name,percent
Lizbeth,0.000425
Serena,0.000423
Anya,0.000423
Jaslene,0.000423
Kaylin,0.000418
Jazlyn,0.000416
Nancy,0.000412
Lindsay,0.000408
Desiree,0.000407
Hayley,0.000407
Itzel,0.000407
Imani,0.000404
Madelynn,0.000401
Asia,0.0004
Kadence,0.000399
Madyson,0.000399
Talia,0.000399
Jane,0.000398
Kayden,0.000398
Annie,0.000397
Amari,0.000397
Bridget,0.000394
Raegan,0.000392
Jadyn,0.000391
Celeste,0.000389
Jimena,0.000389
Luna,0.000387
Yasmin,0.000387
Emilia,0.000386
Annika,0.000385
Estrella,0.000384
Sarai,0.000384
Lacey,0.000382
Ayla,0.000382
Alessandra,0.00038
Willow,0.000378
Nyla,0.000376
Dayana,0.000375
Lilah,0.000374
Lilliana,0.000373
Natasha,0.000373
Hadley,0.000373
Harley,0.000373
Priscilla,0.000373
Claudia,0.000372
Allisson,0.000371
Baylee,0.00037
Brenna,0.00037
Brittany,0.000369
Skyler,0.000369
Fernanda,0.000368
Danna,0.000366
Melany,0.000358
Cali,0.000356
Lia,0.000356
Macie,0.000356
Lyric,0.000354
Logan,0.000353
Gloria,0.000352
Lana,0.000352
Mylee,0.000352
Cindy,0.000352
Lilian,0.000351
Amira,0.00035
Anahi,0.00035
Alissa,0.000348
Anaya,0.000348
Lena,0.000348
Ainsley,0.000346
Sandra,0.000346
Noelle,0.000343
Marisol,0.000342
Meredith,0.00034
Kailyn,0.000339
Lesly,0.000338
Johanna,0.000338
Diamond,0.000337
Evangeline,0.000336
Juliet,0.000336
Kathleen,0.000334
Meghan,0.000334
Paisley,0.000334
Athena,0.000332
Hailee,0.000332
Rosa,0.000332
Wendy,0.00033
Emilee,0.00033
Sage,0.00033
Alanna,0.000329
Elaina,0.000328
Cara,0.000327
Nia,0.000327
Paris,0.000327
Casey,0.000326
Dana,0.000326
Emery,0.000325
Rowan,0.000325
Aubrie,0.000324
Kaitlin,0.000323
Jaden,0.000323
Kenzie,0.000323
Kiana,0.000322
Viviana,0.00032
Norah,0.00032
Lauryn,0.000318
Perla,0.000318
Amiyah,0.000318
Alyson,0.000316
Rachael,0.000316
Shannon,0.000315
Aileen,0.000313
Miracle,0.000313
Lillie,0.000311
Danika,0.00031
Heather,0.00031
Kassidy,0.000309
Taryn,0.000309
Tori,0.000309
Francesca,0.000308
Kristen,0.000308
Amya,0.000307
Elle,0.000306
Kristina,0.000306
Cheyanne,0.000304
Haylie,0.000304
Patricia,0.000303
Anne,0.000301
Samara,0.000301
Skye,0.000299
Kali,0.000299
America,0.000297
Lexie,0.000297
Parker,0.000297
Halle,0.000296
Londyn,0.000295
Abbigail,0.000294
Linda,0.000293
Hallie,0.000292
Saniya,0.000291
Bryanna,0.00029
Bailee,0.000289
Jaylynn,0.000288
Mckayla,0.000288
Quinn,0.000288
Jaelynn,0.000286
Jaida,0.000286
Caylee,0.000285
Jaiden,0.000284
Melina,0.000284
Abril,0.000283
Sidney,0.000282
Kassandra,0.000281
Elisabeth,0.000279
Adalyn,0.000278
Kaylynn,0.000278
Mercedes,0.000278
Yesenia,0.000278
Elliana,0.000277
Brylee,0.000276
Dylan,0.000276
Isabela,0.000276
Ryan,0.000276
Ashlee,0.000275
Daphne,0.000275
Kenya,0.000274
Marina,0.000274
Christine,0.000274
Mikaela,0.000273
Kaitlynn,0.000273
Justice,0.000272
Saniyah,0.000272
Jaliyah,0.000271
Ingrid,0.000271
Marie,0.00027
Natalee,0.00027
Joy,0.000269
Juliette,0.000269
Simone,0.000269
Adelaide,0.000268
Krystal,0.000267
Kennedi,0.000267
Mila,0.000267
Tamia,0.000267
Addisyn,0.000266
Aylin,0.000266
Dayanara,0.000266
Sylvia,0.000264
Clarissa,0.000263
Maritza,0.000263
Virginia,0.000263
Braelyn,0.000262
Jolie,0.000262
Jaidyn,0.000261
Kinsley,0.000261
Kirsten,0.000261
Laney,0.000261
Marilyn,0.000261
Whitney,0.00026
Janessa,0.000259
Raquel,0.000259
Anika,0.000258
Kamila,0.000258
Aria,0.000257
Rubi,0.000257
Adelyn,0.000256
Amara,0.000256
Ayanna,0.000256
Teresa,0.000256
Zariah,0.000256
Kaleigh,0.000255
Amani,0.000255
Carla,0.000255
Yareli,0.000255
Gwendolyn,0.000254
Paulina,0.000254
Nathalie,0.000254
Annabella,0.000253
Jaylin,0.000253
Tabitha,0.000253
Deanna,0.000253
Madalynn,0.000252
Journey,0.000251
Aiyana,0.000251
Skyla,0.00025
Yaretzi,0.00025
Ada,0.000249
Liana,0.000247
Karlee,0.000246
Jenny,0.000245
Myla,0.000245
Cristina,0.000245
Myah,0.000244
Lisa,0.000244
Tania,0.000243
Isis,0.000241
Jayleen,0.000241
Jordin,0.000241
Arely,0.00024
Azul,0.00024
Helena,0.00024
Aryanna,0.000239
Jaqueline,0.000239
Lucille,0.000239
Destinee,0.000238
Martha,0.000238
Zoie,0.000238
Arielle,0.000237
Liberty,0.000237
Marlene,0.000237
Elisa,0.000237
Isla,0.000237
Noemi,0.000237
Raven,0.000236
Jessie,0.000235
Aleah,0.000235
Kailee,0.000235
Kaliyah,0.000235
Lilyana,0.000235
Haven,0.000234
Tara,0.000234
Giana,0.000234
Camilla,0.000233
Maliyah,0.000233
Irene,0.000233
Carley,0.000232
Maeve,0.000232
Lea,0.000231
Macey,0.000231
Sharon,0.000231
Alisha,0.00023
Marisa,0.00023
Jaylene,0.00023
Kaya,0.000229
Scarlet,0.000229
Siena,0.000229
Adyson,0.000229
Maia,0.000229
Shiloh,0.000228
Tiana,0.000228
Jaycee,0.000227
Gisselle,0.000225
Yazmin,0.000225
Eve,0.000225
Shyanne,0.000225
Arabella,0.000224
Sherlyn,0.000224
Sariah,0.000224
Amiya,0.000223
Kiersten,0.000223
Madilynn,0.000223
Shania,0.000223
Aleena,0.000223
Finley,0.000223
Kinley,0.000222
Kaia,0.000222
Aliya,0.000221
Taliyah,0.000221
Pamela,0.00022
Yoselin,0.000219
Ellen,0.000218
Carlie,0.000218
Monserrat,0.000217
Jakayla,0.000217
Reyna,0.000216
Yaritza,0.000216
Carolyn,0.000215
Clare,0.000215
Lorelei,0.000215
Paula,0.000214
Zaria,0.000214
Gracelyn,0.000213
Kasey,0.000213
Regan,0.000213
Alena,0.000213
Angelique,0.000213
Regina,0.000213
Britney,0.000212
Emilie,0.000212
Mariam,0.000212
Jaylee,0.00021
Julianne,0.00021
Greta,0.000209
Elyse,0.000209
Lainey,0.000209
Kallie,0.000208
Felicity,0.000208
Zion,0.000208
Aspen,0.000207
Carlee,0.000207
Annalise,0.000206
Iliana,0.000205
Larissa,0.000205
Akira,0.000203
Sonia,0.000203
Catalina,0.000203
Phoenix,0.000203
Joslyn,0.000202
Anabelle,0.000202
Mollie,0.000201
Susan,0.000201
Judith,0.0002
Destiney,0.0002
Hillary,0.0002
Janet,0.000199
Katrina,0.000199
Mareli,0.000199
Ansley,0.000199
Kaylyn,0.000199
Alexus,0.000199
Gia,0.000199
Maci,0.000198
Elsa,0.000198
Stacy,0.000198
Kaylen,0.000197
Carissa,0.000197
Haleigh,0.000197
Lorena,0.000197
Jazlynn,0.000196
Milagros,0.000196
Luz,0.000196
Leanna,0.000195
Renee,0.000195
Shaniya,0.000195
Charlie,0.000194
Abbie,0.000193
Cailyn,0.000193
Cherish,0.000193
Elsie,0.000193
Jazmyn,0.000193
Elaine,0.000192
Emmalee,0.000192
Luciana,0.000192
Dahlia,0.000191
Jamya,0.000191
Belinda,0.00019
Mariyah,0.00019
Chaya,0.000189
Dayami,0.000189
Rhianna,0.000189
Yadira,0.000189
Aryana,0.000188
Rosemary,0.000188
Armani,0.000187
Cecelia,0.000187
Celia,0.000187
Barbara,0.000187
Cristal,0.000187
Eileen,0.000187
Rayna,0.000186
Campbell,0.000185
Amina,0.000185
Aisha,0.000184
Amirah,0.000184
Ally,0.000183
Araceli,0.000183
Averie,0.000183
Mayra,0.000183
Sanaa,0.000183
Patience,0.000182
Leyla,0.000182
Selah,0.000182
Zara,0.000182
Chanel,0.000181
Kaiya,0.000181
Keyla,0.000181
Miah,0.000181
Aimee,0.000181
Giovanna,0.000181
Amelie,0.00018
Kelsie,0.00018
Alisson,0.00018
Angeline,0.00018
Dominique,0.00018
Adrienne,0.000179
Brisa,0.000178
Cierra,0.000178
Paloma,0.000178
Isabell,0.000177
Precious,0.000177
Alma,0.000176
Charity,0.000175
Jacquelyn,0.000175
Janae,0.000175
Frances,0.000175
Shyla,0.000175
Janiah,0.000174
Kierra,0.000173
Karlie,0.000173
Annabel,0.000172
Jacey,0.000172
Karissa,0.000172
Jaylah,0.000172
Xiomara,0.000172
Edith,0.000171
Marianna,0.000171
Damaris,0.000171
Deborah,0.000171
Jaylyn,0.000171
Evelin,0.00017
Mara,0.00017
Olive,0.00017
Ayana,0.000169
India,0.000169
Kendal,0.000169
Kayley,0.000169
Tamara,0.000168
Briley,0.000168
Charlee,0.000168
Nylah,0.000168
Abbey,0.000167
Moriah,0.000167
Saige,0.000166
Savanah,0.000166
Giada,0.000166
Hana,0.000166
Lizeth,0.000165
Matilda,0.000165
Ann,0.000164
Jazlene,0.000164
Gillian,0.000164
Beatrice,0.000163
Ireland,0.000163
Karly,0.000163
Mylie,0.000163
Yasmine,0.000163
Ashly,0.000162
Kenna,0.000162
Maleah,0.000162
Corinne,0.000162
Keely,0.000162
Tanya,0.000162
Tianna,0.000161
Adalynn,0.00016
Ryann,0.00016
Salma,0.00016
Areli,0.000159
Karma,0.000159
Shyann,0.000159
Kaley,0.000159
Theresa,0.000159
Evie,0.000158
Gina,0.000158
Roselyn,0.000158
Kaila,0.000157
Jaylen,0.000157
Natalya,0.000157
Meadow,0.000156
Rayne,0.000156
Aliza,0.000155
Yuliana,0.000155
June,0.000155
Lilianna,0.000155
Nathaly,0.000155
Ali,0.000154
Alisa,0.000154
Aracely,0.000154
Belen,0.000154
Tess,0.000154
Jocelynn,0.000154
Litzy,0.000154
Makena,0.000154
Abagail,0.000153
Giuliana,0.000152
Joyce,0.000152
Libby,0.000152
Lillianna,0.000152
Thalia,0.000152
Tia,0.000152
Sarahi,0.000152
Zaniyah,0.000152
Kristin,0.000151
Lorelai,0.000151
Mattie,0.000151
Taniya,0.000151
Jaslyn,0.000151
Gemma,0.00015
Valery,0.00015
Lailah,0.00015
Mckinley,0.00015
Micah,0.00015
Deja,0.000149
Frida,0.000149
Brynlee,0.000149
Jewel,0.000149
Krista,0.000149
Mira,0.000149
Yamilet,0.000149
Adison,0.000148
Carina,0.000148
Karli,0.000147
Magdalena,0.000147
Stephany,0.000147
Charlize,0.000146
Raelynn,0.000146
Aliana,0.000146
Cassie,0.000146
Mina,0.000146
Karley,0.000145
Shirley,0.000145
Marlie,0.000145
Alani,0.000144
Taniyah,0.000144
Cloe,0.000144
Sanai,0.000144
Lina,0.000144
Nola,0.000144
Anabella,0.000143
Dalia,0.000143
Raina,0.000143
Mariela,0.000143
Ariella,0.000142
Bria,0.000142
Kamari,0.000142
Monique,0.000142
Ashleigh,0.000142
Reina,0.000142
Alia,0.000141
Ashanti,0.000141
Lara,0.000141
Lilia,0.000141
Justine,0.000141
Leia,0.000141
Maribel,0.000141
Abigayle,0.00014
Tiara,0.00014
Alannah,0.00014
Princess,0.00014
Sydnee,0.00014
Kamora,0.000139
Paityn,0.000139
Payten,0.000139
Naima,0.000139
Gretchen,0.000137
Heidy,0.000137
Nyasia,0.000137
Livia,0.000137
Marin,0.000137
Shaylee,0.000137
Maryjane,0.000136
Laci,0.000136
Nathalia,0.000136
Azaria,0.000135
Anabel,0.000135
Chasity,0.000135
Emmy,0.000135
Izabelle,0.000135
Denisse,0.000134
Emelia,0.000134
Mireya,0.000134
Shea,0.000134
Amiah,0.000134
Dixie,0.000134
Maren,0.000134
Averi,0.000133
Esperanza,0.000133
Micaela,0.000133
Selina,0.000133
Alyvia,0.000133
Chana,0.000133
Avah,0.000132
Donna,0.000132
Kaylah,0.000132
Ashtyn,0.000131
Karsyn,0.000131
Makaila,0.000131
Shayna,0.000131
Essence,0.000131
Leticia,0.00013
Miya,0.00013
Rory,0.00013
Desirae,0.00013
Kianna,0.00013
Laurel,0.00013
Neveah,0.00013
Amaris,0.000129
Hadassah,0.000129
Dania,0.000129
Hailie,0.000129
Jamiya,0.000129
Kathy,0.000129
Laylah,0.000129
Riya,0.000129
Diya,0.000128
Carleigh,0.000128
Iyana,0.000128
Kenley,0.000127
Sloane,0.000127
Elianna,0.000127
