name,percent
Dee,0.000134
Gale,0.000133
Jeannie,0.000133
Matilda,0.000133
Allie,0.000132
Dana,0.000132
Pansy,0.000132
Phoebe,0.000132
Georgie,0.000131
Madonna,0.000131
Caryl,0.00013
Lorine,0.00013
Treva,0.00013
Concetta,0.000129
Leta,0.000128
Carolee,0.000127
Celestine,0.000127
Gearldine,0.000127
Zelda,0.000127
Aileen,0.000126
Charles,0.000126
Theodora,0.000126
Ardis,0.000125
Clare,0.000125
Maryjane,0.000125
Maude,0.000124
George,0.000124
Nan,0.000124
Carrol,0.000123
Charlie,0.000123
Judie,0.000123
Pearline,0.000123
Dottie,0.000122
Ester,0.000122
Leota,0.000122
Delphine,0.000121
Ginger,0.000121
Margot,0.000121
Sherrill,0.000121
William,0.000121
Dorene,0.00012
Jeanie,0.00012
Hester,0.000119
Kitty,0.000119
Marjory,0.000118
Alene,0.000117
Aline,0.000117
Doretha,0.000117
Sammie,0.000117
Verla,0.000117
Vonda,0.000116
Elisabeth,0.000114
Wendy,0.000114
Donnie,0.000113
Iona,0.000112
Marilee,0.000112
Syble,0.000112
Ione,0.000111
Delma,0.00011
Velda,0.00011
Elsa,0.00011
Ima,0.00011
Esperanza,0.000109
Beryl,0.000108
Dorris,0.000107
Janelle,0.000107
Trudy,0.000107
Gussie,0.000106
Lorelei,0.000106
Richard,0.000106
Rosanne,0.000106
Shirlee,0.000106
Celeste,0.000105
Harriette,0.000105
Lauretta,0.000105
Leora,0.000105
Minerva,0.000105
Pattie,0.000105
Althea,0.000104
Germaine,0.000104
Oma,0.000104
Zella,0.000104
Lynette,0.000103
Shirlene,0.000103
Adelaide,0.000103
Birdie,0.000103
Nedra,0.000103
Petra,0.000103
Edythe,0.000102
Felicia,0.000101
Iola,0.000101
Louisa,0.000101
Madge,0.000101
Jerrie,9.9e-05
Julianne,9.9e-05
Lavon,9.9e-05
Millicent,9.9e-05
Libby,9.8e-05
Lona,9.8e-05
Dian,9.7e-05
Hellen,9.7e-05
Jaunita,9.7e-05
Margret,9.6e-05
Maurine,9.6e-05
Una,9.6e-05
Valeria,9.6e-05
Alfreda,9.6e-05
Georgiana,9.6e-05
Marianna,9.6e-05
Allene,9.5e-05
Aurelia,9.5e-05
Berniece,9.5e-05
Georgianna,9.5e-05
Maudie,9.5e-05
Melinda,9.5e-05
Camilla,9.4e-05
Tina,9.4e-05
Wilhelmina,9.4e-05
Elise,9.3e-05
Lue,9.3e-05
Maryellen,9.3e-05
Rubye,9.3e-05
Nanette,9.2e-05
Elida,9.1e-05
Karol,9.1e-05
Robin,9.1e-05
Ursula,9.1e-05
Dortha,9e-05
Jacquelin,9e-05
Tillie,8.9e-05
Carolina,8.9e-05
Dorcas,8.9e-05
Karin,8.9e-05
Leilani,8.9e-05
Marge,8.9e-05
Myrtis,8.9e-05
Alva,8.8e-05
Isabella,8.8e-05
Marylin,8.8e-05
Oralia,8.8e-05
Verda,8.8e-05
Charleen,8.7e-05
Cleta,8.7e-05
Colette,8.7e-05
Laurie,8.7e-05
Deann,8.6e-05
Lavern,8.6e-05
Patrica,8.6e-05
Angelita,8.5e-05
Vada,8.5e-05
Francisca,8.4e-05
Josefina,8.4e-05
Juliette,8.4e-05
Lavada,8.4e-05
Gertie,8.3e-05
Kate,8.3e-05
Merry,8.3e-05
Hallie,8.2e-05
Jeraldine,8.2e-05
Benita,8.1e-05
Elisa,8.1e-05
Garnet,8.1e-05
Katheryn,8.1e-05
Marylyn,8.1e-05
Manuela,8.1e-05
Charline,8e-05
Enid,8e-05
Loyce,8e-05
Norene,8e-05
Roselyn,8e-05
Cherry,7.9e-05
Dessie,7.9e-05
Vickie,7.9e-05
Barbra,7.8e-05
Cathy,7.8e-05
Diann,7.8e-05
Lettie,7.8e-05
Mickey,7.8e-05
Sidney,7.8e-05
Veda,7.8e-05
Linnie,7.7e-05
Lucretia,7.7e-05
Oleta,7.7e-05
Sophia,7.7e-05
Vernice,7.7e-05
Vesta,7.7e-05
Berta,7.6e-05
Carolann,7.6e-05
Danielle,7.6e-05
Gaynell,7.6e-05
Isabell,7.6e-05
Juliana,7.6e-05
Karla,7.6e-05
Mina,7.6e-05
Sydney,7.6e-05
Bobbye,7.5e-05
Cherie,7.5e-05
Melissa,7.5e-05
Nila,7.5e-05
Yvette,7.5e-05
Florene,7.4e-05
Georgette,7.4e-05
Lonnie,7.4e-05
Lura,7.4e-05
Ofelia,7.4e-05
Ava,7.4e-05
Catharine,7.4e-05
Floy,7.4e-05
Juliet,7.4e-05
Rhea,7.4e-05
Sherrie,7.4e-05
Theda,7.4e-05
Crystal,7.3e-05
Dominga,7.3e-05
Dovie,7.3e-05
Emogene,7.3e-05
Marina,7.3e-05
Marita,7.3e-05
Marvel,7.3e-05
Merlene,7.3e-05
Christene,7.2e-05
Mariann,7.2e-05
Ouida,7.2e-05
Chloe,7.1e-05
Easter,7.1e-05
Elda,7.1e-05
Janyce,7.1e-05
Larue,7.1e-05
Margarett,7.1e-05
Paulette,7.1e-05
Philomena,7.1e-05
Socorro,7.1e-05
Willene,7.1e-05
Agatha,7e-05
Alvina,7e-05
Billy,7e-05
Charmaine,7e-05
Ernestina,7e-05
Gaye,7e-05
Lisa,7e-05
Magdalene,7e-05
Ana,6.9e-05
Donald,6.9e-05
Elna,6.9e-05
Harlene,6.9e-05
Janell,6.9e-05
Juana,6.9e-05
Karolyn,6.8e-05
Vicky,6.8e-05
Vida,6.8e-05
Bridget,6.7e-05
Cecil,6.7e-05
Clementine,6.7e-05
Jacklyn,6.7e-05
Kathrine,6.7e-05
Novella,6.7e-05
Artie,6.7e-05
Heather,6.7e-05
Joseph,6.7e-05
Thomas,6.7e-05
Wynona,6.7e-05
Adela,6.6e-05
Darline,6.6e-05
Erlinda,6.6e-05
Gene,6.6e-05
Jonnie,6.6e-05
Joycelyn,6.6e-05
Marta,6.6e-05
Maxie,6.6e-05
Zona,6.6e-05
Adell,6.5e-05
Ivy,6.5e-05
Jeri,6.5e-05
Lavina,6.5e-05
Simone,6.5e-05
Georgene,6.4e-05
Rosita,6.4e-05
Vergie,6.4e-05
Zola,6.4e-05
Alpha,6.3e-05
Ardella,6.3e-05
Cathryn,6.3e-05
Coleen,6.3e-05
Gilda,6.3e-05
Idella,6.3e-05
Jamie,6.3e-05
Lea,6.3e-05
Margarette,6.3e-05
Mazie,6.3e-05
Vonnie,6.3e-05
Annmarie,6.2e-05
Emilia,6.2e-05
Louann,6.2e-05
Ona,6.2e-05
Rhonda,6.2e-05
Augusta,6.1e-05
Carleen,6.1e-05
Carolynn,6.1e-05
Leatha,6.1e-05
Leatrice,6.1e-05
Albertha,6e-05
Lina,6e-05
Malinda,6e-05
Venita,6e-05
Willia,6e-05
Cordelia,6e-05
Dena,6e-05
Erna,6e-05
Mittie,6e-05
Nova,6e-05
Cassie,5.9e-05
Gayla,5.9e-05
Joetta,5.9e-05
Romaine,5.9e-05
Twyla,5.9e-05
Alexandra,5.8e-05
Holly,5.8e-05
Jeanetta,5.8e-05
Prudence,5.8e-05
Romona,5.8e-05
Earlean,5.7e-05
Helaine,5.7e-05
Maryjo,5.7e-05
Zoe,5.7e-05
Cathleen,5.6e-05
Eldora,5.6e-05
Evangelina,5.6e-05
Johnie,5.6e-05
Letitia,5.6e-05
Lulu,5.6e-05
Maralyn,5.6e-05
Mitzi,5.6e-05
Myrtice,5.6e-05
Norine,5.6e-05
Pearlene,5.6e-05
Phylis,5.6e-05
Vina,5.6e-05
Aletha,5.5e-05
David,5.5e-05
Imelda,5.5e-05
Leonora,5.5e-05
Lolita,5.5e-05
Lovie,5.5e-05
Magdalena,5.5e-05
Ronald,5.5e-05
Roxanne,5.5e-05
Shelia,5.5e-05
Carmelita,5.4e-05
Deana,5.4e-05
Elois,5.4e-05
Fanny,5.4e-05
Lawanda,5.4e-05
Melvina,5.4e-05
Shari,5.4e-05
Blanch,5.3e-05
Era,5.3e-05
Lyla,5.3e-05
Marolyn,5.3e-05
Noel,5.3e-05
Rachael,5.3e-05
Roseanne,5.3e-05
Verlene,5.3e-05
Zora,5.3e-05
Billye,5.3e-05
Debra,5.3e-05
Estela,5.3e-05
Eve,5.3e-05
Evon,5.3e-05
Hortense,5.3e-05
Leanna,5.3e-05
Susanna,5.3e-05
Bernita,5.2e-05
Carma,5.2e-05
Hortencia,5.2e-05
Karlene,5.2e-05
Lidia,5.2e-05
Neoma,5.2e-05
Raquel,5.2e-05
Rosario,5.2e-05
Rubie,5.2e-05
Serena,5.2e-05
Corene,5.1e-05
Eleanora,5.1e-05
Ethelyn,5.1e-05
Evonne,5.1e-05
Georgina,5.1e-05
Janine,5.1e-05
Joye,5.1e-05
Michael,5.1e-05
Nancie,5.1e-05
Ronda,5.1e-05
Abbie,5e-05
Audry,5e-05
Edward,5e-05
Ira,5e-05
Katy,5e-05
Laverna,5e-05
Ronnie,5e-05
Annamae,4.9e-05
Arletta,4.9e-05
Eloisa,4.9e-05
Magnolia,4.9e-05
Rosanna,4.9e-05
Annis,4.8e-05
Bethel,4.8e-05
Elvera,4.8e-05
Kathern,4.8e-05
Kattie,4.8e-05
Leanne,4.8e-05
Luann,4.8e-05
Marilou,4.8e-05
Michelle,4.8e-05
Shannon,4.8e-05
Shelvia,4.8e-05
Velva,4.8e-05
Cruz,4.7e-05
Jeane,4.7e-05
Leone,4.7e-05
Marylee,4.7e-05
Merilyn,4.7e-05
Mozelle,4.7e-05
Tressie,4.7e-05
Augustine,4.6e-05
Bettylou,4.6e-05
Cindy,4.6e-05
Claudie,4.6e-05
Delphia,4.6e-05
Eartha,4.6e-05
Eulalia,4.6e-05
Henry,4.6e-05
Mardell,4.6e-05
Melanie,4.6e-05
Michele,4.6e-05
Armida,4.6e-05
Audra,4.6e-05
Carmel,4.6e-05
Debbie,4.6e-05
Jennifer,4.6e-05
Merna,4.6e-05
Nella,4.6e-05
Ocie,4.6e-05
Vernie,4.6e-05
Alda,4.5e-05
Annamarie,4.5e-05
Carolyne,4.5e-05
Judi,4.5e-05
Kenneth,4.5e-05
Luanne,4.5e-05
Marleen,4.5e-05
Mozell,4.5e-05
