name,percent
Rosalind,0.000188
Verda,0.000188
Augusta,0.000187
Earnestine,0.000187
Marianne,0.000184
Dessie,0.000184
Louella,0.000184
Betsy,0.000182
Zella,0.000181
Faith,0.00018
Alene,0.000179
Isabella,0.000178
Georgette,0.000178
Alfreda,0.000176
Rubye,0.000176
Birdie,0.000175
Emogene,0.000174
Madeleine,0.000174
Harriette,0.000173
Stephanie,0.000173
Delphine,0.000172
Kate,0.000171
Monica,0.000171
Alicia,0.000169
Beryl,0.000169
Jerry,0.000168
Clare,0.000167
Ester,0.000167
Hallie,0.000167
Alvina,0.000165
Elena,0.000164
Angie,0.000164
Earlene,0.000164
Hortense,0.000164
Jenny,0.000164
Valeria,0.000164
Millicent,0.000163
Allene,0.000161
Edwina,0.000161
Joanna,0.000161
Carole,0.000159
Freddie,0.000158
Erna,0.000157
Elda,0.000156
Tessie,0.000156
Elisabeth,0.000155
Gilda,0.000155
Juana,0.000155
Lettie,0.000155
Manuela,0.000155
Bennie,0.000154
Elise,0.000154
Marilynn,0.000154
Vada,0.000154
Ardis,0.000153
Mozelle,0.000153
Theda,0.000153
Wilhelmina,0.000153
Julie,0.000152
Phoebe,0.000152
George,0.000151
Margret,0.000151
Claudine,0.000151
Enid,0.000151
Hellen,0.000151
Syble,0.000151
Maryjane,0.00015
Maureen,0.00015
Shirlee,0.00015
Vesta,0.000149
Dorotha,0.000148
Louisa,0.000148
Katheryn,0.000147
Delma,0.000146
Rae,0.000146
Rosalyn,0.000146
Jayne,0.000145
Lauretta,0.000145
Aurelia,0.000144
Charles,0.000144
Freida,0.000144
Johnie,0.000144
Petra,0.000144
Zola,0.000143
Doreen,0.000142
Filomena,0.000142
Leta,0.000141
Lucia,0.00014
Mayme,0.00014
Minerva,0.00014
Renee,0.00014
Blanch,0.00014
Patty,0.00014
Agatha,0.000139
Dona,0.000139
Ima,0.000139
Justine,0.000139
Margarette,0.000138
Vernell,0.000138
Arleen,0.000137
Laurel,0.000137
Myrtis,0.000137
Theodora,0.000137
Camille,0.000136
Vernice,0.000136
Adell,0.000135
Lura,0.000135
Oleta,0.000135
Cecil,0.000134
Charlie,0.000134
Esperanza,0.000134
Magdalene,0.000133
Valerie,0.000133
Una,0.000131
Veda,0.00013
Bonita,0.000129
Elvera,0.000129
Fanny,0.000129
Reta,0.000129
Catharine,0.000128
Alva,0.000127
Florene,0.000127
Gail,0.000127
Garnet,0.000127
Rowena,0.000127
Vida,0.000127
Dovie,0.000126
Germaine,0.000126
Verla,0.000126
Belle,0.000125
Juliette,0.000125
Lucinda,0.000125
Sheila,0.000125
Emilie,0.000124
Georgiana,0.000124
Belva,0.000123
Twila,0.000123
Doretha,0.000123
Floy,0.000123
Roma,0.000122
Ava,0.000121
Cassie,0.000121
Janette,0.000121
Ona,0.000121
Pat,0.000121
Celestine,0.00012
Lona,0.00012
Nita,0.00012
Pearline,0.00012
Rhea,0.00012
Yvette,0.00012
Eldora,0.000119
Velda,0.000119
Eleanora,0.000118
Francisca,0.000118
Lavon,0.000118
Lue,0.000118
Clementine,0.000117
Jeane,0.000117
Joe,0.000117
Leone,0.000117
Marvel,0.000117
Rosalee,0.000117
Ursula,0.000117
Carmel,0.000117
Josefina,0.000117
Ouida,0.000117
Glenda,0.000116
Artie,0.000115
Mazie,0.000115
Myrtice,0.000115
Alda,0.000114
Beverley,0.000113
Gertie,0.000113
Marianna,0.000113
Alpha,0.000113
Novella,0.000113
Ferne,0.000112
Lavern,0.000112
Sandra,0.000112
Carolina,0.000111
Orpha,0.000111
Emilia,0.00011
Idella,0.00011
Odell,0.00011
Dawn,0.000109
Leslie,0.000109
Tina,0.000109
Treva,0.000109
Elsa,0.000107
Maybelle,0.000107
Aletha,0.000107
Camilla,0.000107
Leonora,0.000107
Adrienne,0.000106
Evelyne,0.000106
Linnie,0.000105
Berneice,0.000104
Cathryn,0.000104
Celeste,0.000104
Joseph,0.000104
Marcelle,0.000104
Bella,0.000103
Albina,0.000103
Janis,0.000103
Maud,0.000103
Andrea,0.000102
Cordelia,0.000102
Adela,0.000101
Winnifred,0.000101
Albertha,0.0001
Lavina,0.0001
Rosina,0.0001
Myrna,0.0001
Charline,9.8e-05
Kitty,9.8e-05
Ethelyn,9.7e-05
Ardith,9.6e-05
Deborah,9.6e-05
Ivy,9.6e-05
Amalia,9.6e-05
Magnolia,9.6e-05
Socorro,9.6e-05
Vergie,9.6e-05
Annabel,9.5e-05
Diane,9.5e-05
Gretchen,9.5e-05
Kathrine,9.5e-05
Ray,9.4e-05
Ruthe,9.4e-05
Sammie,9.4e-05
Elisa,9.3e-05
Georgianna,9.3e-05
Rubie,9.3e-05
Zora,9.3e-05
Mina,9.2e-05
Adella,9.1e-05
Angelita,9.1e-05
Annabell,9.1e-05
Nan,9.1e-05
Gwen,9e-05
Melvina,9e-05
Annamae,9e-05
Delphia,9e-05
Margarett,9e-05
Terry,9e-05
Bethel,8.9e-05
Vincenza,8.9e-05
Daphne,8.8e-05
Lina,8.8e-05
Easter,8.7e-05
Era,8.7e-05
Evalyn,8.7e-05
Lulu,8.7e-05
Mathilda,8.7e-05
Annetta,8.6e-05
Estell,8.6e-05
Eve,8.6e-05
Magdalena,8.6e-05
Ardella,8.6e-05
Donnie,8.6e-05
Theo,8.6e-05
Berta,8.5e-05
Claudie,8.5e-05
Madonna,8.5e-05
Neoma,8.5e-05
Hettie,8.4e-05
Maryellen,8.4e-05
Mittie,8.4e-05
Dorcas,8.3e-05
Gayle,8.3e-05
Leatha,8.3e-05
Vivien,8.3e-05
Almeda,8.3e-05
Antonette,8.3e-05
Billye,8.3e-05
Noreen,8.2e-05
Elna,8.1e-05
Norine,8.1e-05
Yetta,8.1e-05
Felicia,8e-05
Zona,8e-05
Catalina,7.9e-05
Eris,7.9e-05
Tressie,7.9e-05
Elayne,7.9e-05
Lyla,7.9e-05
Marge,7.9e-05
Velva,7.9e-05
Eloisa,7.8e-05
Georgina,7.8e-05
Mozell,7.8e-05
Crystal,7.7e-05
Ira,7.7e-05
Lovie,7.7e-05
Roselyn,7.7e-05
Santos,7.7e-05
Sibyl,7.7e-05
Billy,7.6e-05
Bobby,7.6e-05
Freeda,7.6e-05
Nelle,7.6e-05
Christene,7.6e-05
Francine,7.6e-05
Grayce,7.6e-05
Larue,7.6e-05
Mickey,7.6e-05
Naoma,7.6e-05
Anastasia,7.5e-05
Dale,7.5e-05
Edward,7.5e-05
Laverna,7.5e-05
Sonia,7.5e-05
Abbie,7.4e-05
Arvilla,7.4e-05
Bulah,7.4e-05
Henry,7.4e-05
Kattie,7.4e-05
Rachael,7.4e-05
Corene,7.3e-05
Hazle,7.3e-05
Zula,7.3e-05
Frank,7.3e-05
Gearldine,7.3e-05
Lyda,7.3e-05
Richard,7.3e-05
Rosanna,7.3e-05
Vina,7.3e-05
Altha,7.2e-05
Lucretia,7.2e-05
Octavia,7.2e-05
Pattie,7.2e-05
Susanna,7.2e-05
Adelina,7.1e-05
Elinore,7.1e-05
Juliet,7.1e-05
Madaline,7.1e-05
Martina,7.1e-05
Marylou,7.1e-05
Ocie,7e-05
Rosamond,7e-05
Verona,7e-05
Lennie,6.9e-05
Nova,6.9e-05
Lonnie,6.9e-05
Ofelia,6.9e-05
Palma,6.9e-05
Cathrine,6.8e-05
Esta,6.8e-05
Maxie,6.8e-05
Santa,6.8e-05
Savannah,6.8e-05
Elizebeth,6.7e-05
Evie,6.7e-05
Trinidad,6.7e-05
Violette,6.7e-05
Waneta,6.7e-05
Dena,6.6e-05
Elenora,6.6e-05
Walter,6.6e-05
Bernita,6.6e-05
Clyde,6.6e-05
Donald,6.6e-05
Ellie,6.6e-05
Idell,6.6e-05
Rosaline,6.6e-05
Sudie,6.6e-05
Thomas,6.6e-05
Cleta,6.5e-05
Marlys,6.5e-05
Vernie,6.5e-05
Alvera,6.4e-05
Alverta,6.4e-05
Concepcion,6.4e-05
Golda,6.4e-05
Nathalie,6.4e-05
Darline,6.3e-05
Elenore,6.3e-05
Harold,6.3e-05
Herminia,6.3e-05
Luisa,6.3e-05
Meredith,6.3e-05
Theola,6.3e-05
Adelle,6.3e-05
Benita,6.3e-05
Bess,6.3e-05
Blossom,6.3e-05
Bridget,6.3e-05
Elease,6.3e-05
Elmira,6.3e-05
Hedwig,6.3e-05
Jeannie,6.3e-05
Louvenia,6.3e-05
Rosalia,6.3e-05
Bettyjane,6.2e-05
Caryl,6.2e-05
Gerry,6.2e-05
Lynn,6.2e-05
Madie,6.2e-05
Pinkie,6.2e-05
Carlene,6.1e-05
Chloe,6.1e-05
Josefa,6.1e-05
Wynona,6.1e-05
Audra,6e-05
Dimple,6e-05
Jettie,6e-05
Myrtie,6e-05
Paul,6e-05
Lavada,5.9e-05
Loyce,5.9e-05
Macie,5.9e-05
Mandy,5.9e-05
Willene,5.9e-05
Eulalia,5.9e-05
Greta,5.9e-05
Libby,5.9e-05
Meta,5.9e-05
Bernardine,5.8e-05
Hilma,5.8e-05
Inell,5.8e-05
Jack,5.8e-05
Beaulah,5.7e-05
Dorathy,5.7e-05
Lavera,5.7e-05
Lilla,5.7e-05
Luvenia,5.7e-05
Norene,5.7e-05
Romaine,5.7e-05
Sabina,5.7e-05
Viva,5.7e-05
Willia,5.7e-05
Zoe,5.7e-05
Bettylou,5.6e-05
Eda,5.6e-05
Florida,5.6e-05
Hildred,5.6e-05
Ines,5.6e-05
Letitia,5.6e-05
Nila,5.6e-05
Phylis,5.6e-05
Marlene,5.6e-05
Myrle,5.6e-05
Tomasa,5.6e-05
Verdie,5.6e-05
Verlie,5.6e-05
Adelia,5.5e-05
Augustine,5.5e-05
Cathleen,5.5e-05
Darleen,5.5e-05
Delilah,5.5e-05
Elois,5.5e-05
Jonnie,5.5e-05
Leonor,5.5e-05
Mafalda,5.5e-05
Rozella,5.5e-05
Vena,5.5e-05
Wanita,5.5e-05
Aida,5.4e-05
Berenice,5.4e-05
Carmelita,5.4e-05
Ceola,5.4e-05
Charity,5.4e-05
Emmie,5.4e-05
Hulda,5.4e-05
Magdalen,5.4e-05
Malinda,5.4e-05
Nella,5.4e-05
Almeta,5.3e-05
Madalyn,5.3e-05
Sofia,5.3e-05
Versie,5.3e-05
Vonda,5.3e-05
Amparo,5.2e-05
Elvie,5.2e-05
Eugene,5.2e-05
Euna,5.2e-05
Luz,5.2e-05
Marceline,5.2e-05
Ossie,5.2e-05
Queenie,5.2e-05
Vernelle,5.2e-05
Vita,5.2e-05
Dana,5.2e-05
Lida,5.2e-05
Myrl,5.2e-05
Adaline,5.1e-05
Clarissa,5.1e-05
Delfina,5.1e-05
Erline,5.1e-05
Jeraldine,5.1e-05
Laurene,5.1e-05
Lavinia,5.1e-05
Mammie,5.1e-05
Marina,5.1e-05
Nedra,5.1e-05
Peggie,5.1e-05
Gaynell,5e-05
Juliana,5e-05
Leonore,5e-05
Letty,5e-05
Lolita,5e-05
Penelope,5e-05
Vivienne,5e-05
Dorthea,4.9e-05
Emmer,4.9e-05
Ernestina,4.9e-05
Exie,4.9e-05
Fairy,4.9e-05
Georgene,4.9e-05
Izetta,4.9e-05
Loma,4.9e-05
Ludie,4.9e-05
Mariam,4.9e-05
Rutha,4.9e-05
Toni,4.9e-05
Yoshiko,4.9e-05
Domenica,4.9e-05
Kathryne,4.9e-05
Lilia,4.9e-05
Ozella,4.9e-05
Pearle,4.9e-05
Prudence,4.9e-05
Ardell,4.8e-05
Birtha,4.8e-05
Coletta,4.8e-05
Doloris,4.8e-05
Eveline,4.8e-05
Georgetta,4.8e-05
Maurice,4.8e-05
Ana,4.7e-05
Cherry,4.7e-05
Fae,4.7e-05
Garnett,4.7e-05
Hortencia,4.7e-05
Lea,4.7e-05
Mardell,4.7e-05
Marybelle,4.7e-05
Albertine,4.6e-05
Edyth,4.6e-05
Eudora,4.6e-05
Georgine,4.6e-05
Katy,4.6e-05
Olene,4.6e-05
Venita,4.6e-05
Vinnie,4.6e-05
Wava,4.6e-05
Audry,4.6e-05
Dottie,4.6e-05
Elida,4.6e-05
Gay,4.6e-05
Karen,4.6e-05
Susanne,4.6e-05
Toby,4.6e-05
Carroll,4.5e-05
