name,percent
Angelina,0.000793
Luella,0.000793
Leola,0.000779
Mollie,0.000773
Frieda,0.000772
Regina,0.000769
Elva,0.000758
Adele,0.000752
Claire,0.000749
Nell,0.000749
Alta,0.000741
Cecilia,0.000738
Jewell,0.000737
Sue,0.000737
Angeline,0.000727
Ola,0.000721
Arlene,0.000718
Janie,0.000718
Ina,0.000715
Estella,0.000711
Flossie,0.000707
Rosalie,0.000703
Constance,0.0007
Selma,0.000694
Jeanne,0.000686
Angela,0.000682
Johnnie,0.000671
Lila,0.000657
Matilda,0.000657
Sophia,0.000656
Fay,0.000652
Ernestine,0.000649
Helene,0.000649
Margie,0.000646
Teresa,0.000646
Elaine,0.00063
Joan,0.000628
Reba,0.000626
Annette,0.000623
Nannie,0.000611
Hannah,0.000605
Jewel,0.000599
Elma,0.000593
Rosemary,0.000593
Amy,0.000591
Leah,0.000565
Virgie,0.000556
Elnora,0.000539
Amanda,0.00053
Zelma,0.000523
Millie,0.000513
Carol,0.000509
Winnie,0.000501
Elvira,0.0005
Adelaide,0.00049
Clarice,0.000487
Edythe,0.000486
Eliza,0.000481
Eleanore,0.000478
Letha,0.000478
Eugenia,0.000474
Iris,0.000474
Rena,0.000468
Myra,0.000466
Tillie,0.000461
Avis,0.00046
Carmen,0.000458
Francis,0.000457
Gwendolyn,0.000455
Lee,0.000448
Allie,0.000446
Billie,0.000442
Lenora,0.000442
Neva,0.000442
Cornelia,0.000439
Laverne,0.000439
Olivia,0.000439
Cecile,0.000429
Ila,0.000426
Elinor,0.000425
Peggy,0.000422
Hester,0.00042
Melba,0.000419
Belle,0.000417
Callie,0.000417
Gracie,0.000417
Gussie,0.000417
Joyce,0.000417
Donna,0.000408
Madge,0.000403
Harriett,0.000397
Lorena,0.000396
Dollie,0.000394
Josie,0.000393
Kate,0.000393
Natalie,0.000393
Odessa,0.00039
Augusta,0.000385
Lora,0.000385
Helena,0.000374
Lessie,0.000374
Priscilla,0.000368
Annabelle,0.000367
Linda,0.000364
Carmela,0.000362
Frankie,0.000362
Berniece,0.000361
Katharine,0.000361
Claudia,0.000358
Leila,0.000358
Merle,0.000355
Aileen,0.000351
Bertie,0.000351
Connie,0.00035
Imogene,0.000347
Rosetta,0.000347
Maudie,0.000345
Rosella,0.000344
Corinne,0.000341
Erna,0.000336
Yvonne,0.000336
Alyce,0.000333
Bettie,0.00033
Christina,0.00033
Iola,0.00033
Birdie,0.000327
Maurine,0.000325
Roxie,0.000325
Lily,0.000324
Lenore,0.000321
Aline,0.000319
Willa,0.000318
Leota,0.000316
Nadine,0.000315
Concetta,0.000312
Ione,0.000312
Nola,0.000312
Wilhelmina,0.000307
Pearlie,0.000306
Lou,0.000304
Zella,0.000304
Delia,0.000303
Dessie,0.000301
Molly,0.000301
Bernadine,0.000299
Johanna,0.000299
Ramona,0.000299
Rhoda,0.000289
Arline,0.000286
Catharine,0.000286
Ophelia,0.000286
Tessie,0.000286
Carmella,0.000283
Jimmie,0.000283
Loraine,0.000283
Stephanie,0.000283
Bernadette,0.00028
Dolly,0.00028
Eddie,0.00028
Elisabeth,0.000275
Lilly,0.000274
Hallie,0.000269
Nona,0.000267
Mona,0.000266
Mayme,0.000264
Corine,0.000263
Antonia,0.000261
Oma,0.000261
Pansy,0.00026
Maud,0.000257
Leone,0.000255
Cynthia,0.000252
Isabella,0.000252
Lelia,0.000252
Monica,0.000251
Reva,0.000251
Sybil,0.000251
Cecil,0.000248
Kay,0.000243
Louisa,0.000243
Lucinda,0.000243
Gloria,0.000241
Gretchen,0.00024
Janice,0.00024
Zelda,0.000238
Dixie,0.000237
Madelyn,0.000237
Maybelle,0.000237
Philomena,0.000237
Agatha,0.000234
Dovie,0.000234
Vada,0.000234
Isabell,0.000231
Leora,0.000231
Hortense,0.000229
Paula,0.000229
Beryl,0.000228
Louella,0.000228
Robbie,0.000228
Yetta,0.000228
Alpha,0.000226
Gertie,0.000226
Alvina,0.000225
Georgie,0.000225
Iona,0.000225
Harriette,0.000222
Minerva,0.000222
Elise,0.00022
Elda,0.000219
Verda,0.000219
Alva,0.000217
Lettie,0.000217
Althea,0.000215
Tommie,0.000215
Lona,0.000214
Jannie,0.000212
Mozelle,0.000212
Evangeline,0.000211
Polly,0.000211
Rubye,0.000211
Judith,0.000209
Florine,0.000208
Linnie,0.000206
Vida,0.000206
Garnet,0.000203
Jacqueline,0.000203
Oleta,0.000203
Wilda,0.000203
Bobbie,0.000202
Mercedes,0.0002
Elsa,0.000199
Leta,0.000199
Rae,0.000199
Beth,0.000197
Allene,0.000196
Margery,0.000194
Queen,0.000193
Artie,0.000191
Bella,0.000191
Dorthy,0.000191
Blanch,0.000189
Cassie,0.000189
Fanny,0.000189
Ona,0.000189
Eve,0.000188
Valeria,0.000188
John,0.000186
Vesta,0.000186
Abbie,0.000185
Ester,0.000185
Earline,0.000183
Joy,0.000183
Mina,0.000183
Bess,0.000182
Julie,0.000182
Rowena,0.000182
Winona,0.000182
Madeleine,0.00018
Golda,0.000179
Melva,0.000179
Rosalind,0.000179
Delma,0.000177
Elena,0.000177
Lauretta,0.000177
Valerie,0.000177
Guadalupe,0.000176
Rhea,0.000176
Angie,0.000174
Zola,0.000174
Clare,0.000173
Delores,0.000173
Floy,0.000173
Glenna,0.000173
Marcia,0.000173
Alene,0.000171
Hettie,0.000171
Phoebe,0.000171
Ava,0.00017
Freida,0.00017
Marietta,0.00017
Millicent,0.00017
Camille,0.000168
Enid,0.000168
Lucia,0.000168
Lulu,0.000168
Lorna,0.000167
Orpha,0.000167
Yolanda,0.000165
Albina,0.000163
Ferne,0.000163
Juliette,0.000163
Veda,0.000163
Ivy,0.000162
Elvera,0.00016
Filomena,0.00016
Germaine,0.00016
Nelle,0.00016
Una,0.00016
Hope,0.000159
Beverly,0.000157
Aurelia,0.000156
Diana,0.000156
Lorine,0.000156
Retha,0.000156
Bennie,0.000154
Mathilda,0.000154
Myrtis,0.000154
Margarita,0.000153
Ursula,0.000151
Emilie,0.00015
Evie,0.00015
Mittie,0.00015
Suzanne,0.00015
Belva,0.000148
Corrine,0.000148
Lura,0.000148
Emilia,0.000147
Ruthie,0.000147
Velva,0.000147
Era,0.000145
Idella,0.000145
Adell,0.000144
Cordelia,0.000144
Estell,0.000144
James,0.000144
Joanna,0.000144
Dortha,0.000142
Mazie,0.000142
William,0.000142
Meta,0.000141
Hulda,0.000139
Aurora,0.000138
Dorotha,0.000138
Edwina,0.000138
Jo,0.000136
Tina,0.000136
Zora,0.000136
Celeste,0.000134
Elna,0.000134
Magnolia,0.000134
Tressie,0.000134
Almeda,0.000133
Clyde,0.000133
Eleanora,0.000133
Myrtice,0.000133
Theodora,0.000133
Vernice,0.000133
Winnifred,0.000133
Georgiana,0.000131
Lue,0.000131
Marianne,0.000131
Ocie,0.000131
Odell,0.000131
Johnie,0.00013
Petra,0.00013
Vergie,0.00013
Malinda,0.000128
Albertha,0.000127
Clementine,0.000127
Esta,0.000127
Leatha,0.000127
Leonora,0.000127
Margret,0.000127
Patsy,0.000127
Cathryn,0.000124
Ellie,0.000124
Evalyn,0.000124
Mavis,0.000124
Zula,0.000122
Crystal,0.000121
Jenny,0.000121
Lovie,0.000121
Rosamond,0.000121
Faith,0.000119
Felicia,0.000119
Gilda,0.000119
Alfreda,0.000118
Audra,0.000118
Berneice,0.000118
Dorris,0.000118
Ethelyn,0.000118
George,0.000118
Lina,0.000118
Lupe,0.000118
Margarette,0.000118
Charlie,0.000116
Gene,0.000116
Justine,0.000116
Lavina,0.000116
Manuela,0.000116
Berta,0.000115
Charlene,0.000115
Kathrine,0.000115
Lennie,0.000115
Nelda,0.000115
Sudie,0.000115
Camilla,0.000113
Elmira,0.000113
Katheryn,0.000113
Magdalene,0.000113
Therese,0.000113
Velda,0.000113
Verla,0.000113
Marjory,0.000112
Vernie,0.000112
Vina,0.000112
Adella,0.00011
Anastasia,0.00011
Diane,0.00011
Easter,0.00011
Robert,0.00011
Rosalee,0.00011
Consuelo,0.000108
Elouise,0.000108
Verona,0.000108
Chloe,0.000107
Delphia,0.000107
Hildegarde,0.000107
Juana,0.000107
Novella,0.000107
Octavia,0.000107
Alda,0.000105
Viva,0.000105
Charity,0.000104
Idell,0.000104
Celestine,0.000102
Eda,0.000102
Hedwig,0.000102
Ima,0.000102
Madie,0.000102
Ray,0.000102
Roma,0.000102
Rosina,0.000102
Vincenza,0.000102
Aletha,0.000101
Delphine,0.000101
Grayce,0.000101
Lida,0.000101
Maryann,0.000101
Melvina,0.000101
Myrtie,9.9e-05
Arvilla,9.8e-05
Bethel,9.8e-05
Freddie,9.8e-05
Gwen,9.8e-05
Marvel,9.8e-05
Roslyn,9.8e-05
Zona,9.8e-05
Annabel,9.6e-05
Claudie,9.6e-05
Georgianna,9.6e-05
Ilene,9.6e-05
Ira,9.6e-05
Kathryne,9.6e-05
Nan,9.6e-05
Dena,9.5e-05
Elenora,9.5e-05
Joe,9.5e-05
Lilyan,9.5e-05
Luvenia,9.5e-05
Myrna,9.5e-05
Ouida,9.5e-05
Violette,9.5e-05
Adela,9.3e-05
Antonette,9.3e-05
Donnie,9.3e-05
Lyda,9.3e-05
Reta,9.3e-05
Mozell,9.2e-05
Rachael,9.2e-05
Rubie,9.2e-05
Bonita,9e-05
Nova,9e-05
Rosalia,9e-05
Tomasa,9e-05
Andrea,8.9e-05
Carolina,8.9e-05
Claudine,8.9e-05
Eulalia,8.9e-05
Florida,8.9e-05
Gail,8.9e-05
Jaunita,8.9e-05
Kitty,8.9e-05
Marilyn,8.9e-05
Renee,8.9e-05
Thora,8.9e-05
Adrienne,8.7e-05
Alicia,8.7e-05
Mallie,8.7e-05
Maxie,8.7e-05
Sibyl,8.7e-05
Annetta,8.6e-05
Dorcas,8.6e-05
Florene,8.6e-05
Hellen,8.6e-05
Macie,8.6e-05
Nedra,8.6e-05
Rosalyn,8.6e-05
Ardis,8.4e-05
Deloris,8.4e-05
Emmie,8.4e-05
Francisca,8.4e-05
Lilian,8.4e-05
Maureen,8.4e-05
Vallie,8.4e-05
Carmel,8.3e-05
Corene,8.3e-05
Savannah,8.3e-05
Tena,8.3e-05
Bette,8.1e-05
Eldora,8.1e-05
Ethyl,8.1e-05
Hildred,8.1e-05
Lavon,8.1e-05
Libby,8.1e-05
Mandy,8.1e-05
Pearle,8.1e-05
Pinkie,8.1e-05
Rosemarie,8.1e-05
Adelle,7.9e-05
Berenice,7.9e-05
Earnestine,7.9e-05
Elvie,7.9e-05
Evelyne,7.9e-05
Greta,7.9e-05
Janette,7.9e-05
Jettie,7.9e-05
Joanne,7.9e-05
Josefina,7.9e-05
Judy,7.9e-05
Leslie,7.9e-05
Lilla,7.9e-05
Nita,7.9e-05
Norine,7.9e-05
Susanna,7.9e-05
Altha,7.8e-05
Bulah,7.8e-05
Rosanna,7.8e-05
Audie,7.6e-05
Cleta,7.6e-05
Darlene,7.6e-05
Lurline,7.6e-05
Madaline,7.6e-05
Theo,7.6e-05
Yvette,7.6e-05
Alvera,7.5e-05
Charles,7.5e-05
Delilah,7.5e-05
Dona,7.5e-05
Juliet,7.5e-05
Letitia,7.5e-05
Lucretia,7.5e-05
Magdalena,7.5e-05
Ardella,7.3e-05
Betsy,7.3e-05
Bridget,7.3e-05
Emogene,7.3e-05
Glenda,7.3e-05
Jayne,7.3e-05
Lonnie,7.3e-05
Marcelle,7.3e-05
Ossie,7.3e-05
Sabina,7.3e-05
Treva,7.3e-05
Freeda,7.2e-05
Garnett,7.2e-05
Kattie,7.2e-05
Lera,7.2e-05
Mammie,7.2e-05
Melissa,7.2e-05
Pattie,7.2e-05
Sammie,7.2e-05
Verdie,7.2e-05
Hertha,7e-05
Lavinia,7e-05
Libbie,7e-05
Nathalie,7e-05
Signe,7e-05
Tennie,7e-05
Amalia,6.9e-05
Annabell,6.9e-05
Hazle,6.9e-05
Hilma,6.9e-05
Jackie,6.9e-05
Loma,6.9e-05
Ludie,6.9e-05
Mabelle,6.9e-05
Margaretta,6.9e-05
Martina,6.9e-05
Rosia,6.9e-05
Sonia,6.9e-05
Vivienne,6.9e-05
Cathrine,6.7e-05
Eugenie,6.7e-05
Goldia,6.7e-05
Lucie,6.7e-05
Maybell,6.7e-05
Minna,6.7e-05
Neoma,6.7e-05
Pearline,6.7e-05
Vita,6.7e-05
Adelina,6.6e-05
Annamae,6.6e-05
Elberta,6.6e-05
Jerry,6.6e-05
Lea,6.6e-05
Sidney,6.6e-05
Astrid,6.4e-05
Deborah,6.4e-05
Edward,6.4e-05
Georgina,6.4e-05
Laverna,6.4e-05
Linnea,6.4e-05
Margarete,6.4e-05
Maye,6.4e-05
Myrl,6.4e-05
Ozella,6.4e-05
Sofia,6.4e-05
Twila,6.4e-05
Verlie,6.4e-05
Alverta,6.3e-05
Arlie,6.3e-05
Elinore,6.3e-05
Eulah,6.3e-05
Margarett,6.3e-05
Ova,6.3e-05
Willia,6.3e-05
Alida,6.1e-05
Bell,6.1e-05
Elisa,6.1e-05
Ines,6.1e-05
Marge,6.1e-05
Naoma,6.1e-05
Norene,6.1e-05
Prudence,6.1e-05
Santa,6.1e-05
Walter,6.1e-05
Augustine,6e-05
Bettye,6e-05
Concepcion,6e-05
Ena,6e-05
Etha,6e-05
Exie,6e-05
Gayle,6e-05
Hildegard,6e-05
Madalyn,6e-05
Madonna,6e-05
Vena,6e-05
Versie,6e-05
Adelia,5.8e-05
Alba,5.8e-05
Annis,5.8e-05
Clarissa,5.8e-05
Elfrieda,5.8e-05
Enola,5.8e-05
Fae,5.8e-05
Josefa,5.8e-05
Joseph,5.8e-05
Malvina,5.8e-05
Meredith,5.8e-05
Monnie,5.8e-05
Queenie,5.8e-05
Stasia,5.8e-05
Vivien,5.8e-05
Aida,5.7e-05
Amie,5.7e-05
Charline,5.7e-05
Claribel,5.7e-05
Eudora,5.7e-05
Eveline,5.7e-05
Fairy,5.7e-05
Glennie,5.7e-05
Hermina,5.7e-05
Lavada,5.7e-05
Mellie,5.7e-05
Myrle,5.7e-05
Sadye,5.7e-05
Adaline,5.5e-05
Afton,5.5e-05
Clemmie,5.5e-05
Dominga,5.5e-05
Emelia,5.5e-05
Emmer,5.5e-05
Florrie,5.5e-05
Frank,5.5e-05
Henry,5.5e-05
Jamie,5.5e-05
Laurette,5.5e-05
Lavonne,5.5e-05
Lenna,5.5e-05
Louvenia,5.5e-05
Mafalda,5.5e-05
Nella,5.5e-05
Odie,5.5e-05
Ressie,5.5e-05
Romaine,5.5e-05
Sandra,5.5e-05
Thomas,5.5e-05
Amber,5.3e-05
Elease,5.3e-05
Imelda,5.3e-05
Liza,5.3e-05
Magdalen,5.3e-05
Maurice,5.3e-05
Olympia,5.3e-05
Onie,5.3e-05
Tempie,5.3e-05
Alline,5.2e-05
Ara,5.2e-05
Bernetta,5.2e-05
Eloisa,5.2e-05
Gay,5.2e-05
Lavern,5.2e-05
Lexie,5.2e-05
Louie,5.2e-05
Luna,5.2e-05
Lyla,5.2e-05
Mariam,5.2e-05
Masako,5.2e-05
Stacia,5.2e-05
Syble,5.2e-05
Vinnie,5.2e-05
Albertine,5e-05
Angelita,5e-05
Antonina,5e-05
Beaulah,5e-05
Bernardine,5e-05
Domenica,5e-05
Dorathy,5e-05
Doretha,5e-05
Elenor,5e-05
Ingrid,5e-05
Larue,5e-05
Leonor,5e-05
Luz,5e-05
Mariah,5e-05
Marianna,5e-05
Reatha,5e-05
Rosaline,5e-05
Stephania,5e-05
Veola,5e-05
Wynona,5e-05
Zenobia,5e-05
Aleen,4.9e-05
Bernita,4.9e-05
Carmelita,4.9e-05
Ceola,4.9e-05
Coletta,4.9e-05
Elizebeth,4.9e-05
Euna,4.9e-05
Ivory,4.9e-05
Lavera,4.9e-05
Leda,4.9e-05
Lynn,4.9e-05
Margarite,4.9e-05
Palma,4.9e-05
Vernon,4.9e-05
Alease,4.7e-05
Assunta,4.7e-05
Carole,4.7e-05
Delta,4.7e-05
Elenore,4.7e-05
Elmer,4.7e-05
Eura,4.7e-05
Hanna,4.7e-05
Helyn,4.7e-05
Icie,4.7e-05
Jesse,4.7e-05
Joann,4.7e-05
Jule,4.7e-05
Leonore,4.7e-05
Louis,4.7e-05
Noma,4.7e-05
Paul,4.7e-05
Tiny,4.7e-05
Waneta,4.7e-05
Williemae,4.7e-05
Zena,4.7e-05
Adah,4.6e-05
Ardell,4.6e-05
Christena,4.6e-05
Corrie,4.6e-05
Edyth,4.6e-05
Elvina,4.6e-05
Esperanza,4.6e-05
Hermine,4.6e-05
Jonnie,4.6e-05
Jossie,4.6e-05
Laurel,4.6e-05
Lilah,4.6e-05
Lonie,4.6e-05
Madelene,4.6e-05
Margurite,4.6e-05
Pat,4.6e-05
Roselyn,4.6e-05
Rozella,4.6e-05
Vella,4.6e-05
Vilma,4.6e-05
