name,percent
Sherrie,0.000751
Kelley,0.000746
Lee,0.000744
Marianne,0.000738
Eva,0.000733
Bridget,0.000729
Ramona,0.000723
Allison,0.00072
Chris,0.000717
Kristi,0.000714
Kimberley,0.000711
Alison,0.000699
Kelli,0.000695
Ruby,0.000694
Angie,0.000692
June,0.000687
Louise,0.000664
Jana,0.000659
Lorie,0.000657
Jenny,0.000657
Traci,0.000655
Leah,0.000653
Arlene,0.000652
Lydia,0.000649
Marjorie,0.000645
Nina,0.000641
Grace,0.000641
Lauren,0.000634
Lynette,0.000629
Priscilla,0.000627
Ginger,0.000616
Christy,0.000608
Erin,0.000604
Cheri,0.000588
Sonia,0.000587
Kerry,0.000586
Lillian,0.000585
Carole,0.000579
Janine,0.000571
Tara,0.000568
Esther,0.000565
Kellie,0.000564
Annie,0.000564
Jessica,0.000564
Debora,0.000562
Dolores,0.000561
Emily,0.000557
Gayle,0.000557
Maryann,0.000556
Jacquelyn,0.00055
Joni,0.000548
Marla,0.000547
Kari,0.000545
Katrina,0.000542
Betsy,0.000542
Nora,0.000537
Geraldine,0.000534
Antoinette,0.000531
Josephine,0.00053
Margie,0.000524
Pauline,0.000519
Amanda,0.000519
Bernadette,0.000515
Lorrie,0.000513
Tracie,0.000511
Kristen,0.000511
Shawn,0.000511
Mona,0.000508
Claudia,0.000504
Edith,0.000503
Delores,0.000502
Sonja,0.000501
Dina,0.0005
Leigh,0.000494
Susie,0.000491
Therese,0.000487
Gretchen,0.000485
Dena,0.000481
Janie,0.000474
Alisa,0.00047
Daphne,0.000466
Lucy,0.000466
Nadine,0.000466
Terrie,0.000466
Georgia,0.000457
Mildred,0.000454
Miriam,0.000452
Cherie,0.000451
Karin,0.000449
Patsy,0.000449
Joanna,0.000446
Sabrina,0.000444
Rosemarie,0.000444
Rochelle,0.000439
Cecilia,0.000437
Myra,0.000434
Molly,0.000434
Candace,0.000433
Paulette,0.000432
Marian,0.000429
Edna,0.000429
Trudy,0.000429
Dora,0.000428
Bonita,0.000418
Cathleen,0.000413
Rene,0.000412
Desiree,0.000411
Kara,0.000411
Lana,0.000411
Francine,0.000407
Jeannette,0.000403
Leticia,0.000403
Faith,0.000399
Bobbie,0.000398
Celeste,0.000396
Patrice,0.000392
Kristina,0.00039
Monique,0.000388
Candy,0.000385
Irma,0.000385
Ana,0.000384
Trina,0.000382
Clara,0.000377
Jayne,0.000376
Nanette,0.000375
Kristy,0.000373
Marion,0.000372
Kris,0.000369
Lesa,0.000366
Emma,0.000366
Thelma,0.000364
Elisa,0.000361
Laurel,0.00036
Beatrice,0.000359
Jeannie,0.000356
Vera,0.000355
Bernice,0.000353
Angelia,0.000349
Naomi,0.000348
Gladys,0.000346
Marcella,0.000345
Adrienne,0.000344
Danielle,0.000344
Jodie,0.000344
Leanne,0.000344
Cara,0.000343
Lucinda,0.000341
Zina,0.000341
Claire,0.00034
Deirdre,0.00034
Jennie,0.000339
Gwen,0.000338
Alma,0.000337
Eleanor,0.000336
Janis,0.000334
Tammi,0.000334
Billie,0.000332
Kerri,0.000331
Nicole,0.000328
Jeanine,0.000323
Leann,0.00032
Lauri,0.000317
Ida,0.000314
Susanne,0.000313
Johnna,0.00031
Suzette,0.000308
Stacie,0.000307
Marcy,0.000306
Jeri,0.000304
Kirsten,0.000301
Sondra,0.0003
Ella,0.000299
Hope,0.000295
Tamera,0.000294
Rosie,0.000292
Erica,0.000291
Florence,0.000291
Dee,0.00029
Bertha,0.000289
Polly,0.000288
Lorri,0.000284
Mindy,0.000282
Valarie,0.000282
Christie,0.00028
Wilma,0.000279
Iris,0.000278
Deana,0.000277
Noreen,0.000277
Rosalind,0.000275
Katie,0.000274
Deidre,0.000273
Stella,0.000273
Janette,0.000271
Karyn,0.000271
Della,0.00027
Jeannine,0.00027
Jolene,0.000269
Krista,0.000266
Margarita,0.000266
Ladonna,0.000265
Deanne,0.000264
Darcy,0.000264
Sophia,0.000264
Ethel,0.000263
Jerri,0.000259
Lena,0.000259
Madeline,0.000258
Paige,0.000257
Corinne,0.000256
Tamra,0.000255
Amelia,0.000253
Lucille,0.000251
Maxine,0.000251
Olga,0.00025
Lynnette,0.000249
Colette,0.000248
Camille,0.000245
Elena,0.000244
Lorna,0.000244
Rena,0.000243
Marybeth,0.000242
Tricia,0.000241
Faye,0.00024
Cecelia,0.000236
Elisabeth,0.000234
Ingrid,0.000234
Leona,0.000232
Rosalie,0.000231
Gena,0.000231
Shawna,0.000231
Bridgette,0.00023
Luann,0.00023
Annmarie,0.000229
Alesia,0.000229
Kimberlee,0.000227
Lea,0.000226
Celia,0.000225
Christi,0.000225
Olivia,0.000225
Danette,0.000224
Janelle,0.000222
Delia,0.00022
Margo,0.000219
Debby,0.000218
Lolita,0.000218
Megan,0.000218
Guadalupe,0.000217
Liz,0.000212
Felecia,0.000212
Hazel,0.000212
Maura,0.00021
Coleen,0.000209
Julianne,0.000209
Kendra,0.000207
Angel,0.000206
Willie,0.000205
Velma,0.000204
Laverne,0.000204
Trisha,0.000203
Amber,0.000202
Jessie,0.000202
Robbin,0.000202
Mitzi,0.000201
Cora,0.000201
Tonia,0.0002
Benita,0.0002
Johanna,0.000199
Robbie,0.000199
Daisy,0.000197
Lillie,0.000197
Deann,0.000195
Deena,0.000193
Marguerite,0.000193
Hilda,0.000192
Lou,0.000192
Gay,0.000191
Isabel,0.000191
Lenora,0.000191
Michael,0.00019
Rachelle,0.000189
Elise,0.000188
Marta,0.000187
Kathi,0.000186
Shelby,0.000186
Roseann,0.000186
Saundra,0.000186
Dale,0.000185
Helene,0.000185
Marcie,0.000182
Eugenia,0.000182
Shelli,0.000181
Verna,0.00018
Tamela,0.000179
Gayla,0.000178
Maryellen,0.000178
Lesley,0.000177
Harriet,0.000176
Judi,0.000176
Kristie,0.000176
Dixie,0.000175
Ernestine,0.000175
Bobbi,0.000174
Misty,0.000174
Randi,0.000174
Geneva,0.000172
Leeann,0.00017
Malinda,0.00017
Shellie,0.00017
Bethany,0.000168
Lourdes,0.000167
Sandi,0.000167
Mari,0.000166
Lola,0.000165
Denice,0.000164
Lorena,0.000164
Gale,0.000163
Luz,0.000162
Nannette,0.000162
Penelope,0.000161
Agnes,0.00016
Jeanie,0.00016
Shauna,0.000159
Allyson,0.000159
Freda,0.000159
Renae,0.000158
James,0.000157
Pat,0.000156
Geri,0.000156
Luanne,0.000156
Rosalyn,0.000155
Justine,0.000155
Marisa,0.000155
Rae,0.000155
Jacquline,0.000154
Katharine,0.000154
Myrna,0.000154
Marci,0.000154
Viola,0.000154
Wendi,0.000154
Erika,0.000152
Ada,0.000152
Eunice,0.000152
Keri,0.000152
Marina,0.000152
Elsie,0.000151
Leisa,0.000151
Danita,0.00015
Mattie,0.000149
Rosanne,0.000149
Caryn,0.000148
Flora,0.000148
Jenifer,0.000148
Bessie,0.000147
Cindi,0.000147
Maryanne,0.000146
Genevieve,0.000146
Eve,0.000145
Staci,0.000145
Bridgett,0.000145
Deloris,0.000145
Greta,0.000144
Clare,0.000144
Claudette,0.000144
Janna,0.000144
Pearl,0.000144
Blanca,0.000143
Elsa,0.000143
Deidra,0.000143
Edwina,0.000143
Frankie,0.000142
Johnnie,0.000142
Kathie,0.000142
Angelina,0.00014
Glynis,0.00014
Laureen,0.000139
Nikki,0.000139
Pamala,0.000139
Sharron,0.000139
Charmaine,0.000138
Diann,0.000138
Ava,0.000137
Christa,0.000137
Whitney,0.000137
Helena,0.000137
Letitia,0.000137
Maggie,0.000137
Martina,0.000137
Rosalinda,0.000137
Patrica,0.000136
Sharlene,0.000136
Jami,0.000136
Tena,0.000135
Nita,0.000135
Tonja,0.000135
Barb,0.000134
Jocelyn,0.000134
Lorene,0.000134
Roslyn,0.000134
Alberta,0.000133
Carlene,0.000132
Melisa,0.000132
Caren,0.000131
Dayna,0.000131
Jonna,0.000131
John,0.00013
Juli,0.00013
Nellie,0.00013
Dorothea,0.00013
Pennie,0.00013
Abigail,0.000129
Roxann,0.000129
Robert,0.000127
Lesia,0.000126
Maryjo,0.000126
Silvia,0.000126
Suzan,0.000126
Antonia,0.000126
Hilary,0.000126
Lucia,0.000126
Roxanna,0.000126
Mae,0.000125
Selina,0.000124
Minnie,0.000123
Violet,0.000123
Dona,0.000122
Melodie,0.000122
Cari,0.000122
Renita,0.000122
Sallie,0.000122
Annemarie,0.000121
Glenna,0.000121
Reba,0.000121
Loriann,0.00012
Abby,0.000119
Alexandra,0.000119
David,0.000119
Kaye,0.000118
Maribel,0.000118
Lila,0.000118
Dorene,0.000117
Gracie,0.000116
Chandra,0.000116
Liza,0.000116
Twila,0.000116
Danna,0.000115
Ivette,0.000115
Cristina,0.000114
Teressa,0.000114
Estella,0.000114
Karrie,0.000113
Josie,0.000113
Tania,0.000112
Terese,0.000111
Libby,0.000111
Raquel,0.000111
Arleen,0.00011
Cathryn,0.00011
Brigitte,0.00011
Lawanda,0.00011
Susanna,0.00011
Valorie,0.00011
Vickey,0.00011
Maritza,0.000109
Aileen,0.000109
Gabrielle,0.000109
Alfreda,0.000108
Juliet,0.000108
Missy,0.000108
Valencia,0.000108
Janell,0.000107
Zena,0.000107
Rosetta,0.000107
Sybil,0.000107
Tiffany,0.000107
Clarissa,0.000106
Edie,0.000106
Fay,0.000106
Geralyn,0.000106
Hattie,0.000106
Lupe,0.000106
Dawna,0.000106
Inez,0.000106
Jewel,0.000106
Kate,0.000106
Tana,0.000106
Carmela,0.000104
Marylou,0.000104
Gigi,0.000104
Latonya,0.000104
Merry,0.000104
Roxane,0.000104
Selena,0.000104
Adele,0.000103
Corrine,0.000103
Georgette,0.000103
Ursula,0.000103
Simone,0.000102
Aimee,0.000102
Jeanna,0.000102
Venus,0.000101
Fannie,0.000101
Alana,0.0001
Juliana,0.0001
Stefanie,0.0001
Suzy,0.0001
Henrietta,0.0001
Lyn,0.0001
Starla,9.9e-05
Ruthie,9.9e-05
Teena,9.9e-05
Annamarie,9.8e-05
Jeana,9.8e-05
Rachael,9.8e-05
Candi,9.8e-05
Ginny,9.8e-05
Lavonne,9.8e-05
Leanna,9.8e-05
Bernadine,9.7e-05
Susana,9.7e-05
Gerri,9.7e-05
Dori,9.6e-05
Karol,9.6e-05
Pattie,9.6e-05
Rebekah,9.6e-05
Graciela,9.6e-05
Corina,9.5e-05
Elvira,9.5e-05
Rhoda,9.5e-05
Dedra,9.5e-05
Meredith,9.5e-05
Angelica,9.4e-05
Charla,9.4e-05
Kitty,9.4e-05
Mercedes,9.3e-05
Bettina,9.3e-05
Melba,9.3e-05
William,9.3e-05
Avis,9.2e-05
Erma,9.2e-05
Rosanna,9.2e-05
Valeria,9.2e-05
Tresa,9.2e-05
Candice,9.1e-05
Etta,9.1e-05
Fonda,9.1e-05
Ilene,9.1e-05
Dorinda,9.1e-05
Serena,9.1e-05
Vonda,9.1e-05
Aida,9e-05
Kathrine,9e-05
Meg,9e-05
Minerva,9e-05
Georgina,9e-05
Mamie,9e-05
Dinah,8.9e-05
Sherie,8.9e-05
Dara,8.9e-05
Lenore,8.9e-05
Loraine,8.9e-05
Maribeth,8.9e-05
Muriel,8.9e-05
Ivy,8.8e-05
Mandy,8.8e-05
Sheree,8.8e-05
Carolina,8.8e-05
Alexis,8.7e-05
Adriana,8.7e-05
Debi,8.7e-05
Antionette,8.6e-05
Barbie,8.6e-05
Leila,8.6e-05
Mara,8.6e-05
Migdalia,8.6e-05
Zelda,8.6e-05
Madonna,8.6e-05
Marisol,8.6e-05
Nelda,8.5e-05
Gertrude,8.5e-05
Lela,8.5e-05
Kandy,8.4e-05
Kerrie,8.4e-05
Milagros,8.4e-05
Tori,8.4e-05
Camilla,8.3e-05
Elissa,8.3e-05
Lorinda,8.3e-05
Courtney,8.3e-05
Eloise,8.3e-05
Shanna,8.2e-05
Alecia,8.2e-05
Bambi,8.2e-05
Cherry,8.2e-05
Deedee,8.2e-05
Latanya,8.2e-05
Millie,8.2e-05
Winifred,8.2e-05
Alyson,8.1e-05
Carey,8.1e-05
Lucretia,8.1e-05
Cheryle,8.1e-05
Karon,8.1e-05
Leesa,8.1e-05
Melonie,8.1e-05
Sharla,8.1e-05
Consuelo,8e-05
Gaye,8e-05
Ronna,8e-05
Cornelia,7.9e-05
Katy,7.9e-05
Letha,7.9e-05
Magdalena,7.9e-05
Shiela,7.9e-05
Merri,7.8e-05
Kandi,7.8e-05
Kayla,7.8e-05
Louann,7.8e-05
Maryjane,7.8e-05
Miranda,7.8e-05
Suzie,7.8e-05
Sydney,7.7e-05
Aurora,7.7e-05
Mariann,7.7e-05
Chrystal,7.6e-05
Cyndi,7.6e-05
Francis,7.6e-05
Richard,7.6e-05
Shirl,7.6e-05
Dolly,7.6e-05
Krystal,7.6e-05
Tamie,7.6e-05
Beatriz,7.5e-05
Brooke,7.5e-05
Cathie,7.5e-05
Collette,7.5e-05
Treva,7.5e-05
Annetta,7.5e-05
Elva,7.5e-05
Trena,7.5e-05
Esmeralda,7.4e-05
Hillary,7.4e-05
Margot,7.4e-05
Tommie,7.4e-05
Louisa,7.3e-05
Lula,7.3e-05
Marty,7.3e-05
Carmella,7.3e-05
Hannah,7.3e-05
Lesli,7.3e-05
Marilee,7.3e-05
Portia,7.3e-05
Roseanne,7.3e-05
Marva,7.2e-05
Moira,7.2e-05
Evangeline,7.2e-05
Jacquelin,7.2e-05
Joellen,7.2e-05
Juliann,7.2e-05
Lanette,7.2e-05
Noemi,7.2e-05
Velvet,7.2e-05
Marietta,7.1e-05
Ester,7e-05
Evette,7e-05
Joanie,7e-05
Juana,7e-05
Aleta,7e-05
Jena,7e-05
Josefina,7e-05
Suzanna,7e-05
Joseph,6.9e-05
Rosario,6.9e-05
Brigette,6.9e-05
Carleen,6.9e-05
Charles,6.9e-05
Ina,6.9e-05
Thomas,6.9e-05
Twyla,6.9e-05
Daria,6.8e-05
Juliette,6.8e-05
Althea,6.8e-05
Blanche,6.8e-05
Katheryn,6.8e-05
Mimi,6.8e-05
Penni,6.8e-05
Sadie,6.8e-05
Catharine,6.7e-05
Debbi,6.7e-05
Earlene,6.7e-05
Tamala,6.7e-05
Darleen,6.7e-05
Deeann,6.7e-05
Rona,6.7e-05
Cassie,6.6e-05
Doretha,6.6e-05
Fran,6.6e-05
Shana,6.6e-05
Janeen,6.6e-05
Lise,6.6e-05
Tia,6.6e-05
Bonny,6.5e-05
Debrah,6.5e-05
Delois,6.5e-05
Donita,6.5e-05
Lona,6.5e-05
Sherrill,6.5e-05
Callie,6.5e-05
Lisha,6.5e-05
Mollie,6.5e-05
Roxie,6.5e-05
Athena,6.4e-05
Delisa,6.4e-05
Francesca,6.4e-05
Kyle,6.4e-05
Celestine,6.4e-05
Vikki,6.4e-05
Babette,6.3e-05
Jayme,6.3e-05
Maricela,6.3e-05
Sherryl,6.3e-05
Essie,6.3e-05
Germaine,6.3e-05
Matilda,6.3e-05
Mavis,6.3e-05
Adrianne,6.2e-05
Alyssa,6.2e-05
Anastasia,6.2e-05
Angelita,6.2e-05
Carmel,6.2e-05
Lily,6.2e-05
Corinna,6.2e-05
Monika,6.2e-05
Charisse,6.1e-05
Estelle,6.1e-05
Lissa,6.1e-05
Michell,6.1e-05
Neva,6.1e-05
Rowena,6.1e-05
Tonda,6.1e-05
Adrian,6.1e-05
Cherri,6.1e-05
Kevin,6.1e-05
Mabel,6.1e-05
Mark,6.1e-05
Richelle,6.1e-05
Fawn,6e-05
Jeanmarie,6e-05
Renea,6e-05
Rhea,6e-05
Cary,6e-05
Dottie,6e-05
Nanci,6e-05
Risa,6e-05
Romona,6e-05
Cecile,5.9e-05
Jerry,5.9e-05
Machelle,5.9e-05
Nola,5.9e-05
Darci,5.9e-05
Jacque,5.9e-05
Jimmie,5.9e-05
Lilly,5.9e-05
Lorelei,5.9e-05
Marissa,5.9e-05
Nona,5.9e-05
Randy,5.9e-05
Thea,5.9e-05
Loreen,5.8e-05
Scarlett,5.8e-05
Sharyn,5.8e-05
Earnestine,5.8e-05
Esperanza,5.8e-05
Jaime,5.8e-05
Leisha,5.8e-05
Cathrine,5.7e-05
Jerilyn,5.7e-05
Madelyn,5.7e-05
Melony,5.7e-05
