name,percent
Carmen,0.000539
Nannie,0.000529
Flossie,0.000522
Amy,0.000519
Bettie,0.000518
Eugenia,0.000517
Sophia,0.000513
Elma,0.000507
Elinor,0.000501
Janice,0.000501
Elnora,0.00049
Estella,0.000485
Nadine,0.000478
Virgie,0.000475
Priscilla,0.000474
Elvira,0.000471
Ila,0.000468
Gloria,0.000466
Yvonne,0.000465
Clarice,0.000461
Winnie,0.00046
Hannah,0.000454
Leah,0.000449
Harriett,0.000448
Natalie,0.000443
Edythe,0.00044
Rena,0.00044
Sybil,0.000438
Arline,0.000436
Millie,0.000429
Lenora,0.000419
Adelaide,0.000416
Zelma,0.000416
Delores,0.000414
Lee,0.000413
Josie,0.000411
Carmela,0.000408
Gracie,0.000408
Cecile,0.000407
Annabelle,0.000402
Olivia,0.000401
Frankie,0.000399
Myra,0.000392
Odessa,0.000388
Letha,0.000383
Carmella,0.000376
Allie,0.000375
Cornelia,0.000375
Bernadine,0.000374
Helena,0.000374
Connie,0.000369
Madge,0.000364
Tillie,0.000362
Rhoda,0.000357
Rosetta,0.000355
Neva,0.000353
Loraine,0.000352
Alyce,0.000348
Dollie,0.000344
Marilyn,0.000344
Berniece,0.000341
Lorena,0.000341
Jacqueline,0.000337
Margery,0.000335
Lenore,0.000331
Eliza,0.00033
Christina,0.000329
Leila,0.000328
Concetta,0.000327
Willa,0.000326
Dorthy,0.000325
Amanda,0.000323
Lessie,0.000319
Gussie,0.000318
Rosella,0.000318
Aileen,0.000316
Merle,0.000315
Lily,0.000312
Jimmie,0.000312
Mavis,0.00031
Hester,0.000306
Tessie,0.000304
Pearlie,0.000303
Theda,0.000303
Beth,0.000302
Claudia,0.000302
Iona,0.000301
Katharine,0.000301
Aline,0.000295
Avis,0.000295
Callie,0.000295
Corine,0.000294
Ramona,0.000294
Nola,0.000292
Corinne,0.000289
Dolly,0.000289
Hope,0.000284
Lora,0.000284
Ophelia,0.000282
Florine,0.000281
Kay,0.000281
Marcia,0.000277
Yolanda,0.000277
Joy,0.000274
Lelia,0.000269
Ione,0.000267
Eddie,0.000266
Lou,0.000266
Maudie,0.000266
Leota,0.000265
Stephanie,0.000265
Earline,0.000264
Wilda,0.000264
Kate,0.000263
Dixie,0.000261
John,0.000261
Roxie,0.00026
Bernadette,0.000258
Judith,0.000258
Delia,0.000255
Bertie,0.000255
Sibyl,0.000255
Lilly,0.000254
Bobbie,0.000252
Johanna,0.00025
Reva,0.000248
Augusta,0.000247
Madelyn,0.000243
Maurine,0.000242
Linda,0.000241
Verda,0.000241
Georgie,0.00024
Dessie,0.000239
Lupe,0.000238
Glenna,0.000234
Guadalupe,0.000234
Isabell,0.000233
Isabella,0.000233
Elisabeth,0.000232
Erna,0.00023
Iola,0.000228
Cynthia,0.000226
Marietta,0.000225
Robbie,0.000225
Althea,0.000222
Molly,0.00022
Tommie,0.00022
Mayme,0.000219
Hallie,0.000218
Zella,0.000217
Mona,0.000216
Rubye,0.000216
Antonia,0.000215
Belle,0.000215
Polly,0.000213
Harriette,0.000212
Alvina,0.000211
Leora,0.000211
Enid,0.000209
Oma,0.000209
Paula,0.000209
Philomena,0.000207
Louella,0.000206
Ester,0.000205
Vesta,0.000205
Melva,0.000204
Pansy,0.000203
Jannie,0.000202
Mozelle,0.000202
Elda,0.000201
Nona,0.0002
Beryl,0.000199
Birdie,0.000199
Elise,0.000199
Charlene,0.000198
Clare,0.000198
Lorine,0.000198
Marjory,0.000198
Queen,0.000198
Evangeline,0.000197
Darlene,0.000195
Hortense,0.000193
Jo,0.000193
Mercedes,0.000192
Zelda,0.000192
Aurora,0.00019
Deloris,0.00019
Lorna,0.000189
Garnet,0.000188
Valeria,0.000188
Dortha,0.000186
Syble,0.000186
Elvera,0.000185
Gertie,0.000185
Vada,0.000184
Alene,0.000183
Allene,0.000182
Corrine,0.000182
Vernice,0.000182
Diana,0.000181
Rae,0.000181
Retha,0.000181
Bella,0.00018
Ferne,0.00018
Angie,0.000179
Lauretta,0.000179
Wilhelmina,0.000179
Ilene,0.000176
Dovie,0.000175
Leone,0.000174
Louisa,0.000174
Consuelo,0.000173
Dorris,0.000173
Freida,0.000172
Cecil,0.00017
Rowena,0.00017
Agatha,0.000169
Catharine,0.000169
Charlie,0.000169
Suzanne,0.000169
Albina,0.000169
Elouise,0.000166
Floy,0.000166
Lura,0.000166
Adell,0.000165
Phoebe,0.000164
Yetta,0.000164
James,0.000163
Ruthie,0.000163
Vida,0.000163
Fanny,0.000162
Margarita,0.000162
Alpha,0.000161
Lucinda,0.000161
Oleta,0.000161
Jaunita,0.00016
Winona,0.00016
Una,0.000158
Gail,0.000158
Minerva,0.000158
Lona,0.000157
Robert,0.000157
Leta,0.000156
Lulu,0.000156
Roslyn,0.000156
Edwina,0.000155
Julie,0.000155
Johnie,0.000154
Margarette,0.000154
Bennie,0.000152
Evalyn,0.000152
Monica,0.000152
Verla,0.000152
Magdalene,0.000152
Alfreda,0.000151
Margret,0.000151
Rosalind,0.000151
Florene,0.00015
Rhea,0.00015
Elena,0.000149
William,0.000149
Alva,0.000148
Claudine,0.000146
Maryann,0.000146
Zola,0.000146
Lettie,0.000146
Valerie,0.000146
Cassie,0.000145
Filomena,0.000145
Earnestine,0.000144
Elsa,0.000144
Jayne,0.000144
Judy,0.000144
Emilie,0.000143
Patsy,0.000143
Velda,0.000143
Madeleine,0.000141
Belva,0.00014
Joanna,0.00014
Blanch,0.00014
George,0.00014
Veda,0.00014
Maybelle,0.000139
Mazie,0.000139
Ona,0.000139
Freddie,0.000138
Katheryn,0.000137
Maud,0.000137
Gene,0.000136
Lue,0.000136
Myrtis,0.000136
Artie,0.000135
Aurelia,0.000135
Ava,0.000135
Delma,0.000135
Manuela,0.000135
Juliette,0.000134
Lucia,0.000134
Marianne,0.000132
Dorotha,0.000131
Nelda,0.000131
Camille,0.00013
Eleanora,0.00013
Faith,0.000129
Hedwig,0.000129
Linnie,0.000129
Myrna,0.000129
Adela,0.000129
Odell,0.000129
Vergie,0.000129
Era,0.000128
Evelyne,0.000126
Hellen,0.000126
Marcelle,0.000126
Abbie,0.000125
Delphine,0.000125
Ivy,0.000125
Novella,0.000125
Reta,0.000125
Cordelia,0.000124
Jenny,0.000124
Betsy,0.000123
Hettie,0.000123
Mittie,0.000123
Alda,0.000123
Clementine,0.000123
Joanne,0.000123
Millicent,0.000123
Mina,0.000123
Petra,0.000123
Trinidad,0.000123
Anastasia,0.000122
Celeste,0.000122
Idella,0.000121
Jerry,0.000121
Mathilda,0.000121
Treva,0.000121
Ursula,0.000121
Adella,0.00012
Justine,0.00012
Orpha,0.00012
Rosalee,0.00012
Berneice,0.000118
Estell,0.000118
Antonette,0.000117
Elna,0.000117
Georgianna,0.000117
Ima,0.000117
Georgiana,0.000117
Ardis,0.000116
Juana,0.000116
Magnolia,0.000116
Winnifred,0.000115
Myrtice,0.000113
Roma,0.000113
Rosalyn,0.000113
Theodora,0.000113
Hulda,0.000112
Aletha,0.000111
Almeda,0.000111
Joe,0.000111
Charles,0.00011
Easter,0.00011
Eldora,0.00011
Albertha,0.000109
Gretchen,0.000109
Marvel,0.000109
Golda,0.000108
Rosemarie,0.000108
Tressie,0.000108
Ray,0.000107
Alicia,0.000106
Celestine,0.000106
Gilda,0.000106
Nelle,0.000106
Rubie,0.000106
Annabel,0.000106
Janette,0.000104
Camilla,0.000103
Tina,0.000102
Pearline,0.000101
Therese,0.000101
Annetta,0.0001
Kathrine,0.0001
Laverna,0.0001
Lavonne,0.0001
Rachael,0.0001
Germaine,0.0001
Lovie,0.0001
Zora,0.0001
Zula,9.9e-05
Bulah,9.8e-05
Jackie,9.8e-05
Velva,9.8e-05
Yvette,9.8e-05
Grayce,9.7e-05
Leslie,9.7e-05
Libby,9.7e-05
Nan,9.7e-05
Sammie,9.7e-05
Cathryn,9.6e-05
Gayle,9.6e-05
Lavina,9.6e-05
Leonora,9.6e-05
Crystal,9.5e-05
Emilia,9.5e-05
Felicia,9.5e-05
Lavern,9.5e-05
Ouida,9.5e-05
Marianna,9.5e-05
Mozell,9.4e-05
Adrienne,9.3e-05
Carolina,9.3e-05
Clyde,9.3e-05
Evie,9.3e-05
Francisca,9.3e-05
Lyda,9.3e-05
Nita,9.3e-05
Theo,9.3e-05
Idell,9.2e-05
Lida,9.2e-05
Twila,9.2e-05
Dorcas,9.1e-05
Emogene,9.1e-05
Leatha,9.1e-05
Delphia,9e-05
Bethel,8.9e-05
Bettye,8.9e-05
Carmel,8.9e-05
Georgina,8.9e-05
Dena,8.9e-05
Doretha,8.9e-05
Eve,8.9e-05
Myrtie,8.9e-05
Claudie,8.8e-05
Earlene,8.8e-05
Josefina,8.8e-05
Larue,8.8e-05
Lina,8.8e-05
Pearle,8.8e-05
Verona,8.8e-05
Vina,8.8e-05
Dona,8.7e-05
Georgette,8.7e-05
Malinda,8.7e-05
Eloisa,8.6e-05
Vernie,8.6e-05
Ethelyn,8.5e-05
Eulalia,8.5e-05
Mandy,8.5e-05
Bess,8.4e-05
Bonita,8.4e-05
Vernell,8.4e-05
Maryjane,8.3e-05
Vincenza,8.3e-05
Martina,8.3e-05
Pattie,8.3e-05
Esperanza,8.2e-05
Henry,8.2e-05
Melvina,8.2e-05
Ossie,8.2e-05
Sonia,8.2e-05
Adelle,8.1e-05
Elmira,8.1e-05
Maureen,8.1e-05
Octavia,8.1e-05
Arleen,8e-05
Lennie,8e-05
Meta,8e-05
Andrea,7.9e-05
Corene,7.9e-05
Gwen,7.9e-05
Joann,7.9e-05
Vivienne,7.9e-05
Eda,7.8e-05
Lavon,7.8e-05
Margarett,7.8e-05
Palma,7.8e-05
Susanna,7.8e-05
Viva,7.8e-05
Hazle,7.7e-05
Lavada,7.7e-05
Madaline,7.7e-05
Violette,7.7e-05
Alvera,7.7e-05
Ardith,7.7e-05
Ellie,7.7e-05
Freeda,7.7e-05
Neoma,7.7e-05
Altha,7.6e-05
Arvilla,7.6e-05
Charline,7.6e-05
Christene,7.6e-05
Esta,7.6e-05
Joseph,7.6e-05
Kitty,7.6e-05
Ocie,7.6e-05
Renee,7.5e-05
Diane,7.4e-05
Madie,7.4e-05
Madonna,7.4e-05
Nova,7.4e-05
Sandra,7.4e-05
Annabell,7.3e-05
Berta,7.3e-05
Cathrine,7.3e-05
Rosanna,7.3e-05
Angelita,7.2e-05
Donnie,7.2e-05
Norene,7.2e-05
Bridget,7.2e-05
Charity,7.2e-05
Elenora,7.2e-05
Frank,7.2e-05
Kattie,7.2e-05
Zona,7.2e-05
Adelina,7.1e-05
Audra,7.1e-05
Berenice,7.1e-05
Elisa,7.1e-05
Elvie,7.1e-05
Maxie,7.1e-05
Rosia,7.1e-05
Alverta,7e-05
Carole,7e-05
Daphne,7e-05
Dominga,7e-05
Ethyl,7e-05
Jeane,7e-05
Lavinia,7e-05
Juliet,6.9e-05
Kathryne,6.9e-05
Norine,6.9e-05
Sudie,6.9e-05
Ira,6.8e-05
Roselyn,6.8e-05
Sabina,6.8e-05
Ardell,6.7e-05
Clarissa,6.7e-05
Janis,6.7e-05
Rosamond,6.7e-05
Glenda,6.6e-05
Hilma,6.6e-05
Lonnie,6.6e-05
Amalia,6.6e-05
Dimple,6.6e-05
Elinore,6.6e-05
Lilyan,6.6e-05
Loyce,6.6e-05
Myrle,6.6e-05
Pat,6.6e-05
Clarabelle,6.5e-05
Hildred,6.5e-05
Lea,6.5e-05
Lucretia,6.5e-05
Richard,6.5e-05
Rosina,6.5e-05
Waneta,6.5e-05
Chloe,6.4e-05
Greta,6.4e-05
Elizebeth,6.3e-05
Macie,6.3e-05
Marilynn,6.3e-05
Nathalie,6.3e-05
Ruthe,6.3e-05
Santa,6.3e-05
Savannah,6.3e-05
Vena,6.3e-05
Dale,6.2e-05
Emmie,6.2e-05
Jamie,6.2e-05
Maybell,6.2e-05
Adelia,6.1e-05
Afton,6.1e-05
Annamae,6.1e-05
Pinkie,6.1e-05
Deborah,6e-05
Harold,6e-05
Romaine,6e-05
Alline,6e-05
Annis,5.9e-05
Dottie,5.9e-05
Emmer,5.9e-05
Garnett,5.9e-05
Ines,5.9e-05
Nedra,5.9e-05
Santina,5.9e-05
Sheila,5.9e-05
Stephania,5.9e-05
Willia,5.9e-05
Elease,5.8e-05
Exie,5.8e-05
Jettie,5.8e-05
Naoma,5.8e-05
Queenie,5.8e-05
Cruz,5.7e-05
Delpha,5.7e-05
Gay,5.7e-05
Laurine,5.7e-05
Lilian,5.7e-05
Margurite,5.7e-05
Rosaline,5.7e-05
Yoshiko,5.7e-05
Adaline,5.6e-05
Cordie,5.6e-05
Florida,5.6e-05
Josefa,5.6e-05
Katy,5.6e-05
Lilla,5.6e-05
Ludie,5.6e-05
Meredith,5.6e-05
Thomas,5.6e-05
Verdie,5.6e-05
Verlie,5.6e-05
Walter,5.6e-05
Bernita,5.5e-05
Edward,5.5e-05
Jacquelyn,5.5e-05
Kathlyn,5.5e-05
Leonor,5.5e-05
Marylou,5.5e-05
Beaulah,5.4e-05
Benita,5.4e-05
Cleta,5.4e-05
Delilah,5.4e-05
Dorathy,5.4e-05
Lynn,5.4e-05
Albertine,5.4e-05
Augustine,5.4e-05
Dawn,5.4e-05
Lavera,5.4e-05
Marge,5.4e-05
Oneida,5.4e-05
Rossie,5.4e-05
Stasia,5.4e-05
Concepcion,5.3e-05
Concha,5.3e-05
Enola,5.3e-05
Georgetta,5.3e-05
Golden,5.3e-05
Goldia,5.3e-05
Lera,5.3e-05
Magdalen,5.3e-05
Magdalena,5.3e-05
Mariam,5.3e-05
Vallie,5.3e-05
Arlena,5.2e-05
Bernardine,5.2e-05
Carroll,5.2e-05
Imelda,5.2e-05
Lexie,5.2e-05
Luvenia,5.2e-05
Marina,5.2e-05
Nella,5.2e-05
Vernon,5.2e-05
Aldona,5.1e-05
Edyth,5.1e-05
Margarete,5.1e-05
Margueritta,5.1e-05
Maryellen,5.1e-05
Oneta,5.1e-05
Rozella,5.1e-05
Sidney,5.1e-05
Tomasa,5.1e-05
Doreen,5e-05
Haruko,5e-05
Louie,5e-05
Mammie,5e-05
Paul,5e-05
Rosalia,5e-05
Ana,4.9e-05
Ardella,4.9e-05
Beverley,4.9e-05
Christeen,4.9e-05
Fae,4.9e-05
Felipa,4.9e-05
Hermina,4.9e-05
Vita,4.9e-05
Zenobia,4.9e-05
Arthur,4.9e-05
Ceola,4.9e-05
Fred,4.9e-05
Ivory,4.9e-05
Patty,4.9e-05
Santos,4.9e-05
Tressa,4.9e-05
Vinnie,4.9e-05
Vivien,4.9e-05
Aida,4.8e-05
Creola,4.8e-05
Euna,4.8e-05
Hildegarde,4.8e-05
Irine,4.8e-05
Leonore,4.8e-05
Maida,4.8e-05
Mallie,4.8e-05
Maurice,4.8e-05
Socorro,4.8e-05
Stacia,4.8e-05
Alba,4.7e-05
Buelah,4.7e-05
Cleora,4.7e-05
Elois,4.7e-05
Eudora,4.7e-05
Gregoria,4.7e-05
Jack,4.7e-05
Mafalda,4.7e-05
Masako,4.7e-05
Olene,4.7e-05
Terry,4.7e-05
Theola,4.7e-05
Trula,4.7e-05
Almeta,4.6e-05
Antionette,4.6e-05
Corrie,4.6e-05
Elenor,4.6e-05
Hassie,4.6e-05
Herminia,4.6e-05
Jeraldine,4.6e-05
Jonnie,4.6e-05
Jule,4.6e-05
Laurel,4.6e-05
Letitia,4.6e-05
Lucie,4.6e-05
Lurline,4.6e-05
Neta,4.6e-05
Prudence,4.6e-05
Toshiko,4.6e-05
Ula,4.6e-05
Venita,4.6e-05
Alease,4.5e-05
Burnice,4.5e-05
Carlene,4.5e-05
Carmelita,4.5e-05
Elmer,4.5e-05
Fumiko,4.5e-05
Leo,4.5e-05
Louvenia,4.5e-05
Myrl,4.5e-05
Nila,4.5e-05
Ozella,4.5e-05
Silvia,4.5e-05
Soledad,4.5e-05
Susanne,4.5e-05
Wynona,4.5e-05
Zoe,4.5e-05
