name,percent
Marybeth,0.000233
Rosalie,0.000233
Willie,0.000232
Margo,0.000229
Velma,0.000229
Marguerite,0.000228
Lynnette,0.000225
Kathi,0.000225
Tamra,0.000224
Angel,0.000223
Benita,0.000222
Mitzi,0.000222
Erica,0.000222
Janelle,0.000222
Cara,0.000221
Hazel,0.000221
Danette,0.000221
Krista,0.000221
Annmarie,0.00022
Bridgette,0.00022
Gay,0.00022
Jessie,0.00022
Deann,0.000216
Olivia,0.000212
Hilda,0.000211
Deena,0.00021
Elena,0.000208
Guadalupe,0.000208
Ingrid,0.000208
Stacie,0.000207
Lea,0.000207
Leona,0.000207
Karyn,0.000205
Christi,0.000205
Delia,0.000204
Tonia,0.000204
Cora,0.000203
Laverne,0.000202
Verna,0.000201
Julianne,0.000198
Elisabeth,0.000198
Ernestine,0.000197
Robbie,0.000197
Felecia,0.000196
Gena,0.000196
Daisy,0.000195
Lou,0.000195
Isabel,0.000195
Lenora,0.000194
Megan,0.000192
Harriet,0.000191
Marta,0.000189
Alesia,0.000188
Maryellen,0.000188
Coleen,0.000187
Dale,0.000187
Judi,0.000186
Amber,0.000186
Geneva,0.000183
Randi,0.000183
Gayla,0.000182
Marcie,0.000182
Shelby,0.000182
Elise,0.000182
Kendra,0.000181
Maura,0.000181
Renae,0.000181
Eugenia,0.000179
Pearl,0.000179
Dixie,0.000179
Tamela,0.000179
Bobbi,0.000177
Leeann,0.000177
Roseann,0.000177
Jeanie,0.000177
Malinda,0.000176
Rachelle,0.000176
Johanna,0.000175
Michael,0.000175
Agnes,0.000174
Edwina,0.000173
Barb,0.000173
Mari,0.000171
Freda,0.00017
Helene,0.00017
Shellie,0.00017
Tena,0.00017
Saundra,0.000168
Lola,0.000168
Rae,0.000168
Rosanne,0.000168
Kathie,0.000166
Myrna,0.000165
Claudette,0.000163
Bessie,0.000163
Cindi,0.000163
Sandi,0.000163
Gale,0.000162
Lourdes,0.000161
Marci,0.000161
Jacquline,0.00016
Luanne,0.00016
Kristie,0.00016
Ada,0.000159
Mattie,0.000159
Johnnie,0.000158
Viola,0.000158
Clare,0.000157
Deloris,0.000157
Leisa,0.000156
Denice,0.000156
Allyson,0.000155
Dorothea,0.000154
Elsie,0.000153
Eve,0.000153
Jenifer,0.000152
Justine,0.000152
Tricia,0.000152
Lorena,0.000151
Jami,0.00015
Kirsten,0.00015
Eunice,0.00015
Lesley,0.00015
Sharron,0.00015
Janna,0.00015
Patrica,0.000149
Maryanne,0.000149
Blanca,0.000148
Glenna,0.000147
Lolita,0.000147
Laureen,0.000146
Shawna,0.000146
Misty,0.000144
Violet,0.000144
Katharine,0.000144
Angelina,0.000143
Charmaine,0.000143
David,0.000143
Roslyn,0.000143
Caryn,0.000143
Sallie,0.000143
Marina,0.000142
Penelope,0.000141
Abby,0.000141
Maryjo,0.000141
John,0.00014
Rosalyn,0.00014
Alberta,0.00014
Danita,0.000139
Janell,0.000139
Arleen,0.000139
Dona,0.000139
Luz,0.000139
Lyn,0.000139
Shelli,0.000139
Caren,0.000138
Kaye,0.000137
Carlene,0.000137
Elsa,0.000137
Genevieve,0.000137
Lorene,0.000136
Marisa,0.000136
Greta,0.000135
Bridgett,0.000135
Gigi,0.000134
Minnie,0.000134
Flora,0.000134
Frankie,0.000134
Brigitte,0.000133
Maggie,0.000133
Nita,0.000133
Geri,0.000132
Reba,0.000132
Nellie,0.000131
Abigail,0.00013
Diann,0.00013
Juli,0.00013
Silvia,0.00013
Ava,0.000129
James,0.000129
Rosalinda,0.000129
Deidra,0.000129
Keri,0.000129
Meredith,0.000129
Velvet,0.000129
Johnna,0.000128
Lupe,0.000128
Mae,0.000127
Erika,0.000126
Gracie,0.000126
Juliana,0.000125
Letitia,0.000125
Renita,0.000125
Helena,0.000124
Bethany,0.000123
Carmela,0.000123
Roxann,0.000123
Wendi,0.000123
Pamala,0.000123
Teressa,0.000122
Ilene,0.000122
Selina,0.000122
Tonja,0.000122
Libby,0.000121
Nikki,0.000121
Teena,0.000121
Juliet,0.000121
Aileen,0.00012
Corrine,0.000119
Geralyn,0.000119
Suzan,0.000119
Adele,0.000119
Pattie,0.000119
Selena,0.000119
Tana,0.000118
Antonia,0.000117
Christa,0.000117
Vickey,0.000117
Alfreda,0.000116
Hattie,0.000116
Roxanna,0.000116
Terese,0.000116
Cari,0.000116
Kitty,0.000116
Clarissa,0.000115
Loriann,0.000115
Bernadine,0.000115
Debi,0.000114
Josie,0.000114
Maribel,0.000114
Nannette,0.000114
Robert,0.000114
Maritza,0.000114
Melodie,0.000114
Roxane,0.000114
Annemarie,0.000113
Georgette,0.000113
Pennie,0.000113
Shauna,0.000113
Henrietta,0.000113
Lucia,0.000112
Missy,0.000112
Dorene,0.000112
Fay,0.000112
Suzy,0.000112
Twila,0.000111
Corina,0.000111
Estella,0.00011
Lesia,0.00011
Jocelyn,0.00011
Candice,0.000109
Lenore,0.000109
Gabrielle,0.000109
Valorie,0.000109
Alexandra,0.000108
Avis,0.000108
Kate,0.000108
Merry,0.000108
Rosetta,0.000108
Sharlene,0.000108
Tania,0.000108
Erma,0.000107
Inez,0.000107
Melisa,0.000106
Simone,0.000106
Rebekah,0.000105
Sheree,0.000105
Cathryn,0.000105
Dayna,0.000105
Susanna,0.000105
Antionette,0.000104
Ruthie,0.000104
Tamie,0.000103
Valeria,0.000103
Dinah,0.000103
Ivy,0.000102
Lavonne,0.000102
Mamie,0.000102
Marylou,0.000102
Raquel,0.000101
Danna,0.000101
Karol,0.000101
Starla,0.000101
Gaye,0.0001
Loraine,0.0001
Etta,9.9e-05
Marnita,9.9e-05
Ginny,9.9e-05
Liza,9.9e-05
Madonna,9.9e-05
Martina,9.9e-05
Susana,9.9e-05
Donita,9.8e-05
Hilary,9.8e-05
Dori,9.8e-05
Leanna,9.7e-05
Dorinda,9.6e-05
Lila,9.6e-05
Valencia,9.6e-05
Deedee,9.6e-05
Jewel,9.6e-05
Karrie,9.6e-05
Ursula,9.5e-05
Vikki,9.5e-05
Mariann,9.5e-05
Charla,9.4e-05
Cornelia,9.4e-05
Gerri,9.4e-05
Graciela,9.4e-05
Staci,9.4e-05
Jeanna,9.4e-05
Lawanda,9.4e-05
Leila,9.4e-05
Katy,9.3e-05
Trena,9.3e-05
Whitney,9.3e-05
Melba,9.3e-05
Chandra,9.2e-05
Cristina,9.2e-05
Magdalena,9.2e-05
Tresa,9.2e-05
Nelda,9.2e-05
Bambi,9.1e-05
Eloise,9.1e-05
Elvira,9.1e-05
Carey,9e-05
Edie,9e-05
Meg,9e-05
Vonda,9e-05
Kathrine,9e-05
Mandy,8.9e-05
Migdalia,8.9e-05
Sherie,8.9e-05
Sybil,8.9e-05
Dawna,8.9e-05
Mercedes,8.9e-05
Rhoda,8.9e-05
Zelda,8.9e-05
Rachael,8.8e-05
Francis,8.8e-05
Maribeth,8.8e-05
Ivette,8.7e-05
Tiffany,8.7e-05
Treva,8.6e-05
William,8.6e-05
Dedra,8.6e-05
Marietta,8.6e-05
Annamarie,8.5e-05
Aurora,8.5e-05
Elva,8.5e-05
Fannie,8.5e-05
Kandy,8.5e-05
Louann,8.5e-05
Suzie,8.5e-05
Marva,8.5e-05
Sharla,8.5e-05
Letha,8.4e-05
Roseanne,8.4e-05
Winifred,8.4e-05
Carolina,8.4e-05
Debbi,8.4e-05
Latonya,8.3e-05
Lucretia,8.3e-05
Serena,8.3e-05
Bettina,8.3e-05
Georgina,8.3e-05
Latanya,8.3e-05
Mara,8.3e-05
Venus,8.3e-05
Lula,8.2e-05
Rosario,8.2e-05
Kayla,8.2e-05
Lela,8.1e-05
Stefanie,8.1e-05
Aida,8.1e-05
Aimee,8.1e-05
Babette,8e-05
Fran,8e-05
Cherry,8e-05
Dolly,8e-05
Esmeralda,8e-05
Milagros,8e-05
Muriel,8e-05
Fonda,7.9e-05
Jerry,7.9e-05
Karon,7.9e-05
Carleen,7.9e-05
Cathie,7.9e-05
Mimi,7.9e-05
Althea,7.8e-05
Athena,7.8e-05
Cheryle,7.8e-05
Joellen,7.8e-05
Lorinda,7.8e-05
Mavis,7.8e-05
Darleen,7.8e-05
Rosanna,7.8e-05
Cyndi,7.7e-05
Maryjane,7.7e-05
Minerva,7.7e-05
Alana,7.7e-05
Blanche,7.7e-05
Jerilyn,7.7e-05
Sherryl,7.7e-05
Alexis,7.6e-05
Carmel,7.6e-05
Collette,7.6e-05
Janeen,7.6e-05
Jeana,7.6e-05
Bonny,7.6e-05
Gertrude,7.6e-05
Millie,7.5e-05
Courtney,7.5e-05
Dara,7.5e-05
Jacque,7.5e-05
Juliann,7.5e-05
Barbie,7.5e-05
Cherri,7.5e-05
Kerrie,7.5e-05
Margot,7.5e-05
Noemi,7.5e-05
Jacquelin,7.4e-05
Adriana,7.4e-05
Debrah,7.4e-05
Penni,7.4e-05
Tori,7.4e-05
Angelica,7.3e-05
Nola,7.3e-05
Doretha,7.3e-05
Adrian,7.2e-05
Annetta,7.2e-05
Ina,7.2e-05
Myrtle,7.2e-05
Machelle,7.1e-05
Merri,7.1e-05
Tia,7.1e-05
Hannah,7.1e-05
Lilly,7.1e-05
Lisha,7.1e-05
Melonie,7.1e-05
Romona,7.1e-05
Rowena,7.1e-05
Roxie,7.1e-05
Earlene,7e-05
Louisa,7e-05
Suzanna,7e-05
Twyla,7e-05
Camilla,7e-05
Clarice,7e-05
Esperanza,7e-05
Joanie,7e-05
Lindy,7e-05
Richard,7e-05
Daria,6.9e-05
Ester,6.9e-05
Juana,6.9e-05
Jacki,6.9e-05
Dottie,6.8e-05
Kyle,6.8e-05
Reva,6.8e-05
Josefina,6.8e-05
Portia,6.8e-05
Sherrill,6.8e-05
Venita,6.8e-05
Carmella,6.7e-05
Debbra,6.7e-05
Delphine,6.7e-05
Marisol,6.7e-05
Rona,6.7e-05
Sabra,6.7e-05
Cassie,6.7e-05
Willa,6.7e-05
Cathi,6.6e-05
Corinna,6.6e-05
Evangeline,6.6e-05
Joleen,6.6e-05
Nona,6.6e-05
Adrianne,6.6e-05
Alecia,6.6e-05
Krystal,6.6e-05
Leesa,6.6e-05
Randy,6.6e-05
Brooke,6.5e-05
Cathrine,6.5e-05
Beverley,6.5e-05
Renea,6.5e-05
Risa,6.5e-05
Aretha,6.4e-05
Barbra,6.4e-05
Harriett,6.4e-05
Scarlett,6.4e-05
Celestine,6.4e-05
Gwyn,6.4e-05
Mable,6.4e-05
Mark,6.4e-05
Thea,6.4e-05
Deeann,6.3e-05
Kandi,6.3e-05
Marilee,6.3e-05
Marti,6.3e-05
Francesca,6.3e-05
Jewell,6.3e-05
Rosita,6.3e-05
Shiela,6.3e-05
Cherrie,6.2e-05
Evette,6.2e-05
Mabel,6.2e-05
Shanna,6.2e-05
Lanette,6.2e-05
Retha,6.2e-05
Angelita,6.1e-05
Candi,6.1e-05
Cecile,6.1e-05
Nan,6.1e-05
Aleta,6.1e-05
Jerrie,6.1e-05
Lise,6.1e-05
Melva,6.1e-05
Ronna,6.1e-05
Jaime,6e-05
Juliette,6e-05
Marty,6e-05
Sadie,6e-05
Consuelo,6e-05
Darci,6e-05
Katheryn,6e-05
Madelyn,6e-05
Nanci,6e-05
Adriene,5.9e-05
Angelique,5.9e-05
Charles,5.9e-05
Earnestine,5.9e-05
Janel,5.9e-05
Jannette,5.9e-05
Jonna,5.9e-05
Moira,5.9e-05
Monika,5.9e-05
Tommie,5.9e-05
Beatriz,5.9e-05
Kenneth,5.9e-05
Lily,5.9e-05
Nettie,5.9e-05
Ora,5.9e-05
Shirlene,5.9e-05
Alyson,5.8e-05
Bettie,5.8e-05
Dawne,5.8e-05
Leisha,5.8e-05
Loria,5.8e-05
Bette,5.8e-05
Charisse,5.8e-05
Glynis,5.8e-05
Leilani,5.8e-05
May,5.8e-05
Ruthann,5.8e-05
Zina,5.8e-05
Angeline,5.7e-05
Catharine,5.7e-05
Earline,5.7e-05
