name,percent
Etta,0.001206
Iva,0.001188
Rebecca,0.001185
Victoria,0.001185
Flossie,0.001159
Sally,0.001147
Amelia,0.001126
Norma,0.001111
Mollie,0.001055
Luella,0.001052
Susan,0.001052
Ola,0.001037
Geraldine,0.00102
Isabel,0.000966
Cleo,0.000963
Audrey,0.00096
Matilda,0.000954
Cecelia,0.000951
Nannie,0.000948
Alta,0.000945
Adeline,0.000934
Celia,0.000931
Olga,0.000931
Leola,0.000919
Estella,0.000916
Freda,0.000907
Miriam,0.000892
Elva,0.00088
Janie,0.000874
Jeanette,0.000871
Isabelle,0.000862
Roberta,0.000862
Ina,0.000857
Amanda,0.000845
Jewell,0.000842
Bonnie,0.000827
Fern,0.000818
Faye,0.000794
Frieda,0.000791
Rita,0.000788
Allie,0.000785
Sophia,0.000785
Winifred,0.000782
Phyllis,0.000776
Nell,0.000774
Fay,0.000762
Veronica,0.000762
Antoinette,0.000753
Virgie,0.000744
Jewel,0.000741
Amy,0.000732
Shirley,0.000732
Anita,0.000717
Regina,0.000717
Dorothea,0.000708
Hannah,0.000708
Jeannette,0.000696
Cecilia,0.000694
Winnie,0.000694
Callie,0.000691
Eliza,0.000691
Selma,0.000685
Elma,0.000676
Margie,0.000676
Johnnie,0.000673
Maxine,0.000652
Muriel,0.000649
Lila,0.000646
Tillie,0.000643
Augusta,0.000631
Zelma,0.000628
Rena,0.000619
Millie,0.000613
Claire,0.000611
Marcella,0.000602
Dollie,0.000599
Sue,0.000596
Wanda,0.000593
Leah,0.00059
Lorene,0.00059
Angelina,0.000584
Janet,0.000584
Belle,0.000581
Eloise,0.000581
Constance,0.000578
Gussie,0.000575
Dolores,0.000569
June,0.000569
Lee,0.000569
Lorraine,0.000569
Adele,0.000566
Josie,0.000566
Teresa,0.000566
Angeline,0.000563
Bertie,0.000557
Lessie,0.000551
Gracie,0.000548
Carolyn,0.000545
Kate,0.000545
Rosalie,0.000545
Letha,0.000536
Lorena,0.000528
Roxie,0.000528
Patricia,0.000525
Angela,0.000516
Leila,0.000507
Olivia,0.000507
Cornelia,0.000501
Iola,0.000501
Eileen,0.000498
Reba,0.000495
Lenora,0.000492
Madge,0.000492
Delia,0.00048
Elnora,0.00048
Francis,0.00048
Ila,0.00048
Maudie,0.000477
Helene,0.000474
Hester,0.000471
Hallie,0.000468
Bettie,0.000465
Birdie,0.000465
Cecile,0.000462
Jeanne,0.000462
Elvira,0.000456
Edythe,0.000453
Annette,0.00045
Adelaide,0.000445
Odessa,0.000436
Harriett,0.00043
Lora,0.00043
Lilly,0.000427
Claudia,0.000424
Ernestine,0.000424
Maud,0.000424
Myra,0.000421
Nola,0.000421
Lelia,0.000418
Helena,0.000412
Mayme,0.000412
Clarice,0.000409
Rhoda,0.000409
Neva,0.000406
Iris,0.000403
Dessie,0.000397
Pearlie,0.000397
Dovie,0.000394
Ophelia,0.000391
Oma,0.000382
Christina,0.000379
Cecil,0.000376
Lulu,0.000376
Isabella,0.000373
Carmen,0.00037
Gertie,0.000368
Lou,0.000368
Rosetta,0.000368
Zella,0.000365
Katharine,0.000362
Corinne,0.000353
Pansy,0.000353
Billie,0.00035
Catharine,0.00035
Johanna,0.000344
Priscilla,0.000344
Peggy,0.000341
Melba,0.000338
Carmela,0.000335
Corine,0.000335
Jannie,0.000335
Molly,0.000335
Wilhelmina,0.000335
Carol,0.000332
Merle,0.000332
Rosella,0.000332
Aline,0.000326
Eugenia,0.000326
Joan,0.000326
Jimmie,0.000323
Lettie,0.00032
Louisa,0.000314
Willa,0.000314
Ione,0.000311
Lucinda,0.000311
Lily,0.000308
Bess,0.000305
Blanch,0.000305
Connie,0.000305
Dolly,0.000305
Elaine,0.000305
Fanny,0.000305
Vesta,0.000305
Linda,0.000302
Arlene,0.000299
Nona,0.000299
Yvonne,0.000299
Donna,0.000296
Elinor,0.000296
Gwendolyn,0.000296
Lona,0.000296
Floy,0.00029
Lenore,0.000287
Hettie,0.000285
Georgie,0.000282
Maybelle,0.000282
Annabelle,0.000279
Erna,0.000279
Tessie,0.000279
Iona,0.000276
Louella,0.000276
Zora,0.000273
Queen,0.00027
Elisabeth,0.000267
Mathilda,0.000267
Avis,0.000264
Bernadine,0.000264
Frankie,0.000264
Isabell,0.000261
Alpha,0.000258
Alyce,0.000258
Cassie,0.000258
Golda,0.000258
Leta,0.000258
Lura,0.000258
Rosemary,0.000258
Elsa,0.000255
Hulda,0.000255
Alvina,0.000252
Ona,0.000252
Era,0.000249
Linnie,0.000249
Artie,0.000246
Ester,0.000246
Berniece,0.000243
Maurine,0.000243
Phoebe,0.000243
Leone,0.00024
Cynthia,0.000237
Joyce,0.000237
Lina,0.000237
Abbie,0.000234
Arline,0.000234
Leota,0.000234
Reva,0.000234
Orpha,0.000231
Vida,0.000231
Eddie,0.000228
Garnet,0.000228
Loraine,0.000228
Polly,0.000228
Paula,0.000225
Lovie,0.000222
Philomena,0.000222
Verda,0.000222
Alva,0.000219
Beryl,0.000219
Eve,0.000216
Myrtie,0.000216
Rae,0.000216
Vada,0.000216
Aileen,0.000213
Antonia,0.000213
Aurelia,0.000213
Nelle,0.000213
Una,0.000213
Zula,0.000213
Eleanore,0.00021
Filomena,0.00021
Mazie,0.00021
Ramona,0.00021
Ivy,0.000207
Meta,0.000207
Mona,0.000207
Belva,0.000204
Lauretta,0.000202
Mercedes,0.000202
Camille,0.000199
Dixie,0.000199
Elise,0.000199
Octavia,0.000199
Zelda,0.000199
Concetta,0.000196
Emilie,0.000196
Idella,0.000196
Malinda,0.000196
Mina,0.000196
Agatha,0.000193
John,0.000193
Natalie,0.000193
Sudie,0.000193
Delma,0.00019
Imogene,0.00019
Leora,0.00019
Minerva,0.000187
Mittie,0.000187
Ocie,0.000187
Rhea,0.000187
Bernadette,0.000184
Evangeline,0.000184
Cordelia,0.000181
Elda,0.000181
Lue,0.000181
Monica,0.000181
Rubye,0.000181
Angie,0.000178
Bella,0.000178
Hortense,0.000178
Tressie,0.000178
Evie,0.000175
Veda,0.000175
Laverne,0.000172
Mabelle,0.000172
Robbie,0.000172
Tommie,0.000172
Vernie,0.000172
Wilda,0.000172
Florine,0.000169
Albina,0.000166
Clyde,0.000166
Ellie,0.000166
Lennie,0.000166
Lucia,0.000166
Vina,0.000166
Ava,0.000163
Clare,0.000163
Johnie,0.000163
Sybil,0.000163
Tina,0.000163
Easter,0.00016
Julie,0.00016
Retha,0.00016
Aurora,0.000157
Berta,0.000157
Bobbie,0.000157
Judith,0.000157
Kay,0.000157
Mozelle,0.000157
Myrtis,0.000157
Zola,0.000157
Ena,0.000154
Estell,0.000154
Gloria,0.000154
Harriette,0.000151
Ludie,0.000151
Mandy,0.000151
Margret,0.000151
Melva,0.000151
Nadine,0.000151
Petra,0.000151
Adell,0.000148
Dortha,0.000148
Emilia,0.000148
Guadalupe,0.000148
Celeste,0.000145
Claudie,0.000145
Ferne,0.000145
Hope,0.000145
Leatha,0.000145
Margarita,0.000145
Althea,0.000142
Freida,0.000142
Hilma,0.000142
Reta,0.000142
Carmella,0.000139
Charity,0.000139
Earline,0.000139
Elmira,0.000139
Esta,0.000139
Gretchen,0.000139
Magdalene,0.000139
Vergie,0.000139
Allene,0.000136
Camilla,0.000136
Lyda,0.000136
Margery,0.000136
Melvina,0.000136
Myrtice,0.000136
Audra,0.000133
Bennie,0.000133
Delphia,0.000133
Francisca,0.000133
Jacqueline,0.000133
James,0.000133
Jenny,0.000133
Marietta,0.000133
Susanna,0.000133
Winnifred,0.000133
Albertha,0.00013
Dona,0.00013
George,0.00013
Lilla,0.00013
Madelyn,0.00013
Madie,0.00013
Odell,0.00013
Vallie,0.00013
Yetta,0.00013
Alda,0.000127
Charlie,0.000127
Chloe,0.000127
Dorotha,0.000127
Elena,0.000127
Lavina,0.000127
Manuela,0.000127
Maybell,0.000127
Savannah,0.000127
Stephanie,0.000127
Elvera,0.000124
Ethelyn,0.000124
Ima,0.000124
Nan,0.000124
Pinkie,0.000124
Rosalind,0.000124
Rubie,0.000124
Ursula,0.000124
Corrine,0.000122
Glenna,0.000122
Grayce,0.000122
Lorine,0.000122
Lorna,0.000122
Madeleine,0.000122
Magnolia,0.000122
Rowena,0.000122
Almeda,0.000119
Janice,0.000119
Lida,0.000119
Marvel,0.000119
Novella,0.000119
Patsy,0.000119
Rosia,0.000119
Viva,0.000119
Alene,0.000116
Altha,0.000116
Bulah,0.000116
Clemmie,0.000116
Dorthy,0.000116
Elenora,0.000116
Enid,0.000116
Lavada,0.000116
Marcia,0.000116
Roma,0.000116
Ruthie,0.000116
Therese,0.000116
Zona,0.000116
Adela,0.000113
Antonette,0.000113
Dena,0.000113
Edwina,0.000113
Elna,0.000113
Jettie,0.000113
Joy,0.000113
Juliette,0.000113
Kitty,0.000113
Luvenia,0.000113
Melissa,0.000113
Ray,0.000113
Treva,0.000113
Anastasia,0.00011
Clementine,0.00011
Donnie,0.00011
Florida,0.00011
Georgiana,0.00011
Juana,0.00011
Pattie,0.00011
Queenie,0.00011
Rosamond,0.00011
Theodora,0.00011
Adelia,0.000107
Beth,0.000107
Cordie,0.000107
Felicia,0.000107
Gail,0.000107
Macie,0.000107
Nita,0.000107
Vernice,0.000107
Crystal,0.000104
Diana,0.000104
Eda,0.000104
Valeria,0.000104
Verona,0.000104
Annabel,0.000101
Bell,0.000101
Cathrine,0.000101
Celestine,0.000101
Corene,0.000101
Elouise,0.000101
Juliet,0.000101
Leonora,0.000101
Leslie,0.000101
Minna,0.000101
Rosalee,0.000101
Verdie,0.000101
Winona,0.000101
Amie,9.8e-05
Arvilla,9.8e-05
Audie,9.8e-05
Bridget,9.8e-05
Carolina,9.8e-05
Delores,9.8e-05
Elvie,9.8e-05
Eulalia,9.8e-05
Glennie,9.8e-05
Hellen,9.8e-05
Jo,9.8e-05
Kattie,9.8e-05
Luna,9.8e-05
Maxie,9.8e-05
Neoma,9.8e-05
Ottie,9.8e-05
Adaline,9.5e-05
Bethel,9.5e-05
Evalyn,9.5e-05
Georgianna,9.5e-05
Joanna,9.5e-05
Justine,9.5e-05
Katheryn,9.5e-05
Lavinia,9.5e-05
Lupe,9.5e-05
Madaline,9.5e-05
Magdalena,9.5e-05
Nova,9.5e-05
Ossie,9.5e-05
Violette,9.5e-05
Cathryn,9.2e-05
Dorcas,9.2e-05
Eulah,9.2e-05
Josefa,9.2e-05
Lonnie,9.2e-05
Lucie,9.2e-05
Pearle,9.2e-05
Sibyl,9.2e-05
Tennie,9.2e-05
Theo,9.2e-05
Valerie,9.2e-05
Velda,9.2e-05
Velva,9.2e-05
Versie,9.2e-05
Delphine,8.9e-05
Dorris,8.9e-05
Joe,8.9e-05
Margarette,8.9e-05
Mavis,8.9e-05
Maye,8.9e-05
Millicent,8.9e-05
Adella,8.6e-05
Eleanora,8.6e-05
Lilian,8.6e-05
Lucretia,8.6e-05
Norine,8.6e-05
Odelia,8.6e-05
Ouida,8.6e-05
Retta,8.6e-05
William,8.6e-05
Augustine,8.3e-05
Berenice,8.3e-05
Clarissa,8.3e-05
Elisa,8.3e-05
Ethyl,8.3e-05
Freddie,8.3e-05
Hanna,8.3e-05
Hildegarde,8.3e-05
Inga,8.3e-05
Ira,8.3e-05
Lilyan,8.3e-05
Louie,8.3e-05
Meda,8.3e-05
Mellie,8.3e-05
Palma,8.3e-05
Verlie,8.3e-05
Adah,8e-05
Ara,8e-05
Astrid,8e-05
Beaulah,8e-05
Garnett,8e-05
Golden,8e-05
Kathrine,8e-05
Onie,8e-05
Ressie,8e-05
Rosalia,8e-05
Signe,8e-05
Suzanne,8e-05
Vena,8e-05
Beverly,7.7e-05
Carmel,7.7e-05
Eldora,7.7e-05
Fairy,7.7e-05
Freeda,7.7e-05
Goldia,7.7e-05
Greta,7.7e-05
Hedwig,7.7e-05
Leanna,7.7e-05
Tressa,7.7e-05
Aletha,7.4e-05
Alvera,7.4e-05
Corrie,7.4e-05
Eura,7.4e-05
Gay,7.4e-05
Hildred,7.4e-05
Lea,7.4e-05
Nelda,7.4e-05
Otelia,7.4e-05
Prudence,7.4e-05
Sabina,7.4e-05
Adelle,7.1e-05
Alida,7.1e-05
Amber,7.1e-05
Annabell,7.1e-05
Elta,7.1e-05
Flo,7.1e-05
Gene,7.1e-05
Katy,7.1e-05
Letitia,7.1e-05
Maymie,7.1e-05
Odie,7.1e-05
Pollie,7.1e-05
Rosina,7.1e-05
Sadye,7.1e-05
Vinnie,7.1e-05
Ardella,6.8e-05
Claribel,6.8e-05
Dagmar,6.8e-05
Helga,6.8e-05
Icy,6.8e-05
Idell,6.8e-05
Kittie,6.8e-05
Libby,6.8e-05
Liddie,6.8e-05
Louvenia,6.8e-05
Margaretta,6.8e-05
Noma,6.8e-05
Ova,6.8e-05
Pearline,6.8e-05
Rossie,6.8e-05
Alfreda,6.5e-05
Alverta,6.5e-05
Amalia,6.5e-05
Andrea,6.5e-05
Annis,6.5e-05
Arlie,6.5e-05
Classie,6.5e-05
Claudine,6.5e-05
Cleta,6.5e-05
Dell,6.5e-05
Elberta,6.5e-05
Eugenie,6.5e-05
Euna,6.5e-05
Georgina,6.5e-05
Germaine,6.5e-05
Ilene,6.5e-05
Janette,6.5e-05
Lavon,6.5e-05
Lonie,6.5e-05
Malissa,6.5e-05
Nella,6.5e-05
Ozella,6.5e-05
Robert,6.5e-05
Serena,6.5e-05
Sula,6.5e-05
Tilda,6.5e-05
Vannie,6.5e-05
Vennie,6.5e-05
Yolanda,6.5e-05
Albertine,6.2e-05
Alicia,6.2e-05
Ana,6.2e-05
Birtha,6.2e-05
Deborah,6.2e-05
Emmer,6.2e-05
Exie,6.2e-05
Hassie,6.2e-05
Laurine,6.2e-05
Mallie,6.2e-05
Mozell,6.2e-05
Myrna,6.2e-05
Rachael,6.2e-05
Rilla,6.2e-05
Rosanna,6.2e-05
Sigrid,6.2e-05
Thora,6.2e-05
Twila,6.2e-05
Vincenza,6.2e-05
Vivien,6.2e-05
Walter,6.2e-05
Aurore,5.9e-05
Berneice,5.9e-05
Beula,5.9e-05
Bonita,5.9e-05
Burnice,5.9e-05
Charles,5.9e-05
Charline,5.9e-05
Drucilla,5.9e-05
Emeline,5.9e-05
Emmie,5.9e-05
Enola,5.9e-05
Erie,5.9e-05
Faith,5.9e-05
Frank,5.9e-05
Gayle,5.9e-05
Henretta,5.9e-05
Hildur,5.9e-05
Josefina,5.9e-05
Lenna,5.9e-05
Loma,5.9e-05
Mammie,5.9e-05
Margueritta,5.9e-05
Marianna,5.9e-05
Marjory,5.9e-05
Mossie,5.9e-05
Pennie,5.9e-05
Tena,5.9e-05
Vella,5.9e-05
Verla,5.9e-05
Angelita,5.6e-05
Annetta,5.6e-05
Betsy,5.6e-05
Buena,5.6e-05
Ceola,5.6e-05
Charlene,5.6e-05
Cleora,5.6e-05
Consuelo,5.6e-05
Edyth,5.6e-05
Elizebeth,5.6e-05
Eveline,5.6e-05
Gwen,5.6e-05
Hessie,5.6e-05
Ivory,5.6e-05
Joanne,5.6e-05
Kathryne,5.6e-05
Leda,5.6e-05
Mahala,5.6e-05
Marianne,5.6e-05
Myrl,5.6e-05
Myrle,5.6e-05
Neta,5.6e-05
Selina,5.6e-05
Sidney,5.6e-05
Sophronia,5.6e-05
Tempie,5.6e-05
Theta,5.6e-05
Veva,5.6e-05
Zoe,5.6e-05
Bernardine,5.3e-05
Deloris,5.3e-05
Ettie,5.3e-05
Gaynell,5.3e-05
Gennie,5.3e-05
Hazle,5.3e-05
Hildegard,5.3e-05
Ilah,5.3e-05
Ines,5.3e-05
Izora,5.3e-05
Jaunita,5.3e-05
Lexie,5.3e-05
Liza,5.3e-05
Maida,5.3e-05
Manda,5.3e-05
Marcelle,5.3e-05
Martina,5.3e-05
Maureen,5.3e-05
Mertie,5.3e-05
Mettie,5.3e-05
Oleta,5.3e-05
Rosabelle,5.3e-05
Santos,5.3e-05
Thyra,5.3e-05
Trula,5.3e-05
Adrienne,5e-05
Aida,5e-05
Arie,5e-05
Atha,5e-05
Ceil,5e-05
Cordia,5e-05
Evelina,5e-05
Gilda,5e-05
Herminia,5e-05
Jessica,5e-05
Jonnie,5e-05
Lady,5e-05
Lilia,5e-05
Lota,5e-05
Lurline,5e-05
Mariah,5e-05
Marilyn,5e-05
Nevada,5e-05
Reatha,5e-05
Salome,5e-05
Sofia,5e-05
Tula,5e-05
Adelina,4.7e-05
Afton,4.7e-05
Almeta,4.7e-05
America,4.7e-05
Arizona,4.7e-05
Bette,4.7e-05
Cara,4.7e-05
Carry,4.7e-05
Coletta,4.7e-05
Creola,4.7e-05
Daisey,4.7e-05
Earl,4.7e-05
Elease,4.7e-05
Emelia,4.7e-05
Forrest,4.7e-05
Fronie,4.7e-05
Hermina,4.7e-05
India,4.7e-05
Isa,4.7e-05
Izetta,4.7e-05
Jeane,4.7e-05
Lacy,4.7e-05
Larue,4.7e-05
Lelah,4.7e-05
Leo,4.7e-05
Leonie,4.7e-05
Leontine,4.7e-05
Luz,4.7e-05
Maebelle,4.7e-05
Marge,4.7e-05
Margurite,4.7e-05
Mathilde,4.7e-05
Nathalie,4.7e-05
Nonie,4.7e-05
Odile,4.7e-05
Onnie,4.7e-05
Osie,4.7e-05
Otha,4.7e-05
Rosena,4.7e-05
Samantha,4.7e-05
Sammie,4.7e-05
Vashti,4.7e-05
Vicie,4.7e-05
Zada,4.7e-05
Zettie,4.7e-05
Alverda,4.4e-05
Arrie,4.4e-05
Bea,4.4e-05
Berdie,4.4e-05
Chrystal,4.4e-05
Cleda,4.4e-05
Clydie,4.4e-05
Dee,4.4e-05
Dottie,4.4e-05
Earnestine,4.4e-05
Edrie,4.4e-05
