name,percent
Clara,9.4e-05
Damon,9.4e-05
Doyle,9.4e-05
Edna,9.4e-05
Elizabeth,9.4e-05
Elzie,9.4e-05
Enos,9.4e-05
Ernie,9.4e-05
Estel,9.4e-05
Fate,9.4e-05
Garrett,9.4e-05
Green,9.4e-05
Guss,9.4e-05
Hallie,9.4e-05
Hezekiah,9.4e-05
Jones,9.4e-05
Kelly,9.4e-05
Lafayette,9.4e-05
Lawton,9.4e-05
Lindsay,9.4e-05
Logan,9.4e-05
Lucian,9.4e-05
Mario,9.4e-05
Mildred,9.4e-05
Mortimer,9.4e-05
Oral,9.4e-05
Rodney,9.4e-05
Romie,9.4e-05
Sammy,9.4e-05
Sampson,9.4e-05
Sonny,9.4e-05
Turner,9.4e-05
Vester,9.4e-05
Watson,9.4e-05
West,9.4e-05
Winfred,9.4e-05
Alberto,8.7e-05
Annie,8.7e-05
Antoine,8.7e-05
Blaine,8.7e-05
Carleton,8.7e-05
Carmen,8.7e-05
Cary,8.7e-05
Clare,8.7e-05
Clint,8.7e-05
Clovis,8.7e-05
Duane,8.7e-05
Elsie,8.7e-05
Elza,8.7e-05
Emma,8.7e-05
Evan,8.7e-05
Evans,8.7e-05
Gail,8.7e-05
Gary,8.7e-05
Godfrey,8.7e-05
Graham,8.7e-05
Isom,8.7e-05
Ivy,8.7e-05
Junior,8.7e-05
Lenard,8.7e-05
Luster,8.7e-05
Mabel,8.7e-05
Melville,8.7e-05
Miller,8.7e-05
Orin,8.7e-05
Rollin,8.7e-05
Seymour,8.7e-05
Shelby,8.7e-05
Sheldon,8.7e-05
Son,8.7e-05
Thad,8.7e-05
Verner,8.7e-05
Wash,8.7e-05
Wm,8.7e-05
Alois,7.9e-05
Alvis,7.9e-05
Arch,7.9e-05
Ashley,7.9e-05
Beverly,7.9e-05
Brooks,7.9e-05
Buddie,7.9e-05
Buddy,7.9e-05
Collins,7.9e-05
Connie,7.9e-05
Dana,7.9e-05
Delmer,7.9e-05
Domingo,7.9e-05
Eino,7.9e-05
Frazier,7.9e-05
Gladys,7.9e-05
Hayward,7.9e-05
Hurley,7.9e-05
Jason,7.9e-05
Katherine,7.9e-05
Lillie,7.9e-05
Llewellyn,7.9e-05
Lonie,7.9e-05
Madison,7.9e-05
Mahlon,7.9e-05
Murphy,7.9e-05
Napoleon,7.9e-05
Pink,7.9e-05
Rayfield,7.9e-05
Reese,7.9e-05
Rocco,7.9e-05
Salvador,7.9e-05
Shelton,7.9e-05
Vernie,7.9e-05
Vito,7.9e-05
Zeb,7.9e-05
Abel,7.2e-05
Alf,7.2e-05
Alford,7.2e-05
Author,7.2e-05
Bailey,7.2e-05
Benjiman,7.2e-05
Bertrand,7.2e-05
Burley,7.2e-05
Caleb,7.2e-05
Carson,7.2e-05
Dawson,7.2e-05
Delos,7.2e-05
Earlie,7.2e-05
Edith,7.2e-05
Eligah,7.2e-05
Ellwood,7.2e-05
Ennis,7.2e-05
Eva,7.2e-05
Garnett,7.2e-05
Goldie,7.2e-05
Guillermo,7.2e-05
Hilliard,7.2e-05
Ignatius,7.2e-05
Jodie,7.2e-05
Joesph,7.2e-05
Joy,7.2e-05
Kyle,7.2e-05
Lamar,7.2e-05
Lem,7.2e-05
Lillian,7.2e-05
Lindsey,7.2e-05
Louise,7.2e-05
Loyal,7.2e-05
Lucien,7.2e-05
Merton,7.2e-05
Mervin,7.2e-05
Mitchel,7.2e-05
Newell,7.2e-05
Oran,7.2e-05
Raphael,7.2e-05
Raymon,7.2e-05
Reinhold,7.2e-05
Richmond,7.2e-05
Rose,7.2e-05
Rudy,7.2e-05
Sigmund,7.2e-05
Thornton,7.2e-05
Toney,7.2e-05
Waino,7.2e-05
Zack,7.2e-05
Addison,6.5e-05
Alfonzo,6.5e-05
Alice,6.5e-05
Almon,6.5e-05
Arley,6.5e-05
Armand,6.5e-05
Augusta,6.5e-05
Barton,6.5e-05
Beecher,6.5e-05
Burl,6.5e-05
Catherine,6.5e-05
Clemence,6.5e-05
Darrell,6.5e-05
Dayton,6.5e-05
Dell,6.5e-05
Donovan,6.5e-05
Doris,6.5e-05
Eldred,6.5e-05
Elliot,6.5e-05
Ernst,6.5e-05
Essie,6.5e-05
Fabian,6.5e-05
Finis,6.5e-05
Ford,6.5e-05
Furman,6.5e-05
Gardner,6.5e-05
Grace,6.5e-05
Hamilton,6.5e-05
Harland,6.5e-05
Harm,6.5e-05
Hayden,6.5e-05
Hermon,6.5e-05
Hilbert,6.5e-05
Hilton,6.5e-05
Hudson,6.5e-05
Jamie,6.5e-05
Jordan,6.5e-05
June,6.5e-05
Kirk,6.5e-05
Laurel,6.5e-05
Lemon,6.5e-05
Len,6.5e-05
Lennie,6.5e-05
Marshal,6.5e-05
Melton,6.5e-05
Nicolas,6.5e-05
Ole,6.5e-05
Orlando,6.5e-05
Orrin,6.5e-05
Orvel,6.5e-05
Oswald,6.5e-05
Park,6.5e-05
Pierre,6.5e-05
Ransom,6.5e-05
Roderick,6.5e-05
Rowland,6.5e-05
Santos,6.5e-05
Sebastian,6.5e-05
Sid,6.5e-05
Sumner,6.5e-05
Thelma,6.5e-05
Vincenzo,6.5e-05
Wardell,6.5e-05
Welton,6.5e-05
Willam,6.5e-05
Acie,5.8e-05
Adrain,5.8e-05
Adron,5.8e-05
Alejandro,5.8e-05
Almer,5.8e-05
Arbie,5.8e-05
Arlington,5.8e-05
Art,5.8e-05
Arvid,5.8e-05
Audie,5.8e-05
Augustine,5.8e-05
Bartley,5.8e-05
Benjaman,5.8e-05
Bennett,5.8e-05
Benton,5.8e-05
Bertie,5.8e-05
Betty,5.8e-05
Bobby,5.8e-05
Bradford,5.8e-05
Cedric,5.8e-05
Chalmer,5.8e-05
Chalmers,5.8e-05
Colin,5.8e-05
Dalton,5.8e-05
Darwin,5.8e-05
Denis,5.8e-05
Desmond,5.8e-05
Dillard,5.8e-05
Domenic,5.8e-05
Donnie,5.8e-05
Drew,5.8e-05
Duard,5.8e-05
Duke,5.8e-05
Edson,5.8e-05
Elden,5.8e-05
Elroy,5.8e-05
Elvis,5.8e-05
Elwyn,5.8e-05
Emmit,5.8e-05
Ephraim,5.8e-05
Eula,5.8e-05
Ewell,5.8e-05
Flora,5.8e-05
Florian,5.8e-05
Floy,5.8e-05
Fritz,5.8e-05
Gaylord,5.8e-05
Genie,5.8e-05
Glover,5.8e-05
Hampton,5.8e-05
Heber,5.8e-05
Helmer,5.8e-05
Josiah,5.8e-05
Junious,5.8e-05
Leander,5.8e-05
Levy,5.8e-05
Lois,5.8e-05
Loy,5.8e-05
Malcom,5.8e-05
Marie,5.8e-05
Marty,5.8e-05
Mathias,5.8e-05
Meredith,5.8e-05
Murry,5.8e-05
Nickolas,5.8e-05
Norval,5.8e-05
Olaf,5.8e-05
Omar,5.8e-05
Ossie,5.8e-05
Pierce,5.8e-05
Price,5.8e-05
Raul,5.8e-05
Reid,5.8e-05
Ricardo,5.8e-05
Roberto,5.8e-05
Rolla,5.8e-05
Royce,5.8e-05
Severo,5.8e-05
Shelley,5.8e-05
Shelly,5.8e-05
Stanford,5.8e-05
Sylvan,5.8e-05
Thurston,5.8e-05
Tobie,5.8e-05
Verl,5.8e-05
Virgle,5.8e-05
Walton,5.8e-05
Wayman,5.8e-05
Westley,5.8e-05
Weston,5.8e-05
Wylie,5.8e-05
Alma,5.1e-05
Alonza,5.1e-05
Alpheus,5.1e-05
Amon,5.1e-05
Arden,5.1e-05
Arnie,5.1e-05
Baxter,5.1e-05
Bedford,5.1e-05
Benson,5.1e-05
Berton,5.1e-05
Beryl,5.1e-05
Blair,5.1e-05
Brice,5.1e-05
Burrell,5.1e-05
Carlyle,5.1e-05
Casey,5.1e-05
Cass,5.1e-05
Christ,5.1e-05
Claire,5.1e-05
Claudie,5.1e-05
Collie,5.1e-05
Colonel,5.1e-05
Cornelious,5.1e-05
Council,5.1e-05
Courtney,5.1e-05
Danny,5.1e-05
Einar,5.1e-05
Elder,5.1e-05
Eldridge,5.1e-05
Elige,5.1e-05
Ella,5.1e-05
Ellery,5.1e-05
Elwin,5.1e-05
Enrique,5.1e-05
Evelyn,5.1e-05
