name,percent
Dorris,0.000146
Justine,0.000146
Nelda,0.000146
Odell,0.000146
Celeste,0.000145
Dortha,0.000145
Hedwig,0.000145
Madeleine,0.000145
Era,0.000144
Filomena,0.000144
Magdalene,0.000144
Marianne,0.000144
Roma,0.000143
Adela,0.000142
Adell,0.000142
Golda,0.000142
Emilie,0.000141
Myrna,0.000141
Jaunita,0.00014
Jo,0.00014
Zora,0.00014
Clementine,0.000139
Ethelyn,0.000139
Myrtis,0.000139
Edwina,0.000137
Guadalupe,0.000137
Hulda,0.000136
Ursula,0.000136
Vernice,0.000136
Cordelia,0.000135
Reta,0.000135
Roslyn,0.000135
Abbie,0.000134
Florene,0.000134
Idella,0.000134
Marilyn,0.000134
Elouise,0.000134
Lyda,0.000134
Ruthie,0.000134
Corrine,0.000133
Eve,0.000133
Georgiana,0.000133
Crystal,0.000132
Claudine,0.000131
Verla,0.000131
Margarette,0.00013
Nelle,0.00013
Velva,0.000128
Germaine,0.000127
Ilene,0.000127
Leatha,0.000127
Margarita,0.000127
Ocie,0.000127
Delphine,0.000126
Jenny,0.000125
Tressie,0.000125
William,0.000125
Camilla,0.000124
Eldora,0.000124
George,0.000124
Juliette,0.000124
Lupe,0.000124
Almeda,0.000123
Jayne,0.000123
Darlene,0.000122
Johnie,0.000122
Ray,0.000122
Bess,0.000121
Magnolia,0.000121
Annabel,0.000119
Delma,0.000119
Marvel,0.000119
Mittie,0.000119
Alda,0.000118
Celestine,0.000118
Myrtice,0.000118
Chloe,0.000117
Evelyne,0.000117
Tina,0.000117
Anastasia,0.000116
Freddie,0.000116
Georgianna,0.000116
Audra,0.000115
Consuelo,0.000115
Patsy,0.000115
Velda,0.000115
Charles,0.000114
Adella,0.000113
Ardis,0.000113
Gilda,0.000113
Lilyan,0.000113
Vernie,0.000113
Manuela,0.000112
Meta,0.000112
Robert,0.000112
Theodora,0.000112
Annetta,0.000111
Antonette,0.000111
Millicent,0.000111
Cathryn,0.00011
Charlie,0.00011
Estell,0.00011
Gene,0.00011
Bennie,0.000109
Joanne,0.000109
Judy,0.000109
Mozell,0.000109
Leonora,0.000108
Rubie,0.000108
Therese,0.000108
Clyde,0.000107
Albertha,0.000106
Bonita,0.000106
Lida,0.000106
Dorcas,0.000105
Nan,0.000105
Faith,0.000104
Lavina,0.000104
Emilia,0.000103
Jerry,0.000103
Lovie,0.000103
Aletha,0.000102
Carolina,0.000102
Greta,0.000102
Lennie,0.000102
Octavia,0.000102
Rosamond,0.000102
Berneice,0.000101
Felicia,0.000101
Ima,0.000101
Susanna,0.000101
Vergie,0.000101
Malinda,0.0001
Treva,0.0001
Betsy,9.9e-05
Hildegarde,9.9e-05
Kathrine,9.9e-05
Nita,9.9e-05
Rosina,9.9e-05
Gayle,9.9e-05
Hellen,9.9e-05
Novella,9.9e-05
Zona,9.9e-05
Idell,9.8e-05
Libby,9.8e-05
Charline,9.7e-05
Zula,9.7e-05
Bethel,9.6e-05
Claudie,9.6e-05
Dona,9.6e-05
Elmira,9.6e-05
Esta,9.6e-05
Kathryne,9.6e-05
Rosalyn,9.6e-05
Diane,9.5e-05
Lue,9.5e-05
Sibyl,9.5e-05
Verona,9.5e-05
Easter,9.4e-05
Joe,9.3e-05
Leslie,9.3e-05
Pearline,9.3e-05
Rosalee,9.3e-05
Carmel,9.2e-05
Eda,9.2e-05
Lina,9.2e-05
Vina,9.2e-05
Hilma,9.1e-05
Juliet,9.1e-05
Norine,9.1e-05
Petra,9.1e-05
Sudie,9.1e-05
Altha,9e-05
Grayce,9e-05
Theo,9e-05
Berenice,8.9e-05
Eulalia,8.9e-05
Francisca,8.9e-05
Janette,8.9e-05
Mandy,8.9e-05
Ouida,8.9e-05
Dena,8.8e-05
Evie,8.8e-05
Sabina,8.8e-05
Viva,8.8e-05
Alicia,8.8e-05
Bridget,8.8e-05
Delphia,8.8e-05
Elenora,8.8e-05
Marianna,8.7e-05
Myrtie,8.7e-05
Violette,8.7e-05
Madie,8.6e-05
Maureen,8.6e-05
Adelle,8.5e-05
Ines,8.5e-05
Syble,8.5e-05
Rosanna,8.4e-05
Laverna,8.3e-05
Vincenza,8.3e-05
Cleta,8.2e-05
Earnestine,8.2e-05
Kitty,8.2e-05
Lucretia,8.2e-05
Norene,8.2e-05
Alvera,8.1e-05
Deborah,8.1e-05
Santa,8.1e-05
Twila,8.1e-05
Magdalen,8e-05
Rosemarie,8e-05
Kathlyn,7.9e-05
Lilian,7.8e-05
Madonna,7.8e-05
Magdalena,7.8e-05
Melvina,7.8e-05
Stephania,7.8e-05
Ardith,7.7e-05
Frank,7.7e-05
Garnett,7.7e-05
Gwen,7.7e-05
Maxie,7.7e-05
Myrl,7.7e-05
Adrienne,7.6e-05
Arvilla,7.6e-05
Ellie,7.6e-05
Ludie,7.6e-05
Nedra,7.6e-05
Palma,7.6e-05
Pinkie,7.6e-05
Annamae,7.6e-05
Georgette,7.6e-05
Georgina,7.6e-05
Hazle,7.6e-05
Henry,7.6e-05
Josefina,7.6e-05
Larue,7.6e-05
Macie,7.6e-05
Madaline,7.6e-05
Trinidad,7.6e-05
Adelia,7.5e-05
Audie,7.5e-05
Earlene,7.5e-05
Ethyl,7.5e-05
Myrle,7.5e-05
Vivienne,7.5e-05
Corene,7.4e-05
Lea,7.4e-05
Nova,7.4e-05
Berta,7.3e-05
Charity,7.3e-05
Clarissa,7.3e-05
Fae,7.3e-05
Lavonne,7.3e-05
Renee,7.3e-05
Yvette,7.3e-05
Elinore,7.2e-05
Lavinia,7.2e-05
Nathalie,7.2e-05
Pearle,7.2e-05
Vallie,7.2e-05
Elisa,7.1e-05
Emogene,7.1e-05
Joseph,7.1e-05
Letitia,7.1e-05
Pattie,7.1e-05
Rosalia,7.1e-05
Stasia,7e-05
Juliana,6.9e-05
Bulah,6.8e-05
Delta,6.8e-05
Euna,6.8e-05
Freeda,6.8e-05
Ira,6.8e-05
Lilla,6.8e-05
Walter,6.8e-05
Amalia,6.7e-05
Arleen,6.7e-05
Lavada,6.7e-05
Lucie,6.7e-05
Luvenia,6.7e-05
Maryjane,6.7e-05
Alverta,6.6e-05
Bernardine,6.6e-05
Cathrine,6.6e-05
Elvie,6.6e-05
Hildred,6.6e-05
Joann,6.6e-05
Thora,6.6e-05
Hermina,6.5e-05
Adelina,6.4e-05
Annabell,6.4e-05
Beaulah,6.4e-05
Hildegard,6.4e-05
Lavon,6.4e-05
Marcelle,6.4e-05
Neoma,6.4e-05
Isobel,6.4e-05
Jeane,6.4e-05
Martina,6.4e-05
Gay,6.3e-05
Juana,6.3e-05
Ozella,6.3e-05
Roselyn,6.3e-05
Afton,6.2e-05
Carole,6.2e-05
Donnie,6.2e-05
Kattie,6.2e-05
Marge,6.2e-05
Maybell,6.2e-05
Ossie,6.2e-05
Vernell,6.2e-05
Emmie,6.1e-05
Jackie,6.1e-05
Leonore,6.1e-05
Meredith,6.1e-05
Noma,6.1e-05
Sonia,6.1e-05
Waneta,6.1e-05
Ardella,6e-05
Ceola,6e-05
Colleen,6e-05
Delilah,6e-05
Delpha,6e-05
Glenda,6e-05
Hertha,6e-05
Queenie,6e-05
Rosia,6e-05
Vinnie,6e-05
Zoe,6e-05
Daphne,5.9e-05
Elease,5.9e-05
Jettie,5.9e-05
Lavera,5.9e-05
Lavern,5.9e-05
Melissa,5.9e-05
Adaline,5.8e-05
Bettye,5.8e-05
Clemmie,5.8e-05
Elenor,5.8e-05
Imelda,5.8e-05
Loyce,5.8e-05
Mabelle,5.8e-05
Naoma,5.8e-05
Pat,5.8e-05
Savannah,5.8e-05
Willia,5.8e-05
Cleora,5.7e-05
Elizebeth,5.7e-05
Florida,5.7e-05
Goldia,5.7e-05
Lurline,5.7e-05
Ardell,5.6e-05
Elberta,5.6e-05
Elfrieda,5.6e-05
Enola,5.6e-05
Verdie,5.6e-05
Andrea,5.5e-05
Elvina,5.5e-05
Lera,5.5e-05
Lyla,5.5e-05
Madalyn,5.5e-05
Adah,5.4e-05
Leo,5.4e-05
Maurice,5.4e-05
Rosaline,5.4e-05
Vlasta,5.4e-05
Annis,5.3e-05
Luna,5.3e-05
Margarett,5.3e-05
Margaretta,5.3e-05
Prudence,5.3e-05
Veta,5.3e-05
Dale,5.3e-05
Dawn,5.3e-05
Dimple,5.3e-05
Dorathy,5.3e-05
Doretha,5.3e-05
Fairy,5.3e-05
Leonor,5.3e-05
Nella,5.3e-05
Stacia,5.3e-05
Vita,5.3e-05
Zita,5.3e-05
Aldona,5.2e-05
Bernita,5.2e-05
Cordie,5.2e-05
Flo,5.2e-05
Golden,5.2e-05
Lonnie,5.2e-05
Louvenia,5.2e-05
Lynn,5.2e-05
Maida,5.2e-05
Odie,5.2e-05
Sammie,5.2e-05
Versie,5.2e-05
Antionette,5.1e-05
Clifford,5.1e-05
Edyth,5.1e-05
Exie,5.1e-05
Glennie,5.1e-05
Jamie,5.1e-05
Leda,5.1e-05
Lenna,5.1e-05
Margarete,5.1e-05
Maye,5.1e-05
Tennie,5.1e-05
Venita,5.1e-05
Alida,5e-05
Astrid,5e-05
Eveline,5e-05
Janis,5e-05
Mafalda,5e-05
Mallie,5e-05
Mariam,5e-05
Minna,5e-05
Rozella,5e-05
Santina,5e-05
Sidney,5e-05
Christeen,4.9e-05
Coletta,4.9e-05
Dorine,4.9e-05
Dottie,4.9e-05
Eulah,4.9e-05
Jessica,4.9e-05
Margurite,4.9e-05
Neta,4.9e-05
Ruthe,4.9e-05
Theola,4.9e-05
Amber,4.8e-05
Arlie,4.8e-05
Assunta,4.8e-05
Claribel,4.8e-05
Domenica,4.8e-05
Helyn,4.8e-05
Laurine,4.8e-05
Mammie,4.8e-05
Noreen,4.8e-05
Sofia,4.8e-05
Alba,4.7e-05
Caryl,4.7e-05
Concepcion,4.7e-05
Hermine,4.7e-05
Ressie,4.7e-05
Albertine,4.6e-05
Esperanza,4.6e-05
Etha,4.6e-05
Eugenie,4.6e-05
Floretta,4.6e-05
Francine,4.6e-05
Gladis,4.6e-05
Henretta,4.6e-05
Ingrid,4.6e-05
Lexie,4.6e-05
Paul,4.6e-05
Rosaria,4.6e-05
Trula,4.6e-05
Vertie,4.6e-05
Veva,4.6e-05
Audry,4.5e-05
Christene,4.5e-05
Coral,4.5e-05
Corrie,4.5e-05
Erline,4.5e-05
Henriette,4.5e-05
Izetta,4.5e-05
Jonnie,4.5e-05
Laurette,4.5e-05
Madelene,4.5e-05
Marybelle,4.5e-05
Tena,4.5e-05
Thomas,4.5e-05
Wava,4.5e-05
Almeta,4.4e-05
Angelita,4.4e-05
Birtha,4.4e-05
Buelah,4.4e-05
Cathleen,4.4e-05
Clarabelle,4.4e-05
Emelia,4.4e-05
Erlene,4.4e-05
