name,percent
Miriam,0.000731
Belle,0.000727
Delia,0.000727
Lulu,0.000723
Tillie,0.000707
Mayme,0.000687
Muriel,0.000675
Adele,0.000663
Birdie,0.000659
Bertie,0.000655
Jeanette,0.000655
Teresa,0.000655
Bonnie,0.000642
Lora,0.000622
Maudie,0.000618
Leola,0.00061
Roxie,0.00061
Leah,0.000602
Dollie,0.000598
Hester,0.000598
Lelia,0.000598
Cecile,0.000594
Rita,0.000594
Adelaide,0.000582
Anita,0.000574
Carolyn,0.00057
Jewell,0.00057
Lorena,0.000566
Roberta,0.000566
Fay,0.000562
Leila,0.000562
Gussie,0.000554
Elma,0.00055
Bettie,0.000545
Helena,0.000545
Cleo,0.000533
Antoinette,0.000529
Neva,0.000529
Regina,0.000529
Audrey,0.000521
Geraldine,0.000521
Letha,0.000521
Johanna,0.000517
Mathilda,0.000513
Rhoda,0.000513
Faye,0.000505
Jeannette,0.000505
Lou,0.000505
Hallie,0.000501
Bess,0.000497
Marcella,0.000497
Cornelia,0.000493
Madge,0.000493
Sue,0.000493
Claire,0.000489
Zelma,0.000485
Hulda,0.000477
Cecil,0.000473
Hettie,0.000473
Margie,0.000473
Harriett,0.000469
Lily,0.000465
Myra,0.000465
Ila,0.000457
Christina,0.000453
Ophelia,0.000453
Phyllis,0.000448
Dessie,0.000444
Olivia,0.000444
Elnora,0.00044
Eugenia,0.00044
Wilhelmina,0.00044
Gracie,0.000436
Lilly,0.000432
Meta,0.000432
Constance,0.000428
Erna,0.000428
Nola,0.000428
Angeline,0.000424
Jewel,0.000424
Elvira,0.00042
Katharine,0.00042
Nona,0.00042
Alvina,0.000416
Corinne,0.000416
Rosalie,0.000416
Gertie,0.000412
Zella,0.000412
Francis,0.000408
Lessie,0.000408
Louisa,0.000408
Oma,0.000408
Linda,0.000396
Pearlie,0.000392
Rosetta,0.000392
Angelina,0.000388
Catharine,0.000384
June,0.000384
Annette,0.00038
Dorothea,0.00038
Isabella,0.00038
Johnnie,0.00038
Lee,0.00038
Lucinda,0.00038
Reba,0.000376
Vesta,0.000376
Eloise,0.000372
Lenora,0.000372
Edythe,0.000368
Elsa,0.000364
Claudia,0.00036
Helene,0.00036
Lettie,0.00036
Alpha,0.000356
Merle,0.000356
Abbie,0.000352
Dovie,0.000352
Nelle,0.000352
Orpha,0.000347
Mina,0.000343
Wanda,0.000343
Lona,0.000339
Phoebe,0.000339
Blanch,0.000335
Minerva,0.000335
Floy,0.000331
Lura,0.000331
Pansy,0.000331
Golda,0.000327
Mittie,0.000327
Angela,0.000323
Janet,0.000323
Clarice,0.000319
Cassie,0.000311
Eileen,0.000311
Leota,0.000311
Aline,0.000307
Frankie,0.000307
Lorraine,0.000303
Ona,0.000303
Ernestine,0.000299
Shirley,0.000299
Artie,0.000295
Fanny,0.000295
Isabell,0.000295
Jeanne,0.000291
Cynthia,0.000287
Vada,0.000287
Dolly,0.000283
Linnie,0.000279
Lenore,0.000275
Verda,0.000275
Ivy,0.000271
Rae,0.000267
Tessie,0.000267
Carol,0.000263
Corine,0.000263
Lorene,0.000263
Maybelle,0.000263
Vida,0.000263
Dolores,0.000259
Lida,0.000255
Cordelia,0.000251
Louella,0.000251
Yvonne,0.000251
Ione,0.000246
Rhea,0.000246
Willa,0.000246
Evie,0.000242
Georgie,0.000242
Leta,0.000242
Zula,0.000242
Leora,0.000238
Malinda,0.000238
Priscilla,0.000238
Agatha,0.000234
Mazie,0.000234
Myrtie,0.000234
Emilie,0.00023
Mona,0.00023
Polly,0.00023
Lyda,0.000226
Patricia,0.000226
Zora,0.000226
Aurelia,0.000218
Chloe,0.000218
Jannie,0.000218
Jimmie,0.000218
Odessa,0.000218
Vina,0.000218
Angie,0.000214
Antonia,0.000214
Bella,0.000214
Clyde,0.000214
Tommie,0.000214
Una,0.000214
Bell,0.00021
Connie,0.00021
Donna,0.00021
Elisabeth,0.00021
Idella,0.00021
Lina,0.00021
Bernadette,0.000206
Glenna,0.000206
Madeleine,0.000206
Peggy,0.000206
Sybil,0.000206
Veva,0.000206
Lovie,0.000202
Veda,0.000202
Aileen,0.000198
Berta,0.000198
Carmela,0.000198
Eddie,0.000198
Zola,0.000198
Elise,0.000194
Ellie,0.000194
Era,0.000194
Hilma,0.00019
Hortense,0.00019
Lavina,0.00019
Melissa,0.00019
Molly,0.00019
Philomena,0.00019
Iola,0.000186
Melba,0.000186
Rosella,0.000186
Annabelle,0.000182
Dixie,0.000182
Joyce,0.000182
Nan,0.000182
Tressie,0.000182
Ava,0.000178
Esta,0.000178
Ester,0.000178
Iris,0.000178
Robbie,0.000178
Avis,0.000174
Dona,0.000174
Evangeline,0.000174
Mabelle,0.000174
Mandy,0.000174
Maurine,0.000174
Estell,0.00017
Lauretta,0.00017
Leone,0.00017
Lilla,0.00017
Tina,0.00017
Yetta,0.00017
Albina,0.000166
Althea,0.000166
Emmie,0.000166
Margery,0.000166
Marietta,0.000166
Octavia,0.000166
Joanna,0.000162
John,0.000162
Paula,0.000162
Pearle,0.000162
Queen,0.000162
Ramona,0.000162
Adah,0.000158
Alda,0.000158
Alva,0.000158
Beryl,0.000158
Cordie,0.000158
Elda,0.000158
Inga,0.000158
Iona,0.000158
Susanna,0.000158
Carmen,0.000154
Natalie,0.000154
Rowena,0.000154
Viva,0.000154
Belva,0.000149
Camille,0.000149
Clare,0.000149
Dena,0.000149
Freida,0.000149
Gretchen,0.000149
Ima,0.000149
Marvel,0.000149
Reva,0.000149
Savannah,0.000149
Adela,0.000145
Adelia,0.000145
Camilla,0.000145
Lennie,0.000145
Leonora,0.000145
Ludie,0.000145
Sudie,0.000145
Tena,0.000145
Almeda,0.000141
Clementine,0.000141
Elenora,0.000141
Florine,0.000141
Harriette,0.000141
Judith,0.000141
Mercedes,0.000141
Pinkie,0.000141
Zelda,0.000141
Altha,0.000137
Bernadine,0.000137
Crystal,0.000137
Julie,0.000137
Loraine,0.000137
Manila,0.000137
Maxine,0.000137
Arlene,0.000133
Celeste,0.000133
Charlie,0.000133
Easter,0.000133
Ettie,0.000133
George,0.000133
Lue,0.000133
Margret,0.000133
Odie,0.000133
Ray,0.000133
Retha,0.000133
Wilda,0.000133
Beth,0.000129
Eve,0.000129
Gail,0.000129
Garnet,0.000129
Hedwig,0.000129
Imogene,0.000129
Lucia,0.000129
Mallie,0.000129
Martina,0.000129
Ocie,0.000129
Retta,0.000129
Charity,0.000125
Diana,0.000125
Donnie,0.000125
Ethyl,0.000125
Florida,0.000125
Ira,0.000125
Jettie,0.000125
Liza,0.000125
Mellie,0.000125
Onie,0.000125
Sadye,0.000125
Vinnie,0.000125
Zona,0.000125
Claudie,0.000121
Clemmie,0.000121
Delphia,0.000121
Eleanora,0.000121
Emilia,0.000121
Georgiana,0.000121
Georgianna,0.000121
Hanna,0.000121
Hildred,0.000121
Luna,0.000121
Margarita,0.000121
Monica,0.000121
Rilla,0.000121
Rosina,0.000121
Winnifred,0.000121
Arline,0.000117
Berniece,0.000117
Corrine,0.000117
Eda,0.000117
Elmira,0.000117
Faith,0.000117
Filomena,0.000117
Helga,0.000117
Kittie,0.000117
Letitia,0.000117
Lucretia,0.000117
Ursula,0.000117
Verdie,0.000117
Edwina,0.000113
Eleanore,0.000113
Elna,0.000113
Emelia,0.000113
Ferne,0.000113
Icy,0.000113
Joan,0.000113
Johnie,0.000113
Juliette,0.000113
Leatha,0.000113
Luvenia,0.000113
Madelyn,0.000113
Magdalena,0.000113
Melvina,0.000113
Nadine,0.000113
Alida,0.000109
Alyce,0.000109
Billie,0.000109
Elaine,0.000109
Elinor,0.000109
Guadalupe,0.000109
Gwendolyn,0.000109
James,0.000109
Jenny,0.000109
Lelah,0.000109
Maxie,0.000109
Minna,0.000109
Zoe,0.000109
Bulah,0.000105
Corrie,0.000105
Ethelyn,0.000105
Eulalia,0.000105
Gay,0.000105
Hertha,0.000105
Laverne,0.000105
Magdalen,0.000105
Magdalene,0.000105
Manda,0.000105
Audra,0.000101
Berenice,0.000101
Cordia,0.000101
Dottie,0.000101
Hildegarde,0.000101
Kitty,0.000101
Lavinia,0.000101
Lonnie,0.000101
Manuela,0.000101
Maybell,0.000101
Myrtice,0.000101
Tennie,0.000101
Vergie,0.000101
America,9.7e-05
Annabel,9.7e-05
Delilah,9.7e-05
Dewey,9.7e-05
Elvie,9.7e-05
Grayce,9.7e-05
Hildur,9.7e-05
Meda,9.7e-05
Myrl,9.7e-05
Pattie,9.7e-05
Queenie,9.7e-05
Rosanna,9.7e-05
Rubie,9.7e-05
Valeria,9.7e-05
Verona,9.7e-05
Anastasia,9.3e-05
Carmella,9.3e-05
Charles,9.3e-05
Clarissa,9.3e-05
Elena,9.3e-05
Elizebeth,9.3e-05
Greta,9.3e-05
Icie,9.3e-05
Joy,9.3e-05
Katheryn,9.3e-05
Kay,9.3e-05
Lenna,9.3e-05
Madie,9.3e-05
Marcia,9.3e-05
Mertie,9.3e-05
Oda,9.3e-05
Rosemary,9.3e-05
Rubye,9.3e-05
Sibyl,9.3e-05
William,9.3e-05
Aletha,8.9e-05
Bennie,8.9e-05
Bridget,8.9e-05
Edyth,8.9e-05
Eulah,8.9e-05
Evalyn,8.9e-05
Kathrine,8.9e-05
Louie,8.9e-05
Myrtis,8.9e-05
Nita,8.9e-05
Norine,8.9e-05
Petra,8.9e-05
Rachael,8.9e-05
Sammie,8.9e-05
Therese,8.9e-05
Vena,8.9e-05
Adaline,8.5e-05
Aimee,8.5e-05
Amalia,8.5e-05
Antonette,8.5e-05
Arrie,8.5e-05
Etha,8.5e-05
Fairy,8.5e-05
Flo,8.5e-05
Frank,8.5e-05
Freddie,8.5e-05
Henry,8.5e-05
Leda,8.5e-05
Lorna,8.5e-05
Magnolia,8.5e-05
Melva,8.5e-05
Monnie,8.5e-05
Nevada,8.5e-05
Patsy,8.5e-05
Ressie,8.5e-05
Reta,8.5e-05
Signe,8.5e-05
Tressa,8.5e-05
Treva,8.5e-05
Vallie,8.5e-05
Allene,8.1e-05
Annetta,8.1e-05
Annis,8.1e-05
Celestine,8.1e-05
Concetta,8.1e-05
Donie,8.1e-05
Enid,8.1e-05
Eugenie,8.1e-05
Florrie,8.1e-05
Francisca,8.1e-05
Henriette,8.1e-05
Hildegard,8.1e-05
Lexie,8.1e-05
Libbie,8.1e-05
Liddie,8.1e-05
Loretto,8.1e-05
Louvenia,8.1e-05
Macie,8.1e-05
Nova,8.1e-05
Ottie,8.1e-05
Ova,8.1e-05
Rosalia,8.1e-05
Vernie,8.1e-05
Winona,8.1e-05
Adella,7.7e-05
Ardis,7.7e-05
Arvilla,7.7e-05
Cathryn,7.7e-05
Christena,7.7e-05
Delma,7.7e-05
Delores,7.7e-05
Elfrieda,7.7e-05
Fae,7.7e-05
Freeda,7.7e-05
India,7.7e-05
Irva,7.7e-05
Joseph,7.7e-05
Kathryne,7.7e-05
Lavada,7.7e-05
Lea,7.7e-05
Lera,7.7e-05
Lilian,7.7e-05
Lorine,7.7e-05
Lucie,7.7e-05
Novella,7.7e-05
Ouida,7.7e-05
Rosalee,7.7e-05
Sabina,7.7e-05
Sigrid,7.7e-05
Sophronia,7.7e-05
Tempie,7.7e-05
Tula,7.7e-05
Adell,7.3e-05
Alfreda,7.3e-05
Arizona,7.3e-05
Bethel,7.3e-05
Bobbie,7.3e-05
Claribel,7.3e-05
Delpha,7.3e-05
Delta,7.3e-05
Doshie,7.3e-05
Earline,7.3e-05
Elta,7.3e-05
Emmer,7.3e-05
Exie,7.3e-05
Felicia,7.3e-05
Glennie,7.3e-05
Hazle,7.3e-05
Hellen,7.3e-05
Hessie,7.3e-05
Hope,7.3e-05
Joe,7.3e-05
Leonie,7.3e-05
Leslie,7.3e-05
Lonie,7.3e-05
Malissa,7.3e-05
Malvina,7.3e-05
Maye,7.3e-05
Missouri,7.3e-05
Myrle,7.3e-05
Robert,7.3e-05
Ruthie,7.3e-05
Sula,7.3e-05
Twila,7.3e-05
Versie,7.3e-05
Violette,7.3e-05
Zelia,7.3e-05
Adelina,6.9e-05
Adline,6.9e-05
Alline,6.9e-05
Aurora,6.9e-05
Celina,6.9e-05
Christie,6.9e-05
Dessa,6.9e-05
Emeline,6.9e-05
Janette,6.9e-05
Jesse,6.9e-05
Jo,6.9e-05
Juliet,6.9e-05
Justine,6.9e-05
Katy,6.9e-05
Libby,6.9e-05
Lilah,6.9e-05
Lissie,6.9e-05
Mabell,6.9e-05
Mariah,6.9e-05
Melinda,6.9e-05
Minta,6.9e-05
Osa,6.9e-05
Serena,6.9e-05
Andrea,6.5e-05
Arlie,6.5e-05
Atha,6.5e-05
Cathrine,6.5e-05
Corene,6.5e-05
Ebba,6.5e-05
Goldia,6.5e-05
Hassie,6.5e-05
Honora,6.5e-05
Izora,6.5e-05
Luetta,6.5e-05
Marjory,6.5e-05
Odelia,6.5e-05
Prudence,6.5e-05
Roma,6.5e-05
Rosamond,6.5e-05
Theo,6.5e-05
Theodora,6.5e-05
Theresia,6.5e-05
Velva,6.5e-05
Zettie,6.5e-05
Adda,6.1e-05
Albertha,6.1e-05
Albertine,6.1e-05
Alicia,6.1e-05
Alvena,6.1e-05
Alverta,6.1e-05
Audie,6.1e-05
Augustine,6.1e-05
Beaulah,6.1e-05
Carolina,6.1e-05
Clair,6.1e-05
Clella,6.1e-05
Clora,6.1e-05
Dana,6.1e-05
Dorris,6.1e-05
Dorthy,6.1e-05
Euna,6.1e-05
Garnett,6.1e-05
Gene,6.1e-05
Georgina,6.1e-05
Gwen,6.1e-05
Ilo,6.1e-05
Ivah,6.1e-05
Izetta,6.1e-05
Josefina,6.1e-05
Juana,6.1e-05
Loma,6.1e-05
Millicent,6.1e-05
Mozelle,6.1e-05
Myrna,6.1e-05
Nanie,6.1e-05
Neta,6.1e-05
Samantha,6.1e-05
Stephanie,6.1e-05
Suzanne,6.1e-05
Tilda,6.1e-05
Tomasa,6.1e-05
Vannie,6.1e-05
Velda,6.1e-05
Vella,6.1e-05
Veta,6.1e-05
Vira,6.1e-05
Zetta,6.1e-05
Anner,5.7e-05
Ardella,5.7e-05
Berneice,5.7e-05
Besse,5.7e-05
Betsy,5.7e-05
Coral,5.7e-05
Cuba,5.7e-05
Delphine,5.7e-05
Dicie,5.7e-05
Doshia,5.7e-05
Dulcie,5.7e-05
Eldora,5.7e-05
Eloisa,5.7e-05
Fleta,5.7e-05
Gerda,5.7e-05
Jamie,5.7e-05
Jessica,5.7e-05
Lempi,5.7e-05
Leonore,5.7e-05
Mammie,5.7e-05
Margarett,5.7e-05
Metta,5.7e-05
Olevia,5.7e-05
Osie,5.7e-05
Rosalind,5.7e-05
Rossie,5.7e-05
Thora,5.7e-05
Villa,5.7e-05
Zada,5.7e-05
Adelle,5.3e-05
Alene,5.3e-05
Amie,5.3e-05
Ana,5.3e-05
Buena,5.3e-05
Dellie,5.3e-05
Eathel,5.3e-05
Eleonora,5.3e-05
Elvera,5.3e-05
Eulalie,5.3e-05
Frona,5.3e-05
Fronie,5.3e-05
Isa,5.3e-05
Janice,5.3e-05
Lilie,5.3e-05
Lupe,5.3e-05
Lutie,5.3e-05
Madaline,5.3e-05
Marybelle,5.3e-05
Maymie,5.3e-05
Mintie,5.3e-05
Nena,5.3e-05
Pollie,5.3e-05
Salome,5.3e-05
Selina,5.3e-05
Sena,5.3e-05
Trudie,5.3e-05
Zilpha,5.3e-05
Annabell,4.8e-05
Ara,4.8e-05
Chrystal,4.8e-05
Claudine,4.8e-05
Cressie,4.8e-05
Daphne,4.8e-05
Elvia,4.8e-05
Eola,4.8e-05
Eudora,4.8e-05
Eura,4.8e-05
Gayle,4.8e-05
Gertha,4.8e-05
Glenn,4.8e-05
Huldah,4.8e-05
Idell,4.8e-05
Ilah,4.8e-05
Ilene,4.8e-05
Ines,4.8e-05
Jodie,4.8e-05
Judy,4.8e-05
Lacy,4.8e-05
Leontine,4.8e-05
Luisa,4.8e-05
Margarete,4.8e-05
Margaretha,4.8e-05
Margaretta,4.8e-05
Margarite,4.8e-05
Marianne,4.8e-05
Mathilde,4.8e-05
Mettie,4.8e-05
Mossie,4.8e-05
Nealie,4.8e-05
Odette,4.8e-05
Ottilia,4.8e-05
Ozella,4.8e-05
Phebe,4.8e-05
Philomene,4.8e-05
Prudie,4.8e-05
Rozella,4.8e-05
Sidney,4.8e-05
Silvia,4.8e-05
Sina,4.8e-05
Susanne,4.8e-05
Valerie,4.8e-05
Verla,4.8e-05
Vernice,4.8e-05
Virgil,4.8e-05
Zita,4.8e-05
Adrienne,4.4e-05
Alverda,4.4e-05
Amber,4.4e-05
Antonina,4.4e-05
Arie,4.4e-05
Arthur,4.4e-05
Berdie,4.4e-05
Bernardine,4.4e-05
Cara,4.4e-05
Cherry,4.4e-05
Concepcion,4.4e-05
Consuelo,4.4e-05
Deborah,4.4e-05
Delsie,4.4e-05
Drucilla,4.4e-05
Gena,4.4e-05
Helma,4.4e-05
Hermina,4.4e-05
