name,percent
Emilie,0.000471
John,0.000471
Rosetta,0.000471
Verna,0.000471
Myrtie,0.000461
Cecilia,0.000451
Elva,0.000451
Olivia,0.000451
Ophelia,0.000451
Georgie,0.000441
Elnora,0.00043
Violet,0.00043
Adele,0.00042
Lily,0.00042
Linnie,0.00042
Loretta,0.00042
Madge,0.00042
Polly,0.00042
Virgie,0.00042
Eugenia,0.00041
Lucile,0.00041
Lucille,0.00041
Mabelle,0.0004
Rosalie,0.0004
Kittie,0.000389
Meta,0.000379
Angie,0.000369
Dessie,0.000369
Georgiana,0.000369
Lila,0.000369
Regina,0.000369
Selma,0.000369
Wilhelmina,0.000369
Bridget,0.000359
Lilla,0.000359
Malinda,0.000359
Vina,0.000359
Freda,0.000348
Gertie,0.000348
Jeannette,0.000348
Louella,0.000348
Mandy,0.000348
Roberta,0.000348
Cassie,0.000338
Corinne,0.000338
Ivy,0.000338
Melissa,0.000338
Lyda,0.000328
Naomi,0.000328
Norma,0.000328
Bell,0.000318
Margie,0.000318
Nona,0.000318
Zella,0.000318
Dovie,0.000307
Elvira,0.000307
Erma,0.000307
Irma,0.000307
Leota,0.000307
William,0.000307
Artie,0.000297
Blanch,0.000297
Charity,0.000297
Janet,0.000297
Lorena,0.000297
Lucretia,0.000297
Orpha,0.000297
Alvina,0.000287
Annette,0.000287
Catharine,0.000287
Elma,0.000287
Geneva,0.000287
Lee,0.000287
Leora,0.000287
Lona,0.000287
Miriam,0.000287
Zora,0.000287
Linda,0.000277
Octavia,0.000277
Sudie,0.000277
Zula,0.000277
Adella,0.000266
Alpha,0.000266
Frieda,0.000266
George,0.000266
Joanna,0.000266
Leonora,0.000266
Priscilla,0.000266
Tennie,0.000266
Angeline,0.000256
Docia,0.000256
Ettie,0.000256
Flossie,0.000256
Hanna,0.000256
Letha,0.000256
Minta,0.000256
Retta,0.000256
Rosella,0.000256
Adah,0.000246
Berta,0.000246
Elisabeth,0.000246
Elise,0.000246
Goldie,0.000246
Leola,0.000246
Margret,0.000246
Adaline,0.000236
Floy,0.000236
Idella,0.000236
Juanita,0.000236
Lenna,0.000236
Lucie,0.000236
Missouri,0.000236
Nola,0.000236
Zoe,0.000236
Eda,0.000225
Isabell,0.000225
James,0.000225
Julie,0.000225
Letitia,0.000225
Madeline,0.000225
Malissa,0.000225
Mariah,0.000225
Pattie,0.000225
Vivian,0.000225
Almeda,0.000215
Aurelia,0.000215
Claire,0.000215
Dolly,0.000215
Hazel,0.000215
Jannie,0.000215
Kathleen,0.000215
Kathrine,0.000215
Lavinia,0.000215
Marietta,0.000215
Melvina,0.000215
Ona,0.000215
Pinkie,0.000215
Samantha,0.000215
Susanna,0.000215
Chloe,0.000205
Donnie,0.000205
Elsa,0.000205
Gladys,0.000205
Matie,0.000205
Pearle,0.000205
Vesta,0.000205
Vinnie,0.000205
Antoinette,0.000195
Clementine,0.000195
Edythe,0.000195
Harriette,0.000195
Libbie,0.000195
Lilian,0.000195
Lue,0.000195
Lutie,0.000195
Magdalena,0.000195
Meda,0.000195
Rita,0.000195
Tena,0.000195
Zelma,0.000195
Adelia,0.000184
Annetta,0.000184
Antonia,0.000184
Dona,0.000184
Elizebeth,0.000184
Georgianna,0.000184
Gracie,0.000184
Iona,0.000184
Lessie,0.000184
Leta,0.000184
Liza,0.000184
Mertie,0.000184
Molly,0.000184
Neva,0.000184
Oma,0.000184
Alida,0.000174
Alva,0.000174
Cecile,0.000174
Cleo,0.000174
Donna,0.000174
Ellie,0.000174
Ernestine,0.000174
Evie,0.000174
Frankie,0.000174
Helene,0.000174
Minna,0.000174
Myrta,0.000174
Prudence,0.000174
Queen,0.000174
Rilla,0.000174
Savannah,0.000174
Tessie,0.000174
Tina,0.000174
Agatha,0.000164
America,0.000164
Anita,0.000164
Arminta,0.000164
Dorothea,0.000164
Ira,0.000164
Luvenia,0.000164
Marjorie,0.000164
Maybelle,0.000164
Mellie,0.000164
Nan,0.000164
Pearlie,0.000164
Sidney,0.000164
Velma,0.000164
Clare,0.000154
Constance,0.000154
Dixie,0.000154
Ila,0.000154
Iola,0.000154
Jimmie,0.000154
Louvenia,0.000154
Lucia,0.000154
Ludie,0.000154
Luna,0.000154
Metta,0.000154
Patsy,0.000154
Phebe,0.000154
Sophronia,0.000154
Adda,0.000143
Avis,0.000143
Betsy,0.000143
Bonnie,0.000143
Cecil,0.000143
Cordie,0.000143
Emmaline,0.000143
Ethelyn,0.000143
Hortense,0.000143
June,0.000143
Louie,0.000143
Lovie,0.000143
Marcella,0.000143
Melinda,0.000143
Mona,0.000143
Odessa,0.000143
Veronica,0.000143
Aimee,0.000133
Annabel,0.000133
Ava,0.000133
Bella,0.000133
Carolina,0.000133
Cathrine,0.000133
Christena,0.000133
Clyde,0.000133
Dena,0.000133
Dolores,0.000133
Eleanore,0.000133
Elmira,0.000133
Fay,0.000133
Frank,0.000133
Jenny,0.000133
Kizzie,0.000133
Lonnie,0.000133
Loula,0.000133
Magdalene,0.000133
Mettie,0.000133
Mintie,0.000133
Peggy,0.000133
Reba,0.000133
Serena,0.000133
Vida,0.000133
Zada,0.000133
Abigail,0.000123
Celestine,0.000123
Celina,0.000123
Claudie,0.000123
Clemmie,0.000123
Connie,0.000123
Daisie,0.000123
Deborah,0.000123
Dessa,0.000123
Easter,0.000123
Eddie,0.000123
Emelia,0.000123
Emmie,0.000123
Imogene,0.000123
India,0.000123
Jeanne,0.000123
Joan,0.000123
Lenore,0.000123
Liddie,0.000123
Lotta,0.000123
Mame,0.000123
Nevada,0.000123
Rachael,0.000123
Sina,0.000123
Willa,0.000123
Aline,0.000113
Beryl,0.000113
Charles,0.000113
Daisey,0.000113
Dorcas,0.000113
Edmonia,0.000113
Effa,0.000113
Eldora,0.000113
Eloise,0.000113
Emmer,0.000113
Era,0.000113
Gena,0.000113
Henry,0.000113
Iris,0.000113
Izora,0.000113
Lennie,0.000113
Lissie,0.000113
Mallie,0.000113
Malvina,0.000113
Mathilde,0.000113
Mazie,0.000113
Queenie,0.000113
Robert,0.000113
Rosina,0.000113
Salome,0.000113
Theodora,0.000113
Therese,0.000113
Vena,0.000113
Wanda,0.000113
Wilda,0.000113
Altha,0.000102
Anastasia,0.000102
Besse,0.000102
Bird,0.000102
Birtie,0.000102
Clarissa,0.000102
Claude,0.000102
Delilah,0.000102
Diana,0.000102
Emelie,0.000102
Erna,0.000102
Fern,0.000102
Florida,0.000102
Frona,0.000102
Hilma,0.000102
Joseph,0.000102
Juliet,0.000102
Leonie,0.000102
Lugenia,0.000102
Mammie,0.000102
Manda,0.000102
Manerva,0.000102
Manie,0.000102
Nella,0.000102
Paulina,0.000102
Philomena,0.000102
Rae,0.000102
Selina,0.000102
Sena,0.000102
Theodosia,0.000102
Tommie,0.000102
Una,0.000102
Vernie,0.000102
Adela,9.2e-05
Althea,9.2e-05
Amalia,9.2e-05
Amber,9.2e-05
Angelina,9.2e-05
Annabelle,9.2e-05
Anner,9.2e-05
Arie,9.2e-05
Clarice,9.2e-05
Corda,9.2e-05
Corrie,9.2e-05
Dell,9.2e-05
Dellar,9.2e-05
Donie,9.2e-05
Doris,9.2e-05
Elda,9.2e-05
Elinor,9.2e-05
Emeline,9.2e-05
Emilia,9.2e-05
Esta,9.2e-05
Estell,9.2e-05
Etha,9.2e-05
Fred,9.2e-05
Hope,9.2e-05
Indiana,9.2e-05
Ione,9.2e-05
Jettie,9.2e-05
Johnnie,9.2e-05
Josiephine,9.2e-05
Kitty,9.2e-05
Lavina,9.2e-05
Leda,9.2e-05
Letta,9.2e-05
Mahala,9.2e-05
Marcia,9.2e-05
Margarette,9.2e-05
Maudie,9.2e-05
Maye,9.2e-05
Norah,9.2e-05
Oda,9.2e-05
Patty,9.2e-05
Paula,9.2e-05
Permelia,9.2e-05
Rosalia,9.2e-05
Roxanna,9.2e-05
Sula,9.2e-05
Vada,9.2e-05
Winnifred,9.2e-05
Adline,8.2e-05
Almira,8.2e-05
Alvena,8.2e-05
Arizona,8.2e-05
Becky,8.2e-05
Bennie,8.2e-05
Bernadette,8.2e-05
Camille,8.2e-05
Cordia,8.2e-05
Corine,8.2e-05
Dicie,8.2e-05
Dove,8.2e-05
Drusilla,8.2e-05
Elena,8.2e-05
Elenora,8.2e-05
Elmina,8.2e-05
Ethyl,8.2e-05
Evalyn,8.2e-05
Evelina,8.2e-05
Faye,8.2e-05
Huldah,8.2e-05
Idell,8.2e-05
Inga,8.2e-05
Irena,8.2e-05
Jewell,8.2e-05
Kattie,8.2e-05
Lavenia,8.2e-05
Leslie,8.2e-05
Lovina,8.2e-05
Lulie,8.2e-05
Magnolia,8.2e-05
Margeret,8.2e-05
Margery,8.2e-05
Media,8.2e-05
Millicent,8.2e-05
Nena,8.2e-05
Ocie,8.2e-05
Orilla,8.2e-05
Osie,8.2e-05
Pansy,8.2e-05
Ray,8.2e-05
Rosia,8.2e-05
Rowena,8.2e-05
Shirley,8.2e-05
Tabitha,8.2e-05
Thomas,8.2e-05
Verdie,8.2e-05
Walter,8.2e-05
Zetta,8.2e-05
Zoa,8.2e-05
Zona,8.2e-05
Albertina,7.2e-05
Albina,7.2e-05
Alyce,7.2e-05
Amie,7.2e-05
Angela,7.2e-05
Annis,7.2e-05
Carol,7.2e-05
Carra,7.2e-05
Clarence,7.2e-05
Clarinda,7.2e-05
Delphia,7.2e-05
Dillie,7.2e-05
Doshie,7.2e-05
Drucilla,7.2e-05
Etna,7.2e-05
Eugenie,7.2e-05
Eulalia,7.2e-05
Eve,7.2e-05
Felicia,7.2e-05
Florance,7.2e-05
Fronie,7.2e-05
Geraldine,7.2e-05
Gina,7.2e-05
Glenna,7.2e-05
Grayce,7.2e-05
Hedwig,7.2e-05
Jessica,7.2e-05
Jossie,7.2e-05
Katheryn,7.2e-05
Katy,7.2e-05
Lea,7.2e-05
Leanna,7.2e-05
Leitha,7.2e-05
Leone,7.2e-05
Lidie,7.2e-05
Loma,7.2e-05
Lular,7.2e-05
Magdalen,7.2e-05
Maymie,7.2e-05
Minervia,7.2e-05
Muriel,7.2e-05
Neppie,7.2e-05
Olie,7.2e-05
Onie,7.2e-05
Osa,7.2e-05
Otelia,7.2e-05
Paralee,7.2e-05
Patience,7.2e-05
Rella,7.2e-05
Rillie,7.2e-05
Rosanna,7.2e-05
Theo,7.2e-05
Tilda,7.2e-05
Tishie,7.2e-05
Tressa,7.2e-05
Viva,7.2e-05
Yetta,7.2e-05
Zena,7.2e-05
Zola,7.2e-05
Abby,6.1e-05
Aileen,6.1e-05
Alba,6.1e-05
Alda,6.1e-05
Alla,6.1e-05
Alverta,6.1e-05
Ara,6.1e-05
Ardelia,6.1e-05
Ardella,6.1e-05
Arrie,6.1e-05
Arvilla,6.1e-05
Augustine,6.1e-05
Aurora,6.1e-05
Bama,6.1e-05
Bena,6.1e-05
Byrd,6.1e-05
Calla,6.1e-05
Camilla,6.1e-05
Carey,6.1e-05
Carlotta,6.1e-05
Celestia,6.1e-05
Cherry,6.1e-05
Cinda,6.1e-05
Classie,6.1e-05
Claudine,6.1e-05
Clemie,6.1e-05
Clifford,6.1e-05
Clyda,6.1e-05
Creola,6.1e-05
Debbie,6.1e-05
Dee,6.1e-05
Dinah,6.1e-05
Doshia,6.1e-05
Ednah,6.1e-05
Edyth,6.1e-05
Eleanora,6.1e-05
Electa,6.1e-05
Eola,6.1e-05
Erie,6.1e-05
Eudora,6.1e-05
Euphemia,6.1e-05
Evalena,6.1e-05
Evaline,6.1e-05
Faith,6.1e-05
Fidelia,6.1e-05
Freddie,6.1e-05
Golda,6.1e-05
Harry,6.1e-05
Helma,6.1e-05
Hermine,6.1e-05
Hessie,6.1e-05
Ivah,6.1e-05
Janette,6.1e-05
Jennette,6.1e-05
Joella,6.1e-05
Kathryne,6.1e-05
Lacy,6.1e-05
Lanie,6.1e-05
Lauretta,6.1e-05
Leana,6.1e-05
Leatha,6.1e-05
Leo,6.1e-05
Liller,6.1e-05
Lillis,6.1e-05
Louetta,6.1e-05
Madie,6.1e-05
Mai,6.1e-05
Martina,6.1e-05
Maryann,6.1e-05
Melva,6.1e-05
Mena,6.1e-05
Mercedes,6.1e-05
Merle,6.1e-05
Mima,6.1e-05
Minda,6.1e-05
Monica,6.1e-05
Nealie,6.1e-05
Netta,6.1e-05
Nolia,6.1e-05
Nonie,6.1e-05
Odelia,6.1e-05
Ottilie,6.1e-05
Phyllis,6.1e-05
Robbie,6.1e-05
Sabina,6.1e-05
Sada,6.1e-05
Sammie,6.1e-05
Suzanne,6.1e-05
Sybilla,6.1e-05
Thea,6.1e-05
Tressie,6.1e-05
Vallie,6.1e-05
Venie,6.1e-05
Viney,6.1e-05
Wilhelmine,6.1e-05
Winona,6.1e-05
Zelda,6.1e-05
Zilpha,6.1e-05
Adelle,5.1e-05
Adina,5.1e-05
Adrienne,5.1e-05
Albertine,5.1e-05
Alys,5.1e-05
Ana,5.1e-05
Araminta,5.1e-05
Arthur,5.1e-05
Birtha,5.1e-05
Bulah,5.1e-05
Caddie,5.1e-05
Celie,5.1e-05
Charlotta,5.1e-05
Clair,5.1e-05
Concepcion,5.1e-05
Cordella,5.1e-05
Corrine,5.1e-05
Delila,5.1e-05
Delphine,5.1e-05
Dosha,5.1e-05
Edgar,5.1e-05
Elaine,5.1e-05
Elisa,5.1e-05
Ellar,5.1e-05
Elmire,5.1e-05
Elvina,5.1e-05
Ena,5.1e-05
Estie,5.1e-05
Etter,5.1e-05
Fronnie,5.1e-05
Genie,5.1e-05
Georgina,5.1e-05
Glenn,5.1e-05
Gracia,5.1e-05
Guadalupe,5.1e-05
Gwendolyn,5.1e-05
Hassie,5.1e-05
Honora,5.1e-05
Icy,5.1e-05
Isa,5.1e-05
Isadora,5.1e-05
Jesse,5.1e-05
Jewel,5.1e-05
Joe,5.1e-05
Johannah,5.1e-05
Juana,5.1e-05
Judith,5.1e-05
Judy,5.1e-05
Junie,5.1e-05
Lavonia,5.1e-05
Lella,5.1e-05
Lemma,5.1e-05
Letty,5.1e-05
Linna,5.1e-05
Littie,5.1e-05
Lollie,5.1e-05
Lorene,5.1e-05
Louis,5.1e-05
Love,5.1e-05
Lovisa,5.1e-05
Lucina,5.1e-05
Lynn,5.1e-05
Madora,5.1e-05
Mahalia,5.1e-05
Manervia,5.1e-05
Manuela,5.1e-05
Margarett,5.1e-05
Margaretta,5.1e-05
Margarita,5.1e-05
Marilla,5.1e-05
Mignon,5.1e-05
Mozella,5.1e-05
Natalie,5.1e-05
Nelia,5.1e-05
Nolie,5.1e-05
Omie,5.1e-05
Opal,5.1e-05
Ossie,5.1e-05
Ottie,5.1e-05
Ottilia,5.1e-05
Parthenia,5.1e-05
Penelope,5.1e-05
Pinkey,5.1e-05
Pollie,5.1e-05
Rennie,5.1e-05
Reta,5.1e-05
Roena,5.1e-05
Rosalee,5.1e-05
Roseanna,5.1e-05
Ruthie,5.1e-05
Sabra,5.1e-05
Sannie,5.1e-05
Selena,5.1e-05
Sibyl,5.1e-05
Tella,5.1e-05
Tempie,5.1e-05
Tennessee,5.1e-05
Teressa,5.1e-05
Texas,5.1e-05
Theda,5.1e-05
Thelma,5.1e-05
Thursa,5.1e-05
Ula,5.1e-05
Vannie,5.1e-05
Verona,5.1e-05
Vertie,5.1e-05
Wilma,5.1e-05
Adell,4.1e-05
Aggie,4.1e-05
Alcie,4.1e-05
Alfreda,4.1e-05
Alicia,4.1e-05
Allene,4.1e-05
Almyra,4.1e-05
Anastacia,4.1e-05
Andrea,4.1e-05
Archie,4.1e-05
Aria,4.1e-05
Arminda,4.1e-05
Audrey,4.1e-05
Aura,4.1e-05
Avie,4.1e-05
Berdie,4.1e-05
Buena,4.1e-05
Calista,4.1e-05
Cammie,4.1e-05
Cara,4.1e-05
Celesta,4.1e-05
Celeste,4.1e-05
Chaney,4.1e-05
Chanie,4.1e-05
Charlie,4.1e-05
Charlottie,4.1e-05
Chrissie,4.1e-05
Christene,4.1e-05
Christiana,4.1e-05
Cleora,4.1e-05
Clora,4.1e-05
Coralie,4.1e-05
Dana,4.1e-05
Dave,4.1e-05
David,4.1e-05
Dayse,4.1e-05
Dean,4.1e-05
Delfina,4.1e-05
Deliah,4.1e-05
Delina,4.1e-05
Delle,4.1e-05
Dicy,4.1e-05
Donia,4.1e-05
Dulcie,4.1e-05
Earl,4.1e-05
Edward,4.1e-05
Edwina,4.1e-05
Ela,4.1e-05
Eleonora,4.1e-05
Elta,4.1e-05
Elvie,4.1e-05
Elza,4.1e-05
Elzada,4.1e-05
Emaline,4.1e-05
Ester,4.1e-05
Eulah,4.1e-05
Eulalie,4.1e-05
Euna,4.1e-05
