name,percent
Georgie,0.000207
Hallie,0.000205
Maryann,0.000205
Maurine,0.000205
Alene,0.000204
Nona,0.000204
Zelda,0.000202
Nelda,0.000201
Tessie,0.000201
Lorna,0.0002
Ruthie,0.0002
Dorris,0.0002
Ester,0.000199
Joanne,0.000199
Delia,0.000197
Margarita,0.000197
Leora,0.000196
Augusta,0.000195
Isabella,0.000194
Bettye,0.000193
Ilene,0.000192
Melva,0.000192
Marianne,0.000192
Dortha,0.000191
James,0.000191
Mercedes,0.000191
Rosalind,0.000191
Madeleine,0.00019
Robert,0.00019
Allene,0.000189
Jannie,0.000189
Isabell,0.000188
Jaunita,0.000188
Louella,0.000188
Roslyn,0.000188
Zella,0.000188
Beryl,0.000188
Kate,0.000188
Edwina,0.000187
Alvina,0.000186
Earnestine,0.000186
Queen,0.000186
Trinidad,0.000185
Pansy,0.000184
Clare,0.000184
Betsy,0.000183
Elouise,0.000181
Rubye,0.000181
Corrine,0.00018
Verda,0.00018
Oma,0.00018
Stephanie,0.00018
Elisabeth,0.000178
Judy,0.000178
Faith,0.000176
Vida,0.000176
Elda,0.000174
Wilhelmina,0.000173
Retha,0.000172
Freida,0.000172
Gene,0.000172
Jayne,0.000172
Lauretta,0.000172
Catharine,0.000171
Mozelle,0.000171
Bennie,0.00017
Erna,0.000168
Vernice,0.000168
Mayme,0.000167
Syble,0.000167
Elena,0.000165
Joann,0.000165
Monica,0.000165
Enid,0.000164
Elvera,0.000163
Elise,0.000162
Hortense,0.000162
Theda,0.000162
Leta,0.000161
Charles,0.00016
Alfreda,0.000159
Angie,0.000159
George,0.000159
Justine,0.000159
Minerva,0.000159
Valeria,0.000159
Verla,0.000159
Margret,0.000158
Vesta,0.000157
Fanny,0.000156
Julie,0.000156
Phoebe,0.000156
Lura,0.000155
William,0.000155
Dorotha,0.000153
Maryjane,0.000153
Claudine,0.000152
Petra,0.000152
Lucia,0.000152
Oleta,0.000151
Rosemarie,0.000151
Belle,0.00015
Dovie,0.00015
Agatha,0.000149
Colleen,0.000149
Joanna,0.000148
Johnie,0.000148
Manuela,0.000148
Freddie,0.000147
Lucinda,0.000147
Una,0.000147
Charlie,0.000146
Margarette,0.000146
Ardis,0.000145
Rowena,0.000145
Delphine,0.000144
Millicent,0.000144
Vada,0.000144
Adell,0.000144
Bella,0.000143
Lavonne,0.000143
Rhea,0.000143
Floy,0.000142
Gertie,0.000142
Rae,0.000142
Alva,0.00014
Cecil,0.000139
Delma,0.000139
Jenny,0.000139
Mazie,0.000139
Emogene,0.000138
Theodora,0.000138
Zola,0.000138
Earlene,0.000137
Filomena,0.000137
Germaine,0.000137
Hellen,0.000137
Leone,0.000137
Roma,0.000137
Emilie,0.000135
Janette,0.000135
Odell,0.000135
Jerry,0.000134
Alpha,0.000133
Louisa,0.000133
Reta,0.000133
Veda,0.000133
Alicia,0.000132
Idella,0.000132
Garnet,0.000131
Gilda,0.000131
Jacquelyn,0.000131
Camille,0.00013
Cassie,0.00013
Albina,0.000129
Ava,0.000129
Belva,0.000129
Dona,0.000129
Carole,0.000128
Celestine,0.000128
Katheryn,0.000128
Magdalene,0.000128
Winnifred,0.000128
Ferne,0.000127
Ursula,0.000127
Evalyn,0.000127
Francisca,0.000126
Florene,0.000124
Ima,0.000124
Arleen,0.000123
Hettie,0.000123
Blanch,0.000122
Georgette,0.000122
Georgiana,0.000122
Jackie,0.000122
Lettie,0.000122
Evelyne,0.000121
Ona,0.000121
Gretchen,0.00012
Magnolia,0.00012
Twila,0.00012
Elsa,0.000119
Joe,0.000119
Lue,0.000119
Albertha,0.000118
Valerie,0.000118
Juana,0.000117
Linnie,0.000117
Josefina,0.000116
Maud,0.000116
Myrtis,0.000116
Rosalee,0.000116
Therese,0.000116
Aurelia,0.000115
Annamae,0.000115
Elna,0.000115
Jeane,0.000115
Myrna,0.000115
Novella,0.000115
Pearline,0.000115
Abbie,0.000114
Aletha,0.000114
Ivy,0.000114
Lavon,0.000114
Maybelle,0.000114
Tina,0.000114
Clementine,0.000113
Gail,0.000113
Juliette,0.000113
Orpha,0.000113
Rosalyn,0.000113
Yvette,0.000113
Mathilda,0.000112
Ouida,0.000112
Yetta,0.000112
Ardith,0.000111
Camilla,0.000111
Marianna,0.000111
Myrtice,0.000111
Artie,0.00011
Ethelyn,0.00011
Eleanora,0.000109
Mina,0.000109
Felicia,0.000107
Lulu,0.000107
Alda,0.000107
Anastasia,0.000107
Antonette,0.000106
Estell,0.000106
Maureen,0.000106
Berneice,0.000105
Era,0.000105
Velda,0.000105
Vergie,0.000105
Marvel,0.000104
Mittie,0.000104
Rubie,0.000104
Tressie,0.000104
Bonita,0.000103
Cathryn,0.000103
Lona,0.000103
Treva,0.000103
Zora,0.000103
Lavina,0.000101
Charline,0.0001
Dorcas,0.0001
Zula,0.0001
Easter,9.9e-05
Sammie,9.9e-05
Vincenza,9.8e-05
Adela,9.7e-05
Leslie,9.7e-05
Marcelle,9.7e-05
Sheila,9.7e-05
Almeda,9.6e-05
Larue,9.6e-05
Leonora,9.6e-05
Emilia,9.5e-05
Idell,9.5e-05
Lavern,9.5e-05
Rosina,9.5e-05
Annabel,9.5e-05
Bethel,9.5e-05
Carolina,9.5e-05
Crystal,9.4e-05
Margarett,9.4e-05
Melvina,9.4e-05
Glenda,9.3e-05
Mozell,9.3e-05
Cordelia,9.2e-05
Eldora,9.2e-05
Hedwig,9.2e-05
Rachael,9.2e-05
Shirlee,9.2e-05
Annabell,9.1e-05
Leatrice,9.1e-05
Nan,9.1e-05
Renee,9.1e-05
Sibyl,9.1e-05
Corene,9.1e-05
Doretha,9.1e-05
Esperanza,9.1e-05
Kathrine,9.1e-05
Berta,9e-05
Diane,9e-05
Nita,9e-05
Vernell,9e-05
Andrea,8.9e-05
Georgianna,8.9e-05
Laverna,8.9e-05
Roselyn,8.9e-05
Verona,8.8e-05
Adella,8.7e-05
Celeste,8.7e-05
Lina,8.7e-05
Lovie,8.7e-05
Janis,8.6e-05
Violette,8.6e-05
Daphne,8.5e-05
Grayce,8.5e-05
Patty,8.5e-05
Dawn,8.4e-05
Gwen,8.4e-05
Joseph,8.4e-05
Alvera,8.3e-05
Annetta,8.3e-05
Delphia,8.3e-05
Doreen,8.3e-05
Elisa,8.3e-05
Emmie,8.3e-05
Norine,8.3e-05
Gayle,8.2e-05
Theo,8.2e-05
Velva,8.2e-05
Elenora,8.1e-05
Leatha,8.1e-05
Madonna,8.1e-05
Carmel,8e-05
Clyde,8e-05
Eloisa,8e-05
Ruthe,8e-05
Ardella,7.9e-05
Eulalia,7.9e-05
Ines,7.9e-05
Rosamond,7.9e-05
Terry,7.9e-05
Audra,7.9e-05
Beverley,7.9e-05
Claudie,7.9e-05
Marge,7.9e-05
Ardell,7.7e-05
Donnie,7.7e-05
Freeda,7.7e-05
Neoma,7.7e-05
Pat,7.7e-05
Ray,7.7e-05
Vernie,7.7e-05
Vina,7.7e-05
Dominga,7.6e-05
Elease,7.6e-05
Hulda,7.6e-05
Kitty,7.6e-05
Madaline,7.6e-05
Pattie,7.6e-05
Sandra,7.6e-05
Edward,7.5e-05
Elmira,7.5e-05
Kathryne,7.5e-05
Nelle,7.5e-05
Octavia,7.5e-05
Adrienne,7.5e-05
Ellie,7.5e-05
Golda,7.5e-05
Maxie,7.5e-05
Meredith,7.5e-05
Angelita,7.4e-05
Lonnie,7.4e-05
Luvenia,7.4e-05
Ocie,7.4e-05
Adelle,7.3e-05
Loyce,7.3e-05
Myrtie,7.3e-05
Rosia,7.3e-05
Eda,7.2e-05
Socorro,7.2e-05
Laurel,7.1e-05
Nathalie,7.1e-05
Ira,7.1e-05
Kattie,7.1e-05
Lucretia,7.1e-05
Mandy,7.1e-05
Romaine,7.1e-05
Zona,7.1e-05
Evie,7e-05
Madalyn,7e-05
Altha,6.9e-05
Bulah,6.9e-05
Garnett,6.9e-05
Georgina,6.9e-05
Malinda,6.9e-05
Nova,6.9e-05
Cleta,6.8e-05
Elwanda,6.8e-05
Esta,6.8e-05
Hazle,6.8e-05
Sudie,6.8e-05
Blossom,6.7e-05
Dena,6.7e-05
Walter,6.7e-05
Wynona,6.7e-05
Adelina,6.7e-05
Elinore,6.7e-05
Sabina,6.7e-05
Alverta,6.6e-05
Jettie,6.6e-05
Lea,6.6e-05
Martina,6.6e-05
Ofelia,6.6e-05
Bridget,6.5e-05
Dottie,6.5e-05
Eve,6.5e-05
Josefa,6.5e-05
Lavinia,6.5e-05
Leonor,6.5e-05
Maryellen,6.5e-05
Meta,6.5e-05
Paul,6.5e-05
Waneta,6.5e-05
Willia,6.5e-05
Henry,6.4e-05
Hildred,6.4e-05
Lilla,6.4e-05
Magdalena,6.4e-05
Naoma,6.4e-05
Palma,6.4e-05
Beaulah,6.3e-05
Concepcion,6.3e-05
Lavada,6.3e-05
Lyda,6.3e-05
Lyla,6.3e-05
Marylou,6.3e-05
Sonia,6.3e-05
Yoshiko,6.3e-05
Billye,6.3e-05
Francine,6.3e-05
Juliet,6.3e-05
Noreen,6.3e-05
Cathrine,6.2e-05
Frank,6.2e-05
Jonnie,6.2e-05
Viva,6.2e-05
Eveline,6.1e-05
Lynn,6.1e-05
Macie,6.1e-05
Madlyn,6.1e-05
Norene,6.1e-05
Richard,6.1e-05
Arvilla,6e-05
Christene,6e-05
Hilma,6e-05
Lennie,6e-05
Nella,6e-05
Ossie,6e-05
Rosanna,6e-05
Adaline,5.9e-05
Amalia,5.9e-05
Bess,5.9e-05
Chloe,5.9e-05
Edyth,5.9e-05
Lavera,5.9e-05
Pearle,5.9e-05
Vivienne,5.9e-05
Augustine,5.9e-05
Catalina,5.9e-05
Fairy,5.9e-05
Vivien,5.9e-05
Deborah,5.8e-05
Concha,5.7e-05
Enola,5.7e-05
Florida,5.7e-05
Mickey,5.7e-05
Nedra,5.7e-05
Audie,5.6e-05
Billy,5.6e-05
Elayne,5.6e-05
Ellamae,5.6e-05
Euna,5.6e-05
Lida,5.6e-05
Rozella,5.6e-05
Santa,5.6e-05
Dorathy,5.5e-05
Drucilla,5.5e-05
Melissa,5.5e-05
Pinkie,5.5e-05
Santina,5.5e-05
Savannah,5.5e-05
Susanna,5.5e-05
Versie,5.5e-05
Zita,5.5e-05
Ana,5.5e-05
Clarissa,5.5e-05
Madie,5.5e-05
Oneta,5.5e-05
Audry,5.4e-05
Kathlyn,5.4e-05
Neta,5.4e-05
Thomas,5.4e-05
Elvie,5.3e-05
Elvina,5.3e-05
Gearldine,5.3e-05
Irine,5.3e-05
Mafalda,5.3e-05
Myrle,5.3e-05
Olene,5.3e-05
Rosalia,5.3e-05
Venita,5.3e-05
Bobby,5.2e-05
Ceola,5.2e-05
Dana,5.2e-05
Darleen,5.2e-05
Erline,5.2e-05
Eudora,5.2e-05
Jack,5.2e-05
Laurine,5.2e-05
Libby,5.2e-05
Verlie,5.2e-05
Vernon,5.2e-05
Willene,5.2e-05
Burnice,5.1e-05
Dimple,5.1e-05
Gerry,5.1e-05
Laurette,5.1e-05
Lilia,5.1e-05
Lorayne,5.1e-05
Margarete,5.1e-05
Marybelle,5.1e-05
Nila,5.1e-05
Rosaline,5.1e-05
Santos,5.1e-05
Susanne,5.1e-05
Zoe,5.1e-05
Almeta,5.1e-05
Hildegarde,5.1e-05
Hortencia,5.1e-05
Louis,5.1e-05
Ludie,5.1e-05
Margaretta,5.1e-05
Maurice,5.1e-05
Vena,5.1e-05
Adelia,5e-05
Corrie,5e-05
Dale,5e-05
Darline,5e-05
Delpha,5e-05
Elizebeth,5e-05
Ethelene,5e-05
Eulah,5e-05
Harold,5e-05
Jamie,5e-05
Myrl,5e-05
Queenie,5e-05
Arlie,4.9e-05
Bernardine,4.9e-05
Birtha,4.9e-05
Delilah,4.9e-05
Elenor,4.9e-05
Greta,4.9e-05
Ivory,4.9e-05
Leonore,4.9e-05
Letitia,4.9e-05
Penelope,4.9e-05
Roy,4.9e-05
Cathleen,4.8e-05
Christeen,4.8e-05
Delta,4.8e-05
Lilian,4.8e-05
Luz,4.8e-05
Magdalen,4.8e-05
Mammie,4.8e-05
Retta,4.8e-05
Veva,4.8e-05
Bernita,4.7e-05
Georgene,4.7e-05
Juliana,4.7e-05
Marlene,4.7e-05
Oneida,4.7e-05
Verdie,4.7e-05
Aida,4.6e-05
Alba,4.6e-05
Amie,4.6e-05
Antionette,4.6e-05
Carlene,4.6e-05
Charity,4.6e-05
Delfina,4.6e-05
Gaynell,4.6e-05
Luisa,4.6e-05
Lurline,4.6e-05
Margurite,4.6e-05
Marylouise,4.6e-05
Prudence,4.6e-05
Stasia,4.6e-05
Tennie,4.6e-05
Vita,4.6e-05
Lucie,4.6e-05
Maybell,4.6e-05
Ozella,4.6e-05
Sofia,4.6e-05
Tomasa,4.6e-05
Carmelita,4.5e-05
Coral,4.5e-05
Donald,4.5e-05
Goldia,4.5e-05
