name,percent
Augusta,0.001289
Eliza,0.001267
Alta,0.001254
Mable,0.00124
Barbara,0.001236
Sara,0.001227
Sylvia,0.001223
Belle,0.001178
Frieda,0.001178
Josie,0.001169
Loretta,0.001169
Ola,0.001151
Betty,0.001134
Rosie,0.001107
Verna,0.001094
Allie,0.001085
Janie,0.001076
Lois,0.001076
Marjorie,0.001076
Sophia,0.001071
Violet,0.001058
Genevieve,0.001049
Freda,0.001018
Victoria,0.001018
Celia,0.000987
Christine,0.000987
Mayme,0.000987
Winnie,0.000969
Ina,0.00096
Nell,0.00096
Isabelle,0.000947
Winifred,0.000947
Selma,0.000929
Luella,0.00092
Delia,0.000903
Sophie,0.000903
Lucile,0.000894
Tillie,0.000867
Irma,0.000863
Jean,0.000863
Millie,0.000858
Norma,0.000845
Alberta,0.00084
Callie,0.00084
Elva,0.000805
Rena,0.000805
Leila,0.000791
Bess,0.000787
Cecelia,0.000778
Fern,0.000765
Lelia,0.00076
Bertie,0.000751
Marian,0.000729
Leah,0.000725
Sue,0.000725
Erma,0.000711
Sally,0.000711
Isabel,0.000702
Madeline,0.000702
Bettie,0.000689
Virgie,0.000689
Birdie,0.00068
Vivian,0.000676
Gussie,0.000671
Mathilda,0.000667
Kathleen,0.000662
Adeline,0.000658
Roxie,0.000658
Lila,0.000654
Velma,0.000649
Dollie,0.00064
Naomi,0.000636
Teresa,0.000636
Elsa,0.000631
Johanna,0.000627
Lora,0.000622
Louisa,0.000622
Rhoda,0.000622
Cecilia,0.000614
Lou,0.000609
Doris,0.000596
Juanita,0.000591
Nelle,0.000591
Geneva,0.000582
Jeanette,0.000574
Gertie,0.000569
Regina,0.000569
Christina,0.000565
Meta,0.000565
Bonnie,0.00056
Hulda,0.00056
Helena,0.000551
Adele,0.000547
Cornelia,0.000547
Hettie,0.000547
Katharine,0.000547
Carolyn,0.000542
Hester,0.000542
Jeannette,0.000542
Leola,0.000542
Lucinda,0.000542
Lenora,0.000534
Abbie,0.000529
Maudie,0.000516
Myra,0.000502
Wilhelmina,0.000502
Adelaide,0.000498
Elma,0.000498
Hallie,0.000498
Veronica,0.000498
Harriett,0.000493
Lilly,0.000485
Letha,0.000476
Opal,0.000476
Francis,0.000471
Mina,0.000467
Linnie,0.000462
Madge,0.000462
Mittie,0.000458
Lettie,0.000453
Zella,0.000453
Olivia,0.000449
Ophelia,0.000449
Elnora,0.000436
Lessie,0.000436
Lily,0.000436
Dessie,0.000431
Fay,0.000431
Faye,0.000431
Claudia,0.000422
Cleo,0.000422
Lorena,0.000422
Corinne,0.000418
Blanch,0.000413
Ila,0.000413
Cecile,0.000409
Emilie,0.000409
Fanny,0.000409
Pearlie,0.000409
Eugenia,0.000405
Margie,0.000405
Dovie,0.000396
Isabella,0.000391
Miriam,0.000391
Phoebe,0.000391
Alvina,0.000387
Annette,0.000387
Neva,0.000387
Rita,0.000387
Claire,0.000382
Roberta,0.000382
Wilma,0.000382
Rosalie,0.000373
Linda,0.000369
Lura,0.000369
Nona,0.000369
Anita,0.000365
Gracie,0.000365
Mabelle,0.000365
Minerva,0.000365
Elvira,0.00036
Angeline,0.000356
Cynthia,0.000356
Myrtie,0.000356
Cassie,0.000351
Janet,0.000347
Audrey,0.000342
Orpha,0.000342
Chloe,0.000338
Ivy,0.000338
Rae,0.000338
Antoinette,0.00032
Floy,0.00032
Frankie,0.00032
Lona,0.00032
Oma,0.00032
Rosetta,0.00032
Edythe,0.000316
Leota,0.000316
Reba,0.000316
Cecil,0.000311
Evie,0.000307
Muriel,0.000307
Lee,0.000302
Lida,0.000302
Johnnie,0.000293
Zora,0.000293
Dorothea,0.000289
Ona,0.000289
Polly,0.000289
Erna,0.000285
Pansy,0.000285
Angela,0.00028
Georgie,0.000276
Nola,0.000276
Constance,0.000267
Geraldine,0.000267
Lina,0.000267
Merle,0.000267
Vesta,0.000267
Alpha,0.000262
Bell,0.000262
Ernestine,0.000262
Artie,0.000258
Shirley,0.000258
Catharine,0.000253
Golda,0.000253
Louella,0.000253
Clare,0.000249
Cordelia,0.000249
Eloise,0.000249
June,0.000249
Leta,0.000249
Mandy,0.000249
Zelma,0.000249
Elisabeth,0.000245
Lilla,0.000245
Ava,0.00024
Helene,0.00024
Iola,0.00024
John,0.00024
Tessie,0.00024
Bella,0.000236
Isabell,0.000236
Malinda,0.000236
Rosella,0.000236
Vida,0.000236
Zula,0.000236
Dona,0.000231
Maybelle,0.000231
Dolly,0.000227
Jimmie,0.000227
Molly,0.000227
Vina,0.000227
Willa,0.000227
Angelina,0.000222
Angie,0.000222
Priscilla,0.000222
Jewell,0.000218
Kittie,0.000218
Lenore,0.000218
Tena,0.000218
Jannie,0.000213
Mazie,0.000213
Inga,0.000209
Leora,0.000209
Mona,0.000209
Savannah,0.000209
Eda,0.000205
Lovie,0.000205
Lyda,0.000205
Pinkie,0.000205
Susanna,0.000205
Clyde,0.0002
Corine,0.0002
Dena,0.0002
Pearle,0.0002
Tennie,0.0002
Avis,0.000196
Cordie,0.000196
Iona,0.000196
Rhea,0.000196
William,0.000196
Donna,0.000191
Ione,0.000191
Verda,0.000191
Joanna,0.000187
Ludie,0.000187
Marcella,0.000187
Vada,0.000187
Annabelle,0.000182
Antonia,0.000182
Carmen,0.000182
Ellie,0.000182
Ethyl,0.000182
Lauretta,0.000182
Adah,0.000178
Alva,0.000178
Connie,0.000178
Elise,0.000178
George,0.000178
Hilma,0.000178
Paula,0.000178
Sudie,0.000178
Una,0.000178
Adelia,0.000173
Agatha,0.000173
Eddie,0.000173
Emmie,0.000173
Jewel,0.000173
Madeleine,0.000173
Albina,0.000169
Clemmie,0.000169
Hortense,0.000169
Lennie,0.000169
Melvina,0.000169
Ray,0.000169
Rilla,0.000169
Vallie,0.000169
Aline,0.000164
Beryl,0.000164
Donnie,0.000164
Lavinia,0.000164
Leone,0.000164
Lucia,0.000164
Mallie,0.000164
Odessa,0.000164
Tommie,0.000164
Vinnie,0.000164
Wanda,0.000164
Aurelia,0.00016
Dixie,0.00016
Idella,0.00016
Julie,0.00016
Magdalene,0.00016
Marcia,0.00016
Natalie,0.00016
Charity,0.000156
Eileen,0.000156
Ester,0.000156
Georgianna,0.000156
Tina,0.000156
Bridget,0.000151
Easter,0.000151
Era,0.000151
Lue,0.000151
Melissa,0.000151
Zoe,0.000151
Berta,0.000147
Harriette,0.000147
Lenna,0.000147
Margery,0.000147
Margret,0.000147
Minna,0.000147
Octavia,0.000147
Thelma,0.000147
Almeda,0.000142
Altha,0.000142
Clarice,0.000142
Clementine,0.000142
India,0.000142
Joan,0.000142
Lucretia,0.000142
Queen,0.000142
Rowena,0.000142
Sadye,0.000142
Elmira,0.000138
Imogene,0.000138
Leonora,0.000138
Lorraine,0.000138
Missouri,0.000138
Pattie,0.000138
Phyllis,0.000138
Sena,0.000138
Wilda,0.000138
Lavina,0.000133
Lelah,0.000133
Liza,0.000133
Ocie,0.000133
Signe,0.000133
Althea,0.000129
Carol,0.000129
Charles,0.000129
Elda,0.000129
Iris,0.000129
Kitty,0.000129
Marietta,0.000129
Carolina,0.000124
Claudie,0.000124
Dolores,0.000124
Esta,0.000124
Eugenie,0.000124
Georgiana,0.000124
Grayce,0.000124
Jeanne,0.000124
Kathrine,0.000124
Letitia,0.000124
Louie,0.000124
Mertie,0.000124
Nan,0.000124
Nita,0.000124
Onie,0.000124
Philomena,0.000124
Belva,0.00012
Betsy,0.00012
Celeste,0.00012
Corrie,0.00012
Eleanora,0.00012
Ira,0.00012
Jenny,0.00012
Libbie,0.00012
Lucie,0.00012
Mathilde,0.00012
Meda,0.00012
Monica,0.00012
Nonie,0.00012
Zola,0.00012
Adella,0.000116
Delphia,0.000116
Docia,0.000116
Florida,0.000116
Glenna,0.000116
Hedwig,0.000116
Lollie,0.000116
Luvenia,0.000116
Magdalena,0.000116
Ottilie,0.000116
Retta,0.000116
Rosanna,0.000116
Vergie,0.000116
Winnifred,0.000116
Alida,0.000111
Anastasia,0.000111
Florrie,0.000111
Frank,0.000111
Judith,0.000111
Luna,0.000111
Myrtis,0.000111
Peggy,0.000111
Queenie,0.000111
Theo,0.000111
Zona,0.000111
Cordia,0.000107
Elizebeth,0.000107
Enid,0.000107
Ferne,0.000107
Gretchen,0.000107
Henry,0.000107
Ima,0.000107
Lilian,0.000107
Lonie,0.000107
Minta,0.000107
Petra,0.000107
Reta,0.000107
Verdie,0.000107
Vernie,0.000107
Adela,0.000102
Camille,0.000102
Cathryn,0.000102
Emmer,0.000102
Icie,0.000102
Liddie,0.000102
Manda,0.000102
Mariah,0.000102
Maye,0.000102
Sigrid,0.000102
Veda,0.000102
Alyce,9.8e-05
Annabel,9.8e-05
Bernadette,9.8e-05
Besse,9.8e-05
Bulah,9.8e-05
Christena,9.8e-05
Dell,9.8e-05
Elaine,9.8e-05
Eleanore,9.8e-05
Emelia,9.8e-05
Ettie,9.8e-05
Evangeline,9.8e-05
Francisca,9.8e-05
Helga,9.8e-05
Hope,9.8e-05
James,9.8e-05
Katheryn,9.8e-05
Leslie,9.8e-05
Loraine,9.8e-05
Louvenia,9.8e-05
Madie,9.8e-05
Mettie,9.8e-05
Patricia,9.8e-05
Phebe,9.8e-05
Robbie,9.8e-05
Theodora,9.8e-05
Tressa,9.8e-05
Adaline,9.3e-05
Ara,9.3e-05
Bennie,9.3e-05
Camilla,9.3e-05
Corrine,9.3e-05
Donie,9.3e-05
Elenora,9.3e-05
Faith,9.3e-05
Freida,9.3e-05
Gail,9.3e-05
Gena,9.3e-05
Golden,9.3e-05
Hanna,9.3e-05
Leatha,9.3e-05
Mahala,9.3e-05
Malissa,9.3e-05
Margarita,9.3e-05
Osa,9.3e-05
Ursula,9.3e-05
Valeria,9.3e-05
Vena,9.3e-05
Albertine,8.9e-05
Alda,8.9e-05
Annetta,8.9e-05
Arie,8.9e-05
Audra,8.9e-05
Berenice,8.9e-05
Cathrine,8.9e-05
Delilah,8.9e-05
Diana,8.9e-05
Elvina,8.9e-05
Emilia,8.9e-05
Freddie,8.9e-05
Hildur,8.9e-05
Janette,8.9e-05
Leda,8.9e-05
Melinda,8.9e-05
Mellie,8.9e-05
Melva,8.9e-05
Metta,8.9e-05
Myrl,8.9e-05
Neta,8.9e-05
Nova,8.9e-05
Patsy,8.9e-05
Samantha,8.9e-05
Serena,8.9e-05
Thora,8.9e-05
Tressie,8.9e-05
Winona,8.9e-05
Arlene,8.4e-05
Beaulah,8.4e-05
Charlie,8.4e-05
Edyth,8.4e-05
Elta,8.4e-05
Eulalia,8.4e-05
Evalyn,8.4e-05
Georgina,8.4e-05
Hassie,8.4e-05
Jettie,8.4e-05
Josefa,8.4e-05
Oda,8.4e-05
Ottie,8.4e-05
Rachael,8.4e-05
Ramona,8.4e-05
Rosina,8.4e-05
Selina,8.4e-05
Viva,8.4e-05
Yvonne,8.4e-05
Aileen,8e-05
Arline,8e-05
Beth,8e-05
Birtie,8e-05
Christie,8e-05
Clarissa,8e-05
Clora,8e-05
Estell,8e-05
Eve,8e-05
Exie,8e-05
Flo,8e-05
Gay,8e-05
Gwendolyn,8e-05
Ivah,8e-05
Leanna,8e-05
Lutie,8e-05
Maybell,8e-05
Nella,8e-05
Sybil,8e-05
Tempie,8e-05
Zetta,8e-05
Antonette,7.6e-05
Berniece,7.6e-05
Coral,7.6e-05
Elisa,7.6e-05
Erie,7.6e-05
Eura,7.6e-05
Hertha,7.6e-05
Isa,7.6e-05
Kattie,7.6e-05
Kizzie,7.6e-05
Marvel,7.6e-05
Mercedes,7.6e-05
Monnie,7.6e-05
Novella,7.6e-05
Robert,7.6e-05
Rubye,7.6e-05
Sibyl,7.6e-05
Sidney,7.6e-05
Sophronia,7.6e-05
Veva,7.6e-05
Almira,7.1e-05
America,7.1e-05
Andrea,7.1e-05
Annis,7.1e-05
Arizona,7.1e-05
Arlie,7.1e-05
Arrie,7.1e-05
Aurora,7.1e-05
Deborah,7.1e-05
Delphine,7.1e-05
Doshie,7.1e-05
Dottie,7.1e-05
Elvie,7.1e-05
Emeline,7.1e-05
Garnet,7.1e-05
Goldia,7.1e-05
Hildred,7.1e-05
Huldah,7.1e-05
Jennette,7.1e-05
Johnie,7.1e-05
Jossie,7.1e-05
Joy,7.1e-05
Leontine,7.1e-05
Lorene,7.1e-05
Magdalen,7.1e-05
Malvina,7.1e-05
Mossie,7.1e-05
Prudence,7.1e-05
Ressie,7.1e-05
Rosemary,7.1e-05
Sabina,7.1e-05
Sula,7.1e-05
Thomas,7.1e-05
Tilda,7.1e-05
Verona,7.1e-05
Zena,7.1e-05
Aimee,6.7e-05
Augustine,6.7e-05
Billie,6.7e-05
Clifford,6.7e-05
Dove,6.7e-05
Dulcie,6.7e-05
Ebba,6.7e-05
Elena,6.7e-05
Eleonora,6.7e-05
Elinor,6.7e-05
Ethelyn,6.7e-05
Eulah,6.7e-05
Fairy,6.7e-05
Gene,6.7e-05
Genie,6.7e-05
Greta,6.7e-05
Guadalupe,6.7e-05
Hazle,6.7e-05
Hermina,6.7e-05
Kathryne,6.7e-05
Lera,6.7e-05
Lotta,6.7e-05
Manuela,6.7e-05
Martina,6.7e-05
Matie,6.7e-05
Mintie,6.7e-05
Rella,6.7e-05
Rosalia,6.7e-05
Sofia,6.7e-05
Theodosia,6.7e-05
Vella,6.7e-05
Velva,6.7e-05
Zada,6.7e-05
Zelda,6.7e-05
Adda,6.2e-05
Adelina,6.2e-05
Adline,6.2e-05
Anner,6.2e-05
Arvilla,6.2e-05
Carmela,6.2e-05
Celestine,6.2e-05
Dagmar,6.2e-05
Earl,6.2e-05
Eldora,6.2e-05
Ernest,6.2e-05
Etha,6.2e-05
Euna,6.2e-05
Fronia,6.2e-05
Hellen,6.2e-05
Jesse,6.2e-05
Jessica,6.2e-05
Joyce,6.2e-05
Juana,6.2e-05
Lea,6.2e-05
Leo,6.2e-05
Leonore,6.2e-05
Letty,6.2e-05
Magnolia,6.2e-05
Mammie,6.2e-05
Marjory,6.2e-05
Mignon,6.2e-05
Nanie,6.2e-05
Nevada,6.2e-05
Odelia,6.2e-05
Rosia,6.2e-05
Verne,6.2e-05
Vira,6.2e-05
Albert,5.8e-05
Aletha,5.8e-05
Alverta,5.8e-05
Arlena,5.8e-05
Audie,5.8e-05
Bethel,5.8e-05
Bobbie,5.8e-05
Effa,5.8e-05
Elna,5.8e-05
Eola,5.8e-05
Eulalie,5.8e-05
Fred,5.8e-05
Fronie,5.8e-05
Henriette,5.8e-05
Hermine,5.8e-05
Hessie,5.8e-05
Idell,5.8e-05
Jo,5.8e-05
Joseph,5.8e-05
Justine,5.8e-05
Lassie,5.8e-05
Loretto,5.8e-05
Loula,5.8e-05
Nena,5.8e-05
Odie,5.8e-05
Ottilia,5.8e-05
Parthenia,5.8e-05
Rossie,5.8e-05
Theresia,5.8e-05
Vassie,5.8e-05
Zelpha,5.8e-05
Zenobia,5.8e-05
Adell,5.3e-05
Amie,5.3e-05
Ardelia,5.3e-05
Corene,5.3e-05
Daphne,5.3e-05
Dicie,5.3e-05
Drucilla,5.3e-05
Edmonia,5.3e-05
Enola,5.3e-05
Evia,5.3e-05
Filomena,5.3e-05
Florine,5.3e-05
Frona,5.3e-05
Hildegarde,5.3e-05
Icy,5.3e-05
Izetta,5.3e-05
Jeffie,5.3e-05
Jonnie,5.3e-05
Lacy,5.3e-05
Laverne,5.3e-05
Lexie,5.3e-05
Lonnie,5.3e-05
Lorna,5.3e-05
Luberta,5.3e-05
Luisa,5.3e-05
Mabell,5.3e-05
Macie,5.3e-05
Maymie,5.3e-05
Missie,5.3e-05
Myrta,5.3e-05
Olevia,5.3e-05
Orah,5.3e-05
Ossie,5.3e-05
Paulina,5.3e-05
Pennie,5.3e-05
Philomene,5.3e-05
Rettie,5.3e-05
Reva,5.3e-05
Roseanna,5.3e-05
Ruthie,5.3e-05
Signa,5.3e-05
Sina,5.3e-05
Thea,5.3e-05
Therese,5.3e-05
Tishie,5.3e-05
Wilhelmine,5.3e-05
Willia,5.3e-05
Abigail,4.9e-05
Alicia,4.9e-05
Amalia,4.9e-05
Atha,4.9e-05
Aurore,4.9e-05
Crystal,4.9e-05
Dellar,4.9e-05
Dellie,4.9e-05
Delpha,4.9e-05
Dorcas,4.9e-05
Dortha,4.9e-05
Doshia,4.9e-05
Edwina,4.9e-05
Electa,4.9e-05
Elmer,4.9e-05
Elmina,4.9e-05
Else,4.9e-05
Evelina,4.9e-05
Eveline,4.9e-05
Freeda,4.9e-05
Garnett,4.9e-05
Gina,4.9e-05
Glenn,4.9e-05
Gusta,4.9e-05
Harry,4.9e-05
Izora,4.9e-05
Jeanie,4.9e-05
Joe,4.9e-05
Juliet,4.9e-05
Juliette,4.9e-05
Lala,4.9e-05
Lana,4.9e-05
Laurel,4.9e-05
Leonie,4.9e-05
Lilah,4.9e-05
Lockie,4.9e-05
Mame,4.9e-05
Mozelle,4.9e-05
Nealie,4.9e-05
Nelia,4.9e-05
Norah,4.9e-05
Sarrah,4.9e-05
Selena,4.9e-05
Tinnie,4.9e-05
Valerie,4.9e-05
Versa,4.9e-05
Vertie,4.9e-05
Zettie,4.9e-05
Zina,4.9e-05
Zita,4.9e-05
Alfreda,4.4e-05
Alvena,4.4e-05
Alverda,4.4e-05
Amber,4.4e-05
Ammie,4.4e-05
Angelita,4.4e-05
Beda,4.4e-05
Bernadine,4.4e-05
Carl,4.4e-05
Carlota,4.4e-05
Celina,4.4e-05
Cherry,4.4e-05
Cinda,4.4e-05
Claude,4.4e-05
Concepcion,4.4e-05
Delila,4.4e-05
Dot,4.4e-05
Elfrieda,4.4e-05
Eloisa,4.4e-05
Emmaline,4.4e-05
Etter,4.4e-05
Evalena,4.4e-05
Francisqui,4.4e-05
Glennie,4.4e-05
Honora,4.4e-05
Ilah,4.4e-05
Jamie,4.4e-05
Karen,4.4e-05
Lavada,4.4e-05
Lella,4.4e-05
Lesta,4.4e-05
Lester,4.4e-05
Letta,4.4e-05
Libby,4.4e-05
Lilie,4.4e-05
Love,4.4e-05
Lular,4.4e-05
Maurine,4.4e-05
Maxie,4.4e-05
Millicent,4.4e-05
Mima,4.4e-05
Miranda,4.4e-05
Norine,4.4e-05
