name,percent
Letha,0.000259
Millie,0.000254
Robbie,0.000254
Antonia,0.000252
Delia,0.000249
Lora,0.000247
Merle,0.000245
Alicia,0.000244
Madge,0.000244
Aline,0.000243
Gilda,0.000243
Maude,0.000243
Allie,0.000242
Beth,0.000242
Maureen,0.000241
Ophelia,0.000238
Joanna,0.000237
Earlene,0.000236
Reva,0.000236
Hope,0.000235
Florine,0.000234
Jerry,0.000234
Leila,0.000234
Alyce,0.000232
Leatrice,0.000232
Melva,0.000231
Iona,0.000229
Ilene,0.000228
Hannah,0.000228
Nona,0.000228
Roslyn,0.000228
Berniece,0.000226
Charles,0.000226
Lilly,0.000226
Helena,0.000225
Georgie,0.000224
Charmaine,0.000221
Corine,0.00022
Edythe,0.000218
Lorena,0.000216
Queen,0.000214
Louella,0.000213
Jaunita,0.000212
Mercedes,0.000211
Elena,0.00021
Emogene,0.00021
Amanda,0.000207
Carole,0.000207
Marietta,0.000207
Judy,0.000206
Delphine,0.000203
Sheila,0.000203
Eliza,0.000202
Marceline,0.000202
Adelaide,0.000201
Lessie,0.000201
Elouise,0.0002
Lelia,0.000199
Madelyn,0.000199
Callie,0.000198
Greta,0.000197
Dorris,0.000196
Jannie,0.000196
Sandra,0.000196
Allene,0.000194
Pansy,0.000194
Zelda,0.000194
Clare,0.000192
Esperanza,0.000192
George,0.000192
Lorine,0.000192
Evangeline,0.000191
Ima,0.000191
Bennie,0.000189
Millicent,0.000189
Philomena,0.000189
Leota,0.000188
Ester,0.000187
Kay,0.000187
Winona,0.000187
Gene,0.000186
Doreen,0.000185
Iola,0.000185
Hester,0.000183
Freddie,0.000182
Monica,0.000182
Leta,0.000178
Zella,0.000178
Faith,0.000177
Joe,0.000177
Ione,0.000176
Alene,0.000173
Johanna,0.000173
Beryl,0.000172
Julie,0.000172
Josefina,0.000171
Maudie,0.00017
Ardis,0.000169
Germaine,0.000169
Katharine,0.000168
Juana,0.000167
Richard,0.000167
Claudine,0.000167
Dessie,0.000167
Retha,0.000166
Francisca,0.000165
Tillie,0.000165
Bonita,0.000164
Althea,0.000163
Marjory,0.000163
Maurine,0.000163
Roxie,0.000163
Syble,0.000163
Janis,0.000162
Rae,0.000162
Sophia,0.000162
Bobby,0.000162
Lucia,0.000162
Manuela,0.000162
Charlie,0.000157
Dawn,0.000157
Gwen,0.000157
Angie,0.000156
Jenny,0.000156
Rosalyn,0.000156
Glenda,0.000155
Georgette,0.000153
Sonia,0.000153
Elda,0.000152
Marylou,0.000152
Petra,0.000152
Camille,0.000151
Joseph,0.000151
Twila,0.000151
Valerie,0.00015
Phoebe,0.000149
Wilhelmina,0.000149
Dortha,0.000148
Gretchen,0.000148
Gussie,0.000148
Isabella,0.000148
Oma,0.000147
Vilma,0.000147
Vada,0.000146
Gail,0.000146
Velda,0.000146
Edwina,0.000145
Isabell,0.000145
Leora,0.000145
Verda,0.000145
Shirlee,0.000144
Delma,0.000143
Donald,0.000143
Madeleine,0.000143
Nita,0.000142
Alfreda,0.00014
Floy,0.00014
Laurel,0.000138
Verla,0.000138
Belva,0.000137
Charline,0.000137
Doretha,0.000137
Hallie,0.000137
Vida,0.000137
Alva,0.000136
Margret,0.000136
Billy,0.000136
Rosalee,0.000136
Hellen,0.000135
Marlys,0.000135
Vernice,0.000135
Arleen,0.000134
Erna,0.000134
Enid,0.000133
Sharon,0.000133
Elsa,0.000132
Lucinda,0.000132
Aurelia,0.000131
Birdie,0.000131
Rowena,0.000131
Augusta,0.000131
Elisabeth,0.000131
Louisa,0.000131
Yvette,0.000131
Dorotha,0.00013
Elisa,0.00013
Lauretta,0.000129
Magdalene,0.000129
Minerva,0.000129
Valeria,0.000127
Vernell,0.000127
Janette,0.000126
Reta,0.000126
Theodora,0.000126
Rhea,0.000126
Rosalind,0.000126
Elise,0.000125
Fanny,0.000125
Johnie,0.000123
Carolina,0.000122
Freida,0.000122
Pearline,0.000122
Socorro,0.000122
Harriette,0.000121
Myrtis,0.000121
Terry,0.000121
Dovie,0.00012
Juliette,0.00012
Oleta,0.00012
Thomas,0.000119
Justine,0.000118
Lavon,0.000118
Sammie,0.000118
Alvina,0.000117
Theda,0.000116
Edward,0.000115
Ouida,0.000115
Romona,0.000115
Hortense,0.000115
Mazie,0.000115
Tina,0.000115
Veda,0.000115
Agatha,0.000113
Gertie,0.000113
Ofelia,0.000113
Ava,0.000112
Billye,0.000112
Lue,0.000111
Nan,0.000111
Rubye,0.000111
Elvera,0.00011
Larue,0.00011
Margarette,0.00011
Celeste,0.00011
Kate,0.00011
Camilla,0.000109
Deborah,0.000109
Florene,0.000108
Mozelle,0.000108
Tessie,0.000108
Madonna,0.000107
Celestine,0.000106
Zola,0.000106
Ardith,0.000105
Catharine,0.000105
Roma,0.000105
Alpha,0.000105
Blanch,0.000105
Lavern,0.000105
Linnie,0.000104
Stephanie,0.000104
Berta,0.000103
Georgiana,0.000103
Noreen,0.000103
Paul,0.000103
Una,0.000103
Ursula,0.000103
Lura,0.000102
Kitty,0.000101
Leonora,0.000101
Darleen,0.0001
Myrtice,0.0001
Carlene,0.0001
Gayle,0.0001
Marianna,9.9e-05
Eldora,9.8e-05
Garnet,9.8e-05
Adrienne,9.7e-05
Albertha,9.7e-05
Filomena,9.7e-05
Gerry,9.6e-05
Lynn,9.6e-05
Jeane,9.5e-05
Lona,9.5e-05
Martina,9.5e-05
Roselyn,9.5e-05
Caryl,9.5e-05
Cassie,9.5e-05
Ona,9.5e-05
Maryjane,9.4e-05
Treva,9.4e-05
Emilia,9.3e-05
Idella,9.3e-05
Adela,9.2e-05
Eleanora,9.2e-05
Vesta,9.2e-05
Ethelyn,9.1e-05
Georgianna,9.1e-05
Pattie,9.1e-05
Lavina,9e-05
Artie,9e-05
Daphne,9e-05
Easter,9e-05
Jayne,9e-05
Margarett,9e-05
Mayme,9e-05
Clementine,8.9e-05
Ladonna,8.9e-05
Andrea,8.8e-05
Frank,8.8e-05
Katheryn,8.8e-05
Adell,8.7e-05
Angelita,8.7e-05
Antonette,8.7e-05
Kathrine,8.7e-05
Peggie,8.7e-05
Raymond,8.7e-05
Rosina,8.7e-05
Magdalena,8.6e-05
Albina,8.5e-05
Leslie,8.5e-05
Lettie,8.5e-05
Mina,8.5e-05
Dottie,8.5e-05
Gearldine,8.5e-05
Ira,8.5e-05
Laverna,8.5e-05
Leone,8.5e-05
Marilynn,8.5e-05
Marvel,8.5e-05
Vergie,8.5e-05
Annabell,8.4e-05
Catalina,8.4e-05
Magnolia,8.4e-05
Mittie,8.4e-05
Novella,8.4e-05
Pamela,8.4e-05
Alda,8.3e-05
Carmel,8.3e-05
Elna,8.3e-05
Marlene,8.3e-05
Orpha,8.3e-05
Amalia,8.2e-05
Bobbye,8.2e-05
Norene,8.2e-05
Evelyne,8.1e-05
Hettie,8.1e-05
Maybelle,8.1e-05
Odell,8.1e-05
Cecil,8e-05
Christene,8e-05
Jack,8e-05
Lovie,8e-05
Luz,8e-05
Elizebeth,8e-05
Meredith,8e-05
Neoma,8e-05
Willia,8e-05
Arthur,7.9e-05
Francine,7.9e-05
Mickey,7.9e-05
Ray,7.9e-05
Rubie,7.9e-05
Belle,7.8e-05
Jeraldine,7.8e-05
Abbie,7.7e-05
Carla,7.7e-05
Cleta,7.7e-05
Crystal,7.7e-05
Elmira,7.7e-05
Romaine,7.7e-05
Concepcion,7.6e-05
Donnie,7.6e-05
Loyce,7.6e-05
Marcelle,7.6e-05
Delois,7.5e-05
Felicia,7.5e-05
Gay,7.5e-05
Harold,7.5e-05
Lilia,7.5e-05
Melvina,7.5e-05
Raquel,7.5e-05
Ivy,7.4e-05
Jonnie,7.4e-05
Leonor,7.4e-05
Norine,7.4e-05
Audry,7.4e-05
Charleen,7.4e-05
Rosaline,7.4e-05
Walter,7.4e-05
Annamae,7.3e-05
Cathrine,7.3e-05
Darline,7.3e-05
Denise,7.3e-05
Elease,7.3e-05
Georgina,7.3e-05
Jeanie,7.3e-05
Lucretia,7.3e-05
Tressie,7.3e-05
Wynona,7.3e-05
Dorcas,7.2e-05
Estell,7.2e-05
Ferne,7.2e-05
Herminia,7.2e-05
Berneice,7.1e-05
Bernita,7.1e-05
Dale,7.1e-05
Emilie,7.1e-05
Nova,7.1e-05
Ardella,7e-05
Carmelita,7e-05
Elida,7e-05
Vernie,7e-05
Delphia,6.9e-05
Eloisa,6.9e-05
Lida,6.9e-05
Sonya,6.9e-05
Vincenza,6.9e-05
Ana,6.9e-05
Annetta,6.9e-05
Jacquelin,6.9e-05
Claudie,6.8e-05
Jeannie,6.8e-05
Mozell,6.8e-05
Rosanna,6.8e-05
Adella,6.7e-05
Cathryn,6.7e-05
Era,6.7e-05
Henry,6.7e-05
Vivien,6.7e-05
Zora,6.7e-05
Almeda,6.6e-05
Cordelia,6.6e-05
Dorene,6.6e-05
Eve,6.6e-05
Georgene,6.6e-05
Imelda,6.6e-05
Lavada,6.6e-05
Leatha,6.6e-05
Lulu,6.6e-05
Maud,6.6e-05
Maxie,6.6e-05
Roseann,6.6e-05
Zona,6.6e-05
Anastasia,6.5e-05
Audra,6.5e-05
Karen,6.5e-05
Marlyn,6.5e-05
Beatriz,6.4e-05
Kenneth,6.4e-05
Luetta,6.4e-05
Annabel,6.4e-05
Christeen,6.4e-05
Luvenia,6.4e-05
Sherry,6.4e-05
Trinidad,6.4e-05
Vina,6.4e-05
Willodean,6.4e-05
Clyde,6.3e-05
Ernestina,6.3e-05
Eugene,6.3e-05
Hazle,6.3e-05
Josefa,6.3e-05
Lina,6.3e-05
Palma,6.3e-05
Susanne,6.3e-05
Winnifred,6.3e-05
Alvera,6.2e-05
Cherie,6.2e-05
Elenora,6.2e-05
Ossie,6.2e-05
Tomasa,6.2e-05
Vita,6.2e-05
Amparo,6.1e-05
Bella,6.1e-05
Estela,6.1e-05
Freeda,6.1e-05
Lea,6.1e-05
Lyla,6.1e-05
Natalia,6.1e-05
Patti,6.1e-05
Rutha,6.1e-05
Cruz,6e-05
Earl,6e-05
Ines,6e-05
Mandy,6e-05
Nathalie,6e-05
Nila,6e-05
Sofia,6e-05
Velva,6e-05
Adelle,5.9e-05
Benita,5.9e-05
Bernardine,5.9e-05
Bethel,5.9e-05
Evie,5.9e-05
Florida,5.9e-05
Kattie,5.9e-05
Aletha,5.9e-05
Doloris,5.9e-05
Evalyn,5.9e-05
Idell,5.9e-05
Leonore,5.9e-05
Lonnie,5.9e-05
Marilou,5.9e-05
Nanette,5.9e-05
Nedra,5.9e-05
Ocie,5.9e-05
Ardell,5.8e-05
Cherry,5.8e-05
Esta,5.8e-05
Johnny,5.8e-05
Luisa,5.8e-05
Madie,5.8e-05
Naoma,5.8e-05
Willene,5.8e-05
Ardelle,5.7e-05
Dana,5.7e-05
David,5.7e-05
Jeanine,5.7e-05
Joline,5.7e-05
Joye,5.7e-05
Maurice,5.7e-05
Merna,5.7e-05
Cathleen,5.6e-05
Elmer,5.6e-05
Felicitas,5.6e-05
Juliet,5.6e-05
Libby,5.6e-05
Nada,5.6e-05
Rachael,5.6e-05
Adelina,5.5e-05
Altha,5.5e-05
Bridget,5.5e-05
Carroll,5.5e-05
Corene,5.5e-05
Hortencia,5.5e-05
Hortensia,5.5e-05
Malinda,5.5e-05
Maryellen,5.5e-05
Paulina,5.5e-05
Santa,5.5e-05
Toni,5.5e-05
Waneta,5.5e-05
Bulah,5.4e-05
Dorathy,5.4e-05
Garnett,5.4e-05
Gaynell,5.4e-05
Golda,5.4e-05
Rosamond,5.4e-05
Savannah,5.4e-05
Sibyl,5.4e-05
Albert,5.4e-05
Dena,5.4e-05
Evangelina,5.4e-05
Jeanetta,5.4e-05
Jocelyn,5.4e-05
Mafalda,5.4e-05
Viva,5.4e-05
Zoe,5.4e-05
Zula,5.4e-05
Aida,5.3e-05
Arvilla,5.3e-05
Beaulah,5.3e-05
Chloe,5.3e-05
Elois,5.3e-05
Fred,5.3e-05
Juliana,5.3e-05
Lavinia,5.3e-05
Lawanda,5.3e-05
Leanna,5.3e-05
Lennie,5.3e-05
Lidia,5.3e-05
Lita,5.3e-05
Louis,5.3e-05
Marina,5.3e-05
Lolita,5.2e-05
Mardell,5.2e-05
Myrle,5.2e-05
Octavia,5.2e-05
Theo,5.2e-05
Verona,5.2e-05
Augustine,5.1e-05
Bettylou,5.1e-05
Carl,5.1e-05
Carma,5.1e-05
Dean,5.1e-05
Jettie,5.1e-05
Lyda,5.1e-05
Melvin,5.1e-05
Susanna,5.1e-05
Harry,5e-05
Marva,5e-05
Vonda,5e-05
Adelia,4.9e-05
Colette,4.9e-05
Delfina,4.9e-05
Delilah,4.9e-05
Elvie,4.9e-05
Jamie,4.9e-05
Louvenia,4.9e-05
Sidney,4.9e-05
Sondra,4.9e-05
Erlinda,4.9e-05
Eulalia,4.9e-05
Marilee,4.9e-05
Meta,4.9e-05
Nella,4.9e-05
Rosalia,4.9e-05
Rozella,4.9e-05
Ruthe,4.9e-05
Verdie,4.9e-05
Alverta,4.8e-05
Clarissa,4.8e-05
Eda,4.8e-05
Elinore,4.8e-05
Emmer,4.8e-05
Emmie,4.8e-05
Mathilda,4.8e-05
Phylis,4.8e-05
Rosia,4.8e-05
Wava,4.8e-05
Ceola,4.7e-05
Dorine,4.7e-05
Elayne,4.7e-05
Hildred,4.7e-05
Howard,4.7e-05
Jolene,4.7e-05
Jovita,4.7e-05
