name,percent
Mamie,0.000175
Bobbi,0.000173
Melba,0.000173
Estella,0.000173
Trina,0.000171
Kaye,0.00017
Kristina,0.00017
Eloise,0.000169
Lorene,0.000169
Elena,0.000168
Geralyn,0.000168
Kimberlee,0.000168
Saundra,0.000167
Shelby,0.000167
Valarie,0.000167
Gertrude,0.000165
Gracie,0.000163
Darcy,0.000163
Charmaine,0.000161
Dinah,0.000161
Sallie,0.000161
Lula,0.00016
Vickey,0.00016
Ruthie,0.000159
Eugenia,0.000159
Fay,0.000159
Antonia,0.000158
Lauri,0.000157
Ivy,0.000157
Teena,0.000156
Fannie,0.000154
Leesa,0.000154
Elisabeth,0.000152
Elsa,0.000151
Jodie,0.00015
Roxane,0.00015
Erma,0.00015
Malinda,0.00015
Erin,0.000149
Marisa,0.000149
Eve,0.000149
Coleen,0.000147
Lesa,0.000147
Cherry,0.000147
Kris,0.000147
Caren,0.000146
Ilene,0.000146
Lu,0.000146
Carlene,0.000145
Merry,0.000145
Lesley,0.000144
Deana,0.000143
Dorothea,0.000143
Kristie,0.000143
Johanna,0.000141
Laureen,0.000141
Meredith,0.000141
Elisa,0.00014
Julianne,0.00014
Avis,0.000139
Blanca,0.000139
Maggie,0.000139
Benita,0.000138
Inez,0.000137
Pamala,0.000137
Bette,0.000136
Deena,0.000136
Josie,0.000136
Nelda,0.000136
Genevieve,0.000135
Kitty,0.000135
Lyn,0.000135
Rachelle,0.000135
Kathrine,0.000134
Maryanne,0.000134
Deirdre,0.000133
Dorene,0.000133
Rosalinda,0.000132
Clare,0.000131
Debrah,0.000131
Alfreda,0.00013
Angelia,0.00013
Tena,0.00013
Cheryle,0.000129
Jewel,0.000129
Geri,0.000129
Patrica,0.000128
Daphne,0.000128
Angelina,0.000127
Tammy,0.000127
Caryn,0.000126
Christi,0.000126
Lorri,0.000126
Myrtle,0.000126
Roxie,0.000126
Earnestine,0.000125
Ingrid,0.000125
Etta,0.000125
Terese,0.000124
Debbra,0.000123
Lavonne,0.000123
Winifred,0.000123
Georgette,0.000122
Greta,0.000122
Marva,0.000122
Maryellen,0.000122
Cathie,0.000122
James,0.000122
Lenore,0.000122
Valorie,0.000122
Mable,0.000121
Maura,0.000121
Blanche,0.00012
Kristen,0.00012
Marilynn,0.00012
Dolly,0.00012
Pattie,0.000119
Bettie,0.000119
Karon,0.000119
Michael,0.000119
Alisa,0.000118
Delois,0.000118
Krista,0.000117
Rhoda,0.000117
Bonny,0.000117
Danette,0.000117
Cindi,0.000116
Sadie,0.000116
Kari,0.000116
Lela,0.000116
Kendra,0.000115
Earlene,0.000115
Dawna,0.000114
Silvia,0.000114
Renae,0.000113
Fern,0.000113
Beverley,0.000112
Luz,0.000111
Marcie,0.000111
Sherrill,0.000111
Ina,0.00011
Edwina,0.000109
Helena,0.000109
Ora,0.000109
Gaye,0.000108
Valeria,0.000108
Danielle,0.000107
John,0.000107
Muriel,0.000106
Arleen,0.000106
Deanne,0.000106
Elvira,0.000106
Nan,0.000106
Lucia,0.000105
Bambi,0.000105
Jerry,0.000105
Cinda,0.000104
Elva,0.000104
Janell,0.000104
Loraine,0.000104
Nanci,0.000104
Nona,0.000104
Letha,0.000103
Robert,0.000103
Nettie,0.000103
Renita,0.000102
Corrine,0.000102
Rebekah,0.000102
Sherie,0.000102
Twila,0.000102
Essie,0.000102
Shauna,0.000102
Karyn,0.000101
Millie,0.000101
Clarice,0.000101
Marina,0.000101
Nola,0.000101
Karol,0.0001
Mollie,0.0001
Roxanna,0.0001
Dina,9.9e-05
Georgina,9.9e-05
Doretha,9.8e-05
Lupe,9.8e-05
Melva,9.7e-05
Rosanna,9.7e-05
Bettye,9.7e-05
Danita,9.7e-05
Dorinda,9.6e-05
Iva,9.6e-05
Joe,9.6e-05
Janna,9.5e-05
Megan,9.5e-05
Madonna,9.5e-05
Debi,9.4e-05
Kerri,9.4e-05
Minerva,9.4e-05
Randy,9.4e-05
Juliana,9.3e-05
Marybeth,9.3e-05
Charla,9.2e-05
Freida,9.2e-05
Jannie,9.2e-05
Abigail,9.2e-05
Mercedes,9.2e-05
Graciela,9.1e-05
Mariann,9.1e-05
Kyle,9e-05
Tonia,9e-05
Willa,9e-05
Carmela,8.9e-05
Joanie,8.9e-05
Maribeth,8.9e-05
Ollie,8.9e-05
Vikki,8.9e-05
Erica,8.9e-05
Katheryn,8.9e-05
Mabel,8.9e-05
Tommie,8.9e-05
Alexis,8.8e-05
Marylou,8.8e-05
Teressa,8.8e-05
Nannette,8.8e-05
Gilda,8.7e-05
Leila,8.7e-05
Mara,8.7e-05
Susanna,8.7e-05
Addie,8.7e-05
Gisele,8.7e-05
Aileen,8.6e-05
Cathrine,8.6e-05
Felecia,8.6e-05
Francis,8.6e-05
Harriett,8.6e-05
Jimmie,8.6e-05
Caryl,8.6e-05
Dorthy,8.5e-05
Dottie,8.5e-05
Eula,8.5e-05
Aurora,8.5e-05
Deann,8.5e-05
Jaye,8.4e-05
Nikki,8.4e-05
Cara,8.4e-05
Delilah,8.4e-05
Marci,8.4e-05
Neva,8.4e-05
Alexandra,8.3e-05
Caron,8.3e-05
Clarissa,8.3e-05
Lorena,8.3e-05
Raquel,8.3e-05
Karan,8.3e-05
Tricia,8.3e-05
Marietta,8.2e-05
Leeann,8.2e-05
Queen,8.2e-05
Sybil,8.2e-05
Cornelia,8.1e-05
Darleen,8.1e-05
Gena,8.1e-05
Lilly,8.1e-05
Annmarie,8e-05
Cecile,8e-05
Deidre,8e-05
Louann,8e-05
Sherryl,8e-05
Christa,8e-05
Ester,8e-05
Jacklyn,8e-05
Libby,8e-05
Maryjo,8e-05
May,8e-05
Aida,7.9e-05
Kandy,7.9e-05
Donita,7.9e-05
Earline,7.9e-05
Fran,7.9e-05
Hilary,7.9e-05
Milagros,7.9e-05
Lavern,7.8e-05
Reva,7.8e-05
Bernadine,7.8e-05
Carmella,7.8e-05
Frieda,7.8e-05
Jewell,7.8e-05
Rosario,7.8e-05
Lily,7.7e-05
Peggie,7.7e-05
Vonda,7.7e-05
Carey,7.7e-05
David,7.7e-05
Estelle,7.7e-05
Kelley,7.7e-05
Pearlie,7.7e-05
Shirlene,7.7e-05
Charles,7.6e-05
Tracie,7.6e-05
Velda,7.6e-05
William,7.6e-05
Bethany,7.6e-05
Lottie,7.6e-05
Marilee,7.6e-05
Meryl,7.6e-05
Mimi,7.6e-05
Sandi,7.5e-05
Celestine,7.5e-05
Danna,7.5e-05
Delphine,7.5e-05
Nicole,7.5e-05
Aleta,7.4e-05
Judi,7.4e-05
Leola,7.4e-05
Lourdes,7.4e-05
Jacquline,7.3e-05
Opal,7.3e-05
Lizzie,7.3e-05
Madelyn,7.3e-05
Valencia,7.3e-05
Debbi,7.2e-05
Mickey,7.2e-05
Cherrie,7.2e-05
Joycelyn,7.2e-05
Reta,7.2e-05
Jenifer,7.1e-05
Twyla,7.1e-05
Consuelo,7.1e-05
Tana,7.1e-05
Lucretia,7e-05
Margery,7e-05
Lise,7e-05
Cheryll,6.9e-05
Eddie,6.9e-05
Mavis,6.9e-05
Pamella,6.9e-05
Cleo,6.9e-05
Dian,6.9e-05
Evangeline,6.9e-05
Francesca,6.9e-05
Retha,6.9e-05
Roseanne,6.9e-05
Sherree,6.9e-05
Hannah,6.8e-05
Lawanda,6.8e-05
Louisa,6.8e-05
Venita,6.8e-05
Jacalyn,6.8e-05
Zelda,6.8e-05
Beulah,6.8e-05
Lindy,6.8e-05
Magdalena,6.8e-05
Migdalia,6.8e-05
Joellen,6.7e-05
Leta,6.7e-05
Dani,6.7e-05
Lorelei,6.7e-05
Carmel,6.6e-05
Cherri,6.6e-05
Freddie,6.6e-05
Jann,6.6e-05
Lizabeth,6.6e-05
Ronnie,6.6e-05
Sheena,6.6e-05
Susana,6.6e-05
Carleen,6.6e-05
Catharine,6.6e-05
Daryl,6.6e-05
Starr,6.6e-05
Pennie,6.5e-05
Portia,6.5e-05
Ursula,6.5e-05
Alyce,6.5e-05
Roni,6.5e-05
Alana,6.4e-05
Barbra,6.4e-05
Candis,6.4e-05
Dara,6.4e-05
Gerri,6.4e-05
Goldie,6.4e-05
Kelli,6.4e-05
Marty,6.4e-05
Shawna,6.4e-05
Effie,6.3e-05
Richard,6.3e-05
Tami,6.3e-05
Barb,6.2e-05
Corliss,6.2e-05
Janeen,6.2e-05
Jerilyn,6.2e-05
Joleen,6.2e-05
Martina,6.2e-05
Adela,6.2e-05
Kathey,6.2e-05
Madeleine,6.2e-05
Athena,6.1e-05
Bettina,6.1e-05
Cary,6.1e-05
Mickie,6.1e-05
Ronna,6.1e-05
Callie,6.1e-05
Camilla,6.1e-05
Juliann,6.1e-05
Romona,6.1e-05
Dayna,6e-05
Josefina,6e-05
Juliet,6e-05
Kellie,6e-05
Lauretta,6e-05
Sharen,6e-05
Angel,6e-05
Dollie,6e-05
Ginny,6e-05
Jacque,6e-05
Ophelia,6e-05
Oralia,6e-05
Shellie,6e-05
Vernell,6e-05
Amber,5.9e-05
Annetta,5.9e-05
Ola,5.9e-05
Rowena,5.9e-05
Starla,5.9e-05
Winona,5.9e-05
Angelita,5.9e-05
Daria,5.9e-05
Elyse,5.9e-05
Lorinda,5.9e-05
Marlys,5.9e-05
Rachael,5.9e-05
Sophia,5.9e-05
Juana,5.8e-05
Lona,5.8e-05
Sydney,5.8e-05
Lonnie,5.8e-05
Wendi,5.8e-05
Cathey,5.7e-05
Gaylene,5.7e-05
Liz,5.7e-05
Petra,5.7e-05
Treva,5.7e-05
Abby,5.6e-05
Jeanna,5.6e-05
Kara,5.6e-05
Leisa,5.6e-05
Taryn,5.6e-05
Alta,5.6e-05
Cassie,5.6e-05
Merri,5.6e-05
Vernita,5.6e-05
Chandra,5.5e-05
Charleen,5.5e-05
Paige,5.5e-05
Rhea,5.5e-05
Selma,5.5e-05
Suzann,5.5e-05
Angeline,5.5e-05
Dori,5.5e-05
Matilda,5.5e-05
Elnora,5.4e-05
Jannette,5.4e-05
Laurene,5.4e-05
Nicki,5.4e-05
Venus,5.4e-05
Antionette,5.4e-05
Marita,5.4e-05
Odessa,5.4e-05
Elissa,5.3e-05
Glendora,5.3e-05
Jami,5.3e-05
Meg,5.3e-05
Millicent,5.3e-05
Rosita,5.3e-05
Cristina,5.3e-05
Kate,5.3e-05
Maritza,5.3e-05
Phoebe,5.3e-05
Adrian,5.2e-05
Delma,5.2e-05
Jerrie,5.2e-05
Monique,5.2e-05
Sharyn,5.2e-05
Stacie,5.2e-05
Suellen,5.2e-05
Toby,5.2e-05
Veda,5.2e-05
Annamarie,5.2e-05
Bobby,5.2e-05
Carolina,5.2e-05
Eliza,5.2e-05
Glynis,5.2e-05
Juli,5.2e-05
Justine,5.2e-05
Merle,5.2e-05
Merrie,5.2e-05
Nell,5.2e-05
Adrianne,5.1e-05
Babette,5.1e-05
Beryl,5.1e-05
Carmelita,5.1e-05
Lani,5.1e-05
Leanna,5.1e-05
Rona,5.1e-05
Corine,5.1e-05
Elida,5.1e-05
Larry,5.1e-05
Letitia,5.1e-05
Sheron,5.1e-05
