name,percent
Corrine,0.000111
Delphia,0.000111
Elinor,0.000111
Ester,0.000111
Frank,0.000111
Melinda,0.000111
Anastasia,0.000106
Annetta,0.000106
Ara,0.000106
Carol,0.000106
Lorraine,0.000106
Lutie,0.000106
Maye,0.000106
Metta,0.000106
Myrta,0.000106
Prudence,0.000106
Rhea,0.000106
Rubie,0.000106
Tommie,0.000106
Vena,0.000106
Adella,0.0001
Alida,0.0001
Annabelle,0.0001
Beryl,0.0001
Birtie,0.0001
Cathrine,0.0001
Clarice,0.0001
Delilah,0.0001
Elmira,0.0001
Evalyn,0.0001
Francisca,0.0001
Harriette,0.0001
Jeanne,0.0001
Kathryne,0.0001
Lelah,0.0001
Lotta,0.0001
Magdalene,0.0001
Mariah,0.0001
Ottilie,0.0001
Robert,0.0001
Rowena,0.0001
Samantha,0.0001
Abigail,9.5e-05
Christena,9.5e-05
Ebba,9.5e-05
Eleanore,9.5e-05
Ethelyn,9.5e-05
Gretchen,9.5e-05
Guadalupe,9.5e-05
India,9.5e-05
Jessica,9.5e-05
Joseph,9.5e-05
Luvenia,9.5e-05
Meda,9.5e-05
Nita,9.5e-05
Ottie,9.5e-05
Rachael,9.5e-05
Selena,9.5e-05
Sula,9.5e-05
Theodora,9.5e-05
America,9e-05
Annabel,9e-05
Arrie,9e-05
Carmela,9e-05
Cordia,9e-05
Eleanora,9e-05
Icie,9e-05
Iris,9e-05
Isa,9e-05
Jewel,9e-05
Lea,9e-05
Leone,9e-05
Mettie,9e-05
Nelia,9e-05
Nella,9e-05
Phebe,9e-05
Rosanna,9e-05
Rossie,9e-05
Sadye,9e-05
Theo,9e-05
Tilda,9e-05
Tressie,9e-05
Zetta,9e-05
Zilpha,9e-05
Adaline,8.4e-05
Albertine,8.4e-05
Amie,8.4e-05
Annis,8.4e-05
Arizona,8.4e-05
Aura,8.4e-05
Bernadette,8.4e-05
Camille,8.4e-05
Christie,8.4e-05
Clora,8.4e-05
Corda,8.4e-05
Dottie,8.4e-05
Effa,8.4e-05
Emmer,8.4e-05
Eudora,8.4e-05
Eulalia,8.4e-05
Judith,8.4e-05
Liddie,8.4e-05
Louvenia,8.4e-05
Lular,8.4e-05
Malissa,8.4e-05
Margaretta,8.4e-05
Maybell,8.4e-05
Mintie,8.4e-05
Sybil,8.4e-05
Thelma,8.4e-05
Winona,8.4e-05
Zada,8.4e-05
Alda,7.9e-05
Alvena,7.9e-05
Camilla,7.9e-05
Dagmar,7.9e-05
Dorcas,7.9e-05
Edyth,7.9e-05
Elena,7.9e-05
Elisa,7.9e-05
Emeline,7.9e-05
Fred,7.9e-05
Gail,7.9e-05
Huldah,7.9e-05
Ivah,7.9e-05
Janette,7.9e-05
Lera,7.9e-05
Loula,7.9e-05
Malvina,7.9e-05
Mame,7.9e-05
Nonie,7.9e-05
Norah,7.9e-05
Nova,7.9e-05
Tempie,7.9e-05
Tressa,7.9e-05
Valeria,7.9e-05
Vergie,7.9e-05
Vertie,7.9e-05
Albert,7.4e-05
Almira,7.4e-05
Arie,7.4e-05
Delphine,7.4e-05
Dillie,7.4e-05
Eileen,7.4e-05
Elta,7.4e-05
Evangeline,7.4e-05
Felicia,7.4e-05
Florrie,7.4e-05
Gay,7.4e-05
Gena,7.4e-05
Glennie,7.4e-05
Helga,7.4e-05
Joan,7.4e-05
Katheryn,7.4e-05
Leanna,7.4e-05
Loraine,7.4e-05
Magnolia,7.4e-05
Manie,7.4e-05
Matie,7.4e-05
Maymie,7.4e-05
Mima,7.4e-05
Minta,7.4e-05
Odie,7.4e-05
Osie,7.4e-05
Peggy,7.4e-05
Savanah,7.4e-05
Serena,7.4e-05
Thea,7.4e-05
Therese,7.4e-05
Thomas,7.4e-05
Tinnie,7.4e-05
Ursula,7.4e-05
Arlie,6.9e-05
Arline,6.9e-05
Aurora,6.9e-05
Berdie,6.9e-05
Bulah,6.9e-05
Charlie,6.9e-05
Claudie,6.9e-05
Delta,6.9e-05
Dessa,6.9e-05
Dot,6.9e-05
Edwina,6.9e-05
Emmaline,6.9e-05
Etha,6.9e-05
Eve,6.9e-05
Faith,6.9e-05
Fronia,6.9e-05
Fronie,6.9e-05
Harry,6.9e-05
Henriette,6.9e-05
Lollie,6.9e-05
Monica,6.9e-05
Myrtis,6.9e-05
Nena,6.9e-05
Pollie,6.9e-05
Queenie,6.9e-05
Robbie,6.9e-05
Selina,6.9e-05
Signe,6.9e-05
Zettie,6.9e-05
Aimee,6.3e-05
Ana,6.3e-05
Arabella,6.3e-05
Arvilla,6.3e-05
Clarissa,6.3e-05
Dell,6.3e-05
Dinah,6.3e-05
Enid,6.3e-05
Epsie,6.3e-05
Erie,6.3e-05
Etna,6.3e-05
Eulah,6.3e-05
Evelina,6.3e-05
Florine,6.3e-05
Gene,6.3e-05
Goldia,6.3e-05
Jesse,6.3e-05
Joyce,6.3e-05
Juliet,6.3e-05
Kizzie,6.3e-05
Lissie,6.3e-05
Magdalen,6.3e-05
Maida,6.3e-05
Mammie,6.3e-05
Margarete,6.3e-05
Margery,6.3e-05
Margrett,6.3e-05
Minda,6.3e-05
Myrle,6.3e-05
Nadine,6.3e-05
Novella,6.3e-05
Oda,6.3e-05
Pallie,6.3e-05
Patricia,6.3e-05
Ramona,6.3e-05
Ressie,6.3e-05
Reta,6.3e-05
Sarrah,6.3e-05
Sofia,6.3e-05
Tiny,6.3e-05
Wilhelmine,6.3e-05
Albertina,5.8e-05
Anner,5.8e-05
Arminta,5.8e-05
Audie,5.8e-05
Avie,5.8e-05
Beaulah,5.8e-05
Bird,5.8e-05
Cathryn,5.8e-05
Celina,5.8e-05
Dee,5.8e-05
Drucilla,5.8e-05
Drusilla,5.8e-05
Elfie,5.8e-05
Ellar,5.8e-05
Elvie,5.8e-05
Elvina,5.8e-05
Exie,5.8e-05
Ferne,5.8e-05
Florance,5.8e-05
Freida,5.8e-05
Georgina,5.8e-05
Hassie,5.8e-05
Icy,5.8e-05
Juana,5.8e-05
Leatha,5.8e-05
Lonnie,5.8e-05
Lorene,5.8e-05
Louetta,5.8e-05
Mabell,5.8e-05
Melva,5.8e-05
Millicent,5.8e-05
Nanie,5.8e-05
Nealie,5.8e-05
Neta,5.8e-05
Nevada,5.8e-05
Odelia,5.8e-05
Paralee,5.8e-05
Rosia,5.8e-05
Sabina,5.8e-05
Sammie,5.8e-05
Sibyl,5.8e-05
Zelda,5.8e-05
Zoa,5.8e-05
Aileen,5.3e-05
Alicia,5.3e-05
Allene,5.3e-05
Atha,5.3e-05
Attie,5.3e-05
Bee,5.3e-05
Bernadine,5.3e-05
Betsey,5.3e-05
Beula,5.3e-05
Carl,5.3e-05
Cleta,5.3e-05
Clyda,5.3e-05
Crystal,5.3e-05
Dicie,5.3e-05
Electa,5.3e-05
Elfrieda,5.3e-05
Ena,5.3e-05
Eura,5.3e-05
Evaline,5.3e-05
Filomena,5.3e-05
Flo,5.3e-05
Fredericka,5.3e-05
Genie,5.3e-05
Grayce,5.3e-05
Hertha,5.3e-05
Honora,5.3e-05
Izetta,5.3e-05
Jeannie,5.3e-05
Jodie,5.3e-05
Johnie,5.3e-05
Joy,5.3e-05
Junie,5.3e-05
Katharina,5.3e-05
Leda,5.3e-05
Leo,5.3e-05
Loretto,5.3e-05
Mannie,5.3e-05
Manuelita,5.3e-05
Montie,5.3e-05
Olevia,5.3e-05
Orra,5.3e-05
Osa,5.3e-05
Paulina,5.3e-05
Pluma,5.3e-05
Rosalee,5.3e-05
Roxy,5.3e-05
Ruthie,5.3e-05
Sidney,5.3e-05
Sina,5.3e-05
Suzanne,5.3e-05
Tishie,5.3e-05
Ura,5.3e-05
Vassie,5.3e-05
Verdie,5.3e-05
Verona,5.3e-05
Vira,5.3e-05
Zelia,5.3e-05
Abby,4.8e-05
Aletha,4.8e-05
Alverta,4.8e-05
Alyce,4.8e-05
Amber,4.8e-05
Antonette,4.8e-05
Arlene,4.8e-05
Ason,4.8e-05
Augustine,4.8e-05
Bama,4.8e-05
Calla,4.8e-05
Cara,4.8e-05
Clella,4.8e-05
Daisey,4.8e-05
Dellar,4.8e-05
Dellia,4.8e-05
Dellie,4.8e-05
Edmonia,4.8e-05
Edward,4.8e-05
Eldora,4.8e-05
Elna,4.8e-05
Emaline,4.8e-05
Golden,4.8e-05
Greta,4.8e-05
Gwendolyn,4.8e-05
Hessie,4.8e-05
Ima,4.8e-05
Johannah,4.8e-05
Jossie,4.8e-05
Lalla,4.8e-05
Lana,4.8e-05
Lanie,4.8e-05
Lavada,4.8e-05
Leana,4.8e-05
Lelar,4.8e-05
Lella,4.8e-05
Leontine,4.8e-05
Lockie,4.8e-05
Luetta,4.8e-05
Lurline,4.8e-05
Margarette,4.8e-05
Margarita,4.8e-05
Margretta,4.8e-05
Maxie,4.8e-05
Mercedes,4.8e-05
Mossie,4.8e-05
Nelly,4.8e-05
Norine,4.8e-05
Odile,4.8e-05
Pairlee,4.8e-05
Parthenia,4.8e-05
Permelia,4.8e-05
Rella,4.8e-05
Roma,4.8e-05
Roseanna,4.8e-05
Roxanna,4.8e-05
Roy,4.8e-05
Sabra,4.8e-05
Sigrid,4.8e-05
Thresa,4.8e-05
Vicie,4.8e-05
Villa,4.8e-05
Viva,4.8e-05
Yetta,4.8e-05
Zana,4.8e-05
Adline,4.2e-05
Agness,4.2e-05
Aida,4.2e-05
Albertha,4.2e-05
Alfreda,4.2e-05
Ardelia,4.2e-05
Arthur,4.2e-05
Audra,4.2e-05
Beth,4.2e-05
Bobbie,4.2e-05
Carra,4.2e-05
Chaney,4.2e-05
Cinda,4.2e-05
Claude,4.2e-05
Corene,4.2e-05
Dana,4.2e-05
Doshia,4.2e-05
Dove,4.2e-05
Dulcie,4.2e-05
Elia,4.2e-05
Estell,4.2e-05
Etter,4.2e-05
Evalena,4.2e-05
Fleta,4.2e-05
Francies,4.2e-05
Freddie,4.2e-05
Frona,4.2e-05
Glenn,4.2e-05
Hildegarde,4.2e-05
Howard,4.2e-05
Indiana,4.2e-05
Jeanie,4.2e-05
Josefa,4.2e-05
Josiephine,4.2e-05
Juliette,4.2e-05
Katy,4.2e-05
Lala,4.2e-05
Laurie,4.2e-05
Lavenia,4.2e-05
Leonia,4.2e-05
Libby,4.2e-05
Lidie,4.2e-05
