name,percent
Jewel,0.000202
Pearlie,0.000202
Leah,0.000201
Maryanne,0.000201
Sherri,0.000201
Bernadine,0.000199
Cherry,0.000197
Earline,0.000196
Rosanne,0.000196
Carlene,0.000195
Jeannine,0.000193
Corinne,0.000191
Tamara,0.000189
Dorthy,0.000189
Gilda,0.000189
Judie,0.000189
Jewell,0.000188
Lavonne,0.000187
Katharine,0.000186
Lela,0.000186
Marla,0.000186
Willa,0.000186
Estelle,0.000184
Harriett,0.000183
Sheri,0.000183
Marylou,0.000182
Tanya,0.000182
Kitty,0.000182
Ingrid,0.00018
Dian,0.000179
Lizzie,0.000179
Cassandra,0.000179
Marva,0.000179
Dorothea,0.000177
Antonia,0.000177
Tommie,0.000176
Fern,0.000176
Robbie,0.000176
Dee,0.000175
Edwina,0.000175
Delois,0.000174
Debbie,0.000173
Eugenia,0.000173
Maryellen,0.000172
Rosalyn,0.000172
Sybil,0.000172
Merry,0.000171
Amanda,0.000171
Karin,0.000171
Candice,0.000169
Johanna,0.000169
Rhoda,0.000168
Madelyn,0.000166
Addie,0.000165
Arleen,0.000164
Ladonna,0.000163
Dolly,0.000163
Francis,0.000163
Rae,0.00016
Carolann,0.000158
Elva,0.000157
Nita,0.000157
Ronnie,0.000156
Ola,0.000156
Sherrill,0.000156
Georgette,0.000155
James,0.000154
Jolene,0.000154
Jannie,0.000153
Clarice,0.000152
Ruthann,0.000152
Marlys,0.000151
Dottie,0.000151
Clare,0.00015
Elena,0.00015
Leola,0.00015
Terrie,0.00015
Elvira,0.000149
Iva,0.000149
Jessica,0.000149
Karon,0.000149
Cheryle,0.000148
Kristin,0.000148
Loraine,0.000148
Heather,0.000147
Crystal,0.000146
Eddie,0.000146
Queen,0.000145
Angelina,0.000145
Roxanne,0.000144
Mavis,0.000143
Suzan,0.000143
Helena,0.000143
Alyce,0.000141
Cecile,0.00014
Effie,0.000139
Melva,0.000139
Millie,0.000138
Nan,0.000138
Nola,0.000138
Sharlene,0.000138
Sonia,0.000138
Joe,0.000137
Alexis,0.000136
Cornelia,0.000136
Imogene,0.000136
Lottie,0.000136
Celeste,0.000135
Freddie,0.000135
Sandi,0.000135
Karol,0.000133
Margery,0.000133
Robert,0.000133
Alison,0.000133
Marietta,0.000132
Angie,0.000132
Aurora,0.000131
Dollie,0.00013
John,0.00013
Nona,0.00013
Darleen,0.000129
Mollie,0.000128
Teri,0.000128
Merle,0.000127
Cleo,0.000127
Lesley,0.000127
Shari,0.000127
Jeanine,0.000126
Lyn,0.000126
Ronda,0.000126
Sherryl,0.000126
Alta,0.000125
Chris,0.000125
Consuelo,0.000125
Roxie,0.000124
Veda,0.000124
Gerry,0.000123
Virgie,0.000123
Lucia,0.000123
Reva,0.000123
Melissa,0.000122
Roslyn,0.000122
Shelley,0.000122
Alana,0.000121
May,0.000121
Jerri,0.00012
Julianne,0.00012
Nell,0.00012
Nikki,0.00012
Peggie,0.00012
Elnora,0.00012
Patrice,0.00012
Reta,0.000119
Kim,0.000118
Maryjane,0.000117
Belinda,0.000117
Dinah,0.000117
Janine,0.000117
Madeleine,0.000115
Winnie,0.000115
Aileen,0.000115
Corrine,0.000115
Bennie,0.000114
Christy,0.000113
Corliss,0.000113
Avis,0.000112
Lynnette,0.000111
Nanette,0.000111
Esperanza,0.00011
Freida,0.000109
Louella,0.000109
Georgianna,0.000108
Goldie,0.000107
Carrol,0.000107
Carroll,0.000107
Luella,0.000107
Aleta,0.000106
Frieda,0.000106
Jana,0.000106
Marilee,0.000106
Bobby,0.000105
Ester,0.000105
Michael,0.000105
Rosalinda,0.000105
Gayla,0.000104
Jerrie,0.000104
Karolyn,0.000104
Leila,0.000104
Cathie,0.000102
Fran,0.000102
Sharen,0.000102
Carolynn,0.000101
Madonna,0.000101
Sonya,0.000101
Elma,0.0001
Neva,0.0001
Adeline,0.0001
Cathryn,9.9e-05
Retha,9.9e-05
Malinda,9.9e-05
Twila,9.9e-05
Rosalee,9.7e-05
Portia,9.7e-05
William,9.7e-05
Elinor,9.6e-05
Wilda,9.6e-05
Arline,9.6e-05
Carmela,9.6e-05
Yvette,9.6e-05
Heidi,9.5e-05
Patrica,9.5e-05
Caren,9.4e-05
Evangeline,9.4e-05
Odessa,9.4e-05
Sydney,9.4e-05
Sammie,9.4e-05
Shannon,9.4e-05
Elouise,9.3e-05
Lilly,9.3e-05
Letha,9.2e-05
Kerry,9.2e-05
Laraine,9.2e-05
Mercedes,9.2e-05
Ginny,9.1e-05
Rosella,9.1e-05
Angeline,9.1e-05
Charleen,9.1e-05
Elisabeth,9.1e-05
Ila,9.1e-05
Pattie,9.1e-05
Georgene,9e-05
Jacklyn,9e-05
Jerilyn,9e-05
Lelia,9e-05
Camilla,8.9e-05
Dorene,8.9e-05
Katheryn,8.9e-05
Mariann,8.9e-05
Annmarie,8.9e-05
Justine,8.9e-05
Hannah,8.8e-05
Lonnie,8.8e-05
Oralia,8.8e-05
Roseanne,8.8e-05
Elida,8.7e-05
Enid,8.7e-05
Minerva,8.7e-05
Zelma,8.7e-05
Deanne,8.7e-05
Lessie,8.7e-05
Lorena,8.7e-05
Selma,8.7e-05
Doretha,8.6e-05
Annetta,8.5e-05
Christie,8.4e-05
Danielle,8.4e-05
Daphne,8.4e-05
Eve,8.4e-05
Libby,8.4e-05
Caryl,8.4e-05
Claudine,8.4e-05
Colette,8.4e-05
Maryjo,8.4e-05
Ana,8.3e-05
Gene,8.3e-05
Kristina,8.3e-05
Ofelia,8.3e-05
Pamala,8.3e-05
Robyn,8.3e-05
Alexandra,8.3e-05
Carmella,8.3e-05
Charles,8.3e-05
Eliza,8.3e-05
Marcy,8.3e-05
Donnie,8.2e-05
Elise,8.2e-05
Janelle,8.2e-05
Ava,8.1e-05
Josefina,8.1e-05
Gaye,8.1e-05
Kimberly,8.1e-05
Louisa,8.1e-05
Angelita,8e-05
Florine,8e-05
Marta,8e-05
Matilda,8e-05
Lauretta,7.9e-05
Rhea,7.9e-05
Lucretia,7.9e-05
Sheron,7.9e-05
Vernell,7.9e-05
Celestine,7.8e-05
Corine,7.8e-05
Gearldine,7.8e-05
Leigh,7.8e-05
Suellen,7.8e-05
Susanna,7.8e-05
Theodora,7.8e-05
Althea,7.7e-05
Isabelle,7.7e-05
Olive,7.7e-05
Dena,7.6e-05
Adela,7.6e-05
Benita,7.6e-05
Callie,7.6e-05
Georgina,7.6e-05
Lea,7.6e-05
Leanne,7.6e-05
Lily,7.6e-05
Lona,7.6e-05
Mari,7.6e-05
Nannie,7.6e-05
Nedra,7.6e-05
Richard,7.6e-05
Suzann,7.6e-05
Zelda,7.6e-05
Deirdre,7.5e-05
Alfreda,7.4e-05
Cheryll,7.4e-05
Juana,7.4e-05
Sherilyn,7.4e-05
Carolina,7.4e-05
Danna,7.4e-05
George,7.4e-05
Harriette,7.4e-05
Leta,7.4e-05
Tonya,7.3e-05
Belva,7.3e-05
Kathi,7.3e-05
Manuela,7.3e-05
Marina,7.3e-05
Marjory,7.3e-05
Nanci,7.3e-05
Petra,7.3e-05
Phoebe,7.3e-05
Sherron,7.3e-05
Jonnie,7.2e-05
Toby,7.2e-05
Annabelle,7.1e-05
Ophelia,7.1e-05
Georgiana,7.1e-05
Mickey,7.1e-05
Vonda,7.1e-05
Charlie,7e-05
Elsa,7e-05
Janell,7e-05
Jeraldine,7e-05
Jody,7e-05
Lorine,7e-05
Shirlee,7e-05
Elisa,6.9e-05
Kristi,6.9e-05
Lavern,6.9e-05
Pansy,6.9e-05
Shirlene,6.9e-05
Sophie,6.9e-05
Catharine,6.8e-05
Margarett,6.8e-05
Aline,6.8e-05
Concetta,6.8e-05
Gina,6.8e-05
Marlyn,6.8e-05
Randy,6.8e-05
Felicia,6.7e-05
Thomas,6.7e-05
Treva,6.7e-05
Ardith,6.6e-05
Leanna,6.6e-05
Flossie,6.6e-05
Greta,6.6e-05
Linnea,6.6e-05
Margot,6.6e-05
Margret,6.6e-05
Rowena,6.6e-05
Tana,6.6e-05
Beryl,6.5e-05
Charmaine,6.5e-05
Lucile,6.5e-05
Noel,6.5e-05
Sophia,6.5e-05
Cherryl,6.5e-05
David,6.5e-05
Elayne,6.5e-05
Emilie,6.5e-05
Juliette,6.5e-05
Laureen,6.5e-05
Unknown,6.5e-05
Bridget,6.4e-05
Deana,6.4e-05
Georgie,6.4e-05
Luann,6.4e-05
Barbra,6.3e-05
Bonny,6.3e-05
Dayle,6.3e-05
Ilona,6.3e-05
Pearline,6.3e-05
Randi,6.3e-05
Delma,6.3e-05
Francisca,6.3e-05
Leslee,6.3e-05
Norene,6.3e-05
Prudence,6.3e-05
Carleen,6.2e-05
Karyn,6.1e-05
Rona,6.1e-05
Amber,6.1e-05
Nicki,6.1e-05
Rene,6.1e-05
Socorro,6.1e-05
Allene,6e-05
Luanne,6e-05
Lura,6e-05
Ronna,6e-05
Berta,6e-05
Charla,6e-05
Hellen,6e-05
Janey,6e-05
Maurine,6e-05
Susann,6e-05
Alene,5.9e-05
Gaynell,5.9e-05
Iona,5.9e-05
Karan,5.9e-05
Marianna,5.9e-05
Roxanna,5.9e-05
Tracy,5.9e-05
Raquel,5.8e-05
Roma,5.8e-05
Cinda,5.8e-05
Edythe,5.8e-05
Kristen,5.8e-05
Ronald,5.8e-05
Valeria,5.8e-05
Wilhelmina,5.8e-05
Erlinda,5.7e-05
Jacquelin,5.7e-05
Katrina,5.7e-05
Marge,5.7e-05
Marylin,5.7e-05
Geri,5.6e-05
Juliet,5.6e-05
Kathrine,5.6e-05
Leann,5.6e-05
Phylis,5.6e-05
Roselyn,5.6e-05
Sidney,5.6e-05
Bertie,5.6e-05
Delphine,5.6e-05
Jaunita,5.6e-05
Luana,5.6e-05
Ruthanne,5.6e-05
Winona,5.6e-05
Allie,5.5e-05
Carolyne,5.5e-05
Graciela,5.5e-05
Kate,5.5e-05
Lue,5.5e-05
Marylee,5.5e-05
Maude,5.5e-05
Dina,5.5e-05
Lori,5.5e-05
Norine,5.5e-05
Pauletta,5.5e-05
Verla,5.5e-05
Dorcas,5.4e-05
Joellen,5.4e-05
Kathlyn,5.4e-05
Phillis,5.4e-05
Charline,5.3e-05
Dorris,5.3e-05
Estela,5.3e-05
Hedy,5.3e-05
Hester,5.3e-05
Martina,5.3e-05
Marylyn,5.3e-05
Nila,5.3e-05
Allison,5.3e-05
Carolee,5.3e-05
Charolette,5.3e-05
Jacque,5.3e-05
Jacquline,5.3e-05
Marita,5.3e-05
Marleen,5.3e-05
Aurelia,5.2e-05
Jacalyn,5.2e-05
Karlene,5.2e-05
Larry,5.2e-05
Millicent,5.2e-05
Nancie,5.2e-05
Pennie,5.2e-05
Rosann,5.2e-05
Laurene,5.1e-05
Letitia,5.1e-05
Evangelina,5.1e-05
Georgetta,5.1e-05
Leota,5.1e-05
Silvia,5.1e-05
Vida,5.1e-05
Clementine,5e-05
Deena,5e-05
Glynda,5e-05
Lonna,5e-05
Myrtis,5e-05
Pamella,5e-05
Rosita,5e-05
Bobbi,5e-05
Margarette,5e-05
Nicole,5e-05
Zella,5e-05
Alva,4.9e-05
Daryl,4.9e-05
Elda,4.9e-05
Cordelia,4.8e-05
Deidre,4.8e-05
Gary,4.8e-05
Rosario,4.8e-05
Starr,4.8e-05
Velda,4.8e-05
Abigail,4.8e-05
Coleen,4.8e-05
Gerri,4.8e-05
Herlinda,4.8e-05
Joycelyn,4.8e-05
Katy,4.8e-05
Kendra,4.8e-05
Lolita,4.8e-05
Suzanna,4.8e-05
Vickey,4.8e-05
Darline,4.7e-05
Ernestina,4.7e-05
Georgeann,4.7e-05
Karren,4.7e-05
Lavon,4.7e-05
Maribeth,4.7e-05
Debby,4.7e-05
Juliana,4.7e-05
Magdalena,4.7e-05
Merilyn,4.7e-05
Rachael,4.7e-05
Valarie,4.7e-05
Dominga,4.6e-05
Elissa,4.6e-05
Isabella,4.6e-05
Janyce,4.6e-05
Leilani,4.6e-05
Leora,4.6e-05
Marty,4.6e-05
Melodie,4.6e-05
Syble,4.6e-05
Vonnie,4.6e-05
Annemarie,4.5e-05
Beatriz,4.5e-05
Cathrine,4.5e-05
Glinda,4.5e-05
Janeen,4.5e-05
Lani,4.5e-05
Madge,4.5e-05
Merlene,4.5e-05
Cherrie,4.5e-05
Dorinda,4.5e-05
Evonne,4.5e-05
Juliann,4.5e-05
Karyl,4.5e-05
Kathaleen,4.5e-05
Shelly,4.5e-05
Trina,4.5e-05
Twyla,4.5e-05
Ursula,4.5e-05
Vada,4.5e-05
Dessie,4.4e-05
Donald,4.4e-05
Eleanore,4.4e-05
Jeane,4.4e-05
