name,percent
Olga,0.001406
Roberta,0.001398
Olive,0.001347
Mable,0.001324
Winifred,0.001324
Lola,0.001303
Rachel,0.001283
Maria,0.001282
Daisy,0.001268
Flora,0.001252
Anita,0.001233
Elaine,0.001225
Erma,0.001217
Caroline,0.001212
Sadie,0.001207
Lucile,0.001203
Henrietta,0.001175
Maggie,0.001159
Susie,0.001153
Joan,0.001152
Lottie,0.001148
Nora,0.001147
Fern,0.001117
Marcella,0.001116
Arlene,0.001115
Irma,0.001107
Carolyn,0.001105
Eula,0.001086
Adeline,0.001082
Joyce,0.001049
Rosemary,0.001046
Rebecca,0.001034
Lorene,0.00103
Rosie,0.00099
Nettie,0.000971
Nina,0.000969
Della,0.000967
Antoinette,0.000956
Bonnie,0.000956
Lydia,0.000954
Regina,0.000942
Veronica,0.000928
Amelia,0.000927
Sally,0.000903
Jeannette,0.000896
Claire,0.000892
Dorothea,0.000887
Eloise,0.000885
Margie,0.000885
Isabel,0.000865
Adele,0.000856
Freda,0.000853
Goldie,0.00085
Katie,0.000845
Essie,0.000843
Carol,0.000841
Cleo,0.00084
Constance,0.000808
Laverne,0.000803
May,0.000799
Ollie,0.000794
Angeline,0.000791
Luella,0.000789
Angelina,0.000779
Cecelia,0.000777
Faye,0.000774
Effie,0.000763
Susan,0.000759
Lela,0.000745
Johnnie,0.000741
Rosalie,0.00074
Iva,0.000739
Isabelle,0.000737
Addie,0.000733
Ora,0.000714
Sallie,0.000708
Annette,0.000704
Ernestine,0.000685
Jewell,0.000684
Melba,0.000684
Alta,0.000683
Frieda,0.000668
Selma,0.000662
Celia,0.000656
Elva,0.000655
Sue,0.000654
Leola,0.000647
Eleanore,0.000632
Cecilia,0.000628
Etta,0.000628
Lila,0.000623
Donna,0.000621
Jewel,0.000621
Peggy,0.00061
Helene,0.000606
Maude,0.000605
Lizzie,0.000603
Angela,0.000601
Billie,0.00059
Ina,0.00059
Beverly,0.000587
Mollie,0.000583
Matilda,0.000574
Ola,0.000572
Reba,0.000572
Nell,0.000571
Teresa,0.000561
Fay,0.000552
Elma,0.000548
Gwendolyn,0.000546
Janie,0.000546
Iris,0.000545
Francis,0.000542
Carmen,0.000529
Nannie,0.000525
Sophia,0.000522
Estella,0.000497
Imogene,0.000491
Leah,0.000489
Edythe,0.000484
Bette,0.000483
Elnora,0.000482
Amy,0.000477
Elvira,0.000477
Elinor,0.000475
Virgie,0.000471
Harriett,0.00047
Flossie,0.000469
Ila,0.000469
Lenora,0.000468
Eugenia,0.000466
Clarice,0.000456
Yvonne,0.000435
Bettie,0.000434
Priscilla,0.000432
Rena,0.000432
Gloria,0.000429
Carmela,0.000428
Hannah,0.000427
Janice,0.000423
Lee,0.000422
Millie,0.000421
Winnie,0.000419
Cecile,0.000412
Helena,0.000406
Bernadine,0.000404
Adelaide,0.000403
Nadine,0.000403
Annabelle,0.000403
Arline,0.000401
Berniece,0.000395
Frankie,0.000395
Letha,0.000393
Zelma,0.000392
Myra,0.000388
Olivia,0.000388
Natalie,0.000387
Madge,0.000386
Sybil,0.000383
Carmella,0.000381
Neva,0.000381
Gracie,0.000373
Connie,0.000366
Odessa,0.000364
Delores,0.000363
Rhoda,0.00036
Avis,0.000358
Josie,0.000357
Allie,0.000356
Claudia,0.000356
Willa,0.000353
Cornelia,0.000352
Rosella,0.000348
Dollie,0.000346
Dorthy,0.000344
Lenore,0.000343
Alyce,0.000336
Iona,0.000336
Lora,0.000334
Lorena,0.000331
Amanda,0.000329
Concetta,0.000329
Hester,0.000328
Gussie,0.000326
Nola,0.000324
Lily,0.000323
Loraine,0.000322
Tillie,0.000322
Eliza,0.000321
Rosetta,0.000317
Margery,0.000314
Merle,0.000314
Stephanie,0.000311
Katharine,0.000309
Corinne,0.000309
Lou,0.000308
Leila,0.000307
Hope,0.000306
Iola,0.000305
Jimmie,0.000304
Aline,0.000302
Lessie,0.000299
Tessie,0.000299
Leota,0.000299
Augusta,0.000298
Ramona,0.000298
Aileen,0.000296
Ione,0.000296
Maudie,0.000295
Dolly,0.000294
Theda,0.000294
Dixie,0.000291
Christina,0.000288
Beth,0.000279
Wilda,0.000276
Callie,0.000275
Judith,0.000275
Corine,0.000269
Linda,0.000268
Erna,0.000267
Florine,0.000266
Lilly,0.000265
Althea,0.000264
Eddie,0.000262
Robbie,0.000262
Ophelia,0.00026
Pearlie,0.00026
Kay,0.000259
Roxie,0.000257
Bertie,0.000256
Lelia,0.000256
Dessie,0.000255
Johanna,0.000255
Molly,0.000255
Yolanda,0.000255
Reva,0.000254
Joy,0.000252
Kate,0.000251
Maurine,0.000251
Sibyl,0.000249
Antonia,0.000244
Delia,0.000244
Elisabeth,0.000243
Polly,0.000242
Mavis,0.00024
Jacqueline,0.000238
Belle,0.000236
Oma,0.000236
Bernadette,0.000235
Verda,0.000235
Isabell,0.000234
Nona,0.000233
Glenna,0.00023
Georgie,0.000229
Madelyn,0.000229
Mayme,0.000228
Alvina,0.000226
Cynthia,0.000225
Beryl,0.000223
Bobbie,0.000222
Paula,0.000221
Philomena,0.000221
Harriette,0.00022
Birdie,0.000219
Tommie,0.000218
Earline,0.000215
Garnet,0.000215
Vesta,0.000215
Clare,0.000213
Marcia,0.000212
Isabella,0.000211
Rubye,0.000211
Leone,0.00021
Marjory,0.000209
Louella,0.000208
Zelda,0.000208
Charlene,0.000207
Elda,0.000206
John,0.000206
Angie,0.000205
Marietta,0.000205
Marilyn,0.000204
Mona,0.000204
Zella,0.000203
Valeria,0.000202
Hallie,0.0002
Wilhelmina,0.000199
Bella,0.000198
Cecil,0.000198
Guadalupe,0.000198
Catharine,0.000196
Mercedes,0.000196
Leora,0.000195
Suzanne,0.000195
Leta,0.000194
Jannie,0.000192
Rae,0.000192
Allene,0.000191
Pansy,0.00019
Aurora,0.000188
Ferne,0.000188
Floy,0.000187
Lauretta,0.000186
Monica,0.000185
Winona,0.000185
Evalyn,0.000185
Evangeline,0.000185
Gertie,0.000183
Vada,0.000183
Vida,0.000183
Enid,0.000182
Agatha,0.000181
Hortense,0.000181
Lorna,0.000181
Retha,0.00018
Queen,0.00018
Lupe,0.000179
Phoebe,0.000179
Maybelle,0.000177
James,0.000176
Mozelle,0.000176
Diana,0.000174
Elise,0.000174
Lorine,0.000173
Gail,0.000171
Melva,0.000171
Elvera,0.00017
Una,0.00017
Fanny,0.000168
Julie,0.000168
Valerie,0.000168
Consuelo,0.000167
Deloris,0.000167
Ester,0.000167
Rosalind,0.000167
Lura,0.000166
Minerva,0.000166
Albina,0.000166
Jo,0.000166
Margret,0.000166
Freida,0.000165
Lona,0.000165
Alfreda,0.000163
Alva,0.000163
Camille,0.000163
Alene,0.000162
Johnie,0.000162
Dovie,0.000161
Jaunita,0.000161
Louisa,0.000161
Alda,0.000159
Claudine,0.000159
Lucia,0.000159
Aurelia,0.000156
Elena,0.000156
Dortha,0.000155
Ilene,0.000155
Oleta,0.000155
Magdalene,0.000154
Edwina,0.000153
Lucinda,0.000153
Syble,0.000153
Lulu,0.000152
Yetta,0.000152
Maud,0.000151
Bennie,0.000151
Darlene,0.000151
Katheryn,0.000151
Orpha,0.000151
Joanna,0.00015
Madeleine,0.00015
Mathilda,0.00015
Margarita,0.000149
Marianne,0.000149
Alpha,0.000148
Betsy,0.000148
Cassie,0.000148
Charlie,0.000148
Robert,0.000148
Patsy,0.000147
Ruthie,0.000147
Gretchen,0.000146
Linnie,0.000146
Roslyn,0.000146
Zola,0.000146
Ava,0.000146
Elouise,0.000146
Rowena,0.000146
Velda,0.000146
Corrine,0.000145
Emilie,0.000145
Faith,0.000145
Rhea,0.000145
Elsa,0.000144
Georgiana,0.000143
William,0.000143
Joanne,0.000142
Belva,0.000141
Camilla,0.000141
Eleanora,0.000141
Mazie,0.000141
Ona,0.000141
Adell,0.00014
Maryann,0.00014
Veda,0.000139
Theodora,0.000138
Winnifred,0.000138
Margarette,0.000137
Dorris,0.000136
Hettie,0.000136
Idella,0.000136
Nelda,0.000136
Adela,0.000136
Dorotha,0.000136
Juliette,0.000136
Elna,0.000135
Justine,0.000135
Ray,0.000135
Lettie,0.000134
Verla,0.000134
Delma,0.000133
Filomena,0.000133
Ivy,0.000133
Hedwig,0.000132
Artie,0.000131
Ima,0.000131
Vernice,0.000131
Anastasia,0.000131
Florene,0.000131
George,0.000131
Jayne,0.00013
Blanch,0.000129
Ursula,0.000129
Berneice,0.000128
Celeste,0.000127
Mina,0.000127
Nelle,0.000127
Rosemarie,0.000127
Hellen,0.000126
Myrtice,0.000126
Myrtis,0.000126
Ethelyn,0.000126
Gene,0.000126
Liberty,0.000126
Manuela,0.000126
Marvel,0.000125
Estell,0.000123
Clementine,0.000122
Evelyne,0.000122
Golda,0.000122
Magnolia,0.000121
Charles,0.00012
Judy,0.00012
Marcelle,0.00012
Georgianna,0.000119
Cathryn,0.000118
Crystal,0.000118
Era,0.000118
Jenny,0.000118
Millicent,0.000117
Roma,0.000117
Jerry,0.000116
Rosalee,0.000116
Janette,0.000116
Rachael,0.000116
Freddie,0.000114
Adella,0.000112
Zora,0.000112
Kathrine,0.000111
Nita,0.000111
Petra,0.000111
Earnestine,0.000111
Lavina,0.000111
Leonora,0.000111
Myrna,0.000111
Violette,0.000111
Odell,0.00011
Annetta,0.000109
Antonette,0.000109
Lavonne,0.000109
Reta,0.000109
Albertha,0.000107
Annabel,0.000107
Lavern,0.000107
Therese,0.000107
Eve,0.000106
Leslie,0.000106
Tina,0.000106
Leatha,0.000105
Rubie,0.000105
Velva,0.000105
Cordelia,0.000104
Delphine,0.000104
Easter,0.000104
Eldora,0.000104
Felicia,0.000104
Gayle,0.000104
Libby,0.000104
Lida,0.000104
Ardis,0.000103
Lilyan,0.000103
Ellie,0.000102
Dena,0.000101
Abbie,0.0001
Yvette,0.0001
Malinda,9.9e-05
Alicia,9.8e-05
Juana,9.8e-05
Larue,9.8e-05
Lue,9.8e-05
Mittie,9.8e-05
Rosalyn,9.8e-05
Twila,9.8e-05
Emilia,9.7e-05
Idell,9.7e-05
Jackie,9.7e-05
Marianna,9.7e-05
Meta,9.7e-05
Ouida,9.7e-05
Emogene,9.6e-05
Audra,9.6e-05
Dona,9.6e-05
Earlene,9.6e-05
Gilda,9.6e-05
Lovie,9.6e-05
Vincenza,9.6e-05
Almeda,9.5e-05
Joe,9.5e-05
Laverna,9.5e-05
Madaline,9.5e-05
Tressie,9.5e-05
Aletha,9.4e-05
Bethel,9.4e-05
Claudie,9.4e-05
Joann,9.4e-05
Maureen,9.4e-05
Ocie,9.4e-05
Sammie,9.4e-05
Alvera,9.3e-05
Norene,9.3e-05
Vergie,9.3e-05
Evie,9.2e-05
Rosamond,9.2e-05
Bettye,9.1e-05
Lyda,9.1e-05
Mandy,9.1e-05
Vivienne,9.1e-05
Clyde,9.1e-05
Francisca,9.1e-05
Vernie,9.1e-05
Berta,9e-05
Elmira,9e-05
Kathryne,9e-05
Nan,9e-05
Trinidad,8.9e-05
Dorcas,8.8e-05
Grayce,8.8e-05
Novella,8.8e-05
Verona,8.8e-05
Adelle,8.7e-05
Celestine,8.7e-05
Esta,8.7e-05
Germaine,8.7e-05
Lilian,8.7e-05
Mozell,8.7e-05
Sabina,8.7e-05
Theo,8.7e-05
Georgina,8.7e-05
Lina,8.7e-05
Sonia,8.7e-05
Alverta,8.6e-05
Bess,8.6e-05
Jettie,8.6e-05
Susanna,8.6e-05
Vernell,8.6e-05
Hilma,8.5e-05
Treva,8.5e-05
Charline,8.4e-05
Hulda,8.4e-05
Pearline,8.4e-05
Juliet,8.3e-05
Octavia,8.3e-05
Bonita,8.2e-05
Chloe,8.2e-05
Carolina,8.2e-05
Eda,8.2e-05
Bridget,8.1e-05
Kitty,8.1e-05
Maryjane,8.1e-05
Palma,8.1e-05
Donnie,8e-05
Melvina,8e-05
Myrle,8e-05
Zula,8e-05
Carmel,7.9e-05
Norine,7.9e-05
Ardith,7.8e-05
Neoma,7.8e-05
Bernita,7.7e-05
Lea,7.7e-05
Marge,7.7e-05
Rosina,7.7e-05
Carole,7.7e-05
Deborah,7.7e-05
Elinore,7.7e-05
Lucretia,7.7e-05
Corene,7.6e-05
Daphne,7.6e-05
Maxie,7.6e-05
Arleen,7.5e-05
Doretha,7.5e-05
Joseph,7.5e-05
Pearle,7.5e-05
Waneta,7.5e-05
Arvilla,7.4e-05
Berenice,7.4e-05
Elenora,7.4e-05
Viva,7.4e-05
Annamae,7.3e-05
Cleta,7.3e-05
Garnett,7.3e-05
Georgette,7.3e-05
Jeane,7.3e-05
Margarett,7.3e-05
Adrienne,7.2e-05
Henry,7.2e-05
Lavon,7.2e-05
Madie,7.2e-05
Rosanna,7.2e-05
Bulah,7.2e-05
Glenda,7.2e-05
Josefina,7.2e-05
Lavinia,7.2e-05
Nathalie,7.2e-05
Nedra,7.2e-05
Sudie,7.2e-05
Adaline,7.1e-05
Andrea,7.1e-05
Cathrine,7.1e-05
Delphia,7.1e-05
Ines,7.1e-05
Lilla,7.1e-05
Greta,7e-05
Lonnie,7e-05
Myrtie,7e-05
Clarissa,6.9e-05
Lavada,6.9e-05
Eulalia,6.8e-05
Meredith,6.8e-05
Annabell,6.7e-05
Bernardine,6.7e-05
Gwen,6.7e-05
Rosalia,6.7e-05
Roselyn,6.7e-05
Rozella,6.7e-05
Vina,6.7e-05
Walter,6.7e-05
Adelia,6.7e-05
Diane,6.7e-05
Hildred,6.7e-05
Lennie,6.7e-05
Dorathy,6.6e-05
Ethyl,6.6e-05
Magdalena,6.6e-05
Nova,6.6e-05
Pinkie,6.6e-05
Ruthe,6.6e-05
Verdie,6.6e-05
Dominga,6.5e-05
Madonna,6.5e-05
Pattie,6.5e-05
Rosia,6.5e-05
Stacia,6.5e-05
Victory,6.5e-05
Annis,6.4e-05
Georgetta,6.4e-05
Hildegarde,6.4e-05
Kathlyn,6.4e-05
Madalyn,6.4e-05
Altha,6.3e-05
Edyth,6.3e-05
Lucie,6.3e-05
Sheila,6.3e-05
Zona,6.3e-05
Charity,6.2e-05
Esperanza,6.2e-05
Fairy,6.2e-05
Jonnie,6.2e-05
Kattie,6.2e-05
Martina,6.2e-05
Stephania,6.2e-05
Janis,6.2e-05
Laurine,6.2e-05
Macie,6.2e-05
Magdalen,6.2e-05
Margarete,6.2e-05
Myrl,6.2e-05
Nella,6.2e-05
Ossie,6.2e-05
Renee,6.2e-05
Savannah,6.2e-05
Stasia,6.2e-05
Ardell,6.1e-05
Dale,6.1e-05
Ira,6.1e-05
Tennie,6.1e-05
Augustine,6e-05
Delilah,6e-05
Eloisa,6e-05
Sandra,6e-05
Alline,5.9e-05
Amalia,5.9e-05
Ardella,5.9e-05
Beaulah,5.9e-05
Elvie,5.9e-05
Frank,5.9e-05
Goldia,5.9e-05
Florida,5.8e-05
Pat,5.8e-05
Paul,5.8e-05
Theola,5.8e-05
Albertine,5.7e-05
Benita,5.7e-05
Freeda,5.7e-05
Lynn,5.7e-05
Rosaline,5.7e-05
Thomas,5.7e-05
Vallie,5.7e-05
Cleora,5.7e-05
Enola,5.7e-05
Naoma,5.7e-05
Prudence,5.7e-05
Romaine,5.7e-05
Vita,5.7e-05
Zoe,5.7e-05
Colleen,5.6e-05
Elisa,5.6e-05
Lyla,5.6e-05
Beverley,5.5e-05
Dana,5.5e-05
Elvina,5.5e-05
Louvenia,5.5e-05
Loyce,5.5e-05
Santa,5.5e-05
Antionette,5.4e-05
Audie,5.4e-05
Hazle,5.4e-05
Laurel,5.4e-05
Mariam,5.4e-05
Santina,5.4e-05
Zita,5.4e-05
Arthur,5.3e-05
Concepcion,5.3e-05
Gay,5.3e-05
Jamie,5.3e-05
Luvenia,5.3e-05
Onie,5.3e-05
Aida,5.2e-05
Aldona,5.2e-05
Carroll,5.2e-05
Dottie,5.2e-05
Edward,5.2e-05
Elizebeth,5.2e-05
Emmie,5.2e-05
Euna,5.2e-05
Josefa,5.2e-05
Lera,5.2e-05
Ludie,5.2e-05
Melissa,5.2e-05
Corrie,5.2e-05
Francine,5.2e-05
Leo,5.2e-05
Louie,5.2e-05
Vlasta,5.2e-05
Delpha,5.1e-05
Elenor,5.1e-05
Eveline,5.1e-05
Fae,5.1e-05
Gaynell,5.1e-05
Margueritta,5.1e-05
Christene,5e-05
Domenica,5e-05
Juliana,5e-05
Loma,5e-05
Mafalda,5e-05
Mammie,5e-05
Neta,5e-05
Sidney,5e-05
Thora,5e-05
Venita,5e-05
Versie,5e-05
Adelina,4.9e-05
Ellamae,4.9e-05
Lavera,4.9e-05
Margaretta,4.9e-05
Maurice,4.9e-05
Vivien,4.9e-05
Arlie,4.8e-05
Coletta,4.8e-05
Dimple,4.8e-05
Laurene,4.8e-05
Luisa,4.8e-05
Lurline,4.8e-05
Mallie,4.8e-05
Maybell,4.8e-05
Olympia,4.8e-05
Trudie,4.8e-05
Ana,4.7e-05
Emelia,4.7e-05
Eudora,4.7e-05
Eugenie,4.7e-05
Eulah,4.7e-05
Golden,4.7e-05
Hildegard,4.7e-05
Imelda,4.7e-05
Maida,4.7e-05
Marilynn,4.7e-05
Vena,4.7e-05
Yoshiko,4.7e-05
Bernetta,4.7e-05
Clemmie,4.7e-05
Elfrieda,4.7e-05
Jesse,4.7e-05
Jessica,4.7e-05
Karen,4.7e-05
Letitia,4.7e-05
Ozella,4.7e-05
Queenie,4.7e-05
Willia,4.7e-05
Elberta,4.6e-05
Exie,4.6e-05
Gladyce,4.6e-05
Helyn,4.6e-05
Madelene,4.6e-05
Merna,4.6e-05
Noreen,4.6e-05
Alida,4.5e-05
Audry,4.5e-05
Emeline,4.5e-05
Ivory,4.5e-05
Jeraldine,4.5e-05
Laurette,4.5e-05
Lenna,4.5e-05
Leonor,4.5e-05
Maryellen,4.5e-05
Marylou,4.5e-05
Olene,4.5e-05
Terry,4.5e-05
Veva,4.5e-05
Alba,4.4e-05
Delta,4.4e-05
Fred,4.4e-05
Linnea,4.4e-05
Luverne,4.4e-05
Malvina,4.4e-05
Tena,4.4e-05
Wynona,4.4e-05
Zena,4.4e-05
Almeta,4.3e-05
Ara,4.3e-05
