name,percent
Joann,0.00179
Jeanne,0.001748
Penny,0.001723
Eileen,0.001708
Carla,0.0017
Tamara,0.00165
Marcia,0.001626
Melissa,0.001612
Yvonne,0.001608
Loretta,0.001605
Doris,0.001604
Roberta,0.001598
Evelyn,0.001586
Andrea,0.001569
Lorraine,0.001529
Patti,0.001507
Charlene,0.001484
Pam,0.001484
Charlotte,0.00146
Glenda,0.001443
Dianne,0.00142
Melinda,0.00142
Belinda,0.001365
Gina,0.001364
Patty,0.001348
Joy,0.001337
Norma,0.001328
Vanessa,0.001325
Vicky,0.001294
Gwendolyn,0.00129
Jackie,0.001289
Jan,0.001274
Lois,0.00127
Carrie,0.001248
Sandy,0.001243
Melanie,0.001226
Marsha,0.001212
Sherri,0.001195
Monica,0.001166
Doreen,0.00116
Dana,0.001157
Toni,0.001155
Audrey,0.001132
Christina,0.001117
Yolanda,0.001093
Debora,0.001089
Holly,0.001085
Kay,0.001084
Jody,0.001078
Rosemary,0.001073
Vivian,0.001066
Veronica,0.00105
Juanita,0.001047
Irene,0.001039
Lynne,0.001035
Carmen,0.001029
Tracy,0.001021
Jeanette,0.001014
Shelia,0.001014
Marianne,0.001001
Louise,0.000972
Constance,0.000966
Sara,0.000964
Marlene,0.000952
Gayle,0.000941
Heidi,0.000941
Teri,0.000913
Rosa,0.0009
June,0.000885
Tami,0.000884
Arlene,0.000859
Eva,0.000853
Melody,0.000844
Lynda,0.000843
Annie,0.000833
Shelley,0.000833
Grace,0.000827
Dianna,0.000826
Lee,0.000823
Rachel,0.000803
Ruby,0.000791
Sheri,0.000775
Delores,0.000771
Roxanne,0.000767
Claudia,0.000766
Lydia,0.000763
Geraldine,0.00076
Ramona,0.000753
Dolores,0.000739
Carole,0.000732
Patrice,0.000732
Bernadette,0.000723
Karla,0.00072
Patsy,0.000704
Marjorie,0.000697
Lillian,0.000689
Joni,0.000689
Priscilla,0.000676
Deanna,0.000667
Shelly,0.000667
Susie,0.000657
Darla,0.000656
April,0.000654
Lauren,0.000651
Chris,0.00065
Esther,0.000649
Sherrie,0.000648
Jayne,0.000644
Edith,0.000636
Mildred,0.000636
Tammie,0.000636
Jamie,0.000635
Crystal,0.000632
Margie,0.000624
Myra,0.000624
Betsy,0.000623
Natalie,0.000621
Josephine,0.000617
Jodi,0.000617
Lucy,0.000605
Tanya,0.000604
Maryann,0.000597
Edna,0.000593
Janis,0.000592
Janie,0.000588
Marla,0.000586
Pauline,0.000585
Cheri,0.000584
Jenny,0.000581
Nina,0.000578
Robyn,0.000574
Nora,0.000571
Emily,0.000569
Cathleen,0.00056
Stacy,0.000558
Shari,0.000554
Therese,0.000552
Erin,0.000551
Bobbie,0.00055
Lynette,0.000542
Christy,0.000541
Georgia,0.000539
Jacquelyn,0.000537
Mona,0.000528
Emma,0.000526
Kristine,0.000524
Paulette,0.000516
Jeannie,0.000515
Marion,0.000512
Marian,0.000509
Gale,0.000509
Alicia,0.000507
Pat,0.000505
Stacey,0.000504
Clara,0.000498
Terrie,0.000494
Nadine,0.000491
Cecilia,0.000485
Miriam,0.000481
Alison,0.000481
Ronda,0.00048
Caroline,0.000479
Allison,0.000478
Tracey,0.000473
Vera,0.000472
Laurel,0.000466
Claire,0.000465
Irma,0.000461
Bertha,0.000461
Ginger,0.00046
Gladys,0.000459
Cassandra,0.000457
Rosie,0.000444
Rosemarie,0.000441
Luann,0.00044
Jana,0.000438
Lucinda,0.000434
Gwen,0.000432
Wilma,0.000431
Bernice,0.00043
Jeannette,0.000428
Candy,0.000428
Beatrice,0.000423
Eleanor,0.00042
Billie,0.000419
Rochelle,0.000419
Dora,0.000418
Sabrina,0.000417
Antoinette,0.000415
Ethel,0.000415
Jeri,0.000414
Faye,0.000413
Lou,0.000413
Florence,0.000412
Candace,0.00041
Thelma,0.000408
Kristi,0.000408
Ella,0.000407
Sonia,0.000407
Francine,0.000405
Jennie,0.000401
Yvette,0.000401
Shannon,0.0004
Trudy,0.0004
Kathi,0.000399
Bonita,0.000397
Lucille,0.000397
Kerry,0.000391
Lora,0.000388
Bridget,0.000387
Amanda,0.000385
Debby,0.000385
Iris,0.000385
Ida,0.000383
Faith,0.000382
Kimberley,0.000382
Celeste,0.000378
Alma,0.000373
Naomi,0.000369
Tonya,0.000369
Shawn,0.000363
Molly,0.000362
Heather,0.000354
Adrienne,0.00035
Lorrie,0.000349
Willie,0.00034
Cherie,0.000333
Lorna,0.000333
Gretchen,0.000333
Maxine,0.000332
Stella,0.000331
Lillie,0.000331
Katrina,0.000328
Lana,0.000325
Karin,0.000323
Leah,0.000323
Joanna,0.000322
Della,0.000321
Marcella,0.000318
Hazel,0.000317
Kelley,0.000315
Nanette,0.00031
Jolene,0.000303
Susanne,0.000301
Leigh,0.0003
Rene,0.0003
Cecelia,0.000297
Marguerite,0.000294
Kathie,0.000293
Lorie,0.000292
Felicia,0.000292
Kristin,0.000291
Trina,0.000287
Jessie,0.000286
Lesa,0.000284
Madeline,0.000284
Mindy,0.000284
Tamra,0.000284
Angie,0.000283
Rosalind,0.000283
Dale,0.000281
Hope,0.00028
Margarita,0.000279
Kris,0.000275
Sheree,0.000272
Olivia,0.00027
Katie,0.000269
Leticia,0.000269
Jerri,0.000266
Janette,0.000264
Verna,0.000263
Camille,0.000263
Ana,0.000262
Rosalie,0.000262
Polly,0.000261
Liz,0.00026
Christie,0.000259
Daisy,0.000259
Kelli,0.000258
Leona,0.000257
Celia,0.000256
Jessica,0.000256
Laverne,0.000255
Sonja,0.000253
Hilda,0.000253
Dee,0.000251
Dena,0.00025
Noreen,0.00025
Harriet,0.000248
Lena,0.000247
Robbin,0.000246
Jodie,0.000246
Kristy,0.000245
Debi,0.000244
Deloris,0.000243
Desiree,0.000243
Velma,0.000242
Colette,0.00024
Geneva,0.00024
Mattie,0.00024
Dixie,0.000239
Rena,0.000238
Marcy,0.000238
Gay,0.000236
Olga,0.000235
Amelia,0.000234
Cindi,0.000233
Lenora,0.000232
Valarie,0.000232
Corinne,0.000232
Kari,0.000232
Luanne,0.000232
Helene,0.000231
Guadalupe,0.00023
Leann,0.000228
Leanne,0.000227
Margo,0.000227
Robbie,0.000227
Kellie,0.000226
Tara,0.000226
Jeanie,0.000224
Sonya,0.000223
Freda,0.000223
Janine,0.000223
Delia,0.000221
Rosanne,0.00022
Viola,0.000219
Tamera,0.000218
Lea,0.000216
Bessie,0.000216
Jeanine,0.000214
Jeannine,0.000214
Barb,0.000213
Denice,0.000213
Elena,0.000213
Cora,0.00021
Ernestine,0.00021
Lola,0.000209
Lauri,0.000209
Suzette,0.000204
Agnes,0.000202
Elsie,0.000202
Mitzi,0.000202
Alisa,0.000202
Minnie,0.000201
Bobbi,0.000201
Candice,0.000199
Johnnie,0.000199
Myrna,0.000199
Lynnette,0.000198
Bernadine,0.000197
Janelle,0.000197
Katharine,0.000196
Coleen,0.000192
Claudette,0.000192
Marta,0.000192
Lorri,0.00019
Pearl,0.00019
Elise,0.000189
Kristen,0.000189
Sondra,0.000189
Daphne,0.000189
Diann,0.000187
Penelope,0.000187
Eunice,0.000186
Shelby,0.000186
Violet,0.000186
Elisa,0.000186
Nellie,0.000185
Ava,0.000184
Roseann,0.000184
Ladonna,0.000183
Randi,0.000183
Gayla,0.000181
Ingrid,0.000181
Mae,0.000181
Christi,0.000181
Ada,0.000179
Geri,0.000178
Malinda,0.000177
Reba,0.000177
Danette,0.000176
Alfreda,0.000175
Vickey,0.000175
Tammi,0.000174
Flora,0.000174
Julianne,0.000173
Nita,0.000172
Suzan,0.000172
Carlene,0.000172
Isabel,0.000171
Kitty,0.000171
Frankie,0.000171
Kimberlee,0.00017
Kristie,0.00017
Kristina,0.00017
Laureen,0.000169
Alberta,0.000169
Delphine,0.000169
Deana,0.000168
Benita,0.000167
Leisa,0.000167
Rosalyn,0.000167
Mari,0.000166
Roslyn,0.000166
Maryellen,0.000163
Clare,0.000161
Ivy,0.000161
Kaye,0.000161
Dinah,0.000161
Maryanne,0.000161
Dona,0.00016
Elisabeth,0.00016
Gracie,0.00016
Tamela,0.00016
Sallie,0.000159
Judi,0.000157
Rae,0.000157
Saundra,0.000156
Eugenia,0.000155
Angelia,0.000155
Cathryn,0.000154
Pamala,0.000153
Tracie,0.000153
Blanca,0.000152
Darcy,0.000152
Rosetta,0.000152
Kerri,0.000151
Sharron,0.000151
Danita,0.00015
Genevieve,0.00015
Hattie,0.00015
Susanna,0.00015
Deena,0.00015
Glenna,0.000149
Melodie,0.000149
Henrietta,0.000148
Jocelyn,0.000148
Lorene,0.000148
Maggie,0.000146
Antonia,0.000146
Erma,0.000146
Fay,0.000146
Megan,0.000146
Tonia,0.000145
Debbi,0.000144
Renita,0.000144
Dorene,0.000143
Roxann,0.000143
Dorothea,0.000143
Geralyn,0.000143
Greta,0.000143
Melba,0.000143
Michael,0.000143
Adele,0.000142
Charmaine,0.000142
Ilene,0.000142
Maura,0.000142
Sandi,0.000142
Lila,0.000142
Sharlene,0.000142
Pattie,0.000141
Mamie,0.00014
Estella,0.00014
Elsa,0.00014
Deanne,0.000139
Lesley,0.000139
Lenore,0.000138
Ruthie,0.000138
Twila,0.000137
Renae,0.000136
Althea,0.000135
Caren,0.000135
Caryn,0.000135
Cathie,0.000135
Marisa,0.000134
Vikki,0.000134
Deirdre,0.000133
Johanna,0.000133
Marcie,0.000132
Eve,0.000132
Roxane,0.000132
Marybeth,0.000131
Teena,0.000131
Rosalinda,0.000131
Bonny,0.00013
Juli,0.00013
Josie,0.00013
Valorie,0.000129
Rhoda,0.000128
Traci,0.000128
Inez,0.000127
Cheryle,0.000126
Patrica,0.000125
Lula,0.000125
Karol,0.000124
Tena,0.000124
Lupe,0.000124
Justine,0.000123
James,0.000122
Silvia,0.000122
Fannie,0.00012
Dina,0.000119
Libby,0.000119
Corrine,0.000118
Etta,0.000118
Dolly,0.000118
Luz,0.000118
Nelda,0.000118
Gertrude,0.000117
Ginny,0.000117
Felecia,0.000117
Georgette,0.000116
Merry,0.000116
Avis,0.000116
Krista,0.000115
Lyn,0.000115
Deb,0.000114
Mariann,0.000114
Jenifer,0.000113
Monique,0.000113
Chandra,0.000113
Cherry,0.000113
Loraine,0.000113
Robert,0.000113
Lourdes,0.000112
Lucia,0.000112
Eloise,0.000112
Jewel,0.000112
Tricia,0.000112
Darleen,0.000111
Helena,0.000111
Kathrine,0.000111
Annmarie,0.000111
Valeria,0.000111
Rachelle,0.00011
Terese,0.00011
Angelina,0.00011
Gerri,0.000109
Sophia,0.000109
Lavonne,0.000108
Winifred,0.000108
Deann,0.000107
Karyn,0.000107
Earnestine,0.000106
Marci,0.000106
Teressa,0.000106
Meredith,0.000106
Clarice,0.000105
Leeann,0.000105
Lela,0.000105
Louann,0.000105
Janell,0.000105
Dottie,0.000104
Bambi,0.000104
Elvira,0.000103
Jerry,0.000103
Marina,0.000103
Marylou,0.000103
Nan,0.000103
Selena,0.000102
Fran,0.000101
Unknown,0.000101
Raquel,0.000101
Beverley,0.0001
David,0.0001
John,0.0001
Karon,0.0001
Minerva,0.0001
Erica,9.9e-05
Lu,9.9e-05
Bettie,9.9e-05
Elva,9.9e-05
Susana,9.9e-05
Aileen,9.7e-05
Leesa,9.7e-05
Janna,9.7e-05
Debrah,9.6e-05
Kendra,9.6e-05
Mable,9.6e-05
Bridgette,9.6e-05
Nikki,9.6e-05
Gena,9.5e-05
Rebekah,9.5e-05
Myrtle,9.5e-05
Blanche,9.4e-05
Gaye,9.4e-05
Maribeth,9.4e-05
Stacie,9.4e-05
Tamie,9.4e-05
Maryjo,9.3e-05
Abigail,9.3e-05
Allyson,9.3e-05
Lorena,9.3e-05
Lizabeth,9.2e-05
Angel,9.2e-05
Earlene,9.2e-05
Bette,9.1e-05
Carmela,9.1e-05
Peggie,9.1e-05
Katheryn,9.1e-05
Alexis,9e-05
Cecile,9e-05
Mollie,9e-05
Doretha,8.9e-05
Mercedes,8.9e-05
Valencia,8.9e-05
Arleen,8.9e-05
Marietta,8.9e-05
Millie,8.9e-05
Nettie,8.9e-05
Vonda,8.9e-05
Cyndi,8.8e-05
Madonna,8.8e-05
Marilynn,8.8e-05
Ora,8.8e-05
Rachael,8.8e-05
Sybil,8.8e-05
Nona,8.8e-05
Sherrill,8.8e-05
Graciela,8.7e-05
Marilee,8.7e-05
Nannette,8.7e-05
Sadie,8.7e-05
Debbra,8.7e-05
Nicole,8.7e-05
Madelyn,8.6e-05
Edwina,8.6e-05
Fern,8.5e-05
Ina,8.5e-05
Roxanna,8.5e-05
Lawanda,8.5e-05
Alexandra,8.4e-05
Cinda,8.4e-05
Dorinda,8.4e-05
Francis,8.4e-05
Leanna,8.4e-05
Cathrine,8.3e-05
Jami,8.3e-05
Joanie,8.3e-05
Letha,8.3e-05
Marva,8.3e-05
Freida,8.2e-05
Gisele,8.2e-05
Sherie,8.2e-05
Tommie,8.2e-05
Angelita,8.2e-05
Migdalia,8.2e-05
Brigitte,8.1e-05
Deidre,8.1e-05
Mara,8.1e-05
Muriel,8.1e-05
Cherri,8.1e-05
Christa,8.1e-05
Maritza,8.1e-05
Suzy,8.1e-05
Joellen,8e-05
Roseanne,8e-05
Carmella,7.9e-05
Delois,7.9e-05
Dorthy,7.9e-05
Melva,7.9e-05
Amber,7.9e-05
Clarissa,7.9e-05
Jimmie,7.9e-05
Rosanna,7.9e-05
Tana,7.9e-05
Willa,7.9e-05
Kyle,7.8e-05
Milagros,7.8e-05
Lavern,7.8e-05
Pennie,7.8e-05
William,7.8e-05
Eula,7.8e-05
Cathi,7.7e-05
Joe,7.7e-05
Kandy,7.7e-05
Annetta,7.7e-05
Georgina,7.7e-05
Shauna,7.7e-05
Danielle,7.6e-05
Dayna,7.6e-05
Kate,7.6e-05
Leila,7.6e-05
Venita,7.6e-05
Aida,7.6e-05
Caryl,7.5e-05
Dori,7.5e-05
Earline,7.5e-05
Abby,7.5e-05
Essie,7.5e-05
Danna,7.4e-05
Harriett,7.4e-05
Juliana,7.4e-05
Louisa,7.4e-05
Carey,7.4e-05
Carleen,7.4e-05
Cornelia,7.4e-05
Dawna,7.4e-05
Shawna,7.4e-05
Sherryl,7.4e-05
Nanci,7.3e-05
Zoe,7.3e-05
Aurora,7.3e-05
Charla,7.3e-05
Keri,7.3e-05
Pearlie,7.3e-05
Serena,7.3e-05
Collette,7.2e-05
Rhea,7.2e-05
Roxie,7.2e-05
Donita,7.2e-05
Iva,7.2e-05
Jacki,7.2e-05
Letitia,7.2e-05
Lily,7.2e-05
Lise,7.2e-05
Retha,7.2e-05
Suzanna,7.2e-05
Ester,7.1e-05
Katy,7.1e-05
Lindy,7.1e-05
Addie,7.1e-05
Bethany,7.1e-05
Catharine,7e-05
Celestine,7e-05
Jannie,7e-05
Gilda,7e-05
May,7e-05
Nola,7e-05
Ollie,7e-05
Randy,7e-05
Rosario,7e-05
Treva,7e-05
Estelle,6.9e-05
Evangeline,6.8e-05
Magdalena,6.8e-05
Neva,6.8e-05
Shellie,6.8e-05
Abbie,6.8e-05
Kirsten,6.8e-05
Wendi,6.8e-05
Aimee,6.7e-05
Reva,6.7e-05
Twyla,6.7e-05
Eddie,6.7e-05
Lorinda,6.7e-05
Lottie,6.7e-05
Barbra,6.6e-05
Cassie,6.6e-05
Karan,6.6e-05
Annamarie,6.6e-05
Frieda,6.6e-05
Jacquline,6.6e-05
Starr,6.6e-05
Trena,6.6e-05
Cristina,6.5e-05
Candi,6.5e-05
Cara,6.5e-05
Marty,6.5e-05
Starla,6.5e-05
Cherrie,6.4e-05
Delilah,6.4e-05
Dian,6.4e-05
Esmeralda,6.4e-05
Jacque,6.4e-05
Ophelia,6.4e-05
Ronna,6.4e-05
Camilla,6.4e-05
Juliet,6.4e-05
Beulah,6.3e-05
Erika,6.3e-05
Juliann,6.3e-05
Mabel,6.3e-05
Mimi,6.3e-05
Zelda,6.3e-05
Charles,6.3e-05
Dara,6.3e-05
Joleen,6.3e-05
Leola,6.3e-05
Paige,6.3e-05
Jerrie,6.2e-05
Rosita,6.2e-05
Consuelo,6.2e-05
Effie,6.2e-05
Hilary,6.2e-05
Jewell,6.2e-05
Mandy,6.2e-05
Reta,6.2e-05
Cary,6.2e-05
Jacklyn,6.2e-05
Lizzie,6.2e-05
Portia,6.2e-05
Tambra,6.2e-05
Velda,6.2e-05
Charleen,6.1e-05
Laurene,6.1e-05
Missy,6.1e-05
Moira,6.1e-05
Alyce,6.1e-05
Francesca,6.1e-05
Hannah,6.1e-05
Juliette,6.1e-05
Meg,6.1e-05
Romona,6.1e-05
Gigi,6e-05
Lauretta,6e-05
Adrianne,6e-05
Bettye,6e-05
Lilly,6e-05
Ronnie,6e-05
Shirlene,6e-05
Delma,5.9e-05
Jeanna,5.9e-05
Kara,5.9e-05
Pamella,5.9e-05
Veda,5.9e-05
Beckie,5.9e-05
Esperanza,5.9e-05
Lucretia,5.9e-05
Sheena,5.9e-05
Ursula,5.9e-05
Antionette,5.8e-05
Jerilyn,5.8e-05
Leta,5.8e-05
Nedra,5.8e-05
Perri,5.8e-05
Caron,5.7e-05
Germaine,5.7e-05
Juana,5.7e-05
Karrie,5.7e-05
Marita,5.7e-05
Mavis,5.7e-05
Richard,5.7e-05
Bettina,5.7e-05
Noemi,5.7e-05
Sharla,5.7e-05
Gabrielle,5.6e-05
Lissa,5.6e-05
Thomas,5.6e-05
Carmel,5.6e-05
Dani,5.6e-05
Martina,5.6e-05
Merri,5.6e-05
Annemarie,5.5e-05
Corine,5.5e-05
Janeen,5.5e-05
Lanita,5.5e-05
Leslee,5.5e-05
Loreen,5.5e-05
Nicki,5.5e-05
Opal,5.5e-05
Liza,5.5e-05
Lorelei,5.5e-05
Margery,5.5e-05
Mark,5.5e-05
Miranda,5.5e-05
Carlotta,5.4e-05
Dollie,5.4e-05
Freddie,5.4e-05
Gerry,5.4e-05
Goldie,5.4e-05
Suzie,5.4e-05
Bev,5.4e-05
Cheryll,5.4e-05
Concetta,5.4e-05
Elma,5.4e-05
Lonnie,5.3e-05
Phoebe,5.3e-05
Ruthann,5.3e-05
Val,5.3e-05
Alyson,5.3e-05
Angeline,5.3e-05
Elissa,5.3e-05
Janel,5.3e-05
Queen,5.3e-05
Samantha,5.3e-05
Tresa,5.3e-05
Kandi,5.2e-05
