name,percent
Jan,0.000447
Lee,0.000438
Renee,0.000437
Eloise,0.000436
Becky,0.000433
Sondra,0.000432
Mamie,0.000422
Vickie,0.000422
Melba,0.000414
Katie,0.000411
Yolanda,0.000411
Ada,0.000399
Frankie,0.000399
Jerry,0.000394
Francine,0.000387
Henrietta,0.000382
Laverne,0.000378
Susanne,0.000376
Maggie,0.000374
Glenna,0.000373
Sallie,0.000373
Dana,0.000369
Guadalupe,0.000366
Gretchen,0.00036
Genevieve,0.000359
Jimmie,0.000354
Earnestine,0.000353
Camille,0.000351
Amelia,0.00035
Rosetta,0.000347
Muriel,0.000346
Inez,0.000344
Nadine,0.000344
Eula,0.000343
Freda,0.00034
Lou,0.000337
Beulah,0.000337
Helene,0.000333
Joanna,0.000332
Judi,0.000329
Amy,0.000329
Faith,0.000327
Wendy,0.000327
Denise,0.000325
Kaye,0.000324
Reba,0.000322
Mable,0.000319
Nelda,0.000319
Claudette,0.000318
Margo,0.000317
Lupe,0.000316
Dale,0.000316
Celia,0.000314
Jeannie,0.000313
Alicia,0.000311
Vicky,0.000308
Roseann,0.000305
Sadie,0.000305
Polly,0.000305
Lila,0.000303
Essie,0.000302
Sonja,0.000296
Michelle,0.000296
Ollie,0.000296
Opal,0.000293
Gay,0.000291
Gracie,0.000288
Ruthie,0.000288
Marilynn,0.000287
Melinda,0.000287
Fay,0.000285
Lorna,0.000284
Mabel,0.000282
Gale,0.00028
Rochelle,0.00028
Lenora,0.00028
Natalie,0.000279
Dorthy,0.000278
Doreen,0.000277
Robin,0.000275
Patti,0.000274
Etta,0.000272
Nettie,0.000272
Willa,0.000272
Lorene,0.000271
Blanche,0.000269
Shelby,0.000269
Beverley,0.000268
Molly,0.000267
Jewel,0.000266
Laurie,0.000264
Ora,0.000264
Noreen,0.000263
Tina,0.000262
Bernadine,0.000261
Earlene,0.00026
Dona,0.000259
Josie,0.000258
Olga,0.000258
Laurel,0.000255
Tommie,0.000255
Ina,0.000254
Pearlie,0.000253
Mona,0.00025
Monica,0.00025
Rosalind,0.000247
Estella,0.000245
Adrienne,0.000245
Adele,0.000244
Diann,0.000242
Gwen,0.000242
Meredith,0.00024
Lela,0.000239
Earline,0.000238
Edwina,0.000238
Pam,0.000238
Judie,0.000237
Jayne,0.000234
Darla,0.000233
Francis,0.000232
Ginger,0.000232
Marva,0.000231
Marylou,0.000231
Lucinda,0.00023
Rena,0.00023
Janette,0.000229
Winifred,0.000229
Eugenia,0.000227
Isabel,0.000227
Harriett,0.000225
Lenore,0.000225
Melanie,0.000225
Candace,0.000225
Estelle,0.000225
Leah,0.000224
Holly,0.000223
Jewell,0.000223
Sherrie,0.000223
Dorothea,0.00022
Ola,0.00022
Jenny,0.000217
Maryanne,0.000216
Kathie,0.000213
Jeanie,0.000212
Cathleen,0.000209
Robbie,0.000209
Delia,0.000209
Addie,0.000208
Ilene,0.000206
Fern,0.000206
Lottie,0.000206
Lavonne,0.000205
Johanna,0.000204
Maryellen,0.000202
Rhoda,0.000201
Dottie,0.000201
Eddie,0.000201
Mavis,0.0002
Carlene,0.000199
Sharyn,0.000198
Freddie,0.000197
Jannie,0.000196
Cassandra,0.000194
Leola,0.000194
Lora,0.000194
Antonia,0.000193
Cindy,0.000193
Clarice,0.000193
Sherrill,0.000193
Lizzie,0.000192
Lynette,0.000191
Margarita,0.00019
Katharine,0.000189
Jeannine,0.000188
Elva,0.000187
Iva,0.000187
Sybil,0.000187
Cornelia,0.000186
Cherie,0.000181
Therese,0.00018
Nola,0.000179
Margery,0.000178
Dee,0.000177
Dolly,0.000177
Terri,0.000177
Arleen,0.000176
Delois,0.000176
Merle,0.000175
Amanda,0.000173
Corinne,0.000173
James,0.000172
Imogene,0.000171
Ruthann,0.000168
Marlys,0.000166
Alta,0.000165
May,0.000165
Carolann,0.000165
Elena,0.000165
Clare,0.000163
Dollie,0.000163
Elvira,0.000163
Mollie,0.000162
Melva,0.000161
Rae,0.000161
Camilla,0.00016
Debra,0.00016
Millie,0.00016
Shelia,0.00016
Hope,0.00016
Karla,0.000159
Alyce,0.000158
Bennie,0.000158
Rosanne,0.000157
Karol,0.000157
Cecile,0.000156
Rosalyn,0.000156
Virgie,0.000156
Cleo,0.000155
Consuelo,0.000154
Nita,0.000154
Corrine,0.000152
Maryjane,0.000152
Sherri,0.000152
Elnora,0.000152
Joe,0.000149
Karin,0.000149
Merry,0.000149
Roxie,0.000149
Jolene,0.000149
Effie,0.000148
Aurora,0.000147
Sonia,0.000147
Marietta,0.000146
Jeri,0.000146
Melody,0.000146
Leila,0.000144
Madelyn,0.000144
Cherry,0.000143
Louella,0.000143
Queen,0.000143
Tamara,0.000143
Tanya,0.000143
Robert,0.000142
Odessa,0.000141
Angie,0.000141
Ladonna,0.000141
Lisa,0.000141
Peggie,0.000141
Nan,0.000139
Dinah,0.000138
Karon,0.000138
Marla,0.000138
Cheri,0.000137
Angelina,0.000136
Nona,0.000136
Winnie,0.000136
Letha,0.000135
Helena,0.000135
Gerry,0.000133
Ingrid,0.000131
Luella,0.000131
Callie,0.00013
John,0.00013
Melissa,0.00013
Wilda,0.00013
Carroll,0.000129
Cheryle,0.000129
Nell,0.000129
Angeline,0.000128
Arline,0.000128
Kitty,0.000127
Roxanne,0.000127
Adeline,0.000127
Carolee,0.000127
Dian,0.000127
Ila,0.000127
Sharlene,0.000126
Frieda,0.000125
Bobby,0.000124
Carrol,0.000124
Georgette,0.000124
Georgianna,0.000124
Elouise,0.000124
Rosalee,0.000124
Michael,0.000123
Lucia,0.000122
Aileen,0.000122
April,0.000122
Hannah,0.000122
Rhonda,0.000122
Carolynn,0.000121
Shari,0.000121
Ronnie,0.00012
Roslyn,0.00012
Elma,0.000119
Esperanza,0.000119
Lilly,0.000119
Elinor,0.000119
Goldie,0.000119
Loraine,0.000119
Neva,0.000119
Nikki,0.000118
Jerilyn,0.000117
Darleen,0.000116
Kristine,0.000116
Sharen,0.000116
Laraine,0.000115
Sheri,0.000115
Sammie,0.000114
Charleen,0.000113
Doretha,0.000113
Ester,0.000113
Marilee,0.000113
Minerva,0.000113
Nannie,0.000113
Retha,0.000113
Lily,0.000112
Madonna,0.000112
Marta,0.000111
Zelma,0.000111
Elisabeth,0.00011
Kerry,0.00011
Sonya,0.00011
Reta,0.000109
Freida,0.000108
Isabelle,0.000108
Lorena,0.000108
Celeste,0.000108
Dorinda,0.000108
Reva,0.000108
Rosella,0.000108
Celestine,0.000107
Suzan,0.000106
Sydney,0.000106
Jerri,0.000105
Pattie,0.000105
Charles,0.000104
Carmela,0.000103
Flossie,0.000103
Roseanne,0.000103
Jerrie,0.000102
Theodora,0.000102
Claudine,0.000102
Julianne,0.000102
Ophelia,0.000102
Madeleine,0.000101
Leta,0.0001
Cathie,0.0001
Corine,0.0001
Crystal,0.0001
Deanne,9.9e-05
Elise,9.9e-05
William,9.9e-05
Annabelle,9.8e-05
Charlie,9.8e-05
Eliza,9.8e-05
Lelia,9.8e-05
Carmella,9.7e-05
Karolyn,9.7e-05
Alfreda,9.7e-05
Debbie,9.7e-05
Evangeline,9.7e-05
Florine,9.7e-05
Jana,9.7e-05
Jeanine,9.7e-05
Lucile,9.7e-05
Shelley,9.7e-05
Gaye,9.6e-05
Georgie,9.6e-05
Heather,9.6e-05
Ronda,9.5e-05
Aline,9.4e-05
George,9.4e-05
Janelle,9.4e-05
Katheryn,9.4e-05
Lesley,9.4e-05
Avis,9.4e-05
Selma,9.4e-05
Donnie,9.3e-05
Lona,9.3e-05
Annetta,9.2e-05
Georgene,9.2e-05
Twila,9.2e-05
Alexis,9.1e-05
Carolina,9.1e-05
Jessica,9.1e-05
Lyn,9.1e-05
Mercedes,9.1e-05
Treva,9.1e-05
Caryl,9e-05
Gearldine,9e-05
Hester,9e-05
Louisa,9e-05
Nedra,9e-05
Cathryn,8.9e-05
Concetta,8.9e-05
Jamie,8.9e-05
Susanna,8.9e-05
Vernell,8.9e-05
Elsa,8.9e-05
Lonnie,8.9e-05
Malinda,8.9e-05
Shannon,8.9e-05
Alexandra,8.8e-05
Charla,8.8e-05
Matilda,8.8e-05
Teri,8.8e-05
Jonnie,8.7e-05
Lucretia,8.7e-05
Yvette,8.6e-05
Charline,8.6e-05
Jacklyn,8.6e-05
Justine,8.6e-05
Mickey,8.6e-05
Nanette,8.6e-05
Tana,8.6e-05
Toby,8.6e-05
Annmarie,8.5e-05
Bonny,8.5e-05
Dorene,8.5e-05
Terrie,8.5e-05
Elida,8.4e-05
Ana,8.3e-05
Ardis,8.3e-05
Lorine,8.3e-05
Daphne,8.3e-05
Fran,8.3e-05
Libby,8.3e-05
Phoebe,8.3e-05
Suellen,8.3e-05
Althea,8.2e-05
Beryl,8.2e-05
Dena,8.2e-05
Eve,8.2e-05
Harriette,8.2e-05
Jeraldine,8.2e-05
Lessie,8.2e-05
Ofelia,8.2e-05
Zelda,8.1e-05
Marianna,8.1e-05
Marlyn,8.1e-05
Olive,8.1e-05
Patrica,8.1e-05
Pearline,8.1e-05
Prudence,8.1e-05
Bertie,8e-05
Sherron,8e-05
Elisa,7.9e-05
Felicia,7.9e-05
Kristin,7.9e-05
Lynnette,7.9e-05
Margarett,7.9e-05
Ardith,7.8e-05
Glynda,7.8e-05
Manuela,7.8e-05
Margot,7.8e-05
Mariann,7.8e-05
Oralia,7.8e-05
Charmaine,7.8e-05
Chris,7.8e-05
Gene,7.8e-05
Gussie,7.8e-05
Angelita,7.7e-05
Georgiana,7.7e-05
Norene,7.7e-05
Vonda,7.7e-05
Alana,7.6e-05
Allie,7.6e-05
Colette,7.6e-05
Josefina,7.6e-05
Madge,7.6e-05
Portia,7.6e-05
Sandi,7.6e-05
Sherryl,7.6e-05
Sophia,7.6e-05
Sophie,7.6e-05
Caren,7.5e-05
Alene,7.5e-05
Petra,7.5e-05
Sheron,7.5e-05
David,7.4e-05
Marjory,7.4e-05
Martina,7.4e-05
Maude,7.4e-05
Adela,7.3e-05
Delphine,7.3e-05
Heidi,7.3e-05
Leanne,7.3e-05
Nanci,7.3e-05
Thomas,7.3e-05
Marylin,7.2e-05
Rowena,7.2e-05
Catharine,7.2e-05
Margret,7.2e-05
Rhea,7.2e-05
Belinda,7.1e-05
Carolyne,7.1e-05
Lauretta,7.1e-05
Millicent,7.1e-05
Richard,7.1e-05
Birdie,7e-05
Emilie,7e-05
Enid,7e-05
Maurine,7e-05
Greta,7e-05
Karyl,7e-05
Lavern,7e-05
Maryjo,7e-05
Shirlee,7e-05
Gaynell,6.9e-05
Iona,6.9e-05
Janell,6.9e-05
Mari,6.9e-05
Pansy,6.9e-05
Susann,6.9e-05
Allene,6.8e-05
Jacquelin,6.8e-05
Marina,6.8e-05
Evangelina,6.7e-05
Hellen,6.7e-05
Leanna,6.7e-05
Tonya,6.7e-05
Winona,6.7e-05
Ava,6.7e-05
Candy,6.7e-05
Carlotta,6.7e-05
Barbra,6.6e-05
Belva,6.6e-05
Delma,6.6e-05
Kate,6.6e-05
Cordelia,6.5e-05
Juliet,6.5e-05
Juana,6.4e-05
Juliana,6.4e-05
Kathrine,6.4e-05
Lue,6.4e-05
Wilhelmina,6.4e-05
Charolette,6.4e-05
Danna,6.4e-05
Edythe,6.4e-05
Leota,6.4e-05
Roselyn,6.4e-05
Benita,6.3e-05
Marcy,6.3e-05
Maribeth,6.3e-05
Marylee,6.3e-05
Pamala,6.3e-05
Rona,6.3e-05
Sidney,6.3e-05
Leora,6.2e-05
Marylyn,6.2e-05
Rosalinda,6.2e-05
Ursula,6.2e-05
Dessie,6.1e-05
Karren,6.1e-05
Alva,6.1e-05
Christie,6.1e-05
Jody,6.1e-05
Kim,6.1e-05
Lea,6.1e-05
Rubye,6.1e-05
Vernice,6.1e-05
Albertha,6e-05
Dorris,6e-05
Maudie,6e-05
Francisca,5.9e-05
Joseph,5.9e-05
Larry,5.9e-05
Valeria,5.9e-05
Ginny,5.9e-05
Joellen,5.9e-05
Leilani,5.9e-05
Margarette,5.9e-05
Syble,5.9e-05
Zella,5.9e-05
Andra,5.8e-05
Deana,5.8e-05
Geri,5.8e-05
Germaine,5.8e-05
Lavon,5.8e-05
Linnie,5.8e-05
Luann,5.8e-05
Annamarie,5.7e-05
Clementine,5.7e-05
Estela,5.7e-05
Gayla,5.7e-05
Pauletta,5.7e-05
Alison,5.6e-05
Cassie,5.6e-05
Elyse,5.6e-05
Jaunita,5.6e-05
Magdalene,5.6e-05
Marge,5.6e-05
Marilou,5.6e-05
Raquel,5.6e-05
Suzann,5.6e-05
Carleen,5.6e-05
Ima,5.6e-05
Isabella,5.6e-05
Pamella,5.6e-05
Phylis,5.6e-05
Rosann,5.6e-05
Adelaide,5.5e-05
Billye,5.5e-05
Herlinda,5.5e-05
Juliette,5.5e-05
Myrtis,5.5e-05
Rene,5.5e-05
Ruthanne,5.5e-05
Berniece,5.4e-05
Lettie,5.4e-05
Nancie,5.4e-05
Shirlene,5.4e-05
Aurelia,5.3e-05
Bridget,5.3e-05
Drucilla,5.3e-05
Karan,5.3e-05
Kathaleen,5.3e-05
Oma,5.3e-05
Roma,5.3e-05
Rosita,5.3e-05
Tracy,5.3e-05
Kathlyn,5.3e-05
Letitia,5.3e-05
Lolita,5.3e-05
Merilyn,5.3e-05
Nila,5.3e-05
Roxanna,5.3e-05
Socorro,5.3e-05
Bobbi,5.2e-05
Corliss,5.2e-05
Erlinda,5.2e-05
Ernestina,5.2e-05
Georgina,5.2e-05
Ira,5.2e-05
Loyce,5.2e-05
Merrily,5.2e-05
Rosario,5.2e-05
Velda,5.2e-05
Willia,5.2e-05
Dorcas,5.1e-05
Eleanore,5.1e-05
Jacquline,5.1e-05
Karlene,5.1e-05
Linnea,5.1e-05
Noel,5.1e-05
Verla,5.1e-05
Cheryll,5.1e-05
Christy,5.1e-05
Dortha,5.1e-05
Graciela,5.1e-05
Hallie,5.1e-05
Melvina,5.1e-05
Pennie,5.1e-05
Rachael,5.1e-05
Ronna,5.1e-05
Sherilyn,5.1e-05
Vada,5.1e-05
Bernardine,5e-05
Carmelita,5e-05
Katy,5e-05
Mina,5e-05
Venita,5e-05
Verda,5e-05
Vida,5e-05
Billy,4.9e-05
Christene,4.9e-05
Coleen,4.9e-05
Danielle,4.9e-05
Deirdre,4.9e-05
Elayne,4.9e-05
Gerri,4.9e-05
Glinda,4.9e-05
Leatha,4.9e-05
Merlene,4.9e-05
Serena,4.9e-05
Trina,4.9e-05
Garnet,4.8e-05
Gary,4.8e-05
Isabell,4.8e-05
Ona,4.8e-05
Ouida,4.8e-05
Theda,4.8e-05
Veda,4.8e-05
Alpha,4.8e-05
Dina,4.8e-05
Dovie,4.8e-05
Georgetta,4.8e-05
Leann,4.8e-05
Marleen,4.8e-05
Mickie,4.8e-05
Mitzi,4.8e-05
Augusta,4.7e-05
Deann,4.7e-05
Georgeann,4.7e-05
Georgiann,4.7e-05
Judyth,4.7e-05
Karyn,4.7e-05
Louann,4.7e-05
Marty,4.7e-05
Mimi,4.7e-05
Selena,4.7e-05
Twyla,4.7e-05
Berta,4.6e-05
Delilah,4.6e-05
Elda,4.6e-05
Jannette,4.6e-05
Marybeth,4.6e-05
Trudie,4.6e-05
Gilda,4.5e-05
Ivy,4.5e-05
Joella,4.5e-05
Luanne,4.5e-05
Magdalena,4.5e-05
Phillis,4.5e-05
Ronald,4.5e-05
Cherrie,4.5e-05
Iola,4.5e-05
Kelly,4.5e-05
Lawanda,4.5e-05
Lovie,4.5e-05
Mazie,4.5e-05
