name,percent
Sonya,0.001589
Sara,0.001587
Vicki,0.001559
Wanda,0.001524
Debbie,0.001506
Bonnie,0.001503
Kristi,0.001502
Janice,0.001498
Kellie,0.001498
Sheri,0.001476
Cathy,0.001432
Jessica,0.001408
Shelley,0.001404
Kristina,0.001398
Darlene,0.001395
Virginia,0.001386
Martha,0.001375
Samantha,0.001374
Beverly,0.001366
Penny,0.001339
Yvonne,0.001333
Tiffany,0.001332
Marie,0.001276
Joyce,0.001268
Felicia,0.001267
Vanessa,0.001265
Carmen,0.001247
Gloria,0.001229
Cassandra,0.001227
Yvette,0.001226
Natalie,0.00122
Betty,0.001214
Becky,0.001188
Judith,0.001182
Joanne,0.001181
Peggy,0.001168
Toni,0.001168
Charlotte,0.001151
Judy,0.001141
Maureen,0.00114
Charlene,0.001133
Tammie,0.001128
Jody,0.001112
Sabrina,0.0011
Jean,0.001084
Ruth,0.001077
Ellen,0.001076
Jane,0.001067
Tracie,0.001065
Rose,0.001059
Shirley,0.001058
Helen,0.001055
Vickie,0.001055
Kerry,0.001052
Shawn,0.001034
Sylvia,0.001029
Kimberley,0.001025
Katrina,0.001013
Dorothy,0.001011
Monique,0.000991
Sonia,0.000987
Rita,0.000985
Alice,0.000973
Sheryl,0.000967
Jeanette,0.00096
Joy,0.00096
Elaine,0.000957
Robyn,0.000956
Kelley,0.000956
Trina,0.000955
Belinda,0.00095
Allison,0.000937
Frances,0.000932
Joann,0.000929
Bridget,0.000904
Emily,0.000894
Dina,0.000892
Gail,0.000891
Joan,0.000891
Leigh,0.000887
Norma,0.000883
Loretta,0.000875
Karla,0.000872
Tami,0.000869
Roberta,0.000856
Erica,0.000855
Stacie,0.000853
Leah,0.000844
Eileen,0.000838
Lora,0.000836
Kari,0.000835
Ronda,0.000827
Evelyn,0.000825
Rosa,0.000813
Shari,0.0008
Marilyn,0.000793
Jeanne,0.00078
Kristy,0.000779
Audrey,0.000771
Kara,0.000768
Lara,0.000767
Erika,0.000767
Caroline,0.000765
Jackie,0.000762
Krista,0.000749
Tonia,0.000749
Sonja,0.000745
Sally,0.000743
Kristie,0.000742
Lauren,0.000741
Shelia,0.00074
Candace,0.000737
Ginger,0.000722
Rochelle,0.000721
Dena,0.000717
Lorraine,0.000709
Melody,0.000708
Sandy,0.000707
Terry,0.000706
Kerri,0.000704
Juanita,0.000691
Joanna,0.000688
Raquel,0.000683
Christie,0.000683
Gwendolyn,0.000681
Deana,0.000677
Shawna,0.000675
Lynette,0.000667
Jo,0.000661
Angie,0.000658
Kirsten,0.000655
Teri,0.000654
Cheri,0.000651
Marsha,0.000651
Lee,0.000643
Trisha,0.000638
Claudia,0.000633
Marcia,0.000632
Irene,0.00063
Alisa,0.000629
Gretchen,0.000628
Staci,0.000624
Meredith,0.00062
Molly,0.00062
Eva,0.000619
Roxanne,0.000619
Alison,0.000611
Marla,0.000606
Bobbie,0.0006
Darla,0.0006
Dianna,0.000596
Doris,0.000591
Jenny,0.00059
Megan,0.000586
Amber,0.000582
Lynda,0.000577
Candy,0.000575
Karin,0.000571
Jana,0.000571
Sherrie,0.000571
Leticia,0.000562
Cherie,0.000561
Adrienne,0.000556
Antoinette,0.000556
Hope,0.000554
Aimee,0.000551
Ramona,0.000549
Vicky,0.000547
Lorie,0.000546
Jacquelyn,0.000543
Ana,0.000543
Dianne,0.000542
Misty,0.000539
Rachelle,0.000537
Glenda,0.000535
Tabitha,0.000535
Jodie,0.000531
Priscilla,0.000523
Phyllis,0.000514
Angelia,0.000511
Janine,0.00051
Marlene,0.000503
Constance,0.000497
Shana,0.000497
Kendra,0.000492
Lana,0.000487
Doreen,0.000485
Audra,0.000479
Bernadette,0.000475
Billie,0.000468
Sue,0.000464
Christi,0.000463
Nichole,0.000462
Tammi,0.000461
Lynne,0.00046
Nina,0.000459
Vivian,0.000459
Lydia,0.000458
Leanne,0.000454
Rosemary,0.000451
Camille,0.000445
Lillian,0.000439
Desiree,0.000438
Latonya,0.000438
Jeannie,0.000437
Dionne,0.000436
Lucinda,0.00043
Arlene,0.000419
Paige,0.000417
Wendi,0.000415
Rachael,0.00041
Keri,0.000404
Lesley,0.000403
Nora,0.000402
Esther,0.000401
Courtney,0.000397
Josephine,0.000396
Grace,0.000394
Mona,0.000392
Ruby,0.000388
Jeannette,0.000386
Candice,0.000385
Patty,0.000385
Serena,0.000383
Cathleen,0.000381
Marcy,0.000381
Marjorie,0.00038
Rene,0.00038
Janelle,0.000377
Bobbi,0.000375
Stefanie,0.000375
Marianne,0.000375
Tabatha,0.000373
Annmarie,0.000371
Mindy,0.000367
Elisa,0.000367
Pauline,0.000367
Daphne,0.000363
Lorrie,0.000363
Angel,0.000363
Darcy,0.000363
Christa,0.000362
Ashley,0.000361
Paulette,0.000361
Cara,0.000361
Leann,0.00036
Laurel,0.000359
Deirdre,0.000358
Angelique,0.000354
Bethany,0.000352
Gayle,0.000351
Katie,0.00035
Jeanine,0.000348
Miriam,0.000348
Anissa,0.000344
Chandra,0.000344
Shanna,0.000344
Edith,0.000343
Iris,0.000343
Louise,0.000342
June,0.00034
Susanne,0.000339
Sophia,0.000335
Bridgette,0.000334
Celeste,0.000334
Dolores,0.000333
Shauna,0.000333
Deanne,0.000331
Patti,0.000329
Lucy,0.000328
Cristina,0.000327
Irma,0.000327
Kimberlee,0.000325
Jenifer,0.000324
Annie,0.000323
Jan,0.000323
Geraldine,0.000322
Tamra,0.000322
Francine,0.000321
Lois,0.000321
Suzette,0.000318
Georgia,0.000316
Alexandra,0.000312
Nadine,0.000309
Patrice,0.000308
Cecilia,0.000306
Sondra,0.000306
Jami,0.000305
Maryann,0.000304
Angelina,0.000303
Ladonna,0.000303
Carole,0.000302
Lea,0.0003
Chris,0.0003
Kris,0.0003
Marci,0.0003
Margarita,0.000299
Melisa,0.000299
Debora,0.000297
Faith,0.000296
Naomi,0.000296
Dora,0.000295
Elena,0.000294
Emma,0.000292
Marnie,0.000289
Alma,0.000289
Natasha,0.000288
Marcella,0.000288
Tania,0.000284
Janie,0.000284
Marlo,0.000283
Kay,0.000283
Nikki,0.000279
Jeri,0.000279
Guadalupe,0.000275
Jennie,0.000274
Lena,0.000272
Rosemarie,0.000272
Ingrid,0.000272
Janette,0.000271
Adriana,0.000269
Tonja,0.000267
Amelia,0.000263
Deena,0.000263
Mia,0.000262
Malinda,0.000261
Jeannine,0.000259
Julianne,0.000259
Michael,0.000259
Edna,0.000258
Myra,0.000257
Lorena,0.000257
Tamera,0.000257
Delores,0.000256
Lynnette,0.000256
Mildred,0.000256
Valarie,0.000253
Luz,0.000251
Noelle,0.000249
Marcie,0.000248
Beatrice,0.000247
Brandi,0.000247
Deann,0.000247
Susie,0.000245
Karyn,0.000242
Maribel,0.000241
Terrie,0.00024
Cari,0.000239
Clara,0.000236
Danette,0.000236
Deidre,0.000236
Betsy,0.000235
Elisabeth,0.000235
Marion,0.000235
Margie,0.000233
Johanna,0.000231
Lauri,0.000231
Shellie,0.000229
Shonda,0.000228
Tisha,0.000228
Brooke,0.000228
Gladys,0.000227
Rena,0.000227
Marisol,0.000226
Angelica,0.000225
Bertha,0.000225
Colette,0.000223
Olga,0.000222
Jerri,0.000222
Jocelyn,0.000222
Gena,0.000221
Ida,0.000221
Bernice,0.00022
Isabel,0.000217
Ursula,0.000217
Pam,0.000217
Lashawn,0.000216
Alyssa,0.000216
Claire,0.000213
Bridgett,0.000212
Dee,0.000212
Alisha,0.000212
Caryn,0.000212
Carey,0.000211
Tasha,0.000209
Katharine,0.000208
Lesa,0.000208
Rosalind,0.000208
Florence,0.000207
Corinne,0.000206
Gwen,0.000206
Jolene,0.000206
Bonita,0.000205
Shelli,0.000205
Amie,0.000204
Eleanor,0.000204
Madeline,0.000203
Justine,0.000201
Vera,0.000201
Nanette,0.000199
Marisa,0.000199
Latanya,0.000198
Greta,0.000197
Trudy,0.000197
Hilary,0.000196
Blanca,0.000195
Margo,0.000195
Olivia,0.000195
Marian,0.000195
Penelope,0.000195
Kerrie,0.000194
Rebekah,0.000194
Renae,0.000193
Therese,0.000192
Joni,0.000191
Robert,0.000191
Nichelle,0.000188
Tia,0.000188
Brandy,0.000187
Annemarie,0.000187
Keisha,0.000187
Elise,0.000186
James,0.000186
Shelby,0.000185
Jessie,0.000184
Maura,0.000184
Silvia,0.000184
Tamatha,0.000183
Joelle,0.000182
Thelma,0.000182
Ella,0.00018
Stella,0.00018
Ericka,0.000179
Tamela,0.000179
Mitzi,0.000178
Liza,0.000178
Janel,0.000177
Claudine,0.000176
Aretha,0.000175
Dara,0.000175
Gabrielle,0.000175
Denice,0.000174
Allyson,0.000173
Leeann,0.000172
Karrie,0.000171
Delia,0.00017
Maritza,0.00017
Daisy,0.000169
Patsy,0.000169
Lorna,0.000168
Polly,0.000168
Corina,0.000167
David,0.000167
Josette,0.000167
Lorri,0.000167
Rosie,0.000167
Eugenia,0.000165
Felecia,0.000165
Juliet,0.000165
Della,0.000165
John,0.000163
Antonia,0.000162
Latonia,0.000162
Whitney,0.000162
Hilda,0.000162
Shannan,0.000161
Elsa,0.00016
Abigail,0.000159
Lawanda,0.000159
Richelle,0.000159
Leona,0.000158
Marina,0.000158
Benita,0.000158
Coleen,0.000158
Dayna,0.000157
Alissa,0.000157
Clarissa,0.000157
Ethel,0.000157
Lourdes,0.000155
Sandi,0.000155
Selena,0.000155
Janis,0.000154
Michell,0.000154
Marta,0.000154
Missy,0.000154
Simone,0.000154
Randi,0.000153
Rae,0.000153
Rosalinda,0.000153
Janeen,0.000152
Malissa,0.000152
Mechelle,0.000149
Demetria,0.000148
Geneva,0.000148
Janell,0.000147
Lucille,0.000147
Mara,0.000146
Marissa,0.000146
Tyra,0.000146
Genevieve,0.000145
Sharron,0.000145
Hollie,0.000144
Marni,0.000144
Martina,0.000143
Janna,0.000142
Jeanie,0.000142
Saundra,0.000142
Vikki,0.000142
Lenora,0.00014
Wilma,0.00014
Valencia,0.000138
Buffy,0.000138
Aileen,0.000137
Juli,0.000137
Danita,0.000137
Deidra,0.000137
Ivy,0.000137
Susanna,0.000136
Renita,0.000136
Letitia,0.000135
Celia,0.000134
Danna,0.000134
Jeanna,0.000134
Maxine,0.000134
Shanda,0.000134
Vonda,0.000134
Noreen,0.000134
Robbin,0.000134
Casandra,0.000133
Charity,0.000133
Faye,0.000133
Gayla,0.000133
Krystal,0.000133
Meghan,0.000132
Jayne,0.00013
Robbie,0.000129
Lillie,0.000129
Kate,0.000128
Rosalyn,0.000128
Brigitte,0.000127
Shani,0.000127
Ada,0.000126
Charmaine,0.000126
Gabriela,0.000126
Trena,0.000126
Stacia,0.000125
Eve,0.000125
Lolita,0.000125
Kenya,0.000124
Sharlene,0.000124
Marybeth,0.000124
Charla,0.000123
Darci,0.000123
Mari,0.000123
Graciela,0.000122
Mandy,0.000122
Johnna,0.000121
Leanna,0.000121
Rosalie,0.000121
Miranda,0.000121
Verna,0.000121
Alana,0.00012
Cecelia,0.000119
Georgina,0.000119
Hazel,0.000119
Jeana,0.000119
Lissette,0.000119
Lucia,0.000118
Tawana,0.000118
Anastasia,0.000116
Candi,0.000116
Cassie,0.000116
Catrina,0.000116
Alexis,0.000115
Beatriz,0.000115
Chanda,0.000115
Barbra,0.000114
Cinnamon,0.000114
Cora,0.000114
Evette,0.000114
Holli,0.000114
Sheree,0.000114
Tawnya,0.000114
Chelsea,0.000113
Dawna,0.000113
Lisette,0.000113
Roslyn,0.000113
Shanon,0.000113
Susana,0.000113
Adrian,0.000113
Alecia,0.000113
Larissa,0.000113
Eunice,0.000112
William,0.000112
Hillary,0.000112
Latricia,0.000112
Carmela,0.000111
Corinna,0.000111
Willie,0.000111
Antionette,0.00011
Coretta,0.00011
Loriann,0.00011
Kayla,0.00011
Melodie,0.00011
Pamala,0.00011
Gia,0.000109
Helena,0.000109
Johnnie,0.000109
Cindi,0.000108
Ivette,0.000108
Kathie,0.000108
Luann,0.000108
Casey,0.000108
Velma,0.000108
Carlene,0.000107
Dale,0.000107
Christal,0.000107
Valeria,0.000107
Rosetta,0.000106
Myrna,0.000106
Rosanne,0.000106
Chrystal,0.000105
Claudette,0.000104
Kami,0.000104
Kathi,0.000104
Maricela,0.000104
Noel,0.000104
Darcie,0.000103
Dixie,0.000103
Rosanna,0.000103
Cristy,0.000102
Cathryn,0.000101
Lanette,0.000101
Windy,0.000101
Georgette,0.0001
Karri,0.0001
Lorene,0.0001
Roxanna,0.0001
Tressa,0.0001
Athena,0.0001
Elissa,0.0001
Frankie,0.0001
Josie,0.0001
Juliana,0.0001
Marguerite,0.0001
Camilla,9.9e-05
Juana,9.9e-05
Adrianne,9.9e-05
Carolina,9.9e-05
Christopher,9.9e-05
Gerri,9.9e-05
Judi,9.9e-05
Lenore,9.9e-05
Richard,9.9e-05
Tamika,9.9e-05
Teressa,9.9e-05
Ava,9.8e-05
Dedra,9.8e-05
Mellissa,9.8e-05
Ami,9.8e-05
Lola,9.8e-05
Caren,9.7e-05
Ernestine,9.7e-05
Jacquline,9.7e-05
Maggie,9.7e-05
Aida,9.6e-05
Andra,9.6e-05
Anjanette,9.6e-05
Roxann,9.6e-05
Kathrine,9.6e-05
Noemi,9.6e-05
Tana,9.6e-05
Tresa,9.6e-05
Jaime,9.5e-05
Mercedes,9.5e-05
Jolie,9.4e-05
Mollie,9.4e-05
Elsie,9.4e-05
Lizette,9.4e-05
Lorinda,9.4e-05
Lou,9.4e-05
Kirstin,9.3e-05
Laverne,9.3e-05
Roseann,9.3e-05
Tena,9.3e-05
Yolonda,9.3e-05
Elvira,9.2e-05
Leisa,9.2e-05
Racquel,9.2e-05
Nicolle,9.1e-05
Patrica,9.1e-05
Kandy,9e-05
Kecia,9e-05
Sharla,9e-05
Alberta,9e-05
Anthony,9e-05
Bessie,8.9e-05
Carin,8.9e-05
Kandi,8.9e-05
Latrice,8.9e-05
Suzanna,8.9e-05
Tiffani,8.9e-05
Althea,8.8e-05
Collette,8.8e-05
Gale,8.8e-05
Geri,8.8e-05
Helene,8.8e-05
Autumn,8.7e-05
Charisse,8.7e-05
Danelle,8.7e-05
Dona,8.7e-05
Joseph,8.7e-05
Libby,8.7e-05
Esmeralda,8.7e-05
Harriet,8.7e-05
Karie,8.7e-05
Misti,8.7e-05
Deloris,8.6e-05
Francesca,8.6e-05
Kisha,8.6e-05
Magdalena,8.6e-05
Adriane,8.6e-05
Cherry,8.6e-05
Monika,8.6e-05
Janene,8.5e-05
Kimberli,8.5e-05
Laureen,8.5e-05
Starla,8.5e-05
Dorothea,8.5e-05
Kristal,8.5e-05
Latasha,8.5e-05
Shonna,8.5e-05
Abby,8.4e-05
Carri,8.3e-05
Christian,8.3e-05
Cori,8.3e-05
Rona,8.3e-05
Valorie,8.3e-05
Brigette,8.3e-05
Chantel,8.3e-05
Christin,8.3e-05
Melonie,8.3e-05
Milagros,8.3e-05
Nellie,8.3e-05
Selina,8.3e-05
Venus,8.3e-05
Francis,8.2e-05
Hannah,8.2e-05
Mayra,8.2e-05
Sherie,8.2e-05
Andria,8.2e-05
Angeline,8.2e-05
Lavonne,8.2e-05
Tessa,8.2e-05
Latisha,8.1e-05
Linette,8.1e-05
Machelle,8.1e-05
Maryellen,8.1e-05
Mattie,8.1e-05
Pearl,8.1e-05
Corey,8.1e-05
Dione,8.1e-05
Joey,8.1e-05
Tori,8.1e-05
Glenna,8e-05
Lila,8e-05
Mark,8e-05
Marti,7.9e-05
Nicola,7.9e-05
Viola,7.9e-05
Alyson,7.9e-05
Cherise,7.9e-05
Jada,7.9e-05
Marlena,7.9e-05
Michaela,7.9e-05
Davina,7.8e-05
Dori,7.8e-05
Juliette,7.8e-05
Minnie,7.8e-05
Violet,7.8e-05
Angelita,7.8e-05
Consuelo,7.8e-05
Dorene,7.8e-05
Freda,7.8e-05
Lupe,7.8e-05
Charles,7.7e-05
Flora,7.7e-05
Leila,7.7e-05
Lucretia,7.7e-05
Roxane,7.7e-05
Estella,7.7e-05
Maryjo,7.7e-05
Milissa,7.7e-05
Pennie,7.7e-05
Inez,7.6e-05
Kyra,7.6e-05
Mindi,7.6e-05
Tangela,7.5e-05
Corrine,7.5e-05
Katy,7.5e-05
Rosario,7.5e-05
Shiela,7.5e-05
Stephenie,7.5e-05
Twila,7.5e-05
Adele,7.4e-05
Agnes,7.4e-05
Dominique,7.4e-05
Kaye,7.4e-05
Lesli,7.4e-05
Rhoda,7.4e-05
Aurora,7.4e-05
Brian,7.4e-05
Kimberlie,7.4e-05
Susannah,7.4e-05
Carmella,7.3e-05
Cary,7.3e-05
Gillian,7.3e-05
Renea,7.3e-05
Shona,7.3e-05
Carleen,7.2e-05
Eric,7.2e-05
Gay,7.2e-05
Gracie,7.2e-05
Kevin,7.2e-05
Mae,7.2e-05
Mellisa,7.2e-05
Merry,7.2e-05
Sofia,7.2e-05
Christen,7.2e-05
Julianna,7.2e-05
Alexandria,7.1e-05
Diann,7.1e-05
Loren,7.1e-05
Louisa,7.1e-05
Nita,7.1e-05
Rolanda,7.1e-05
Sharonda,7.1e-05
Julissa,7e-05
Minerva,7e-05
Tanja,7e-05
Treva,7e-05
Britt,7e-05
Corrina,7e-05
Eliza,7e-05
Jonna,7e-05
Keely,7e-05
Lesia,7e-05
Loraine,7e-05
Liane,6.9e-05
Steven,6.9e-05
Tamie,6.9e-05
Elva,6.9e-05
Esperanza,6.9e-05
Jayme,6.9e-05
Liz,6.9e-05
Paul,6.9e-05
Ronna,6.9e-05
Scott,6.9e-05
Tamala,6.9e-05
Cristine,6.8e-05
Edwina,6.8e-05
Juliann,6.8e-05
Karina,6.8e-05
Kira,6.8e-05
Leilani,6.8e-05
Luanne,6.8e-05
Lyn,6.8e-05
Nicki,6.8e-05
Portia,6.8e-05
Tawanda,6.8e-05
Annamarie,6.7e-05
Araceli,6.7e-05
Dorinda,6.7e-05
Josefina,6.7e-05
Marisela,6.7e-05
Sallie,6.7e-05
Suzan,6.7e-05
Francisca,6.6e-05
