name,percent
Nan,0.000233
Pansy,0.000233
Almeda,0.000225
Anita,0.000225
Artie,0.000225
Ernestine,0.000225
Evie,0.000225
Hilma,0.000225
Leora,0.000225
Magdalena,0.000225
Mazie,0.000225
Priscilla,0.000225
Savannah,0.000225
Angelina,0.000217
Cleo,0.000217
Elisabeth,0.000217
Elise,0.000217
Elvira,0.000217
Ettie,0.000217
Floy,0.000217
Lavina,0.000217
Louie,0.000217
Marietta,0.000217
Octavia,0.000217
Ona,0.000217
Isabell,0.000208
James,0.000208
Leota,0.000208
Leta,0.000208
Lotta,0.000208
Rosella,0.000208
Velma,0.000208
Vinnie,0.000208
Zula,0.000208
Adda,0.0002
Dolly,0.0002
Ellie,0.0002
Helene,0.0002
Juanita,0.0002
Julie,0.0002
June,0.0002
Lucia,0.0002
Lutie,0.0002
Malissa,0.0002
Pattie,0.0002
Cecil,0.000192
Edythe,0.000192
Georgiana,0.000192
Hortense,0.000192
Letitia,0.000192
Marcia,0.000192
Rae,0.000192
Rilla,0.000192
Rosalie,0.000192
Vina,0.000192
Zoe,0.000192
Angela,0.000183
Clare,0.000183
Eddie,0.000183
Elmira,0.000183
George,0.000183
Johnnie,0.000183
Kathrine,0.000183
Lenna,0.000183
Lucie,0.000183
Myrta,0.000183
Neva,0.000183
Retta,0.000183
Susanna,0.000183
Vida,0.000183
Berta,0.000175
Bonnie,0.000175
Donna,0.000175
Doris,0.000175
Easter,0.000175
Hanna,0.000175
Harriette,0.000175
Kathleen,0.000175
Mellie,0.000175
Melvina,0.000175
Tina,0.000175
Tommie,0.000175
Carolina,0.000167
Corinne,0.000167
Daisie,0.000167
Jimmie,0.000167
Lavinia,0.000167
Liza,0.000167
Lue,0.000167
Mahala,0.000167
Missouri,0.000167
Norah,0.000167
Patsy,0.000167
Willa,0.000167
Albina,0.000158
Cathrine,0.000158
Chloe,0.000158
Corrie,0.000158
Eda,0.000158
Fern,0.000158
Florida,0.000158
Ione,0.000158
Lennie,0.000158
Lovie,0.000158
Ludie,0.000158
Marcella,0.000158
Paula,0.000158
Una,0.000158
Verda,0.000158
Vesta,0.000158
Antonia,0.00015
Charles,0.00015
Eloise,0.00015
Iona,0.00015
Ira,0.00015
Jannie,0.00015
Leonora,0.00015
Manda,0.00015
Muriel,0.00015
Odessa,0.00015
Rosanna,0.00015
Sena,0.00015
Shirley,0.00015
Wilma,0.00015
Bella,0.000142
Clarissa,0.000142
Constance,0.000142
Donnie,0.000142
Frank,0.000142
Hope,0.000142
Joseph,0.000142
Lenore,0.000142
Lilian,0.000142
Luna,0.000142
Malvina,0.000142
Mame,0.000142
Matie,0.000142
Pinkie,0.000142
Samantha,0.000142
Adella,0.000133
Alida,0.000133
Besse,0.000133
Clementine,0.000133
Cordie,0.000133
Deborah,0.000133
Dena,0.000133
Dixie,0.000133
Emilia,0.000133
Idella,0.000133
India,0.000133
Joe,0.000133
Kitty,0.000133
Lissie,0.000133
Mona,0.000133
Onie,0.000133
Opal,0.000133
Vada,0.000133
Winnifred,0.000133
Zelma,0.000133
Adela,0.000125
Almira,0.000125
Delphine,0.000125
Elizebeth,0.000125
Geraldine,0.000125
Judith,0.000125
Libbie,0.000125
Mariah,0.000125
Merle,0.000125
Mintie,0.000125
Odie,0.000125
Philomena,0.000125
Phyllis,0.000125
Reba,0.000125
Rita,0.000125
Vallie,0.000125
Zetta,0.000125
Agatha,0.000117
Albertine,0.000117
America,0.000117
Anastasia,0.000117
Arizona,0.000117
Audrey,0.000117
Aurelia,0.000117
Cathryn,0.000117
Dolores,0.000117
Elda,0.000117
Era,0.000117
Erna,0.000117
Faye,0.000117
Imogene,0.000117
Kizzie,0.000117
Lonie,0.000117
Loula,0.000117
Selina,0.000117
Sina,0.000117
Altha,0.000108
Althea,0.000108
Alvena,0.000108
Alyce,0.000108
Annetta,0.000108
Annis,0.000108
Avis,0.000108
Betsy,0.000108
Clemmie,0.000108
Clyde,0.000108
Corda,0.000108
Dell,0.000108
Donie,0.000108
Genie,0.000108
Golda,0.000108
Inga,0.000108
Iola,0.000108
Jettie,0.000108
Katheryn,0.000108
Lauretta,0.000108
Lelah,0.000108
Phebe,0.000108
Rowena,0.000108
Roxy,0.000108
Zena,0.000108
Arvilla,0.0001
Byrd,0.0001
Camilla,0.0001
Coral,0.0001
Delphia,0.0001
Ethelyn,0.0001
Fredericka,0.0001
Henry,0.0001
Huldah,0.0001
Jeanne,0.0001
Laurel,0.0001
Lea,0.0001
Magdalen,0.0001
Mathilde,0.0001
Melinda,0.0001
Metta,0.0001
Minta,0.0001
Rosina,0.0001
Abigail,9.2e-05
Adaline,9.2e-05
Aimee,9.2e-05
Albert,9.2e-05
Aline,9.2e-05
Annabelle,9.2e-05
Arminta,9.2e-05
Arrie,9.2e-05
Camille,9.2e-05
Celestine,9.2e-05
Clifford,9.2e-05
Clora,9.2e-05
Cordia,9.2e-05
Delilah,9.2e-05
Docia,9.2e-05
Effa,9.2e-05
Eleanore,9.2e-05
Emeline,9.2e-05
Fronie,9.2e-05
Jenny,9.2e-05
Leatha,9.2e-05
Luetta,9.2e-05
Mallie,9.2e-05
Margarette,9.2e-05
Margery,9.2e-05
Maye,9.2e-05
Mettie,9.2e-05
Oda,9.2e-05
Prudence,9.2e-05
Robert,9.2e-05
Sophronia,9.2e-05
Theodora,9.2e-05
Tressie,9.2e-05
Wilda,9.2e-05
Zada,9.2e-05
Zona,9.2e-05
Aurora,8.3e-05
Bulah,8.3e-05
Charlie,8.3e-05
Clarice,8.3e-05
Corrine,8.3e-05
Dessa,8.3e-05
Diana,8.3e-05
Dicie,8.3e-05
Emmie,8.3e-05
Esta,8.3e-05
Etha,8.3e-05
Ethyl,8.3e-05
Fairy,8.3e-05
Fred,8.3e-05
Glenna,8.3e-05
Grayce,8.3e-05
Juliet,8.3e-05
Kattie,8.3e-05
Lelar,8.3e-05
Lella,8.3e-05
Lovina,8.3e-05
Lular,8.3e-05
Madie,8.3e-05
Magdalene,8.3e-05
Matilde,8.3e-05
Meda,8.3e-05
Nevada,8.3e-05
Paralee,8.3e-05
Queen,8.3e-05
Ray,8.3e-05
Roseanna,8.3e-05
Serena,8.3e-05
Theodosia,8.3e-05
Vernie,8.3e-05
Viva,8.3e-05
Winona,8.3e-05
Zola,8.3e-05
Ardella,7.5e-05
Birtie,7.5e-05
Calla,7.5e-05
Celeste,7.5e-05
Christena,7.5e-05
Claudie,7.5e-05
Connie,7.5e-05
Delpha,7.5e-05
Dinah,7.5e-05
Drucilla,7.5e-05
Edyth,7.5e-05
Eleanora,7.5e-05
Elta,7.5e-05
Emmer,7.5e-05
Ester,7.5e-05
Evalyn,7.5e-05
Gina,7.5e-05
Jewel,7.5e-05
Jo,7.5e-05
Jossie,7.5e-05
Juana,7.5e-05
Leanna,7.5e-05
Lonnie,7.5e-05
Louis,7.5e-05
Louvenia,7.5e-05
Millicent,7.5e-05
Natalie,7.5e-05
Nealie,7.5e-05
Nita,7.5e-05
Ottie,7.5e-05
Ottilie,7.5e-05
Petra,7.5e-05
Rachael,7.5e-05
Robbie,7.5e-05
Rosamond,7.5e-05
Salome,7.5e-05
Sidney,7.5e-05
Simona,7.5e-05
Tessie,7.5e-05
Thora,7.5e-05
Aileen,6.7e-05
Albertina,6.7e-05
Alda,6.7e-05
Alicia,6.7e-05
Amalia,6.7e-05
Angelita,6.7e-05
Annabel,6.7e-05
Aura,6.7e-05
Bama,6.7e-05
Berenice,6.7e-05
Beryl,6.7e-05
Carlotta,6.7e-05
Carmen,6.7e-05
Celestia,6.7e-05
Cleora,6.7e-05
Clyda,6.7e-05
Dagmar,6.7e-05
Dellar,6.7e-05
Dina,6.7e-05
Dorcas,6.7e-05
Drusilla,6.7e-05
Elenora,6.7e-05
Elisa,6.7e-05
Eller,6.7e-05
Elodie,6.7e-05
Ema,6.7e-05
Evalena,6.7e-05
Florine,6.7e-05
Francisca,6.7e-05
Frona,6.7e-05
Gail,6.7e-05
Georgina,6.7e-05
Hedwig,6.7e-05
Hessie,6.7e-05
Irena,6.7e-05
Ivah,6.7e-05
Josiephine,6.7e-05
Kathryne,6.7e-05
Letta,6.7e-05
Liddie,6.7e-05
Loraine,6.7e-05
Luvenia,6.7e-05
Magnolia,6.7e-05
Maida,6.7e-05
Manuela,6.7e-05
Martina,6.7e-05
Missie,6.7e-05
Nelly,6.7e-05
Netta,6.7e-05
Ocie,6.7e-05
Olevia,6.7e-05
Omie,6.7e-05
Osa,6.7e-05
Parthenia,6.7e-05
Pollie,6.7e-05
Rhea,6.7e-05
Rosalia,6.7e-05
Rosemary,6.7e-05
Tressa,6.7e-05
Vannie,6.7e-05
Vena,6.7e-05
Venie,6.7e-05
Ana,5.8e-05
Anabel,5.8e-05
Ara,5.8e-05
Arline,5.8e-05
Arminda,5.8e-05
Attie,5.8e-05
Beatrix,5.8e-05
Courtney,5.8e-05
Dana,5.8e-05
Delila,5.8e-05
Delta,5.8e-05
Dorathea,5.8e-05
Edward,5.8e-05
Eldora,5.8e-05
Electa,5.8e-05
Elenor,5.8e-05
Elinor,5.8e-05
Ellis,5.8e-05
Elmina,5.8e-05
Elvina,5.8e-05
Erie,5.8e-05
Eugenie,5.8e-05
Euphemia,5.8e-05
Evaline,5.8e-05
Evangeline,5.8e-05
Gertha,5.8e-05
Glennie,5.8e-05
Gretchen,5.8e-05
Icy,5.8e-05
Iris,5.8e-05
Isa,5.8e-05
Jeanie,5.8e-05
Leda,5.8e-05
Leonie,5.8e-05
Leonore,5.8e-05
Leslie,5.8e-05
Lesta,5.8e-05
Levina,5.8e-05
Lillia,5.8e-05
Lollie,5.8e-05
Louetta,5.8e-05
Margarett,5.8e-05
Minna,5.8e-05
Miranda,5.8e-05
Nanie,5.8e-05
Neta,5.8e-05
Ninnie,5.8e-05
Orah,5.8e-05
Orrie,5.8e-05
Osie,5.8e-05
Ossie,5.8e-05
Paulina,5.8e-05
Queenie,5.8e-05
Ramona,5.8e-05
Rebekah,5.8e-05
Rossie,5.8e-05
Sula,5.8e-05
Tempie,5.8e-05
Texie,5.8e-05
Theo,5.8e-05
Ursula,5.8e-05
Vertie,5.8e-05
Zadie,5.8e-05
Aggie,5e-05
Aletha,5e-05
Allene,5e-05
Almina,5e-05
Alva,5e-05
Amalie,5e-05
Amie,5e-05
Ammie,5e-05
Arlena,5e-05
Augustine,5e-05
Avie,5e-05
Beaulah,5e-05
Bee,5e-05
Bena,5e-05
Bennie,5e-05
Bird,5e-05
Bula,5e-05
Caldonia,5e-05
Cara,5e-05
Carlie,5e-05
Celina,5e-05
Cena,5e-05
Christie,5e-05
Clarinda,5e-05
Claude,5e-05
Corine,5e-05
David,5e-05
Dee,5e-05
Deliah,5e-05
Doshie,5e-05
Dot,5e-05
Earlie,5e-05
Elfie,5e-05
Emelie,5e-05
Ermine,5e-05
Eugene,5e-05
Eve,5e-05
Evelina,5e-05
Francisqui,5e-05
Georgeanna,5e-05
Glendora,5e-05
Harry,5e-05
Hennie,5e-05
Honora,5e-05
Icie,5e-05
Jeannie,5e-05
Jeffie,5e-05
Jemima,5e-05
Jesse,5e-05
Jessica,5e-05
Joan,5e-05
Josefa,5e-05
Joyce,5e-05
Justine,5e-05
Katharina,5e-05
Leontine,5e-05
Leva,5e-05
Linna,5e-05
Litha,5e-05
Luberta,5e-05
Mabell,5e-05
Macie,5e-05
Madeleine,5e-05
Mammie,5e-05
Mannie,5e-05
Margarita,5e-05
Marget,5e-05
Mariam,5e-05
Marianna,5e-05
Marry,5e-05
Maymie,5e-05
Media,5e-05
Mercedes,5e-05
Minda,5e-05
Myrtice,5e-05
Nella,5e-05
Novella,5e-05
Odelia,5e-05
Ottilia,5e-05
Ova,5e-05
Parlee,5e-05
Patience,5e-05
Patty,5e-05
Pearla,5e-05
Peggy,5e-05
Penelope,5e-05
Pennie,5e-05
Perry,5e-05
Pinkey,5e-05
Rella,5e-05
Reta,5e-05
Rettie,5e-05
Rosia,5e-05
Ruthie,5e-05
Sabina,5e-05
Selena,5e-05
Sister,5e-05
Thea,5e-05
Thelma,5e-05
Theresia,5e-05
Thresa,5e-05
Tom,5e-05
Valeria,5e-05
Aida,4.2e-05
Alene,4.2e-05
Alla,4.2e-05
Alphonsine,4.2e-05
Alverda,4.2e-05
Anner,4.2e-05
Antonette,4.2e-05
Ardelia,4.2e-05
Argie,4.2e-05
Arie,4.2e-05
Arkie,4.2e-05
Arletta,4.2e-05
Arlie,4.2e-05
Arthur,4.2e-05
Ason,4.2e-05
Atha,4.2e-05
Bea,4.2e-05
Belva,4.2e-05
Bert,4.2e-05
Bettye,4.2e-05
Biddie,4.2e-05
Bina,4.2e-05
Bobbie,4.2e-05
Caddie,4.2e-05
Cammie,4.2e-05
Cappie,4.2e-05
Caro,4.2e-05
Cherry,4.2e-05
Claribel,4.2e-05
Classie,4.2e-05
Cloe,4.2e-05
Corene,4.2e-05
Daisey,4.2e-05
Deetta,4.2e-05
Dillie,4.2e-05
Dottie,4.2e-05
Eileen,4.2e-05
Elaine,4.2e-05
Elberta,4.2e-05
Elna,4.2e-05
Elvie,4.2e-05
Elza,4.2e-05
Ether,4.2e-05
Eudora,4.2e-05
Eveline,4.2e-05
Felicie,4.2e-05
Florrie,4.2e-05
Franc,4.2e-05
Frederica,4.2e-05
Gena,4.2e-05
Glenn,4.2e-05
Guadalupe,4.2e-05
Gusta,4.2e-05
Hassie,4.2e-05
Hellen,4.2e-05
Icey,4.2e-05
Ines,4.2e-05
Ivey,4.2e-05
Izora,4.2e-05
Jodie,4.2e-05
Juliette,4.2e-05
Junia,4.2e-05
Laney,4.2e-05
Lanie,4.2e-05
Lassie,4.2e-05
Lavenia,4.2e-05
Leone,4.2e-05
Leonia,4.2e-05
Lockie,4.2e-05
Lorene,4.2e-05
Lossie,4.2e-05
Lota,4.2e-05
Lovey,4.2e-05
Luisa,4.2e-05
Lulie,4.2e-05
Madora,4.2e-05
Malissie,4.2e-05
Manie,4.2e-05
Marianita,4.2e-05
Mattye,4.2e-05
Maybell,4.2e-05
