name,percent
Alta,0.000889
Isabelle,0.000886
Leola,0.000886
Luella,0.000883
Ola,0.000883
Celia,0.000881
Freda,0.000875
Estella,0.000864
Jeanette,0.000861
Frieda,0.000856
Muriel,0.000845
Jeannette,0.000842
Jewell,0.000826
Carolyn,0.000815
Janie,0.000815
Winifred,0.000807
Antoinette,0.000804
Rita,0.000802
Cecelia,0.000799
Anita,0.000791
Ina,0.00078
Margie,0.000777
Virgie,0.000775
Shirley,0.000764
Matilda,0.000761
Elva,0.000758
Hannah,0.000755
Nell,0.000753
Johnnie,0.000747
Lorene,0.000745
Wanda,0.000739
Allie,0.000736
Amanda,0.000736
Veronica,0.000734
Lorraine,0.000731
Marcella,0.00072
Regina,0.000715
Faye,0.000709
Claire,0.000704
Lila,0.000704
Cecilia,0.000698
Adele,0.000696
Sophia,0.000696
Dorothea,0.000688
Jewel,0.000685
Selma,0.000679
Eliza,0.000677
Elma,0.000674
Amy,0.000666
Fay,0.000666
Eloise,0.00066
Sue,0.00066
Janet,0.000655
Zelma,0.000652
Patricia,0.000636
Angeline,0.00063
Angelina,0.000617
Winnie,0.000611
Dolores,0.000598
Millie,0.000595
Eileen,0.000587
June,0.000584
Teresa,0.000584
Elnora,0.000573
Gussie,0.000573
Tillie,0.000571
Reba,0.000565
Constance,0.00056
Angela,0.000554
Jeanne,0.000549
Josie,0.000549
Belle,0.000546
Dollie,0.000544
Ila,0.000544
Adelaide,0.000535
Rosalie,0.000535
Elvira,0.000533
Lee,0.000533
Callie,0.00053
Rena,0.000524
Letha,0.000516
Gracie,0.000514
Lenora,0.000514
Cecile,0.000505
Bertie,0.0005
Kate,0.000497
Annette,0.000492
Madge,0.000489
Augusta,0.000486
Hester,0.000486
Olivia,0.000486
Cornelia,0.000478
Helene,0.000478
Leah,0.000478
Lora,0.000473
Nola,0.000467
Ernestine,0.000459
Lorena,0.000457
Odessa,0.000457
Neva,0.000446
Iola,0.00044
Peggy,0.00044
Arlene,0.000435
Maudie,0.000435
Ophelia,0.000435
Roxie,0.000432
Birdie,0.000429
Francis,0.000427
Carmen,0.000424
Lessie,0.000424
Claudia,0.000421
Corinne,0.000413
Edythe,0.00041
Helena,0.00041
Clarice,0.000405
Delia,0.000399
Leila,0.000394
Billie,0.000391
Katharine,0.000391
Myra,0.000391
Aline,0.000389
Dessie,0.000389
Carol,0.000386
Joan,0.000386
Lelia,0.000386
Harriett,0.000383
Mayme,0.000383
Lou,0.00038
Pearlie,0.00038
Oma,0.000378
Elaine,0.000375
Bettie,0.000372
Eugenia,0.000372
Iris,0.000372
Rhoda,0.00037
Rosetta,0.000361
Connie,0.000356
Zella,0.000356
Hallie,0.000351
Jimmie,0.000351
Frankie,0.000348
Wilhelmina,0.000348
Donna,0.00034
Lilly,0.00034
Catharine,0.000334
Gwendolyn,0.000334
Lulu,0.000334
Melba,0.000334
Rosemary,0.000334
Willa,0.000334
Maud,0.000332
Christina,0.000326
Merle,0.000326
Natalie,0.000326
Pansy,0.000326
Rosella,0.000318
Elinor,0.000315
Dovie,0.00031
Lenore,0.00031
Cecil,0.000307
Corine,0.000304
Jannie,0.000304
Erna,0.000299
Ione,0.000296
Lily,0.000296
Lona,0.000296
Molly,0.000296
Dolly,0.000294
Alyce,0.000291
Annabelle,0.000291
Imogene,0.000291
Carmela,0.000288
Georgie,0.000285
Isabell,0.000285
Linda,0.000285
Yvonne,0.000285
Eddie,0.000283
Aileen,0.00028
Louella,0.00028
Lucinda,0.00028
Johanna,0.000277
Gertie,0.000274
Golda,0.000274
Iona,0.000274
Alvina,0.000272
Laverne,0.000272
Lura,0.000272
Tessie,0.000272
Bernadine,0.000269
Leora,0.000269
Leota,0.000269
Priscilla,0.000269
Leone,0.000266
Maurine,0.000266
Rubye,0.000266
Isabella,0.000264
Vesta,0.000264
Arline,0.000261
Bess,0.000261
Joyce,0.000261
Leta,0.000261
Louisa,0.000261
Minerva,0.000258
Lettie,0.000255
Linnie,0.000255
Bernadette,0.000253
Elisabeth,0.000253
Loraine,0.000245
Vada,0.000245
Hettie,0.000242
Eleanore,0.000239
Dixie,0.000236
Hortense,0.000236
Maybelle,0.000236
Mona,0.000236
Alpha,0.000234
Cassie,0.000234
Florine,0.000228
Mathilda,0.000228
Nona,0.000228
Rae,0.000228
Gloria,0.000226
Kay,0.000226
Vida,0.000226
Concetta,0.000223
Polly,0.000223
Robbie,0.000223
Sybil,0.00022
Garnet,0.000217
Mittie,0.000217
Blanch,0.000215
Era,0.000215
Fanny,0.000215
Avis,0.000212
Evie,0.000212
Janice,0.000212
Phoebe,0.000212
Verda,0.000212
Elsa,0.000209
Floy,0.000209
Magnolia,0.000209
Cynthia,0.000207
Hulda,0.000207
Orpha,0.000207
Paula,0.000207
Zula,0.000207
Althea,0.000204
Bella,0.000204
Nelle,0.000204
Queen,0.000204
Lauretta,0.000201
Clare,0.000198
Corrine,0.000198
Dorthy,0.000198
Mercedes,0.000198
Agatha,0.000196
Evangeline,0.000196
Idella,0.000196
Philomena,0.000196
Reva,0.000196
Aurelia,0.000193
Monica,0.000193
Alva,0.00019
Beryl,0.00019
Ivy,0.00019
Antonia,0.000188
Berniece,0.000188
Cordelia,0.000188
Ester,0.000188
Harriette,0.000188
Lucia,0.000188
Madelyn,0.000188
Retha,0.000188
Artie,0.000185
Ocie,0.000185
Ona,0.000185
Angie,0.000182
Camille,0.000182
Carmella,0.000182
Eve,0.000182
Guadalupe,0.000182
John,0.000182
Mina,0.000182
Gretchen,0.000179
Madeleine,0.000179
Mazie,0.000177
Nadine,0.000177
Tommie,0.000177
Allene,0.000174
Bobbie,0.000174
Estell,0.000174
Marietta,0.000174
Rhea,0.000174
Elise,0.000171
Magdalene,0.000171
Myrtie,0.000171
Stephanie,0.000171
Glenna,0.000168
Zelda,0.000168
Almeda,0.000166
Hope,0.000166
Mandy,0.000166
Ursula,0.000166
Clyde,0.000163
Johnie,0.000163
Lovie,0.000163
Winona,0.00016
Yetta,0.00016
Zola,0.00016
Georgiana,0.000158
Judith,0.000158
Lida,0.000158
Manuela,0.000158
Meta,0.000158
Sudie,0.000158
Vergie,0.000158
Abbie,0.000155
Lina,0.000155
Una,0.000155
Zora,0.000155
Adell,0.000152
Albertha,0.000152
Ima,0.000152
Julie,0.000152
Margarita,0.000152
Mozelle,0.000152
Suzanne,0.000152
Veda,0.000152
Vernie,0.000152
Beth,0.000147
Elda,0.000147
Joy,0.000147
Marcia,0.000147
Margery,0.000147
Myrtis,0.000147
Octavia,0.000147
Aurora,0.000144
Lue,0.000144
Oleta,0.000144
Ramona,0.000144
Tressie,0.000144
Wilda,0.000144
Albina,0.000141
Audra,0.000141
Delma,0.000141
James,0.000141
Juana,0.000141
Odell,0.000141
Rowena,0.000141
Rubie,0.000141
Tina,0.000141
Easter,0.000139
Ferne,0.000139
Lorna,0.000139
Madie,0.000139
Elena,0.000136
Jacqueline,0.000136
Luvenia,0.000136
Patsy,0.000136
Petra,0.000136
Ray,0.000136
Adela,0.000133
Alene,0.000133
Ava,0.000133
Belva,0.000133
Bennie,0.000133
Claudie,0.000133
Elna,0.000133
Emilia,0.000133
Filomena,0.000133
Margarette,0.000133
Amie,0.00013
Clementine,0.00013
Edwina,0.00013
Emilie,0.00013
Esta,0.00013
Joanna,0.00013
Leatha,0.00013
Malinda,0.00013
Savannah,0.00013
Celeste,0.000128
Earline,0.000128
Eleanora,0.000128
Magdalena,0.000128
Pearle,0.000128
Valerie,0.000128
Altha,0.000125
Bridget,0.000125
Dorotha,0.000125
Elvera,0.000125
Ludie,0.000125
Melvina,0.000125
Nan,0.000125
Rosalind,0.000125
Delphia,0.000122
Ethelyn,0.000122
Freida,0.000122
Melva,0.000122
Roma,0.000122
Valeria,0.000122
Alda,0.00012
Clemmie,0.00012
Diana,0.00012
Dorris,0.00012
Lavina,0.00012
Margret,0.00012
Theo,0.00012
Camilla,0.000117
Joe,0.000117
Marvel,0.000117
Myrtice,0.000117
Nita,0.000117
Queenie,0.000117
Verla,0.000117
Bulah,0.000114
Delores,0.000114
Freddie,0.000114
Georgianna,0.000114
Grayce,0.000114
Gwen,0.000114
Juliette,0.000114
Lennie,0.000114
Lorine,0.000114
Millicent,0.000114
Minna,0.000114
Novella,0.000114
Theodora,0.000114
Claudine,0.000111
Idell,0.000111
Jo,0.000111
Kitty,0.000111
Pearline,0.000111
Rosina,0.000111
Vallie,0.000111
Chloe,0.000109
Crystal,0.000109
Dona,0.000109
Ethyl,0.000109
Francisca,0.000109
Ossie,0.000109
Pinkie,0.000109
Reta,0.000109
Verlie,0.000109
Vina,0.000109
Carolina,0.000106
Charlie,0.000106
Corene,0.000106
Donnie,0.000106
Faith,0.000106
Gene,0.000106
Jenny,0.000106
Louvenia,0.000106
Lyda,0.000106
Nova,0.000106
Pattie,0.000106
Verona,0.000106
Winnifred,0.000106
Zona,0.000106
Berta,0.000103
Ellie,0.000103
Eulalia,0.000103
Ruthie,0.000103
Sofia,0.000103
Violette,0.000103
Adelia,0.000101
Aletha,0.000101
Alfreda,0.000101
Audie,0.000101
Delphine,0.000101
Emmie,0.000101
Evalyn,0.000101
Exie,0.000101
George,0.000101
Ira,0.000101
Kattie,0.000101
Leonora,0.000101
Lucretia,0.000101
Maxie,0.000101
Renee,0.000101
Rosamond,0.000101
Rosia,0.000101
Alverta,9.8e-05
Bethel,9.8e-05
Florida,9.8e-05
Lupe,9.8e-05
Macie,9.8e-05
Verdie,9.8e-05
Antonette,9.5e-05
Beverly,9.5e-05
Celestine,9.5e-05
Elizebeth,9.5e-05
Elmira,9.5e-05
Emmer,9.5e-05
Enid,9.5e-05
Hertha,9.5e-05
Hilma,9.5e-05
Jettie,9.5e-05
Leslie,9.5e-05
Lonnie,9.5e-05
Madaline,9.5e-05
Mellie,9.5e-05
Norine,9.5e-05
William,9.5e-05
Zenobia,9.5e-05
Arvilla,9.2e-05
Clifford,9.2e-05
Dortha,9.2e-05
Justine,9.2e-05
Katheryn,9.2e-05
Treva,9.2e-05
Velda,9.2e-05
Velva,9.2e-05
Anastasia,9e-05
Bonita,9e-05
Elisa,9e-05
Elouise,9e-05
Ena,9e-05
Kathrine,9e-05
Lavinia,9e-05
Marianne,9e-05
Maybell,9e-05
Melissa,9e-05
Nelda,9e-05
Rosalee,9e-05
Yolanda,9e-05
Adella,8.7e-05
Alicia,8.7e-05
Charity,8.7e-05
Clarissa,8.7e-05
Cordie,8.7e-05
Felicia,8.7e-05
Florene,8.7e-05
Gail,8.7e-05
Jackie,8.7e-05
Judy,8.7e-05
Martina,8.7e-05
Susanna,8.7e-05
Tennie,8.7e-05
Therese,8.7e-05
Cathryn,8.4e-05
Dena,8.4e-05
Elenora,8.4e-05
Fairy,8.4e-05
Germaine,8.4e-05
Hildred,8.4e-05
Leonor,8.4e-05
Libby,8.4e-05
Mallie,8.4e-05
Myrle,8.4e-05
Ressie,8.4e-05
Signe,8.4e-05
Augustine,8.2e-05
Berenice,8.2e-05
Eldora,8.2e-05
Hedwig,8.2e-05
Hildegarde,8.2e-05
Joseph,8.2e-05
Juliet,8.2e-05
Kathryne,8.2e-05
Lera,8.2e-05
Lilian,8.2e-05
Mavis,8.2e-05
Odie,8.2e-05
Prudence,8.2e-05
Tena,8.2e-05
Viva,8.2e-05
Bell,7.9e-05
Charles,7.9e-05
Consuelo,7.9e-05
Delilah,7.9e-05
Delta,7.9e-05
Dorcas,7.9e-05
Hellen,7.9e-05
Mammie,7.9e-05
Maryann,7.9e-05
Maye,7.9e-05
Onie,7.9e-05
Ouida,7.9e-05
Rosanna,7.9e-05
Trudie,7.9e-05
Vernice,7.9e-05
Annabel,7.6e-05
Ardella,7.6e-05
Berneice,7.6e-05
Charlene,7.6e-05
Earnestine,7.6e-05
Elmer,7.6e-05
Josefa,7.6e-05
Mertie,7.6e-05
Odelia,7.6e-05
Ozella,7.6e-05
Rosalia,7.6e-05
Rossie,7.6e-05
Amalia,7.3e-05
Andrea,7.3e-05
Beaulah,7.3e-05
Elvie,7.3e-05
Euna,7.3e-05
Goldia,7.3e-05
Henry,7.3e-05
Jamie,7.3e-05
Juliana,7.3e-05
Lea,7.3e-05
Lilla,7.3e-05
Luna,7.3e-05
Marjory,7.3e-05
Mettie,7.3e-05
Ova,7.3e-05
Sammie,7.3e-05
Versie,7.3e-05
Vinnie,7.3e-05
Adaline,7.1e-05
Alvena,7.1e-05
Arrie,7.1e-05
Birtha,7.1e-05
Carmel,7.1e-05
Clora,7.1e-05
Corrie,7.1e-05
Deborah,7.1e-05
Etha,7.1e-05
Gay,7.1e-05
Georgina,7.1e-05
Gladyce,7.1e-05
Janette,7.1e-05
Jaunita,7.1e-05
Lilyan,7.1e-05
Margarett,7.1e-05
Margaretta,7.1e-05
Meda,7.1e-05
Oda,7.1e-05
Thora,7.1e-05
Zadie,7.1e-05
Adelina,6.8e-05
Betsy,6.8e-05
Cathrine,6.8e-05
Ceola,6.8e-05
Cleta,6.8e-05
Daphne,6.8e-05
Deloris,6.8e-05
Edrie,6.8e-05
Golden,6.8e-05
Greta,6.8e-05
Hazle,6.8e-05
Icie,6.8e-05
Lexie,6.8e-05
Mabelle,6.8e-05
Mozell,6.8e-05
Myrl,6.8e-05
Robert,6.8e-05
Vena,6.8e-05
Vincenza,6.8e-05
Adrienne,6.5e-05
Annetta,6.5e-05
Elfrieda,6.5e-05
Elvina,6.5e-05
Hassie,6.5e-05
Ilene,6.5e-05
Lavada,6.5e-05
Missouri,6.5e-05
Myrna,6.5e-05
Rilla,6.5e-05
Sadye,6.5e-05
Serena,6.5e-05
Theola,6.5e-05
Vlasta,6.5e-05
Aggie,6.3e-05
Annabell,6.3e-05
Blossom,6.3e-05
Claribel,6.3e-05
Cleora,6.3e-05
Elease,6.3e-05
Eulah,6.3e-05
Florrie,6.3e-05
Freeda,6.3e-05
Gilda,6.3e-05
Glennie,6.3e-05
Ivory,6.3e-05
Katy,6.3e-05
Lenna,6.3e-05
Leonia,6.3e-05
Loma,6.3e-05
Lossie,6.3e-05
Louie,6.3e-05
Mossie,6.3e-05
Osie,6.3e-05
Rafaela,6.3e-05
Sonia,6.3e-05
Willia,6.3e-05
Aili,6e-05
Annis,6e-05
Arlie,6e-05
Buelah,6e-05
Eathel,6e-05
Edyth,6e-05
Elberta,6e-05
Emelia,6e-05
Fae,6e-05
Gladis,6e-05
Hermina,6e-05
Hermine,6e-05
Jonnie,6e-05
Laverna,6e-05
Libbie,6e-05
Liza,6e-05
Neoma,6e-05
Nevada,6e-05
Retta,6e-05
Sibyl,6e-05
Tilda,6e-05
Zoe,6e-05
Alease,5.7e-05
Angelita,5.7e-05
Arie,5.7e-05
Concepcion,5.7e-05
Dottie,5.7e-05
Hildegard,5.7e-05
Jeane,5.7e-05
Lady,5.7e-05
Magdalen,5.7e-05
Marilyn,5.7e-05
Neta,5.7e-05
Ottie,5.7e-05
Rachael,5.7e-05
Rosalyn,5.7e-05
Selena,5.7e-05
Tomasa,5.7e-05
Twila,5.7e-05
Veola,5.7e-05
Zena,5.7e-05
Aida,5.4e-05
Allean,5.4e-05
Almeta,5.4e-05
Diane,5.4e-05
Drusilla,5.4e-05
Earl,5.4e-05
Eda,5.4e-05
Eloisa,5.4e-05
Eugenie,5.4e-05
Fleta,5.4e-05
Garnett,5.4e-05
Gennie,5.4e-05
Hanna,5.4e-05
Jossie,5.4e-05
Kittie,5.4e-05
Lolita,5.4e-05
Madonna,5.4e-05
Marge,5.4e-05
Naoma,5.4e-05
Norene,5.4e-05
Olevia,5.4e-05
Sabina,5.4e-05
Tiny,5.4e-05
Tressa,5.4e-05
Vella,5.4e-05
Veva,5.4e-05
Amber,5.2e-05
America,5.2e-05
Azalee,5.2e-05
Bea,5.2e-05
Bernardine,5.2e-05
Bette,5.2e-05
Dimple,5.2e-05
Enola,5.2e-05
Eveline,5.2e-05
Gertha,5.2e-05
Imelda,5.2e-05
Ines,5.2e-05
Lacy,5.2e-05
Larue,5.2e-05
Leo,5.2e-05
Letitia,5.2e-05
Louis,5.2e-05
Loyce,5.2e-05
Macy,5.2e-05
Marianna,5.2e-05
Maymie,5.2e-05
Rutha,5.2e-05
Sophronia,5.2e-05
Vennie,5.2e-05
Adah,4.9e-05
Adline,4.9e-05
Albertine,4.9e-05
Alida,4.9e-05
Almira,4.9e-05
Ardelia,4.9e-05
Astrid,4.9e-05
Bula,4.9e-05
Colleen,4.9e-05
Creola,4.9e-05
Dagmar,4.9e-05
Darlene,4.9e-05
Elenor,4.9e-05
Eura,4.9e-05
Evelyne,4.9e-05
Flo,4.9e-05
Frank,4.9e-05
Gayle,4.9e-05
Henretta,4.9e-05
Izora,4.9e-05
Jesse,4.9e-05
Jessica,4.9e-05
Laurel,4.9e-05
Lavon,4.9e-05
Leda,4.9e-05
Lynn,4.9e-05
Macel,4.9e-05
Nathalie,4.9e-05
Nella,4.9e-05
Reatha,4.9e-05
Zada,4.9e-05
Adelle,4.6e-05
Aimee,4.6e-05
Anner,4.6e-05
Bettye,4.6e-05
Cleola,4.6e-05
Coral,4.6e-05
Cordia,4.6e-05
Dee,4.6e-05
Elba,4.6e-05
Evia,4.6e-05
Flonnie,4.6e-05
