name,percent
Eileen,0.002018
Kathryn,0.001995
Margie,0.001995
Maria,0.001982
Vera,0.001956
Ella,0.001956
Lillie,0.001922
Alma,0.001919
Bessie,0.001918
Gertrude,0.001897
Jo,0.001891
Anita,0.001888
Constance,0.001878
Nellie,0.0018
Georgia,0.001774
Roberta,0.001768
Sylvia,0.001752
Jessie,0.001749
Bobbie,0.001719
Christine,0.001707
Lucy,0.001652
Darlene,0.001651
Viola,0.001651
Minnie,0.001605
Mattie,0.001595
Velma,0.001592
Violet,0.001588
Leona,0.001584
Sara,0.001549
Myrtle,0.001548
Geneva,0.001507
Pearl,0.00149
Rosa,0.001479
Claire,0.001475
Naomi,0.001374
Mae,0.001325
Harriet,0.001282
Stella,0.001282
Dora,0.001233
Genevieve,0.001233
Alberta,0.001227
Eunice,0.001217
Carrie,0.001185
Lena,0.001176
Jennie,0.001163
Yvonne,0.001153
Joy,0.001111
Sue,0.001103
Verna,0.0011
Rosie,0.001093
Lola,0.001088
Marguerite,0.00108
Faye,0.001078
Emily,0.001074
Cora,0.001072
Rachel,0.001061
Lula,0.001043
Erma,0.001043
Ramona,0.001024
Caroline,0.001021
Inez,0.001008
Hilda,0.000995
Judith,0.000995
Fannie,0.000987
Opal,0.000987
Rebecca,0.000985
Muriel,0.000978
Mabel,0.000964
Beulah,0.000963
Hattie,0.000958
Laverne,0.000944
Bettie,0.000937
Charlene,0.000919
Daisy,0.000913
Susan,0.000911
Rosalie,0.000907
Nina,0.000903
Connie,0.0009
Lila,0.0009
Ada,0.000884
Jeannette,0.000882
Johnnie,0.000878
Flora,0.000875
Marcella,0.000869
Blanche,0.000863
Mamie,0.000859
Teresa,0.000858
Ernestine,0.000853
Rosemarie,0.000852
Irma,0.000849
Carmen,0.000842
Eloise,0.000839
Pat,0.000839
Madeline,0.000836
Deloris,0.00083
Imogene,0.000821
Nora,0.00082
Mable,0.000815
Iris,0.000812
Gwendolyn,0.00081
Antoinette,0.000797
Eula,0.000792
Miriam,0.000785
Susie,0.000785
Della,0.00078
Diane,0.000775
Carole,0.000772
Patty,0.000752
Suzanne,0.000728
Marcia,0.000725
Regina,0.000704
Melba,0.000699
Estelle,0.000694
Colleen,0.00069
Katie,0.000684
Priscilla,0.000679
Maureen,0.000673
Annette,0.000671
Bettye,0.000671
Maggie,0.000671
Lorene,0.000669
Sadie,0.000659
Victoria,0.000644
Bette,0.000641
Janie,0.000626
Olga,0.00061
Winifred,0.000606
Reba,0.000591
Henrietta,0.000589
Jacquelyn,0.000586
Lydia,0.000584
Freda,0.000577
Cynthia,0.000574
Jackie,0.000572
Fay,0.000571
Nadine,0.000571
Dixie,0.00056
Angela,0.000559
Angelina,0.000557
Ina,0.000555
Marianne,0.000554
Natalie,0.000543
Amelia,0.000534
Paula,0.000531
Nettie,0.00053
Essie,0.000524
Veronica,0.000524
Luella,0.000523
Sharon,0.000523
Fern,0.000519
Glenna,0.00051
Ora,0.00051
Isabel,0.000509
Kay,0.000506
Lela,0.000504
Ollie,0.000501
Jimmie,0.0005
Bernadine,0.000494
Jewel,0.000493
Diana,0.000488
Maryann,0.000487
Sheila,0.000487
Sallie,0.000485
Linda,0.000483
Dorthy,0.00048
Frankie,0.000476
Iva,0.000474
Etta,0.000471
Olive,0.000466
Myra,0.000463
Clarice,0.00046
Lottie,0.000459
Dorothea,0.000458
Adele,0.000452
Mona,0.000451
Adeline,0.000444
Celia,0.000442
Rhoda,0.000441
Cleo,0.000438
May,0.000436
Mavis,0.000428
Elinor,0.000422
Leola,0.000422
Angeline,0.00042
Cecilia,0.000417
Lou,0.000417
Addie,0.000415
Ola,0.000415
Sandra,0.000414
Nell,0.000412
Cecelia,0.00041
Annabelle,0.000409
Therese,0.000409
Willa,0.000408
Estella,0.000407
Jewell,0.000407
Lee,0.000407
Jeannine,0.000403
Lenora,0.000399
Helene,0.000397
Gracie,0.000393
Alta,0.000389
Ila,0.000387
Goldie,0.000384
Nelda,0.000384
Sophie,0.000384
Effie,0.000383
Selma,0.000381
Elva,0.000377
Myrna,0.000376
Dona,0.000374
Lizzie,0.000365
Lupe,0.000365
Lavonne,0.000364
Lenore,0.000361
Judy,0.000358
Isabelle,0.000354
Lorna,0.000353
Jerry,0.000351
Greta,0.000349
Corinne,0.000348
Olivia,0.000346
Elvira,0.000344
Polly,0.000343
Claudia,0.000341
Francis,0.000337
Neva,0.000335
Rosetta,0.000335
Carmela,0.000328
Earline,0.000327
Lucile,0.000326
Ruthie,0.000325
Dolly,0.000324
Elma,0.000317
Guadalupe,0.000316
Doreen,0.000315
Winnie,0.000315
James,0.000314
Amy,0.000313
Robert,0.000312
Rena,0.000309
Elnora,0.000307
Josie,0.000304
Eugenia,0.000301
Joanna,0.000301
Nannie,0.000301
Virgie,0.000301
Renee,0.000299
Betsy,0.000296
Mollie,0.000296
John,0.000295
Eleanore,0.000294
Yolanda,0.000293
Robbie,0.000291
Beverley,0.00029
Earnestine,0.000288
Leah,0.000288
Margery,0.000287
Consuelo,0.000286
Delia,0.000281
Rosella,0.000279
Harriett,0.000277
Eddie,0.000276
Margarita,0.000275
Molly,0.000271
Nola,0.000271
Earlene,0.00027
Pearlie,0.00027
Lora,0.000267
Millie,0.000267
Arline,0.000265
Christina,0.000265
Flossie,0.000265
Dawn,0.000264
Dollie,0.000264
Alicia,0.000262
Leila,0.000262
Bernadette,0.000261
Aileen,0.000259
Carmella,0.000258
Concetta,0.000257
Ilene,0.000257
Zelma,0.000257
Cornelia,0.000254
Corrine,0.000254
Loraine,0.000252
Melva,0.000252
Marlys,0.00025
Sybil,0.000249
Wilda,0.000249
Avis,0.000248
Tommie,0.000244
Lily,0.000243
Nona,0.000243
Faith,0.000237
Janis,0.000237
Odessa,0.000237
Cecile,0.000236
Alyce,0.000233
Aurora,0.000233
Reva,0.000228
Winona,0.000228
Florine,0.000227
Janette,0.000227
Edwina,0.000225
Letha,0.000225
Helena,0.000224
Valerie,0.000222
Bobby,0.000221
Georgie,0.000218
Beth,0.000216
Gail,0.000216
Matilda,0.000216
Julie,0.000215
William,0.000215
Aline,0.000213
Iona,0.000213
Clare,0.000212
Frieda,0.000212
Roslyn,0.000212
Antonia,0.00021
Evangeline,0.00021
Beryl,0.000208
Glenda,0.000208
Joe,0.000205
Queen,0.000203
Jenny,0.000202
Pansy,0.000202
Bennie,0.0002
Delphine,0.000199
Louella,0.000199
Marietta,0.000199
Alene,0.000198
Maude,0.000196
Corine,0.000195
Charles,0.000193
Hannah,0.000193
Merle,0.000193
Mercedes,0.000191
Amanda,0.000189
Angie,0.000188
Freddie,0.000188
Bonita,0.000187
Eliza,0.000185
Elouise,0.000185
Rae,0.000184
Bertie,0.000183
Ima,0.000183
Johanna,0.000183
Ophelia,0.000183
Lorine,0.000182
Allie,0.000181
Lilly,0.00018
Gretchen,0.00018
Berniece,0.000179
Noreen,0.000179
Lessie,0.000177
Hope,0.000175
Joretta,0.000175
Leota,0.000175
Jannie,0.000174
Madge,0.000174
Monica,0.000174
Retha,0.000173
Gwen,0.000171
Leatrice,0.00017
Twila,0.000167
Callie,0.000164
Dortha,0.000164
Hester,0.000164
Allene,0.000163
Ardis,0.000162
Ester,0.000162
Dorris,0.000161
Gilda,0.000161
Lorena,0.000161
Marylou,0.000161
Lynn,0.00016
Roxie,0.00016
Edythe,0.00016
Lelia,0.00016
Maudie,0.00016
Elena,0.000159
Zelda,0.000158
Ione,0.000157
Reta,0.000157
George,0.000155
Rosalee,0.000155
Nita,0.000154
Esperanza,0.000153
Verla,0.000153
Ardith,0.000152
Dessie,0.000151
Gayle,0.000151
Katharine,0.000151
Maurine,0.000151
Petra,0.000151
Vernell,0.000151
Gay,0.00015
Carla,0.00015
Emogene,0.00015
Madelyn,0.000149
Iola,0.000148
Sonia,0.000148
Belva,0.000147
Camille,0.000147
Claudine,0.000147
Leta,0.000147
Lucia,0.000147
Charlie,0.000146
Rosalyn,0.000146
Althea,0.000145
Donald,0.000145
Doretha,0.000145
Jeanine,0.000145
Velda,0.000145
Rowena,0.000144
Deborah,0.000143
Francine,0.000143
Ladonna,0.000143
Zella,0.000143
Carlene,0.000141
Elisabeth,0.000141
Philomena,0.000141
Bobbye,0.000141
Hellen,0.000141
Billy,0.00014
Karen,0.00014
Leora,0.00014
Marilynn,0.00014
Oma,0.000138
Birdie,0.000137
Enid,0.000137
Josefina,0.000137
Richard,0.000137
Gussie,0.000136
Millicent,0.000136
Syble,0.000135
Adelaide,0.000134
Peggie,0.000134
Elise,0.000133
Pearline,0.000132
Sondra,0.000131
Delma,0.000131
Phoebe,0.000131
Jaunita,0.000129
Elsa,0.000128
Shirlee,0.000127
Germaine,0.000126
Gerry,0.000126
Verda,0.000126
Marjory,0.000125
Vernice,0.000125
Freida,0.000124
Isabella,0.000124
Minerva,0.000124
Vada,0.000124
Ava,0.000123
Charline,0.000123
Manuela,0.000123
Tillie,0.000123
Valeria,0.000123
Margret,0.000122
Alva,0.000121
Juana,0.000121
Francisca,0.000121
Gertie,0.000121
Madonna,0.000121
Sophia,0.000121
Wilhelmina,0.000121
Madeleine,0.000119
Lauretta,0.000118
Marlyn,0.000118
Ofelia,0.000118
Vida,0.000118
Lavon,0.000117
Nan,0.000117
Roma,0.000117
Alfreda,0.000116
Floy,0.000116
Augusta,0.000115
Erna,0.000115
Laurel,0.000115
Georgette,0.000114
Justine,0.000114
Harriette,0.000113
Roselyn,0.000113
Isabell,0.000112
Lura,0.000112
Hallie,0.000112
Kitty,0.000112
Magdalene,0.000112
Oleta,0.000112
Rosalind,0.000112
Celestine,0.000111
Gene,0.000111
Norene,0.00011
Rhea,0.00011
Ona,0.000109
Rubye,0.000109
Vilma,0.000109
Louisa,0.000108
Terry,0.000108
Aurelia,0.000107
Billye,0.000107
Raquel,0.000107
Sammie,0.000107
Alvina,0.000106
Claudette,0.000106
Dovie,0.000106
Elisa,0.000106
Adell,0.000105
Myrtis,0.000105
Dorotha,0.000104
Socorro,0.000104
Clementine,0.000103
Jayne,0.000103
Donnie,0.000102
Ouida,0.000102
Adrienne,0.000102
Berta,0.000102
Delois,0.000101
Elda,0.000101
Gearldine,0.000101
Joseph,0.000101
Lucinda,0.000101
Camilla,0.0001
Carolina,0.0001
Cleta,0.0001
Juliette,0.0001
Pattie,0.0001
Fanny,9.9e-05
Florene,9.9e-05
Garnet,9.9e-05
Georgianna,9.8e-05
Theodora,9.8e-05
Una,9.8e-05
Darleen,9.7e-05
Tina,9.7e-05
Theda,9.6e-05
Yvette,9.6e-05
Elvera,9.5e-05
Marvel,9.5e-05
Dianne,9.4e-05
Jan,9.4e-05
Lavern,9.4e-05
Ursula,9.4e-05
Vesta,9.4e-05
Norine,9.3e-05
Susanne,9.3e-05
Denise,9.2e-05
Larue,9.2e-05
Lue,9.2e-05
Treva,9.2e-05
Christene,9.2e-05
Edward,9.2e-05
Leslie,9.2e-05
Marianna,9.2e-05
Alpha,9.1e-05
Artie,9.1e-05
Lona,9.1e-05
Arleen,9e-05
Doloris,9e-05
Hortense,9e-05
Jacquelin,9e-05
Kate,9e-05
Pamela,9e-05
Dorcas,8.9e-05
Georgiana,8.9e-05
Ivy,8.9e-05
Sherry,8.9e-05
Angelita,8.8e-05
Linnie,8.8e-05
Maryjane,8.8e-05
Veda,8.8e-05
Benita,8.7e-05
Blanch,8.7e-05
Celeste,8.7e-05
Johnie,8.7e-05
Dana,8.6e-05
Darline,8.6e-05
Elida,8.6e-05
Mozelle,8.6e-05
Agatha,8.5e-05
Caryl,8.5e-05
Charmaine,8.5e-05
Dorene,8.4e-05
Elna,8.4e-05
Magdalena,8.4e-05
Mazie,8.4e-05
Mitzi,8.4e-05
Catharine,8.3e-05
Dottie,8.3e-05
Patti,8.3e-05
Eldora,8.2e-05
Laverna,8.2e-05
Lettie,8.2e-05
Margarett,8.2e-05
Mina,8.2e-05
Paul,8.2e-05
Cordelia,8.2e-05
Katheryn,8.2e-05
Novella,8.2e-05
Albertha,8.1e-05
Andrea,8.1e-05
Carmelita,8.1e-05
Jeraldine,8.1e-05
Lavina,8.1e-05
Leone,8.1e-05
Stephanie,8.1e-05
Thomas,8.1e-05
Wynona,8.1e-05
Annabell,8e-05
Leatha,8e-05
Margarette,8e-05
Myrtice,8e-05
Carmel,7.9e-05
Jeanie,7.9e-05
Marceline,7.9e-05
Mayme,7.8e-05
Roseann,7.8e-05
Emilia,7.7e-05
Kathrine,7.7e-05
Lita,7.7e-05
Martina,7.7e-05
Annetta,7.6e-05
Antonette,7.6e-05
Cassie,7.6e-05
Cathryn,7.6e-05
Dorla,7.6e-05
Jack,7.6e-05
Jeane,7.6e-05
Jocelyn,7.6e-05
Concepcion,7.5e-05
Frank,7.5e-05
Ray,7.5e-05
Zola,7.5e-05
Crystal,7.4e-05
Henry,7.4e-05
Idella,7.4e-05
Vergie,7.4e-05
Adela,7.3e-05
Hortencia,7.3e-05
Carroll,7.3e-05
Almeda,7.2e-05
Cecil,7.2e-05
Georgene,7.2e-05
Georgina,7.2e-05
Joycelyn,7.2e-05
Lonnie,7.2e-05
Zona,7.2e-05
Bridget,7.1e-05
Eleanora,7.1e-05
Beatriz,7e-05
Easter,7e-05
Ernestina,7e-05
Ethelyn,7e-05
Lovie,7e-05
Loyce,7e-05
Marylin,7e-05
Mittie,7e-05
Nedra,7e-05
Odell,7e-05
Zoe,7e-05
Daphne,6.9e-05
Dena,6.9e-05
Maybelle,6.9e-05
Tessie,6.9e-05
Vonda,6.9e-05
Willene,6.9e-05
Amalia,6.8e-05
Bernardine,6.8e-05
Berneice,6.8e-05
Dale,6.8e-05
Freeda,6.8e-05
Lucretia,6.8e-05
Nova,6.8e-05
Waneta,6.8e-05
Armida,6.7e-05
Cherry,6.7e-05
Coleen,6.7e-05
Elayne,6.7e-05
Eulalia,6.7e-05
Jill,6.7e-05
Kenneth,6.7e-05
Lina,6.7e-05
Maryanne,6.7e-05
Orpha,6.7e-05
Ana,6.6e-05
Corene,6.6e-05
Leonora,6.6e-05
Melvina,6.6e-05
Zora,6.6e-05
Aletha,6.5e-05
Julianne,6.5e-05
Marilee,6.5e-05
Maxie,6.5e-05
Nada,6.5e-05
Sonya,6.5e-05
Abbie,6.4e-05
Cherie,6.4e-05
Josefa,6.4e-05
Meredith,6.4e-05
Raymond,6.4e-05
Walter,6.4e-05
Delphia,6.3e-05
Elois,6.3e-05
Estela,6.3e-05
Filomena,6.3e-05
Lawanda,6.3e-05
Lea,6.3e-05
Romona,6.3e-05
Alda,6.3e-05
Arthur,6.3e-05
Bethel,6.3e-05
Catalina,6.3e-05
Dominga,6.3e-05
Hettie,6.3e-05
Jamie,6.3e-05
Libby,6.3e-05
Palma,6.3e-05
Tomasa,6.3e-05
Velva,6.3e-05
Willia,6.3e-05
Ardella,6.2e-05
Bernita,6.2e-05
Cruz,6.2e-05
Lavada,6.2e-05
Magnolia,6.2e-05
Mickey,6.2e-05
Mozell,6.2e-05
Nila,6.2e-05
Albina,6.1e-05
Audra,6.1e-05
Brenda,6.1e-05
Emilie,6.1e-05
Estell,6.1e-05
Lolita,6.1e-05
Margot,6.1e-05
Toni,6.1e-05
Tressie,6.1e-05
Charleen,6e-05
Gaynell,6e-05
Jeannie,6e-05
Jettie,6e-05
Joye,6e-05
Luetta,6e-05
Lyla,6e-05
Merlene,6e-05
Verona,6e-05
Vina,6e-05
Willodean,6e-05
Colette,5.9e-05
Elease,5.9e-05
Jonnie,5.9e-05
Neoma,5.9e-05
Audry,5.8e-05
Earlean,5.8e-05
Evie,5.8e-05
Harold,5.8e-05
Rubie,5.8e-05
Arvilla,5.7e-05
Twyla,5.7e-05
Belle,5.6e-05
Cathrine,5.6e-05
Ira,5.6e-05
Kattie,5.6e-05
Mandy,5.6e-05
Rosanna,5.6e-05
Winnifred,5.6e-05
Adella,5.5e-05
Amparo,5.5e-05
Annabel,5.5e-05
Elizebeth,5.5e-05
Esta,5.5e-05
Evalyn,5.5e-05
Leonor,5.5e-05
Oralia,5.5e-05
Rosaline,5.5e-05
Rosina,5.5e-05
Rozella,5.5e-05
Rutha,5.5e-05
Vernie,5.5e-05
Versie,5.5e-05
Carrol,5.4e-05
Chloe,5.4e-05
Erlene,5.4e-05
Juliet,5.4e-05
Marcelle,5.4e-05
Romaine,5.4e-05
Roy,5.4e-05
Sofia,5.4e-05
Verlie,5.4e-05
Ardell,5.3e-05
Elmira,5.3e-05
Era,5.3e-05
Eugene,5.3e-05
Felicia,5.3e-05
Laquita,5.3e-05
Leanna,5.3e-05
Luvenia,5.3e-05
Marsha,5.3e-05
Merna,5.3e-05
Nanette,5.3e-05
Octavia,5.3e-05
Zula,5.3e-05
Ardeth,5.3e-05
Claudie,5.3e-05
Evangelina,5.3e-05
Louis,5.3e-05
Louvenia,5.3e-05
Mardell,5.3e-05
Maryellen,5.3e-05
Verlene,5.3e-05
Jeanetta,5.2e-05
Marva,5.2e-05
Nathalie,5.2e-05
Nella,5.2e-05
Ocie,5.2e-05
Patrica,5.2e-05
Arden,5.1e-05
David,5.1e-05
Eve,5.1e-05
Lulu,5.1e-05
Marylyn,5.1e-05
Ossie,5.1e-05
Dean,5e-05
Earl,5e-05
Eloisa,5e-05
Emmie,5e-05
Fairy,5e-05
Gerald,5e-05
Inell,5e-05
Lynne,5e-05
Mariann,5e-05
Annamae,4.9e-05
Carl,4.9e-05
Clarissa,4.9e-05
Erlinda,4.9e-05
Golda,4.9e-05
Joetta,4.9e-05
Jolene,4.9e-05
Lida,4.9e-05
Lilia,4.9e-05
Nannette,4.9e-05
Rosamond,4.9e-05
Santa,4.9e-05
Barbra,4.8e-05
Delilah,4.8e-05
Marge,4.8e-05
Myrtie,4.8e-05
Rosanne,4.8e-05
Susanna,4.8e-05
Venita,4.8e-05
Wanita,4.8e-05
Ardelle,4.7e-05
Becky,4.7e-05
Belia,4.7e-05
Florida,4.7e-05
Janelle,4.7e-05
Lynette,4.7e-05
Mammie,4.7e-05
Merilyn,4.7e-05
Trudy,4.7e-05
Adelle,4.6e-05
Altha,4.6e-05
Ardyce,4.6e-05
Beverlee,4.6e-05
Blossom,4.6e-05
Clarabelle,4.6e-05
Delfina,4.6e-05
Elenora,4.6e-05
Malinda,4.6e-05
Maurice,4.6e-05
Sonja,4.6e-05
Trinidad,4.6e-05
Aida,4.5e-05
Annis,4.5e-05
Bella,4.5e-05
Cheryl,4.5e-05
Imelda,4.5e-05
Madaline,4.5e-05
Madie,4.5e-05
Marilou,4.5e-05
Naoma,4.5e-05
Phylis,4.5e-05
Rosita,4.5e-05
Vincenza,4.5e-05
Adelina,4.4e-05
Anastasia,4.4e-05
Cathleen,4.4e-05
Celine,4.4e-05
Clyde,4.4e-05
Drucilla,4.4e-05
Ferne,4.4e-05
