name,percent
Nathan,0.000919
Matthew,0.000902
Jerry,0.000898
Ira,0.000895
Angelo,0.000892
Lyle,0.00089
Patrick,0.000874
Salvatore,0.000869
Bruce,0.00084
Otto,0.000837
Jose,0.000833
Clifton,0.000826
Calvin,0.000817
Delbert,0.000809
Marshall,0.000809
Jim,0.000806
Wilfred,0.000806
Ronald,0.000802
Ivan,0.00079
Clayton,0.000789
Don,0.000789
Wilbert,0.000785
Irvin,0.000765
Bennie,0.000763
Abraham,0.00076
Phillip,0.000754
Ervin,0.000748
Sylvester,0.000745
Jimmie,0.000741
Nick,0.000734
Merle,0.000731
Elbert,0.000704
Karl,0.000702
Adolph,0.0007
Clinton,0.000698
Forrest,0.000691
August,0.000689
Felix,0.000689
Julian,0.00068
Rufus,0.000673
Jay,0.000671
Pete,0.000667
Nathaniel,0.000665
Isaac,0.00065
Leland,0.00065
Adam,0.000641
Nelson,0.000632
Alton,0.000629
Aaron,0.000623
Dan,0.000622
Lonnie,0.00062
Dennis,0.000607
Antonio,0.000605
Ellis,0.000596
Carroll,0.000586
Dean,0.000583
Johnie,0.000575
Lowell,0.000575
Malcolm,0.000567
Gene,0.000566
Emmett,0.000565
Grover,0.000564
Bert,0.000555
Johnny,0.000555
Mark,0.000552
Elwood,0.000551
Grady,0.000549
Perry,0.000548
Keith,0.000539
Percy,0.000535
Dominick,0.000527
Dominic,0.000525
Ross,0.000524
Ted,0.000518
Laurence,0.000516
Myron,0.000511
Owen,0.00051
Loyd,0.000509
Byron,0.000508
Mack,0.000501
Erwin,0.000496
Fredrick,0.000491
Rex,0.00049
Roscoe,0.000489
Billy,0.000488
Sherman,0.000488
Wendell,0.000487
Norbert,0.000486
Amos,0.00048
Charley,0.000475
Allan,0.000469
Aubrey,0.000458
Eldon,0.000458
Murray,0.000454
Seymour,0.000454
Reuben,0.000448
Harley,0.000447
Loren,0.000443
Millard,0.000437
Dewey,0.000435
Preston,0.000431
Gerard,0.000429
Austin,0.000427
Juan,0.000422
Burton,0.000415
Grant,0.000415
Garland,0.000413
Louie,0.000409
Troy,0.000409
Cornelius,0.000404
Boyd,0.000403
Carlton,0.000403
Steven,0.0004
Mitchell,0.000396
Jasper,0.000393
Solomon,0.000393
Tommie,0.000391
Elmo,0.000382
Emanuel,0.000377
Mario,0.000374
Simon,0.000373
Edmond,0.000372
Neil,0.000372
Freddie,0.000368
Bob,0.000367
Jess,0.000366
Dwight,0.000364
Lynn,0.00036
Clark,0.000359
Morton,0.000358
Anton,0.000355
Wilmer,0.000355
Thurman,0.000354
Moses,0.000353
Will,0.000353
Monroe,0.000348
Maynard,0.000347
Bruno,0.000343
Earle,0.000343
Hyman,0.000343
Doyle,0.000341
Dave,0.000337
Larry,0.000337
Elton,0.000334
Harrison,0.000334
Rocco,0.000334
Wade,0.00033
Alphonse,0.000329
Alva,0.000329
Clair,0.000327
Cleo,0.000326
Alan,0.000323
Conrad,0.000321
Joel,0.000321
Cyril,0.000319
Russel,0.000318
Ed,0.000317
Clement,0.000316
Jake,0.000312
Sol,0.000312
Andy,0.000311
Barney,0.000311
Carlos,0.000311
Ollie,0.000306
Claud,0.000305
Elvin,0.000303
Gus,0.000303
Jesus,0.000302
Cleveland,0.0003
Ruben,0.0003
Alonzo,0.000299
Emery,0.000299
Forest,0.000298
Roosevelt,0.000296
Marcus,0.000294
Orval,0.000294
Abe,0.000292
Ned,0.000292
Neal,0.000291
Stuart,0.00029
Delmar,0.000287
Laverne,0.000287
Adrian,0.000284
Ellsworth,0.000282
Harlan,0.000279
Junior,0.000279
Thaddeus,0.000279
Armand,0.000278
Stewart,0.000278
Christopher,0.000276
Randolph,0.000276
Dallas,0.000275
Kermit,0.000275
Pasquale,0.000274
Tommy,0.000273
Reginald,0.000272
Timothy,0.000272
Odell,0.00027
Carmen,0.000268
Merrill,0.000268
Elijah,0.000267
Roman,0.000267
Lionel,0.000266
Wiley,0.000266
Irwin,0.000265
Buford,0.000259
Patsy,0.000257
Billie,0.000256
Eli,0.000256
Vito,0.000256
Isadore,0.000253
Ward,0.000252
Darrell,0.000251
Emory,0.000247
Ferdinand,0.000246
Rodney,0.000244
Booker,0.000243
Miles,0.000242
Wilford,0.000242
Herschel,0.00024
Merlin,0.00024
Alfonso,0.000239
Emerson,0.000239
Milford,0.000239
Pedro,0.000238
Francisco,0.000237
Saul,0.000237
Wilburn,0.000236
Truman,0.000235
Benny,0.000232
Hollis,0.000232
Basil,0.00023
Lyman,0.000229
Dick,0.000228
Noah,0.000228
Frederic,0.000227
Sterling,0.000226
Meyer,0.000223
Winfred,0.000223
Ramon,0.000221
Duane,0.000219
Mathew,0.000217
Buster,0.000215
Casimir,0.000215
Jackson,0.000215
Silas,0.000215
Travis,0.000215
Winston,0.000215
Levi,0.000213
Micheal,0.000213
Spencer,0.000213
Bertram,0.000212
Mervin,0.000211
Vern,0.000208
Weldon,0.000208
Ambrose,0.000207
Coy,0.000204
Dudley,0.000204
Vance,0.000204
Milo,0.000201
Noel,0.000201
Lorenzo,0.000199
Gabriel,0.000198
Cletus,0.000197
Jean,0.000195
Eric,0.000194
Royal,0.000194
Pat,0.000193
Sanford,0.000193
Hugo,0.000191
Norris,0.00019
Teddy,0.00019
Hiram,0.000189
Aloysius,0.000188
Jeff,0.000188
Sydney,0.000188
Morgan,0.000187
Rolland,0.000186
Foster,0.000185
Jimmy,0.000185
Bud,0.000183
Harris,0.000182
Isidore,0.000181
Odis,0.000181
Omer,0.000179
Freeman,0.000178
Newton,0.000178
Sammie,0.000178
Shirley,0.000178
Scott,0.000177
Carmine,0.000173
Wilton,0.000173
Alden,0.000172
Marlin,0.000171
Waldo,0.000171
Lamar,0.00017
Luke,0.00017
Evan,0.000168
Major,0.000167
Van,0.000167
Mary,0.000166
Ulysses,0.000166
Gail,0.000165
Gregory,0.000165
Randall,0.000164
Orlando,0.000163
Delmer,0.000161
Houston,0.000161
Lavern,0.000161
Verne,0.000161
Elias,0.000159
Fletcher,0.000159
Benedict,0.000158
Jefferson,0.000158
Elliott,0.000157
Gustave,0.000157
Wilber,0.000157
Denver,0.000156
Christian,0.000155
Nolan,0.000155
Sigmund,0.000155
Augustus,0.000154
Linwood,0.000153
Maxwell,0.000153
Noble,0.000153
Sheldon,0.000153
Everette,0.000152
Olin,0.000152
Columbus,0.000151
Hershel,0.000151
Chris,0.00015
Elroy,0.000149
Israel,0.000149
Justin,0.000148
Olen,0.000148
Fay,0.000147
Hoyt,0.000147
Lenard,0.000147
Ezra,0.000146
Rosario,0.000146
Arlie,0.000145
Riley,0.000145
Albin,0.000144
Emile,0.000144
Cyrus,0.000142
Palmer,0.000141
Rene,0.000141
Theron,0.000141
Nickolas,0.00014
Al,0.000139
Darwin,0.000139
Dewitt,0.000139
Phil,0.000139
Kelly,0.000138
Oren,0.000137
Otha,0.000137
Burl,0.000136
Antone,0.000134
Ora,0.000134
Royce,0.000134
Lincoln,0.000133
Anderson,0.000132
Casimer,0.000132
Reed,0.000132
Blaine,0.000131
Clay,0.000131
Carlo,0.00013
Enoch,0.00013
Hal,0.00013
Harland,0.00013
Alfredo,0.000129
Jules,0.000129
Salvador,0.000129
Gale,0.000128
Arther,0.000127
Granville,0.000127
Sebastian,0.000127
Joshua,0.000126
Aldo,0.000125
Armando,0.000125
Eldred,0.000125
Florian,0.000125
Hobert,0.000125
Walton,0.000125
Elwin,0.000124
Lucien,0.000124
Rubin,0.000124
Shelby,0.000124
Taylor,0.000124
Vaughn,0.000124
Edison,0.000123
Harmon,0.000122
Arden,0.000121
Merton,0.000121
Raleigh,0.000121
Rupert,0.000121
Augustine,0.00012
Avery,0.00012
Davis,0.00012
Junius,0.00012
Lemuel,0.00012
Matt,0.00012
Romeo,0.00012
Dalton,0.000119
Luis,0.000119
Mason,0.000119
Mose,0.000119
Domenic,0.000118
Coleman,0.000116
Dee,0.000116
Domingo,0.000116
Hilton,0.000116
Jewel,0.000116
Lacy,0.000116
Lucius,0.000116
Dorsey,0.000115
Carrol,0.000114
Elzie,0.000114
Porter,0.000114
Edd,0.000113
Isaiah,0.000113
Judson,0.000113
Rudy,0.000113
Casper,0.000112
Gaylord,0.000112
Jewell,0.000112
Miguel,0.000112
Stanford,0.000112
Ottis,0.00011
Joesph,0.000109
Lucian,0.000109
Rogers,0.000109
Walker,0.000109
Americo,0.000108
Jeremiah,0.000108
Marcel,0.000108
Otho,0.000108
Valentine,0.000108
Dock,0.000107
Durward,0.000107
Guido,0.000107
Clem,0.000106
Garfield,0.000106
Carlyle,0.000105
Emilio,0.000105
Mckinley,0.000105
Hobart,0.000104
Rollin,0.000104
Winfield,0.000104
Gustav,0.000103
Oral,0.000103
Alois,0.000102
Dana,0.000102
Regis,0.000102
Santo,0.000102
Alphonso,0.000101
Carol,0.000101
Jonathan,0.000101
Merritt,0.000101
Elmore,0.0001
Ford,0.0001
Isiah,0.0001
Roderick,0.0001
Ignatius,9.9e-05
Logan,9.8e-05
Murry,9.8e-05
Oswald,9.8e-05
Eldridge,9.7e-05
Jason,9.7e-05
Raul,9.7e-05
Graham,9.6e-05
Terry,9.6e-05
Carter,9.5e-05
Elden,9.5e-05
Warner,9.5e-05
Bennett,9.4e-05
Carson,9.4e-05
Constantine,9.4e-05
Mahlon,9.4e-05
Rowland,9.4e-05
Franklyn,9.3e-05
Haywood,9.3e-05
King,9.3e-05
Urban,9.3e-05
Ike,9.2e-05
Orin,9.2e-05
Orrin,9.2e-05
Sherwood,9.2e-05
Theo,9.2e-05
Alvis,9.1e-05
Buck,9.1e-05
Clare,9.1e-05
Felton,9.1e-05
Guadalupe,9.1e-05
Abel,9e-05
Asa,9e-05
Hans,9e-05
Darrel,8.9e-05
Hector,8.9e-05
Lambert,8.9e-05
Pablo,8.9e-05
Pearl,8.9e-05
Prince,8.9e-05
Raphael,8.9e-05
Abner,8.8e-05
Clovis,8.8e-05
Crawford,8.8e-05
Hayward,8.8e-05
Talmadge,8.8e-05
Early,8.7e-05
Haskell,8.7e-05
Mortimer,8.7e-05
Raymon,8.7e-05
Tracy,8.7e-05
Fredric,8.5e-05
Leander,8.5e-05
Loy,8.5e-05
Alberto,8.4e-05
Oran,8.4e-05
Seth,8.4e-05
Carey,8.3e-05
Emmitt,8.3e-05
Fernando,8.3e-05
General,8.3e-05
Lawson,8.3e-05
Obie,8.3e-05
Omar,8.3e-05
Alvie,8.2e-05
Bernie,8.2e-05
Napoleon,8.2e-05
Verl,8.2e-05
Adolphus,8.1e-05
Carmelo,8.1e-05
Elisha,8.1e-05
Garth,8.1e-05
Hamilton,8.1e-05
Hilbert,8.1e-05
Julio,8.1e-05
Ludwig,8.1e-05
Roberto,8.1e-05
Silvio,8.1e-05
Benton,8e-05
Gaetano,8e-05
Hermon,8e-05
Milburn,8e-05
Shelton,8e-05
Webster,8e-05
Werner,8e-05
Chauncey,7.9e-05
Clarance,7.9e-05
Mac,7.9e-05
Rafael,7.9e-05
Dante,7.8e-05
Evans,7.8e-05
Fritz,7.8e-05
Glendon,7.8e-05
Kyle,7.8e-05
Newell,7.8e-05
Tillman,7.8e-05
Enrique,7.7e-05
Ernie,7.7e-05
Howell,7.7e-05
Loyal,7.7e-05
Meredith,7.7e-05
Olaf,7.7e-05
Addison,7.6e-05
Archibald,7.6e-05
Bernice,7.6e-05
Beverly,7.6e-05
Blair,7.6e-05
Connie,7.6e-05
Giles,7.6e-05
Hardy,7.6e-05
Jonas,7.6e-05
Murphy,7.6e-05
Norval,7.6e-05
Sylvan,7.6e-05
Alford,7.5e-05
Allison,7.5e-05
Arvid,7.5e-05
Bradford,7.5e-05
Chas,7.5e-05
Cloyd,7.5e-05
Elwyn,7.5e-05
Felipe,7.5e-05
Frances,7.5e-05
Gary,7.5e-05
Quentin,7.5e-05
Reinhold,7.5e-05
Sammy,7.5e-05
Boyce,7.4e-05
Buddy,7.4e-05
Domenick,7.4e-05
Evert,7.4e-05
Henderson,7.4e-05
Reynold,7.4e-05
Verlin,7.4e-05
Verner,7.4e-05
Garnett,7.3e-05
Hazel,7.3e-05
Wm,7.3e-05
Alec,7.2e-05
Arlo,7.2e-05
Dayton,7.2e-05
Ellwood,7.2e-05
Elvis,7.2e-05
Galen,7.2e-05
Hayden,7.2e-05
Lindsey,7.2e-05
Merl,7.2e-05
Sandy,7.2e-05
Tomas,7.2e-05
Turner,7.2e-05
Brooks,7.1e-05
Duncan,7.1e-05
Ignacio,7.1e-05
Stanton,7.1e-05
Bonnie,7e-05
Denzil,7e-05
Garrett,7e-05
Leopold,7e-05
Lonzo,7e-05
Lucious,7e-05
Parker,7e-05
Arvel,6.9e-05
Benito,6.9e-05
Carleton,6.9e-05
Dexter,6.9e-05
Emmet,6.9e-05
Milan,6.9e-05
Rollie,6.9e-05
Vergil,6.9e-05
Arvil,6.8e-05
Clemens,6.8e-05
Lafayette,6.8e-05
Myles,6.8e-05
Norton,6.8e-05
Adelbert,6.7e-05
Allie,6.7e-05
Danny,6.7e-05
Doris,6.7e-05
Llewellyn,6.7e-05
Loran,6.7e-05
Maxie,6.7e-05
Nicolas,6.7e-05
Smith,6.7e-05
Arne,6.6e-05
Benjiman,6.6e-05
Bobbie,6.6e-05
Claudie,6.6e-05
Aron,6.5e-05
Audrey,6.5e-05
Bobby,6.5e-05
Claire,6.5e-05
Gerhard,6.5e-05
Jerald,6.5e-05
Santos,6.5e-05
Vester,6.5e-05
Watson,6.5e-05
Barton,6.4e-05
Bertrand,6.4e-05
Brady,6.4e-05
Christ,6.4e-05
Cleve,6.4e-05
Dillard,6.4e-05
Gardner,6.4e-05
Godfrey,6.4e-05
Helen,6.4e-05
Madison,6.4e-05
Manley,6.4e-05
Masao,6.4e-05
Miller,6.4e-05
Vivian,6.4e-05
Winford,6.4e-05
Yoshio,6.4e-05
Beryl,6.3e-05
Burt,6.3e-05
Dorothy,6.3e-05
Ernesto,6.3e-05
Hunter,6.3e-05
Ivy,6.3e-05
Lawerence,6.3e-05
Melville,6.3e-05
Nunzio,6.3e-05
Trinidad,6.3e-05
Craig,6.2e-05
Ivory,6.2e-05
Judge,6.2e-05
Kirby,6.2e-05
Lois,6.2e-05
Andres,6e-05
Armond,6e-05
Ernst,6e-05
Finley,6e-05
Hampton,6e-05
Margaret,6e-05
Pierce,6e-05
Theadore,6e-05
Wellington,6e-05
Woodroe,6e-05
Abram,5.9e-05
Gayle,5.9e-05
Jennings,5.9e-05
June,5.9e-05
Kent,5.9e-05
Orvil,5.9e-05
Reno,5.9e-05
Rueben,5.9e-05
Angel,5.8e-05
Bryant,5.8e-05
Cary,5.8e-05
Lon,5.8e-05
Nat,5.8e-05
Melton,5.7e-05
Reid,5.7e-05
Rudolf,5.7e-05
Toney,5.7e-05
Angus,5.6e-05
Burdette,5.6e-05
Elliot,5.6e-05
Johnson,5.6e-05
Merlyn,5.6e-05
Norwood,5.6e-05
Rodolfo,5.6e-05
Thornton,5.6e-05
Thurston,5.6e-05
Zigmund,5.6e-05
Emmit,5.5e-05
Frankie,5.5e-05
Garnet,5.5e-05
Golden,5.5e-05
Jordan,5.5e-05
Marcellus,5.5e-05
Odie,5.5e-05
Pershing,5.5e-05
Vernie,5.5e-05
Artie,5.4e-05
Arturo,5.4e-05
Bryan,5.4e-05
Burley,5.4e-05
Eino,5.4e-05
Gaston,5.4e-05
Jonnie,5.4e-05
Reino,5.4e-05
Ruby,5.4e-05
Wilfrid,5.4e-05
Alfonse,5.3e-05
Ewald,5.3e-05
Linus,5.3e-05
Ruth,5.3e-05
Welton,5.3e-05
Wylie,5.3e-05
Adolf,5.2e-05
Bernhard,5.2e-05
Enos,5.2e-05
Estel,5.2e-05
Hideo,5.2e-05
Leeroy,5.2e-05
Oakley,5.2e-05
Reese,5.2e-05
Weston,5.2e-05
Arvin,5.1e-05
Bradley,5.1e-05
Chalmer,5.1e-05
Ezekiel,5.1e-05
Gasper,5.1e-05
Hosea,5.1e-05
Hudson,5.1e-05
Rayford,5.1e-05
Santiago,5.1e-05
Tim,5.1e-05
Toivo,5.1e-05
Arno,5e-05
Auther,5e-05
Clint,5e-05
Cornell,5e-05
Earlie,5e-05
Edson,5e-05
Foy,5e-05
Gregorio,5e-05
Huston,5e-05
Jarvis,5e-05
Louise,5e-05
Mitchel,5e-05
Waldemar,5e-05
Wyatt,5e-05
Benson,4.9e-05
Berton,4.9e-05
Denis,4.9e-05
Elgin,4.9e-05
Finis,4.9e-05
Lauren,4.9e-05
Marshal,4.9e-05
Price,4.9e-05
Raoul,4.9e-05
Waymon,4.9e-05
Worth,4.9e-05
Arley,4.8e-05
Berry,4.8e-05
Hezekiah,4.8e-05
Hiroshi,4.8e-05
Olan,4.8e-05
Oris,4.8e-05
Pierre,4.8e-05
Quincy,4.8e-05
Ransom,4.8e-05
Rexford,4.8e-05
Ricardo,4.8e-05
Richmond,4.8e-05
Rodger,4.8e-05
Rosevelt,4.8e-05
Vincenzo,4.8e-05
Artis,4.7e-05
Ashley,4.7e-05
Baxter,4.7e-05
Caleb,4.7e-05
Cleon,4.7e-05
Dorris,4.7e-05
Elza,4.7e-05
Glenwood,4.7e-05
Hillard,4.7e-05
Hughie,4.7e-05
Kendall,4.7e-05
Lindsay,4.7e-05
Malvin,4.7e-05
Mildred,4.7e-05
Myer,4.7e-05
Nels,4.7e-05
Normand,4.7e-05
Orland,4.7e-05
Orvin,4.7e-05
Stephan,4.7e-05
Washington,4.7e-05
Arlington,4.6e-05
Attilio,4.6e-05
Burnell,4.6e-05
Ennis,4.6e-05
Erling,4.6e-05
Hansel,4.6e-05
Hayes,4.6e-05
Henery,4.6e-05
Hilary,4.6e-05
Hilliard,4.6e-05
Laurel,4.6e-05
Lou,4.6e-05
Merwin,4.6e-05
Verle,4.6e-05
Williams,4.6e-05
Einar,4.5e-05
Hurley,4.5e-05
Ishmael,4.5e-05
Joyce,4.5e-05
Minoru,4.5e-05
