name,percent
Pansy,0.000324
Mathilda,0.000316
Odessa,0.000316
Elsa,0.000313
Jeanne,0.000313
Lura,0.000313
Corine,0.000309
Mina,0.000309
Rosetta,0.000309
Alpha,0.000306
Gertie,0.000306
Golda,0.000306
Linnie,0.000306
Rosella,0.000302
Billie,0.000298
Jimmie,0.000298
Leta,0.000298
Orpha,0.000298
Zora,0.000298
Clarice,0.000295
Leota,0.000295
Frankie,0.000291
Leora,0.000288
Era,0.000284
Fanny,0.000284
Lettie,0.000284
Patricia,0.000284
Priscilla,0.000284
Willa,0.000284
Connie,0.00028
Donna,0.00028
Lenore,0.00028
Meta,0.00028
Mittie,0.000277
Nona,0.000277
Verda,0.000277
Minerva,0.000273
Rae,0.000273
Molly,0.00027
Louella,0.000266
Zula,0.000266
Iona,0.000262
Joyce,0.000262
Polly,0.000262
Blanch,0.000259
Evie,0.000259
Hortense,0.000259
Vada,0.000259
Maxine,0.000252
Carmela,0.000248
Eddie,0.000248
Maybelle,0.000248
Iola,0.000244
Jannie,0.000244
Phoebe,0.000244
Tessie,0.000244
Arlene,0.000241
Carol,0.000241
Ivy,0.000237
Leone,0.000237
Philomena,0.000237
Artie,0.000234
Cynthia,0.000234
Iris,0.000234
Agatha,0.00023
Angie,0.00023
Floy,0.00023
Zola,0.00023
Aileen,0.000226
Ione,0.000226
Joan,0.000226
Lauretta,0.000226
Gwendolyn,0.000223
Mazie,0.000223
Berniece,0.000219
Annabelle,0.000216
Elda,0.000216
Elisabeth,0.000216
Sudie,0.000216
Mona,0.000212
Myrtie,0.000212
Robbie,0.000212
Alva,0.000208
Cassie,0.000208
Emilie,0.000208
Malinda,0.000208
Rubye,0.000208
Antonia,0.000205
Beryl,0.000205
Clare,0.000205
Dixie,0.000205
Florine,0.000205
Paula,0.000205
Bernadette,0.000201
Chloe,0.000201
Mabelle,0.000201
Arline,0.000198
Ava,0.000198
Georgie,0.000198
Loraine,0.000198
Elaine,0.000194
Imogene,0.000194
Ona,0.000194
Sybil,0.000194
Alyce,0.000191
Berta,0.000191
Elise,0.000191
Maurine,0.000191
Natalie,0.000191
Nelle,0.000191
Clyde,0.000187
Cordelia,0.000187
Eleanore,0.000187
Madeleine,0.000187
Mandy,0.000187
Queen,0.000187
Veda,0.000187
Corrine,0.000183
Lovie,0.000183
Albina,0.00018
Bernadine,0.00018
Glenna,0.00018
Leatha,0.00018
Lue,0.00018
Tommie,0.00018
Althea,0.000176
Lennie,0.000176
Tressie,0.000176
Wilda,0.000176
Avis,0.000173
Bell,0.000173
Ellie,0.000173
Rosemary,0.000173
Una,0.000173
Vina,0.000173
Hope,0.000169
Idella,0.000169
Madelyn,0.000169
Aurelia,0.000165
Ferne,0.000165
Lina,0.000165
Ludie,0.000165
Magnolia,0.000165
Ocie,0.000165
Pinkie,0.000165
Ursula,0.000165
Joanna,0.000162
Melba,0.000162
Nan,0.000162
Zelda,0.000162
Bella,0.000158
Ester,0.000158
Florida,0.000158
Garnet,0.000158
Luvenia,0.000158
Tina,0.000158
Vallie,0.000158
Melvina,0.000155
Pearle,0.000155
Vergie,0.000155
Camille,0.000151
Delphia,0.000151
Vernie,0.000151
Winona,0.000151
Emilia,0.000147
Evangeline,0.000147
Filomena,0.000147
John,0.000147
Laverne,0.000147
Lyda,0.000147
Margery,0.000147
Zona,0.000147
Clementine,0.000144
Elinor,0.000144
Georgiana,0.000144
Ima,0.000144
Lilla,0.000144
Magdalena,0.000144
Margarita,0.000144
Maye,0.000144
Octavia,0.000144
Rhea,0.000144
Adell,0.00014
Alda,0.00014
Elmira,0.00014
Gretchen,0.00014
Harriette,0.00014
Julie,0.00014
Lavina,0.00014
Myrtis,0.00014
Adah,0.000137
Easter,0.000137
Marcia,0.000137
Rubie,0.000137
Almeda,0.000133
Belva,0.000133
Bennie,0.000133
Carmella,0.000133
Charlie,0.000133
Dona,0.000133
Estell,0.000133
Georgianna,0.000133
Kay,0.000133
Lida,0.000133
Madie,0.000133
Margret,0.000133
Reva,0.000133
Berenice,0.000129
Celeste,0.000129
Donnie,0.000129
Esta,0.000129
Jettie,0.000129
Leonora,0.000129
Lilian,0.000129
Melva,0.000129
Monica,0.000129
Verdie,0.000129
Albertha,0.000126
Allene,0.000126
Evalyn,0.000126
Janice,0.000126
Melissa,0.000126
Ramona,0.000126
Savannah,0.000126
Susanna,0.000126
William,0.000126
Camilla,0.000122
Claudie,0.000122
Eleanora,0.000122
Hilma,0.000122
Ira,0.000122
Ray,0.000122
Ressie,0.000122
Clemmie,0.000119
Eve,0.000119
Judith,0.000119
Magdalene,0.000119
Marietta,0.000119
Mercedes,0.000119
Rosina,0.000119
Stephanie,0.000119
Winnifred,0.000119
Beth,0.000115
Carolina,0.000115
Charity,0.000115
Concetta,0.000115
Cordie,0.000115
Crystal,0.000115
Dorthy,0.000115
Faith,0.000115
Gene,0.000115
Idell,0.000115
Inga,0.000115
Lucretia,0.000115
Novella,0.000115
Rachael,0.000115
Tennie,0.000115
Alverta,0.000111
Celestine,0.000111
Gail,0.000111
Guadalupe,0.000111
Lorna,0.000111
Rosia,0.000111
Yetta,0.000111
Anastasia,0.000108
Audra,0.000108
Ethelyn,0.000108
Hildred,0.000108
Joy,0.000108
Lonnie,0.000108
Nadine,0.000108
Nita,0.000108
Rosamond,0.000108
Therese,0.000108
Viva,0.000108
Audie,0.000104
Bulah,0.000104
Elna,0.000104
Emmie,0.000104
Ethyl,0.000104
Eulalia,0.000104
Francisca,0.000104
Freida,0.000104
Hedwig,0.000104
Jenny,0.000104
Jo,0.000104
Juana,0.000104
Kitty,0.000104
Lera,0.000104
Manuela,0.000104
Marvel,0.000104
Pattie,0.000104
Queenie,0.000104
Retta,0.000104
Signe,0.000104
Theo,0.000104
Adela,0.000101
Adelia,0.000101
Annis,0.000101
Aurora,0.000101
Bobbie,0.000101
Delma,0.000101
Elenora,0.000101
Ettie,0.000101
James,0.000101
Luna,0.000101
Missouri,0.000101
Ossie,0.000101
Arizona,9.7e-05
Arvilla,9.7e-05
Eda,9.7e-05
Elvera,9.7e-05
George,9.7e-05
Hertha,9.7e-05
Johnie,9.7e-05
Katheryn,9.7e-05
Macie,9.7e-05
Millicent,9.7e-05
Retha,9.7e-05
Rowena,9.7e-05
Ruthie,9.7e-05
Tena,9.7e-05
Adella,9.3e-05
Alene,9.3e-05
Altha,9.3e-05
Annabel,9.3e-05
Diana,9.3e-05
Golden,9.3e-05
Hellen,9.3e-05
Kattie,9.3e-05
Maybell,9.3e-05
Petra,9.3e-05
Roma,9.3e-05
Rosalind,9.3e-05
Annetta,9e-05
Arrie,9e-05
Berneice,9e-05
Gloria,9e-05
Goldia,9e-05
Grayce,9e-05
Joe,9e-05
Lavinia,9e-05
Lolita,9e-05
Louvenia,9e-05
Lucia,9e-05
Reta,9e-05
Rosalia,9e-05
Treva,9e-05
Annabell,8.6e-05
Dena,8.6e-05
Eldora,8.6e-05
Felicia,8.6e-05
Lelah,8.6e-05
Leslie,8.6e-05
Myrle,8.6e-05
Oda,8.6e-05
Rosanna,8.6e-05
Sophronia,8.6e-05
Theodora,8.6e-05
Valeria,8.6e-05
Velda,8.6e-05
Vinnie,8.6e-05
Zetta,8.6e-05
Ara,8.3e-05
Birtha,8.3e-05
Consuelo,8.3e-05
Dorcas,8.3e-05
Elena,8.3e-05
Eura,8.3e-05
Hassie,8.3e-05
Juliette,8.3e-05
Letitia,8.3e-05
Madaline,8.3e-05
Mammie,8.3e-05
Maxie,8.3e-05
Mellie,8.3e-05
Neta,8.3e-05
Norine,8.3e-05
Salome,8.3e-05
Selena,8.3e-05
Albertine,7.9e-05
Bridget,7.9e-05
Cathrine,7.9e-05
Clora,7.9e-05
Delores,7.9e-05
Emelia,7.9e-05
Eulah,7.9e-05
Exie,7.9e-05
Florrie,7.9e-05
Hildegarde,7.9e-05
Icie,7.9e-05
Kathrine,7.9e-05
Mariah,7.9e-05
Mozelle,7.9e-05
Myrna,7.9e-05
Odelia,7.9e-05
Osie,7.9e-05
Rilla,7.9e-05
Suzanne,7.9e-05
Tressa,7.9e-05
Trudie,7.9e-05
Vertie,7.9e-05
Aletha,7.5e-05
Alida,7.5e-05
Amalia,7.5e-05
Beaulah,7.5e-05
Clarissa,7.5e-05
Coral,7.5e-05
Deborah,7.5e-05
Dorotha,7.5e-05
Elvie,7.5e-05
Elvina,7.5e-05
Etha,7.5e-05
Flo,7.5e-05
Freddie,7.5e-05
Lonie,7.5e-05
Lorine,7.5e-05
Louie,7.5e-05
Margaretta,7.5e-05
Margarette,7.5e-05
Maymie,7.5e-05
Neoma,7.5e-05
Nonie,7.5e-05
Nova,7.5e-05
Rossie,7.5e-05
Sibyl,7.5e-05
Vena,7.5e-05
Zada,7.5e-05
Zettie,7.5e-05
Abigail,7.2e-05
Amie,7.2e-05
Bethel,7.2e-05
Christena,7.2e-05
Corene,7.2e-05
Delphine,7.2e-05
Dortha,7.2e-05
Ebba,7.2e-05
Edwina,7.2e-05
Edyth,7.2e-05
Enid,7.2e-05
Georgina,7.2e-05
Leonia,7.2e-05
Leontine,7.2e-05
Liddie,7.2e-05
Liza,7.2e-05
Loma,7.2e-05
Lucie,7.2e-05
Malvina,7.2e-05
Manda,7.2e-05
Margarete,7.2e-05
Minna,7.2e-05
Nella,7.2e-05
Odie,7.2e-05
Patsy,7.2e-05
Sadye,7.2e-05
Selina,7.2e-05
Verona,7.2e-05
Antonette,6.8e-05
Arlie,6.8e-05
Cathryn,6.8e-05
Charles,6.8e-05
Cordia,6.8e-05
Eudora,6.8e-05
Evelina,6.8e-05
Garnett,6.8e-05
Greta,6.8e-05
Hanna,6.8e-05
Kathryne,6.8e-05
Leda,6.8e-05
Magdalen,6.8e-05
Mallie,6.8e-05
Myrl,6.8e-05
Palma,6.8e-05
Pollie,6.8e-05
Prudence,6.8e-05
Rafaela,6.8e-05
Rosalee,6.8e-05
Sidney,6.8e-05
Vella,6.8e-05
Violette,6.8e-05
Zoe,6.8e-05
Adelina,6.5e-05
Cleora,6.5e-05
Corrie,6.5e-05
Delilah,6.5e-05
Earline,6.5e-05
Emmer,6.5e-05
Frank,6.5e-05
Gay,6.5e-05
Germaine,6.5e-05
Gregoria,6.5e-05
Henriette,6.5e-05
Henry,6.5e-05
Josefa,6.5e-05
Lavada,6.5e-05
Mavis,6.5e-05
Mertie,6.5e-05
Olevia,6.5e-05
Ouida,6.5e-05
Ova,6.5e-05
Sammie,6.5e-05
Tempie,6.5e-05
Twila,6.5e-05
Verlie,6.5e-05
Adrienne,6.1e-05
Arie,6.1e-05
Claudine,6.1e-05
Dorris,6.1e-05
Elberta,6.1e-05
Elisa,6.1e-05
Elizebeth,6.1e-05
Evia,6.1e-05
Genie,6.1e-05
Glennie,6.1e-05
Hildegard,6.1e-05
Janette,6.1e-05
Kittie,6.1e-05
Kizzie,6.1e-05
Louis,6.1e-05
Lupe,6.1e-05
Lurline,6.1e-05
Marjory,6.1e-05
Martina,6.1e-05
Mettie,6.1e-05
Myrtice,6.1e-05
Omie,6.1e-05
Serena,6.1e-05
Thyra,6.1e-05
Valerie,6.1e-05
Zita,6.1e-05
Alline,5.8e-05
Almeta,5.8e-05
America,5.8e-05
Bernardine,5.8e-05
Carmel,5.8e-05
Chrystal,5.8e-05
Cleta,5.8e-05
Docia,5.8e-05
Doshia,5.8e-05
Elouise,5.8e-05
Florance,5.8e-05
Freeda,5.8e-05
Gwen,5.8e-05
Hermine,5.8e-05
Icy,5.8e-05
India,5.8e-05
Izetta,5.8e-05
Jesse,5.8e-05
Jessica,5.8e-05
Laurette,5.8e-05
Lea,5.8e-05
Leonie,5.8e-05
Leonor,5.8e-05
Lorenza,5.8e-05
Lovina,5.8e-05
Loyce,5.8e-05
Nelda,5.8e-05
Norene,5.8e-05
Onie,5.8e-05
Ottie,5.8e-05
Ozie,5.8e-05
Sena,5.8e-05
Sigrid,5.8e-05
Thora,5.8e-05
Adaline,5.4e-05
Alicia,5.4e-05
Alvena,5.4e-05
Ana,5.4e-05
Angelita,5.4e-05
Cleda,5.4e-05
Delcie,5.4e-05
Doshie,5.4e-05
Dottie,5.4e-05
Euna,5.4e-05
Fae,5.4e-05
Fleta,5.4e-05
Flonnie,5.4e-05
Helga,5.4e-05
Jacqueline,5.4e-05
Jennette,5.4e-05
Jossie,5.4e-05
Juliet,5.4e-05
Justine,5.4e-05
Lexie,5.4e-05
Libby,5.4e-05
Lissie,5.4e-05
Marry,5.4e-05
Mathilde,5.4e-05
Matilde,5.4e-05
Meda,5.4e-05
Monnie,5.4e-05
Odile,5.4e-05
Pearline,5.4e-05
Sister,5.4e-05
Tilda,5.4e-05
Vashti,5.4e-05
Velva,5.4e-05
Verla,5.4e-05
Vira,5.4e-05
Virgil,5.4e-05
Andrea,5e-05
Ardella,5e-05
Carmelita,5e-05
Ceola,5e-05
Claribel,5e-05
Coletta,5e-05
Dana,5e-05
Daphne,5e-05
Delpha,5e-05
Delta,5e-05
Drusilla,5e-05
Ela,5e-05
Euphemia,5e-05
Florie,5e-05
Gena,5e-05
Gertha,5e-05
Henretta,5e-05
Larue,5e-05
Lavera,5e-05
Laverna,5e-05
Leanna,5e-05
Lelar,5e-05
Lenna,5e-05
Letty,5e-05
Lilah,5e-05
Mahala,5e-05
Malissa,5e-05
Marcelle,5e-05
Mozell,5e-05
Odell,5e-05
Parthenia,5e-05
Romaine,5e-05
Rosalyn,5e-05
Roxanna,5e-05
Sula,5e-05
Vennie,5e-05
Vernice,5e-05
Aida,4.7e-05
Allean,4.7e-05
Almira,4.7e-05
Alvera,4.7e-05
Anner,4.7e-05
Ardis,4.7e-05
Arlena,4.7e-05
Augustina,4.7e-05
Bert,4.7e-05
Besse,4.7e-05
Blossom,4.7e-05
Bonita,4.7e-05
Buelah,4.7e-05
Capitola,4.7e-05
Carry,4.7e-05
Cathleen,4.7e-05
Creola,4.7e-05
Dee,4.7e-05
Delsie,4.7e-05
Dicie,4.7e-05
Dominga,4.7e-05
Donie,4.7e-05
Drucilla,4.7e-05
Ellar,4.7e-05
Enola,4.7e-05
Eola,4.7e-05
Erie,4.7e-05
Gerda,4.7e-05
Girtha,4.7e-05
Hazle,4.7e-05
Isobel,4.7e-05
Ivah,4.7e-05
