name,percent
Marjorie,0.001119
Rosemary,0.001102
Shelley,0.001094
Ruby,0.001076
Penny,0.001073
Sara,0.001067
Rosa,0.001059
Kimberly,0.001054
Holly,0.001052
Patti,0.001051
Arlene,0.001046
Melissa,0.001034
Vicky,0.001026
Marianne,0.00102
Lynda,0.001016
Dolores,0.000986
Yolanda,0.000985
Melinda,0.00098
Delores,0.000976
Melanie,0.000934
Becky,0.000929
Mildred,0.00092
Monica,0.000917
Rachel,0.000904
Janis,0.0009
Carmen,0.000894
Jackie,0.00087
Josephine,0.000865
Eva,0.00086
Edna,0.000845
Belinda,0.000844
Shelia,0.000838
Veronica,0.000825
Luann,0.000822
Esther,0.000817
Lillian,0.000814
Ramona,0.00081
Jacquelyn,0.000804
Candace,0.000781
Lydia,0.00078
Melody,0.000778
Lucy,0.00077
Georgia,0.00077
Emma,0.000767
Carole,0.000757
Lou,0.00075
Margie,0.000749
Janie,0.000748
Nina,0.000747
Paulette,0.000744
Sherri,0.000738
Edith,0.000716
Pauline,0.000714
Dianna,0.000709
Grace,0.000708
Christina,0.000697
Bobbie,0.000696
Lee,0.000681
Dana,0.00068
Emily,0.000673
Marion,0.00067
Lucille,0.000667
Priscilla,0.000658
Carrie,0.000657
Wilma,0.000654
Marla,0.000651
Billie,0.000641
Gladys,0.000634
Patty,0.000626
Thelma,0.000623
Debora,0.000623
Tina,0.00062
Vera,0.000616
Bonita,0.000602
Mona,0.000597
Clara,0.000594
Ethel,0.000587
Patrice,0.000584
Nora,0.000582
Bertha,0.000581
Maryann,0.000576
Doreen,0.000572
Karla,0.000571
Eleanor,0.00056
Willie,0.000555
Ella,0.000552
Faye,0.000552
Jody,0.000551
Dale,0.00055
Beatrice,0.000544
Bernice,0.00054
Lynette,0.000537
Sherrie,0.000536
Rosie,0.000533
Ida,0.000531
Lillie,0.000528
Miriam,0.000524
Florence,0.00052
Hazel,0.000519
Claire,0.000518
Gale,0.000511
Alma,0.000508
Francine,0.000507
Betsy,0.000504
Bernadette,0.000501
Lucinda,0.000501
Maxine,0.000497
Cecilia,0.000495
Jamie,0.000495
Deanna,0.000493
Nadine,0.000493
Antoinette,0.000482
Myra,0.000481
April,0.000476
Kathie,0.000476
Irma,0.000476
Robyn,0.000475
Teri,0.000472
Sheri,0.00047
Susie,0.000466
Alicia,0.000464
Joni,0.000461
Jeannie,0.000461
Jayne,0.000458
Dora,0.000454
Gina,0.000447
Therese,0.000446
Laurel,0.000442
Cathleen,0.000437
Kristine,0.000435
Heidi,0.000435
Ginger,0.000434
Stella,0.000429
Jeannette,0.000427
Jana,0.000426
Jenny,0.000415
Iris,0.000411
Naomi,0.00041
Janine,0.000408
Cheri,0.000406
Lana,0.000406
Marguerite,0.000396
Jennie,0.000392
Jeri,0.000387
Trudy,0.000387
Caroline,0.000386
Jessie,0.000385
Shelly,0.000382
Crystal,0.00038
Rosanne,0.000379
Dixie,0.000374
Velma,0.000374
Kathi,0.000371
Rosemarie,0.000371
Lauren,0.00037
Harriet,0.000362
Margo,0.000359
Terrie,0.000358
Lorna,0.000356
Darla,0.000351
Deloris,0.00035
Marcella,0.000348
Janette,0.000348
Mattie,0.000347
Sheree,0.000344
Gwen,0.000343
Cecelia,0.000341
Rosalie,0.00034
Faith,0.000339
Tamara,0.000333
Christy,0.00033
Bessie,0.00033
Hilda,0.000329
Olivia,0.000327
Adrienne,0.000326
Geneva,0.000325
Sandy,0.000325
Unknown,0.000325
Gay,0.000319
Cassandra,0.000319
Susanne,0.000315
Celeste,0.000313
Olga,0.000312
Guadalupe,0.000312
Rochelle,0.000311
Alison,0.000311
Gayla,0.00031
Cora,0.000308
Tracy,0.000306
Minnie,0.000305
Tanya,0.000305
Johnnie,0.000303
Lora,0.000303
Molly,0.000301
Candice,0.000298
Della,0.000296
Luanne,0.000295
Lena,0.000294
Madeline,0.000294
Verna,0.000293
Kerry,0.000293
Ronda,0.00029
Viola,0.000288
Corinne,0.000287
Margarita,0.000287
Karin,0.000286
Leona,0.000286
Ernestine,0.000285
Gretchen,0.000283
Lola,0.00028
Mae,0.00028
Shannon,0.00028
Leah,0.000279
Nellie,0.000276
Elsie,0.000275
Celia,0.000275
Heather,0.000271
Ava,0.000271
Sonia,0.000269
Agnes,0.000263
Glenna,0.000262
Laverne,0.000256
Amelia,0.000255
Alberta,0.000254
Daisy,0.000251
Katie,0.000251
Yvette,0.000251
Cherie,0.000249
Diann,0.000247
Pearl,0.000247
Jolene,0.000247
Polly,0.000247
Jeanine,0.000246
Dona,0.000245
Jeannine,0.000245
Hope,0.000244
Jacalyn,0.000243
Penelope,0.000242
Freda,0.00024
Camille,0.000239
Noreen,0.000238
Joanna,0.000236
Rosalind,0.000234
Suzan,0.000232
Helene,0.000231
Bridget,0.00023
Delia,0.00023
Kelly,0.000229
Reba,0.000229
Violet,0.000226
Sondra,0.000223
Ada,0.000222
Denice,0.000222
Melba,0.000221
Hattie,0.00022
Mindy,0.00022
Candy,0.000219
Robbie,0.000217
Sallie,0.000216
Lorene,0.000216
Rena,0.000215
Amanda,0.000215
Dena,0.000213
Sonja,0.000213
Eunice,0.000213
Frankie,0.000213
Jessica,0.000213
Adele,0.000212
Dee,0.000212
Marta,0.000211
Flora,0.00021
Erma,0.000206
Jerri,0.000204
Jeanie,0.000204
Kristin,0.000204
Lula,0.000204
Shari,0.000204
Elise,0.000202
Rene,0.000202
Natalie,0.000202
Lenora,0.0002
Rosalyn,0.0002
Lu,0.000199
Nanette,0.000199
Gertrude,0.000197
Claudette,0.000196
Nita,0.000195
Bette,0.000195
Kaye,0.000195
Ana,0.000194
Fannie,0.000192
Myrna,0.000191
Roxann,0.000191
Henrietta,0.00019
Colette,0.00019
Rosetta,0.000189
Janelle,0.000188
Chris,0.000187
Roseann,0.000187
Marcy,0.000186
Rae,0.000186
Mamie,0.000186
Isabel,0.000185
Estella,0.000183
Lorrie,0.000183
Mari,0.000182
Lila,0.000181
Christie,0.00018
Antonia,0.00018
Mitzi,0.000179
Merry,0.000179
Eloise,0.000178
Kristi,0.000178
Lesley,0.000178
Tonya,0.000178
Ladonna,0.000178
Charmaine,0.000176
Eugenia,0.000176
Nelda,0.000176
Saundra,0.000176
Cathryn,0.000175
Lynnette,0.000174
Ilene,0.000174
Maggie,0.000173
Ruthie,0.000168
Elena,0.000167
Sharron,0.000167
Stacey,0.000166
Tracey,0.000166
Valarie,0.000165
Leticia,0.000164
Pam,0.000163
Myrtle,0.000163
Bettie,0.000162
Leanne,0.000162
Randi,0.000162
Fay,0.000161
Katharine,0.000161
Leigh,0.000161
Gracie,0.00016
Lorie,0.000158
Earnestine,0.000157
Maryanne,0.000157
Debrah,0.000156
Shawn,0.000156
Sonya,0.000156
Althea,0.000156
Shelby,0.000156
Sharlene,0.000153
Pamala,0.000153
Carlene,0.000152
Debby,0.000152
Inez,0.000152
Jocelyn,0.000152
Julianne,0.000152
Leann,0.000151
Dorothea,0.00015
Maryellen,0.000149
Benita,0.000149
Darcy,0.000149
Genevieve,0.000148
Allison,0.000147
Pat,0.000146
Caren,0.000146
Coleen,0.000146
Felicia,0.000144
Blanche,0.000143
Shauna,0.000143
Georgette,0.000142
Robbin,0.000142
Marva,0.000141
Meredith,0.000141
Suzette,0.00014
Jewel,0.00014
Katrina,0.00014
Bettye,0.000139
Stacy,0.000139
Earlene,0.000138
Lyn,0.000138
Jodi,0.000137
Kimberley,0.000136
Dinah,0.000136
Kristina,0.000135
Kristy,0.000134
Roxie,0.000134
Elva,0.000134
Muriel,0.000134
Janell,0.000133
Lucia,0.000133
Blanca,0.000132
Angelina,0.000131
Angie,0.000131
Cherry,0.000131
Marilynn,0.000131
Clare,0.00013
Tara,0.00013
Elisabeth,0.00013
Daphne,0.000129
Beverley,0.000127
Sadie,0.000127
Clarice,0.000127
Elvira,0.000126
Lela,0.000126
Marina,0.000126
Mable,0.000125
Dolly,0.000125
Eula,0.000125
Gilda,0.000125
Edwina,0.000124
Lavonne,0.000124
Rosalinda,0.000124
Corrine,0.000124
Elsa,0.000123
Lenore,0.000123
Nikki,0.000123
Roxanna,0.000123
Jerry,0.000123
Kathrine,0.000123
Nona,0.000123
Louann,0.000122
Ina,0.000122
Lea,0.000122
Nettie,0.000122
Cathie,0.000121
Etta,0.000121
Bobbi,0.000119
Delois,0.000119
Elisa,0.000119
Fern,0.000119
Patrica,0.000119
Malinda,0.000119
Nola,0.000119
Roslyn,0.000118
Terese,0.000118
Eve,0.000117
Rhoda,0.000117
Essie,0.000117
Ora,0.000117
Loraine,0.000116
Alfreda,0.000115
Josie,0.000115
Francis,0.000115
James,0.000115
Johanna,0.000115
Marcie,0.000115
Willa,0.000114
Lupe,0.000113
Valorie,0.000113
Avis,0.000113
Marietta,0.000112
Winifred,0.000112
Harriett,0.000111
Kitty,0.000111
Caryn,0.00011
Debbra,0.00011
Ingrid,0.00011
Geralyn,0.000109
Jannie,0.000109
Krista,0.000109
Kristen,0.000109
Michael,0.000109
Nan,0.000108
Joe,0.000108
Marylou,0.000107
Pearlie,0.000107
Vickey,0.000107
Dorene,0.000106
Helena,0.000106
Madonna,0.000106
Mariann,0.000106
Marilee,0.000106
Neva,0.000106
Deanne,0.000105
Maura,0.000105
Melva,0.000104
Aleta,0.000104
Geri,0.000104
Karol,0.000104
Gaye,0.000103
Iva,0.000103
Lizzie,0.000103
Cinda,0.000103
Ollie,0.000103
Madelyn,0.000102
Vikki,0.000102
Deana,0.000102
Jimmie,0.000102
Renae,0.000102
Sherrill,0.000102
Annmarie,0.000101
Karon,0.000101
Nanci,0.000101
Queen,0.0001
Arleen,0.0001
Lottie,0.0001
Laureen,9.9e-05
Estelle,9.9e-05
Rebekah,9.9e-05
Doretha,9.8e-05
Ivy,9.8e-05
Randy,9.8e-05
Beulah,9.8e-05
Greta,9.8e-05
Aida,9.7e-05
Leila,9.7e-05
Maryjo,9.7e-05
Tammy,9.7e-05
Angelia,9.7e-05
Bernadine,9.7e-05
Cornelia,9.7e-05
Sybil,9.7e-05
Dorthy,9.6e-05
Pattie,9.6e-05
Robert,9.6e-05
Kristie,9.6e-05
Melodie,9.6e-05
Tommie,9.6e-05
Addie,9.5e-05
Celestine,9.5e-05
Lauri,9.5e-05
May,9.5e-05
Aileen,9.4e-05
Freida,9.4e-05
Jodie,9.4e-05
Mavis,9.4e-05
Katheryn,9.4e-05
Millie,9.4e-05
Mollie,9.4e-05
John,9.3e-05
Kris,9.3e-05
Deirdre,9.3e-05
Minerva,9.3e-05
Leta,9.2e-05
Mercedes,9.2e-05
Valeria,9.2e-05
Luz,9.1e-05
Cheryle,9e-05
Leola,9e-05
Maribeth,9e-05
Alexis,8.9e-05
Twila,8.9e-05
Erin,8.8e-05
Lorelei,8.8e-05
Mara,8.8e-05
Rachelle,8.8e-05
Jacklyn,8.7e-05
Bethany,8.7e-05
Mabel,8.7e-05
Peggie,8.7e-05
Opal,8.6e-05
Graciela,8.5e-05
Lorena,8.5e-05
Portia,8.5e-05
Deena,8.4e-05
Mickey,8.4e-05
Ola,8.4e-05
Reva,8.4e-05
Aurora,8.4e-05
Danielle,8.4e-05
Deann,8.4e-05
Alexandra,8.3e-05
Eddie,8.3e-05
Elissa,8.3e-05
Sherryl,8.3e-05
Donita,8.2e-05
Vonda,8.2e-05
Cecile,8.2e-05
Reta,8.2e-05
Rowena,8.1e-05
Esperanza,8.1e-05
Retha,8.1e-05
Carleen,8e-05
Rosanna,8e-05
Tricia,8e-05
Trina,8e-05
Janna,8e-05
Kyle,7.9e-05
Ophelia,7.9e-05
Roseanne,7.9e-05
Delilah,7.9e-05
Karyn,7.9e-05
Letha,7.9e-05
Georgina,7.8e-05
Goldie,7.8e-05
Lesa,7.8e-05
Raquel,7.8e-05
Hannah,7.7e-05
Libby,7.7e-05
Tana,7.7e-05
Bonny,7.7e-05
David,7.7e-05
Dian,7.7e-05
Jacquline,7.7e-05
Janeen,7.7e-05
Jewell,7.7e-05
Josefina,7.6e-05
Megan,7.6e-05
Rosario,7.6e-05
Earline,7.6e-05
Kimberlee,7.6e-05
Charleen,7.5e-05
Evangeline,7.5e-05
Fran,7.5e-05
Juliana,7.5e-05
Lorri,7.5e-05
Marlys,7.5e-05
Marybeth,7.5e-05
Susanna,7.5e-05
Louisa,7.5e-05
Pamella,7.5e-05
Elyse,7.4e-05
Rachael,7.4e-05
Abigail,7.4e-05
Effie,7.4e-05
Margery,7.4e-05
Shirlene,7.4e-05
Ronnie,7.3e-05
Teressa,7.3e-05
Angeline,7.3e-05
Charla,7.3e-05
Dottie,7.3e-05
Lily,7.2e-05
Cleo,7.2e-05
Danette,7.2e-05
Elnora,7.2e-05
Meryl,7.2e-05
Sydney,7.2e-05
Camilla,7.1e-05
Erica,7.1e-05
Ester,7.1e-05
Carmela,7.1e-05
Joellen,7.1e-05
Lucretia,7.1e-05
Catharine,7e-05
Frieda,7e-05
Louella,7e-05
Sabrina,7e-05
Alana,7e-05
Delphine,7e-05
Lavern,7e-05
Merle,7e-05
Alisa,6.9e-05
Jerilyn,6.9e-05
Mimi,6.9e-05
Consuelo,6.9e-05
Carey,6.8e-05
Dollie,6.8e-05
Laurene,6.8e-05
Lona,6.8e-05
Silvia,6.8e-05
Valinda,6.8e-05
Virgie,6.8e-05
Freddie,6.8e-05
Lauretta,6.8e-05
Barbra,6.7e-05
Christi,6.7e-05
Lilly,6.7e-05
Dina,6.7e-05
Milagros,6.7e-05
Bobby,6.6e-05
Jacque,6.6e-05
Juana,6.6e-05
Caryl,6.6e-05
Cathrine,6.6e-05
Lourdes,6.6e-05
Joette,6.5e-05
Phoebe,6.5e-05
Velda,6.5e-05
William,6.5e-05
Angelita,6.5e-05
Dorinda,6.5e-05
Lizabeth,6.5e-05
Concetta,6.4e-05
Sherie,6.4e-05
Veda,6.4e-05
Charles,6.4e-05
Clarissa,6.4e-05
Daryl,6.4e-05
Marci,6.4e-05
Alyce,6.3e-05
Carmella,6.3e-05
Juliet,6.3e-05
Rosita,6.3e-05
Vernell,6.3e-05
Cassie,6.3e-05
Leanna,6.3e-05
Marita,6.3e-05
Sharen,6.3e-05
Susana,6.3e-05
Cara,6.2e-05
Jacquelin,6.2e-05
Joanie,6.2e-05
Joleen,6.2e-05
Venita,6.2e-05
Carlotta,6.2e-05
Hollis,6.2e-05
Kari,6.2e-05
Pennie,6.2e-05
Darleen,6.1e-05
Esmeralda,6.1e-05
Jerrie,6.1e-05
Madeleine,6.1e-05
Marleen,6.1e-05
Nedra,6.1e-05
Starla,6.1e-05
Suzann,6.1e-05
Daria,6.1e-05
Gerri,6.1e-05
Lindy,6.1e-05
Magdalena,6.1e-05
Nicki,6.1e-05
Odessa,6.1e-05
Annetta,6e-05
Evon,6e-05
Jann,6e-05
Lawanda,6e-05
Leslee,6e-05
Merri,6e-05
Zelma,6e-05
Evonne,6e-05
Roxane,6e-05
Ursula,6e-05
Adela,5.9e-05
Lelia,5.9e-05
Martina,5.9e-05
Shellie,5.9e-05
Zoe,5.9e-05
Bernita,5.9e-05
Imogene,5.9e-05
Lise,5.9e-05
Lolita,5.9e-05
Millicent,5.9e-05
Suellen,5.9e-05
Twyla,5.9e-05
Hilary,5.8e-05
Kerri,5.8e-05
Letitia,5.8e-05
Alta,5.8e-05
Cindi,5.8e-05
Caron,5.7e-05
Elma,5.7e-05
Karan,5.7e-05
Maryjane,5.7e-05
Oralia,5.7e-05
Ronna,5.7e-05
Allyson,5.7e-05
Delma,5.7e-05
Gerry,5.7e-05
Kendra,5.7e-05
Leeann,5.7e-05
Margret,5.7e-05
Rhea,5.7e-05
Sophia,5.7e-05
Matilda,5.6e-05
Nannette,5.6e-05
Vernita,5.6e-05
Joetta,5.6e-05
Judi,5.6e-05
Callie,5.5e-05
Cherri,5.5e-05
Lani,5.5e-05
Nicole,5.5e-05
Romona,5.5e-05
Carolina,5.5e-05
Carolynn,5.5e-05
Christa,5.5e-05
Joycelyn,5.5e-05
Nell,5.5e-05
Tonia,5.5e-05
Treva,5.5e-05
Zelda,5.5e-05
Abby,5.4e-05
Beryl,5.4e-05
Corliss,5.4e-05
Teena,5.4e-05
Amber,5.4e-05
Marianna,5.4e-05
Rosann,5.4e-05
Jenifer,5.3e-05
Kathyrn,5.3e-05
Margot,5.3e-05
Richard,5.3e-05
Sophie,5.3e-05
Bambi,5.3e-05
Donnie,5.3e-05
Lonnie,5.3e-05
Selma,5.3e-05
Aimee,5.2e-05
Linnea,5.2e-05
Marlena,5.2e-05
Nena,5.2e-05
Renita,5.2e-05
Claudine,5.2e-05
George,5.2e-05
Ginny,5.2e-05
Jannette,5.2e-05
Kate,5.2e-05
Loreen,5.2e-05
Pamelia,5.2e-05
Petra,5.2e-05
Starr,5.2e-05
Theodora,5.2e-05
Winnie,5.2e-05
Glinda,5.1e-05
Gwenda,5.1e-05
Janel,5.1e-05
Juliann,5.1e-05
Juliette,5.1e-05
Brooke,5.1e-05
Elouise,5.1e-05
Estela,5.1e-05
Francisca,5.1e-05
Kathaleen,5.1e-05
Luella,5.1e-05
Danna,5e-05
Desiree,5e-05
Merrie,5e-05
Winona,5e-05
Cathey,5e-05
Collette,5e-05
Corine,5e-05
Drema,5e-05
Georgianna,5e-05
Ofelia,5e-05
Sherilyn,5e-05
Denese,4.9e-05
Erlinda,4.9e-05
Isabelle,4.9e-05
Justine,4.9e-05
Wilda,4.9e-05
Carmelita,4.9e-05
Deborrah,4.9e-05
Enid,4.9e-05
Thea,4.9e-05
Wilhelmina,4.9e-05
Bennie,4.8e-05
Deidre,4.8e-05
Francesca,4.8e-05
Lessie,4.8e-05
Nila,4.8e-05
Noel,4.8e-05
Norine,4.8e-05
