name,percent
Loraine,0.000312
Lily,0.00031
Christina,0.000309
Helena,0.000309
Jimmie,0.000308
Amanda,0.000305
Corine,0.000304
Joy,0.000301
Iona,0.000301
Ramona,0.000301
Lora,0.0003
Judith,0.000297
Ione,0.000295
Tillie,0.000293
Florine,0.000291
Hester,0.000291
Callie,0.00029
Marcia,0.00029
Ophelia,0.000284
Linda,0.000282
Beth,0.000281
Katharine,0.000281
Dolly,0.00028
Hope,0.00028
Paula,0.000276
Leota,0.000273
Lou,0.000272
Althea,0.000271
Earline,0.000266
Wilda,0.000266
Bernadette,0.000265
Maudie,0.000265
Gussie,0.000264
Iola,0.000263
Dixie,0.000261
Lessie,0.000261
Reva,0.00026
Guadalupe,0.000259
Yolanda,0.000258
Mercedes,0.000256
Kay,0.000252
Stephanie,0.000252
Beryl,0.000251
Tessie,0.000251
Antonia,0.00025
Pearlie,0.00025
Lilly,0.000248
Eddie,0.000247
Bertie,0.000246
Nola,0.000246
Augusta,0.000244
Madelyn,0.000242
Johanna,0.000239
Charlene,0.000236
Bobbie,0.000235
Theda,0.000233
Polly,0.000232
Robbie,0.000232
Suzanne,0.000229
Cynthia,0.000228
Dessie,0.000228
Georgie,0.000228
Lupe,0.000228
Delia,0.000227
John,0.000227
Roxie,0.000227
Melva,0.000224
Lelia,0.000221
Darlene,0.00022
Harriette,0.00022
Aurora,0.000219
Oma,0.000219
Allene,0.000219
Verda,0.000218
Philomena,0.000216
Deloris,0.000215
Glenna,0.000215
Evangeline,0.000215
Maurine,0.000214
Alene,0.000213
Consuelo,0.000211
Mona,0.000211
Enid,0.00021
Elisabeth,0.000208
Erna,0.000207
Kate,0.000205
Margarita,0.000204
Alvina,0.000203
Mozelle,0.000203
Hallie,0.000203
Isabella,0.000203
Garnet,0.000202
Nona,0.000202
Isabell,0.0002
James,0.0002
Dortha,0.000199
Jannie,0.000199
Molly,0.000197
Corrine,0.000196
Zella,0.000196
Vesta,0.000195
Jaunita,0.000195
Rubye,0.000195
Lorine,0.000194
Marjory,0.000192
Clare,0.000191
Belle,0.00019
Lorna,0.000188
Pansy,0.000188
Ruthie,0.000188
Tommie,0.000188
Valeria,0.000188
Marietta,0.000187
Diana,0.000187
Jo,0.000186
Birdie,0.000185
Queen,0.000183
Ester,0.000182
Leta,0.000181
Madeleine,0.000181
Nelda,0.00018
Hortense,0.000179
Syble,0.000179
Dorris,0.000178
Fanny,0.000178
Winona,0.000178
Elouise,0.000177
Phoebe,0.000177
Vida,0.000177
Louella,0.000174
Oleta,0.000174
Roslyn,0.000174
Monica,0.000173
Wilhelmina,0.000172
Cecil,0.000171
Jayne,0.000171
Leora,0.000171
Elvera,0.00017
Mayme,0.00017
Rosalind,0.000169
Elise,0.000167
Joanne,0.000167
Zelda,0.000167
Agatha,0.000166
Alfreda,0.000166
Catharine,0.000166
William,0.000165
Marianne,0.000164
Minerva,0.000164
Robert,0.000164
Gene,0.000163
Ferne,0.000162
Julie,0.000162
Katheryn,0.000162
Judy,0.000162
Lucinda,0.000161
Manuela,0.000161
Freida,0.00016
Leone,0.00016
Elda,0.000159
Charlie,0.000158
Rae,0.000158
Adell,0.000158
Patsy,0.000158
Dovie,0.000156
Vada,0.000156
Veda,0.000156
Emilie,0.000155
Rowena,0.000155
Ilene,0.000154
Louisa,0.000154
Una,0.000154
Velda,0.000153
Albina,0.000152
Alpha,0.000152
Millicent,0.000152
Bella,0.000151
Jenny,0.000151
Sibyl,0.000151
Edwina,0.00015
Lura,0.00015
Retha,0.00015
Juliette,0.000149
Orpha,0.000149
Trinidad,0.000149
Ava,0.000148
Elsa,0.000148
Margret,0.000148
Rhea,0.000148
Betsy,0.000147
Camille,0.000146
Magdalene,0.000146
Rosalee,0.000146
Angie,0.000146
Cassie,0.000146
Gertie,0.000146
Gail,0.000145
Lauretta,0.000145
Zola,0.000145
Evalyn,0.000143
Claudine,0.000142
Floy,0.000142
Lulu,0.000142
Marcelle,0.000142
Elena,0.000141
Filomena,0.000141
Hellen,0.000141
Theodora,0.000141
Rosemarie,0.00014
Verla,0.00014
Alva,0.000139
Aurelia,0.000139
Linnie,0.000139
Justine,0.000138
Reta,0.000138
Earnestine,0.000137
Maybelle,0.000137
Valerie,0.000137
Vernice,0.000137
Ethelyn,0.000136
Ima,0.000136
Dorotha,0.000135
Lona,0.000135
Jerry,0.000134
Joanna,0.000134
George,0.000133
Bennie,0.000133
Delphine,0.000133
Maryann,0.000133
Mazie,0.000133
Myrtis,0.000133
Belva,0.000132
Blanch,0.000132
Charles,0.000131
Faith,0.000131
Maud,0.000131
Adela,0.000129
Ona,0.000129
Ursula,0.000129
Winnifred,0.000129
Ardis,0.000127
Celestine,0.000127
Florene,0.000127
Idella,0.000127
Lavina,0.000126
Freddie,0.000125
Odell,0.000125
Elna,0.000124
Estell,0.000124
Bettye,0.000123
Mittie,0.000123
Lettie,0.000122
Petra,0.000122
Francisca,0.000121
Celeste,0.000121
Georgiana,0.000121
Margarette,0.000121
Alicia,0.00012
Juana,0.00012
Marvel,0.00012
Artie,0.000119
Eleanora,0.000119
Johnie,0.000119
Larue,0.000119
Lucia,0.000118
Germaine,0.000117
Mathilda,0.000117
Delma,0.000117
Jackie,0.000116
Joann,0.000116
Adella,0.000115
Mina,0.000115
Janette,0.000114
Ivy,0.000113
Aletha,0.000112
Hettie,0.000111
Ray,0.000111
Treva,0.000111
Bonita,0.00011
Roma,0.00011
Earlene,0.000109
Melvina,0.000109
Golda,0.000109
Lavonne,0.000109
Twila,0.000109
Zora,0.000109
Joe,0.000108
Myrna,0.000108
Pearline,0.000108
Arleen,0.000107
Marianna,0.000107
Yetta,0.000107
Camilla,0.000106
Carolina,0.000106
Rosalyn,0.000106
Emogene,0.000105
Gretchen,0.000105
Lavern,0.000105
Lue,0.000105
Annabel,0.000105
Gilda,0.000105
Rubie,0.000105
Alda,0.000104
Doretha,0.000104
Era,0.000104
Josefina,0.000104
Georgianna,0.000103
Hedwig,0.000103
Nelle,0.000103
Laverna,0.000102
Magnolia,0.000102
Myrtice,0.000102
Tina,0.000102
Dorcas,0.000101
Jeane,0.000101
Kathrine,0.000101
Albertha,0.0001
Eldora,0.0001
Nan,0.0001
Ouida,0.0001
Almeda,9.9e-05
Berneice,9.9e-05
Crystal,9.9e-05
Easter,9.9e-05
Therese,9.9e-05
Anastasia,9.8e-05
Janis,9.8e-05
Nita,9.8e-05
Norine,9.8e-05
Yvette,9.8e-05
Evelyne,9.7e-05
Cordelia,9.6e-05
Clementine,9.6e-05
Rachael,9.6e-05
Cathryn,9.5e-05
Leatha,9.5e-05
Leonora,9.5e-05
Novella,9.5e-05
Velva,9.5e-05
Vernie,9.5e-05
Antonette,9.4e-05
Ardith,9.4e-05
Esta,9.4e-05
Evie,9.4e-05
Malinda,9.4e-05
Violette,9.4e-05
Esperanza,9.2e-05
Georgette,9.2e-05
Rosina,9.2e-05
Vernell,9.2e-05
Dona,9.2e-05
Margarett,9.2e-05
Octavia,9.2e-05
Carmel,9.1e-05
Lavon,9.1e-05
Maryjane,9.1e-05
Sammie,9.1e-05
Sandra,9.1e-05
Elenora,9e-05
Joseph,9e-05
Glenda,8.9e-05
Madaline,8.9e-05
Nova,8.9e-05
Tressie,8.9e-05
Vina,8.9e-05
Corene,8.8e-05
Lina,8.8e-05
Verona,8.8e-05
Claudie,8.8e-05
Bulah,8.7e-05
Emilia,8.7e-05
Vergie,8.7e-05
Andrea,8.6e-05
Audra,8.6e-05
Maureen,8.6e-05
Berta,8.5e-05
Alvera,8.4e-05
Charline,8.4e-05
Lavada,8.4e-05
Martina,8.4e-05
Zula,8.4e-05
Bethel,8.4e-05
Daphne,8.4e-05
Idell,8.4e-05
Renee,8.4e-05
Eulalia,8.3e-05
Lovie,8.3e-05
Carole,8.2e-05
Elisa,8.2e-05
Gayle,8.2e-05
Annamae,8.1e-05
Eve,8.1e-05
Felicia,8.1e-05
Hilma,8.1e-05
Lucretia,8.1e-05
Vincenza,8.1e-05
Garnett,8e-05
Lida,8e-05
Myrtie,8e-05
Abbie,7.9e-05
Chloe,7.9e-05
Theo,7.9e-05
Elmira,7.8e-05
Kathryne,7.8e-05
Rosanna,7.8e-05
Ruthe,7.8e-05
Georgina,7.7e-05
Lyda,7.7e-05
Marilynn,7.7e-05
Adelle,7.6e-05
Annabell,7.6e-05
Clyde,7.6e-05
Concepcion,7.6e-05
Juliet,7.6e-05
Vivienne,7.6e-05
Adelia,7.6e-05
Dena,7.6e-05
Donnie,7.6e-05
Hazle,7.6e-05
Marge,7.6e-05
Pinkie,7.6e-05
Angelita,7.5e-05
Annetta,7.5e-05
Delphia,7.5e-05
Gwen,7.5e-05
Hulda,7.5e-05
Lavinia,7.5e-05
Lonnie,7.5e-05
Neoma,7.5e-05
Cathrine,7.4e-05
Leslie,7.4e-05
Meta,7.4e-05
Eloisa,7.3e-05
Madie,7.3e-05
Madonna,7.3e-05
Ocie,7.3e-05
Sheila,7.3e-05
Susanna,7.3e-05
Luvenia,7.2e-05
Mozell,7.2e-05
Sabina,7.2e-05
Mandy,7.2e-05
Savannah,7.2e-05
Amalia,7.1e-05
Berenice,7.1e-05
Hildred,7.1e-05
Jonnie,7.1e-05
Freeda,7e-05
Patty,7e-05
Waneta,7e-05
Zona,7e-05
Adrienne,6.9e-05
Cleta,6.9e-05
Grayce,6.9e-05
Maxie,6.9e-05
Rosamond,6.9e-05
Arvilla,6.8e-05
Dawn,6.8e-05
Kitty,6.8e-05
Magdalen,6.8e-05
Magdalena,6.8e-05
Myrl,6.8e-05
Pattie,6.8e-05
Lennie,6.7e-05
Libby,6.7e-05
Macie,6.7e-05
Ossie,6.7e-05
Annis,6.6e-05
Bess,6.6e-05
Deborah,6.6e-05
Ellie,6.6e-05
Jacquelyn,6.6e-05
Jettie,6.6e-05
Neta,6.6e-05
Thomas,6.6e-05
Yoshiko,6.6e-05
Bernita,6.5e-05
Clarissa,6.5e-05
Elizebeth,6.5e-05
Ira,6.5e-05
Lilian,6.5e-05
Lucie,6.5e-05
Roselyn,6.5e-05
Sudie,6.5e-05
Diane,6.4e-05
Naoma,6.4e-05
Zoe,6.4e-05
Ardell,6.4e-05
Colleen,6.4e-05
Adelina,6.3e-05
Pat,6.3e-05
Ardella,6.2e-05
Elvina,6.2e-05
Emmie,6.2e-05
Norene,6.2e-05
Rozella,6.2e-05
Altha,6.1e-05
Edyth,6.1e-05
Lilla,6.1e-05
Nathalie,6.1e-05
Pearle,6.1e-05
Rosaline,6.1e-05
Socorro,6.1e-05
Sonia,6.1e-05
Stasia,6.1e-05
Viva,6.1e-05
Dimple,6e-05
Meredith,6e-05
Nedra,6e-05
Paul,6e-05
Rosalia,6e-05
Stephania,6e-05
Elease,5.9e-05
Loyce,5.9e-05
Prudence,5.9e-05
Alverta,5.9e-05
Enola,5.9e-05
Laurine,5.9e-05
Myrle,5.9e-05
Romaine,5.9e-05
Beverley,5.8e-05
Dominga,5.8e-05
Eda,5.8e-05
Elinore,5.8e-05
Eugenie,5.8e-05
Francine,5.8e-05
Kattie,5.8e-05
Ozella,5.8e-05
Verdie,5.8e-05
Adaline,5.7e-05
Elvie,5.7e-05
Florida,5.7e-05
Lilyan,5.7e-05
Maryellen,5.7e-05
Palma,5.7e-05
Santa,5.7e-05
Bridget,5.6e-05
Doreen,5.6e-05
Georgetta,5.6e-05
Lera,5.6e-05
Alline,5.5e-05
Beaulah,5.5e-05
Dana,5.5e-05
Exie,5.5e-05
Fairy,5.5e-05
Ludie,5.5e-05
Lyla,5.5e-05
Mariam,5.5e-05
Reatha,5.5e-05
Audie,5.5e-05
Delpha,5.5e-05
Gearldine,5.5e-05
Leonor,5.5e-05
Walter,5.5e-05
Almeta,5.4e-05
Creola,5.4e-05
Dottie,5.4e-05
Laurel,5.4e-05
Margurite,5.4e-05
Mickey,5.4e-05
Shirlee,5.4e-05
Vena,5.4e-05
Vita,5.4e-05
Carlene,5.3e-05
Clarabelle,5.3e-05
Harold,5.3e-05
Henry,5.3e-05
Ines,5.3e-05
Josefa,5.3e-05
Kathlyn,5.3e-05
Marybelle,5.3e-05
Queenie,5.3e-05
Willia,5.3e-05
Aldona,5.2e-05
Ana,5.2e-05
Dale,5.2e-05
Frank,5.2e-05
Arthur,5.1e-05
Augustine,5.1e-05
Christene,5.1e-05
Edward,5.1e-05
Hildegarde,5.1e-05
Jamie,5.1e-05
Versie,5.1e-05
Vinnie,5.1e-05
Catalina,5.1e-05
Charity,5.1e-05
Delilah,5.1e-05
Dorathy,5.1e-05
Fae,5.1e-05
Wynona,5.1e-05
Blossom,5e-05
Erlene,5e-05
Eulah,5e-05
Greta,5e-05
Lea,5e-05
Leo,5e-05
Lynn,5e-05
Maurice,5e-05
Verlie,5e-05
Denise,4.9e-05
Erline,4.9e-05
Eudora,4.9e-05
Leda,4.9e-05
Lilia,4.9e-05
Merry,4.9e-05
Nila,4.9e-05
Tomasa,4.9e-05
Venita,4.9e-05
Burnice,4.8e-05
Clarine,4.8e-05
Cleora,4.8e-05
Jack,4.8e-05
Juliana,4.8e-05
Laurene,4.8e-05
Lavera,4.8e-05
Lorayne,4.8e-05
Marylou,4.8e-05
Oneta,4.8e-05
Sofia,4.8e-05
Audry,4.7e-05
Goldia,4.7e-05
Hermina,4.7e-05
Herminia,4.7e-05
Letitia,4.7e-05
Louis,4.7e-05
Margarete,4.7e-05
Melissa,4.7e-05
Rutha,4.7e-05
Elberta,4.7e-05
Elenor,4.7e-05
Euna,4.7e-05
Lorenza,4.7e-05
Marina,4.7e-05
Mozella,4.7e-05
Santos,4.7e-05
Susanne,4.7e-05
Tiny,4.7e-05
Aleen,4.6e-05
Benita,4.6e-05
Ena,4.6e-05
Fumiko,4.6e-05
Gay,4.6e-05
Helyn,4.6e-05
Ivory,4.6e-05
Katy,4.6e-05
Loma,4.6e-05
Nella,4.6e-05
Theola,4.6e-05
Veva,4.6e-05
Virgil,4.6e-05
Amie,4.5e-05
Clifford,4.5e-05
Cruz,4.5e-05
Lorean,4.5e-05
Mammie,4.5e-05
Marlene,4.5e-05
Maybell,4.5e-05
Thora,4.5e-05
Afton,4.4e-05
Billy,4.4e-05
Clemmie,4.4e-05
Elenore,4.4e-05
Ellamae,4.4e-05
Elois,4.4e-05
Etha,4.4e-05
Eveline,4.4e-05
Gregoria,4.4e-05
Kiyoko,4.4e-05
Luisa,4.4e-05
Lurline,4.4e-05
