name,percent
Madeline,0.001189
Claire,0.001189
Mamie,0.001188
Erma,0.00118
Delores,0.001175
Lola,0.001166
Rachel,0.001137
Marcella,0.001114
Mable,0.001113
Flora,0.001111
Daisy,0.001108
Laverne,0.001059
Nora,0.001043
Susie,0.001039
Sally,0.001035
Lila,0.000991
Imogene,0.000987
Estelle,0.000982
Irma,0.000976
Winifred,0.000966
Maggie,0.00096
Eloise,0.000959
Rebecca,0.000956
Bettie,0.000955
Eula,0.000953
Nina,0.000947
Caroline,0.000946
Antoinette,0.000927
Olga,0.000925
Lorene,0.000911
Johnnie,0.000892
Sophie,0.000873
Rosalie,0.000865
Regina,0.00085
Henrietta,0.000841
Sadie,0.000834
Jeannette,0.000831
Victoria,0.000827
Della,0.000815
Angelina,0.000813
Ernestine,0.000809
Adeline,0.000807
Faye,0.000801
Katie,0.000794
Olive,0.000774
Fern,0.000774
Yvonne,0.000762
Lydia,0.000756
Teresa,0.000755
Iris,0.000748
Carmen,0.000744
Melba,0.00074
Essie,0.000733
Lucile,0.000714
Isabel,0.000713
Nettie,0.000708
Gwendolyn,0.000706
Dorothea,0.000704
Freda,0.000703
Amelia,0.000702
Susan,0.000686
Lottie,0.000674
May,0.000669
Annette,0.000664
Ora,0.000662
Priscilla,0.000656
Veronica,0.000656
Ollie,0.000653
Angeline,0.000649
Lela,0.000649
Jewel,0.000643
Jewell,0.000642
Cleo,0.000641
Reba,0.00063
Sallie,0.000628
Nadine,0.000624
Effie,0.000618
Joy,0.000611
Goldie,0.000606
Luella,0.000603
Addie,0.000601
Leola,0.000599
Darlene,0.000591
Janie,0.000589
Adele,0.000585
Ina,0.000583
Iva,0.000582
Etta,0.000579
Cecelia,0.000571
Isabelle,0.000561
Natalie,0.000561
Patsy,0.000558
Cecilia,0.000557
Colleen,0.000552
Bobbie,0.000537
Ola,0.000537
Connie,0.000533
Sue,0.000531
Selma,0.00053
Celia,0.000523
Francis,0.000521
Eleanore,0.000517
Ila,0.000508
Lizzie,0.000504
Jo,0.000504
Joanne,0.000504
Elva,0.000501
Nell,0.000496
Lenora,0.000486
Estella,0.000481
Arline,0.000481
Fay,0.000481
Alta,0.000473
Clarice,0.000472
Corinne,0.00047
Charlene,0.000466
Rosemarie,0.000463
Dorthy,0.000462
Mavis,0.000458
Annabelle,0.000453
Gracie,0.000453
Carmela,0.000447
Amy,0.000446
Angela,0.000443
Frankie,0.000442
Jimmie,0.000442
Judith,0.000439
Elnora,0.000431
Bettye,0.000429
Elinor,0.000428
Yolanda,0.000428
Bernadine,0.000428
Therese,0.000421
Lee,0.000419
Elvira,0.000417
Olivia,0.000417
Nannie,0.000413
Willa,0.000409
Rhoda,0.000407
Aileen,0.000398
Myra,0.000398
Elma,0.000386
Helene,0.000386
Carmella,0.000382
Deloris,0.000382
Matilda,0.000376
Joann,0.000373
Virgie,0.000371
Paula,0.000369
Eugenia,0.000367
Maude,0.000365
Harriett,0.000364
Flossie,0.00036
Rena,0.000358
Earline,0.000357
Ramona,0.000356
Marcia,0.000354
Leah,0.000352
Margery,0.000352
Rosetta,0.000352
Linda,0.000347
Odessa,0.000346
Sybil,0.000346
Zelma,0.000341
Frieda,0.000339
Dollie,0.000336
Loraine,0.000334
Concetta,0.00033
Mollie,0.000327
Suzanne,0.000327
Glenna,0.000325
Josie,0.000325
Cecile,0.000324
Lenore,0.000324
Merle,0.00032
Winnie,0.000318
Alyce,0.000316
Cornelia,0.000315
Avis,0.000313
Wilda,0.000312
Lou,0.00031
Neva,0.000309
Dolly,0.000307
Guadalupe,0.000306
Edythe,0.000305
Letha,0.000303
Hannah,0.000302
Pearlie,0.000302
Ruthie,0.000302
Christina,0.000299
Rosella,0.000299
Claudia,0.000298
Eddie,0.000296
Gene,0.000296
Millie,0.000293
Aline,0.000291
Ophelia,0.000291
Lupe,0.00029
John,0.000288
James,0.000287
Lily,0.000287
Bernadette,0.000286
Allie,0.000285
Florine,0.000285
Helena,0.000278
Robert,0.000278
Lora,0.000275
Consuelo,0.000274
Corine,0.000272
Leila,0.000272
Aurora,0.00027
Berniece,0.00027
Dixie,0.000269
Cynthia,0.000268
Hope,0.000267
Eliza,0.000265
Leatrice,0.000265
Lorna,0.000265
Robbie,0.000263
Hester,0.000257
Mona,0.000257
Lessie,0.000255
Polly,0.000253
Tommie,0.000253
Lorena,0.000251
Madge,0.00025
Nelda,0.00025
Beth,0.000249
Reva,0.000249
Judy,0.000247
Amanda,0.000245
Callie,0.000245
Adelaide,0.000243
Diana,0.000242
Jacquelyn,0.000242
Earnestine,0.000238
Dorris,0.000238
Madelyn,0.000237
Lelia,0.000234
Dortha,0.000232
Iona,0.000232
Mercedes,0.000232
Georgie,0.000231
Corrine,0.00023
Maryann,0.00023
Gussie,0.000228
Sophia,0.000228
William,0.000228
Betsy,0.000224
Lilly,0.000224
Antonia,0.000223
Ester,0.000223
Leota,0.000223
Tillie,0.000223
Nola,0.000222
Allene,0.000221
Margarita,0.000221
Melva,0.000219
Delia,0.000217
Ilene,0.000215
Philomena,0.000215
Patty,0.000214
Winona,0.000214
Maurine,0.000213
Jackie,0.000211
Johanna,0.000211
Elouise,0.000211
Vada,0.000208
Roxie,0.000207
Althea,0.000204
Jaunita,0.000204
Nona,0.000204
Marjory,0.000202
Bennie,0.000201
Bertie,0.000201
Clare,0.000201
Queen,0.0002
Zelda,0.000199
Roslyn,0.000198
Iola,0.000197
Kay,0.000196
Lavonne,0.000196
Marianne,0.000194
Oma,0.000193
Jannie,0.000191
Lorine,0.000191
Molly,0.000191
Edwina,0.000189
Ione,0.000189
Isabell,0.000188
Louella,0.000188
Pansy,0.000188
Marietta,0.000188
Joanna,0.000187
Katharine,0.000187
Maudie,0.000185
Jerry,0.000184
Alfreda,0.000183
Alicia,0.000181
Zella,0.000181
Wilhelmina,0.000179
Faith,0.000178
Rae,0.000177
Madeleine,0.000177
Earlene,0.000175
Alene,0.000174
Leora,0.000173
Ima,0.000173
Julie,0.000173
Dessie,0.000172
Carole,0.000171
Charles,0.000171
Emogene,0.00017
Harriette,0.00017
Augusta,0.000169
Enid,0.000169
Freddie,0.000169
Rosalind,0.000169
Sheila,0.000169
Renee,0.000169
Dona,0.000168
Elena,0.000168
Hallie,0.000167
Syble,0.000166
Angie,0.000166
Retha,0.000166
Bonita,0.000165
Millicent,0.000165
George,0.000164
Birdie,0.000163
Isabella,0.000162
Delphine,0.000161
Claudine,0.00016
Jenny,0.00016
Ardis,0.000159
Georgette,0.000159
Lauretta,0.000159
Monica,0.000159
Beryl,0.000158
Louisa,0.000158
Gilda,0.000158
Evangeline,0.000157
Manuela,0.000157
Verda,0.000157
Leta,0.000156
Pat,0.000156
Jayne,0.000155
Doreen,0.000152
Phoebe,0.000152
Tessie,0.000152
Velda,0.000151
Erna,0.00015
Rosalyn,0.00015
Petra,0.00015
Elda,0.000149
Aurelia,0.000148
Beverley,0.000148
Fanny,0.000148
Vida,0.000148
Dorotha,0.000147
Alvina,0.000146
Juana,0.000146
Arleen,0.000146
Elisabeth,0.000146
Esperanza,0.000146
Minerva,0.000146
Theda,0.000146
Janette,0.000145
Shirlee,0.000145
Delma,0.000144
Nita,0.000144
Charlie,0.000143
Lucinda,0.000143
Myrtis,0.000143
Hortense,0.000142
Pearline,0.000142
Johnie,0.000141
Gertie,0.00014
Justine,0.00014
Rubye,0.00014
Sandra,0.00014
Lettie,0.000139
Catharine,0.000139
Adell,0.000138
Elvera,0.000138
Kate,0.000137
Margret,0.000137
Una,0.000137
Freida,0.000136
Linnie,0.000136
Verla,0.000136
Hellen,0.000135
Lura,0.000135
Rowena,0.000135
Vernell,0.000135
Vernice,0.000134
Francisca,0.000133
Veda,0.000133
Agatha,0.000132
Valeria,0.000132
Germaine,0.000131
Stephanie,0.000131
Ava,0.00013
Margarette,0.00013
Gail,0.000129
Reta,0.000127
Blanch,0.000127
Josefina,0.000127
Rhea,0.000127
Yvette,0.000127
Doretha,0.000126
Joe,0.000126
Katheryn,0.000126
Ona,0.000126
Alva,0.000124
Maureen,0.000124
Celestine,0.000124
Floy,0.000124
Garnet,0.000124
Vesta,0.000124
Idella,0.000123
Elise,0.000122
Lucia,0.000122
Zola,0.000122
Theodora,0.000121
Cecil,0.00012
Maryjane,0.00012
Ofelia,0.00012
Oleta,0.00012
Valerie,0.00012
Camille,0.000119
Lue,0.000119
Mazie,0.000119
Mozelle,0.000118
Andrea,0.000117
Leone,0.000117
Terry,0.000117
Alda,0.000116
Belva,0.000116
Lona,0.000116
Dovie,0.000116
Odell,0.000116
Carolina,0.000115
Filomena,0.000115
Jeane,0.000115
Mayme,0.000115
Celeste,0.000114
Gretchen,0.000114
Ouida,0.000114
Alpha,0.000113
Billye,0.000113
Glenda,0.000113
Ursula,0.000113
Annamae,0.000112
Twila,0.000112
Elsa,0.000112
Lavon,0.000112
Magdalene,0.000112
Myrtice,0.000112
Roma,0.000112
Belle,0.000111
Carmel,0.000111
Janis,0.000111
Juliette,0.000111
Adrienne,0.00011
Leslie,0.00011
Rosalee,0.000109
Tina,0.000108
Winnifred,0.000108
Albertha,0.000108
Leonora,0.000108
Myrna,0.000108
Albina,0.000107
Easter,0.000106
Evelyne,0.000106
Georgianna,0.000106
Laurel,0.000106
Bella,0.000105
Hettie,0.000104
Joseph,0.000104
Emilia,0.000103
Georgiana,0.000103
Marilynn,0.000103
Artie,0.000102
Abbie,0.000101
Berta,0.000101
Clementine,0.000101
Dawn,0.000101
Dorcas,0.000101
Eleanora,0.000101
Ethelyn,0.000101
Florene,0.000101
Kitty,0.000101
Maud,0.000101
Ferne,0.000101
Lavern,0.000101
Socorro,0.000101
Billy,0.0001
Eldora,0.0001
Mittie,0.0001
Cassie,9.9e-05
Angelita,9.8e-05
Ivy,9.8e-05
Mina,9.8e-05
Annetta,9.7e-05
Ardith,9.7e-05
Camilla,9.7e-05
Era,9.7e-05
Magnolia,9.7e-05
Novella,9.7e-05
Crystal,9.7e-05
Diane,9.7e-05
Maybelle,9.7e-05
Sammie,9.7e-05
Daphne,9.6e-05
Elna,9.6e-05
Mozell,9.6e-05
Rosina,9.6e-05
Treva,9.6e-05
Noreen,9.5e-05
Larue,9.4e-05
Madonna,9.4e-05
Christene,9.3e-05
Lyla,9.3e-05
Almeda,9.3e-05
Adella,9.2e-05
Charline,9.2e-05
Marianna,9.1e-05
Nan,9.1e-05
Orpha,9.1e-05
Emilie,9e-05
Lulu,9e-05
Roselyn,9e-05
Zora,9e-05
Adela,8.9e-05
Annabel,8.9e-05
Marlys,8.9e-05
Rubie,8.9e-05
Laverna,8.9e-05
Lyda,8.9e-05
Bobby,8.8e-05
Kathrine,8.8e-05
Rosamond,8.8e-05
Ruthe,8.8e-05
Cathryn,8.7e-05
Claudie,8.7e-05
Felicia,8.7e-05
Henry,8.7e-05
Annabell,8.6e-05
Margarett,8.6e-05
Gwen,8.6e-05
Marvel,8.6e-05
Richard,8.6e-05
Sonia,8.6e-05
Berneice,8.5e-05
Donnie,8.5e-05
Edward,8.4e-05
Elisa,8.4e-05
Tressie,8.4e-05
Anastasia,8.3e-05
Donald,8.3e-05
Lovie,8.3e-05
Estell,8.2e-05
Francine,8.2e-05
Lavina,8.2e-05
Lina,8.2e-05
Idell,8.2e-05
Aletha,8.1e-05
Concepcion,8.1e-05
Darleen,8.1e-05
Dominga,8.1e-05
Leatha,8.1e-05
Norine,8.1e-05
Rosia,8.1e-05
Theo,8.1e-05
Blossom,8e-05
Lynn,8e-05
Vergie,8e-05
Elayne,7.9e-05
Gayle,7.9e-05
Mathilda,7.9e-05
Nathalie,7.9e-05
Palma,7.9e-05
Antonette,7.8e-05
Cordelia,7.8e-05
Florida,7.8e-05
Frank,7.8e-05
Mandy,7.8e-05
Walter,7.8e-05
Golda,7.7e-05
Luvenia,7.7e-05
Ocie,7.7e-05
Pattie,7.7e-05
Ray,7.7e-05
Vincenza,7.7e-05
Zula,7.7e-05
Eulalia,7.6e-05
Evalyn,7.6e-05
Lonnie,7.6e-05
Magdalena,7.6e-05
Arvilla,7.5e-05
Bulah,7.5e-05
Cleta,7.5e-05
Esta,7.5e-05
Ardella,7.4e-05
Catalina,7.4e-05
Ira,7.4e-05
Jack,7.4e-05
Lavada,7.4e-05
Corene,7.4e-05
Nova,7.4e-05
Tomasa,7.4e-05
Bethel,7.3e-05
Meredith,7.3e-05
Neoma,7.3e-05
Alvera,7.2e-05
Dena,7.2e-05
Ellie,7.2e-05
Freeda,7.2e-05
Marcelle,7.2e-05
Darline,7.1e-05
Elenora,7.1e-05
Georgina,7.1e-05
Loyce,7.1e-05
Vivien,7.1e-05
Mickey,7e-05
Vernie,7e-05
Altha,7e-05
Audra,7e-05
Bernita,7e-05
Clyde,7e-05
Elmira,6.9e-05
Melvina,6.9e-05
Rutha,6.9e-05
Sharon,6.9e-05
Sibyl,6.9e-05
Delfina,6.8e-05
Martina,6.8e-05
Rosanna,6.8e-05
Adelina,6.7e-05
Augustine,6.7e-05
Bernardine,6.7e-05
Harold,6.7e-05
Mafalda,6.7e-05
Ossie,6.7e-05
Rosaline,6.7e-05
Dale,6.7e-05
Delois,6.7e-05
Ernestina,6.7e-05
Gearldine,6.7e-05
Josefa,6.7e-05
Kattie,6.7e-05
Lida,6.7e-05
Nelle,6.7e-05
Norene,6.7e-05
Prudence,6.7e-05
Sudie,6.7e-05
Evie,6.6e-05
Rachael,6.6e-05
Velva,6.6e-05
Adelle,6.5e-05
Ardell,6.5e-05
Deborah,6.5e-05
Gay,6.5e-05
Hortencia,6.5e-05
Ines,6.5e-05
Malinda,6.5e-05
Santa,6.5e-05
Santos,6.5e-05
Cathrine,6.4e-05
Eve,6.4e-05
Marylou,6.4e-05
Maxie,6.4e-05
Paul,6.4e-05
Delphia,6.3e-05
Elizebeth,6.3e-05
Marceline,6.3e-05
Myrtie,6.3e-05
Peggie,6.3e-05
Dana,6.3e-05
Lucretia,6.3e-05
Meta,6.3e-05
Arthur,6.2e-05
Carmelita,6.2e-05
Jettie,6.2e-05
Kathryne,6.2e-05
Thomas,6.2e-05
Vina,6.2e-05
Zona,6.2e-05
Lavera,6.1e-05
Paulina,6.1e-05
Willene,6.1e-05
Cruz,6e-05
Garnett,6e-05
Jonnie,6e-05
Juliet,6e-05
Madaline,6e-05
Pamela,6e-05
Sofia,6e-05
Susanna,6e-05
Susanne,6e-05
Waneta,6e-05
Cherry,5.9e-05
Concha,5.9e-05
Leonor,5.9e-05
Octavia,5.9e-05
Yetta,5.9e-05
Jeanie,5.9e-05
Nella,5.9e-05
Amalia,5.8e-05
Cathleen,5.8e-05
Lennie,5.8e-05
Nanette,5.8e-05
Savannah,5.8e-05
Zoe,5.8e-05
Eloisa,5.7e-05
Hildred,5.7e-05
Naoma,5.7e-05
Ardelle,5.6e-05
Elida,5.6e-05
Gerry,5.6e-05
Hulda,5.6e-05
Nedra,5.6e-05
Romaine,5.6e-05
Rosalia,5.6e-05
Wynona,5.6e-05
Aida,5.5e-05
Alline,5.5e-05
Jeraldine,5.5e-05
Viva,5.5e-05
Bettyjane,5.5e-05
Clarissa,5.5e-05
Dorene,5.5e-05
Elease,5.5e-05
Jeannie,5.5e-05
Maryellen,5.5e-05
Pinkie,5.5e-05
Toni,5.5e-05
Cleora,5.4e-05
Eda,5.4e-05
Elinore,5.4e-05
Glendora,5.4e-05
Grayce,5.4e-05
Louis,5.4e-05
Marge,5.4e-05
Penny,5.4e-05
Alverta,5.3e-05
Carlene,5.3e-05
Greta,5.3e-05
Madie,5.3e-05
Natalia,5.3e-05
Albert,5.2e-05
Bridget,5.2e-05
Burnice,5.2e-05
Dimple,5.2e-05
Estela,5.2e-05
Euna,5.2e-05
Lavinia,5.2e-05
Ludie,5.2e-05
Myrle,5.2e-05
Penelope,5.2e-05
Sherry,5.2e-05
Twyla,5.2e-05
Dorathy,5.1e-05
Dottie,5.1e-05
Earl,5.1e-05
Elois,5.1e-05
Emmie,5.1e-05
Ethelene,5.1e-05
Katy,5.1e-05
Lurline,5.1e-05
Marlyn,5.1e-05
Nila,5.1e-05
Verona,5.1e-05
Willia,5.1e-05
Bess,5.1e-05
Elenore,5.1e-05
Hazle,5.1e-05
Juliana,5.1e-05
Macie,5.1e-05
Trinidad,5.1e-05
Annis,5e-05
Fae,5e-05
Goldia,5e-05
Hilma,5e-05
Yoshiko,5e-05
Albertine,4.9e-05
Charity,4.9e-05
Chloe,4.9e-05
Christeen,4.9e-05
Erlene,4.9e-05
Jacquelin,4.9e-05
Vallie,4.9e-05
Versie,4.9e-05
Beaulah,4.8e-05
Caryl,4.8e-05
Laurette,4.8e-05
Leonore,4.8e-05
Rozella,4.8e-05
Venita,4.8e-05
Ana,4.8e-05
Enriqueta,4.8e-05
Hedwig,4.8e-05
Hildegarde,4.8e-05
Irine,4.8e-05
Laurine,4.8e-05
Libby,4.8e-05
Lolita,4.8e-05
Luz,4.8e-05
Maurice,4.8e-05
Reatha,4.8e-05
Vita,4.8e-05
Zenobia,4.8e-05
Lea,4.7e-05
Letitia,4.7e-05
Mariam,4.7e-05
Oneta,4.7e-05
Theola,4.7e-05
Adelia,4.6e-05
Bobbye,4.6e-05
Brenda,4.6e-05
Herminia,4.6e-05
Jamie,4.6e-05
Laurene,4.6e-05
Marlene,4.6e-05
Olympia,4.6e-05
Patti,4.6e-05
Trula,4.6e-05
Vonda,4.6e-05
Alease,4.5e-05
Amparo,4.5e-05
Coletta,4.5e-05
Dean,4.5e-05
Lera,4.5e-05
Lorrayne,4.5e-05
Louvenia,4.5e-05
Veola,4.5e-05
Benita,4.4e-05
Berenice,4.4e-05
Dorine,4.4e-05
Edyth,4.4e-05
Emmer,4.4e-05
