name,percent
Joann,0.000336
Trina,0.000336
Judith,0.000334
Antoinette,0.000332
Guadalupe,0.000332
Lakesha,0.000328
Celeste,0.000328
Marilyn,0.000325
Lara,0.000324
Rosemary,0.000323
Marsha,0.000322
Chandra,0.000322
Katharine,0.00032
Kimberley,0.00032
Cathy,0.000319
Gabrielle,0.000319
Nora,0.000319
Allyson,0.000319
Claire,0.000318
Melisa,0.000318
Lacy,0.000316
Penny,0.000311
Judy,0.000309
Michael,0.000306
Nadia,0.000306
Mandi,0.000305
Chelsea,0.000303
Betsy,0.000302
Marcia,0.000301
Lora,0.000301
Dena,0.000298
Emma,0.000298
Daisy,0.000296
Tami,0.000295
Kenya,0.000292
Esmeralda,0.000291
Audra,0.000289
Christin,0.000289
Genevieve,0.000287
Lillian,0.000286
Yesenia,0.000286
Janine,0.000284
Iris,0.000283
Katy,0.000283
Josephine,0.000282
Lorraine,0.000281
Tania,0.000281
Teri,0.000281
Lena,0.00028
Isabel,0.000278
Blanca,0.000278
Jayme,0.000277
Debbie,0.000275
Haley,0.000275
Peggy,0.000275
Gwendolyn,0.000273
Roberta,0.000272
Leann,0.000272
Shelby,0.00027
Aubrey,0.000269
Christen,0.000269
Wanda,0.000269
Laurel,0.000269
Alyson,0.000268
Jeannie,0.000267
Paige,0.000267
Jeannette,0.000266
Lashonda,0.000266
Marcie,0.000266
Tiffanie,0.000265
Cherie,0.000263
Alejandra,0.00026
Lea,0.00026
Cortney,0.00026
Marcy,0.000259
Angelique,0.000258
Liza,0.000258
Darcy,0.000257
Maggie,0.000257
Margarita,0.000257
Lana,0.000256
Brittney,0.000255
Catrina,0.000255
Carolina,0.000254
Shameka,0.000254
Selena,0.000254
Tiffani,0.000252
Misti,0.000251
Noelle,0.000251
Marci,0.00025
Cheri,0.00025
Destiny,0.000247
Marlene,0.000247
Shayla,0.000247
Candy,0.000246
Ashlee,0.000245
Bridgette,0.000245
Bernadette,0.000245
Lucy,0.000244
Lynette,0.000243
Dara,0.000242
Susana,0.000239
Larissa,0.000238
Clarissa,0.000238
Dina,0.000237
Joan,0.000237
Luz,0.000237
Jeanne,0.000236
Marla,0.000235
Loretta,0.000234
Marianne,0.000234
Adrianne,0.000233
Rhiannon,0.00023
Latosha,0.000229
Raven,0.000229
Vivian,0.000228
Alaina,0.000228
Brook,0.000228
Vicki,0.000227
Kristal,0.000225
Janel,0.000223
Maya,0.000223
Tonia,0.000223
Dianna,0.000223
Sonja,0.000222
Clara,0.000218
Shawn,0.000218
Mariah,0.000217
Maranda,0.000212
Tiana,0.000212
Nicolette,0.00021
Kimberlee,0.000209
Kisha,0.000209
Latrice,0.000209
Corina,0.000208
Jordan,0.000208
Latanya,0.000208
Arlene,0.000207
Myra,0.000206
Janna,0.000206
Tessa,0.000203
Candi,0.000202
Christian,0.000201
Elissa,0.000201
Sheryl,0.000201
Tera,0.000201
Marcella,0.0002
Malinda,0.0002
Wendi,0.000198
Deana,0.000198
Constance,0.000197
Jasmin,0.000197
Shari,0.000197
Araceli,0.000196
Devin,0.000196
Jo,0.000196
Adrian,0.000195
Athena,0.000194
Sue,0.000193
Deidra,0.000192
Meaghan,0.000192
Carey,0.000191
Dayna,0.000191
Janell,0.000191
Maritza,0.000191
Edith,0.00019
Tisha,0.00019
Karin,0.000189
Antonia,0.000188
Anya,0.000188
Marjorie,0.000188
Tammie,0.000188
Chrissy,0.000187
Nadine,0.000187
Irma,0.000187
Marina,0.000187
Elise,0.000185
Georgia,0.000185
Glenda,0.000185
Lawanda,0.000185
Maricela,0.000185
Justine,0.000184
Syreeta,0.000183
Kylie,0.000183
Loni,0.000183
Rocio,0.000183
Breanne,0.000182
Bridgett,0.000182
Tosha,0.000182
Maryann,0.000182
Olga,0.000182
Bambi,0.000181
Deidre,0.000181
Chastity,0.000179
Ramona,0.000179
Shamika,0.000178
Angelia,0.000178
Janie,0.000178
Lucia,0.000178
Silvia,0.000178
Cori,0.000177
Dominique,0.000177
Talia,0.000177
Andria,0.000176
Christopher,0.000176
Darla,0.000176
Janette,0.000176
Jeanine,0.000176
Kayla,0.000176
Ladonna,0.000175
Lynda,0.000175
Aja,0.000175
Ariana,0.000174
Kelsey,0.000174
Renae,0.000174
Alecia,0.000173
Leanna,0.000173
Jason,0.000173
Kami,0.000173
Kyla,0.00017
Shanda,0.00017
Chantel,0.000169
Dora,0.000169
Gail,0.000169
Marlena,0.000169
Tori,0.000169
Brenna,0.000169
Rena,0.000169
Shavon,0.000169
Sharonda,0.000168
Valarie,0.000168
Doris,0.000167
Quiana,0.000166
Natalia,0.000165
Noemi,0.000165
Ashleigh,0.000165
Cari,0.000165
Christal,0.000165
David,0.000165
Jesse,0.000164
Terry,0.000164
Breanna,0.000163
Gladys,0.000163
Lashanda,0.000163
Beatrice,0.000162
Dusty,0.000162
Cristy,0.000162
Vickie,0.000162
Ingrid,0.000161
Mollie,0.000161
Pauline,0.000161
Liliana,0.00016
Lucinda,0.00016
Sheree,0.00016
Delia,0.00016
Racheal,0.00016
Daphne,0.000159
Demetria,0.000159
Leeann,0.000159
Edna,0.000159
Ronda,0.000159
Sherrie,0.000159
Siobhan,0.000159
Sommer,0.000159
Corey,0.000158
Ivy,0.000158
Regan,0.000158
Chanel,0.000157
Dolores,0.000157
Karyn,0.000157
Celia,0.000155
Abbey,0.000155
Sadie,0.000155
Jade,0.000153
Taryn,0.000153
Eliza,0.000153
Karrie,0.000153
James,0.000152
Josie,0.000151
Michaela,0.00015
Dionne,0.000149
Shanta,0.000149
Lyndsey,0.000148
Julianne,0.000148
Rene,0.000148
Shanika,0.000147
Yadira,0.000147
Shalonda,0.000147
Mara,0.000146
Nakia,0.000146
Casandra,0.000145
Geneva,0.000144
Rosalinda,0.000144
Eleanor,0.000143
Susanna,0.000143
Hilda,0.000143
Lindy,0.000143
Robert,0.000143
Vicky,0.000143
Callie,0.000142
Alanna,0.000142
Caryn,0.000142
John,0.000141
Griselda,0.000141
Mellissa,0.000141
Precious,0.00014
Mercedes,0.000139
Francesca,0.000139
Charmaine,0.000138
Rosemarie,0.000138
Beatriz,0.000137
Cristin,0.000137
Ami,0.000137
Holli,0.000137
Alexandria,0.000136
Elsa,0.000136
Starla,0.000136
Darci,0.000135
Jeanna,0.000135
Deirdre,0.000135
Mariana,0.000135
Renada,0.000135
Sunshine,0.000135
Alesha,0.000134
Graciela,0.000134
Jaimie,0.000134
Taylor,0.000133
Marisela,0.000133
Shonda,0.000132
Annmarie,0.000132
Celina,0.000132
Jeri,0.000132
Jacklyn,0.000131
June,0.000131
Madeline,0.000131
Louise,0.00013
Mackenzie,0.00013
Maura,0.00013
Selina,0.00013
Abbie,0.00013
Brandee,0.00013
Hayley,0.000129
Lakeshia,0.000129
Georgina,0.000128
Lorie,0.000128
Meghann,0.000128
Stella,0.000128
Tawana,0.000128
Tomeka,0.000128
Jamila,0.000127
Anastasia,0.000126
Kandice,0.000126
Laquita,0.000126
Martina,0.000126
Simone,0.000126
Kia,0.000125
Kristyn,0.000125
Leilani,0.000125
Daniela,0.000125
Jenelle,0.000125
Joshua,0.000125
Katina,0.000125
Sondra,0.000125
Susie,0.000125
Emilie,0.000124
Kiley,0.000124
Daniel,0.000124
Shavonne,0.000124
Tamra,0.000124
Carina,0.000123
Helena,0.000123
Juana,0.000123
Shantel,0.000123
Shasta,0.000123
Tanesha,0.000123
Danelle,0.000123
Shelia,0.000123
Joseph,0.000122
Harmony,0.000121
Karissa,0.000121
William,0.000121
Eve,0.00012
Marian,0.00012
Marta,0.00012
Mindi,0.00012
Cory,0.00012
Starr,0.00012
Tammi,0.00012
Juliana,0.000119
Kesha,0.000119
Lynne,0.000119
Monika,0.000119
Aileen,0.000119
Charissa,0.000119
Cora,0.000119
Tanika,0.000119
Corrie,0.000118
Corrine,0.000118
Shara,0.000118
Fatima,0.000117
Gena,0.000117
Ida,0.000117
Kira,0.000117
Qiana,0.000117
Rosalyn,0.000117
Lyndsay,0.000117
Aurora,0.000116
Malissa,0.000116
Eboni,0.000116
Viviana,0.000116
Desirae,0.000115
Jena,0.000115
Kristan,0.000115
Adriane,0.000114
Bertha,0.000114
Jeanie,0.000114
Kerrie,0.000114
Mellisa,0.000114
Rosanna,0.000114
Casie,0.000113
Sunny,0.000113
Venessa,0.000113
Bree,0.000112
Francine,0.000112
Lourdes,0.000112
Greta,0.000112
Sherita,0.000111
Jammie,0.000111
Jeannine,0.000111
Shayna,0.000111
Kacey,0.00011
Jada,0.00011
Shante,0.00011
Matthew,0.000108
Jerri,0.000108
Niki,0.000108
Ashanti,0.000107
Adrianna,0.000107
Chanda,0.000107
Colette,0.000107
Kacie,0.000107
Kathrine,0.000107
Kendall,0.000107
Marion,0.000106
Octavia,0.000106
Sofia,0.000106
Noel,0.000106
Stacia,0.000106
Janae,0.000105
Lizette,0.000105
Richelle,0.000105
Shannan,0.000105
Venus,0.000105
Cathleen,0.000105
Salina,0.000105
Jan,0.000104
Trista,0.000104
Chiquita,0.000103
Latesha,0.000103
Letitia,0.000103
Lily,0.000103
Sierra,0.000103
Britney,0.000103
Eugenia,0.000103
Leila,0.000103
Melina,0.000103
Juliet,0.000102
Lacie,0.000102
Phyllis,0.000102
Susanne,0.000102
Ariel,0.000101
Felecia,0.000101
Angeline,0.000101
Delores,0.000101
Nikole,0.000101
Tarah,0.000101
Alexa,0.0001
Nakisha,0.0001
Nikia,0.0001
Shanon,0.0001
Angelita,9.9e-05
Deanne,9.9e-05
Joelle,9.9e-05
Annemarie,9.9e-05
Cheyenne,9.9e-05
Davina,9.9e-05
Mari,9.9e-05
Bernice,9.8e-05
Eunice,9.8e-05
Gwen,9.8e-05
Josefina,9.8e-05
Princess,9.8e-05
Tamera,9.8e-05
Ella,9.8e-05
Kandi,9.8e-05
Missy,9.8e-05
Shanita,9.8e-05
Aaron,9.7e-05
Brian,9.7e-05
Gillian,9.7e-05
Kori,9.7e-05
Kyle,9.7e-05
Keli,9.7e-05
Deena,9.6e-05
Justina,9.6e-05
Dixie,9.6e-05
Farrah,9.6e-05
Jenni,9.6e-05
Reyna,9.6e-05
Star,9.6e-05
Blair,9.5e-05
Elaina,9.5e-05
Jeana,9.4e-05
Magdalena,9.4e-05
Pearl,9.4e-05
Rebeca,9.4e-05
Tyra,9.4e-05
Chimere,9.4e-05
Leona,9.4e-05
Margie,9.4e-05
Perla,9.4e-05
Tawanda,9.4e-05
Valencia,9.4e-05
Ada,9.3e-05
Francisca,9.3e-05
Nichol,9.3e-05
Chana,9.3e-05
Fawn,9.3e-05
Rikki,9.3e-05
Stephenie,9.3e-05
Kaci,9.2e-05
Margo,9.2e-05
Ursula,9.2e-05
Johnna,9.2e-05
Tenisha,9.2e-05
Anabel,9.1e-05
Kenyatta,9.1e-05
Leia,9.1e-05
Reagan,9.1e-05
Adria,9.1e-05
Anthony,9.1e-05
Cecelia,9.1e-05
Crissy,9.1e-05
Justin,9.1e-05
Rosalie,9.1e-05
Vera,9.1e-05
Asia,9e-05
Bettina,9e-05
Brynn,9e-05
Consuelo,9e-05
Darcie,9e-05
Laci,9e-05
Lisette,9e-05
Tai,9e-05
Tomika,9e-05
Damaris,8.9e-05
Danica,8.9e-05
Delilah,8.9e-05
Loren,8.9e-05
Lynnette,8.9e-05
Maren,8.9e-05
Mildred,8.9e-05
Sandi,8.9e-05
Keely,8.9e-05
Shantell,8.9e-05
Dianne,8.8e-05
Iesha,8.8e-05
Shellie,8.8e-05
Candis,8.7e-05
Kellee,8.7e-05
Kirstin,8.7e-05
Lois,8.7e-05
Paulette,8.7e-05
Tana,8.7e-05
Alysia,8.7e-05
Mona,8.7e-05
Rosie,8.7e-05
Shea,8.7e-05
Ashlie,8.6e-05
Charla,8.6e-05
Eric,8.6e-05
Francis,8.6e-05
Rashida,8.6e-05
Tracee,8.6e-05
Windy,8.6e-05
Alina,8.5e-05
Florence,8.5e-05
Kay,8.5e-05
Raina,8.5e-05
Renita,8.5e-05
Shawanda,8.5e-05
Suzanna,8.5e-05
Therese,8.5e-05
Alycia,8.5e-05
Cristal,8.5e-05
Jessi,8.5e-05
Lashawn,8.5e-05
Lina,8.5e-05
Lissette,8.5e-05
Lola,8.5e-05
Alena,8.4e-05
Cameron,8.4e-05
Lila,8.4e-05
Krissy,8.4e-05
Kylene,8.4e-05
Linsey,8.4e-05
Nicki,8.4e-05
Thelma,8.4e-05
Liana,8.3e-05
Malia,8.3e-05
Tatiana,8.3e-05
Chantelle,8.3e-05
Julianna,8.3e-05
Kati,8.3e-05
Lashunda,8.3e-05
