name,percent
Dora,0.000655
Carmen,0.000646
Stephanie,0.000646
Sandy,0.000643
Carla,0.000642
Jan,0.000642
Velma,0.000639
Lydia,0.000635
Mae,0.000635
Bonita,0.000626
Leona,0.000626
Nora,0.00062
Deloris,0.000616
Agnes,0.000612
Cathy,0.00061
Vickie,0.000605
Colleen,0.000604
Beth,0.0006
Naomi,0.000594
Jeannette,0.000584
Madeline,0.000579
Christina,0.000576
Ernestine,0.000573
Yolanda,0.000572
Sharyn,0.00057
Viola,0.000568
Alberta,0.000565
Cora,0.00056
Hattie,0.000559
Dawn,0.000555
Francine,0.000554
Antoinette,0.000547
Myra,0.000547
Trudy,0.000542
Lena,0.000538
Lula,0.000534
Verna,0.000534
Lola,0.000515
Marguerite,0.000514
Bettie,0.000513
Lee,0.000513
Hilda,0.000505
Irma,0.000505
Bettye,0.000501
Miriam,0.000498
Gertrude,0.000492
Becky,0.000487
Cecilia,0.000487
Pearl,0.000487
Betsy,0.000484
Ramona,0.000484
Iris,0.00048
Daisy,0.000477
Dana,0.000477
Jennie,0.000474
Bette,0.000473
Denise,0.000472
Candace,0.000469
Cecelia,0.000467
Eunice,0.000467
Myrtle,0.000462
Olivia,0.000461
Saundra,0.000461
Robin,0.00046
Renee,0.000452
Sharron,0.000446
Erma,0.000445
Laverne,0.000443
Fannie,0.000438
Laurie,0.000438
Violet,0.000438
Marcella,0.000437
Katie,0.00043
Wendy,0.000428
Myrna,0.000423
Eloise,0.000406
Vicky,0.000405
Mamie,0.000404
Henrietta,0.0004
Guadalupe,0.000397
Della,0.000394
Flora,0.000394
Laurel,0.000394
Sondra,0.000394
Ada,0.000392
Judi,0.00039
Susanne,0.000382
Penelope,0.00038
Frankie,0.000377
Melba,0.000374
Michelle,0.000371
Gretchen,0.000367
Dale,0.000362
Doreen,0.000358
Jeannie,0.000354
Amelia,0.000353
Sallie,0.000342
Alicia,0.000341
Helene,0.000341
Margo,0.000338
Glenna,0.000337
Sonja,0.000337
Mable,0.000336
Nelda,0.000335
Gale,0.000333
Claudette,0.000331
Genevieve,0.00033
Reba,0.000329
Maggie,0.000328
Kaye,0.000328
Tina,0.000328
Amy,0.000327
Noreen,0.000327
Freda,0.000326
Nadine,0.000323
Lorna,0.000318
Faith,0.000316
Joanna,0.000316
Jerry,0.000308
Earnestine,0.000304
Lynette,0.000302
Jayne,0.000302
Polly,0.000299
Monica,0.000297
Lou,0.000296
Sadie,0.000296
Diann,0.000295
Inez,0.000295
Beulah,0.000292
Gay,0.000292
Jimmie,0.000292
Rosetta,0.000292
Muriel,0.00029
Terri,0.00029
Roseann,0.000288
Essie,0.000285
Holly,0.000284
Lauren,0.000282
Patti,0.000282
Celia,0.000281
Eula,0.00028
Gracie,0.00028
Lupe,0.000279
Ruthie,0.000279
Camille,0.000276
Lila,0.000275
Rosalind,0.000274
Natalie,0.000272
Gwen,0.000271
Blanche,0.00027
Mona,0.00027
Rochelle,0.000269
Ginger,0.000268
Lorene,0.000268
Lucinda,0.000267
Jewel,0.000265
Ollie,0.000265
Adrienne,0.000264
Melinda,0.000264
Estella,0.000263
Pam,0.00026
Mabel,0.000257
Etta,0.000256
Willa,0.000256
Earlene,0.000255
Ina,0.000255
Opal,0.00025
Fay,0.000249
Melanie,0.000249
Cindy,0.000247
Josie,0.000247
Molly,0.000247
Rena,0.000247
Shelby,0.000247
Lenora,0.000246
Earline,0.000245
Adele,0.000244
Lela,0.000244
Ora,0.000241
Sherrie,0.000238
Karla,0.000237
Winifred,0.000235
Kathie,0.000234
Nettie,0.000233
Ilene,0.000233
Cathleen,0.000231
Olga,0.000231
Meredith,0.00023
Melody,0.000228
Pearlie,0.000227
Shelia,0.000227
Jenny,0.000226
Darla,0.000225
Rhonda,0.000225
Tommie,0.000225
Janette,0.000224
Judie,0.000224
Dorthy,0.000224
Marilynn,0.000223
Lavonne,0.00022
Eugenia,0.000216
Margarita,0.000216
Dona,0.000215
Leah,0.000212
Lora,0.000212
Beverley,0.000211
Bernadine,0.000209
Katharine,0.000209
Marylou,0.000209
Amanda,0.000207
Maryanne,0.000207
Estelle,0.000205
Harriett,0.000205
Isabel,0.000205
Addie,0.000204
Jeanie,0.000204
Lenore,0.000204
Edwina,0.000203
Therese,0.000203
Delia,0.000202
Leola,0.0002
Jewell,0.000198
Robbie,0.000198
Lizzie,0.000197
Marva,0.000195
Fern,0.000195
Carlene,0.00019
Dee,0.000189
Lottie,0.000189
Antonia,0.000189
Iva,0.000188
Jeannine,0.000188
Rae,0.000187
Dorothea,0.000186
Jeri,0.000186
Lisa,0.000186
James,0.000184
Cherie,0.000183
Cornelia,0.000182
Francis,0.000182
April,0.000181
Dottie,0.000181
Eddie,0.00018
Freddie,0.00018
Sybil,0.000179
Elva,0.000178
Jannie,0.000178
Ola,0.000178
Teri,0.000178
Carolann,0.000177
Cassandra,0.000176
Delois,0.000175
Marlys,0.000174
Melva,0.000173
Sonia,0.000173
Laraine,0.000172
Corinne,0.000172
Nita,0.000172
Nola,0.000172
Marla,0.000171
Mavis,0.00017
Rhoda,0.000169
Jamie,0.000168
Sharlene,0.000168
Imogene,0.000167
Johanna,0.000167
Maryellen,0.000167
Dolly,0.000166
Effie,0.000166
Elvira,0.000165
Rosalyn,0.000164
Ruthann,0.000164
Cheri,0.000163
Loraine,0.000163
Cherry,0.000163
Millie,0.000163
Clare,0.000161
Mollie,0.00016
Alta,0.00016
Elnora,0.00016
Hope,0.00016
Margery,0.00016
Angie,0.000159
Kristine,0.000159
Merry,0.000159
Aurora,0.000158
Elena,0.000158
Karol,0.000157
Kitty,0.000157
Sherri,0.000157
Angelina,0.000156
Debra,0.000156
Nona,0.000155
Clarice,0.000155
Merle,0.000154
Sherrill,0.000152
May,0.000152
Ronnie,0.000152
Candy,0.000148
Cecile,0.000148
Gerry,0.000147
Robert,0.000147
Roxanne,0.000147
Rosanne,0.000146
John,0.000146
Queen,0.000146
Winnie,0.000146
Dian,0.000145
Jolene,0.000144
Virgie,0.000144
Tamara,0.000143
Dollie,0.000143
Joe,0.000142
Marietta,0.000141
Julianne,0.00014
Roxie,0.000139
Tanya,0.000139
Corrine,0.000137
Melissa,0.000137
Bennie,0.000137
Cheryle,0.000137
Maryjane,0.000137
Nell,0.000137
Alyce,0.000136
Cleo,0.000135
Louella,0.000135
Peggie,0.000135
Roslyn,0.000134
Esperanza,0.000134
Ingrid,0.000134
Karon,0.000133
Ronda,0.000133
Elma,0.000132
Goldie,0.000132
Helena,0.000131
Karin,0.000131
Leila,0.000131
Reva,0.000131
Heather,0.00013
Nan,0.00013
Carrol,0.000129
Madelyn,0.000129
Arleen,0.000129
Shelley,0.000128
Celeste,0.000127
Elouise,0.000127
Ladonna,0.000127
Neva,0.000126
Zelma,0.000126
Consuelo,0.000126
Darleen,0.000126
Lucia,0.000125
Retha,0.000124
Sheri,0.000124
Yvette,0.000123
Sonya,0.000123
Georgette,0.000121
Carroll,0.00012
Suzan,0.00012
Dinah,0.00012
Eliza,0.000119
Jeanine,0.000119
Letha,0.000119
Charleen,0.000118
Odessa,0.000118
Terrie,0.000118
Madeleine,0.000117
Michael,0.000117
Carmela,0.000116
Mercedes,0.000116
Marilee,0.000115
Doretha,0.000114
Sandi,0.000114
Sharen,0.000114
Hannah,0.000113
Lorena,0.000113
Deanne,0.000112
Ila,0.000112
Jerri,0.000112
Aileen,0.000111
Elisabeth,0.000111
Freida,0.000111
Frieda,0.000111
Arline,0.000107
Carolynn,0.000107
Rosalee,0.000107
Wilda,0.000107
Angelita,0.000106
Corine,0.000106
Lily,0.000106
Theodora,0.000106
Harriette,0.000105
Concetta,0.000105
Debbie,0.000105
Shari,0.000105
William,0.000105
Lilly,0.000104
Luella,0.000104
Sherryl,0.000104
Georgianna,0.000103
Jana,0.000103
Janelle,0.000103
Lyn,0.000103
Rosella,0.000103
Adeline,0.000102
Nikki,0.000102
Callie,0.000101
Angeline,0.0001
Cathryn,0.0001
Josefina,0.0001
Alana,0.0001
Caryl,0.0001
Olive,0.0001
Celestine,9.9e-05
Lonnie,9.9e-05
Madonna,9.9e-05
Margot,9.9e-05
Bobby,9.8e-05
Gearldine,9.8e-05
Jessica,9.8e-05
Karolyn,9.8e-05
Roseanne,9.8e-05
Sydney,9.8e-05
Toby,9.8e-05
Isabelle,9.7e-05
Lynnette,9.7e-05
Twila,9.7e-05
Chris,9.6e-05
Jerrie,9.6e-05
Lesley,9.6e-05
Dena,9.5e-05
Ester,9.5e-05
Gaye,9.5e-05
Lessie,9.5e-05
Malinda,9.5e-05
George,9.4e-05
Reta,9.4e-05
Vernell,9.4e-05
Camilla,9.4e-05
Elsa,9.4e-05
Justine,9.4e-05
Nannie,9.4e-05
Sammie,9.4e-05
Charles,9.3e-05
Kerry,9.3e-05
Kristin,9.3e-05
Nanette,9.3e-05
Oralia,9.3e-05
Annmarie,9.1e-05
Lelia,9.1e-05
Patrica,9.1e-05
Alexis,9.1e-05
Charla,9.1e-05
Enid,9.1e-05
Laureen,9.1e-05
Alison,9e-05
Ana,9e-05
Avis,9e-05
Elinor,9e-05
Eve,9e-05
Ophelia,9e-05
Belva,8.9e-05
Cathie,8.9e-05
Ginny,8.9e-05
Juana,8.9e-05
Lucile,8.9e-05
Susanna,8.9e-05
Annetta,8.8e-05
Claudine,8.8e-05
Shannon,8.8e-05
Carolee,8.8e-05
Donnie,8.8e-05
Dorene,8.8e-05
Jacklyn,8.7e-05
Mickey,8.7e-05
Alexandra,8.6e-05
Crystal,8.6e-05
Jerilyn,8.6e-05
Marcy,8.6e-05
Portia,8.6e-05
Carolina,8.5e-05
Elise,8.4e-05
Minerva,8.4e-05
Elida,8.3e-05
Florine,8.3e-05
Francisca,8.3e-05
Lauretta,8.3e-05
Lavern,8.3e-05
Louisa,8.3e-05
Marta,8.3e-05
Carmella,8.2e-05
Charlie,8.2e-05
Manuela,8.2e-05
Pattie,8.2e-05
Adela,8.2e-05
Althea,8.2e-05
Flossie,8.2e-05
Georgie,8.2e-05
Evangeline,8.1e-05
Lona,8.1e-05
Mariann,8.1e-05
Tana,8.1e-05
Belinda,8e-05
Sheron,8e-05
Gene,7.9e-05
Katheryn,7.9e-05
Ofelia,7.9e-05
Leanne,7.9e-05
Libby,7.9e-05
Richard,7.9e-05
Suellen,7.9e-05
Treva,7.9e-05
Annabelle,7.8e-05
Georgiana,7.8e-05
Caren,7.7e-05
Daphne,7.7e-05
Georgene,7.7e-05
Patrice,7.7e-05
Sophia,7.7e-05
Leta,7.7e-05
Aleta,7.6e-05
Candice,7.6e-05
Charmaine,7.6e-05
Nanci,7.6e-05
Aline,7.5e-05
Allene,7.5e-05
Jeraldine,7.5e-05
Linnea,7.5e-05
Marina,7.5e-05
Phoebe,7.5e-05
Selma,7.5e-05
Tonya,7.5e-05
Beryl,7.4e-05
Fran,7.4e-05
Thomas,7.4e-05
Alene,7.4e-05
Alfreda,7.4e-05
Hester,7.4e-05
Jonnie,7.4e-05
Sophie,7.4e-05
Winona,7.4e-05
Cheryll,7.3e-05
Felicia,7.3e-05
Noel,7.3e-05
Zella,7.3e-05
Norene,7.2e-05
Rosalinda,7.2e-05
Shirlee,7.2e-05
Shirlene,7.2e-05
Lucretia,7.1e-05
Prudence,7.1e-05
Christie,7.1e-05
Lea,7.1e-05
Maude,7.1e-05
Greta,7e-05
Bridget,6.9e-05
Danielle,6.9e-05
Janine,6.9e-05
Pearline,6.9e-05
Petra,6.9e-05
Ronna,6.9e-05
Carleen,6.8e-05
Edythe,6.8e-05
Jacquelin,6.8e-05
Lue,6.8e-05
Marge,6.8e-05
Maryjo,6.8e-05
Aurelia,6.8e-05
Catharine,6.8e-05
Glynda,6.8e-05
Janey,6.8e-05
Martina,6.8e-05
Nedra,6.8e-05
Tracy,6.8e-05
Barbra,6.7e-05
Bertie,6.7e-05
Delma,6.7e-05
Elisa,6.7e-05
Erlinda,6.7e-05
Lorine,6.7e-05
Mari,6.7e-05
Pamala,6.7e-05
Rowena,6.7e-05
Delphine,6.6e-05
David,6.5e-05
Gayla,6.5e-05
Gina,6.5e-05
Roma,6.5e-05
Sidney,6.5e-05
Socorro,6.5e-05
Zelda,6.5e-05
Ardis,6.5e-05
Benita,6.5e-05
Emilie,6.5e-05
Evangelina,6.5e-05
Hellen,6.5e-05
Margarett,6.5e-05
Marianna,6.5e-05
Rhea,6.5e-05
Dessie,6.4e-05
Joellen,6.4e-05
Wilhelmina,6.4e-05
Ardith,6.3e-05
Matilda,6.3e-05
Heidi,6.2e-05
Sherron,6.2e-05
Vonda,6.2e-05
Charline,6.2e-05
Juliette,6.2e-05
Margret,6.2e-05
Pansy,6.2e-05
Roselyn,6.2e-05
Bonny,6.1e-05
Elayne,6.1e-05
Georgina,6.1e-05
Iola,6.1e-05
Karyl,6.1e-05
Karyn,6.1e-05
Kristina,6.1e-05
Veda,6.1e-05
Charolette,6e-05
Christy,6e-05
Lura,6e-05
Millicent,6e-05
Ava,5.9e-05
Danna,5.9e-05
Iona,5.9e-05
Janell,5.9e-05
Vickey,5.9e-05
Willia,5.9e-05
Corliss,5.9e-05
Dorinda,5.9e-05
Marleen,5.9e-05
Roxanna,5.9e-05
Carolyne,5.8e-05
Deirdre,5.8e-05
Georgetta,5.8e-05
Marlyn,5.8e-05
Nicki,5.8e-05
Trina,5.8e-05
Birdie,5.7e-05
Colette,5.7e-05
Geri,5.7e-05
Kim,5.7e-05
Marylin,5.7e-05
Ursula,5.7e-05
Vada,5.7e-05
Deena,5.6e-05
Kate,5.6e-05
Lavon,5.6e-05
Lettie,5.6e-05
Velda,5.6e-05
Clementine,5.6e-05
Gertie,5.6e-05
Kathi,5.6e-05
Letitia,5.6e-05
Marilou,5.6e-05
Pauletta,5.6e-05
Daryl,5.5e-05
Janeen,5.5e-05
Jody,5.5e-05
Leanna,5.5e-05
Leigh,5.5e-05
Leota,5.5e-05
Marty,5.5e-05
Shelly,5.5e-05
Germaine,5.4e-05
Graciela,5.4e-05
Lonna,5.4e-05
Maribeth,5.4e-05
Rubye,5.4e-05
Vonnie,5.4e-05
Ernestina,5.3e-05
Ima,5.3e-05
Jocelyn,5.3e-05
Laurene,5.3e-05
Leilani,5.3e-05
Myrtis,5.3e-05
Nila,5.3e-05
Rona,5.3e-05
Cinda,5.3e-05
Jacque,5.3e-05
Margarette,5.3e-05
Melvina,5.3e-05
Verla,5.3e-05
Gussie,5.2e-05
Marylee,5.2e-05
Syble,5.2e-05
Deana,5.1e-05
Dominga,5.1e-05
Dortha,5.1e-05
Eleanore,5.1e-05
Ira,5.1e-05
Joycelyn,5.1e-05
Leora,5.1e-05
Maurine,5.1e-05
Meryl,5.1e-05
Rosann,5.1e-05
Vernice,5.1e-05
Agatha,5.1e-05
Allie,5.1e-05
Carmelita,5.1e-05
Cordelia,5.1e-05
Dina,5.1e-05
Gaynell,5.1e-05
Gilda,5.1e-05
Lovie,5.1e-05
Pamella,5.1e-05
Rene,5.1e-05
Adelaide,5e-05
Alva,5e-05
Bettina,5e-05
Carlotta,5e-05
Eartha,5e-05
Hallie,5e-05
Kathrine,5e-05
Leatha,5e-05
Louann,5e-05
Luanne,5e-05
Marjory,5e-05
Phylis,5e-05
Robyn,5e-05
Rosita,5e-05
Sharyl,5e-05
Berta,4.9e-05
Bobbi,4.9e-05
Dovie,4.9e-05
Erica,4.9e-05
Jeanetta,4.9e-05
Karren,4.9e-05
Lani,4.9e-05
Loyce,4.9e-05
Luann,4.9e-05
Madge,4.9e-05
Marylyn,4.9e-05
Mimi,4.9e-05
Ona,4.9e-05
Suzann,4.9e-05
Amber,4.8e-05
Dorcas,4.8e-05
Eloisa,4.8e-05
Idella,4.8e-05
Kathlyn,4.8e-05
Leann,4.8e-05
Leslee,4.8e-05
Nancie,4.8e-05
Oma,4.8e-05
Susann,4.8e-05
Theda,4.8e-05
Gerri,4.8e-05
Isabella,4.8e-05
Jacquline,4.8e-05
Jaunita,4.8e-05
Juliet,4.8e-05
Lawanda,4.8e-05
Linnie,4.8e-05
Raquel,4.8e-05
Billy,4.7e-05
Larry,4.7e-05
Lolita,4.7e-05
Louvenia,4.7e-05
Magdalena,4.7e-05
Maudie,4.7e-05
Albertha,4.6e-05
Deidre,4.6e-05
Estela,4.6e-05
Glinda,4.6e-05
Juliana,4.6e-05
Mickie,4.6e-05
Adelina,4.5e-05
Georgeann,4.5e-05
Joetta,4.5e-05
Joye,4.5e-05
Katrina,4.5e-05
Lyla,4.5e-05
Nicole,4.5e-05
Verda,4.5e-05
Artie,4.5e-05
Cassie,4.5e-05
Dorris,4.5e-05
Gary,4.5e-05
Ivy,4.5e-05
Kaaren,4.5e-05
Karlene,4.5e-05
