name,percent
Erna,0.000378
Eugenia,0.000374
Harriett,0.000374
Gertie,0.000371
Clarice,0.000368
Linnie,0.000368
Lenore,0.000365
Odessa,0.000365
Billie,0.000361
Wilhelmina,0.000361
Aline,0.000355
Merle,0.000355
Zella,0.000355
Linda,0.000345
Lucinda,0.000345
Corine,0.000342
Helena,0.000342
Jimmie,0.000342
Peggy,0.000342
Isabella,0.000339
Joan,0.000339
Nona,0.000339
Vesta,0.000332
Dolly,0.000329
Johanna,0.000329
Leone,0.000329
Melba,0.000329
Cassie,0.000326
Iris,0.000323
Isabell,0.000323
Jannie,0.000323
Alvina,0.000316
Leta,0.000316
Lettie,0.000316
Lura,0.000316
Hulda,0.000313
Leota,0.00031
Blanch,0.000303
Carol,0.000297
Willa,0.000297
Yvonne,0.000297
Annabelle,0.00029
Hettie,0.00029
Carmen,0.000287
Ione,0.000287
Vida,0.000287
Carmela,0.000284
Elisabeth,0.000284
Iona,0.000284
Minerva,0.000284
Priscilla,0.000284
Bess,0.000281
Louella,0.000281
Pansy,0.000281
Phoebe,0.000281
Artie,0.000278
Eddie,0.000274
Ester,0.000274
Lona,0.000274
Nelle,0.000274
Tessie,0.000274
Mathilda,0.000271
Maybelle,0.000271
Louisa,0.000268
Rosella,0.000268
Golda,0.000261
Mittie,0.000261
Iola,0.000258
Joyce,0.000258
Mona,0.000258
Elaine,0.000255
Georgie,0.000255
Avis,0.000252
Beryl,0.000252
Evie,0.000252
Arlene,0.000248
Ona,0.000245
Zelda,0.000245
Elsa,0.000242
Ivy,0.000242
Connie,0.000239
Floy,0.000239
Abbie,0.000236
Alpha,0.000236
Arline,0.000236
Philomena,0.000236
Cordelia,0.000232
Meta,0.000232
Mina,0.000232
Tommie,0.000232
Fanny,0.000229
Molly,0.000229
Orpha,0.000229
Polly,0.000229
Verda,0.000229
Mazie,0.000226
Queen,0.000226
Maurine,0.000223
Alyce,0.000219
Gwendolyn,0.000219
Paula,0.000219
Vada,0.000219
Aileen,0.000216
Antonia,0.000216
Clare,0.000216
Era,0.000216
Mandy,0.000216
Natalie,0.000216
Rubye,0.000216
Agatha,0.000213
Berniece,0.000213
Zola,0.000213
Idella,0.000207
Rosemary,0.000207
Wilda,0.000207
Crystal,0.000203
Cynthia,0.000203
Hortense,0.000203
Leora,0.0002
Elinor,0.000197
Florine,0.000197
Zula,0.000197
Donna,0.000194
Loraine,0.000194
Malinda,0.000194
Mercedes,0.000194
Robbie,0.000194
Sybil,0.000194
Verona,0.000194
Belva,0.00019
Rae,0.00019
Alva,0.000187
Angie,0.000187
Myrtie,0.000187
Pinkie,0.000187
Tina,0.000187
Bernadine,0.000184
Clyde,0.000184
Julie,0.000184
Concetta,0.000181
Elda,0.000181
Eleanore,0.000181
Leatha,0.000181
Reva,0.000181
Savannah,0.000177
Tressie,0.000177
Zora,0.000177
Ava,0.000174
Bobbie,0.000174
Elise,0.000174
Ellie,0.000174
Guadalupe,0.000174
Lilla,0.000174
Veda,0.000174
Dixie,0.000171
Imogene,0.000171
Lauretta,0.000171
Laverne,0.000171
Lennie,0.000171
Monica,0.000171
Octavia,0.000171
Ramona,0.000171
Bella,0.000168
Bulah,0.000168
Ocie,0.000168
Dona,0.000165
Emilie,0.000165
Garnet,0.000165
Harriette,0.000165
Margret,0.000165
Adell,0.000161
Celeste,0.000161
Sudie,0.000161
Ursula,0.000161
Kay,0.000158
Myrtis,0.000158
Rhea,0.000158
Corrine,0.000155
Lue,0.000155
Aurelia,0.000152
Lida,0.000152
Lyda,0.000152
Magnolia,0.000152
Novella,0.000152
Una,0.000152
Vergie,0.000152
Althea,0.000148
Bernadette,0.000148
Charity,0.000148
Evangeline,0.000148
Filomena,0.000148
Glenna,0.000148
Lavina,0.000148
Lovie,0.000148
Melvina,0.000148
Vina,0.000148
Bell,0.000145
Ima,0.000145
Melva,0.000145
Albertha,0.000142
Donnie,0.000142
Easter,0.000142
Estell,0.000142
Eve,0.000142
Ferne,0.000142
Lina,0.000142
Mozelle,0.000142
Valeria,0.000142
Aurora,0.000139
Ira,0.000139
John,0.000139
Kattie,0.000139
Ludie,0.000139
Mabelle,0.000139
Nadine,0.000139
Petra,0.000139
Ray,0.000139
Albina,0.000136
Carmella,0.000136
Chloe,0.000136
Eleanora,0.000136
Esta,0.000136
Gretchen,0.000136
Janice,0.000136
Lucia,0.000136
Tennie,0.000136
Adelia,0.000132
Francisca,0.000132
Gloria,0.000132
Joanna,0.000132
Luvenia,0.000132
Madeleine,0.000132
Nan,0.000132
Patsy,0.000132
Pearle,0.000132
Queenie,0.000132
Earline,0.000129
Elmira,0.000129
Florida,0.000129
Freida,0.000129
Margarita,0.000129
Maybell,0.000129
Nita,0.000129
Theodora,0.000129
Yetta,0.000129
Allene,0.000126
Charlie,0.000126
Delma,0.000126
Edwina,0.000126
Elenora,0.000126
Vallie,0.000126
Velva,0.000126
Viva,0.000126
Clementine,0.000123
Evalyn,0.000123
Greta,0.000123
Joy,0.000123
Judith,0.000123
Roma,0.000123
Alda,0.000119
Camilla,0.000119
Dena,0.000119
Georgiana,0.000119
Jettie,0.000119
Mallie,0.000119
Manuela,0.000119
Marietta,0.000119
Reta,0.000119
Adela,0.000116
Audie,0.000116
Hope,0.000116
Johnie,0.000116
Lucretia,0.000116
Marcia,0.000116
Stephanie,0.000116
Susanna,0.000116
Altha,0.000113
Berta,0.000113
Idell,0.000113
James,0.000113
Leslie,0.000113
Lonnie,0.000113
Lorine,0.000113
Lupe,0.000113
Magdalene,0.000113
Margery,0.000113
Rosalind,0.000113
Vernie,0.000113
Winona,0.000113
Adella,0.00011
Camille,0.00011
Cathrine,0.00011
Celestine,0.00011
Elena,0.00011
Icie,0.00011
Jo,0.00011
Madelyn,0.00011
Dottie,0.000106
Emilia,0.000106
Ethelyn,0.000106
Hildegarde,0.000106
Hildred,0.000106
Kitty,0.000106
Lera,0.000106
Myrtice,0.000106
Rosalee,0.000106
Rosia,0.000106
Theo,0.000106
Violette,0.000106
Anastasia,0.000103
Bennie,0.000103
Bridget,0.000103
Emmer,0.000103
Emmie,0.000103
Fairy,0.000103
George,0.000103
Hilma,0.000103
Magdalena,0.000103
Norine,0.000103
Odell,0.000103
Vena,0.000103
Cordie,0.0001
Diana,0.0001
Edrie,0.0001
Lorna,0.0001
Maxie,0.0001
Mellie,0.0001
Retha,0.0001
Ruthie,0.0001
Tena,0.0001
Vernice,0.0001
Alene,9.7e-05
Carolina,9.7e-05
Delphia,9.7e-05
Elvie,9.7e-05
Hellen,9.7e-05
Juliette,9.7e-05
Luna,9.7e-05
Maye,9.7e-05
Melissa,9.7e-05
Minna,9.7e-05
Nova,9.7e-05
Onie,9.7e-05
Ossie,9.7e-05
Verdie,9.7e-05
Aletha,9.4e-05
Eda,9.4e-05
Ethyl,9.4e-05
Jacqueline,9.4e-05
Libbie,9.4e-05
Macie,9.4e-05
Neta,9.4e-05
Tressa,9.4e-05
Adah,9e-05
Arvilla,9e-05
Claudie,9e-05
Claudine,9e-05
Dorris,9e-05
Dorthy,9e-05
Euna,9e-05
Flo,9e-05
Freddie,9e-05
Grayce,9e-05
Hedwig,9e-05
Joe,9e-05
Lilian,9e-05
Marvel,9e-05
Mertie,9e-05
Rosamond,9e-05
Rubie,9e-05
Therese,9e-05
William,9e-05
Almeda,8.7e-05
Annabel,8.7e-05
Ardella,8.7e-05
Clemmie,8.7e-05
Delphine,8.7e-05
Goldia,8.7e-05
Juana,8.7e-05
Kathrine,8.7e-05
Letitia,8.7e-05
Madie,8.7e-05
Myrl,8.7e-05
Rosina,8.7e-05
Rowena,8.7e-05
Sadye,8.7e-05
Signe,8.7e-05
Twila,8.7e-05
Adaline,8.4e-05
Ana,8.4e-05
Cathryn,8.4e-05
Eulah,8.4e-05
Exie,8.4e-05
Katheryn,8.4e-05
Mozell,8.4e-05
Ottie,8.4e-05
Ozella,8.4e-05
Ressie,8.4e-05
Retta,8.4e-05
Treva,8.4e-05
Vincenza,8.4e-05
Willia,8.4e-05
Albertine,8.1e-05
Alverta,8.1e-05
Amie,8.1e-05
Annabell,8.1e-05
Arizona,8.1e-05
Bethel,8.1e-05
Inga,8.1e-05
Justine,8.1e-05
Leonora,8.1e-05
Loma,8.1e-05
Louvenia,8.1e-05
Magdalen,8.1e-05
Mariah,8.1e-05
Nelda,8.1e-05
Rilla,8.1e-05
Rosalia,8.1e-05
Sibyl,8.1e-05
Valerie,8.1e-05
Verla,8.1e-05
Winnifred,8.1e-05
Yolanda,8.1e-05
Alfreda,7.7e-05
Alida,7.7e-05
Annis,7.7e-05
Carmel,7.7e-05
Delores,7.7e-05
Dorcas,7.7e-05
Dorotha,7.7e-05
Edyth,7.7e-05
Eldora,7.7e-05
Elouise,7.7e-05
Eulalia,7.7e-05
Felicia,7.7e-05
Florrie,7.7e-05
Freeda,7.7e-05
Garnett,7.7e-05
Gene,7.7e-05
Janette,7.7e-05
Lavinia,7.7e-05
Libby,7.7e-05
Meda,7.7e-05
Millicent,7.7e-05
Missouri,7.7e-05
Velda,7.7e-05
Vertie,7.7e-05
Vinnie,7.7e-05
Zoe,7.7e-05
Zona,7.7e-05
Birtie,7.4e-05
Corene,7.4e-05
Elvina,7.4e-05
Eugenie,7.4e-05
Golden,7.4e-05
Icy,7.4e-05
Irine,7.4e-05
Jamie,7.4e-05
Jesse,7.4e-05
Lea,7.4e-05
Malissa,7.4e-05
Mammie,7.4e-05
Martina,7.4e-05
Rachael,7.4e-05
Tilda,7.4e-05
Verlie,7.4e-05
Adrienne,7.1e-05
Anona,7.1e-05
Audra,7.1e-05
Beth,7.1e-05
Charles,7.1e-05
Cleora,7.1e-05
Coral,7.1e-05
Delilah,7.1e-05
Dortha,7.1e-05
Eura,7.1e-05
Frank,7.1e-05
Hassie,7.1e-05
Josefa,7.1e-05
Joseph,7.1e-05
Kittie,7.1e-05
Lonie,7.1e-05
Mossie,7.1e-05
Myrle,7.1e-05
Nella,7.1e-05
Trudie,7.1e-05
Annetta,6.8e-05
Augustine,6.8e-05
Beaulah,6.8e-05
Berenice,6.8e-05
Berneice,6.8e-05
Cleta,6.8e-05
Edra,6.8e-05
Elmer,6.8e-05
Elta,6.8e-05
Elvera,6.8e-05
Ettie,6.8e-05
Georgianna,6.8e-05
Helga,6.8e-05
Hildegard,6.8e-05
Ines,6.8e-05
Jossie,6.8e-05
Lavada,6.8e-05
Liza,6.8e-05
Lucie,6.8e-05
Margaretta,6.8e-05
Margarette,6.8e-05
Marjory,6.8e-05
Odie,6.8e-05
Robert,6.8e-05
Sammie,6.8e-05
Sydney,6.8e-05
Versie,6.8e-05
Zena,6.8e-05
Angelita,6.5e-05
Concepcion,6.5e-05
Corean,6.5e-05
Corrie,6.5e-05
Dulcie,6.5e-05
Elberta,6.5e-05
Enid,6.5e-05
Gayle,6.5e-05
Germaine,6.5e-05
Ivory,6.5e-05
Lelah,6.5e-05
Lenna,6.5e-05
Liddie,6.5e-05
Louie,6.5e-05
Manda,6.5e-05
Myrna,6.5e-05
Neoma,6.5e-05
Nevada,6.5e-05
Odette,6.5e-05
Orma,6.5e-05
Otelia,6.5e-05
Serena,6.5e-05
Zetta,6.5e-05
Alvena,6.1e-05
Arrie,6.1e-05
Aurore,6.1e-05
Ceil,6.1e-05
Earnestine,6.1e-05
Elizebeth,6.1e-05
Elna,6.1e-05
Enola,6.1e-05
Faith,6.1e-05
Gertha,6.1e-05
Henry,6.1e-05
Ilda,6.1e-05
Leda,6.1e-05
Leva,6.1e-05
Naoma,6.1e-05
Odelia,6.1e-05
Oleta,6.1e-05
Ozie,6.1e-05
Selina,6.1e-05
Thora,6.1e-05
Thyra,6.1e-05
Tomasa,6.1e-05
Vassie,6.1e-05
Zettie,6.1e-05
Amber,5.8e-05
America,5.8e-05
Ardath,5.8e-05
Birtha,5.8e-05
Buelah,5.8e-05
Clora,5.8e-05
Cordia,5.8e-05
Deborah,5.8e-05
Delpha,5.8e-05
Delsie,5.8e-05
Dillie,5.8e-05
Etha,5.8e-05
Georgina,5.8e-05
Huldah,5.8e-05
Jenny,5.8e-05
Lester,5.8e-05
Lolita,5.8e-05
Luisa,5.8e-05
Mavis,5.8e-05
Monnie,5.8e-05
Ova,5.8e-05
Pattie,5.8e-05
Pollie,5.8e-05
Rosanna,5.8e-05
Salome,5.8e-05
Sena,5.8e-05
Thomas,5.8e-05
Vella,5.8e-05
Almira,5.5e-05
Amalia,5.5e-05
Antonette,5.5e-05
Ara,5.5e-05
Betsy,5.5e-05
Eloisa,5.5e-05
Emelia,5.5e-05
Glennie,5.5e-05
Ilene,5.5e-05
India,5.5e-05
Isobel,5.5e-05
Jessica,5.5e-05
Lavon,5.5e-05
Leanna,5.5e-05
Macy,5.5e-05
Madaline,5.5e-05
Odile,5.5e-05
Pearline,5.5e-05
Prudence,5.5e-05
Renee,5.5e-05
Sidney,5.5e-05
Trinidad,5.5e-05
Vennie,5.5e-05
Zada,5.5e-05
Zelpha,5.5e-05
Zita,5.5e-05
Adelle,5.2e-05
Adline,5.2e-05
Aimee,5.2e-05
Alicia,5.2e-05
Alvira,5.2e-05
Astrid,5.2e-05
Beadie,5.2e-05
Beverly,5.2e-05
Ceola,5.2e-05
Doretha,5.2e-05
Earl,5.2e-05
Eathel,5.2e-05
Electa,5.2e-05
Elfrieda,5.2e-05
Ena,5.2e-05
Fae,5.2e-05
Fronie,5.2e-05
Gwen,5.2e-05
Hazle,5.2e-05
Henretta,5.2e-05
Hessie,5.2e-05
Isla,5.2e-05
Josefina,5.2e-05
Jule,5.2e-05
Juliet,5.2e-05
Leonia,5.2e-05
Neola,5.2e-05
Norene,5.2e-05
Olevia,5.2e-05
Palma,5.2e-05
Roslyn,5.2e-05
Sabina,5.2e-05
Santos,5.2e-05
Sigrid,5.2e-05
Sula,5.2e-05
Suzanne,5.2e-05
Syble,5.2e-05
Tiny,5.2e-05
Vela,5.2e-05
Veva,5.2e-05
Vira,5.2e-05
Wava,5.2e-05
Almeta,4.8e-05
Arlena,4.8e-05
Bernardine,4.8e-05
Bonita,4.8e-05
Celina,4.8e-05
Clarissa,4.8e-05
Delta,4.8e-05
Dicie,4.8e-05
Dinah,4.8e-05
Doshie,4.8e-05
Elisa,4.8e-05
Ellar,4.8e-05
Erie,4.8e-05
Florance,4.8e-05
Gay,4.8e-05
Gena,4.8e-05
Gusta,4.8e-05
Hildur,4.8e-05
Ingeborg,4.8e-05
Jeane,4.8e-05
Katy,4.8e-05
Lacy,4.8e-05
Leana,4.8e-05
Leontine,4.8e-05
Letty,4.8e-05
Lollie,4.8e-05
Lynn,4.8e-05
Maida,4.8e-05
Malvina,4.8e-05
Maymie,4.8e-05
Mozella,4.8e-05
Nanie,4.8e-05
Onnie,4.8e-05
