name,percent
Angel,0.000925
Sheri,0.000913
Gloria,0.000906
Charity,0.000899
Lauren,0.000887
Annette,0.000881
Sylvia,0.000864
Tasha,0.000859
Jeanette,0.000848
Janice,0.000846
Sabrina,0.000846
Mindy,0.000839
Ruth,0.000833
Hope,0.00083
Latonya,0.000824
Ginger,0.000818
Gretchen,0.000814
Shawn,0.000812
Joyce,0.000811
Charlotte,0.000802
Joanne,0.000802
Rosa,0.000793
Keri,0.000786
Leigh,0.000782
Wanda,0.000772
Kelley,0.00077
Beverly,0.00077
Belinda,0.000766
Melody,0.000765
Caroline,0.000763
Latasha,0.000763
Trina,0.00076
Rachael,0.000759
Bethany,0.000754
Alice,0.000754
Tonia,0.00075
Ana,0.00075
Penny,0.000749
Cathy,0.000747
Vicki,0.000747
Candace,0.000738
Yvette,0.000735
Helen,0.000727
Nakia,0.000725
Billie,0.000723
Betty,0.000721
Katie,0.000707
Nikki,0.000707
Marsha,0.000706
Dorothy,0.000704
Ellen,0.000696
Kellie,0.000694
Bobbie,0.000685
Cara,0.000685
Charlene,0.000683
Frances,0.000682
Angelica,0.000678
Karla,0.000678
Norma,0.000678
Joann,0.000676
Debbie,0.000674
Rose,0.000674
Jolene,0.000673
Trisha,0.000664
Tamika,0.000664
Juanita,0.000662
Jodie,0.000657
Rebekah,0.000653
Darlene,0.000651
Maureen,0.000651
Leticia,0.00065
Kimberley,0.000643
Shirley,0.000643
Rita,0.000632
Keisha,0.000627
Adrienne,0.000621
Audrey,0.00062
Brooke,0.000616
Jean,0.000613
Marcia,0.000613
Sally,0.000613
Loretta,0.000611
Stefanie,0.000611
Latoya,0.000611
Elaine,0.000609
Christa,0.000605
Tami,0.000604
Peggy,0.000603
Staci,0.000601
Candice,0.000599
Christi,0.000598
Evelyn,0.000598
Miranda,0.000597
Judy,0.000594
Tammie,0.000591
Jenifer,0.000589
Jackie,0.000583
Priscilla,0.000578
Judith,0.000574
Rochelle,0.000573
Tabitha,0.000567
Raquel,0.000549
Irene,0.00054
Eva,0.000538
Dena,0.000536
Jane,0.000529
Jeanne,0.000528
Casey,0.000525
Roberta,0.000524
Jeannie,0.000524
Sandy,0.000521
Kenya,0.000519
Kirsten,0.000517
Cheri,0.000515
Dina,0.000515
Jana,0.000511
Shelby,0.00051
Naomi,0.000509
Gwendolyn,0.000507
Lesley,0.000499
Teri,0.000496
Rachelle,0.000495
Cristina,0.000494
Desiree,0.000494
Katina,0.000489
Eileen,0.000485
Sonja,0.000482
Amie,0.000479
Chastity,0.000477
Vickie,0.000475
Nina,0.000468
Marilyn,0.000463
Esther,0.000462
Lydia,0.000462
Roxanne,0.000462
Chandra,0.000455
Alexandra,0.000452
Bobbi,0.000447
Lora,0.000444
Jennie,0.000439
Shauna,0.000439
Antoinette,0.000438
Marcy,0.000436
Alisha,0.000436
Angelia,0.000433
Sheryl,0.000432
Shana,0.00043
Tania,0.000429
Alisa,0.000426
Deana,0.000423
Candy,0.000422
Cherie,0.000422
Shanna,0.000422
Carey,0.000421
Latisha,0.000418
Brandie,0.000413
Jacquelyn,0.000411
Wendi,0.000411
Ericka,0.000408
Lorena,0.000406
Lorraine,0.000406
Janelle,0.000406
Gail,0.000403
Angelina,0.0004
Lakisha,0.0004
Rosemary,0.0004
Lynette,0.000396
Autumn,0.000395
Melisa,0.000395
Chasity,0.000394
Ronda,0.000392
Tanisha,0.00039
Meghan,0.000389
Lee,0.000388
Abigail,0.000386
Alexis,0.000384
Lara,0.000383
Ruby,0.000383
Miriam,0.000382
Dianna,0.000379
Alma,0.000379
Marla,0.000377
Marisa,0.000377
Jo,0.000376
Nora,0.000375
Angelique,0.000374
Shari,0.000372
Joan,0.000371
Celeste,0.00037
Lorie,0.000369
Bernadette,0.000368
Johanna,0.000364
Karin,0.000364
Shelia,0.000363
Tameka,0.000363
Elisa,0.000358
Audra,0.000358
Maribel,0.000357
Marlene,0.000349
Elena,0.000347
Janine,0.000346
Jeannette,0.000346
Faith,0.000346
Cecilia,0.000344
Tisha,0.000344
Josephine,0.000342
Marisol,0.000342
Marcie,0.00034
Grace,0.00034
Michael,0.000336
Terra,0.000331
Terry,0.000331
Ramona,0.00033
Darcy,0.00033
Adriana,0.000328
Amelia,0.000324
Glenda,0.000324
Vivian,0.000323
Daphne,0.000323
Olivia,0.000322
Marci,0.000321
Sherrie,0.000319
Ebony,0.000318
Latanya,0.000318
Darla,0.000315
Emma,0.000314
Betsy,0.000312
Guadalupe,0.000312
Margarita,0.000309
Lena,0.000308
Lillian,0.000308
Cari,0.000304
Paige,0.000304
Hollie,0.000303
Krystal,0.000303
Alyssa,0.000298
Jenna,0.000298
Annie,0.000298
Tammi,0.000298
Jeanine,0.000294
Camille,0.000294
Lashonda,0.000293
Lakeisha,0.000293
Lawanda,0.000293
Lana,0.000292
Doris,0.000291
Constance,0.000291
Marianne,0.000289
Blanca,0.000287
Lea,0.000287
Allyson,0.000286
Jami,0.000285
Patrice,0.000285
Selena,0.000285
Vicky,0.000285
Bridgette,0.000284
Mandy,0.000284
Kisha,0.000282
Misti,0.000281
Shonda,0.00028
Arlene,0.000279
Tabatha,0.000279
Hilary,0.000272
Chrystal,0.000266
Elisabeth,0.000264
Leanne,0.000263
Marjorie,0.000263
Tera,0.000261
Yesenia,0.000261
Gabriela,0.00026
Edith,0.000255
Olga,0.000255
Anitra,0.000254
Malinda,0.000254
Dora,0.000251
Tia,0.00025
Liza,0.00025
Iris,0.000249
Esmeralda,0.000248
Karrie,0.000248
Jocelyn,0.000248
Mia,0.000248
Pauline,0.000248
Irma,0.000247
Serena,0.000247
Shanda,0.000247
Lashawn,0.000246
Sophia,0.000246
Myra,0.000245
Lucy,0.000245
Isabel,0.000243
Chelsea,0.000241
Luz,0.000241
Maryann,0.000238
Carly,0.000237
Chanda,0.000237
Demetria,0.000237
Marcella,0.000236
Randi,0.000235
Whitney,0.000235
Claire,0.000234
Tawana,0.000234
Marissa,0.000233
Ingrid,0.000231
Georgia,0.00023
Lynda,0.00023
Kerrie,0.000229
Ladonna,0.000229
Bridgett,0.000229
Jessie,0.000229
Leann,0.000227
Kimberlee,0.000227
Silvia,0.000227
Sue,0.000227
Janie,0.000226
Nadine,0.000226
Maggie,0.000225
Susana,0.000225
Jeannine,0.000224
Lakesha,0.000224
Kate,0.000224
Lucinda,0.000222
Katharine,0.00022
Laurel,0.000219
Rene,0.000219
Janette,0.000218
Karyn,0.000218
Alissa,0.000217
Alana,0.000215
Dionne,0.000215
Cassie,0.000213
Gabrielle,0.000211
Catina,0.00021
Catrina,0.00021
Tamra,0.000208
Jan,0.000207
Latrice,0.000207
Francine,0.000206
Annmarie,0.000206
Cristy,0.000206
Hannah,0.000204
Kesha,0.000204
Cathleen,0.000203
Clarissa,0.000203
Corina,0.000203
Doreen,0.000203
Clara,0.000202
Genevieve,0.000202
June,0.000202
Beatrice,0.000201
Edna,0.000201
Daisy,0.000201
Dianne,0.000201
Jeri,0.000201
Sondra,0.000201
Summer,0.000201
Hillary,0.0002
Paulette,0.0002
Tiffani,0.000199
Lorrie,0.000199
Patty,0.000199
Susie,0.000199
Janel,0.000198
Phyllis,0.000198
Susanne,0.000198
Antonia,0.000197
Dolores,0.000197
Ami,0.000196
Mona,0.000195
Deirdre,0.000194
Hilda,0.000194
Alyson,0.000194
Ida,0.000193
Mildred,0.000192
Shellie,0.000192
Araceli,0.00019
Janna,0.00019
Latosha,0.000188
Christopher,0.000186
Maricela,0.000186
Maritza,0.000185
Kasey,0.000183
Lois,0.000182
Tessa,0.000182
Gena,0.000181
Gwen,0.000181
Jasmine,0.000181
Valarie,0.000181
Caryn,0.000181
Corinne,0.000181
Kami,0.000177
Lynne,0.000177
Chantel,0.000176
Dayna,0.000176
Bertha,0.000176
Deidre,0.000176
Holli,0.000175
Renae,0.000175
Tawnya,0.000175
Julianne,0.000174
Rosemarie,0.000174
Carissa,0.000173
Sheree,0.000173
Latonia,0.000172
Windy,0.000172
Charmaine,0.000172
Rena,0.000172
Deena,0.000171
Gladys,0.000171
Deanne,0.000171
Joni,0.000171
Ursula,0.000171
Danelle,0.000169
Georgina,0.000169
Ivy,0.000169
Jason,0.000169
Cori,0.000169
Madeline,0.000169
Christal,0.000168
Gayle,0.000168
Bernice,0.000167
Letitia,0.000167
Christen,0.000166
Jaime,0.000165
Christian,0.000165
Cicely,0.000164
Carie,0.000163
Elsa,0.000163
Dara,0.000162
Jerri,0.000162
Tosha,0.000162
John,0.000162
Latricia,0.000162
Marina,0.000162
Sunshine,0.000162
Athena,0.000161
James,0.000161
Justine,0.000161
Colette,0.00016
Lynnette,0.00016
Michell,0.00016
Aisha,0.00016
Stella,0.000159
Sasha,0.000158
Karie,0.000158
Consuelo,0.000157
Noelle,0.000157
Tarsha,0.000157
Brittany,0.000156
Suzette,0.000156
Larissa,0.000155
Robert,0.000155
Felecia,0.000154
Delia,0.000153
Graciela,0.000153
Kay,0.000153
Tomeka,0.000153
Eugenia,0.000152
Marian,0.000152
Patti,0.000152
Thelma,0.000152
Margie,0.000151
Marnie,0.000151
Stacia,0.000151
Lindsey,0.00015
Mindi,0.00015
Celia,0.000149
David,0.000149
Jeanie,0.000149
Malissa,0.000149
Mitzi,0.000149
Buffy,0.000149
Eve,0.000149
Marion,0.000149
Casandra,0.000148
Greta,0.000148
Delores,0.000148
Joey,0.000148
Marta,0.000147
Louise,0.000146
Sharonda,0.000146
Tonja,0.000145
Mara,0.000144
Anastasia,0.000144
Eleanor,0.000144
Tamera,0.000144
Trista,0.000144
Danette,0.000143
Christin,0.000142
Nia,0.000142
Brandee,0.000142
Francesca,0.000142
Susanna,0.000141
Abby,0.000141
Tawanda,0.000141
Elise,0.00014
Toya,0.00014
Tiffanie,0.000139
Deann,0.000139
Florence,0.000139
Kristal,0.000139
Corey,0.000138
Shalonda,0.000138
Chiquita,0.000137
Lourdes,0.000137
Margo,0.000137
Geneva,0.000136
Alexa,0.000135
Lindsay,0.000135
Polly,0.000135
Shelli,0.000135
Tyra,0.000135
Beatriz,0.000135
Dominique,0.000135
Ella,0.000135
Josie,0.000135
Trudy,0.000135
Venus,0.000135
Lashanda,0.000134
Janell,0.000133
Kori,0.000133
Marisela,0.000133
Mollie,0.000133
Cora,0.000132
Juana,0.000132
Leeann,0.000132
Marlo,0.000132
Maura,0.000132
Karina,0.000131
Sandi,0.000131
Chris,0.00013
Danita,0.00013
Juliet,0.00013
Alethea,0.000128
Caren,0.000128
Jada,0.000128
Richelle,0.000128
Jeanna,0.000128
Shanon,0.000127
Stephenie,0.000127
Carolina,0.000126
Leanna,0.000126
Selina,0.000126
Terrie,0.000126
Mayra,0.000126
Racheal,0.000125
Lucia,0.000125
Noemi,0.000125
Sharla,0.000125
Vera,0.000125
Helena,0.000124
Katy,0.000124
Rosalinda,0.000124
Annemarie,0.000123
Corrie,0.000123
Deidra,0.000123
Kira,0.000123
Adrian,0.000123
Callie,0.000123
Carole,0.000123
Darci,0.000123
Niki,0.000123
Shantel,0.000122
Aileen,0.000121
Lucretia,0.000121
Alecia,0.000121
Leona,0.000121
Tori,0.000121
Nikia,0.00012
Regan,0.00012
Therese,0.00012
Joleen,0.000119
Jeana,0.000119
Aubrey,0.000118
Patsy,0.000118
Elisha,0.000118
Layla,0.000118
Penelope,0.000118
Rosalind,0.000118
Bianca,0.000117
Darcie,0.000116
Dixie,0.000116
Jamila,0.000116
Kia,0.000116
Kayla,0.000116
Lauri,0.000116
Simone,0.000116
Tanika,0.000116
Angelita,0.000115
Geraldine,0.000115
Mari,0.000115
Bonita,0.000114
Angeline,0.000114
Candi,0.000114
Cary,0.000113
Davina,0.000113
Denice,0.000113
Shanta,0.000113
Cory,0.000112
Elissa,0.000112
Tamela,0.000112
Nikole,0.000112
Brande,0.000111
Rocio,0.000111
Aurora,0.00011
Jena,0.00011
Mendy,0.00011
Monika,0.00011
Tawanna,0.00011
Andria,0.000109
Cortney,0.000109
Johnna,0.000109
Rae,0.000109
Nikita,0.000109
William,0.000109
Adrianne,0.000108
Carri,0.000108
Maya,0.000108
Coleen,0.000107
Mercedes,0.000107
Myrna,0.000107
Nanette,0.000107
Antionette,0.000107
Brenna,0.000107
Danna,0.000107
Griselda,0.000107
Kris,0.000107
Mellissa,0.000107
Rosalie,0.000107
Suzanna,0.000107
Liliana,0.000106
Noel,0.000106
Della,0.000105
Joelle,0.000105
Shannan,0.000105
Ada,0.000105
Cecelia,0.000105
Meagan,0.000105
Renita,0.000105
Tomika,0.000105
Brook,0.000104
Corinna,0.000104
Tana,0.000104
Rhoda,0.000103
Shani,0.000103
Janis,0.000103
Elvira,0.000102
Keshia,0.000102
Carin,0.000102
Eunice,0.000102
Jasmin,0.000102
Anika,0.000101
Lilia,0.000101
Valencia,0.000101
Alejandra,0.0001
Alexandria,0.0001
Jayme,0.0001
Nellie,0.0001
Shane,0.0001
Benita,0.0001
Charla,0.0001
Christel,0.0001
Ivette,0.0001
Magdalena,0.0001
Janeen,9.9e-05
Leila,9.9e-05
Shea,9.9e-05
Daniela,9.8e-05
Lola,9.8e-05
Maranda,9.8e-05
Robbie,9.8e-05
Aretha,9.8e-05
Daniel,9.8e-05
Marquita,9.8e-05
Martina,9.8e-05
Tressa,9.8e-05
Fatima,9.7e-05
Julissa,9.7e-05
Kandi,9.7e-05
Kathrine,9.7e-05
Rosie,9.7e-05
Lakeshia,9.6e-05
Lenora,9.6e-05
Octavia,9.6e-05
Rosalyn,9.6e-05
Debora,9.6e-05
Latarsha,9.6e-05
Claudine,9.5e-05
Danyell,9.5e-05
Faye,9.5e-05
Sadie,9.5e-05
Shantell,9.5e-05
Anjanette,9.5e-05
Esperanza,9.5e-05
Francisca,9.5e-05
Pearl,9.5e-05
Rosanna,9.5e-05
Delilah,9.4e-05
Lila,9.4e-05
Tangela,9.4e-05
Danyelle,9.3e-05
Jolie,9.3e-05
Karri,9.3e-05
Kirstin,9.3e-05
Lissette,9.3e-05
Aida,9.3e-05
Lorna,9.3e-05
Melonie,9.3e-05
Keesha,9.2e-05
Lesa,9.2e-05
Nicki,9.2e-05
Sofia,9.2e-05
Alysia,9.1e-05
Elsie,9.1e-05
Shawnda,9.1e-05
Mellisa,9.1e-05
Georgette,9e-05
Kyla,9e-05
Tamala,9e-05
Vikki,9e-05
Carmela,8.9e-05
Corrine,8.9e-05
Eliza,8.9e-05
Lillie,8.9e-05
Sherita,8.9e-05
Anissa,8.9e-05
Candida,8.9e-05
Rosario,8.9e-05
Valeria,8.9e-05
Brian,8.8e-05
Eric,8.8e-05
Latrina,8.8e-05
Marni,8.8e-05
Mechelle,8.8e-05
Syreeta,8.8e-05
Tracee,8.8e-05
Yolonda,8.8e-05
Dee,8.8e-05
Ginny,8.8e-05
Hazel,8.8e-05
Jenni,8.8e-05
Juli,8.8e-05
Fawn,8.7e-05
Luciana,8.7e-05
Tobi,8.7e-05
Alanna,8.6e-05
Melodie,8.6e-05
Brigette,8.6e-05
Corrina,8.6e-05
Dusty,8.6e-05
Mistie,8.6e-05
Josefina,8.5e-05
Keely,8.5e-05
Maxine,8.5e-05
Tamica,8.5e-05
Carisa,8.4e-05
Chantelle,8.4e-05
Cherish,8.4e-05
Cristin,8.4e-05
Laquita,8.4e-05
Sharron,8.4e-05
Violet,8.4e-05
Bree,8.4e-05
Johnnie,8.4e-05
Lucille,8.4e-05
Rolanda,8.4e-05
Susannah,8.4e-05
Tamiko,8.4e-05
Ava,8.3e-05
Cecily,8.3e-05
Celina,8.3e-05
Ethel,8.3e-05
Haley,8.3e-05
Saundra,8.3e-05
Shay,8.3e-05
Taryn,8.3e-05
Dedra,8.2e-05
Felisha,8.2e-05
Juliana,8.2e-05
Lindy,8.2e-05
Frankie,8.2e-05
Leilani,8.2e-05
Milissa,8.2e-05
Charisse,8.1e-05
Freda,8.1e-05
Imelda,8.1e-05
Lisette,8.1e-05
Mandi,8.1e-05
Sheena,8.1e-05
Adriane,8e-05
Carmelita,8e-05
Evette,8e-05
Kevin,8e-05
Michaela,8e-05
Vonetta,8e-05
Angelic,8e-05
Rebeca,8e-05
Ryan,8e-05
Trinity,8e-05
Adria,7.9e-05
Anthony,7.9e-05
Celena,7.9e-05
Cherry,7.9e-05
Cristi,7.9e-05
Estella,7.9e-05
Joseph,7.9e-05
Kandy,7.9e-05
Marlena,7.9e-05
Camilla,7.9e-05
Daniele,7.8e-05
Roseann,7.8e-05
Stefani,7.8e-05
Tamisha,7.8e-05
Tanesha,7.8e-05
Danyel,7.7e-05
Elaina,7.7e-05
Gabriella,7.7e-05
Justina,7.7e-05
