name,percent
Myrtle,0.001082
Cynthia,0.001074
Rosemarie,0.00107
Carrie,0.001069
Leona,0.001064
Dixie,0.001055
Viola,0.001048
Violet,0.001036
Cora,0.001034
Rosie,0.00102
Rosalie,0.001012
Patty,0.001011
Caroline,0.000991
Lula,0.000991
Dora,0.000986
Gwendolyn,0.000983
Mae,0.000968
Eunice,0.000946
Pearl,0.000929
Ramona,0.000924
Jeannette,0.000919
Alberta,0.000904
Claire,0.00087
Verna,0.000848
Hattie,0.000845
Deloris,0.000844
Stella,0.000832
Jackie,0.000816
Nina,0.000816
Johnnie,0.000798
Lola,0.000784
Fannie,0.000772
Lena,0.00077
Nora,0.000764
Erma,0.000756
Daisy,0.000736
Marguerite,0.000732
Irma,0.000728
Priscilla,0.000724
Susie,0.000722
Claudia,0.000721
Ada,0.00072
Flora,0.000715
Melba,0.000715
Della,0.000714
Angela,0.000711
Iris,0.000708
Carmen,0.000704
Ernestine,0.000701
Bettie,0.000693
Hilda,0.000691
Madeline,0.000685
Miriam,0.000681
Inez,0.000676
Colleen,0.000671
Beulah,0.000652
Gayle,0.000652
Janis,0.000649
Mamie,0.000647
Jacquelyn,0.000645
Janie,0.000643
Jennie,0.000642
Regina,0.000641
Muriel,0.000637
Mabel,0.000631
Laverne,0.000628
Mable,0.000628
Genevieve,0.000627
Antoinette,0.000625
Lydia,0.000623
Bette,0.000622
Dianne,0.000611
Marcella,0.000603
Teresa,0.000602
Eula,0.000598
Sherry,0.000588
Amelia,0.000586
Marianne,0.000586
Myra,0.000583
Claudette,0.000582
Bettye,0.000578
Eloise,0.000576
Maggie,0.000576
Victoria,0.000568
Mona,0.000565
Opal,0.000561
Katie,0.00055
Reba,0.000544
Lila,0.000526
Henrietta,0.000521
Frankie,0.000516
Nadine,0.000514
Cecilia,0.000508
Marsha,0.000508
Sonja,0.000508
Arline,0.000507
Jimmie,0.000502
Sondra,0.000502
Blanche,0.000498
Fay,0.000498
Lou,0.000488
Veronica,0.000485
Sadie,0.000483
Freda,0.000479
Lorene,0.000479
Nelda,0.000478
Nettie,0.000472
Ina,0.000467
Glenna,0.000453
Lynn,0.000452
Valerie,0.000448
Sallie,0.000447
Imogene,0.000446
Rosetta,0.000441
Cecelia,0.00043
Essie,0.000426
Dorthy,0.000422
Julie,0.000419
Lavonne,0.000416
Ora,0.000416
Ollie,0.000415
Dawn,0.000414
Helene,0.000411
Mavis,0.000411
Rochelle,0.000409
Betsy,0.000409
Winifred,0.000402
Etta,0.0004
Joanna,0.000398
Lee,0.000398
Addie,0.000386
Jerry,0.000384
Lenora,0.00038
Lela,0.000379
Jewel,0.000377
Gracie,0.000375
Celia,0.000374
Iva,0.000372
Leah,0.00037
Willa,0.000369
Lynne,0.000366
Estelle,0.000361
Isabel,0.00036
Olivia,0.000359
Cleo,0.000355
Natalie,0.000355
Pearlie,0.000355
Bernadine,0.000348
Effie,0.000344
Ruthie,0.000344
Earnestine,0.000343
Polly,0.00034
Clarice,0.000338
Adele,0.000337
Beth,0.000337
Beverley,0.000337
Marlys,0.000335
Lottie,0.000332
Ola,0.000332
Fern,0.000331
Olga,0.000329
Cecile,0.000325
Josie,0.000322
Rena,0.00032
Tommie,0.000318
Gretchen,0.000317
Leola,0.000317
Jeannine,0.000316
Estella,0.000315
Luella,0.000314
Sonia,0.000314
Angelina,0.000311
Marva,0.000311
Shelba,0.000311
Adrienne,0.000309
Gay,0.000309
Lenore,0.000309
Rhoda,0.000309
Faith,0.000308
Yolanda,0.000308
Earline,0.000307
Marylou,0.000306
Bernadette,0.000304
Harriett,0.000304
Earlene,0.000301
Amy,0.000297
Alta,0.000295
Jewell,0.000295
Deborah,0.000293
Lupe,0.000293
Elnora,0.000292
Sybil,0.000291
Ila,0.000291
Lizzie,0.00029
Nell,0.00029
Elva,0.000289
Virgie,0.000287
Lorna,0.000282
Francis,0.000281
Dorothea,0.000281
Molly,0.000278
Merle,0.000273
Melva,0.000272
Lynda,0.000271
Elinor,0.000271
Renee,0.000271
Dolly,0.000269
Janette,0.000269
Rosalind,0.000268
Nola,0.000266
Monica,0.000265
May,0.000264
Corinne,0.000263
Angeline,0.00026
Dona,0.00026
Camille,0.000259
Robbie,0.000259
Delia,0.000258
Noreen,0.000257
Eddie,0.000254
Neva,0.000254
Gwen,0.000252
Alicia,0.00025
Guadalupe,0.000248
Lora,0.000246
Marilynn,0.000246
Doreen,0.000244
Eugenia,0.000244
Johanna,0.000243
Bonita,0.000241
Pamela,0.000241
Goldie,0.000239
Carla,0.000233
Dollie,0.000233
Cornelia,0.000232
Denise,0.000232
Carlene,0.000231
James,0.00023
Winnie,0.00023
Nona,0.000229
Olive,0.000228
Christina,0.000227
Ilene,0.000226
Marietta,0.000226
Freddie,0.000222
Francine,0.000222
Adeline,0.000221
Kaye,0.000219
Jan,0.000217
Leila,0.000217
Elvira,0.000216
Margarita,0.000216
Odessa,0.000214
Nannie,0.000213
Brenda,0.000211
Lucile,0.00021
Terry,0.00021
Corrine,0.000209
Deanne,0.000209
Wilda,0.000209
Sonya,0.000208
Queen,0.000207
Susanne,0.000207
Therese,0.000207
Hope,0.000206
Joe,0.000206
Elma,0.000204
Mollie,0.000204
Selma,0.000204
Edwina,0.000203
Letha,0.000203
Margery,0.000203
Robert,0.000202
Antonia,0.000202
Louella,0.0002
Rosella,0.0002
John,0.000199
Toni,0.000198
Greta,0.000197
Alyce,0.000196
Avis,0.000195
Eleanore,0.000194
Bennie,0.000192
Carmela,0.00019
Stephanie,0.00019
Bobby,0.000189
Frieda,0.000189
Reva,0.000187
Saundra,0.000187
Flossie,0.000186
Millie,0.000186
Sophie,0.000185
Georgie,0.000182
Jannie,0.000182
Hannah,0.000181
Helena,0.00018
Carmella,0.000179
Corine,0.000179
Lorena,0.000179
Patti,0.000179
Mercedes,0.000178
Retha,0.000176
Shelva,0.000176
Angie,0.000175
Florine,0.000175
Rae,0.000173
Sharron,0.000173
Zelma,0.000173
Delois,0.000172
Elouise,0.000172
Lilly,0.000171
Darla,0.000168
Jill,0.000167
Ophelia,0.000167
Evangeline,0.000166
Marlyn,0.000166
Dale,0.000165
Ladonna,0.000165
Andrea,0.000163
Rosalyn,0.000163
Loraine,0.000163
Emilie,0.000162
Isabelle,0.000162
Leslie,0.000162
Lily,0.000162
Amanda,0.000161
Aurora,0.000161
Charles,0.000161
Jenny,0.000161
Peggie,0.000161
Nita,0.000159
Annabelle,0.000158
Annetta,0.000158
Penelope,0.000157
Winona,0.000155
Lessie,0.000154
Claudine,0.000153
Clare,0.000153
Matilda,0.000153
Roxie,0.000153
Theodora,0.000153
Callie,0.00015
Madelyn,0.00015
Ester,0.000149
Penny,0.000149
William,0.000149
Aline,0.000148
Charlie,0.000148
Belva,0.000147
Freida,0.000147
Leota,0.000147
Roseann,0.000146
Allie,0.000145
Consuelo,0.000145
Katharine,0.000145
Margo,0.000145
Concetta,0.000144
Lucinda,0.000143
Aileen,0.000143
Pansy,0.000143
Ginger,0.000142
Kathy,0.000142
Lucia,0.000142
Maude,0.000141
Norita,0.000141
Shirlee,0.000141
Ima,0.00014
Nan,0.00014
Ardith,0.000139
Maryanne,0.000139
Rosalee,0.000139
Alene,0.000138
Meredith,0.000138
Velda,0.000138
Donnie,0.000137
Dana,0.000136
Jeanie,0.000136
Madeleine,0.000136
Ardis,0.000135
Elena,0.000135
Twila,0.000135
Althea,0.000134
Lelia,0.000134
Treva,0.000134
Vernell,0.000134
Vicki,0.000134
Gale,0.000133
Gerry,0.000133
Zelda,0.000133
Delma,0.000133
Dianna,0.000133
Doretha,0.000133
Marilee,0.000133
Maryjane,0.000133
Ruthann,0.000133
Carroll,0.000132
Cheryl,0.000132
George,0.000132
Delphine,0.000131
Carolee,0.00013
Jeanine,0.000129
Jeannie,0.000129
Reta,0.000129
Sharlene,0.000129
Gussie,0.000128
Sammie,0.000127
Elisabeth,0.000124
Jolene,0.000124
Bertie,0.000123
Celeste,0.000123
Dottie,0.000123
Maudie,0.000123
Rowena,0.000123
Jayne,0.000122
Carrol,0.000121
Eliza,0.000121
Marla,0.000121
Verla,0.000121
Harriette,0.00012
Madge,0.00012
Gearldine,0.000119
Lorine,0.000119
Millicent,0.000119
Marylyn,0.000117
Allene,0.000116
Beryl,0.000116
Elsa,0.000116
Alfreda,0.000115
Laurel,0.000115
Syble,0.000115
Margot,0.000114
Tina,0.000114
Vonda,0.000114
Georgianna,0.000113
Leta,0.000113
Caryl,0.000112
Dorris,0.000112
Germaine,0.000112
Iona,0.000112
Margret,0.000112
Hellen,0.000111
Ione,0.000111
Pearline,0.000111
Petra,0.000111
Hester,0.00011
Phoebe,0.00011
Roslyn,0.00011
Dee,0.000109
Dessie,0.000109
Dortha,0.000109
Leora,0.000109
Oma,0.000109
Charleen,0.000108
Darleen,0.000108
Elise,0.000108
Alva,0.000107
Marylin,0.000107
Richard,0.000107
Toby,0.000107
Jaunita,0.000106
Rhea,0.000106
Minerva,0.000105
Berniece,0.000104
Shirlene,0.000104
Valeria,0.000104
Ava,0.000103
Becky,0.000103
Camilla,0.000103
Pattie,0.000103
Roma,0.000103
Edythe,0.000103
Lavon,0.000103
Benita,0.000102
Esperanza,0.000102
Louisa,0.000102
Vada,0.000102
Birdie,0.000101
Zella,0.000101
Adelaide,0.0001
Berta,0.0001
Dorene,0.0001
Janelle,0.0001
Maurine,0.0001
Cordelia,9.9e-05
Madonna,9.9e-05
Justine,9.8e-05
Sandy,9.8e-05
Wilhelmina,9.8e-05
Angelita,9.7e-05
Carolina,9.7e-05
Maryellen,9.7e-05
Sherrill,9.7e-05
Katheryn,9.6e-05
Kitty,9.6e-05
Marjory,9.6e-05
Isabella,9.5e-05
Jacklyn,9.5e-05
Theda,9.5e-05
Garnet,9.4e-05
Lauretta,9.4e-05
Sophia,9.4e-05
Georgiana,9.4e-05
Lona,9.4e-05
Lynette,9.4e-05
Clementine,9.3e-05
Erna,9.3e-05
Josefina,9.3e-05
Manuela,9.3e-05
Alvina,9.2e-05
Felicia,9.2e-05
Florene,9.2e-05
Rubye,9.1e-05
Ursula,9.1e-05
Aurelia,9e-05
Charline,9e-05
Iola,9e-05
Oralia,9e-05
Simone,9e-05
Arleen,8.9e-05
Elida,8.9e-05
Francisca,8.9e-05
Georgene,8.9e-05
Juliette,8.9e-05
Lue,8.9e-05
Nedra,8.9e-05
Ofelia,8.9e-05
Socorro,8.9e-05
Libby,8.8e-05
Roselyn,8.8e-05
Bobbye,8.7e-05
Norene,8.7e-05
Elisa,8.6e-05
Emogene,8.6e-05
Isabell,8.6e-05
Veda,8.6e-05
Lettie,8.5e-05
Myrtis,8.5e-05
Verda,8.5e-05
Vernice,8.5e-05
Vida,8.5e-05
Daphne,8.4e-05
Georgette,8.4e-05
Gaynell,8.4e-05
Karin,8.4e-05
Cecil,8.3e-05
Ouida,8.3e-05
Trudy,8.3e-05
Sydney,8.2e-05
Agatha,8.1e-05
Melissa,8.1e-05
Rosanne,8.1e-05
Albertha,8e-05
Augusta,8e-05
Leatrice,8e-05
Lucretia,8e-05
Merry,8e-05
Celestine,7.9e-05
Lavern,7.9e-05
Tillie,7.9e-05
Juana,7.8e-05
Karol,7.8e-05
Marianna,7.8e-05
Nila,7.8e-05
Willene,7.8e-05
Barbra,7.7e-05
Billy,7.7e-05
Linnie,7.7e-05
Margarette,7.7e-05
Mariann,7.7e-05
Una,7.7e-05
Zola,7.7e-05
Charmaine,7.6e-05
Jerrie,7.6e-05
Joycelyn,7.6e-05
Leonora,7.6e-05
Zona,7.6e-05
Adell,7.5e-05
Chloe,7.5e-05
Dovie,7.5e-05
Enid,7.5e-05
Jeraldine,7.5e-05
Nanette,7.5e-05
Laurie,7.4e-05
Cherry,7.4e-05
Donald,7.4e-05
Gilda,7.4e-05
Harlene,7.4e-05
Karla,7.4e-05
Kate,7.4e-05
Leilani,7.4e-05
Lura,7.4e-05
Cleta,7.3e-05
Crystal,7.3e-05
Gaye,7.3e-05
Melinda,7.3e-05
Merlene,7.3e-05
Philomena,7.3e-05
Robin,7.3e-05
Wendy,7.3e-05
Ardella,7.2e-05
Colette,7.2e-05
Debra,7.2e-05
Gertie,7.2e-05
Hallie,7.2e-05
Judie,7.2e-05
Larue,7.2e-05
Dorcas,7.1e-05
Idella,7.1e-05
Lea,7.1e-05
Alpha,7e-05
Darline,7e-05
Dorotha,7e-05
Ernestina,7e-05
Marge,7e-05
Mina,7e-05
Ona,7e-05
Sheryl,7e-05
Floy,6.9e-05
Lina,6.9e-05
Romona,6.9e-05
Cassie,6.8e-05
Cherie,6.8e-05
Christene,6.8e-05
Coleen,6.8e-05
Elda,6.8e-05
Gene,6.8e-05
Lidia,6.8e-05
Aletha,6.7e-05
Carleen,6.7e-05
Jacquelin,6.7e-05
Janell,6.7e-05
Johnie,6.7e-05
Lonnie,6.7e-05
Phylis,6.7e-05
Velva,6.7e-05
Emilia,6.6e-05
Juliet,6.6e-05
Lavina,6.6e-05
Susanna,6.6e-05
Yvette,6.6e-05
Cathryn,6.5e-05
Cathy,6.5e-05
Novella,6.5e-05
Rutha,6.5e-05
Zoe,6.5e-05
Jessica,6.4e-05
Kattie,6.4e-05
Letitia,6.4e-05
Mazie,6.4e-05
Vickie,6.4e-05
Blanch,6.4e-05
David,6.4e-05
Elna,6.4e-05
Malinda,6.4e-05
Rosita,6.4e-05
Henry,6.3e-05
Hortencia,6.3e-05
Ivy,6.3e-05
Lavada,6.3e-05
Margarett,6.3e-05
Mitzi,6.3e-05
Oleta,6.3e-05
Patrica,6.3e-05
Vergie,6.3e-05
Vesta,6.3e-05
Carmelita,6.2e-05
Diann,6.2e-05
Easter,6.2e-05
Lolita,6.2e-05
Magdalene,6.2e-05
Nella,6.2e-05
Paulette,6.2e-05
Billye,6.1e-05
Carolann,6.1e-05
Evonne,6.1e-05
Leanna,6.1e-05
Lovie,6.1e-05
Magdalena,6.1e-05
Marta,6.1e-05
Marvel,6.1e-05
Mickey,6.1e-05
Carolynn,6e-05
Karolyn,6e-05
Leatha,6e-05
Marilou,6e-05
Raquel,6e-05
Sherrie,6e-05
Thomas,6e-05
Deann,5.9e-05
Karlene,5.9e-05
Nancie,5.9e-05
Noretta,5.9e-05
Venita,5.9e-05
Dena,5.8e-05
Leonor,5.8e-05
Myrtice,5.8e-05
Noel,5.8e-05
Norine,5.8e-05
Twyla,5.8e-05
Wynona,5.8e-05
Ana,5.7e-05
Artie,5.7e-05
Carmel,5.7e-05
Lida,5.7e-05
Melvina,5.7e-05
Rosia,5.7e-05
Shelvia,5.7e-05
Shelvie,5.7e-05
Sidney,5.7e-05
Vonnie,5.7e-05
Annamae,5.6e-05
Bernardine,5.6e-05
Catharine,5.6e-05
Erlinda,5.6e-05
Cathleen,5.5e-05
Ethelyn,5.5e-05
Ira,5.5e-05
Joseph,5.5e-05
Julianne,5.5e-05
Loyce,5.5e-05
Luann,5.5e-05
Marina,5.5e-05
Evangelina,5.4e-05
Georgina,5.4e-05
Jonnie,5.4e-05
Juliana,5.4e-05
Maxie,5.4e-05
Corene,5.4e-05
Jeri,5.4e-05
Katy,5.4e-05
Marita,5.4e-05
Mittie,5.4e-05
Nannette,5.4e-05
Edward,5.3e-05
Elois,5.3e-05
Elvera,5.3e-05
Jamie,5.3e-05
Shelia,5.3e-05
Verdell,5.3e-05
Arthur,5.2e-05
Cruz,5.2e-05
Dian,5.2e-05
Dimple,5.2e-05
Dominga,5.2e-05
Eleanora,5.2e-05
Eloisa,5.2e-05
Erlene,5.2e-05
Evon,5.2e-05
Prudence,5.2e-05
Adela,5.1e-05
Carma,5.1e-05
Carolyne,5.1e-05
Gayla,5.1e-05
Jeanetta,5.1e-05
Lawanda,5.1e-05
Louann,5.1e-05
Marleen,5.1e-05
Martina,5.1e-05
Ronald,5.1e-05
Tressie,5.1e-05
Annmarie,5e-05
Delilah,5e-05
Doloris,5e-05
Earlean,5e-05
Elease,5e-05
Estela,5e-05
Georgine,5e-05
Joye,5e-05
Mozelle,5e-05
Rachael,5e-05
Shannon,5e-05
Arla,4.9e-05
Dorine,4.9e-05
Elmira,4.9e-05
Jeane,4.9e-05
Kathrine,4.9e-05
Luvenia,4.9e-05
Merna,4.9e-05
Rosario,4.9e-05
Beatriz,4.8e-05
Elizebeth,4.8e-05
Ferne,4.8e-05
Hettie,4.8e-05
Inell,4.8e-05
Jacquline,4.8e-05
Janyce,4.8e-05
Lisa,4.8e-05
Lita,4.8e-05
Louvenia,4.8e-05
Nada,4.8e-05
Nova,4.8e-05
Rosanna,4.8e-05
Verlene,4.8e-05
Abbie,4.7e-05
Ardell,4.7e-05
Concepcion,4.7e-05
Dina,4.7e-05
Evalyn,4.7e-05
Frank,4.7e-05
Heather,4.7e-05
Jettie,4.7e-05
Jonell,4.7e-05
Kathern,4.7e-05
Luanne,4.7e-05
Marolyn,4.7e-05
Marylee,4.7e-05
Mimi,4.7e-05
Noreta,4.7e-05
Octavia,4.7e-05
Phillis,4.7e-05
Roseanne,4.7e-05
Roxanne,4.7e-05
Armida,4.6e-05
Dean,4.6e-05
Gerald,4.6e-05
Idell,4.6e-05
Lulu,4.6e-05
Magnolia,4.6e-05
Mayme,4.6e-05
Merilyn,4.6e-05
Neoma,4.6e-05
Roxanna,4.6e-05
Walter,4.6e-05
Winnifred,4.6e-05
Antonette,4.5e-05
Bernita,4.5e-05
Bridget,4.5e-05
Garnett,4.5e-05
Jocelyn,4.5e-05
Lyla,4.5e-05
Rhonda,4.5e-05
Rosina,4.5e-05
