name,percent
Sheri,0.000517
Corinne,0.000514
Belinda,0.000513
Jennie,0.000513
Lesley,0.000512
Faith,0.000511
Charlotte,0.000505
Jodie,0.000504
Beverly,0.000503
Jocelyn,0.000503
Evelyn,0.000499
Kim,0.000499
Trina,0.000498
Aisha,0.000497
Kirsten,0.000496
Lakeisha,0.000494
Adriana,0.000492
Marsha,0.000492
Raquel,0.000489
Alyssa,0.000486
Jasmine,0.000485
Alice,0.000482
Lacey,0.00048
Billie,0.000478
Rachelle,0.000477
Sally,0.000472
Whitney,0.000472
Joyce,0.000472
Maureen,0.000472
Alexis,0.000469
Brandie,0.000466
Alexandra,0.000465
Stefanie,0.000465
Staci,0.000464
Hilary,0.000464
Jenifer,0.000463
Devon,0.000463
Chasity,0.000461
Elaine,0.000461
Roxanne,0.000461
Penny,0.000456
Hannah,0.000448
Jackie,0.000446
Sandy,0.000446
Joanne,0.000445
Rochelle,0.000439
Darlene,0.000437
Norma,0.000437
Hillary,0.000436
Betty,0.000435
Esther,0.000434
Tracie,0.000432
Christi,0.00043
Marcia,0.00043
Chrystal,0.000429
Irene,0.000429
Lydia,0.000426
Jane,0.000425
Lakesha,0.000413
Angelina,0.00041
Cassie,0.000408
Annie,0.000402
Joni,0.000399
Jean,0.000398
Tanisha,0.000397
Shirley,0.000395
Chandra,0.000393
Amelia,0.000392
Jessie,0.000391
Cathy,0.00039
Marilyn,0.000387
Mandi,0.000385
Eileen,0.000384
Jolene,0.000384
Brittany,0.000382
Ruby,0.000382
Judith,0.000381
Lora,0.000378
Abby,0.000377
Tami,0.000376
Miriam,0.000373
Peggy,0.000373
Nadia,0.000372
Debbie,0.000368
Ericka,0.000365
Selena,0.000363
Bianca,0.000361
Hollie,0.000359
Grace,0.000358
Joann,0.000358
Wanda,0.000358
Kenya,0.000357
Elisabeth,0.000357
Teri,0.000357
Bobbi,0.000356
Elisa,0.000356
Nora,0.000355
Ryan,0.000353
Lorena,0.000351
Alisa,0.000349
Elena,0.000348
Allyson,0.000347
Kimberley,0.000347
Camille,0.000346
Nina,0.000342
Chrissy,0.000341
Lara,0.000341
Tonia,0.00034
Cecilia,0.000338
Judy,0.000338
Melisa,0.000337
Carissa,0.000337
Carly,0.000334
Michael,0.000332
Gwendolyn,0.000331
Tori,0.000329
Antoinette,0.000328
Alissa,0.000326
Carey,0.000326
Guadalupe,0.000326
Gabriela,0.000325
Shawn,0.000325
Roberta,0.000322
Marisol,0.000321
Mia,0.000318
Johanna,0.000317
Dena,0.000315
Haley,0.000314
Tania,0.000314
Maribel,0.000313
Alma,0.000312
Tia,0.000312
Tabatha,0.000312
Kasey,0.00031
Lana,0.00031
Terra,0.00031
Kylie,0.000309
Chelsea,0.000308
Lorraine,0.000308
Candy,0.000307
Cheri,0.000302
Aja,0.000298
Celeste,0.000298
Audra,0.000298
Jeanne,0.000298
Lee,0.000298
Janine,0.000295
Loretta,0.000293
Shelby,0.000293
Dianna,0.000293
Sonja,0.000293
Claire,0.000292
Vicki,0.000292
Karina,0.000291
Esmeralda,0.00029
Lashonda,0.000289
Misti,0.000288
Betsy,0.000287
Marlena,0.000286
Serena,0.000286
Bernadette,0.000281
Dina,0.000281
Taryn,0.000281
Jenna,0.00028
Rhiannon,0.00028
Genevieve,0.000279
Lynette,0.000279
Josephine,0.000278
Kizzy,0.000278
Marlene,0.000278
Rosemary,0.000276
Lacy,0.000276
Iris,0.000273
Margarita,0.000272
Marla,0.00027
Sheryl,0.00027
Elisha,0.00027
Jayme,0.00027
Lawanda,0.000269
Alana,0.000268
Katy,0.000268
Tessa,0.000268
Malinda,0.000267
Angelia,0.000265
Angelique,0.000265
Latosha,0.000265
Noelle,0.000265
Emma,0.000264
Blanca,0.000262
Alyson,0.000262
Lena,0.00026
Latanya,0.000258
Maricela,0.000258
Cherie,0.000258
Deana,0.000258
Leanne,0.000258
Yesenia,0.000258
Joan,0.000257
Katharine,0.000257
Cari,0.000256
Karin,0.000256
Devin,0.000254
Gabrielle,0.000254
Liza,0.000253
Janel,0.000252
Sophia,0.000249
Wendi,0.000249
Jeannette,0.000248
Jeannie,0.000248
Marcie,0.000248
Randi,0.000247
Adrianne,0.000245
Cristy,0.000245
Mayra,0.000245
Lillian,0.000243
Sasha,0.000243
Karrie,0.000242
Marcy,0.000242
Bridgette,0.000242
Tammie,0.000242
Carolina,0.000241
Kisha,0.000241
Tera,0.00024
Darcy,0.000239
Gail,0.000239
Marianne,0.000239
Aubrey,0.000237
Susana,0.000236
Marci,0.000236
Ramona,0.000236
Lea,0.000235
Meagan,0.000235
Chastity,0.000233
Briana,0.000229
Shanda,0.000227
Patrice,0.000226
Tisha,0.000226
Jeanine,0.000225
Qiana,0.000225
Marjorie,0.000225
Kristal,0.000222
Paige,0.000222
Clarissa,0.000222
Isabel,0.000221
Caryn,0.00022
Glenda,0.00022
Constance,0.000219
Shanta,0.000219
Shari,0.000218
Myra,0.000217
Cortney,0.000216
Luz,0.000216
Arlene,0.000215
Larissa,0.000215
Christal,0.000214
Tiffani,0.000214
Georgia,0.000212
Janna,0.000212
Vivian,0.000212
Sommer,0.000211
Shameka,0.00021
Maggie,0.000209
Raven,0.000208
Cori,0.000205
Vickie,0.000205
Kimberlee,0.000205
Janell,0.000203
Darla,0.000203
Farrah,0.000202
Doris,0.000201
Edith,0.000201
Nadine,0.000201
Ronda,0.000198
Sherrie,0.000198
Destiny,0.000198
Jamila,0.000198
Marcella,0.000198
Jo,0.000197
Vicky,0.000197
Leann,0.000196
Irma,0.000194
Silvia,0.000194
Shayla,0.000192
Adrian,0.000191
Laurel,0.000191
Nakia,0.000191
Pauline,0.000191
Sheree,0.000191
Kenisha,0.000191
Corrie,0.00019
Maryann,0.00019
Chanda,0.000189
Olga,0.000188
Catrina,0.000187
Karyn,0.000187
Tosha,0.000187
Shonda,0.000186
Lynda,0.000185
Janie,0.000184
Jaimie,0.000184
Daphne,0.000183
Meghann,0.000183
Tanika,0.000183
Janette,0.000182
Christopher,0.000181
Corey,0.000181
Alejandra,0.000181
Brianna,0.00018
Maya,0.00018
Corina,0.00018
Dora,0.00018
Jason,0.00018
Dominique,0.000179
June,0.000178
Latrice,0.000178
Tomeka,0.000178
Beatrice,0.000177
Lucy,0.000176
Delia,0.000175
Mariah,0.000175
Marina,0.000175
Quiana,0.000175
Selina,0.000175
Rene,0.000174
Valarie,0.000174
Araceli,0.000173
Clara,0.000173
Ladonna,0.000173
Alecia,0.000173
Bridgett,0.000173
Dara,0.000173
Elise,0.000173
Lashanda,0.000173
Cory,0.000172
Corrine,0.000172
Deidre,0.000172
Daisy,0.000171
Demetria,0.000171
Dolores,0.00017
Lakeshia,0.00017
Antonia,0.00017
Elissa,0.000169
Terry,0.000169
Renae,0.000167
Crissy,0.000167
Sharonda,0.000167
Katina,0.000166
Kiley,0.000166
Tawana,0.000166
Mara,0.000166
Edna,0.000164
Francesca,0.000164
Lucia,0.000164
Athena,0.000164
James,0.000164
Eleanor,0.000163
Lorie,0.000163
Ivy,0.000163
Kesha,0.000163
Ami,0.000161
Gena,0.000161
Brook,0.000159
Chantel,0.000159
Rena,0.000158
Noemi,0.000157
Sadie,0.000157
Shanika,0.000156
Susanne,0.000156
January,0.000156
Morgan,0.000156
Sondra,0.000156
Robert,0.000155
Shamika,0.000154
Celina,0.000153
Shelia,0.000153
Lucinda,0.000153
Meaghan,0.000153
Adriane,0.000152
Julianne,0.000152
Leanna,0.000152
Jeanna,0.000152
Geneva,0.000151
Jeri,0.000151
Simone,0.000151
Jan,0.00015
David,0.000149
Dayna,0.000149
Kami,0.000149
Rocio,0.000149
Annmarie,0.000148
Malissa,0.000148
Susanna,0.000147
Tawanda,0.000147
Harmony,0.000147
Rosalinda,0.000147
Andria,0.000146
Casandra,0.000146
Stella,0.000146
Elaina,0.000145
Callie,0.000144
Kia,0.000144
Lindy,0.000144
Bree,0.000144
Hayley,0.000144
Hilda,0.000144
Jasmin,0.000144
Kayla,0.000144
Ingrid,0.000143
Racheal,0.000143
Sue,0.000143
Susie,0.000142
Lashawn,0.000142
Jeannine,0.000141
Mona,0.000141
Rosalyn,0.000141
Shante,0.000141
Letitia,0.000141
Shavon,0.000141
Anastasia,0.00014
Charmaine,0.00014
Holli,0.00014
Kori,0.00014
Beatriz,0.000139
Maritza,0.000139
Mackenzie,0.000139
Mollie,0.000139
Sunshine,0.000139
Shasta,0.000138
Danelle,0.000138
Elsa,0.000138
Jacklyn,0.000138
Cora,0.000137
Tiffanie,0.000137
Francine,0.000136
Madeline,0.000136
Niki,0.000136
Nikia,0.000136
Kerrie,0.000136
Lynne,0.000136
Monika,0.000136
Caitlin,0.000135
Marisela,0.000135
Marta,0.000135
Deidra,0.000135
John,0.000135
Phyllis,0.000135
Cathleen,0.000134
Maranda,0.000134
Windy,0.000134
Mercedes,0.000133
Shalonda,0.000133
Venus,0.000133
Ida,0.000133
Mellissa,0.000133
Celia,0.000132
Lisette,0.000132
Justine,0.000131
Mindi,0.000131
Josie,0.000131
Laquita,0.00013
Tammi,0.00013
Tamra,0.00013
Jammie,0.00013
Shantel,0.00013
Talia,0.00013
Brenna,0.000129
Dusty,0.000129
Helena,0.000129
Graciela,0.000128
Tomika,0.000128
Paulette,0.000128
Tiana,0.000128
Bambi,0.000127
Jade,0.000127
Christen,0.000127
Eve,0.000127
Jada,0.000127
Deirdre,0.000126
Gwen,0.000126
Rosemarie,0.000126
Griselda,0.000125
Brandee,0.000125
Rashida,0.000125
Jeana,0.000124
Natalia,0.000124
Stacia,0.000124
Alysia,0.000124
Eliza,0.000124
Nakisha,0.000124
Brianne,0.000123
Eugenia,0.000123
Georgina,0.000123
Krissy,0.000123
Lois,0.000123
Octavia,0.000123
Salina,0.000123
Brittney,0.000122
Christel,0.000122
Jenelle,0.000122
Kellee,0.000122
Shellie,0.000122
Gladys,0.000122
Louise,0.000122
Bertha,0.000121
Marian,0.000121
Ashlee,0.000121
Chanel,0.000121
Chiquita,0.000121
Ada,0.00012
Jordan,0.00012
Shannan,0.000119
Kyla,0.000119
Alexandria,0.000118
Carisa,0.000118
Kacey,0.000118
Lourdes,0.000118
Shanon,0.000118
Leeann,0.000116
Deena,0.000116
Jesse,0.000116
Maura,0.000116
Danette,0.000115
Jerri,0.000115
Regan,0.000115
Shavonne,0.000115
Takisha,0.000115
Anitra,0.000114
Dionne,0.000114
Kathrine,0.000114
Lacie,0.000114
Latonia,0.000114
Lynnette,0.000114
Tawanna,0.000114
Jena,0.000113
Kenyatta,0.000113
Leila,0.000113
William,0.000113
Yadira,0.000113
Marion,0.000113
Noel,0.000113
Annemarie,0.000112
Bernice,0.000112
Juana,0.000112
Latricia,0.000112
Leona,0.000112
Shanita,0.000112
Tyra,0.000112
Alanna,0.000111
Carina,0.000111
Davina,0.000111
Emilie,0.000111
Keely,0.000111
Richelle,0.000111
Desirae,0.00011
Joelle,0.00011
Joseph,0.00011
Margie,0.00011
Tanesha,0.00011
Colette,0.000109
Shayna,0.000109
Ursula,0.000109
Doreen,0.000108
Eboni,0.000108
Martina,0.000108
Mildred,0.000108
Jeanie,0.000108
Leilani,0.000108
Shawanda,0.000108
Abbey,0.000107
Abbie,0.000107
Daniel,0.000107
Margo,0.000107
Starla,0.000107
Alexa,0.000107
Gayle,0.000107
Gillian,0.000107
Sofia,0.000107
Stephenie,0.000107
Tawnya,0.000107
Lyndsey,0.000106
Mellisa,0.000106
Michaela,0.000106
Spring,0.000106
Christian,0.000105
Ella,0.000105
Venessa,0.000105
Fatima,0.000104
Karissa,0.000104
Liliana,0.000104
Shara,0.000104
Shaunna,0.000104
Thelma,0.000104
Brian,0.000103
Consuelo,0.000103
Karie,0.000103
Carie,0.000103
Chana,0.000103
Daniela,0.000103
Dianne,0.000103
Keli,0.000103
Marlana,0.000103
Sherita,0.000103
Starr,0.000103
Rosanna,0.000102
Sandi,0.000102
Tamera,0.000102
Aurora,0.000102
Delores,0.000102
Felecia,0.000102
Reagan,0.000102
Rosalie,0.000102
Sunny,0.000102
Anissa,0.000101
Rae,0.000101
Juliana,0.0001
Nikita,0.0001
Ariane,0.0001
Kelsey,0.0001
Kylee,0.0001
Lizette,0.0001
Caren,9.9e-05
Christin,9.9e-05
Vera,9.9e-05
Ariel,9.9e-05
Mitzi,9.9e-05
Rosie,9.9e-05
Adria,9.8e-05
Nichol,9.8e-05
Angelita,9.7e-05
Aileen,9.7e-05
Cody,9.7e-05
Tamica,9.7e-05
Tenisha,9.7e-05
Kyle,9.6e-05
Nikole,9.6e-05
Sierra,9.6e-05
Trish,9.6e-05
Deanne,9.6e-05
Suzanna,9.6e-05
Candi,9.5e-05
Leia,9.5e-05
Matthew,9.5e-05
Aaron,9.4e-05
Angeline,9.4e-05
Jenni,9.4e-05
Kay,9.4e-05
Rosalind,9.4e-05
Sharla,9.4e-05
Delilah,9.4e-05
Faye,9.4e-05
Janis,9.4e-05
Juliet,9.4e-05
Liana,9.4e-05
Natosha,9.4e-05
Ariana,9.3e-05
Kizzie,9.3e-05
Mandie,9.3e-05
Melonie,9.3e-05
Eunice,9.3e-05
Greta,9.3e-05
Janae,9.3e-05
Somer,9.3e-05
Alesha,9.2e-05
Damaris,9.2e-05
Justina,9.2e-05
Lola,9.2e-05
Nicolle,9.2e-05
Rebeca,9.2e-05
Ashleigh,9.1e-05
Danita,9.1e-05
Eric,9.1e-05
Fawn,9.1e-05
Felisha,9.1e-05
Mendy,9.1e-05
Susannah,9.1e-05
Anthony,9.1e-05
Imelda,9.1e-05
Shonna,9.1e-05
Esperanza,9e-05
Joey,9e-05
Sheena,9e-05
Magdalena,8.9e-05
Star,8.9e-05
Alaina,8.9e-05
Corinna,8.9e-05
Florence,8.9e-05
Ginny,8.9e-05
Adrianna,8.8e-05
Casie,8.8e-05
Micah,8.8e-05
Patty,8.8e-05
Trinity,8.8e-05
Trista,8.8e-05
Danica,8.8e-05
Kindra,8.8e-05
Maxine,8.8e-05
Melodie,8.8e-05
Suzette,8.8e-05
Trudy,8.8e-05
Charla,8.7e-05
Khalilah,8.7e-05
Nellie,8.7e-05
Raina,8.7e-05
Yasmin,8.7e-05
Latarsha,8.6e-05
Michell,8.6e-05
Danna,8.6e-05
Elvira,8.6e-05
Joshua,8.6e-05
Kirstin,8.6e-05
Layla,8.6e-05
Malia,8.6e-05
Tennille,8.6e-05
Therese,8.6e-05
Valencia,8.6e-05
Camilla,8.5e-05
Dixie,8.5e-05
Jaimee,8.5e-05
Precious,8.5e-05
Tana,8.5e-05
Francisca,8.5e-05
Toya,8.5e-05
Karri,8.4e-05
Kiana,8.4e-05
Bettina,8.3e-05
Charissa,8.3e-05
Kyra,8.3e-05
Nicola,8.3e-05
Shantell,8.3e-05
Winter,8.3e-05
