name,percent
Rebekah,0.000687
Leigh,0.000682
Wanda,0.000679
Helen,0.000677
Alice,0.000676
Olivia,0.000671
Bobbie,0.000669
Frances,0.00066
Penny,0.000658
Norma,0.000657
Betty,0.000656
Ellen,0.000654
Shana,0.000653
Yvette,0.000652
Beverly,0.000649
Karla,0.000649
Keisha,0.000649
Billie,0.000647
Christa,0.000647
Trina,0.000646
Marsha,0.000644
Jolene,0.000641
Leticia,0.000626
Dorothy,0.000624
Nakia,0.000622
Cathy,0.000621
Staci,0.000621
Shawn,0.000616
Tonia,0.000613
Sally,0.000609
Rose,0.000608
Audrey,0.000601
Joann,0.000601
Juanita,0.000599
Amie,0.00059
Raquel,0.000588
Jaime,0.000586
Tabitha,0.000583
Darlene,0.000581
Christi,0.000578
Peggy,0.000576
Naomi,0.000575
Tameka,0.000573
Jodie,0.000571
Jackie,0.000567
Jean,0.000567
Rita,0.000566
Vicki,0.000566
Miranda,0.000565
Cristina,0.000564
Maureen,0.000562
Shirley,0.000562
Kimberley,0.00056
Evelyn,0.000553
Kenya,0.000553
Elaine,0.00055
Casey,0.000549
Judith,0.000547
Sandy,0.000539
Autumn,0.000538
Jenifer,0.000538
Lakisha,0.000538
Tami,0.000534
Rochelle,0.000531
Meghan,0.000527
Jana,0.000526
Dena,0.000523
Debbie,0.000521
Marcia,0.00051
Gwendolyn,0.000508
Alisha,0.000506
Rachelle,0.000505
Summer,0.000503
Jane,0.000501
Loretta,0.000499
Eva,0.000491
Kirsten,0.000488
Carey,0.000485
Desiree,0.000483
Judy,0.000479
Chandra,0.000479
Roxanne,0.000477
Shelby,0.000477
Cheri,0.00047
Janelle,0.00047
Alexandra,0.000466
Chasity,0.000465
Nina,0.000464
Teri,0.000463
Tammie,0.000463
Priscilla,0.000462
Irene,0.00046
Stefanie,0.000459
Esther,0.000457
Lesley,0.000456
Jennie,0.000453
Jeanne,0.000451
Jeannie,0.000448
Tania,0.000447
Angelina,0.000437
Chastity,0.000435
Alexis,0.000434
Latisha,0.000432
Miriam,0.000429
Roberta,0.000429
Angelia,0.000429
Lydia,0.000429
Mandi,0.000429
Lora,0.000427
Eileen,0.000424
Brandie,0.000423
Lorraine,0.000421
Marilyn,0.000419
Cherie,0.000415
Candy,0.000415
Antoinette,0.000413
Bobbi,0.000413
Lara,0.000409
Tanisha,0.000404
Ruby,0.000403
Shauna,0.000401
Dina,0.0004
Lorena,0.000398
Lynette,0.000397
Deana,0.000395
Ebony,0.000395
Sonja,0.000395
Abigail,0.000393
Adriana,0.000389
Jami,0.000387
Shanna,0.000386
Jacquelyn,0.000385
Ronda,0.000378
Lee,0.000375
Alisa,0.000369
Sheryl,0.000368
Marisol,0.000367
Vickie,0.000367
Marla,0.000365
Grace,0.000362
Guadalupe,0.000362
Tia,0.000361
Wendi,0.000361
Gail,0.00036
Alyssa,0.000359
Marisa,0.000358
Angelique,0.000356
Faith,0.000356
Michael,0.000356
Ericka,0.000354
Nora,0.000354
Joan,0.000353
Melisa,0.000352
Bernadette,0.000351
Maribel,0.000349
Johanna,0.000347
Rosemary,0.000344
Marcy,0.000343
Lawanda,0.000339
Terra,0.000337
Amelia,0.000335
Celeste,0.000335
Alma,0.000334
Jo,0.000334
Misti,0.000334
Cari,0.000333
Elena,0.000331
Hollie,0.000331
Latanya,0.000331
Lindsay,0.00033
Lakeisha,0.000329
Betsy,0.000328
Cecilia,0.000327
Audra,0.000326
Ramona,0.000326
Katina,0.000324
Karin,0.000322
Jenna,0.000321
Dianna,0.000321
Sherrie,0.00032
Elisa,0.000317
Marlene,0.000316
Yesenia,0.000316
Tabatha,0.000315
Terry,0.000315
Janine,0.000314
Margarita,0.000313
Lorie,0.000312
Tamiko,0.000312
Annie,0.00031
Krystal,0.00031
Shari,0.00031
Lakesha,0.000309
Lashonda,0.000308
Kisha,0.000306
Kate,0.000306
Emma,0.000305
Darcy,0.000303
Lena,0.000303
Marcie,0.0003
Leanne,0.000299
Tisha,0.000298
Elisabeth,0.000296
Anitra,0.000294
Camille,0.000294
Jeanine,0.000293
Josephine,0.000292
Allyson,0.000292
Bridgette,0.000292
Lillian,0.000291
Blanca,0.00029
Taryn,0.00029
Hilary,0.000289
Karrie,0.000288
Shelia,0.000288
Glenda,0.000286
Lana,0.000285
Alana,0.000284
Serena,0.000283
Shonda,0.000283
Hannah,0.000283
Esmeralda,0.000281
Constance,0.000279
Liza,0.000279
Irma,0.000275
Jeannette,0.000274
Vivian,0.000271
Paige,0.000267
Chrystal,0.000267
Iris,0.000265
Bridgett,0.000264
Whitney,0.000264
Gabriela,0.000263
Darla,0.000262
Arlene,0.000262
Isabel,0.000261
Dora,0.00026
Maggie,0.00026
Marci,0.00026
Lea,0.000258
Chanda,0.000257
Jocelyn,0.000256
Aisha,0.000254
Kerrie,0.000254
Edith,0.000253
Randi,0.000253
Jessie,0.000251
Marjorie,0.00025
Marianne,0.000249
Claire,0.000248
Marcella,0.000247
Doris,0.000246
Daphne,0.000245
Marissa,0.000245
Vicky,0.000245
Alissa,0.000244
Tera,0.000244
Joni,0.000244
Jasmine,0.000243
Cassie,0.000242
Clarissa,0.000242
Luz,0.000242
Sophia,0.000242
Patrice,0.000242
Susana,0.000239
Gabrielle,0.000237
Myra,0.000235
Mia,0.000233
Olga,0.000233
Shanda,0.000232
Gena,0.000231
Lindsey,0.000231
Tammi,0.000231
Janette,0.00023
Tomeka,0.000229
Kimberlee,0.000229
Demetria,0.000227
Leann,0.000227
Nadine,0.000227
Ingrid,0.000226
Ladonna,0.000226
Malinda,0.000225
Catrina,0.000224
Janie,0.000224
Georgia,0.000223
Alyson,0.000222
Chelsea,0.000222
Janel,0.000222
Tawana,0.000222
Katharine,0.000221
Selena,0.000221
Silvia,0.000221
Pauline,0.000218
Dionne,0.000217
Karyn,0.000217
Clara,0.000216
Latosha,0.000215
Lynda,0.000215
Ami,0.000214
Genevieve,0.000214
Lashawn,0.000213
Brittany,0.000212
Daisy,0.00021
Lucy,0.000208
Rene,0.000208
Jeannine,0.000208
Phyllis,0.000208
Hillary,0.000207
Gwen,0.000206
Maryann,0.000206
Sunshine,0.000206
Cristy,0.000206
Beatrice,0.000205
Latrice,0.000205
Carly,0.000204
Lucinda,0.000204
Tori,0.000204
Araceli,0.000203
Marina,0.000203
Shellie,0.000203
Sunny,0.000203
Laurel,0.000201
Edna,0.000199
Noelle,0.000199
Gladys,0.000199
Tomika,0.000199
Windy,0.000199
Kasey,0.000198
Carissa,0.000197
Janna,0.000196
Carie,0.000195
Christopher,0.000194
Jason,0.000194
Kesha,0.000194
June,0.000193
Janell,0.000191
Renae,0.000191
Cori,0.00019
Sue,0.000188
Karie,0.000188
Lacey,0.000188
Jeri,0.000187
Mitzi,0.000187
Valarie,0.000187
Dolores,0.000186
Maricela,0.000186
Francine,0.000185
Luciana,0.000185
Tessa,0.000185
Ivy,0.000184
Annmarie,0.000183
Lorrie,0.000183
Rena,0.000183
Susie,0.000183
Tiffani,0.000183
Kami,0.000182
Sheree,0.000182
Tosha,0.000182
Maritza,0.000181
Sondra,0.00018
Chantel,0.000177
Tamra,0.000177
Christal,0.000176
Karina,0.000176
Corina,0.000176
Deena,0.000175
Nikia,0.000174
Deidre,0.000174
Delia,0.000174
Mona,0.000173
Caryn,0.000172
Georgina,0.000172
Charmaine,0.000172
Doreen,0.000172
Madeline,0.000172
Corey,0.000171
Susanne,0.00017
Bertha,0.000169
Corinne,0.000169
Letitia,0.000169
Cathleen,0.000167
Jan,0.000167
Ursula,0.000167
Tawnya,0.000167
Mayra,0.000166
Deirdre,0.000165
Kira,0.000165
Mildred,0.000165
Antonia,0.000163
Consuelo,0.000163
Elsa,0.000163
Felecia,0.000163
Tanika,0.000163
Anastasia,0.000162
Brandee,0.000162
James,0.000162
Latonia,0.000162
Lucia,0.000162
Athena,0.000162
Geneva,0.000162
Paulette,0.000162
Hilda,0.00016
Patty,0.00016
Stella,0.00016
Bianca,0.000158
Buffy,0.000158
Dianne,0.000158
Tiana,0.000158
Carolina,0.000157
Robert,0.000156
Tawanda,0.000156
Abby,0.000154
Ida,0.000154
Justine,0.000154
Susanna,0.000154
Julianne,0.000153
Lashanda,0.000153
Sharonda,0.000153
David,0.000152
Mara,0.000152
Kristal,0.000151
Tiffanie,0.000151
Eleanor,0.000151
Juana,0.000151
Danette,0.00015
Marion,0.000149
Marta,0.000149
Michell,0.000149
Eve,0.000149
Larissa,0.000149
Tamera,0.000149
Danelle,0.000148
John,0.000148
Malissa,0.000148
Colette,0.000147
Elisha,0.000147
Meagan,0.000147
Aubrey,0.000147
Elise,0.000147
Eugenia,0.000147
Jerri,0.000146
Louise,0.000146
Sasha,0.000146
Suzette,0.000144
Tyra,0.000144
Joey,0.000144
Bernice,0.000143
Corrie,0.000143
Cory,0.000142
Lois,0.000142
Mollie,0.000142
Christen,0.000141
Dara,0.000141
Jeanie,0.000141
Lynne,0.000141
Regan,0.000141
Rosemarie,0.000141
Stacia,0.000141
Adrianne,0.00014
Vera,0.00014
Juliet,0.00014
Deanne,0.000139
Holli,0.000139
Kenyatta,0.000139
Christin,0.000138
Dayna,0.000138
Elissa,0.000138
Callie,0.000138
Chiquita,0.000138
Lissette,0.000138
Noemi,0.000137
Latricia,0.000137
Lynnette,0.000137
Adrian,0.000136
Alexa,0.000135
Jayme,0.000135
Leeann,0.000135
Graciela,0.000135
Lacy,0.000135
Lourdes,0.000135
Mercedes,0.000135
Sandi,0.000135
Venus,0.000135
Jena,0.000134
Casandra,0.000133
Shalonda,0.000133
Andria,0.000133
Emilie,0.000133
Katy,0.000133
Alecia,0.000132
Celia,0.000132
Dusty,0.000132
Marian,0.000132
Kay,0.000131
Cary,0.000131
Helena,0.000131
Dixie,0.00013
Florence,0.00013
Jeanna,0.00013
Mindi,0.00013
Toya,0.00013
Chris,0.000129
Ivette,0.000129
Margie,0.000129
Trista,0.000129
Darcie,0.000128
Lakeshia,0.000128
Leanna,0.000128
Mandie,0.000128
Thelma,0.000128
Sadie,0.000127
Christian,0.000126
Josie,0.000126
Marisela,0.000126
Layla,0.000125
Greta,0.000124
Octavia,0.000124
Dominique,0.000124
Delores,0.000123
Fatima,0.000123
Marlo,0.000123
Martina,0.000123
Cortney,0.000122
Francesca,0.000122
Leona,0.000122
Beatriz,0.000122
Racheal,0.000122
Simone,0.000121
Brenna,0.000121
Carole,0.000121
Rosalind,0.000121
Shantel,0.000121
Richelle,0.00012
Rosalinda,0.00012
Karri,0.000119
Kia,0.000119
Marnie,0.000119
Shelli,0.000119
Gayle,0.000119
Kayla,0.000119
Tonja,0.000119
Annemarie,0.000118
Danita,0.000118
Rosanna,0.000118
Ella,0.000117
Maya,0.000117
Ada,0.000117
Alejandra,0.000117
Angelita,0.000117
Cora,0.000117
Davina,0.000117
Rhoda,0.000117
Rocio,0.000116
Shanon,0.000116
Sharla,0.000116
Syreeta,0.000116
Laquita,0.000115
Margo,0.000115
Briana,0.000115
Joelle,0.000115
Trudy,0.000115
Lauri,0.000114
Aurora,0.000113
Jamila,0.000113
Jeana,0.000113
Tarsha,0.000113
Candi,0.000113
Harmony,0.000113
Catina,0.000112
Liliana,0.000112
Maura,0.000112
Therese,0.000112
Angeline,0.000111
Brook,0.000111
Noel,0.00011
Carri,0.00011
Kori,0.00011
Mellissa,0.00011
Patti,0.00011
Shannan,0.00011
Aileen,0.000109
Griselda,0.000109
Tawanna,0.000109
Deann,0.000108
Eunice,0.000108
Mendy,0.000108
Nanette,0.000108
Anissa,0.000108
Deidra,0.000108
Cecelia,0.000107
Johnna,0.000107
Magdalena,0.000107
Niki,0.000107
Rosie,0.000107
Shanta,0.000107
Daniel,0.000106
Nikita,0.000106
Tamica,0.000106
Terrie,0.000106
Shameka,0.000105
Trinity,0.000105
Della,0.000104
Kandi,0.000104
Candida,0.000104
Monika,0.000104
Spring,0.000104
Bree,0.000103
Carisa,0.000103
Carmela,0.000103
Destiny,0.000103
Joleen,0.000103
Benita,0.000103
Darci,0.000103
Nakisha,0.000103
William,0.000103
Aida,0.000102
Georgette,0.000102
Tana,0.000102
Christel,0.000101
Leila,0.000101
Lisette,0.000101
Penelope,0.000101
Toby,0.000101
Anika,0.000101
Nikole,0.000101
Rae,0.000101
Tamekia,0.000101
Tamela,0.000101
Danna,0.0001
Geraldine,0.0001
Jada,0.0001
Josefina,0.0001
Juliana,0.0001
Kathrine,0.0001
Mariah,0.0001
Valeria,0.0001
Janis,9.9e-05
Nicolle,9.9e-05
Polly,9.9e-05
Sofia,9.9e-05
Ayanna,9.9e-05
Lilia,9.9e-05
Selina,9.9e-05
Shawnda,9.9e-05
Danyelle,9.8e-05
Fawn,9.8e-05
Suzanna,9.8e-05
Tressa,9.8e-05
Alanna,9.7e-05
Mari,9.7e-05
Susannah,9.7e-05
Adria,9.7e-05
Brian,9.7e-05
India,9.7e-05
Latarsha,9.7e-05
Lola,9.7e-05
Stephenie,9.7e-05
Tangela,9.7e-05
Felisha,9.6e-05
Rosalie,9.6e-05
Tobi,9.6e-05
Nellie,9.6e-05
Alexandria,9.5e-05
Antionette,9.5e-05
Mellisa,9.5e-05
Pearl,9.5e-05
Shani,9.5e-05
Shantell,9.5e-05
Ayana,9.4e-05
Eliza,9.4e-05
Ethel,9.4e-05
Maranda,9.4e-05
Natalia,9.4e-05
Roseann,9.4e-05
Lenora,9.4e-05
Valencia,9.4e-05
Jade,9.3e-05
Lucretia,9.3e-05
Rashida,9.3e-05
Kirstin,9.2e-05
Yadira,9.2e-05
Corinna,9.2e-05
Keshia,9.2e-05
Rolanda,9.2e-05
Roxanna,9.2e-05
Elsie,9.1e-05
Keesha,9.1e-05
Mistie,9.1e-05
Patsy,9.1e-05
Alesha,9e-05
Charissa,9e-05
Claudine,9e-05
Faye,9e-05
Kacey,9e-05
Kris,9e-05
Chanel,9e-05
Daniela,9e-05
Keely,9e-05
Elvira,8.9e-05
Nyree,8.9e-05
Ryan,8.9e-05
Shawanda,8.9e-05
Ginny,8.8e-05
Melonie,8.8e-05
Celina,8.8e-05
Imelda,8.8e-05
Anthony,8.7e-05
Damaris,8.7e-05
Francis,8.7e-05
Shamika,8.7e-05
Coleen,8.7e-05
Julissa,8.7e-05
Justina,8.7e-05
Marlena,8.7e-05
Takisha,8.7e-05
Tanesha,8.7e-05
Adriane,8.6e-05
Angella,8.6e-05
Esperanza,8.6e-05
Hazel,8.6e-05
Reagan,8.6e-05
Trena,8.6e-05
Freda,8.5e-05
Joseph,8.5e-05
Angelic,8.5e-05
Carin,8.5e-05
Charla,8.5e-05
Delilah,8.5e-05
Lorna,8.5e-05
Pepper,8.5e-05
Bessie,8.4e-05
Kandice,8.4e-05
Caren,8.3e-05
Cherilyn,8.3e-05
Latrina,8.3e-05
Nicki,8.3e-05
Richard,8.3e-05
Anjanette,8.3e-05
Charles,8.3e-05
Francisca,8.3e-05
Lesa,8.3e-05
Melodie,8.3e-05
Nicola,8.3e-05
Renita,8.3e-05
Denice,8.2e-05
Janeen,8.2e-05
Maxine,8.2e-05
Charisse,8.1e-05
Elvia,8.1e-05
Racquel,8.1e-05
Bonita,8.1e-05
Corrine,8.1e-05
Cristal,8.1e-05
Demetra,8.1e-05
Jasmin,8.1e-05
Yolonda,8.1e-05
Alina,8e-05
Eric,8e-05
Marni,8e-05
Rosario,8e-05
Sherita,8e-05
Ava,7.9e-05
Cami,7.9e-05
Jenni,7.9e-05
Myrna,7.9e-05
Rosalyn,7.9e-05
Zoe,7.9e-05
Alysia,7.9e-05
Cher,7.9e-05
Daniele,7.9e-05
Meggan,7.9e-05
Shara,7.9e-05
Aaron,7.8e-05
Dee,7.8e-05
