name,percent
Savannah,0.000177
Ursula,0.000177
Alda,0.000173
Carmela,0.000173
Monica,0.000173
Queen,0.000173
Elaine,0.000169
Eleanore,0.000169
Joyce,0.000169
Lennie,0.000169
Lilla,0.000169
Ocie,0.000169
Zelda,0.000169
Connie,0.000165
Laverne,0.000165
Mabelle,0.000165
Macie,0.000165
Maurine,0.000165
Mona,0.000165
Pinkie,0.000165
Vina,0.000165
Belva,0.000161
Dena,0.000161
Elinor,0.000161
Florine,0.000161
Gretchen,0.000161
Lucia,0.000161
Nan,0.000161
Pearle,0.000161
Berniece,0.000157
Delphia,0.000157
Donnie,0.000157
Easter,0.000157
Lida,0.000157
Philomena,0.000157
Adelia,0.000153
Albina,0.000153
Avis,0.000153
Gwendolyn,0.000153
John,0.000153
Margery,0.000153
Anastasia,0.000149
Arlene,0.000149
Celeste,0.000149
Emmie,0.000149
Guadalupe,0.000149
Idella,0.000149
Leatha,0.000149
Malinda,0.000149
Octavia,0.000149
Reta,0.000149
Tennie,0.000149
Wilda,0.000149
Althea,0.000146
Carolina,0.000146
Chloe,0.000146
Estell,0.000146
Loraine,0.000146
Magdalena,0.000146
Petra,0.000146
Roma,0.000146
Rowena,0.000146
Vernie,0.000146
Bella,0.000142
Claudie,0.000142
Ferne,0.000142
Melba,0.000142
Adela,0.000138
Alyce,0.000138
Harriette,0.000138
Leonora,0.000138
Lue,0.000138
Madie,0.000138
Marvel,0.000138
Allene,0.000134
Bridget,0.000134
Charity,0.000134
Corrine,0.000134
Elmira,0.000134
Janice,0.000134
Lavina,0.000134
Melissa,0.000134
Melvina,0.000134
Vallie,0.000134
Altha,0.00013
Bernadine,0.00013
Bulah,0.00013
Camille,0.00013
Clarissa,0.00013
Esta,0.00013
Julie,0.00013
Retta,0.00013
Annabel,0.000126
Arline,0.000126
Dixie,0.000126
Glenna,0.000126
Kitty,0.000126
Margret,0.000126
Tena,0.000126
William,0.000126
Winnifred,0.000126
Adella,0.000122
Almeda,0.000122
Edwina,0.000122
Georgiana,0.000122
Hope,0.000122
Joanna,0.000122
Ludie,0.000122
Maybell,0.000122
Mertie,0.000122
Queenie,0.000122
Sadye,0.000122
Zona,0.000122
Ara,0.000118
Bobbie,0.000118
Clementine,0.000118
Clemmie,0.000118
Elenora,0.000118
Francisca,0.000118
Hildegarde,0.000118
Ima,0.000118
James,0.000118
Juana,0.000118
Kittie,0.000118
Lucretia,0.000118
Magdalen,0.000118
Margarita,0.000118
Mozelle,0.000118
Pattie,0.000118
Rilla,0.000118
Robbie,0.000118
Berenice,0.000114
Crystal,0.000114
Elena,0.000114
Faith,0.000114
Imogene,0.000114
Inga,0.000114
Ira,0.000114
Lavinia,0.000114
Leslie,0.000114
Myrtis,0.000114
Nadine,0.000114
Patsy,0.000114
Rosemary,0.000114
Yetta,0.000114
Charlie,0.00011
Enid,0.00011
Georgianna,0.00011
Gloria,0.00011
Lonie,0.00011
Magdalene,0.00011
Mallie,0.00011
Natalie,0.00011
Novella,0.00011
Susanna,0.00011
Viva,0.00011
Winona,0.00011
Bennie,0.000106
Emelia,0.000106
Ethyl,0.000106
Florida,0.000106
George,0.000106
Hedwig,0.000106
Jettie,0.000106
Mammie,0.000106
Mellie,0.000106
Onie,0.000106
Rubie,0.000106
Vinnie,0.000106
Annetta,0.000102
Camilla,0.000102
Elvera,0.000102
Eulah,0.000102
Eve,0.000102
Jenny,0.000102
Justine,0.000102
Kathrine,0.000102
Lorna,0.000102
Ramona,0.000102
Rosalind,0.000102
Rosia,0.000102
Ruthie,0.000102
Valeria,0.000102
Zoe,0.000102
Adaline,9.8e-05
Aletha,9.8e-05
Aurora,9.8e-05
Concetta,9.8e-05
Exie,9.8e-05
Filomena,9.8e-05
Freddie,9.8e-05
Freida,9.8e-05
Gail,9.8e-05
Joy,9.8e-05
Judith,9.8e-05
Leda,9.8e-05
Melva,9.8e-05
Mercedes,9.8e-05
Nita,9.8e-05
Vena,9.8e-05
Adah,9.4e-05
Albertha,9.4e-05
Audie,9.4e-05
Eda,9.4e-05
Emilia,9.4e-05
Ethelyn,9.4e-05
Ettie,9.4e-05
Hassie,9.4e-05
Juliette,9.4e-05
Loma,9.4e-05
Louvenia,9.4e-05
Ressie,9.4e-05
Verdie,9.4e-05
Amie,9e-05
Arvilla,9e-05
Audra,9e-05
Beth,9e-05
Cathryn,9e-05
Celestine,9e-05
Charles,9e-05
Delma,9e-05
Diana,9e-05
Dorris,9e-05
Eleanora,9e-05
Evalyn,9e-05
Gene,9e-05
Johnie,9e-05
Lilian,9e-05
Luna,9e-05
Luvenia,9e-05
Manuela,9e-05
Margarette,9e-05
Minna,9e-05
Nova,9e-05
Odie,9e-05
Tilda,9e-05
Treva,9e-05
Verona,9e-05
Ardella,8.7e-05
Arlie,8.7e-05
Cordie,8.7e-05
Donie,8.7e-05
Elizebeth,8.7e-05
Eugenie,8.7e-05
Florrie,8.7e-05
Hildred,8.7e-05
Idell,8.7e-05
Katheryn,8.7e-05
Kay,8.7e-05
Myrna,8.7e-05
Myrtice,8.7e-05
Oda,8.7e-05
Rosalia,8.7e-05
Albertine,8.3e-05
Alverta,8.3e-05
Arrie,8.3e-05
Corene,8.3e-05
Deborah,8.3e-05
Delphine,8.3e-05
Dorthy,8.3e-05
Felicia,8.3e-05
Flo,8.3e-05
Frank,8.3e-05
Hildegard,8.3e-05
Kathryne,8.3e-05
Lacy,8.3e-05
Liza,8.3e-05
Lonnie,8.3e-05
Madelyn,8.3e-05
Mathilde,8.3e-05
Mavis,8.3e-05
Mettie,8.3e-05
Myrle,8.3e-05
Ossie,8.3e-05
Pollie,8.3e-05
Rosamond,8.3e-05
Sena,8.3e-05
Bethel,7.9e-05
Carmella,7.9e-05
Docia,7.9e-05
Eldora,7.9e-05
Etha,7.9e-05
Frona,7.9e-05
Greta,7.9e-05
Hessie,7.9e-05
Ivory,7.9e-05
Jamie,7.9e-05
Lenna,7.9e-05
Leva,7.9e-05
Lexie,7.9e-05
Lilah,7.9e-05
Marcia,7.9e-05
Maye,7.9e-05
Minta,7.9e-05
Ottie,7.9e-05
Sammie,7.9e-05
Sibyl,7.9e-05
Signe,7.9e-05
Tressa,7.9e-05
Velda,7.9e-05
Vernice,7.9e-05
Adell,7.5e-05
Cordia,7.5e-05
Dortha,7.5e-05
Dottie,7.5e-05
Ebba,7.5e-05
Jacqueline,7.5e-05
Janette,7.5e-05
Jo,7.5e-05
Josefa,7.5e-05
Lelah,7.5e-05
Lorine,7.5e-05
Lucie,7.5e-05
Magnolia,7.5e-05
Manda,7.5e-05
Nelda,7.5e-05
Rachael,7.5e-05
Rosina,7.5e-05
Sula,7.5e-05
Theo,7.5e-05
Theodora,7.5e-05
Valerie,7.5e-05
Verla,7.5e-05
Veva,7.5e-05
Zetta,7.5e-05
Adelina,7.1e-05
Alene,7.1e-05
Cleora,7.1e-05
Clora,7.1e-05
Corda,7.1e-05
Drucilla,7.1e-05
Edyth,7.1e-05
Electa,7.1e-05
Eulalia,7.1e-05
Freeda,7.1e-05
Grayce,7.1e-05
Hellen,7.1e-05
Icie,7.1e-05
Icy,7.1e-05
Ivah,7.1e-05
Letitia,7.1e-05
Malvina,7.1e-05
Martina,7.1e-05
Missouri,7.1e-05
Ouida,7.1e-05
Ova,7.1e-05
Prudence,7.1e-05
Serena,7.1e-05
Suzanne,7.1e-05
Aimee,6.7e-05
Alida,6.7e-05
Alvera,6.7e-05
Amalia,6.7e-05
Beaulah,6.7e-05
Berneice,6.7e-05
Carmel,6.7e-05
Corrie,6.7e-05
Dee,6.7e-05
Elisa,6.7e-05
Eura,6.7e-05
Garnett,6.7e-05
Helga,6.7e-05
Henry,6.7e-05
Isa,6.7e-05
Juliet,6.7e-05
Kattie,6.7e-05
Libby,6.7e-05
Madaline,6.7e-05
Marjory,6.7e-05
Maymie,6.7e-05
Melinda,6.7e-05
Monnie,6.7e-05
Myrl,6.7e-05
Norine,6.7e-05
Ray,6.7e-05
Rossie,6.7e-05
Selena,6.7e-05
Selina,6.7e-05
Sidney,6.7e-05
Stephanie,6.7e-05
Violette,6.7e-05
Walter,6.7e-05
Zita,6.7e-05
Alfreda,6.3e-05
Alverda,6.3e-05
Annis,6.3e-05
Betsy,6.3e-05
Birtha,6.3e-05
Claribel,6.3e-05
Delilah,6.3e-05
Gertha,6.3e-05
Gwen,6.3e-05
Hildur,6.3e-05
Huldah,6.3e-05
India,6.3e-05
Jossie,6.3e-05
Katy,6.3e-05
Lavada,6.3e-05
Lissie,6.3e-05
Lurline,6.3e-05
Mabell,6.3e-05
Neta,6.3e-05
Odelia,6.3e-05
Odell,6.3e-05
Robert,6.3e-05
Rosanna,6.3e-05
Samantha,6.3e-05
Tempie,6.3e-05
Ula,6.3e-05
Verlie,6.3e-05
Zadie,6.3e-05
Alvena,5.9e-05
Annabell,5.9e-05
Berdie,5.9e-05
Beula,5.9e-05
Dorcas,5.9e-05
Elvie,5.9e-05
Emmer,5.9e-05
Euna,5.9e-05
Glennie,5.9e-05
Hanna,5.9e-05
Hazle,5.9e-05
Imelda,5.9e-05
Laurel,5.9e-05
Lea,5.9e-05
Lelar,5.9e-05
Leonie,5.9e-05
Lupe,5.9e-05
Maxie,5.9e-05
Mossie,5.9e-05
Osie,5.9e-05
Salome,5.9e-05
Thea,5.9e-05
Vertie,5.9e-05
Zada,5.9e-05
Arizona,5.5e-05
Augustine,5.5e-05
Claudine,5.5e-05
Clemence,5.5e-05
Dell,5.5e-05
Dellie,5.5e-05
Earl,5.5e-05
Earlie,5.5e-05
Elberta,5.5e-05
Elfrieda,5.5e-05
Elna,5.5e-05
Elvina,5.5e-05
Eveline,5.5e-05
Fairy,5.5e-05
Fred,5.5e-05
Goldia,5.5e-05
Hermina,5.5e-05
Hertha,5.5e-05
Jeffie,5.5e-05
Joseph,5.5e-05
Lassie,5.5e-05
Leonia,5.5e-05
Leontine,5.5e-05
Libbie,5.5e-05
Malissa,5.5e-05
Mariah,5.5e-05
Metta,5.5e-05
Neoma,5.5e-05
Rozella,5.5e-05
Sigrid,5.5e-05
Sofia,5.5e-05
Theresia,5.5e-05
Thora,5.5e-05
Tiny,5.5e-05
Twila,5.5e-05
Vassie,5.5e-05
Zettie,5.5e-05
Abigail,5.1e-05
Alla,5.1e-05
Allean,5.1e-05
Amber,5.1e-05
Aura,5.1e-05
Buelah,5.1e-05
Cathrine,5.1e-05
Dagny,5.1e-05
Daphne,5.1e-05
Delores,5.1e-05
Delpha,5.1e-05
Delta,5.1e-05
Dina,5.1e-05
Elta,5.1e-05
Ena,5.1e-05
Enola,5.1e-05
Erie,5.1e-05
Fae,5.1e-05
Gay,5.1e-05
Gena,5.1e-05
Ilah,5.1e-05
Jesse,5.1e-05
Joe,5.1e-05
Lady,5.1e-05
Leoma,5.1e-05
Lera,5.1e-05
Loretto,5.1e-05
Luberta,5.1e-05
Luisa,5.1e-05
Lutie,5.1e-05
Macy,5.1e-05
Margaretta,5.1e-05
Nella,5.1e-05
Nolia,5.1e-05
Noma,5.1e-05
Odile,5.1e-05
Oleta,5.1e-05
Onnie,5.1e-05
Ozella,5.1e-05
Phebe,5.1e-05
Trula,5.1e-05
Vella,5.1e-05
Velva,5.1e-05
Andrea,4.7e-05
Aurore,4.7e-05
Christie,4.7e-05
Clarence,4.7e-05
Clifford,4.7e-05
Dannie,4.7e-05
Delcie,4.7e-05
Dicie,4.7e-05
Dorotha,4.7e-05
Eloisa,4.7e-05
Emeline,4.7e-05
Ethyle,4.7e-05
Ever,4.7e-05
Golden,4.7e-05
Hasel,4.7e-05
Ines,4.7e-05
Ingeborg,4.7e-05
Izetta,4.7e-05
Izora,4.7e-05
Jeane,4.7e-05
Josefina,4.7e-05
Laurine,4.7e-05
Leo,4.7e-05
Liddie,4.7e-05
Lorean,4.7e-05
Lovina,4.7e-05
Marge,4.7e-05
Margueritta,4.7e-05
Meda,4.7e-05
Montie,4.7e-05
Mozell,4.7e-05
Nanie,4.7e-05
Naoma,4.7e-05
Norene,4.7e-05
Omie,4.7e-05
Oneta,4.7e-05
Ottilie,4.7e-05
Rene,4.7e-05
Sister,4.7e-05
Thomas,4.7e-05
