name,percent
Flora,0.001692
Loretta,0.001674
Barbara,0.001669
Lola,0.001613
Olive,0.001583
Geneva,0.001556
Sara,0.001556
Christine,0.001554
Sophie,0.001513
Kathleen,0.001499
Mable,0.001493
Lucile,0.001481
Maria,0.001463
Della,0.001459
Rosie,0.001459
Verna,0.001441
Madeline,0.001422
Geraldine,0.00142
Lottie,0.001404
Irma,0.001393
Nettie,0.001393
Erma,0.001345
Katie,0.001345
Goldie,0.001339
Naomi,0.001325
Lydia,0.001286
Eula,0.001271
Henrietta,0.001264
Maude,0.001253
Caroline,0.001246
Effie,0.001241
Rebecca,0.001237
May,0.001223
Rachel,0.001214
Sally,0.001214
Maxine,0.001203
Norma,0.001203
Audrey,0.001194
Phyllis,0.001194
Essie,0.001189
Ollie,0.001182
Ora,0.001162
Sallie,0.001153
Victoria,0.001139
Addie,0.001126
Olga,0.001108
Lela,0.001105
Miriam,0.001101
Nina,0.001055
Winifred,0.001046
Susan,0.00104
Isabel,0.001012
Jeanette,0.001008
Lizzie,0.000999
Roberta,0.000997
Fern,0.000985
Etta,0.000983
Amelia,0.000972
Cecelia,0.000944
Adeline,0.000935
Freda,0.000933
Celia,0.000929
Rita,0.000913
Iva,0.000897
Bonnie,0.000881
Dorothea,0.000881
Antoinette,0.000879
Faye,0.000879
Carolyn,0.000877
Janet,0.000874
Anita,0.000861
Lorene,0.000861
Wanda,0.000861
Isabelle,0.000856
Mollie,0.000856
Jeannette,0.000845
Lorraine,0.000827
Estella,0.000824
Leola,0.000822
Ola,0.000822
Shirley,0.000822
Dolores,0.00082
Angelina,0.000813
Cleo,0.000809
Alta,0.000806
Elva,0.000802
Veronica,0.0008
Luella,0.000797
Muriel,0.000795
Regina,0.000777
Cecilia,0.000775
Fay,0.000768
Flossie,0.000768
Jewell,0.000766
Eileen,0.000759
Frieda,0.000756
Claire,0.000752
Sue,0.000747
Jewel,0.000741
Marcella,0.000741
Nannie,0.000741
Patricia,0.000736
Eloise,0.000732
Nell,0.000727
Selma,0.000727
Matilda,0.000725
Angeline,0.000723
Janie,0.000718
Rosalie,0.000698
Ina,0.000693
Lila,0.000684
Adele,0.000675
Constance,0.000675
Amy,0.000668
Angela,0.000661
Helene,0.000641
Amanda,0.000634
Teresa,0.000634
Hannah,0.000632
June,0.00063
Virgie,0.000623
Sophia,0.000616
Margie,0.000614
Zelma,0.000607
Jeanne,0.000602
Reba,0.000587
Rena,0.000587
Eliza,0.000584
Lee,0.000584
Johnnie,0.00058
Allie,0.000573
Elma,0.000571
Gussie,0.000553
Ila,0.00055
Ernestine,0.000537
Winnie,0.000537
Francis,0.00053
Joan,0.000528
Elvira,0.000521
Annette,0.000514
Arlene,0.000512
Letha,0.00051
Adelaide,0.000505
Callie,0.000505
Lessie,0.000498
Eugenia,0.000496
Tillie,0.000496
Kate,0.000489
Millie,0.000489
Cornelia,0.000482
Belle,0.000478
Lenora,0.000478
Madge,0.000473
Elnora,0.000458
Leah,0.000458
Hester,0.000455
Elaine,0.000451
Carmen,0.000448
Lora,0.000448
Gracie,0.000446
Dollie,0.000444
Clarice,0.000439
Gwendolyn,0.000439
Josie,0.000437
Augusta,0.000435
Peggy,0.000435
Olivia,0.000433
Natalie,0.00043
Odessa,0.000424
Myra,0.000421
Corinne,0.000419
Cecile,0.000417
Hallie,0.000417
Lorena,0.000417
Carol,0.00041
Edythe,0.00041
Claudia,0.000403
Harriett,0.000401
Elinor,0.000399
Maudie,0.000399
Dessie,0.000396
Helena,0.000396
Rosetta,0.000396
Bertie,0.000394
Iris,0.000392
Carmela,0.00039
Delia,0.000385
Frankie,0.000385
Billie,0.000383
Neva,0.000381
Nola,0.000381
Roxie,0.000381
Annabelle,0.000369
Pearlie,0.000369
Rhoda,0.000365
Eleanore,0.00036
Lelia,0.00036
Rosemary,0.00036
Lilly,0.000349
Bettie,0.000347
Lou,0.000347
Avis,0.000344
Corine,0.000344
Alyce,0.000342
Connie,0.000342
Merle,0.000342
Aileen,0.00034
Donna,0.000337
Christina,0.000335
Katharine,0.000335
Priscilla,0.000335
Melba,0.000331
Willa,0.000328
Zella,0.000326
Aline,0.000324
Leila,0.000324
Ione,0.000322
Wilhelmina,0.000319
Rosella,0.000317
Concetta,0.000313
Dolly,0.000313
Imogene,0.00031
Joyce,0.000308
Laverne,0.000308
Tessie,0.000308
Maud,0.000306
Pansy,0.000306
Arline,0.000301
Mayme,0.000299
Nadine,0.000299
Yvonne,0.000299
Catharine,0.000297
Lenore,0.000297
Erna,0.000294
Lily,0.000294
Linda,0.000294
Isabella,0.000292
Molly,0.000292
Ophelia,0.000292
Gloria,0.000285
Iola,0.000283
Oma,0.000283
Jimmie,0.000279
Berniece,0.000276
Dovie,0.000276
Bernadine,0.000274
Birdie,0.000274
Johanna,0.000274
Leora,0.000274
Leota,0.000274
Eddie,0.000272
Gertie,0.000272
Isabell,0.000272
Lucinda,0.000272
Jannie,0.00027
Maurine,0.00027
Stephanie,0.000267
Alvina,0.000265
Janice,0.000265
Cecil,0.000263
Garnet,0.000263
Loraine,0.000263
Rubye,0.000263
Zelda,0.000263
Minerva,0.000258
Kay,0.000251
Leone,0.000251
Vesta,0.000251
Alpha,0.000249
Iona,0.000249
Louella,0.000249
Antonia,0.000247
Philomena,0.000247
Georgie,0.000245
Cynthia,0.00024
Paula,0.00024
Vada,0.00024
Mona,0.000238
Rae,0.000238
Hortense,0.000236
Lona,0.000236
Blanch,0.000233
Elsa,0.000233
Ester,0.000229
Vida,0.000229
Artie,0.000226
Fanny,0.000226
Lura,0.000226
Queen,0.000226
Leta,0.000222
Carmella,0.00022
Mathilda,0.00022
Elisabeth,0.000217
Nona,0.000217
Sybil,0.000217
Verda,0.000217
Judith,0.000215
Lettie,0.000215
Louisa,0.000215
Reva,0.000215
Cassie,0.000213
Hettie,0.000213
Lauretta,0.000213
Beryl,0.000211
Bess,0.000211
Bobbie,0.000211
Florine,0.000211
Bernadette,0.000208
Dixie,0.000208
Mercedes,0.000208
Marietta,0.000206
Mina,0.000206
Polly,0.000206
Floy,0.000202
Maybelle,0.000202
Rhea,0.000202
Wilda,0.000202
Allene,0.000197
Enid,0.000197
Ivy,0.000197
Phoebe,0.000197
Ava,0.000195
Golda,0.000193
Linnie,0.000193
Lorna,0.000193
Robbie,0.000193
Clare,0.00019
Clementine,0.00019
Elena,0.00019
Agatha,0.000188
Alva,0.000188
Monica,0.000188
Angie,0.000186
Bella,0.000186
Idella,0.000186
Lulu,0.000186
Oleta,0.000186
Vergie,0.000186
Zora,0.000186
Aurelia,0.000183
Mazie,0.000183
Lue,0.000181
Ramona,0.000181
Evie,0.000179
Gretchen,0.000179
Tommie,0.000179
Era,0.000177
Mittie,0.000177
Nelle,0.000177
Zola,0.000177
Abbie,0.000174
Elise,0.000174
Harriette,0.000174
Retha,0.000174
Althea,0.000172
Corrine,0.000172
Elda,0.000172
Hulda,0.000172
Madeleine,0.000172
Margery,0.000172
Delores,0.00017
Ocie,0.00017
Ona,0.00017
Valeria,0.00017
Mozelle,0.000168
Veda,0.000168
Julie,0.000165
Magnolia,0.000165
Una,0.000165
Bennie,0.000163
Camille,0.000163
Glenna,0.000163
Eve,0.000161
Filomena,0.000161
Madelyn,0.000161
Magdalene,0.000161
Evangeline,0.000159
Margarita,0.000159
Roma,0.000159
Chloe,0.000156
Ethelyn,0.000156
Marcia,0.000156
Orpha,0.000156
Clyde,0.000154
Delma,0.000154
Estell,0.000154
Guadalupe,0.000154
James,0.000154
John,0.000154
Patsy,0.000154
Hope,0.000152
Johnie,0.000152
Leonora,0.000152
Yetta,0.000152
Aurora,0.000149
Rosalind,0.000149
Tressie,0.000149
Ursula,0.000149
Vivien,0.000149
Winnifred,0.000149
Lovie,0.000147
Lucia,0.000147
Dorotha,0.000145
Lennie,0.000145
Suzanne,0.000145
Adela,0.000143
Joy,0.000143
Lavina,0.000143
Millicent,0.000143
Novella,0.000143
Ray,0.000143
Ruthie,0.000143
Winona,0.000143
Yolanda,0.000143
Albina,0.00014
Myrtie,0.00014
Odell,0.00014
Petra,0.00014
Adell,0.000138
Belva,0.000138
Celeste,0.000138
Lina,0.000138
Lorine,0.000138
Myrna,0.000138
Myrtice,0.000138
Beverly,0.000136
Ferne,0.000136
Georgiana,0.000136
Idell,0.000136
Rowena,0.000136
Albertha,0.000134
Almeda,0.000134
Anastasia,0.000134
Joanna,0.000134
Juliette,0.000134
Mandy,0.000134
Margret,0.000134
Melvina,0.000134
Myrtis,0.000134
Tina,0.000134
Zula,0.000134
Delphia,0.000131
Dorris,0.000131
Eleanora,0.000131
Malinda,0.000131
Melva,0.000131
Pinkie,0.000131
Alda,0.000129
Beth,0.000129
Consuelo,0.000129
Delphine,0.000129
Dorthy,0.000129
Emilie,0.000129
Hedwig,0.000129
Lyda,0.000129
Valerie,0.000129
Carolina,0.000127
Cordelia,0.000127
Diana,0.000127
Earline,0.000127
Madie,0.000127
Manuela,0.000127
Margarette,0.000127
Velva,0.000127
Meta,0.000125
Easter,0.000122
Elna,0.000122
Evalyn,0.000122
Alene,0.00012
Germaine,0.00012
Jacqueline,0.00012
Katheryn,0.00012
Leatha,0.00012
Rosamond,0.00012
Vernice,0.00012
Elvera,0.000118
Freida,0.000118
Annabel,0.000116
Esta,0.000116
George,0.000116
Jettie,0.000116
Lea,0.000116
Marjory,0.000116
Sudie,0.000116
Verona,0.000116
Zona,0.000116
Altha,0.000113
Audra,0.000113
Claudie,0.000113
Felicia,0.000113
Rubie,0.000113
William,0.000113
Carmel,0.000111
Dortha,0.000111
Exie,0.000111
Francisca,0.000111
Ima,0.000111
Macie,0.000111
Maybell,0.000111
Theodora,0.000111
Crystal,0.000109
Dena,0.000109
Edwina,0.000109
Ira,0.000109
Kitty,0.000109
Lupe,0.000109
Vernie,0.000109
Berta,0.000106
Bulah,0.000106
Cathryn,0.000106
Dona,0.000106
Donnie,0.000106
Ellie,0.000106
Faith,0.000106
Juana,0.000106
Nelda,0.000106
Octavia,0.000106
Adella,0.000104
Alfreda,0.000104
Berenice,0.000104
Charity,0.000104
Hildred,0.000104
Hilma,0.000104
Viva,0.000104
Arvilla,0.000102
Corene,0.000102
Elouise,0.000102
Gene,0.000102
Joe,0.000102
Kattie,0.000102
Lida,0.000102
Nan,0.000102
Savannah,0.000102
Alicia,0.0001
Beaulah,0.0001
Charlie,0.0001
Dorcas,0.0001
Florida,0.0001
Justine,0.0001
Kathryne,0.0001
Libby,0.0001
Vina,0.0001
Bell,9.7e-05
Claudine,9.7e-05
Hellen,9.7e-05
Lilyan,9.7e-05
Marvel,9.7e-05
Rachael,9.7e-05
Vivienne,9.7e-05
Emilia,9.5e-05
Ethyl,9.5e-05
Eulalia,9.5e-05
Gilda,9.5e-05
Maryann,9.5e-05
Pearle,9.5e-05
Reta,9.5e-05
Susanna,9.5e-05
Vallie,9.5e-05
Camilla,9.3e-05
Goldia,9.3e-05
Gwen,9.3e-05
Jenny,9.3e-05
Jo,9.3e-05
Kathrine,9.3e-05
Luvenia,9.3e-05
Marianne,9.3e-05
Maxie,9.3e-05
Nita,9.3e-05
Aletha,9.1e-05
Annetta,9.1e-05
Charlene,9.1e-05
Charles,9.1e-05
Elinore,9.1e-05
Emmie,9.1e-05
Juliet,9.1e-05
Lucretia,9.1e-05
Magdalena,9.1e-05
Maye,9.1e-05
Pattie,9.1e-05
Rosia,9.1e-05
Treva,9.1e-05
Bonita,8.8e-05
Cleta,8.8e-05
Greta,8.8e-05
Josefa,8.8e-05
Robert,8.8e-05
Verla,8.8e-05
Cathrine,8.6e-05
Garnett,8.6e-05
Grayce,8.6e-05
Hildegarde,8.6e-05
Judy,8.6e-05
Mallie,8.6e-05
Roslyn,8.6e-05
Sabina,8.6e-05
Velda,8.6e-05
Adelia,8.4e-05
Antonette,8.4e-05
Jerry,8.4e-05
Lilla,8.4e-05
Madaline,8.4e-05
Pearline,8.4e-05
Rosina,8.4e-05
Signe,8.4e-05
Therese,8.4e-05
Clarissa,8.2e-05
Deborah,8.2e-05
Deloris,8.2e-05
Eldora,8.2e-05
Ines,8.2e-05
Ivory,8.2e-05
Josefina,8.2e-05
Lucie,8.2e-05
Nova,8.2e-05
Theo,8.2e-05
Trudie,8.2e-05
Adelle,7.9e-05
Audie,7.9e-05
Diane,7.9e-05
Leslie,7.9e-05
Martina,7.9e-05
Rosalee,7.9e-05
Verdie,7.9e-05
Ana,7.7e-05
Celestine,7.7e-05
Clemmie,7.7e-05
Elvie,7.7e-05
Georgianna,7.7e-05
Ilene,7.7e-05
Jaunita,7.7e-05
Letitia,7.7e-05
Lilian,7.7e-05
Ludie,7.7e-05
Luisa,7.7e-05
Queenie,7.7e-05
Renee,7.7e-05
Violette,7.7e-05
Adrienne,7.5e-05
Alverta,7.5e-05
Earnestine,7.5e-05
Eda,7.5e-05
Elmira,7.5e-05
Eulah,7.5e-05
Louvenia,7.5e-05
Mavis,7.5e-05
Myrle,7.5e-05
Ossie,7.5e-05
Sofia,7.5e-05
Tennie,7.5e-05
Clora,7.2e-05
Cordie,7.2e-05
Freddie,7.2e-05
Gail,7.2e-05
Imelda,7.2e-05
Janette,7.2e-05
Liza,7.2e-05
Minna,7.2e-05
Mozell,7.2e-05
Nedra,7.2e-05
Odie,7.2e-05
Ardella,7e-05
Bridget,7e-05
Ena,7e-05
Hazle,7e-05
Leonore,7e-05
Louie,7e-05
Marianna,7e-05
Marilyn,7e-05
Melissa,7e-05
Nathalie,7e-05
Neoma,7e-05
Rilla,7e-05
Vena,7e-05
Benita,6.8e-05
Betsy,6.8e-05
Dottie,6.8e-05
Henry,6.8e-05
Lenna,6.8e-05
Lera,6.8e-05
Lonnie,6.8e-05
Ottie,6.8e-05
Sammie,6.8e-05
Sibyl,6.8e-05
Zoe,6.8e-05
Amie,6.6e-05
Bette,6.6e-05
Emmer,6.6e-05
Enola,6.6e-05
Lavada,6.6e-05
Onie,6.6e-05
Rosalia,6.6e-05
Tena,6.6e-05
Amalia,6.3e-05
Elisa,6.3e-05
Elvina,6.3e-05
Etha,6.3e-05
Evelyne,6.3e-05
Fairy,6.3e-05
Florrie,6.3e-05
Frank,6.3e-05
Golden,6.3e-05
Joann,6.3e-05
Joseph,6.3e-05
Magdalen,6.3e-05
Monnie,6.3e-05
Ozella,6.3e-05
Rosemarie,6.3e-05
Aida,6.1e-05
Annabell,6.1e-05
Berneice,6.1e-05
Bethel,6.1e-05
Birtha,6.1e-05
Fae,6.1e-05
Jackie,6.1e-05
Laverna,6.1e-05
Madonna,6.1e-05
Mathilde,6.1e-05
Myrl,6.1e-05
Norene,6.1e-05
Ouida,6.1e-05
Thora,6.1e-05
Adah,5.9e-05
Adelina,5.9e-05
Dale,5.9e-05
Doretha,5.9e-05
Emeline,5.9e-05
Glenda,5.9e-05
Glennie,5.9e-05
Icie,5.9e-05
Lavon,5.9e-05
Leonor,5.9e-05
Maureen,5.9e-05
Santa,5.9e-05
Verlie,5.9e-05
Willia,5.9e-05
Zena,5.9e-05
Adaline,5.7e-05
Cordia,5.7e-05
Dagmar,5.7e-05
Delta,5.7e-05
Earlene,5.7e-05
Elenora,5.7e-05
Eura,5.7e-05
Flonnie,5.7e-05
Gertha,5.7e-05
Herminia,5.7e-05
Lexie,5.7e-05
Lynn,5.7e-05
Mariah,5.7e-05
Mellie,5.7e-05
Naoma,5.7e-05
Oda,5.7e-05
Ressie,5.7e-05
Retta,5.7e-05
Rosanna,5.7e-05
Sadye,5.7e-05
Vinnie,5.7e-05
Zenobia,5.7e-05
Alline,5.4e-05
Andrea,5.4e-05
Angelita,5.4e-05
Annis,5.4e-05
Arleen,5.4e-05
Elberta,5.4e-05
Euna,5.4e-05
Hanna,5.4e-05
Izola,5.4e-05
Joanne,5.4e-05
Justina,5.4e-05
Lavern,5.4e-05
Lavinia,5.4e-05
Liddie,5.4e-05
Loma,5.4e-05
Margaretta,5.4e-05
Neta,5.4e-05
Rozella,5.4e-05
Sidney,5.4e-05
Syble,5.4e-05
Albertine,5.2e-05
Allean,5.2e-05
Ara,5.2e-05
Ardell,5.2e-05
Blanchie,5.2e-05
Cathleen,5.2e-05
Clifford,5.2e-05
Concepcion,5.2e-05
Coral,5.2e-05
Corrie,5.2e-05
Delilah,5.2e-05
Dell,5.2e-05
Drucilla,5.2e-05
Emmaline,5.2e-05
Eugenie,5.2e-05
Florene,5.2e-05
Gay,5.2e-05
Hermina,5.2e-05
Irine,5.2e-05
Lonie,5.2e-05
Luna,5.2e-05
Mabelle,5.2e-05
Mammie,5.2e-05
Marcelle,5.2e-05
Marge,5.2e-05
Mertie,5.2e-05
Omie,5.2e-05
Ova,5.2e-05
Selena,5.2e-05
Sigrid,5.2e-05
Sonia,5.2e-05
Sula,5.2e-05
Theola,5.2e-05
Thomas,5.2e-05
Tomasa,5.2e-05
Vella,5.2e-05
Vilma,5.2e-05
Afton,5e-05
Arie,5e-05
Arizona,5e-05
Berdie,5e-05
Bernardine,5e-05
Dina,5e-05
Elmer,5e-05
Eveline,5e-05
Florance,5e-05
Gennie,5e-05
Georgina,5e-05
Hildegard,5e-05
Izetta,5e-05
Jeane,5e-05
Laurette,5e-05
Mabell,5e-05
Malvina,5e-05
Margarett,5e-05
Nevada,5e-05
Prudence,5e-05
Reatha,5e-05
Rosaline,5e-05
Veola,5e-05
Versie,5e-05
Vincenza,5e-05
Williemae,5e-05
Astrid,4.8e-05
Augustine,4.8e-05
Carmelita,4.8e-05
Ceola,4.8e-05
Corean,4.8e-05
Delpha,4.8e-05
Emelia,4.8e-05
Erline,4.8e-05
Eudora,4.8e-05
Felice,4.8e-05
Frederica,4.8e-05
Henretta,4.8e-05
Henriette,4.8e-05
Inga,4.8e-05
Jessica,4.8e-05
Jonnie,4.8e-05
Juliana,4.8e-05
Margarete,4.8e-05
Norine,4.8e-05
Olevia,4.8e-05
Palma,4.8e-05
Pat,4.8e-05
Susanne,4.8e-05
Tressa,4.8e-05
Zelpha,4.8e-05
Almira,4.5e-05
Alvera,4.5e-05
Alvira,4.5e-05
Arlena,4.5e-05
Buna,4.5e-05
Darlene,4.5e-05
Delfina,4.5e-05
Edyth,4.5e-05
Emogene,4.5e-05
Erie,4.5e-05
Freeda,4.5e-05
Georgette,4.5e-05
Helga,4.5e-05
Hertha,4.5e-05
India,4.5e-05
Laurine,4.5e-05
Libbie,4.5e-05
Margueritta,4.5e-05
