name,percent
Charlotte,0.001661
Charlene,0.001647
Julia,0.001638
Tina,0.001633
Beth,0.001631
Amy,0.001593
Carla,0.001528
Norma,0.001465
Joann,0.001464
Jan,0.001381
Andrea,0.001378
Vanessa,0.001344
Melanie,0.001324
Marlene,0.00128
Audrey,0.001274
Holly,0.001248
Juanita,0.001246
Gayle,0.001239
Louise,0.001213
Irene,0.00121
Melissa,0.001205
Claudia,0.001203
Melinda,0.001202
Joy,0.001191
Jeanette,0.001186
Vivian,0.001176
Lynne,0.001172
Annette,0.001171
Kay,0.001161
Toni,0.001158
Vicky,0.001149
Annie,0.00111
Penny,0.001103
Geraldine,0.001096
Patti,0.001084
June,0.001072
Roxanne,0.001043
Debora,0.00103
Yolanda,0.001024
Carmen,0.001023
Rosa,0.00102
Belinda,0.001014
Rosemary,0.001003
Ruby,0.001003
Patsy,0.001002
Becky,0.000999
Arlene,0.000987
Sara,0.000983
Marjorie,0.000982
Lynda,0.00094
Gina,0.000918
Janis,0.000918
Shelia,0.000915
Lee,0.000908
Monica,0.000905
Christina,0.000905
Rachel,0.000899
Melody,0.000898
Jackie,0.000896
Delores,0.000893
Eva,0.000891
Dolores,0.000887
Marianne,0.000871
Shelley,0.000865
Marla,0.000861
Veronica,0.000855
Lillian,0.000827
Ramona,0.000821
Mildred,0.000818
Sherri,0.000796
Josephine,0.000793
Lydia,0.00079
Esther,0.000783
Dana,0.000783
Doreen,0.000778
Edna,0.000761
Edith,0.00076
Jody,0.000752
Jacquelyn,0.000747
Marian,0.000746
Janie,0.00074
Georgia,0.000738
Emma,0.000726
Joni,0.000723
Carole,0.000713
Candace,0.000706
Lucy,0.0007
Grace,0.000694
Dianna,0.000693
Teri,0.000685
Luann,0.000677
Nina,0.000676
Pauline,0.000674
Patty,0.000664
Emily,0.000651
Paulette,0.000649
Clara,0.000648
Priscilla,0.000639
Margie,0.000638
Sheree,0.000632
April,0.000623
Bonita,0.000618
Lou,0.000612
Gladys,0.000612
Carrie,0.000605
Karla,0.0006
Jayne,0.000587
Vera,0.000583
Bertha,0.000577
Bobbie,0.000576
Sherrie,0.000575
Marion,0.000572
Jamie,0.000572
Sheri,0.000571
Lucille,0.00057
Ella,0.000561
Sabrina,0.000559
Thelma,0.000553
Ethel,0.000551
Wilma,0.000551
Mona,0.000546
Billie,0.000544
Lynette,0.000543
Therese,0.000537
Deanna,0.000533
Maryann,0.000531
Bernice,0.000523
Eleanor,0.000522
Nora,0.000521
Francine,0.00052
Beatrice,0.000515
Rosie,0.000515
Gale,0.000514
Heidi,0.000514
Alicia,0.000513
Faye,0.000512
Miriam,0.000512
Patrice,0.000504
Robyn,0.000504
Cathleen,0.000503
Cecilia,0.0005
Florence,0.0005
Dale,0.000499
Kristine,0.000496
Claire,0.000496
Jeannie,0.000496
Betsy,0.000492
Laurel,0.000491
Bernadette,0.000481
Alma,0.00048
Irma,0.000476
Cheri,0.000469
Ida,0.000469
Tracy,0.000467
Willie,0.000465
Myra,0.000459
Lillie,0.000457
Dora,0.000455
Hazel,0.000453
Susie,0.000453
Nadine,0.000449
Iris,0.000444
Crystal,0.000443
Jeannette,0.000437
Darla,0.000437
Jana,0.000432
Maxine,0.000432
Terrie,0.00043
Lauren,0.000428
Trudy,0.000428
Antoinette,0.000424
Lucinda,0.000422
Ginger,0.000421
Jeri,0.000421
Christy,0.000417
Faith,0.000398
Stella,0.000395
Shelly,0.000394
Kathie,0.00039
Lana,0.000383
Desiree,0.000383
Rosemarie,0.000383
Jenny,0.000378
Sandy,0.000375
Caroline,0.000372
Janine,0.000372
Jessie,0.000371
Gwen,0.000369
Lorna,0.000369
Rochelle,0.000365
Marguerite,0.000359
Rosanne,0.000358
Cassandra,0.000357
Jennie,0.000355
Celeste,0.000353
Ronda,0.000348
Naomi,0.000347
Tanya,0.000347
Harriet,0.000345
Adrienne,0.000337
Tamara,0.000334
Janette,0.000332
Hilda,0.000329
Cecelia,0.000327
Laverne,0.000327
Marcella,0.000325
Dixie,0.000324
Shannon,0.00032
Velma,0.000317
Deloris,0.000317
Lola,0.000315
Mattie,0.000314
Cherie,0.000314
Susanne,0.000312
Rosalie,0.000311
Molly,0.00031
Nanette,0.00031
Verna,0.000308
Heather,0.000306
Kerry,0.000306
Karin,0.000303
Madeline,0.000301
Celia,0.000301
Noreen,0.0003
Olga,0.0003
Olivia,0.0003
Johnnie,0.000298
Della,0.000295
Leah,0.000295
Kristi,0.000295
Polly,0.000294
Sonia,0.000294
Bridget,0.000292
Lora,0.000291
Cora,0.000288
Candice,0.000288
Mae,0.000287
Gretchen,0.000287
Guadalupe,0.000287
Yvette,0.000282
Unknown,0.000281
Agnes,0.00028
Lena,0.000279
Geneva,0.000277
Corinne,0.000277
Margo,0.000276
Minnie,0.000276
Hope,0.000274
Margarita,0.000274
Luanne,0.000271
Alison,0.000271
Kelly,0.000269
Amelia,0.000266
Bessie,0.000265
Jolene,0.000265
Jeanine,0.000263
Elsie,0.000262
Nellie,0.000259
Viola,0.000256
Leona,0.000254
Mindy,0.000253
Freda,0.000252
Ava,0.000252
Camille,0.000251
Ernestine,0.000251
Daisy,0.000248
Candy,0.000247
Gay,0.000246
Helene,0.000241
Suzan,0.000241
Christie,0.00024
Alberta,0.000239
Katie,0.000238
Pam,0.000238
Rena,0.000235
Dena,0.000233
Rene,0.000233
Kristin,0.000231
Pearl,0.000231
Dee,0.00023
Glenna,0.00023
Leigh,0.00023
Delia,0.00023
Diann,0.00023
Flora,0.000229
Chris,0.000227
Joanna,0.000227
Amanda,0.000225
Isabel,0.000225
Shari,0.000223
Sonja,0.000222
Tracey,0.000222
Reba,0.000221
Jerri,0.000219
Ada,0.000217
Tara,0.000216
Eunice,0.000215
Gayla,0.000215
Lenora,0.000213
Myrna,0.000213
Roxann,0.000212
Mitzi,0.000212
Rosalind,0.000211
Hattie,0.00021
Rosalyn,0.00021
Marcy,0.00021
Penelope,0.000209
Dona,0.000209
Janelle,0.000209
Marta,0.000208
Jeannine,0.000208
Katharine,0.000207
Denice,0.000207
Lorrie,0.000207
Elena,0.000205
Violet,0.000203
Elise,0.000203
Natalie,0.000203
Melba,0.000202
Jeanie,0.0002
Tonya,0.0002
Leticia,0.0002
Kathi,0.000198
Frankie,0.000198
Henrietta,0.000198
Randi,0.000198
Robbie,0.000198
Shawn,0.000198
Nita,0.000197
Sondra,0.000194
Ana,0.000193
Jessica,0.000193
Sallie,0.000192
Debby,0.000191
Jocelyn,0.000191
Kimberley,0.000191
Adele,0.000191
Claudette,0.000188
Colette,0.000187
Leanne,0.000187
Leann,0.000187
Stacey,0.000187
Jodi,0.000186
Carlene,0.000185
Gertrude,0.000185
Lorene,0.000185
Rae,0.000183
Nelda,0.00018
Roseann,0.000179
Eugenia,0.000179
Pat,0.000179
Kristina,0.000178
Lynnette,0.000178
Erma,0.000178
Lila,0.000177
Rosetta,0.000177
Dinah,0.000174
Maggie,0.000174
Kaye,0.000173
Lorie,0.000173
Katrina,0.000173
Shelby,0.000172
Charmaine,0.000172
Lula,0.000172
Mari,0.000171
Fannie,0.000171
Felicia,0.00017
Jacalyn,0.00017
Trina,0.00017
Sonya,0.00017
Allison,0.000169
Sharron,0.000169
Bette,0.000169
Ladonna,0.000169
Lea,0.000169
Cathryn,0.000167
Mamie,0.000167
Merry,0.000166
Eloise,0.000166
Lesley,0.000166
Valarie,0.000166
Kristie,0.000165
Antonia,0.000164
Bobbi,0.000163
Mable,0.000163
Gracie,0.000162
Ilene,0.000162
Angie,0.000161
Clare,0.000159
Saundra,0.000159
Benita,0.000157
Earnestine,0.000157
Myrtle,0.000157
Dorothea,0.000156
Estella,0.000154
Inez,0.000154
Ruthie,0.000154
Robbin,0.000151
Elisa,0.000151
Stacy,0.000151
Genevieve,0.00015
Kimberlee,0.00015
Kristy,0.00015
Meredith,0.00015
Melodie,0.000149
Darcy,0.000148
Roslyn,0.000148
Roni,0.000147
Debrah,0.000146
Geralyn,0.000146
Suzette,0.000146
Elsa,0.000145
Coleen,0.000144
Lucia,0.000144
Shauna,0.000144
Julianne,0.000143
Blanca,0.000142
Caren,0.000141
Vickey,0.000139
Maryanne,0.000139
Bettie,0.000138
Lu,0.000137
Maryellen,0.000135
Kitty,0.000134
Lyn,0.000134
Johanna,0.000133
Deana,0.000132
Earlene,0.000132
Etta,0.000132
Jewel,0.000132
Fay,0.000132
Ivy,0.000132
Kathrine,0.000131
Malinda,0.000131
Winifred,0.000131
Marilynn,0.000131
Kris,0.00013
Debbra,0.00013
Marva,0.00013
Angelina,0.000129
Eve,0.000129
Bettye,0.000127
Terese,0.000127
Pamala,0.000127
Valorie,0.000127
Lenore,0.000126
Nan,0.000126
Georgette,0.000125
Cherry,0.000125
Clarice,0.000124
Daphne,0.000124
Michael,0.000124
Elva,0.000124
Geri,0.000123
Roxie,0.000123
Alfreda,0.000123
Althea,0.000123
Jodie,0.000123
Muriel,0.000122
Cheryle,0.000122
Lela,0.000122
Sharlene,0.000122
James,0.000121
Krista,0.00012
Avis,0.00012
Bonny,0.00012
Dolly,0.00012
Marietta,0.00012
Rhoda,0.000119
Delois,0.000119
Greta,0.000119
Beverley,0.000118
Cathie,0.000118
Robert,0.000118
Roxane,0.000118
Willa,0.000118
Lavonne,0.000117
Sherrill,0.000116
Teena,0.000116
Elvira,0.000116
Silvia,0.000116
Arleen,0.000115
Elisabeth,0.000115
Kristen,0.000115
Janna,0.000114
Sadie,0.000114
Ora,0.000113
Patrica,0.000113
Blanche,0.000113
Laureen,0.000113
Essie,0.000112
Ingrid,0.000112
Pattie,0.000112
Dorene,0.000111
Edwina,0.000111
Josie,0.000111
Angelia,0.000111
Jannie,0.000111
Lesa,0.00011
Loraine,0.00011
Minerva,0.00011
Deena,0.000109
Jerry,0.000109
Fern,0.000108
Karol,0.000107
Maura,0.000107
Eula,0.000107
Marilee,0.000107
Bernadine,0.000106
Madonna,0.000106
Marina,0.000106
Rosalinda,0.000105
Marcie,0.000105
Helena,0.000104
Nettie,0.000104
Aileen,0.000104
Ina,0.000104
Valeria,0.000104
Corrine,0.000103
Deirdre,0.000103
Roxanna,0.000103
Caryn,0.000103
Karon,0.000103
Lauri,0.000103
Nanci,0.000103
Ollie,0.000103
Twila,0.000103
Francis,0.000102
Earline,0.000101
Rebekah,0.000101
Christi,0.0001
Louann,0.0001
Luz,0.0001
Tommie,0.0001
Janell,9.9e-05
Megan,9.9e-05
Sheilah,9.9e-05
Gaye,9.8e-05
Nona,9.8e-05
Deanne,9.8e-05
Nikki,9.7e-05
Nola,9.7e-05
Jimmie,9.7e-05
Melva,9.7e-05
Mabel,9.6e-05
Tena,9.6e-05
Cinda,9.6e-05
Gilda,9.6e-05
Iva,9.6e-05
Tammy,9.6e-05
Doretha,9.5e-05
Pearlie,9.5e-05
Randy,9.5e-05
Sherryl,9.4e-05
Dorthy,9.4e-05
Lupe,9.4e-05
John,9.3e-05
Mariann,9.3e-05
Danielle,9.3e-05
Renae,9.3e-05
Alisa,9.2e-05
Madelyn,9.2e-05
Opal,9.2e-05
Estelle,9.2e-05
Mollie,9.2e-05
Harriett,9.1e-05
May,9.1e-05
Queen,9.1e-05
Joe,9.1e-05
Teressa,9.1e-05
Abigail,9e-05
Millie,9e-05
Rachelle,9e-05
Aurora,9e-05
Charla,9e-05
Danette,9e-05
Neva,9e-05
Katheryn,8.9e-05
Lizzie,8.9e-05
Sybil,8.9e-05
Donita,8.8e-05
Fran,8.8e-05
Lavern,8.8e-05
Leila,8.8e-05
Athena,8.8e-05
Cornelia,8.7e-05
Erin,8.7e-05
Georgina,8.7e-05
Alexis,8.7e-05
Lorri,8.7e-05
Vikki,8.7e-05
Jewell,8.6e-05
Letha,8.6e-05
Reta,8.6e-05
Elyse,8.6e-05
Mavis,8.6e-05
Reva,8.6e-05
Portia,8.5e-05
Aida,8.5e-05
Addie,8.4e-05
Bethany,8.4e-05
Freida,8.4e-05
Kari,8.4e-05
Lorena,8.4e-05
Marylou,8.4e-05
Vonda,8.4e-05
Barbra,8.3e-05
Joanie,8.3e-05
Juliana,8.3e-05
Retha,8.3e-05
Annmarie,8.2e-05
Carleen,8.2e-05
Roseanne,8.2e-05
Lily,8.2e-05
Mara,8.1e-05
Maribeth,8.1e-05
Velda,8.1e-05
Aleta,8.1e-05
Cheryll,8.1e-05
Raquel,8e-05
Renita,8e-05
Cecile,7.9e-05
Celestine,7.9e-05
Clarissa,7.9e-05
Alexandra,7.9e-05
Gena,7.9e-05
Graciela,7.9e-05
Leola,7.9e-05
Maryjo,7.9e-05
Mercedes,7.9e-05
Camilla,7.8e-05
Jacklyn,7.8e-05
Jacquline,7.8e-05
Karan,7.8e-05
Tonia,7.8e-05
Eddie,7.8e-05
Ester,7.8e-05
Ronnie,7.8e-05
Cathrine,7.7e-05
Jeryl,7.7e-05
Joycelyn,7.7e-05
Nannette,7.7e-05
Peggie,7.7e-05
Alyce,7.7e-05
Bambi,7.7e-05
Cara,7.7e-05
Danita,7.6e-05
Beulah,7.6e-05
Effie,7.6e-05
Leeann,7.6e-05
Marybeth,7.6e-05
Ronna,7.6e-05
Sophia,7.6e-05
Carmella,7.5e-05
Darleen,7.5e-05
Deann,7.5e-05
Karyn,7.5e-05
Rosanna,7.5e-05
David,7.4e-05
Dottie,7.4e-05
Carmela,7.4e-05
Christa,7.4e-05
Lottie,7.4e-05
Nedra,7.4e-05
Romona,7.4e-05
Charles,7.3e-05
Cleo,7.3e-05
Daryl,7.3e-05
Evangeline,7.3e-05
Delilah,7.3e-05
Esperanza,7.3e-05
Pamella,7.3e-05
Erica,7.2e-05
Freddie,7.2e-05
Louisa,7.2e-05
Mimi,7.2e-05
Elissa,7.2e-05
Sherie,7.2e-05
Tricia,7.2e-05
Ursula,7.2e-05
Cathey,7.1e-05
Lorelei,7.1e-05
Lourdes,7.1e-05
Lauretta,7.1e-05
Leta,7.1e-05
Lucretia,7.1e-05
Catharine,7e-05
Dian,7e-05
Gisele,7e-05
Juana,7e-05
Marci,7e-05
Sherree,6.9e-05
Corliss,6.9e-05
Hilary,6.9e-05
Susanna,6.9e-05
Tana,6.9e-05
Angeline,6.8e-05
Lilly,6.8e-05
Rosario,6.8e-05
Carey,6.8e-05
Gerri,6.8e-05
Kendra,6.8e-05
Margery,6.8e-05
Mickey,6.8e-05
Carmel,6.7e-05
Dorinda,6.7e-05
Libby,6.7e-05
Rosita,6.7e-05
Thea,6.7e-05
Kyle,6.7e-05
Rowena,6.7e-05
Sydney,6.7e-05
Callie,6.6e-05
Hannah,6.6e-05
Dina,6.6e-05
Frieda,6.6e-05
Lizabeth,6.6e-05
Magdalena,6.6e-05
Noel,6.6e-05
Corine,6.5e-05
Judi,6.5e-05
Rhea,6.5e-05
Charleen,6.5e-05
Ola,6.5e-05
Amber,6.4e-05
Consuelo,6.4e-05
Deidre,6.4e-05
Josefina,6.4e-05
Carlotta,6.4e-05
Debi,6.4e-05
Kandy,6.4e-05
Madeleine,6.4e-05
Merri,6.4e-05
Danna,6.3e-05
Felecia,6.3e-05
Glinda,6.3e-05
Jacque,6.3e-05
Migdalia,6.3e-05
Delma,6.3e-05
Goldie,6.3e-05
Millicent,6.3e-05
Richard,6.3e-05
Meryl,6.2e-05
Serena,6.2e-05
Jann,6.2e-05
Shirlene,6.2e-05
Venita,6.2e-05
Dayna,6.1e-05
Lelia,6.1e-05
Treva,6.1e-05
Caron,6.1e-05
Janeen,6.1e-05
Juliet,6.1e-05
Pennie,6.1e-05
Debbi,6e-05
Delphine,6e-05
Eliza,6e-05
Juliann,6e-05
Matilda,6e-05
Milagros,6e-05
Twyla,6e-05
Adela,6e-05
Caryl,6e-05
Kate,6e-05
Lindy,6e-05
Marita,6e-05
Phoebe,6e-05
Zelda,6e-05
Zoe,6e-05
Alana,5.9e-05
Debroah,5.9e-05
Letitia,5.9e-05
Nicole,5.9e-05
Virgie,5.9e-05
Jerrie,5.9e-05
Joellen,5.9e-05
Larry,5.9e-05
Rona,5.9e-05
Alta,5.8e-05
Cindi,5.8e-05
Daria,5.8e-05
Joette,5.8e-05
Lise,5.8e-05
Elnora,5.8e-05
Jaye,5.8e-05
William,5.8e-05
Estela,5.7e-05
Leslee,5.7e-05
Rachael,5.7e-05
Bobby,5.7e-05
Dollie,5.7e-05
Jerilyn,5.7e-05
Lona,5.7e-05
Margot,5.7e-05
Vernell,5.7e-05
Marlys,5.6e-05
Merle,5.6e-05
Sheron,5.6e-05
Gerry,5.6e-05
Monique,5.6e-05
Ofelia,5.6e-05
Selma,5.6e-05
Sharen,5.6e-05
Aletha,5.5e-05
Annetta,5.5e-05
Beryl,5.5e-05
Mickie,5.5e-05
Ophelia,5.5e-05
Suellen,5.5e-05
Suzann,5.5e-05
Angelita,5.5e-05
Concetta,5.5e-05
Hollis,5.5e-05
Eartha,5.4e-05
Esmeralda,5.4e-05
Joleen,5.4e-05
Kerri,5.4e-05
Lanette,5.4e-05
Marianna,5.4e-05
Abby,5.4e-05
Laurene,5.4e-05
Lolita,5.4e-05
Antionette,5.3e-05
Bennie,5.3e-05
Cherri,5.3e-05
Dorcas,5.3e-05
George,5.3e-05
Imogene,5.3e-05
Maryjane,5.3e-05
Francesca,5.3e-05
Justine,5.3e-05
Nicki,5.3e-05
Oralia,5.3e-05
Starla,5.3e-05
Susana,5.3e-05
Tami,5.3e-05
Taryn,5.3e-05
Aimee,5.2e-05
Collette,5.2e-05
Jenifer,5.2e-05
Juliette,5.2e-05
Lawanda,5.2e-05
Leanna,5.2e-05
Luella,5.2e-05
Martina,5.2e-05
Odessa,5.2e-05
Sophie,5.2e-05
Kathaleen,5.2e-05
Lessie,5.2e-05
Lorinda,5.2e-05
Paige,5.2e-05
Vernita,5.2e-05
Zelma,5.2e-05
Annemarie,5.1e-05
Carolina,5.1e-05
Elma,5.1e-05
Florine,5.1e-05
Jannette,5.1e-05
Linnea,5.1e-05
Winona,5.1e-05
Cristina,5.1e-05
Lonnie,5.1e-05
Louella,5.1e-05
Moira,5.1e-05
Sandi,5.1e-05
Cherrie,5e-05
Margret,5e-05
Melodee,5e-05
Regenia,5e-05
Sheryll,5e-05
Trena,5e-05
Noemi,5e-05
