name,percent
Carole,0.001573
Kay,0.00157
Mildred,0.0015
Jennifer,0.00149
Wendy,0.001487
Ruby,0.001466
Vickie,0.001463
Paulette,0.001453
Delores,0.001444
Claudia,0.001438
Stephanie,0.001436
Jeanette,0.00143
Dolores,0.001404
Janis,0.001402
Leslie,0.00138
Debra,0.001366
Arlene,0.001362
Michele,0.001358
Vivian,0.00133
Gayle,0.001307
June,0.001302
Regina,0.001289
Denise,0.001275
Georgia,0.001254
Edna,0.001235
Josephine,0.001234
Andrea,0.001222
Edith,0.001175
Colleen,0.001155
Emma,0.001137
Sara,0.001121
Angela,0.00112
Sheryl,0.001119
Annette,0.001117
Lillian,0.00111
Jill,0.001109
Priscilla,0.001105
Rosa,0.001094
Pauline,0.001092
Rhonda,0.001062
Penny,0.001052
Lynne,0.001046
Christina,0.001042
Audrey,0.001021
Esther,0.00102
Ethel,0.001002
Lucille,0.000998
Janie,0.00099
Renee,0.000987
Wilma,0.000983
Clara,0.000974
Margie,0.000961
Eva,0.000951
Joy,0.000936
Thelma,0.000925
Grace,0.000917
Candace,0.000906
Florence,0.000893
Dianna,0.000887
Ella,0.000881
Gladys,0.00088
Willie,0.000876
Jan,0.000869
Bertha,0.000866
Marion,0.000865
Maryann,0.000862
Eleanor,0.000862
Belinda,0.000859
Bonita,0.000859
Carla,0.000854
Bobbie,0.000835
Carmen,0.000826
Jacquelyn,0.000821
Rachel,0.000819
Veronica,0.000811
Yolanda,0.000803
Toni,0.0008
Lucy,0.000799
Lillie,0.000795
Emily,0.000791
Bernice,0.000785
Marian,0.000775
Marianne,0.000774
Billie,0.000771
Beth,0.000771
Beatrice,0.000764
Maxine,0.000755
Lana,0.000751
Hazel,0.000751
Faye,0.000734
Ida,0.000734
Dawn,0.000734
Robin,0.00073
Cindy,0.000721
Jackie,0.00072
Michelle,0.000713
Lydia,0.000707
Rosie,0.000695
Stella,0.000695
Melanie,0.000682
Nora,0.000681
Kristine,0.000671
Bernadette,0.000649
Vera,0.000634
Carrie,0.000631
Becky,0.00063
Laurie,0.000628
Harriet,0.000626
Claire,0.00062
Melinda,0.000609
Francine,0.000603
Alma,0.000599
Patty,0.000592
Jessie,0.000585
Vicky,0.000583
Shelley,0.000579
Myra,0.000576
Caroline,0.000568
Susie,0.000564
Amy,0.000561
Mattie,0.000561
Rosalie,0.000555
Deanna,0.000553
Cecilia,0.000538
Minnie,0.000538
Bessie,0.000537
Debbie,0.000537
Nina,0.000536
Rosemarie,0.000535
Terri,0.000535
Dora,0.000528
Johnnie,0.000528
Iris,0.000524
Jeannette,0.000521
Trudy,0.000516
Marguerite,0.000512
Madeline,0.000512
Antoinette,0.000506
Ramona,0.0005
Dale,0.000496
Deloris,0.00049
Naomi,0.000486
Cecelia,0.000485
Dana,0.000485
Dixie,0.000485
Olivia,0.000484
Cora,0.000481
Lucinda,0.00048
Irma,0.000471
Monica,0.00047
Doreen,0.000469
Shelia,0.000466
Candice,0.000466
Lee,0.000466
Jeannie,0.000456
Velma,0.000456
Mae,0.00045
Geneva,0.000447
Melissa,0.000443
Betsy,0.000439
Jennie,0.000437
Ernestine,0.000434
Lynette,0.000424
Melody,0.000422
Nellie,0.00042
Leona,0.00042
Cathleen,0.000418
Verna,0.000418
Elsie,0.000417
Hattie,0.000416
Agnes,0.000411
Susanne,0.000406
Miriam,0.000404
Alicia,0.000402
Hilda,0.000402
Laurel,0.000395
Sandy,0.000392
Alberta,0.000391
Viola,0.00039
Penelope,0.000388
Marcella,0.000386
Pat,0.000383
Ginger,0.000378
Katie,0.000376
Gertrude,0.000373
Saundra,0.000371
Lula,0.00037
Nadine,0.000367
Tina,0.000364
Holly,0.00036
Margo,0.000359
Guadalupe,0.000357
Lena,0.000356
Lola,0.000355
Jayne,0.000355
Noreen,0.000353
Bettye,0.000348
Gretchen,0.000346
Patti,0.000345
Laverne,0.000343
Lisa,0.000341
Amelia,0.000338
Gale,0.000337
Daisy,0.000331
Kathie,0.000327
Della,0.000326
Pearl,0.000326
Bette,0.000325
Flora,0.000325
Glenna,0.000323
Molly,0.000316
Sharron,0.000316
Eunice,0.000315
Claudette,0.000314
Rosetta,0.000314
Fannie,0.000311
Erma,0.00031
Adrienne,0.000306
Bettie,0.000306
Cassandra,0.000304
Jenny,0.000304
Myrtle,0.0003
Cheri,0.000295
Mona,0.000294
Helene,0.000292
Henrietta,0.000291
Sondra,0.000288
Sherrie,0.000287
Darla,0.000286
Janette,0.000286
Margarita,0.000285
Camille,0.000284
Therese,0.000284
Celia,0.000283
Diann,0.000283
Ada,0.000282
Rochelle,0.00028
Olga,0.00028
Shari,0.000279
Gay,0.000278
Sallie,0.000276
Violet,0.000275
Eloise,0.000274
Karla,0.000274
Polly,0.000271
Rosalind,0.000271
April,0.000265
Mamie,0.000265
Joanna,0.000264
Marla,0.000261
Leah,0.000258
Frankie,0.000258
Gwen,0.000254
Nelda,0.000254
Lauren,0.000253
Unknown,0.000252
Lorna,0.000251
Lou,0.00025
Adele,0.000249
Reba,0.000247
Jeanie,0.000243
Maggie,0.000242
Melba,0.000242
Mable,0.000242
Estella,0.000241
Christy,0.00024
Earnestine,0.00024
Myrna,0.00024
Genevieve,0.000237
Roseann,0.000237
Freda,0.000235
Natalie,0.000235
Sonja,0.000235
Delia,0.000235
Inez,0.000233
Jessica,0.000231
Celeste,0.000231
Lenora,0.00023
Cherie,0.00023
Fay,0.00023
Muriel,0.00023
Ruthie,0.000229
Jamie,0.000229
Kerry,0.000225
Isabel,0.000225
Sherri,0.000223
Rena,0.000223
Kaye,0.000221
Faith,0.000221
Lila,0.000221
Lora,0.000221
Ilene,0.000219
Blanche,0.000215
Hope,0.000214
Corinne,0.000211
Eula,0.000209
Kimberly,0.000207
Winifred,0.000207
Jeri,0.000205
Tamara,0.000201
Lela,0.0002
Sadie,0.0002
Ina,0.0002
Jerry,0.000197
Marilynn,0.000197
Karin,0.000197
Dona,0.000196
Dorothea,0.000196
Katharine,0.000196
Earlene,0.000196
Pam,0.000196
Sharyn,0.000194
Sheri,0.000194
Ora,0.000194
Jeannine,0.000193
Gracie,0.000192
Amanda,0.000189
Essie,0.000189
Etta,0.000189
Roxanne,0.000188
Christie,0.000186
Jimmie,0.000185
Pearlie,0.000185
Beulah,0.000184
Robyn,0.000184
Antonia,0.000184
Kristin,0.000184
Lenore,0.000183
Lorene,0.000182
Marva,0.000182
Rosanne,0.000182
Alison,0.00018
Lupe,0.000179
Ollie,0.000179
Teri,0.000179
Sonia,0.000177
Rae,0.000177
Jolene,0.000176
Robbie,0.000176
Eugenia,0.000176
Rosalyn,0.000176
Bernadine,0.000174
Jewel,0.000173
Terrie,0.000173
Sharlene,0.000173
Rosalinda,0.000172
Dee,0.000171
Carlene,0.000169
Jana,0.000169
Jody,0.000168
Maryanne,0.000168
Nettie,0.000168
Cathryn,0.000167
Willa,0.000167
Candy,0.000165
Cherry,0.000165
Ladonna,0.000165
Meredith,0.000165
Merry,0.000163
Addie,0.000162
Lynnette,0.000162
Earline,0.000161
Marylou,0.00016
Delois,0.000158
Tommie,0.000158
Gayla,0.000157
Georgette,0.000156
Dorthy,0.000156
Maryellen,0.000156
Tanya,0.000155
Josie,0.000154
Rhoda,0.000154
Ronda,0.000154
Alexis,0.000153
Crystal,0.000153
Lavonne,0.000153
Opal,0.000153
Angie,0.000152
Shannon,0.000152
Elena,0.000152
Beverley,0.00015
Jannie,0.00015
Johanna,0.00015
Suzan,0.00015
Jewell,0.000149
Janelle,0.000149
Francis,0.000148
James,0.000148
Dolly,0.000147
Janine,0.000147
Kristina,0.000146
Lottie,0.000146
Madelyn,0.000146
Mabel,0.000145
Nita,0.000145
Clarice,0.000145
Kim,0.000144
Harriett,0.000143
Heather,0.000143
Nanette,0.000143
Nikki,0.000143
Elva,0.000142
Ingrid,0.000142
Lesley,0.000141
Clare,0.00014
Heidi,0.00014
Lizzie,0.00014
Estelle,0.00014
Gilda,0.00014
Shelby,0.00014
Cheryle,0.000139
Peggie,0.000139
Sherrill,0.000139
Judi,0.000139
Angelina,0.000138
Ava,0.000137
Chris,0.000137
Cathie,0.000137
Fern,0.000137
Julianne,0.000137
Ola,0.000137
Suzette,0.000136
Althea,0.000135
Elvira,0.000135
Kitty,0.000135
Melva,0.000135
Nan,0.000135
Jeanine,0.000134
Leola,0.000134
Iva,0.000133
Valarie,0.000133
Nona,0.000132
Edwina,0.000132
Ana,0.000131
Mollie,0.000131
Coleen,0.000129
Helena,0.000129
Malinda,0.000129
Lucia,0.000127
Marietta,0.000127
Ronnie,0.000127
Nola,0.000127
Mavis,0.000126
Mickey,0.000126
Queen,0.000126
Yvette,0.000126
Margery,0.000125
Bridget,0.000125
Carlotta,0.000124
Eddie,0.000124
Joe,0.000124
Madeleine,0.000124
Consuelo,0.000123
Dinah,0.000123
Roslyn,0.000123
Cornelia,0.000123
Sybil,0.000122
Millie,0.000121
Roxie,0.000121
Charleen,0.000119
Effie,0.000119
Daphne,0.000117
May,0.000117
Debby,0.000116
Marcy,0.000116
Karon,0.000116
Darleen,0.000115
Elnora,0.000115
John,0.000114
Pamala,0.000113
Robert,0.000113
Alyce,0.000113
Portia,0.000113
Alana,0.000112
Freida,0.000112
Cecile,0.000111
Lyn,0.000111
Roseanne,0.000111
Barbra,0.00011
Freddie,0.00011
Corrine,0.000109
Michael,0.000108
Dian,0.000108
Frieda,0.000108
Colette,0.000107
Alta,0.000107
Louella,0.000106
Juana,0.000105
Retha,0.000105
Benita,0.000105
Debora,0.000105
Gerry,0.000105
Loraine,0.000105
Celestine,0.000104
Karol,0.000104
Shelly,0.000104
Aurora,0.000103
Elisabeth,0.000103
Leanne,0.000103
Leila,0.000103
Marlys,0.000102
Dena,0.000101
Rene,0.000101
Lori,0.000101
Madonna,0.000101
Sydney,0.000101
Kathrine,0.0001
Karyn,0.0001
Marta,0.0001
Ester,9.9e-05
Jerri,9.9e-05
Caren,9.9e-05
Erlinda,9.8e-05
Marilee,9.8e-05
Hannah,9.7e-05
Katheryn,9.7e-05
Kristen,9.7e-05
Leta,9.7e-05
Patrice,9.7e-05
Sharen,9.7e-05
Tracy,9.7e-05
Elise,9.7e-05
Reta,9.6e-05
Dorene,9.6e-05
Janell,9.6e-05
Twila,9.6e-05
Concetta,9.5e-05
Patrica,9.4e-05
Cleo,9.3e-05
Kristi,9.3e-05
Ruthann,9.3e-05
Annmarie,9.3e-05
Carleen,9.3e-05
Gina,9.3e-05
Leigh,9.3e-05
Randy,9.3e-05
Sonya,9.3e-05
Valeria,9.3e-05
Gaye,9.2e-05
Carmela,9.2e-05
Cinda,9.2e-05
Mari,9.2e-05
Vikki,9.2e-05
Neva,9.1e-05
Angeline,9.1e-05
Doretha,9.1e-05
Dollie,9e-05
Carmella,8.9e-05
Daryl,8.8e-05
Esperanza,8.8e-05
Lelia,8.8e-05
Louisa,8.8e-05
Luella,8.8e-05
Bobby,8.8e-05
Caryl,8.8e-05
Letha,8.8e-05
Reva,8.8e-05
Caryn,8.7e-05
Leann,8.7e-05
Wilda,8.7e-05
Alexandra,8.7e-05
Alfreda,8.7e-05
Merle,8.7e-05
Minerva,8.7e-05
Vonda,8.6e-05
Elma,8.6e-05
Imogene,8.6e-05
Jacklyn,8.6e-05
Randi,8.6e-05
Aileen,8.5e-05
Mercedes,8.5e-05
Shauna,8.5e-05
Virgie,8.5e-05
Zelma,8.5e-05
Carroll,8.4e-05
Georgianna,8.4e-05
Maryjane,8.4e-05
Nanci,8.4e-05
Sherryl,8.4e-05
Bonny,8.3e-05
Dottie,8.3e-05
Lorena,8.3e-05
Aleta,8.3e-05
Allison,8.3e-05
Camilla,8.3e-05
Josefina,8.3e-05
Katrina,8.3e-05
Bennie,8.2e-05
Beryl,8.2e-05
Eliza,8.2e-05
Claudine,8.2e-05
Goldie,8.2e-05
Corine,8.1e-05
Deidre,8e-05
Evangeline,8e-05
Winnie,8e-05
Charles,8e-05
Lona,8e-05
Margret,8e-05
Suellen,8e-05
Jacque,7.9e-05
Libby,7.9e-05
Annetta,7.9e-05
Matilda,7.9e-05
Ophelia,7.9e-05
Susanna,7.9e-05
Oralia,7.8e-05
Elisa,7.8e-05
Elsa,7.8e-05
Laureen,7.8e-05
Ronna,7.8e-05
Carolann,7.7e-05
Deanne,7.7e-05
Deena,7.7e-05
Graciela,7.7e-05
Maryjo,7.7e-05
Tonya,7.7e-05
Mickie,7.6e-05
Odessa,7.6e-05
Rosalee,7.6e-05
Shirlene,7.6e-05
Angelita,7.6e-05
Arleen,7.6e-05
Elouise,7.6e-05
Georgiana,7.6e-05
Justine,7.6e-05
Sophie,7.6e-05
Theodora,7.6e-05
Charmaine,7.5e-05
Kristie,7.5e-05
Nell,7.5e-05
Ofelia,7.5e-05
Cassie,7.5e-05
Deirdre,7.5e-05
Lea,7.5e-05
Lily,7.5e-05
Adeline,7.4e-05
Luanne,7.4e-05
Avis,7.4e-05
Georgene,7.4e-05
Ivy,7.4e-05
Kathaleen,7.4e-05
Lilly,7.4e-05
Roseanna,7.4e-05
Blanca,7.3e-05
Carolynn,7.3e-05
William,7.3e-05
Callie,7.2e-05
Felicia,7.2e-05
Lauretta,7.2e-05
Mariann,7.2e-05
Vernell,7.2e-05
Juliana,7.2e-05
Marina,7.2e-05
Sharman,7.2e-05
Elinor,7.1e-05
Florine,7.1e-05
Meryl,7.1e-05
Sandi,7.1e-05
Vickey,7.1e-05
Donnie,7e-05
Estela,7e-05
Ila,7e-05
Rhea,7e-05
Greta,7e-05
Jerrie,7e-05
Judie,6.9e-05
Pearline,6.9e-05
Selma,6.9e-05
Sophia,6.9e-05
Charla,6.8e-05
Suzann,6.8e-05
Valorie,6.8e-05
Catharine,6.8e-05
Elissa,6.8e-05
Kathi,6.8e-05
Luann,6.8e-05
Nedra,6.8e-05
Rosella,6.8e-05
Tana,6.8e-05
Jacquelin,6.7e-05
Raquel,6.7e-05
Rona,6.7e-05
Rosita,6.7e-05
Kelly,6.7e-05
Lessie,6.7e-05
Sanjuanita,6.7e-05
Toby,6.7e-05
David,6.6e-05
Fran,6.6e-05
Renae,6.6e-05
Treva,6.6e-05
Carolina,6.6e-05
Danielle,6.6e-05
Karolyn,6.6e-05
Kathlyn,6.6e-05
Leanna,6.6e-05
Martina,6.6e-05
Phillis,6.6e-05
Sammie,6.6e-05
Charlie,6.5e-05
Jerilyn,6.5e-05
Lucretia,6.5e-05
Abigail,6.4e-05
Evangelina,6.4e-05
Glinda,6.4e-05
Harriette,6.4e-05
Isabelle,6.4e-05
Jacalyn,6.4e-05
Luana,6.4e-05
Magdalena,6.4e-05
Nannette,6.4e-05
Petra,6.4e-05
Richard,6.4e-05
Aida,6.4e-05
Juliette,6.4e-05
Millicent,6.4e-05
Adela,6.3e-05
Annabelle,6.3e-05
Jonnie,6.3e-05
Kate,6.3e-05
Letitia,6.3e-05
Lonnie,6.3e-05
Pamella,6.3e-05
Rosanna,6.3e-05
Jacquline,6.3e-05
Joellen,6.3e-05
Manuela,6.3e-05
Margot,6.3e-05
Norene,6.3e-05
George,6.2e-05
Phylis,6.2e-05
Marleen,6.2e-05
Maude,6.2e-05
Danna,6.1e-05
Elida,6.1e-05
Pauletta,6.1e-05
Phoebe,6.1e-05
Laraine,6e-05
Lizabeth,6e-05
Gearldine,6e-05
Geri,6e-05
Linnea,6e-05
Francisca,5.9e-05
Shirlee,5.9e-05
Socorro,5.9e-05
Jeraldine,5.9e-05
Lawanda,5.9e-05
Lorine,5.9e-05
Regenia,5.9e-05
Glynda,5.8e-05
Lucile,5.8e-05
Rosario,5.8e-05
Sheron,5.8e-05
Adrian,5.8e-05
Alene,5.8e-05
Candis,5.8e-05
Flossie,5.8e-05
Winona,5.8e-05
Carrol,5.7e-05
Hester,5.7e-05
Janey,5.7e-05
Pattie,5.7e-05
Rachael,5.7e-05
Roxanna,5.7e-05
Ardith,5.6e-05
Cathrine,5.6e-05
Georgina,5.6e-05
Marybeth,5.6e-05
Rachelle,5.6e-05
Thomas,5.6e-05
Aline,5.6e-05
Arline,5.6e-05
Deana,5.6e-05
Drema,5.6e-05
Juliann,5.6e-05
Melodie,5.6e-05
Cathey,5.5e-05
Delilah,5.5e-05
Eve,5.5e-05
Herlinda,5.5e-05
Janeen,5.5e-05
Jocelyn,5.5e-05
Maribeth,5.5e-05
Olive,5.5e-05
Bethany,5.5e-05
Delma,5.5e-05
Enid,5.5e-05
Gene,5.5e-05
Georgie,5.5e-05
Karan,5.5e-05
Rebekah,5.5e-05
Christa,5.4e-05
Elyse,5.4e-05
Kris,5.4e-05
Laurene,5.4e-05
Starr,5.4e-05
Vernice,5.4e-05
Allene,5.4e-05
Marita,5.4e-05
Silvia,5.4e-05
Amber,5.3e-05
Lavern,5.3e-05
Sherilyn,5.3e-05
Susann,5.3e-05
Twyla,5.3e-05
Aurelia,5.2e-05
Belva,5.2e-05
Larry,5.2e-05
Marcie,5.2e-05
Maura,5.2e-05
Nila,5.2e-05
Sanjuana,5.2e-05
Candyce,5.2e-05
Christene,5.2e-05
Clementine,5.2e-05
Lorrie,5.2e-05
Pansy,5.2e-05
Tara,5.2e-05
Veda,5.2e-05
Charolette,5.1e-05
Joetta,5.1e-05
Juliet,5.1e-05
Marjory,5.1e-05
Pennie,5.1e-05
Sherron,5.1e-05
Erica,5.1e-05
Pamelia,5.1e-05
Rowena,5.1e-05
Zelda,5.1e-05
Adrianne,5e-05
Annemarie,5e-05
Ardis,5e-05
Cheryll,5e-05
Clarissa,5e-05
Delphine,5e-05
Nicki,5e-05
Romona,5e-05
Sidney,5e-05
Annamarie,5e-05
Darcy,5e-05
Donita,5e-05
Gaynell,5e-05
Mitzi,5e-05
Nannie,5e-05
Denice,4.9e-05
Dessie,4.9e-05
Hilary,4.9e-05
Kathlene,4.9e-05
Kristy,4.9e-05
Marilou,4.9e-05
Mimi,4.9e-05
Alva,4.8e-05
Maurine,4.8e-05
Noel,4.8e-05
Vonnie,4.8e-05
Zella,4.8e-05
Collette,4.8e-05
Cristina,4.8e-05
Drucilla,4.8e-05
Marty,4.8e-05
Ronald,4.8e-05
Roxann,4.8e-05
Stacy,4.8e-05
Daria,4.7e-05
Dayle,4.7e-05
Emilie,4.7e-05
Jannette,4.7e-05
Joycelyn,4.7e-05
Lindsay,4.7e-05
Margarett,4.7e-05
Marianna,4.7e-05
Roselyn,4.7e-05
Tammy,4.7e-05
Dorinda,4.7e-05
Edythe,4.7e-05
Hollis,4.7e-05
Janna,4.7e-05
Karlene,4.7e-05
Lindy,4.7e-05
Lura,4.7e-05
Carolee,4.6e-05
Ernestina,4.6e-05
