name,percent
Matilda,0.001892
Henrietta,0.001831
Theresa,0.00176
Ollie,0.001709
Pauline,0.001679
Estella,0.001649
Beulah,0.001639
Augusta,0.001588
Rachel,0.001588
Mildred,0.001558
Josie,0.001507
Sara,0.001487
Amy,0.001467
Louisa,0.001436
Luella,0.001426
Leona,0.001396
Anne,0.001325
Ann,0.001315
Barbara,0.001315
Lola,0.001305
Estelle,0.001285
Lela,0.001264
Millie,0.001254
Nina,0.001244
Iva,0.001234
Sophia,0.001234
Maria,0.001214
Ruby,0.001204
Victoria,0.001183
Evelyn,0.001173
Mayme,0.001163
Alta,0.001153
Lou,0.001153
Janie,0.001143
Betty,0.001133
Delia,0.001123
Eleanor,0.001113
Marion,0.001113
Dorothy,0.001103
Ina,0.001092
Celia,0.001082
Callie,0.001052
Bettie,0.001042
Allie,0.000991
Inez,0.000961
Dollie,0.00091
Ola,0.00091
Lucinda,0.00089
Mable,0.00089
Rena,0.00089
Beatrice,0.00088
Harriett,0.00087
Rosie,0.00086
Birdie,0.00085
Eula,0.00085
Rhoda,0.00085
Winnie,0.00085
Christina,0.000829
Isabelle,0.000829
Tillie,0.000829
Abbie,0.000819
Winifred,0.000819
Essie,0.000809
Lora,0.000809
Sally,0.000799
Sophie,0.000789
Eunice,0.000779
Leila,0.000779
Isabel,0.000769
Nell,0.000759
Lelia,0.000749
Myra,0.000728
Nelle,0.000728
Roxie,0.000728
Mathilda,0.000698
Bertie,0.000688
Katharine,0.000688
Lenora,0.000688
Lettie,0.000688
Christine,0.000678
Sue,0.000678
Sylvia,0.000678
Cornelia,0.000668
Linnie,0.000657
Alberta,0.000647
Hettie,0.000647
Adelaide,0.000627
Mina,0.000627
Helena,0.000617
Carolyn,0.000607
Adeline,0.000587
Genevieve,0.000587
Johanna,0.000587
Loretta,0.000587
Lida,0.000577
Fanny,0.000556
Hester,0.000556
Lilly,0.000556
Naomi,0.000556
Lois,0.000536
Minerva,0.000536
Mittie,0.000536
Bess,0.000526
Claudia,0.000526
Leah,0.000526
Lucretia,0.000526
Marguerite,0.000526
Cecelia,0.000516
Elva,0.000516
Olivia,0.000516
Gussie,0.000506
Hazel,0.000506
Isabella,0.000506
Cordelia,0.000496
Rosetta,0.000496
Wilhelmina,0.000496
Bernice,0.000486
Hilda,0.000486
Lucille,0.000486
Polly,0.000486
Vera,0.000486
Cynthia,0.000475
Elnora,0.000475
Francis,0.000475
Selma,0.000475
Lily,0.000465
Lura,0.000465
Phoebe,0.000465
Teresa,0.000465
Angie,0.000445
Hulda,0.000445
Jean,0.000445
Louella,0.000445
Myrtie,0.000445
Adele,0.000435
Jeannette,0.000435
Lyda,0.000435
Virgie,0.000435
Dessie,0.000425
Lila,0.000425
Violet,0.000425
Elma,0.000415
Madge,0.000415
Regina,0.000415
Roberta,0.000415
Catharine,0.000405
Eugenia,0.000405
Gladys,0.000405
Malinda,0.000405
Mandy,0.000405
Melissa,0.000405
Cecilia,0.000394
Goldie,0.000394
Lee,0.000394
Lina,0.000394
Marian,0.000394
Elvira,0.000384
Emilie,0.000384
Ivy,0.000384
Linda,0.000384
Nona,0.000384
Zella,0.000384
Hallie,0.000364
Irma,0.000364
Jeanette,0.000364
Leola,0.000364
Lucile,0.000364
Geneva,0.000354
Gertie,0.000354
Bridget,0.000344
Freda,0.000344
Dolly,0.000334
Molly,0.000334
Georgie,0.000324
Lilla,0.000324
Margie,0.000324
Nola,0.000324
Dovie,0.000314
Letha,0.000314
Olga,0.000314
George,0.000303
Meta,0.000303
Verna,0.000303
William,0.000303
Adah,0.000293
Alvina,0.000293
Antoinette,0.000293
Bell,0.000293
Janet,0.000293
Mabelle,0.000293
Mertie,0.000293
Cassie,0.000283
Erma,0.000283
Flossie,0.000283
Louie,0.000283
Alpha,0.000273
Blanch,0.000273
Ellie,0.000273
Johnnie,0.000273
Lona,0.000273
Lorena,0.000273
Miriam,0.000273
Ophelia,0.000273
Priscilla,0.000273
Sudie,0.000273
Zula,0.000273
Annette,0.000263
John,0.000263
Norma,0.000263
Rosalie,0.000263
Vina,0.000263
Bonnie,0.000253
Corinne,0.000253
Elisabeth,0.000253
Elsa,0.000253
Frieda,0.000253
Juanita,0.000253
Melvina,0.000253
Tennie,0.000253
Bella,0.000243
Cecile,0.000243
Dona,0.000243
Frankie,0.000243
Gracie,0.000243
James,0.000243
Kittie,0.000243
Leota,0.000243
Maudie,0.000243
Orpha,0.000243
Savannah,0.000243
Vinnie,0.000243
Vivian,0.000243
Anita,0.000233
Claire,0.000233
Cleo,0.000233
Dena,0.000233
Eda,0.000233
Leonora,0.000233
Leora,0.000233
Liza,0.000233
Almeda,0.000223
Artie,0.000223
Charity,0.000223
Elise,0.000223
Georgianna,0.000223
Harriette,0.000223
Isabell,0.000223
Jimmie,0.000223
Julie,0.000223
Kitty,0.000223
Margret,0.000223
Nan,0.000223
Pearlie,0.000223
Zoe,0.000223
Adelia,0.000212
Angeline,0.000212
Dorothea,0.000212
Ernestine,0.000212
Joanna,0.000212
Lennie,0.000212
Leta,0.000212
Lue,0.000212
Marietta,0.000212
Ona,0.000212
Pearle,0.000212
Rilla,0.000212
Susanna,0.000212
Zora,0.000212
Adda,0.000202
Clare,0.000202
Georgiana,0.000202
Helene,0.000202
Ila,0.000202
Libbie,0.000202
Magdalena,0.000202
Phebe,0.000202
Rita,0.000202
Vesta,0.000202
Edythe,0.000192
Kathrine,0.000192
Letitia,0.000192
Nella,0.000192
Octavia,0.000192
Oma,0.000192
Tena,0.000192
Tina,0.000192
Velma,0.000192
Adaline,0.000182
Ava,0.000182
Cathrine,0.000182
Emmie,0.000182
Ettie,0.000182
Evie,0.000182
Fay,0.000182
Iona,0.000182
Lavina,0.000182
Lessie,0.000182
Luna,0.000182
Matie,0.000182
Charles,0.000172
Clyde,0.000172
Elmira,0.000172
Floy,0.000172
Hanna,0.000172
Hilma,0.000172
Isa,0.000172
Mellie,0.000172
Missouri,0.000172
Pinkie,0.000172
Reba,0.000172
Retta,0.000172
Zelma,0.000172
Adella,0.000162
Alida,0.000162
Cecil,0.000162
Eugenie,0.000162
India,0.000162
June,0.000162
Katheryn,0.000162
Lilian,0.000162
Lotta,0.000162
Lucia,0.000162
Lutie,0.000162
Malissa,0.000162
Maybelle,0.000162
Sidney,0.000162
Sophronia,0.000162
Tilda,0.000162
Albina,0.000152
Arvilla,0.000152
Aurelia,0.000152
Donna,0.000152
Inga,0.000152
Jenny,0.000152
Lauretta,0.000152
Marjorie,0.000152
Neva,0.000152
Odessa,0.000152
Pattie,0.000152
Queen,0.000152
Veronica,0.000152
Adell,0.000142
Berta,0.000142
Celeste,0.000142
Chloe,0.000142
Constance,0.000142
Deborah,0.000142
Docia,0.000142
Donnie,0.000142
Eloise,0.000142
Hortense,0.000142
Imogene,0.000142
Iola,0.000142
Lavinia,0.000142
Loula,0.000142
Madeline,0.000142
Magdalene,0.000142
Mame,0.000142
Manda,0.000142
Mazie,0.000142
Mona,0.000142
Opal,0.000142
Una,0.000142
Vida,0.000142
Alva,0.000131
Annabelle,0.000131
Antonia,0.000131
Betsy,0.000131
Florida,0.000131
Henry,0.000131
Idella,0.000131
Kathleen,0.000131
Lenna,0.000131
Ludie,0.000131
Mahala,0.000131
Malvina,0.000131
Marcia,0.000131
Mariah,0.000131
Myrta,0.000131
Norah,0.000131
Paralee,0.000131
Serena,0.000131
Sina,0.000131
Tressie,0.000131
Vernie,0.000131
Camille,0.000121
Connie,0.000121
Dell,0.000121
Faye,0.000121
Magnolia,0.000121
Minta,0.000121
Natalie,0.000121
Patsy,0.000121
Permelia,0.000121
Rosella,0.000121
Samantha,0.000121
Tessie,0.000121
Aimee,0.000111
Alda,0.000111
Aline,0.000111
Altha,0.000111
Amalia,0.000111
America,0.000111
Anastasia,0.000111
Annetta,0.000111
Audrey,0.000111
Camilla,0.000111
Carol,0.000111
Celina,0.000111
Christena,0.000111
Cordie,0.000111
Easter,0.000111
Eddie,0.000111
Ethelyn,0.000111
Geraldine,0.000111
Jeanne,0.000111
Kattie,0.000111
Leatha,0.000111
Leslie,0.000111
Lonie,0.000111
Lovina,0.000111
Mathilde,0.000111
Melinda,0.000111
Mettie,0.000111
Muriel,0.000111
Ocie,0.000111
Ottilie,0.000111
Philomena,0.000111
Ray,0.000111
Sena,0.000111
Thomas,0.000111
Walter,0.000111
Winona,0.000111
Zadie,0.000111
Agatha,0.000101
Almira,0.000101
Arrie,0.000101
Aura,0.000101
Carolina,0.000101
Daisie,0.000101
Delilah,0.000101
Dixie,0.000101
Dolores,0.000101
Doris,0.000101
Elta,0.000101
Emelia,0.000101
Eve,0.000101
Eveline,0.000101
Fern,0.000101
Glenna,0.000101
Grayce,0.000101
Huldah,0.000101
Ione,0.000101
Joe,0.000101
Joseph,0.000101
Judith,0.000101
Lelah,0.000101
Lenore,0.000101
Leone,0.000101
Lucie,0.000101
Mammie,0.000101
Marcella,0.000101
Maye,0.000101
Metta,0.000101
Minna,0.000101
Mintie,0.000101
Monica,0.000101
Nanie,0.000101
Petra,0.000101
Rella,0.000101
Rosalia,0.000101
Vada,0.000101
Vallie,0.000101
Willa,0.000101
Wilma,0.000101
Zola,0.000101
Amie,9.1e-05
Ana,9.1e-05
Angela,9.1e-05
Becky,9.1e-05
Bennie,9.1e-05
Claude,9.1e-05
Corrie,9.1e-05
Corrine,9.1e-05
Delphine,9.1e-05
Doshia,9.1e-05
Elvie,9.1e-05
Elvina,9.1e-05
Era,9.1e-05
Evelina,9.1e-05
Frank,9.1e-05
Fred,9.1e-05
Frona,9.1e-05
Genie,9.1e-05
Glennie,9.1e-05
Honora,9.1e-05
Janette,9.1e-05
Jannie,9.1e-05
Juliet,9.1e-05
Juliette,9.1e-05
Kizzie,9.1e-05
Lovie,9.1e-05
Mallie,9.1e-05
Mannie,9.1e-05
Margaretta,9.1e-05
Mercy,9.1e-05
Miranda,9.1e-05
Nana,9.1e-05
Oda,9.1e-05
Osa,9.1e-05
Paula,9.1e-05
Prudence,9.1e-05
Robert,9.1e-05
Selina,9.1e-05
Sibyl,9.1e-05
Zilpah,9.1e-05
Zona,9.1e-05
Abigail,8.1e-05
Almedia,8.1e-05
Althea,8.1e-05
Angelina,8.1e-05
Anner,8.1e-05
Ara,8.1e-05
Berdie,8.1e-05
Beryl,8.1e-05
Besse,8.1e-05
Byrdie,8.1e-05
Calla,8.1e-05
Carlotta,8.1e-05
Claribel,8.1e-05
Clarice,8.1e-05
Clemmie,8.1e-05
Clifford,8.1e-05
Coral,8.1e-05
Dillie,8.1e-05
Edwina,8.1e-05
Elinor,8.1e-05
Elizebeth,8.1e-05
Emmer,8.1e-05
Esta,8.1e-05
Exie,8.1e-05
Felicia,8.1e-05
Ira,8.1e-05
Iris,8.1e-05
Jettie,8.1e-05
Juana,8.1e-05
Justine,8.1e-05
Leanna,8.1e-05
Leonie,8.1e-05
Louvenia,8.1e-05
Malissie,8.1e-05
Manie,8.1e-05
Margery,8.1e-05
Maymie,8.1e-05
Meda,8.1e-05
Myrtice,8.1e-05
Narcissus,8.1e-05
Nonie,8.1e-05
Onie,8.1e-05
Pansy,8.1e-05
Paulina,8.1e-05
Rachael,8.1e-05
Rosamond,8.1e-05
Rosanna,8.1e-05
Theo,8.1e-05
Theresia,8.1e-05
Tommie,8.1e-05
Valeria,8.1e-05
Vessie,8.1e-05
Victorine,8.1e-05
Wilhelmine,8.1e-05
Winnifred,8.1e-05
Zada,8.1e-05
Abby,7.1e-05
Adela,7.1e-05
Alfreda,7.1e-05
Alicia,7.1e-05
Alla,7.1e-05
Arabella,7.1e-05
Ardella,7.1e-05
Arminda,7.1e-05
Arminta,7.1e-05
Audie,7.1e-05
Cammie,7.1e-05
Carmen,7.1e-05
Claudie,7.1e-05
Cordia,7.1e-05
Delila,7.1e-05
Dessa,7.1e-05
Diana,7.1e-05
Dicie,7.1e-05
Dottie,7.1e-05
Dove,7.1e-05
Drucilla,7.1e-05
Edyth,7.1e-05
Effa,7.1e-05
Eleanora,7.1e-05
Emilia,7.1e-05
Etha,7.1e-05
Ethyl,7.1e-05
Etna,7.1e-05
Eulalia,7.1e-05
Flo,7.1e-05
Fredericka,7.1e-05
Gloria,7.1e-05
Gusta,7.1e-05
Hessie,7.1e-05
Hope,7.1e-05
Icie,7.1e-05
Jessica,7.1e-05
Lea,7.1e-05
Letta,7.1e-05
Liddie,7.1e-05
Lillia,7.1e-05
Lota,7.1e-05
Lulie,7.1e-05
Madie,7.1e-05
Manuela,7.1e-05
Margarita,7.1e-05
Nathalie,7.1e-05
Nevada,7.1e-05
Nita,7.1e-05
Ota,7.1e-05
Parthenia,7.1e-05
Queenie,7.1e-05
Rae,7.1e-05
Ramona,7.1e-05
Rosina,7.1e-05
Selena,7.1e-05
Tempie,7.1e-05
Texie,7.1e-05
Will,7.1e-05
Zetta,7.1e-05
Zillah,7.1e-05
Aida,6.1e-05
Albertine,6.1e-05
Allene,6.1e-05
Annabel,6.1e-05
Arizona,6.1e-05
Arra,6.1e-05
Aurora,6.1e-05
Belva,6.1e-05
Biddie,6.1e-05
Bird,6.1e-05
Bula,6.1e-05
Carry,6.1e-05
Clementine,6.1e-05
Corine,6.1e-05
Courtney,6.1e-05
Crete,6.1e-05
Daisey,6.1e-05
Dee,6.1e-05
Dicy,6.1e-05
Donie,6.1e-05
Dorcas,6.1e-05
Dossie,6.1e-05
Elda,6.1e-05
Eldora,6.1e-05
Elenora,6.1e-05
Ellar,6.1e-05
Emelie,6.1e-05
Emeline,6.1e-05
Emmaline,6.1e-05
Ester,6.1e-05
Euphemia,6.1e-05
Evaline,6.1e-05
Evangeline,6.1e-05
Flavia,6.1e-05
Fleta,6.1e-05
Florance,6.1e-05
Fronia,6.1e-05
Gillie,6.1e-05
Guadalupe,6.1e-05
Hassie,6.1e-05
Icy,6.1e-05
Ivah,6.1e-05
Jewel,6.1e-05
Jinnie,6.1e-05
Joan,6.1e-05
Jonnie,6.1e-05
Karen,6.1e-05
Katharina,6.1e-05
Kathryne,6.1e-05
Lella,6.1e-05
Leo,6.1e-05
Luvenia,6.1e-05
Mai,6.1e-05
Margarett,6.1e-05
Mell,6.1e-05
Merle,6.1e-05
Mirtie,6.1e-05
Mora,6.1e-05
Nelia,6.1e-05
Nena,6.1e-05
Ninnie,6.1e-05
Odie,6.1e-05
Osie,6.1e-05
Patience,6.1e-05
Pink,6.1e-05
Rettie,6.1e-05
Rosia,6.1e-05
Rowena,6.1e-05
Rozella,6.1e-05
Ruthie,6.1e-05
Salome,6.1e-05
Sammie,6.1e-05
Sofia,6.1e-05
Sula,6.1e-05
Suzanne,6.1e-05
Sybil,6.1e-05
Sylvania,6.1e-05
Theodosia,6.1e-05
Therese,6.1e-05
Tilla,6.1e-05
Tressa,6.1e-05
Ursula,6.1e-05
Veda,6.1e-05
Vena,6.1e-05
Verdie,6.1e-05
Wanda,6.1e-05
Zaida,6.1e-05
Zena,6.1e-05
Zenobia,6.1e-05
Zilpha,6.1e-05
Aggie,5.1e-05
Alba,5.1e-05
Aletha,5.1e-05
Alvena,5.1e-05
Alverta,5.1e-05
Amber,5.1e-05
Andrea,5.1e-05
Andrew,5.1e-05
Annis,5.1e-05
Ason,5.1e-05
Avis,5.1e-05
Bama,5.1e-05
Bernadette,5.1e-05
Bina,5.1e-05
Birtie,5.1e-05
Byrd,5.1e-05
Celesta,5.1e-05
Charlie,5.1e-05
Cherry,5.1e-05
Chloie,5.1e-05
Christie,5.1e-05
Claudine,5.1e-05
Corda,5.1e-05
Corean,5.1e-05
Corinna,5.1e-05
Donia,5.1e-05
Doshie,5.1e-05
Earl,5.1e-05
Eleanore,5.1e-05
Elena,5.1e-05
Elodie,5.1e-05
Ena,5.1e-05
Epsie,5.1e-05
Erna,5.1e-05
Eugene,5.1e-05
Eulah,5.1e-05
Evalena,5.1e-05
Exa,5.1e-05
Faith,5.1e-05
Gail,5.1e-05
Georgine,5.1e-05
Glenn,5.1e-05
Gretta,5.1e-05
Gwendolyn,5.1e-05
Hedwig,5.1e-05
Henriette,5.1e-05
Indiana,5.1e-05
Izora,5.1e-05
Jeffie,5.1e-05
Jemima,5.1e-05
Jesse,5.1e-05
Jo,5.1e-05
Johnie,5.1e-05
Josefa,5.1e-05
Josiephine,5.1e-05
Judy,5.1e-05
Juliana,5.1e-05
Junie,5.1e-05
Katharyn,5.1e-05
Lannie,5.1e-05
Lavada,5.1e-05
Lavenia,5.1e-05
Leda,5.1e-05
Leonore,5.1e-05
Levina,5.1e-05
Libby,5.1e-05
Lilie,5.1e-05
Lissie,5.1e-05
Littie,5.1e-05
Lollie,5.1e-05
Loma,5.1e-05
Lonnie,5.1e-05
Louanna,5.1e-05
Lugenia,5.1e-05
Mabell,5.1e-05
Madeleine,5.1e-05
Mahalia,5.1e-05
Margarette,5.1e-05
Marinda,5.1e-05
Mila,5.1e-05
Minda,5.1e-05
Nealie,5.1e-05
Neta,5.1e-05
Netta,5.1e-05
Orlena,5.1e-05
Ottie,5.1e-05
Ottilia,5.1e-05
Ova,5.1e-05
Ozella,5.1e-05
Phyllis,5.1e-05
Pollie,5.1e-05
Ressie,5.1e-05
Rosena,5.1e-05
Rosey,5.1e-05
Sabina,5.1e-05
Senora,5.1e-05
Siddie,5.1e-05
Susana,5.1e-05
Susanne,5.1e-05
Texanna,5.1e-05
Texas,5.1e-05
Thea,5.1e-05
Theodora,5.1e-05
Tiney,5.1e-05
Tinie,5.1e-05
Tiny,5.1e-05
Vernon,5.1e-05
Verona,5.1e-05
Viney,5.1e-05
Achsah,4e-05
Adline,4e-05
Agness,4e-05
Aileen,4e-05
Ala,4e-05
Alabama,4e-05
Albertina,4e-05
Alexina,4e-05
Alfred,4e-05
Altie,4e-05
Ama,4e-05
Amalie,4e-05
Amelie,4e-05
Amey,4e-05
Amma,4e-05
Ammie,4e-05
Anie,4e-05
Annabell,4e-05
Arie,4e-05
Arta,4e-05
Arthur,4e-05
Attie,4e-05
Audra,4e-05
Augustine,4e-05
Avie,4e-05
Azzie,4e-05
Calista,4e-05
Cara,4e-05
Carey,4e-05
Carl,4e-05
Carra,4e-05
Cathryn,4e-05
Celestine,4e-05
Cena,4e-05
Chester,4e-05
Chestina,4e-05
Clair,4e-05
Clem,4e-05
Cleora,4e-05
Crissie,4e-05
Cyntha,4e-05
Daisye,4e-05
Debbie,4e-05
Dellia,4e-05
Delta,4e-05
Dema,4e-05
Dezzie,4e-05
Dinah,4e-05
Dola,4e-05
Dollye,4e-05
Eithel,4e-05
Elba,4e-05
Eleonora,4e-05
Elfrieda,4e-05
Elisa,4e-05
Elmer,4e-05
Elmina,4e-05
Elna,4e-05
Elza,4e-05
Emogene,4e-05
Enola,4e-05
Eola,4e-05
