name,percent
Josie,0.000432
Carmela,0.000428
Olivia,0.000427
Gracie,0.000426
Gussie,0.000422
Lessie,0.000422
Imogene,0.00042
Lorena,0.000412
Helena,0.000411
Billie,0.000409
Myra,0.000404
Callie,0.000399
Annabelle,0.000396
Eliza,0.000391
Kate,0.000391
Hester,0.000387
Concetta,0.000383
Dollie,0.000383
Clarice,0.000377
Aileen,0.000374
Yvonne,0.000371
Avis,0.000368
Connie,0.000368
Christina,0.000366
Katharine,0.000364
Madge,0.000362
Claudia,0.000359
Donna,0.000355
Iola,0.000355
Berniece,0.000354
Frankie,0.000354
Maudie,0.000354
Stephanie,0.000352
Corinne,0.00035
Priscilla,0.000349
Rosetta,0.000348
Aline,0.000347
Lora,0.000339
Lenore,0.000338
Alyce,0.000334
Rhoda,0.000334
Augusta,0.000333
Odessa,0.000328
Arline,0.000327
Leila,0.000325
Bettie,0.000322
Johanna,0.000322
Bernadine,0.000315
Willa,0.000315
Loraine,0.000314
Leota,0.000313
Delia,0.000312
Lily,0.000312
Merle,0.00031
Molly,0.00031
Carmella,0.000308
Corine,0.000306
Maurine,0.000306
Nadine,0.000305
Bertie,0.0003
Rosella,0.000296
Roxie,0.000295
Erna,0.000291
Tessie,0.000289
Lilly,0.000288
Lou,0.000285
Madelyn,0.000285
Nola,0.000285
Dessie,0.000284
Ione,0.000284
Lelia,0.000284
Janice,0.000283
Ophelia,0.000281
Zella,0.000281
Pearlie,0.00028
Linda,0.000276
Elisabeth,0.000271
Wilhelmina,0.000271
Kay,0.00027
Mona,0.000266
Birdie,0.000265
Isabell,0.000264
Eddie,0.000263
Pansy,0.000261
Mayme,0.00026
Philomena,0.00026
Ramona,0.00026
Sybil,0.000259
Hallie,0.000257
Florine,0.000255
Antonia,0.000254
Delores,0.000254
Dolly,0.000254
Rae,0.000254
Bernadette,0.000251
Althea,0.00025
Catharine,0.00025
Gretchen,0.000246
Alvina,0.000244
Cecil,0.000242
Jimmie,0.000241
Gloria,0.00024
Georgie,0.000237
Harriette,0.000236
Nona,0.000236
Oma,0.000236
Isabella,0.000235
Paula,0.000231
Cynthia,0.000229
Dovie,0.000227
Robbie,0.000226
Beryl,0.000225
Wilda,0.000222
Phoebe,0.000221
Verda,0.000221
Gertie,0.00022
Maud,0.00022
Reva,0.00022
Louisa,0.000217
Agatha,0.000216
Beth,0.000216
Yolanda,0.000216
Leone,0.000215
Rubye,0.000215
Clare,0.000212
John,0.000212
Fanny,0.000211
Margery,0.00021
Mercedes,0.00021
Elsa,0.000209
Vida,0.000209
Dixie,0.000206
Iona,0.000206
Judith,0.000206
Polly,0.000206
Marietta,0.000205
Rosalind,0.000205
Hortense,0.000202
Julie,0.000202
Leora,0.000202
Oleta,0.000202
Allene,0.000201
Tommie,0.000201
Vesta,0.000201
Zelda,0.0002
Garnet,0.000198
Earline,0.000197
Elise,0.000197
Lulu,0.000197
Madeleine,0.000197
Ava,0.000196
Guadalupe,0.000196
Jannie,0.000196
Joy,0.000196
Louella,0.000196
Lura,0.000196
Monica,0.000196
Elda,0.000195
Mozelle,0.000192
Bella,0.000191
Diana,0.000191
Leta,0.000191
Albina,0.00019
Valeria,0.00019
Angie,0.000188
Floy,0.000188
Glenna,0.000187
Yetta,0.000187
Bobbie,0.000186
Queen,0.000186
Cassie,0.000185
Ferne,0.000182
Lauretta,0.000182
Corrine,0.000181
Vada,0.000181
Beverly,0.00018
Dorthy,0.00018
Mathilda,0.000178
Maybelle,0.000177
Lona,0.000175
Minerva,0.000175
Una,0.000175
Winona,0.000175
Hettie,0.000173
Lucinda,0.000173
Marjory,0.000171
Rowena,0.000171
Alpha,0.00017
Evangeline,0.00017
Lorna,0.00017
Melva,0.00017
Velda,0.00017
Artie,0.000168
Ester,0.000168
Lettie,0.000167
Blanch,0.000166
Delma,0.000166
Elena,0.000166
Jacqueline,0.000166
Marcia,0.000166
Suzanne,0.000165
Belva,0.000163
Eve,0.000163
Magdalene,0.000163
Alene,0.000162
Enid,0.000162
Filomena,0.000162
Edwina,0.000161
Ivy,0.000161
Lorine,0.000161
Mazie,0.000161
Clementine,0.00016
Nelle,0.00016
Ona,0.00016
Eleanora,0.000158
Evalyn,0.000158
Golda,0.000158
Anastasia,0.000157
Lucia,0.000157
Orpha,0.000157
Hope,0.000156
Rhea,0.000154
Freida,0.000153
Odell,0.000153
Alva,0.000152
Germaine,0.000152
Linnie,0.000151
Zora,0.000151
Juana,0.000149
Mavis,0.000149
Era,0.000148
Idella,0.000148
Margret,0.000148
Ursula,0.000148
Veda,0.000148
Estell,0.000147
Marianne,0.000147
Nelda,0.000147
Elvera,0.000144
Magnolia,0.000144
Vernice,0.000144
Hedwig,0.000143
Juliette,0.000143
Aurelia,0.000139
Camille,0.000139
Emilie,0.000139
Margarette,0.000139
Petra,0.000139
Vergie,0.000139
Adell,0.000137
Evie,0.000137
Gene,0.000137
Mina,0.000137
Millicent,0.000136
Myrtis,0.000136
Ray,0.000136
Tina,0.000136
Alfreda,0.000134
Aurora,0.000134
Delphine,0.000134
Elna,0.000134
George,0.000134
James,0.000134
Ruthie,0.000134
Mittie,0.000132
Bennie,0.000131
Dortha,0.000131
Jo,0.000129
Valerie,0.000129
Cathryn,0.000128
Gail,0.000128
Katheryn,0.000128
Lyda,0.000128
Margarita,0.000128
Charlie,0.000127
Dorris,0.000127
Kathlyn,0.000127
Verla,0.000127
Zola,0.000127
Dorotha,0.000126
Johnie,0.000126
Rosalee,0.000126
Therese,0.000126
Abbie,0.000124
Georgiana,0.000124
Maryann,0.000124
Ocie,0.000124
Celeste,0.000123
Hulda,0.000123
Meta,0.000123
Versie,0.000123
Lupe,0.000122
Melvina,0.000122
William,0.000122
Clyde,0.000121
Gilda,0.000121
Jaunita,0.000121
Lennie,0.000121
Elouise,0.000119
Ethelyn,0.000119
Lavina,0.000119
Roslyn,0.000119
Carmel,0.000118
Ima,0.000118
Myrna,0.000118
Patsy,0.000118
Winnifred,0.000118
Bess,0.000117
Easter,0.000117
Retha,0.000117
Velva,0.000117
Alda,0.000114
Idell,0.000114
Esta,0.000113
Faith,0.000113
Lina,0.000113
Myrtie,0.000113
Verona,0.000113
Almeda,0.000112
Charlene,0.000112
Cordelia,0.000112
Lovie,0.000112
Mandy,0.000112
Vernie,0.000112
Camilla,0.000111
Emilia,0.000111
Manuela,0.000111
Novella,0.000111
Pearline,0.000111
Zula,0.000111
Annabel,0.000109
Eldora,0.000109
Justine,0.000109
Rosamond,0.000109
Antonette,0.000108
Deloris,0.000108
Hilma,0.000108
Leonora,0.000108
Lida,0.000108
Rubie,0.000108
Consuelo,0.000107
Crystal,0.000107
Francisca,0.000107
Freddie,0.000107
Lilyan,0.000107
Malinda,0.000107
Bulah,0.000106
Jenny,0.000106
Myrtice,0.000106
Reta,0.000106
Rosina,0.000106
Sudie,0.000106
Albertha,0.000104
Greta,0.000104
Ilene,0.000104
Bette,0.000103
Ethyl,0.000103
Florene,0.000103
Roma,0.000103
Adella,0.000102
Darlene,0.000102
Kitty,0.000102
Elmira,0.0001
Joanna,0.0001
Lue,0.0001
Rosemarie,0.0001
Bethel,9.9e-05
Betsy,9.9e-05
Dorcas,9.9e-05
Felicia,9.9e-05
Georgianna,9.9e-05
Octavia,9.9e-05
Robert,9.9e-05
Aletha,9.8e-05
Delphia,9.8e-05
Theodora,9.8e-05
Tressie,9.8e-05
Treva,9.8e-05
Carolina,9.7e-05
Claudine,9.7e-05
Joe,9.7e-05
Kathryne,9.7e-05
Altha,9.5e-05
Donnie,9.5e-05
Gwen,9.5e-05
Janette,9.5e-05
Leatha,9.5e-05
Letitia,9.5e-05
Berta,9.4e-05
Charles,9.4e-05
Dena,9.4e-05
Diane,9.4e-05
Marilyn,9.4e-05
Adela,9.3e-05
Hildegarde,9.3e-05
Juliet,9.3e-05
Marvel,9.3e-05
Nan,9.3e-05
Arvilla,9.2e-05
Elenora,9.2e-05
Hellen,9.2e-05
Renee,9.2e-05
Vivienne,9.2e-05
Zona,9.2e-05
Vincenza,9e-05
Madie,8.9e-05
Susanna,8.9e-05
Ellie,8.8e-05
Grayce,8.8e-05
Celestine,8.7e-05
Cleta,8.7e-05
Eulalia,8.7e-05
Jettie,8.7e-05
Joseph,8.7e-05
Nita,8.7e-05
Ouida,8.7e-05
Palma,8.7e-05
Violette,8.7e-05
Adrienne,8.5e-05
Chloe,8.5e-05
Judy,8.5e-05
Leslie,8.5e-05
Adaline,8.4e-05
Kathrine,8.4e-05
Rachael,8.4e-05
Rosia,8.4e-05
Alverta,8.3e-05
Berneice,8.3e-05
Mozell,8.3e-05
Myrle,8.3e-05
Nedra,8.3e-05
Emmie,8.2e-05
Evelyne,8.2e-05
Ludie,8.2e-05
Pearle,8.2e-05
Vallie,8.2e-05
Viva,8.2e-05
Corene,8e-05
Maxie,8e-05
Theo,8e-05
Twila,8e-05
Lavinia,7.9e-05
Neoma,7.9e-05
Adelle,7.8e-05
Deborah,7.8e-05
Dona,7.8e-05
Elinore,7.8e-05
Laverna,7.8e-05
Lilla,7.8e-05
Madaline,7.8e-05
Magdalen,7.8e-05
Savannah,7.8e-05
Sibyl,7.8e-05
Annabell,7.7e-05
Audie,7.7e-05
Audra,7.7e-05
Libby,7.7e-05
Lucretia,7.7e-05
Marianna,7.7e-05
Claudie,7.5e-05
Ira,7.5e-05
Maureen,7.5e-05
Verdie,7.5e-05
Andrea,7.4e-05
Ardis,7.4e-05
Bridget,7.4e-05
Charity,7.4e-05
Clemmie,7.4e-05
Florida,7.4e-05
Henry,7.4e-05
Macie,7.4e-05
Norine,7.4e-05
Ossie,7.4e-05
Rosalyn,7.4e-05
Santa,7.4e-05
Vina,7.4e-05
Bonita,7.3e-05
Elvie,7.3e-05
Hildred,7.3e-05
Joann,7.3e-05
Rosalia,7.3e-05
Sabina,7.3e-05
Cathrine,7.2e-05
Garnett,7.2e-05
Kattie,7.2e-05
Sammie,7.2e-05
Sonia,7.2e-05
Eda,7e-05
Ines,7e-05
Lavada,7e-05
Lea,7e-05
Magdalena,7e-05
Margarett,7e-05
Rilla,7e-05
Annetta,6.9e-05
Earnestine,6.9e-05
Elisa,6.9e-05
Euna,6.9e-05
Joanne,6.9e-05
Martina,6.9e-05
Pattie,6.9e-05
Romaine,6.9e-05
Rozella,6.9e-05
Yvette,6.9e-05
Adelina,6.8e-05
Alicia,6.8e-05
Berenice,6.8e-05
Gayle,6.8e-05
Jayne,6.8e-05
Jerry,6.8e-05
Juliana,6.8e-05
Larue,6.8e-05
Lavon,6.8e-05
Pinkie,6.8e-05
Queenie,6.8e-05
Lavern,6.7e-05
Lilian,6.7e-05
Luvenia,6.7e-05
Rossie,6.7e-05
Amalia,6.5e-05
Angelita,6.5e-05
Domenica,6.5e-05
Earlene,6.5e-05
Emogene,6.5e-05
Fae,6.5e-05
Glenda,6.5e-05
Goldia,6.5e-05
Lavonne,6.5e-05
Mallie,6.5e-05
Mammie,6.5e-05
Maybell,6.5e-05
Melissa,6.5e-05
Neta,6.5e-05
Stasia,6.5e-05
Alba,6.4e-05
Cordie,6.4e-05
Elizebeth,6.4e-05
Josefina,6.4e-05
Lonnie,6.4e-05
Minna,6.4e-05
Nathalie,6.4e-05
Stephania,6.4e-05
Verlie,6.4e-05
Aida,6.3e-05
Alvera,6.3e-05
Ardella,6.3e-05
Astrid,6.3e-05
Clarissa,6.3e-05
Delilah,6.3e-05
Eugenie,6.3e-05
Hazle,6.3e-05
Lera,6.3e-05
Louie,6.3e-05
Lurline,6.3e-05
Norene,6.3e-05
Rosanna,6.3e-05
Roselyn,6.3e-05
Tennie,6.3e-05
Vita,6.3e-05
Wynona,6.3e-05
Concepcion,6.2e-05
Freeda,6.2e-05
Hertha,6.2e-05
Marge,6.2e-05
Naoma,6.2e-05
Thora,6.2e-05
Vena,6.2e-05
Adah,6e-05
Delta,6e-05
Edward,6e-05
Exie,6e-05
Thomas,6e-05
Afton,5.9e-05
Annis,5.9e-05
Ardith,5.9e-05
Arlie,5.9e-05
Bernetta,5.9e-05
Elease,5.9e-05
Georgina,5.9e-05
Jackie,5.9e-05
Lucie,5.9e-05
Nova,5.9e-05
Adelia,5.8e-05
Cleora,5.8e-05
Fairy,5.8e-05
Frank,5.8e-05
Louvenia,5.8e-05
Elvina,5.7e-05
Leonore,5.7e-05
Lynn,5.7e-05
Mabelle,5.7e-05
Madonna,5.7e-05
Pat,5.7e-05
Signe,5.7e-05
Syble,5.7e-05
Arleen,5.5e-05
Carole,5.5e-05
Edyth,5.5e-05
Hildegard,5.5e-05
Imelda,5.5e-05
Lonie,5.5e-05
Luna,5.5e-05
Nella,5.5e-05
Tena,5.5e-05
Venita,5.5e-05
Charline,5.4e-05
Elberta,5.4e-05
Enola,5.4e-05
Eveline,5.4e-05
Laurette,5.4e-05
Loma,5.4e-05
Louis,5.4e-05
Lyla,5.4e-05
Mafalda,5.4e-05
Marcelle,5.4e-05
Maye,5.4e-05
Ozella,5.4e-05
Paul,5.4e-05
Albertine,5.3e-05
Ardell,5.3e-05
Bernardine,5.3e-05
Corrie,5.3e-05
Elenor,5.3e-05
Etha,5.3e-05
Gay,5.3e-05
Inga,5.3e-05
Isobel,5.3e-05
Jeane,5.3e-05
Jessica,5.3e-05
Josefa,5.3e-05
Madalyn,5.3e-05
Madelene,5.3e-05
Myrl,5.3e-05
Ova,5.3e-05
Reatha,5.3e-05
Santina,5.3e-05
Theola,5.3e-05
Beaulah,5.1e-05
Bernita,5.1e-05
Doretha,5.1e-05
Eloisa,5.1e-05
Emelia,5.1e-05
Gladyce,5.1e-05
Gregoria,5.1e-05
Hassie,5.1e-05
Hermina,5.1e-05
Lavera,5.1e-05
Sandra,5.1e-05
Vonnie,5.1e-05
Zita,5.1e-05
Ara,5e-05
Benita,5e-05
Esperanza,5e-05
Flonnie,5e-05
Katy,5e-05
Marybelle,5e-05
Meredith,5e-05
Vivien,5e-05
Waneta,5e-05
Amie,4.9e-05
Antonina,4.9e-05
Beula,4.9e-05
Claribel,4.9e-05
Clora,4.9e-05
Dana,4.9e-05
Eulah,4.9e-05
Maryjane,4.9e-05
Meda,4.9e-05
Sidney,4.9e-05
Tressa,4.9e-05
Veta,4.9e-05
Vilma,4.9e-05
Zenobia,4.9e-05
Amber,4.8e-05
Augustine,4.8e-05
Bettye,4.8e-05
Drusilla,4.8e-05
Elenore,4.8e-05
Eudora,4.8e-05
Harold,4.8e-05
Lolita,4.8e-05
Nila,4.8e-05
Odie,4.8e-05
Olevia,4.8e-05
Orene,4.8e-05
Sofia,4.8e-05
Susanne,4.8e-05
Vinnie,4.8e-05
Zetta,4.8e-05
Birtha,4.6e-05
Daphne,4.6e-05
Emmer,4.6e-05
Ena,4.6e-05
Georgette,4.6e-05
Irine,4.6e-05
Leonor,4.6e-05
Malvina,4.6e-05
Margaretta,4.6e-05
Noreen,4.6e-05
Ressie,4.6e-05
Sadye,4.6e-05
Selena,4.6e-05
Terry,4.6e-05
Walter,4.6e-05
Zoe,4.6e-05
Allean,4.5e-05
Annamae,4.5e-05
Antionette,4.5e-05
Delfina,4.5e-05
Dorathy,4.5e-05
Ettie,4.5e-05
Fleta,4.5e-05
Gladis,4.5e-05
Leda,4.5e-05
Margarete,4.5e-05
Margot,4.5e-05
Trudie,4.5e-05
Vella,4.5e-05
