name,percent
Rachael,0.001075
Joy,0.001057
Tabitha,0.001057
Aimee,0.001052
Shanna,0.001041
Adrienne,0.001033
Trisha,0.001031
Janet,0.001014
Bridget,0.001006
Alisha,0.000998
Rhonda,0.000996
Angel,0.000985
Paula,0.000983
Debra,0.000982
Latasha,0.000979
Brianne,0.000965
Virginia,0.000962
Desiree,0.000951
Bonnie,0.000945
Carmen,0.000935
Miranda,0.000926
Candace,0.000925
Sherry,0.000923
Laurie,0.000917
Shawna,0.000899
Rebekah,0.000881
Jillian,0.000874
Autumn,0.000871
Christie,0.000847
Kristine,0.000845
Shelly,0.000845
Martha,0.000838
Ebony,0.000838
Janelle,0.000822
Tamika,0.000822
Kristie,0.000817
Shauna,0.000813
Tasha,0.000813
Toni,0.000812
Robyn,0.000811
Joanna,0.000805
Marissa,0.000805
Angie,0.000794
Sheila,0.000793
Melody,0.000792
Caroline,0.000785
Diane,0.000775
Kellie,0.000771
Stacie,0.000769
Tracey,0.000761
Claudia,0.00076
Angelica,0.000757
Marisa,0.00075
Sonya,0.000747
Sonia,0.000742
Kate,0.00073
Priscilla,0.000729
Olivia,0.000725
Cara,0.000724
Yvonne,0.000717
Abigail,0.000711
Traci,0.000707
Tricia,0.000702
Kelley,0.000697
Ruth,0.000697
Charity,0.000696
Shana,0.000695
Audrey,0.000685
Latisha,0.000682
Naomi,0.000682
Alyssa,0.000681
Carol,0.000677
Krystal,0.000676
Jana,0.000674
Keri,0.000668
Rosa,0.000666
Anita,0.000661
Ana,0.000659
Terri,0.000654
Leigh,0.000654
Cristina,0.000651
Kerri,0.000645
Kathy,0.000642
Alissa,0.000633
Nikki,0.000629
Karla,0.000627
Janice,0.000627
Christa,0.000626
Gloria,0.000622
Lynn,0.00062
Shelley,0.000618
Lakisha,0.000604
Jasmine,0.000603
Sylvia,0.000591
Leticia,0.00059
Alexis,0.000585
Jeanette,0.000585
Annette,0.000579
Kerry,0.000578
Jody,0.000576
Hannah,0.000563
Whitney,0.000551
Connie,0.000549
Ellen,0.000547
Keisha,0.000544
Charlene,0.000542
Jacquelyn,0.000541
Latonya,0.000541
Adriana,0.000539
Gretchen,0.000539
Rose,0.000537
Amie,0.000536
Hillary,0.000535
Jami,0.000534
Frances,0.00053
Lesley,0.00053
Becky,0.000528
Annie,0.000527
Juanita,0.000517
Dorothy,0.000516
Chasity,0.000515
Sandy,0.000515
Hilary,0.000513
Maureen,0.000513
Rita,0.000512
Roxanne,0.00051
Bobbie,0.00051
Helen,0.000509
Tameka,0.000508
Yvette,0.000501
Faith,0.0005
Nina,0.000499
Charlotte,0.000496
Sherri,0.000494
Evelyn,0.000491
Rachelle,0.000487
Angelina,0.000486
Alexandra,0.000479
Lakeisha,0.000478
Billie,0.000477
Kirsten,0.000475
Jennie,0.000473
Raquel,0.00047
Lydia,0.000465
Eva,0.000464
Irene,0.000463
Staci,0.000462
Rochelle,0.000461
Abby,0.000459
Brittany,0.000459
Lacey,0.000458
Corinne,0.000456
Hope,0.000456
Elaine,0.000453
Kim,0.000453
Belinda,0.000451
Alice,0.00045
Cassie,0.000449
Norma,0.000449
Alisa,0.000443
Miriam,0.000442
Joanne,0.000441
Esther,0.00044
Ginger,0.00044
Devon,0.000438
Sheri,0.000438
Brandie,0.000433
Joyce,0.000429
Sally,0.000426
Trina,0.000426
Elisa,0.000422
Jane,0.000417
Jessie,0.000417
Jocelyn,0.000417
Brianna,0.000415
Jenifer,0.000415
Beverly,0.000414
Betty,0.000413
Jackie,0.000412
Stefanie,0.00041
Ericka,0.000409
Marsha,0.000409
Tracie,0.000409
Gabriela,0.000408
Jodie,0.000408
Amelia,0.000406
Penny,0.000405
Christi,0.000402
Chrystal,0.000402
Grace,0.000399
Carissa,0.000398
Tanisha,0.000398
Carly,0.000391
Kasey,0.000388
Shirley,0.000388
Darlene,0.000387
Aisha,0.000384
Joni,0.000384
Melisa,0.000383
Ruby,0.000383
Jean,0.000382
Tami,0.000379
Lorena,0.000376
Cecilia,0.000369
Joann,0.000369
Leanne,0.000366
Elena,0.000365
Katharine,0.000365
Kenya,0.000365
Elisabeth,0.000363
Antoinette,0.000361
Jenna,0.000361
Lee,0.000361
Hollie,0.000359
Lakesha,0.000359
Marcia,0.000359
Bianca,0.000357
Judith,0.000355
Camille,0.000354
Nadia,0.000353
Alana,0.000352
Bobbi,0.000351
Mia,0.000349
Tia,0.000348
Lora,0.000344
Audra,0.000343
Mayra,0.000343
Cathy,0.000341
Tabatha,0.000338
Mandi,0.000337
Alma,0.000336
Kimberley,0.000334
Wanda,0.000334
Eileen,0.00033
Jolene,0.000329
Tania,0.000327
Marilyn,0.000324
Ryan,0.000324
Chandra,0.000322
Guadalupe,0.000322
Terra,0.000322
Michael,0.000321
Allyson,0.00032
Debbie,0.00032
Marisol,0.00032
Elisha,0.000318
Johanna,0.000316
Claire,0.000314
Yesenia,0.000313
Maribel,0.000312
Judy,0.000311
Dena,0.000311
Nora,0.000311
Randi,0.000309
Gwendolyn,0.000309
Betsy,0.000308
Celeste,0.000305
Janine,0.000304
Lorraine,0.000304
Selena,0.000304
Peggy,0.000301
Lynette,0.000297
Haley,0.000297
Esmeralda,0.000296
Karina,0.000292
Candy,0.000291
Serena,0.000291
Briana,0.00029
Lara,0.00029
Loretta,0.000289
Roberta,0.000286
Iris,0.000286
Kylie,0.000285
Sophia,0.000284
Alyson,0.000283
Rosemary,0.000283
Teri,0.00028
Leann,0.00028
Latosha,0.000279
Emma,0.000278
Gabrielle,0.000278
Meagan,0.000276
Angelique,0.000274
Lea,0.000273
Aubrey,0.000273
Maggie,0.000272
Genevieve,0.000272
Cherie,0.000271
Patrice,0.000271
Bernadette,0.000271
Marlene,0.000271
Shawn,0.000268
Tonia,0.000268
Katy,0.000268
Lashonda,0.000266
Noelle,0.000265
Vivian,0.000265
Cheri,0.000264
Chrissy,0.000263
Lena,0.000262
Misti,0.000262
Liza,0.000261
Marcie,0.00026
Luz,0.000259
Athena,0.000258
Chelsea,0.000257
Morgan,0.000256
Lillian,0.000255
Sonja,0.000254
Carolina,0.000254
Tessa,0.000254
Adrianne,0.000251
Josephine,0.000251
Jeanne,0.000251
Laurel,0.00025
Marcy,0.000249
Catrina,0.000249
Chastity,0.000249
Janna,0.000249
Shelby,0.000249
Blanca,0.000248
Jeannie,0.000248
Vicki,0.000248
Susana,0.000247
Deana,0.000247
Kristal,0.000247
Lacy,0.000247
Marianne,0.000246
Marla,0.000246
Clarissa,0.000245
Isabel,0.000245
Rhiannon,0.000245
Margarita,0.000244
Dianna,0.000244
Viviana,0.000243
Dina,0.000242
Janell,0.000242
Lana,0.000242
Sheryl,0.00024
Darcy,0.000238
Jeannette,0.000238
Shanika,0.000237
Tisha,0.000237
Elissa,0.000237
Carey,0.000236
Bridgette,0.000235
Malinda,0.000235
Tammie,0.000235
Devin,0.000233
Joan,0.000232
Marci,0.000232
Lawanda,0.000231
Sasha,0.000229
Ramona,0.000228
Alejandra,0.000226
Larissa,0.000225
Latanya,0.000225
Paige,0.000225
Shameka,0.000225
Marlena,0.000224
Maya,0.000224
Shari,0.000223
Destiny,0.000222
Jayme,0.000221
Meghann,0.000217
Wendi,0.000217
Cristy,0.000215
Daisy,0.000215
Tiffani,0.000215
Angelia,0.000214
Latrice,0.000213
Georgia,0.000211
Kimberlee,0.000211
Aja,0.00021
Kisha,0.00021
Tera,0.00021
Maricela,0.000209
Janel,0.000208
Shavon,0.000208
Breanne,0.000207
Sherrie,0.000207
Silvia,0.000204
Gail,0.000204
Irma,0.000204
Karrie,0.000203
Lucy,0.000203
Adrian,0.000201
Cari,0.000201
Marjorie,0.000201
Raven,0.000201
Tori,0.0002
Constance,0.0002
Leeann,0.0002
Cortney,0.000199
Clara,0.000199
Dayna,0.000197
Jeanine,0.000197
Marcella,0.000197
Edith,0.000196
Christal,0.000195
Kyla,0.000195
Tiffanie,0.000194
Cori,0.000193
Qiana,0.000192
Karin,0.000191
Demetria,0.00019
Janie,0.00019
Shanda,0.00019
Araceli,0.00019
Dominique,0.00019
Bambi,0.000189
Arlene,0.000189
Janette,0.000189
Jasmin,0.000188
Tosha,0.000188
Ivy,0.000187
Quiana,0.000187
Sheree,0.000186
Marina,0.000185
Shamika,0.000185
Sommer,0.000185
Valarie,0.000184
Deidre,0.000183
Maryann,0.000183
Lakeshia,0.000183
Mindi,0.000183
Myra,0.000183
Christopher,0.000182
Bridgett,0.000182
Nadine,0.000182
Darla,0.000181
Shanta,0.000181
Brook,0.00018
Lindy,0.00018
Maritza,0.000179
Malissa,0.000178
Jo,0.000178
Mariah,0.000178
Ronda,0.000178
Terry,0.000178
Jason,0.000176
Ladonna,0.000176
Taryn,0.000176
Jaimie,0.000175
Meaghan,0.000175
Tiana,0.000175
Shayla,0.000175
Ashlee,0.000174
Daphne,0.000174
Leanna,0.000174
Corina,0.000172
Glenda,0.000172
Elise,0.000171
Kami,0.000171
Noemi,0.00017
Dora,0.00017
Dolores,0.000169
Sharonda,0.000169
Corey,0.000168
Natalia,0.000167
Olga,0.000167
Vickie,0.000167
Edna,0.000166
Alecia,0.000165
Doris,0.000165
Maranda,0.000165
David,0.000165
Ami,0.000164
Francesca,0.000164
Jordan,0.000164
Talia,0.000163
Beatrice,0.000163
Delia,0.000163
June,0.000163
Justine,0.000162
Lashanda,0.000161
Siobhan,0.000161
Eleanor,0.00016
Susanna,0.00016
Jade,0.000159
Karyn,0.000159
Kiley,0.000159
Lucia,0.000159
Mollie,0.000159
Pauline,0.000159
Corrie,0.000159
Jamila,0.000159
Sue,0.000159
Brittney,0.000158
Mellissa,0.000157
Sadie,0.000157
Nakia,0.000157
Shonda,0.000157
Antonia,0.000156
Chantel,0.000156
Kizzy,0.000156
Lorie,0.000156
Tawana,0.000156
Katina,0.000156
Rocio,0.000156
Shavonne,0.000156
Gena,0.000155
Andria,0.000154
Holli,0.000154
Lynda,0.000154
Tomeka,0.000154
Dara,0.000154
Chanel,0.000153
Lucinda,0.000153
Annmarie,0.000153
Chanda,0.000153
Crissy,0.000152
Harmony,0.000152
Jeri,0.000152
James,0.000152
Tanika,0.000151
Caryn,0.00015
Renae,0.00015
Anastasia,0.000149
Ingrid,0.000149
Marisela,0.000149
Abbey,0.000148
Kayla,0.000148
Kerrie,0.000148
Rene,0.000148
Caitlin,0.000147
Christen,0.000146
Griselda,0.000146
Shantel,0.000146
Josie,0.000146
Kesha,0.000146
Robert,0.000146
Charmaine,0.000145
Jada,0.000144
Nicolette,0.000144
Shalonda,0.000144
Tamra,0.000144
Alysia,0.000143
Celia,0.000143
Candi,0.000142
John,0.000142
Corrine,0.000142
Hayley,0.000142
Helena,0.000142
Eliza,0.000141
Rena,0.000141
Susie,0.000141
Mara,0.000141
Selina,0.000141
Sondra,0.000141
Adriane,0.00014
Vicky,0.00014
Winter,0.00014
Sunshine,0.000139
Celina,0.000139
Cory,0.000139
Ida,0.000139
Lyndsey,0.000139
Abbie,0.000138
Gladys,0.000138
Racheal,0.000138
Rosalinda,0.000138
Graciela,0.000137
Shasta,0.000136
Madeline,0.000135
Jeanna,0.000135
Shara,0.000135
Tammi,0.000135
Alesha,0.000134
Beatriz,0.000134
Francine,0.000134
Geneva,0.000134
Maura,0.000134
Susanne,0.000133
Liliana,0.000132
Renata,0.000132
Shelia,0.000132
Jesse,0.000132
Christin,0.000131
Maren,0.000131
Windy,0.000131
Michaela,0.000131
Jacklyn,0.000129
Mercedes,0.000129
Danelle,0.000129
Kelsey,0.000129
Hilda,0.000128
Mellisa,0.000128
Rosanna,0.000128
Rosalyn,0.000128
Simone,0.000127
Christian,0.000127
Darci,0.000127
Jenelle,0.000127
Kori,0.000126
Bree,0.000125
January,0.000125
Kathrine,0.000125
Stella,0.000125
Alanna,0.000125
Cathleen,0.000125
Marta,0.000125
Brandee,0.000124
Callie,0.000124
Regan,0.000124
Rosemarie,0.000124
Eve,0.000123
Joshua,0.000123
Julianne,0.000123
Brenna,0.000123
Chiquita,0.000123
Fatima,0.000122
Martina,0.000122
Elsa,0.000121
Gwen,0.000121
Joseph,0.000121
Louise,0.000121
Bertha,0.000121
Casandra,0.000121
Deirdre,0.000121
Richelle,0.000121
Tana,0.000121
Emilie,0.00012
Yadira,0.00012
Deidra,0.000119
Greta,0.000119
Kylene,0.000119
Lynne,0.000119
Tanesha,0.000119
Felecia,0.000118
Monika,0.000118
Shannan,0.000118
Alycia,0.000117
Daniel,0.000117
Phyllis,0.000117
Davina,0.000117
Dionne,0.000117
Jeannine,0.000117
Farrah,0.000116
Jammie,0.000116
Stacia,0.000116
Ashleigh,0.000116
Charissa,0.000116
Eboni,0.000116
Kylee,0.000116
Shayna,0.000116
Kenyatta,0.000115
Jan,0.000114
Jeana,0.000114
Juana,0.000114
Breanna,0.000114
Carina,0.000114
Delilah,0.000114
Dianne,0.000114
Laquita,0.000114
Leila,0.000114
Alaina,0.000113
Georgina,0.000113
Nichol,0.000113
Starr,0.000113
Aurora,0.000113
Dusty,0.000113
Letitia,0.000113
Sofia,0.000113
Cora,0.000112
Nakisha,0.000112
Nikia,0.000111
Shante,0.000111
Sherita,0.000111
William,0.000111
Daniela,0.00011
Deena,0.00011
Keli,0.00011
Krissy,0.00011
Marian,0.00011
Mona,0.00011
Janae,0.000109
Kacey,0.000109
Precious,0.000109
Shellie,0.000109
Alexandria,0.000109
Jerri,0.000109
Juliana,0.000109
Margo,0.000109
Carisa,0.000108
Kia,0.000108
Rosalie,0.000108
Eugenia,0.000107
Latonia,0.000107
Marion,0.000107
Noel,0.000107
Shawanda,0.000107
Venus,0.000107
Casie,0.000107
Deanne,0.000107
Lashawn,0.000107
Margie,0.000107
Raina,0.000107
Sunny,0.000107
Jena,0.000106
Niki,0.000106
Tyra,0.000106
Leona,0.000106
Shanon,0.000106
Tawanda,0.000106
Octavia,0.000105
Sandi,0.000105
Ursula,0.000105
Magdalena,0.000105
Mari,0.000105
Tawanna,0.000105
Ada,0.000104
Karissa,0.000104
Kellee,0.000103
Kenisha,0.000103
Lourdes,0.000103
Mackenzie,0.000103
Tenisha,0.000103
Alexa,0.000103
Juliet,0.000103
Venessa,0.000103
Rae,0.000102
Spring,0.000102
Vera,0.000102
Ashanti,0.000102
Lois,0.000102
Lacie,0.000101
Gillian,0.0001
Tamekia,0.0001
Adrianna,0.0001
Joey,0.0001
Colette,9.9e-05
Keely,9.9e-05
Starla,9.9e-05
Takisha,9.9e-05
Ella,9.9e-05
Iesha,9.9e-05
Karie,9.8e-05
Salina,9.8e-05
Shaunna,9.8e-05
Therese,9.8e-05
Annemarie,9.7e-05
Asia,9.7e-05
Joelle,9.7e-05
Stephenie,9.7e-05
Danica,9.6e-05
Jenni,9.6e-05
Kyle,9.6e-05
Latricia,9.6e-05
Nikole,9.6e-05
Kirstin,9.6e-05
Adria,9.5e-05
Bernice,9.5e-05
Faye,9.5e-05
Lynnette,9.5e-05
Melina,9.5e-05
Thelma,9.5e-05
Alina,9.5e-05
Jeanie,9.5e-05
Matthew,9.5e-05
Anitra,9.4e-05
Elaina,9.4e-05
Johnna,9.4e-05
Lyndsay,9.4e-05
Nicolle,9.4e-05
Desirae,9.3e-05
Janis,9.3e-05
Lizette,9.3e-05
Rosie,9.3e-05
Jayne,9.3e-05
Mildred,9.3e-05
Brian,9.2e-05
Cody,9.2e-05
Esperanza,9.2e-05
Florence,9.2e-05
Gayle,9.2e-05
Rebeca,9.2e-05
Sharee,9.2e-05
Sierra,9.2e-05
Angeline,9.2e-05
Charisse,9.2e-05
Justina,9.2e-05
Liana,9.2e-05
Tamica,9.2e-05
Consuelo,9.1e-05
Delores,9.1e-05
Fawn,9.1e-05
India,9.1e-05
Trista,9.1e-05
Felisha,9.1e-05
Kay,9.1e-05
Paulette,9.1e-05
Tomika,9.1e-05
Valencia,9.1e-05
Rashida,9e-05
Shantell,9e-05
Anthony,8.9e-05
Ariel,8.9e-05
Damaris,8.9e-05
Nellie,8.9e-05
Leilani,8.9e-05
Syreeta,8.9e-05
Trish,8.9e-05
Doreen,8.8e-05
Ginny,8.8e-05
Kandi,8.8e-05
Kira,8.8e-05
Lily,8.8e-05
Cecelia,8.8e-05
Danette,8.8e-05
Nicki,8.8e-05
Shea,8.8e-05
Bettina,8.7e-05
Kacy,8.7e-05
Princess,8.7e-05
Tamera,8.7e-05
Aileen,8.6e-05
Cristal,8.6e-05
Lisette,8.6e-05
Shanita,8.6e-05
Star,8.6e-05
Tawnya,8.6e-05
Ayesha,8.5e-05
Josefina,8.5e-05
Rikki,8.5e-05
Roxanna,8.5e-05
Taylor,8.5e-05
Cristin,8.5e-05
Luisa,8.5e-05
Lynsey,8.5e-05
Quinn,8.5e-05
Shaneka,8.5e-05
Linsey,8.4e-05
Lorrie,8.4e-05
Nikita,8.4e-05
Trinity,8.4e-05
Aaron,8.4e-05
Loni,8.4e-05
Marlana,8.4e-05
Perla,8.4e-05
Rosario,8.4e-05
Charla,8.3e-05
Kristyn,8.3e-05
Lani,8.3e-05
Lilia,8.3e-05
Mitzi,8.3e-05
Pearl,8.3e-05
Shani,8.3e-05
