name,percent
Priscilla,0.000346
Corine,0.000343
Janet,0.00034
Angela,0.000337
Eloise,0.000337
Mittie,0.000337
Golda,0.000333
Jannie,0.00033
Catharine,0.000327
Lorene,0.000327
Lona,0.000324
Elsa,0.000321
Minerva,0.000318
Leota,0.000311
Zora,0.000311
Jimmie,0.000308
Meta,0.000302
Dolly,0.000299
Orpha,0.000296
Rosella,0.000296
Tessie,0.000296
Wanda,0.000296
Eddie,0.000293
Ernestine,0.000293
Leta,0.000293
Evie,0.000289
Isabell,0.000289
Mina,0.000289
Patricia,0.000289
Carmen,0.000286
Dolores,0.000286
Maybelle,0.000286
Nelle,0.000286
Odessa,0.000286
Pansy,0.000283
Yvonne,0.000283
Cynthia,0.00028
Artie,0.000277
Lura,0.000274
Fanny,0.000271
Georgie,0.000271
Aline,0.000267
Cassie,0.000267
Donna,0.000267
Eileen,0.000267
Floy,0.000267
Willa,0.000264
Iona,0.000261
Lauretta,0.000261
Lenore,0.000255
Malinda,0.000255
Vida,0.000255
Cordelia,0.000249
Mazie,0.000249
Alpha,0.000245
Polly,0.000245
Peggy,0.000242
Billie,0.000239
Elise,0.000239
Ivy,0.000239
Jeanne,0.000239
Mandy,0.000239
Ona,0.000236
Era,0.000233
Annabelle,0.00023
Bella,0.00023
Chloe,0.000226
Ester,0.000226
Carol,0.000223
Frankie,0.000223
Iola,0.000223
Leora,0.000223
Phoebe,0.000223
Zula,0.000223
Una,0.00022
Angie,0.000217
Mona,0.000217
Verda,0.000217
Evangeline,0.000214
Ione,0.000214
Maxine,0.000214
Myrtie,0.000214
Rae,0.000214
Aileen,0.000211
Alva,0.000211
Leatha,0.000211
Leone,0.000211
Molly,0.000211
Natalie,0.000211
Ocie,0.000211
Queen,0.000211
Aurelia,0.000208
Estell,0.000208
Agatha,0.000204
Ava,0.000204
Clyde,0.000204
Ellie,0.000204
Lina,0.000204
Sybil,0.000201
Bell,0.000198
Clare,0.000198
Sudie,0.000198
Iris,0.000195
Belva,0.000192
Vada,0.000192
Hortense,0.000189
Idella,0.000189
Joyce,0.000189
Beryl,0.000186
Connie,0.000186
Florine,0.000186
Imogene,0.000186
Vina,0.000186
Emilie,0.000182
Judith,0.000182
Madeleine,0.000182
Reva,0.000182
Avis,0.000179
Carmela,0.000179
Florida,0.000179
Joan,0.000179
Lilla,0.000179
Lovie,0.000179
Marietta,0.000179
Pinkie,0.000179
Tommie,0.000179
Corrine,0.000176
Esta,0.000176
Gretchen,0.000176
Pearle,0.000176
Berta,0.000173
Lida,0.000173
Mabelle,0.000173
Claudie,0.00017
Dixie,0.00017
Donnie,0.00017
Elisabeth,0.00017
Lue,0.00017
Octavia,0.00017
Dena,0.000167
Nan,0.000167
Savannah,0.000167
Tina,0.000167
Tressie,0.000167
Antonia,0.000164
Elda,0.000164
Elinor,0.000164
Lavina,0.000164
Lennie,0.000164
Pattie,0.000164
Veda,0.000164
Ferne,0.00016
Rhea,0.00016
Tennie,0.00016
Adelia,0.000157
Celeste,0.000157
Elaine,0.000157
Ira,0.000157
Adell,0.000154
Albina,0.000154
Ludie,0.000154
Margret,0.000154
Mercedes,0.000154
Patsy,0.000154
Tena,0.000154
Bernadette,0.000151
Easter,0.000151
Emmie,0.000151
Maurine,0.000151
Wilda,0.000151
Zola,0.000151
Arlene,0.000148
Camille,0.000148
Paula,0.000148
Robbie,0.000148
Dona,0.000145
Georgiana,0.000145
Harriette,0.000145
John,0.000145
Zelda,0.000145
Alyce,0.000142
Elna,0.000142
Glenna,0.000142
Melvina,0.000142
Rilla,0.000142
Charity,0.000138
Kattie,0.000138
Lyda,0.000138
Melba,0.000138
Rachael,0.000138
William,0.000138
Zona,0.000138
Julie,0.000135
Magnolia,0.000135
Vinnie,0.000135
Loraine,0.000132
Lucia,0.000132
Luvenia,0.000132
Marvel,0.000132
Rowena,0.000132
Bennie,0.000129
Eleanora,0.000129
James,0.000129
Lavinia,0.000129
Manuela,0.000129
Nadine,0.000129
Ursula,0.000129
Bridget,0.000126
Camilla,0.000126
Carolina,0.000126
Cordie,0.000126
Leonora,0.000126
Melissa,0.000126
Petra,0.000126
Retta,0.000126
Rosemary,0.000126
Vallie,0.000126
Vernie,0.000126
Winnifred,0.000126
Evalyn,0.000123
George,0.000123
Gloria,0.000123
Guadalupe,0.000123
Jenny,0.000123
Jettie,0.000123
Kitty,0.000123
Laverne,0.000123
Madelyn,0.000123
Mallie,0.000123
Minna,0.000123
Monica,0.000123
Myrtis,0.000123
Vergie,0.000123
Adela,0.00012
Allene,0.00012
Clemmie,0.00012
Emilia,0.00012
Francisca,0.00012
Hilma,0.00012
Madie,0.00012
Mammie,0.00012
Margery,0.00012
Philomena,0.00012
Adah,0.000116
Annabel,0.000116
Annis,0.000116
Bernadine,0.000116
Eleanore,0.000116
Gwendolyn,0.000116
Janice,0.000116
Joanna,0.000116
Lonie,0.000116
Vena,0.000116
Arvilla,0.000113
Beaulah,0.000113
Berniece,0.000113
Bulah,0.000113
Delphia,0.000113
Delphine,0.000113
Eda,0.000113
Elenora,0.000113
Ima,0.000113
Marcia,0.000113
Maye,0.000113
Sadye,0.000113
Alda,0.00011
Althea,0.00011
Arline,0.00011
Bobbie,0.00011
Eve,0.00011
Freddie,0.00011
Hope,0.00011
Johnie,0.00011
Margarita,0.00011
Mellie,0.00011
Novella,0.00011
Queenie,0.00011
Ray,0.00011
Sibyl,0.00011
Susanna,0.00011
Viva,0.00011
Icie,0.000107
Inga,0.000107
Juana,0.000107
Katheryn,0.000107
Kittie,0.000107
Mertie,0.000107
Adella,0.000104
Anastasia,0.000104
Birtha,0.000104
Elmira,0.000104
Eura,0.000104
Faith,0.000104
Joe,0.000104
Lelah,0.000104
Lonnie,0.000104
Meda,0.000104
Reta,0.000104
Rubie,0.000104
Sophronia,0.000104
Valeria,0.000104
Altha,0.000101
Greta,0.000101
Justine,0.000101
Magdalena,0.000101
Magdalene,0.000101
Maxie,0.000101
Maybell,0.000101
Ossie,0.000101
Verdie,0.000101
Albertine,9.8e-05
Etha,9.8e-05
Exie,9.8e-05
Osie,9.8e-05
Serena,9.8e-05
Veva,9.8e-05
Almeda,9.4e-05
Bethel,9.4e-05
Celestine,9.4e-05
Elvera,9.4e-05
Ettie,9.4e-05
Grayce,9.4e-05
Hildegarde,9.4e-05
Leslie,9.4e-05
Letitia,9.4e-05
Lilian,9.4e-05
Lorine,9.4e-05
Lorna,9.4e-05
Luna,9.4e-05
Malissa,9.4e-05
Myrna,9.4e-05
Yetta,9.4e-05
Albertha,9.1e-05
Berenice,9.1e-05
Beth,9.1e-05
Clementine,9.1e-05
Diana,9.1e-05
Ethelyn,9.1e-05
Ethyl,9.1e-05
Garnet,9.1e-05
Kathrine,9.1e-05
Lea,9.1e-05
Louvenia,9.1e-05
Margarette,9.1e-05
Mariah,9.1e-05
Nita,9.1e-05
Nova,9.1e-05
Odell,9.1e-05
Onie,9.1e-05
Ramona,9.1e-05
Roma,9.1e-05
Rosia,9.1e-05
Charles,8.8e-05
Enid,8.8e-05
Florrie,8.8e-05
Freida,8.8e-05
Gail,8.8e-05
Lucie,8.8e-05
Lucretia,8.8e-05
Madaline,8.8e-05
Odie,8.8e-05
Prudence,8.8e-05
Sena,8.8e-05
Signe,8.8e-05
Amalia,8.5e-05
Audie,8.5e-05
Cathrine,8.5e-05
Charlie,8.5e-05
Crystal,8.5e-05
Delma,8.5e-05
Georgianna,8.5e-05
Joy,8.5e-05
Millicent,8.5e-05
Monnie,8.5e-05
Nelda,8.5e-05
Rosalia,8.5e-05
Rossie,8.5e-05
Samantha,8.5e-05
Selina,8.5e-05
Sula,8.5e-05
Velva,8.5e-05
Aggie,8.2e-05
Alida,8.2e-05
Deborah,8.2e-05
Elvie,8.2e-05
Eulah,8.2e-05
Gene,8.2e-05
Golden,8.2e-05
Hassie,8.2e-05
Idell,8.2e-05
Kay,8.2e-05
Lenna,8.2e-05
Liza,8.2e-05
Lossie,8.2e-05
Marjory,8.2e-05
Neta,8.2e-05
Ouida,8.2e-05
Portia,8.2e-05
Therese,8.2e-05
Treva,8.2e-05
Zoe,8.2e-05
Aletha,7.9e-05
Ara,7.9e-05
Audra,7.9e-05
Carmella,7.9e-05
Edwina,7.9e-05
Elfrieda,7.9e-05
Emelia,7.9e-05
Emmer,7.9e-05
Euna,7.9e-05
Filomena,7.9e-05
Henry,7.9e-05
Kathryne,7.9e-05
Lady,7.9e-05
Lala,7.9e-05
Loma,7.9e-05
Myrl,7.9e-05
Stephanie,7.9e-05
Zada,7.9e-05
Amie,7.5e-05
Augustine,7.5e-05
Berdie,7.5e-05
Betsy,7.5e-05
Corrie,7.5e-05
Dinah,7.5e-05
Dorthy,7.5e-05
Elizebeth,7.5e-05
Fairy,7.5e-05
Hertha,7.5e-05
Ines,7.5e-05
Jo,7.5e-05
Mathilde,7.5e-05
Missouri,7.5e-05
Robert,7.5e-05
Rosalee,7.5e-05
Theodora,7.5e-05
Alene,7.2e-05
Arrie,7.2e-05
Cordia,7.2e-05
Corene,7.2e-05
Ebba,7.2e-05
Elena,7.2e-05
Eugenie,7.2e-05
Hazle,7.2e-05
Hildegard,7.2e-05
Huldah,7.2e-05
Jessica,7.2e-05
Libbie,7.2e-05
Melva,7.2e-05
Nevada,7.2e-05
Retha,7.2e-05
Rosina,7.2e-05
Rubye,7.2e-05
Sidney,7.2e-05
Thora,7.2e-05
Trudie,7.2e-05
Alfreda,6.9e-05
Arlie,6.9e-05
Delpha,6.9e-05
Docia,6.9e-05
Dottie,6.9e-05
Eldora,6.9e-05
Emeline,6.9e-05
Hanna,6.9e-05
Hessie,6.9e-05
Leda,6.9e-05
Leontine,6.9e-05
Libby,6.9e-05
Manda,6.9e-05
Norine,6.9e-05
Oda,6.9e-05
Phebe,6.9e-05
Sammie,6.9e-05
Tempie,6.9e-05
Theo,6.9e-05
Vella,6.9e-05
Verla,6.9e-05
Verona,6.9e-05
Versie,6.9e-05
Adrienne,6.6e-05
Ammie,6.6e-05
Annetta,6.6e-05
Aurora,6.6e-05
Clora,6.6e-05
Delilah,6.6e-05
Dellar,6.6e-05
Delta,6.6e-05
Elberta,6.6e-05
Elisa,6.6e-05
Ether,6.6e-05
Frona,6.6e-05
Garnett,6.6e-05
Gena,6.6e-05
Josefina,6.6e-05
Louie,6.6e-05
Macie,6.6e-05
Margarett,6.6e-05
Martina,6.6e-05
Melinda,6.6e-05
Mossie,6.6e-05
Myrle,6.6e-05
Myrtice,6.6e-05
Nonie,6.6e-05
Ressie,6.6e-05
Ruthie,6.6e-05
Tilda,6.6e-05
Tressa,6.6e-05
Valerie,6.6e-05
Verlie,6.6e-05
Zena,6.6e-05
Ardella,6.3e-05
Arie,6.3e-05
Besse,6.3e-05
Clarissa,6.3e-05
Concetta,6.3e-05
Dana,6.3e-05
Elta,6.3e-05
Felicia,6.3e-05
Glenn,6.3e-05
Hildred,6.3e-05
Jacqueline,6.3e-05
Jamie,6.3e-05
Janette,6.3e-05
Josiephine,6.3e-05
Juliette,6.3e-05
Lavada,6.3e-05
Lelar,6.3e-05
Leonore,6.3e-05
Lutie,6.3e-05
Maryann,6.3e-05
Mettie,6.3e-05
Rosalind,6.3e-05
Sabina,6.3e-05
Selena,6.3e-05
Vernice,6.3e-05
Zadie,6.3e-05
Zita,6.3e-05
Adelina,6e-05
Almira,6e-05
Aurore,6e-05
Berneice,6e-05
Carmel,6e-05
Delores,6e-05
Dorris,6e-05
Eloisa,6e-05
Enola,6e-05
Eulalia,6e-05
Fleta,6e-05
Frank,6e-05
Goldia,6e-05
Josefa,6e-05
Leanna,6e-05
Marry,6e-05
Mavis,6e-05
Ottie,6e-05
Pollie,6e-05
Reatha,6e-05
Rosanna,6e-05
Tomasa,6e-05
Violette,6e-05
Zettie,6e-05
Adaline,5.7e-05
Adelle,5.7e-05
Alicia,5.7e-05
Ana,5.7e-05
Arlena,5.7e-05
Carmelita,5.7e-05
Christena,5.7e-05
Dell,5.7e-05
Earline,5.7e-05
Elmer,5.7e-05
Gay,5.7e-05
Hedwig,5.7e-05
Helga,5.7e-05
Hellen,5.7e-05
Henriette,5.7e-05
Hermina,5.7e-05
Hildur,5.7e-05
India,5.7e-05
Isa,5.7e-05
Kizzie,5.7e-05
Leonia,5.7e-05
Lera,5.7e-05
Lovina,5.7e-05
Lupe,5.7e-05
Magdalen,5.7e-05
Maymie,5.7e-05
Mozelle,5.7e-05
Norah,5.7e-05
Ova,5.7e-05
Ozella,5.7e-05
Palma,5.7e-05
Rosamond,5.7e-05
Winona,5.7e-05
Aleen,5.3e-05
Almeta,5.3e-05
Annabell,5.3e-05
Antonette,5.3e-05
Arthur,5.3e-05
Cara,5.3e-05
Cathryn,5.3e-05
Classie,5.3e-05
Daphne,5.3e-05
Edyth,5.3e-05
Evelina,5.3e-05
Katy,5.3e-05
Leo,5.3e-05
Lilyan,5.3e-05
Loretto,5.3e-05
Mahala,5.3e-05
Margaretta,5.3e-05
Neoma,5.3e-05
Odelia,5.3e-05
Olevia,5.3e-05
Otelia,5.3e-05
Sofia,5.3e-05
Zetta,5.3e-05
Adline,5e-05
Aimee,5e-05
Atha,5e-05
Beula,5e-05
Concepcion,5e-05
Dale,5e-05
Dessa,5e-05
Electa,5e-05
Florance,5e-05
Freeda,5e-05
Henretta,5e-05
Icy,5e-05
Jonnie,5e-05
Juliet,5e-05
Lacy,5e-05
Lannie,5e-05
Lockie,5e-05
Marianna,5e-05
Nena,5e-05
Paralee,5e-05
Salome,5e-05
Theda,5e-05
Thomas,5e-05
Twila,5e-05
Vassie,5e-05
Vernon,5e-05
Vertie,5e-05
Vira,5e-05
Virgil,5e-05
Alvira,4.7e-05
Amber,4.7e-05
America,4.7e-05
Angelita,4.7e-05
Bina,4.7e-05
Bula,4.7e-05
Caldonia,4.7e-05
Celesta,4.7e-05
Christie,4.7e-05
Clella,4.7e-05
Clifford,4.7e-05
Dicie,4.7e-05
Dorcas,4.7e-05
Dortha,4.7e-05
Dulcie,4.7e-05
Ellar,4.7e-05
Elvina,4.7e-05
Ena,4.7e-05
Erie,4.7e-05
Evaline,4.7e-05
Eveline,4.7e-05
Fae,4.7e-05
Isadora,4.7e-05
Ivory,4.7e-05
Jaunita,4.7e-05
Jerry,4.7e-05
Jossie,4.7e-05
Lexie,4.7e-05
Luvinia,4.7e-05
Macy,4.7e-05
Malvina,4.7e-05
