name,percent
Simone,0.000123
Cathryn,0.000123
Lenore,0.000123
Melba,0.000123
Roxanna,0.000122
Arleen,0.000122
Bambi,0.000122
Georgette,0.000121
Mamie,0.000121
Marci,0.00012
Geralyn,0.00012
Meredith,0.000119
Rae,0.000119
Tamie,0.000119
Sharlene,0.000118
Lesley,0.000117
Erma,0.000117
John,0.000117
Venita,0.000117
Lula,0.000116
Terese,0.000116
Wendi,0.000116
Karyn,0.000116
Nicole,0.000116
Sheree,0.000116
Abby,0.000115
Angelina,0.000115
Jenifer,0.000115
Keri,0.000115
Inez,0.000114
Corrine,0.000113
Nelda,0.000113
Antionette,0.000113
Cara,0.000113
Erica,0.000113
Janell,0.000113
Juli,0.000112
Fannie,0.000111
Ginny,0.000111
Aileen,0.00011
Dorene,0.00011
Jocelyn,0.00011
Abigail,0.000109
Rhoda,0.000109
Silvia,0.000109
Marylou,0.000109
Debbi,0.000108
Jewel,0.000108
Karol,0.000108
Annemarie,0.000107
David,0.000107
Kyle,0.000107
Susanna,0.000107
Valorie,0.000107
Cherry,0.000106
Loraine,0.000106
Teena,0.000106
Althea,0.000105
Lyn,0.000105
Vikki,0.000105
Bethany,0.000104
Maritza,0.000104
Avis,0.000103
Helena,0.000103
Justine,0.000103
Etta,0.000103
Shellie,0.000103
Carmela,0.000102
Gertrude,0.000102
Migdalia,0.000102
Misty,0.000102
Janna,0.000101
Shawna,0.000101
Dori,0.0001
Earnestine,0.0001
Louann,0.0001
Cheryle,0.0001
Minerva,0.0001
Tana,0.0001
Kate,0.0001
Marietta,9.9e-05
Bridgett,9.9e-05
Clarissa,9.8e-05
Lesia,9.8e-05
Lawanda,9.8e-05
Shauna,9.8e-05
Alexandra,9.7e-05
Deb,9.7e-05
Letitia,9.7e-05
Selena,9.5e-05
Gerri,9.5e-05
Leesa,9.5e-05
Mariann,9.4e-05
Raquel,9.4e-05
Nikki,9.4e-05
Cathie,9.3e-05
Francis,9.3e-05
Rebekah,9.3e-05
Madonna,9.3e-05
Delphine,9.2e-05
Edwina,9.2e-05
Lavonne,9.2e-05
Gabrielle,9.2e-05
Karrie,9.2e-05
Kathrine,9.2e-05
Pennie,9.2e-05
Elvira,9.1e-05
Maribeth,9.1e-05
Shelli,9.1e-05
Cari,9.1e-05
Elva,9.1e-05
Cherri,9e-05
Kandy,9e-05
Paige,9e-05
Starla,9e-05
Vonda,9e-05
Deidra,9e-05
Eloise,8.9e-05
Nannette,8.9e-05
Dottie,8.9e-05
Earlene,8.9e-05
Karon,8.9e-05
Katy,8.9e-05
Missy,8.9e-05
Danna,8.8e-05
Dolly,8.8e-05
Bonny,8.8e-05
Fern,8.8e-05
Letha,8.7e-05
Venus,8.7e-05
Juliana,8.6e-05
Meg,8.6e-05
Lucretia,8.6e-05
Valeria,8.6e-05
Christa,8.5e-05
Debrah,8.5e-05
Aurora,8.5e-05
Cyndi,8.5e-05
Erika,8.5e-05
Collette,8.4e-05
Dawna,8.4e-05
Susana,8.4e-05
Tresa,8.4e-05
Bettie,8.4e-05
Myrtle,8.4e-05
Bettina,8.3e-05
Graciela,8.3e-05
Juliet,8.3e-05
Leila,8.3e-05
Rosario,8.3e-05
Lu,8.2e-05
Marva,8.2e-05
Beverley,8.2e-05
Debbra,8.2e-05
Mollie,8.2e-05
Alexis,8.1e-05
Clarice,8.1e-05
Jacquline,8.1e-05
Lela,8.1e-05
Sherrill,8.1e-05
Cornelia,8.1e-05
Esmeralda,8.1e-05
Selina,8.1e-05
Twyla,8.1e-05
Dorinda,8e-05
Joellen,8e-05
Muriel,8e-05
Nola,8e-05
Nona,8e-05
Annamarie,8e-05
Mercedes,8e-05
Aida,7.9e-05
Blanche,7.9e-05
Magdalena,7.9e-05
Marilee,7.9e-05
Nan,7.9e-05
Sybil,7.9e-05
Treva,7.9e-05
Valencia,7.9e-05
Carmella,7.9e-05
Cassie,7.9e-05
Doretha,7.9e-05
Hilary,7.9e-05
William,7.9e-05
Dayna,7.8e-05
Juana,7.8e-05
Aimee,7.8e-05
Annetta,7.8e-05
Milagros,7.8e-05
Sherie,7.8e-05
Andra,7.7e-05
Ester,7.7e-05
Mable,7.7e-05
Tori,7.7e-05
Roseanne,7.7e-05
Winifred,7.7e-05
Charla,7.6e-05
Ivette,7.6e-05
Jerry,7.6e-05
Millie,7.5e-05
Ronna,7.5e-05
Estelle,7.4e-05
Chandra,7.4e-05
Lanette,7.4e-05
Randy,7.4e-05
Sadie,7.4e-05
Camilla,7.3e-05
Darleen,7.3e-05
Delois,7.3e-05
Fonda,7.3e-05
Harriett,7.3e-05
Mara,7.3e-05
Nanci,7.3e-05
Athena,7.3e-05
Cathi,7.3e-05
Louisa,7.2e-05
Merri,7.2e-05
Mimi,7.2e-05
Suzanna,7.2e-05
Angelita,7.2e-05
Melva,7.2e-05
Rachael,7.2e-05
Willa,7.2e-05
Ina,7.1e-05
Candi,7.1e-05
Mandy,7.1e-05
Roxie,7.1e-05
Cristina,7e-05
Bette,7e-05
Ollie,7e-05
Suzy,7e-05
Georgina,6.9e-05
Leisha,6.9e-05
Martina,6.9e-05
Portia,6.9e-05
Jewell,6.9e-05
Leanna,6.9e-05
Rosanna,6.9e-05
Carolina,6.8e-05
Edie,6.8e-05
Lavern,6.8e-05
Tonja,6.8e-05
Aleta,6.8e-05
Delilah,6.8e-05
Donita,6.8e-05
Madelyn,6.8e-05
Nettie,6.8e-05
Carleen,6.7e-05
Cecile,6.7e-05
Essie,6.7e-05
Janeen,6.7e-05
Joanie,6.7e-05
Melisa,6.7e-05
Noemi,6.7e-05
Reva,6.7e-05
Barbra,6.7e-05
Celestine,6.7e-05
Jacque,6.7e-05
Katheryn,6.7e-05
Margot,6.7e-05
Maryjane,6.7e-05
Elana,6.6e-05
Francesca,6.6e-05
Gilda,6.6e-05
Jacki,6.6e-05
May,6.6e-05
Tommie,6.6e-05
Carey,6.6e-05
Iva,6.6e-05
Jannie,6.6e-05
Lilly,6.6e-05
Lizabeth,6.6e-05
Adriana,6.5e-05
Esperanza,6.5e-05
Leta,6.5e-05
Petra,6.5e-05
Romona,6.5e-05
Sharla,6.5e-05
Zelda,6.5e-05
Deedee,6.5e-05
Juliann,6.5e-05
Kara,6.5e-05
Lita,6.5e-05
Liza,6.5e-05
Rona,6.5e-05
Jeanna,6.4e-05
Mabel,6.4e-05
Mark,6.4e-05
Mavis,6.4e-05
Opal,6.4e-05
Ursula,6.4e-05
Charles,6.4e-05
Daria,6.4e-05
Eula,6.4e-05
Sherryl,6.4e-05
Babette,6.3e-05
Dara,6.3e-05
Hannah,6.3e-05
Retha,6.3e-05
Unknown,6.3e-05
Neva,6.3e-05
Suzie,6.3e-05
Carmel,6.3e-05
Cathrine,6.3e-05
Francisca,6.3e-05
Kayla,6.3e-05
Loriann,6.3e-05
Tania,6.3e-05
Consuelo,6.2e-05
Dedra,6.2e-05
Evette,6.2e-05
Joe,6.2e-05
Angelica,6.2e-05
Cinda,6.2e-05
Lily,6.2e-05
Sydney,6.2e-05
Veda,6.2e-05
Alana,6.1e-05
Ruthann,6.1e-05
Kerrie,6.1e-05
Latanya,6.1e-05
Lindy,6.1e-05
Loreen,6.1e-05
Shiela,6.1e-05
Addie,6e-05
Earline,6e-05
Fawn,6e-05
Richard,6e-05
Risa,6e-05
Joleen,6e-05
Laurene,6e-05
Moira,6e-05
Ora,6e-05
Trena,6e-05
Jerrie,5.9e-05
Mickey,5.9e-05
Shirlene,5.9e-05
Dorthy,5.9e-05
Penni,5.9e-05
Adrianne,5.8e-05
Alyce,5.8e-05
Beckie,5.8e-05
Callie,5.8e-05
Evangeline,5.8e-05
Joseph,5.8e-05
Krystal,5.8e-05
Cherrie,5.8e-05
Josefina,5.8e-05
Sheena,5.8e-05
Jannette,5.7e-05
Juliette,5.7e-05
Leola,5.7e-05
Marty,5.7e-05
Matilda,5.7e-05
Millicent,5.7e-05
Rosita,5.7e-05
Thomas,5.7e-05
Velda,5.7e-05
Zoe,5.7e-05
Cary,5.7e-05
Deeann,5.7e-05
Bev,5.6e-05
Carlotta,5.6e-05
Caron,5.6e-05
Keely,5.6e-05
Lissa,5.6e-05
Pearlie,5.6e-05
Germaine,5.6e-05
Lorinda,5.6e-05
Anastasia,5.5e-05
