name,percent
Katharine,0.000595
Sally,0.000585
Zella,0.000585
Adele,0.000575
Kathleen,0.000575
Myra,0.000575
Carolyn,0.00056
Lou,0.000554
Hettie,0.000549
Marian,0.000549
Vivian,0.000549
Regina,0.000534
Wilhelmina,0.000529
Velma,0.000524
Elsa,0.000519
Hester,0.000519
Lura,0.000519
Bonnie,0.000514
Harriett,0.000514
Jeanette,0.000514
Jeannette,0.000499
Lilly,0.000499
Lucinda,0.000499
Alvina,0.000488
Dovie,0.000488
Geneva,0.000488
Lenora,0.000483
Gertie,0.000478
Helena,0.000478
Fay,0.000468
Maudie,0.000468
Hallie,0.000463
Meta,0.000463
Lettie,0.000458
Juanita,0.000453
Leola,0.000453
Lida,0.000453
Francis,0.000448
Roberta,0.000448
Dessie,0.000443
Doris,0.000437
Emilie,0.000432
Janet,0.000432
Veronica,0.000432
Claire,0.000427
Fanny,0.000427
Phoebe,0.000427
Eugenia,0.000422
Miriam,0.000422
Ophelia,0.000422
Letha,0.000417
Orpha,0.000417
Claudia,0.000412
Cecile,0.000402
Gracie,0.000402
Isabella,0.000402
Linnie,0.000402
Mittie,0.000402
Elnora,0.000397
Linda,0.000397
Madge,0.000397
Nola,0.000397
Opal,0.000397
Cleo,0.000387
Corinne,0.000387
Lorena,0.000387
Pearlie,0.000387
Cassie,0.000382
Louella,0.000382
Neva,0.000376
Lily,0.000371
Ila,0.000366
Nona,0.000361
Rosalie,0.000361
Faye,0.000356
Angie,0.000351
Antoinette,0.000351
Mabelle,0.000351
Audrey,0.000346
Helene,0.000346
June,0.000346
Lee,0.000346
Cynthia,0.000341
Dorothea,0.000341
Malinda,0.000341
Margie,0.000341
Anita,0.000336
Olivia,0.000336
Oma,0.000336
Angeline,0.000331
Rita,0.000331
Lessie,0.000326
Rosetta,0.000326
Frankie,0.00032
Ona,0.00032
Zelma,0.00032
Ivy,0.000315
Rae,0.000315
Vida,0.00031
Myrtie,0.000305
Vesta,0.000305
Alpha,0.0003
Leota,0.0003
Lyda,0.0003
Minerva,0.0003
Muriel,0.0003
Pansy,0.0003
Wilma,0.0003
Blanch,0.000295
Johnnie,0.000295
Polly,0.000295
Reba,0.000295
Erna,0.00029
Tessie,0.00029
Artie,0.000285
Floy,0.000285
Bell,0.00028
Georgie,0.00028
Ione,0.00028
Lona,0.000275
Annette,0.00027
Catharine,0.00027
Edythe,0.00027
Elvira,0.00027
Zora,0.000265
Cordelia,0.000259
Priscilla,0.000259
Cecil,0.000254
Lina,0.000254
Pearle,0.000254
William,0.000254
Geraldine,0.000249
Golda,0.000249
Lennie,0.000249
Odessa,0.000249
Chloe,0.000244
Evie,0.000244
Vina,0.000244
Dona,0.000239
Hedwig,0.000239
Wanda,0.000239
Agatha,0.000234
Dolly,0.000234
Eloise,0.000234
Ernestine,0.000234
Ettie,0.000234
Mandy,0.000234
Merle,0.000234
Era,0.000229
Esta,0.000229
Leta,0.000229
Maybelle,0.000229
Zula,0.000229
Constance,0.000224
Elise,0.000224
John,0.000224
Lilla,0.000224
Marcella,0.000224
Mona,0.000224
Paula,0.000224
Adah,0.000219
Elda,0.000219
Tennie,0.000219
Angelina,0.000209
Ava,0.000209
Eda,0.000209
Isabell,0.000209
Jimmie,0.000209
Magdalena,0.000209
Savannah,0.000203
Verda,0.000203
Althea,0.000198
Georgiana,0.000198
Kittie,0.000198
Margret,0.000198
Sudie,0.000198
Una,0.000198
Ellie,0.000193
Madeleine,0.000193
Mazie,0.000193
Adelia,0.000188
Bella,0.000188
Berta,0.000188
Charity,0.000188
Donna,0.000188
Jeanne,0.000188
Jewell,0.000188
Susanna,0.000188
Vada,0.000188
Antonia,0.000183
Beryl,0.000183
Ethyl,0.000183
Iola,0.000183
Joanna,0.000183
Lauretta,0.000183
Minna,0.000183
Octavia,0.000183
Ray,0.000183
Vinnie,0.000183
Eddie,0.000178
Inga,0.000178
Lucia,0.000178
Lucretia,0.000178
Rilla,0.000178
Shirley,0.000178
Willa,0.000178
Anastasia,0.000173
Bridget,0.000173
Clare,0.000173
Clyde,0.000173
Cordie,0.000173
Gretchen,0.000173
Hilma,0.000173
Leora,0.000173
Rosella,0.000173
Zoe,0.000173
Annabelle,0.000168
Aurelia,0.000168
Dena,0.000168
Harriette,0.000168
Magdalene,0.000168
Molly,0.000168
Tena,0.000168
Albina,0.000163
Avis,0.000163
Emmie,0.000163
Freida,0.000163
Lenna,0.000163
Lue,0.000163
Pinkie,0.000163
Queen,0.000163
Rowena,0.000163
Vallie,0.000163
Aline,0.000158
Almeda,0.000158
Carmen,0.000158
Connie,0.000158
Corine,0.000158
Emelia,0.000158
Hortense,0.000158
James,0.000158
Jewel,0.000158
Julie,0.000158
Lavina,0.000158
Ludie,0.000158
Melissa,0.000158
Phyllis,0.000158
Tina,0.000158
Claudie,0.000153
Idella,0.000153
Lutie,0.000153
Angela,0.000148
Charles,0.000148
Dixie,0.000148
Gail,0.000148
Kitty,0.000148
Lelah,0.000148
Lovie,0.000148
Zola,0.000148
Adela,0.000142
Altha,0.000142
Clarice,0.000142
Delilah,0.000142
Florida,0.000142
Iona,0.000142
Jannie,0.000142
Judith,0.000142
Leslie,0.000142
Lilian,0.000142
Marcia,0.000142
Margery,0.000142
Ocie,0.000142
Verdie,0.000142
Elisabeth,0.000137
Faith,0.000137
Hanna,0.000137
Jettie,0.000137
Lavinia,0.000137
Meda,0.000137
Mettie,0.000137
Nita,0.000137
Retta,0.000137
Alida,0.000132
Alva,0.000132
Arline,0.000132
Hope,0.000132
Leonora,0.000132
Liza,0.000132
Mathilde,0.000132
Mellie,0.000132
Adda,0.000127
Dolores,0.000127
Iris,0.000127
Lenore,0.000127
Lucie,0.000127
Monica,0.000127
Sadye,0.000127
Sybil,0.000127
Thelma,0.000127
Tommie,0.000127
Besse,0.000122
Beth,0.000122
Carol,0.000122
Corrine,0.000122
Flo,0.000122
Francisca,0.000122
Hassie,0.000122
Luna,0.000122
Luvenia,0.000122
Mallie,0.000122
Mertie,0.000122
Nan,0.000122
Pattie,0.000122
Phebe,0.000122
Rhea,0.000122
Robbie,0.000122
Vernie,0.000122
Adella,0.000117
Belva,0.000117
Camille,0.000117
Celestine,0.000117
Corrie,0.000117
Eleanore,0.000117
Evalyn,0.000117
George,0.000117
Guadalupe,0.000117
Imogene,0.000117
Ira,0.000117
Letitia,0.000117
Natalie,0.000117
Rosanna,0.000117
Rossie,0.000117
Theodora,0.000117
Therese,0.000117
Viva,0.000117
Alda,0.000112
Cathrine,0.000112
Celeste,0.000112
Easter,0.000112
Frank,0.000112
Henry,0.000112
Leone,0.000112
Lorene,0.000112
Mahala,0.000112
Maye,0.000112
Ottilia,0.000112
Patsy,0.000112
Sidney,0.000112
America,0.000107
Bennie,0.000107
Carolina,0.000107
Clementine,0.000107
Docia,0.000107
Emeline,0.000107
Gena,0.000107
Georgianna,0.000107
Joe,0.000107
Lorraine,0.000107
Mariah,0.000107
Nevada,0.000107
Ottie,0.000107
Theo,0.000107
Tressie,0.000107
Ursula,0.000107
Winnifred,0.000107
Allene,0.000102
Amalia,0.000102
Bobbie,0.000102
Clemmie,0.000102
Delphia,0.000102
Eldora,0.000102
Elinor,0.000102
Elmira,0.000102
Emmer,0.000102
Estell,0.000102
Ester,0.000102
Ethelyn,0.000102
Eulalia,0.000102
Helga,0.000102
Hildur,0.000102
Loretto,0.000102
Onie,0.000102
Samantha,0.000102
Sena,0.000102
Annis,9.7e-05
Berenice,9.7e-05
Bernadette,9.7e-05
Bulah,9.7e-05
Camilla,9.7e-05
Cordia,9.7e-05
Donnie,9.7e-05
Emilia,9.7e-05
Glenna,9.7e-05
Hildegarde,9.7e-05
Icie,9.7e-05
Manda,9.7e-05
Margarita,9.7e-05
Missouri,9.7e-05
Neta,9.7e-05
Selina,9.7e-05
Albertine,9.2e-05
Ara,9.2e-05
Betsy,9.2e-05
Carmela,9.2e-05
Christena,9.2e-05
Clarissa,9.2e-05
Eleanora,9.2e-05
Eudora,9.2e-05
Kathrine,9.2e-05
Louie,9.2e-05
Magdalen,9.2e-05
Margaretta,9.2e-05
Melvina,9.2e-05
Mercedes,9.2e-05
Oda,9.2e-05
Petra,9.2e-05
Rosina,9.2e-05
Sabina,9.2e-05
Sula,9.2e-05
Veda,9.2e-05
Arrie,8.6e-05
Crystal,8.6e-05
Edwina,8.6e-05
Elena,8.6e-05
Ferne,8.6e-05
Glennie,8.6e-05
Grayce,8.6e-05
Jenny,8.6e-05
Joyce,8.6e-05
Juliette,8.6e-05
Leatha,8.6e-05
Liddie,8.6e-05
Lonnie,8.6e-05
Malissa,8.6e-05
Nonie,8.6e-05
Osa,8.6e-05
Rachael,8.6e-05
Rosia,8.6e-05
Selena,8.6e-05
Sina,8.6e-05
Tempie,8.6e-05
Theresia,8.6e-05
Tressa,8.6e-05
Vena,8.6e-05
Zada,8.6e-05
Annabel,8.1e-05
Arizona,8.1e-05
Arlie,8.1e-05
Charlie,8.1e-05
Diana,8.1e-05
Elaine,8.1e-05
Elizebeth,8.1e-05
Florrie,8.1e-05
Frona,8.1e-05
Garnet,8.1e-05
Gene,8.1e-05
Golden,8.1e-05
Goldia,8.1e-05
Huldah,8.1e-05
Libbie,8.1e-05
Louis,8.1e-05
Mame,8.1e-05
Marietta,8.1e-05
Marjory,8.1e-05
Norah,8.1e-05
Peggy,8.1e-05
Philomena,8.1e-05
Pollie,8.1e-05
Thora,8.1e-05
Zelda,8.1e-05
Zena,8.1e-05
Adaline,7.6e-05
Adelina,7.6e-05
Aurora,7.6e-05
Coral,7.6e-05
Deborah,7.6e-05
Donie,7.6e-05
Dottie,7.6e-05
Electa,7.6e-05
Elenora,7.6e-05
Eugenie,7.6e-05
Eura,7.6e-05
Fronie,7.6e-05
Gillie,7.6e-05
Gusta,7.6e-05
Ivah,7.6e-05
Jo,7.6e-05
Lea,7.6e-05
Lonie,7.6e-05
Loraine,7.6e-05
Madie,7.6e-05
Magnolia,7.6e-05
Marvel,7.6e-05
Matie,7.6e-05
Metta,7.6e-05
Minta,7.6e-05
Myrtis,7.6e-05
Nella,7.6e-05
Ossie,7.6e-05
Prudence,7.6e-05
Serena,7.6e-05
Tilda,7.6e-05
Valeria,7.6e-05
Aileen,7.1e-05
Aimee,7.1e-05
Alyce,7.1e-05
Audie,7.1e-05
Effa,7.1e-05
Elvie,7.1e-05
Etha,7.1e-05
Hertha,7.1e-05
Jessica,7.1e-05
Joan,7.1e-05
Josefa,7.1e-05
Joy,7.1e-05
Kattie,7.1e-05
Lassie,7.1e-05
Leonie,7.1e-05
Lovina,7.1e-05
Montie,7.1e-05
Ottilie,7.1e-05
Sister,7.1e-05
Sofia,7.1e-05
Wilda,7.1e-05
Wilhelmine,7.1e-05
Zona,7.1e-05
Alfreda,6.6e-05
Amie,6.6e-05
Ardella,6.6e-05
Arie,6.6e-05
Arlene,6.6e-05
Aurore,6.6e-05
Celina,6.6e-05
Claribel,6.6e-05
Dell,6.6e-05
Dulcie,6.6e-05
Eileen,6.6e-05
Elba,6.6e-05
Eulah,6.6e-05
Evangeline,6.6e-05
Eve,6.6e-05
Fred,6.6e-05
Georgina,6.6e-05
Henriette,6.6e-05
Icy,6.6e-05
India,6.6e-05
Katheryn,6.6e-05
Kizzie,6.6e-05
Lavada,6.6e-05
Leda,6.6e-05
Lotta,6.6e-05
Lular,6.6e-05
Macie,6.6e-05
Malvina,6.6e-05
Nathalie,6.6e-05
Nova,6.6e-05
Novella,6.6e-05
Omie,6.6e-05
Paulina,6.6e-05
Queenie,6.6e-05
Roma,6.6e-05
Rosalia,6.6e-05
Rosalind,6.6e-05
Rubie,6.6e-05
Sophronia,6.6e-05
Thomas,6.6e-05
Trudie,6.6e-05
Vergie,6.6e-05
Verne,6.6e-05
Vertie,6.6e-05
Winona,6.6e-05
Zelpha,6.6e-05
Abby,6.1e-05
Aletha,6.1e-05
Arvilla,6.1e-05
Bernadine,6.1e-05
Bethel,6.1e-05
Beula,6.1e-05
Carmelita,6.1e-05
Cathryn,6.1e-05
Clora,6.1e-05
Dellie,6.1e-05
Doshie,6.1e-05
Drucilla,6.1e-05
Ebba,6.1e-05
Elvina,6.1e-05
Enid,6.1e-05
Erie,6.1e-05
Florine,6.1e-05
Gay,6.1e-05
Glenn,6.1e-05
Hetty,6.1e-05
Irena,6.1e-05
Isa,6.1e-05
Jeanie,6.1e-05
Johnie,6.1e-05
Jule,6.1e-05
Justine,6.1e-05
Laurie,6.1e-05
Leanna,6.1e-05
Loula,6.1e-05
Margarett,6.1e-05
Margarette,6.1e-05
Maymie,6.1e-05
Missie,6.1e-05
Nanie,6.1e-05
Naoma,6.1e-05
Ova,6.1e-05
Patience,6.1e-05
Patricia,6.1e-05
Rosalee,6.1e-05
Signe,6.1e-05
Ura,6.1e-05
Valerie,6.1e-05
Vella,6.1e-05
Villa,6.1e-05
Abigail,5.6e-05
Albertina,5.6e-05
Almira,5.6e-05
Alverta,5.6e-05
Audra,5.6e-05
Avie,5.6e-05
Beaulah,5.6e-05
Billie,5.6e-05
Birtie,5.6e-05
Cara,5.6e-05
Concepcion,5.6e-05
Corda,5.6e-05
Dana,5.6e-05
Delcie,5.6e-05
Elfrieda,5.6e-05
Elisa,5.6e-05
Eloisa,5.6e-05
Enola,5.6e-05
Eveline,5.6e-05
Exie,5.6e-05
Fairy,5.6e-05
Frederica,5.6e-05
Hellen,5.6e-05
Hermine,5.6e-05
Hildegard,5.6e-05
Izetta,5.6e-05
Jamie,5.6e-05
Jesse,5.6e-05
Joseph,5.6e-05
Lelar,5.6e-05
Leva,5.6e-05
Lilah,5.6e-05
Lillia,5.6e-05
Mabell,5.6e-05
Maida,5.6e-05
Martina,5.6e-05
Maxie,5.6e-05
Mima,5.6e-05
Nealie,5.6e-05
Orlena,5.6e-05
Ramona,5.6e-05
Ressie,5.6e-05
Reta,5.6e-05
Reva,5.6e-05
Rosemary,5.6e-05
Roy,5.6e-05
Ruthie,5.6e-05
Sigrid,5.6e-05
Texie,5.6e-05
Treva,5.6e-05
Violette,5.6e-05
Vira,5.6e-05
Yetta,5.6e-05
Zetta,5.6e-05
Zettie,5.6e-05
Aggie,5.1e-05
Amber,5.1e-05
Ammie,5.1e-05
Annetta,5.1e-05
Augustine,5.1e-05
Buna,5.1e-05
Byrd,5.1e-05
Carl,5.1e-05
Celesta,5.1e-05
Clifford,5.1e-05
Dagmar,5.1e-05
Delphine,5.1e-05
Dola,5.1e-05
Earl,5.1e-05
Elna,5.1e-05
Etna,5.1e-05
Evelina,5.1e-05
Genie,5.1e-05
Hessie,5.1e-05
Ima,5.1e-05
Izora,5.1e-05
Janette,5.1e-05
Jemima,5.1e-05
Jossie,5.1e-05
Juana,5.1e-05
Judy,5.1e-05
Junie,5.1e-05
Katharyn,5.1e-05
Katy,5.1e-05
Lacy,5.1e-05
Laurel,5.1e-05
Leontine,5.1e-05
Love,5.1e-05
Macy,5.1e-05
Mammie,5.1e-05
Myrle,5.1e-05
Myrta,5.1e-05
Norine,5.1e-05
Olevia,5.1e-05
Osie,5.1e-05
Otelia,5.1e-05
Roxy,5.1e-05
Salome,5.1e-05
Sylva,5.1e-05
Twila,5.1e-05
Vassie,5.1e-05
Virgil,5.1e-05
Walter,5.1e-05
Adell,4.6e-05
Albert,4.6e-05
Altie,4.6e-05
Alvena,4.6e-05
Attie,4.6e-05
Beda,4.6e-05
Buena,4.6e-05
Concetta,4.6e-05
Daisey,4.6e-05
Daisie,4.6e-05
Delta,4.6e-05
Dillie,4.6e-05
Dina,4.6e-05
Drusilla,4.6e-05
Edyth,4.6e-05
Elta,4.6e-05
Elzie,4.6e-05
Exa,4.6e-05
Felicia,4.6e-05
Filomena,4.6e-05
Florance,4.6e-05
Garnett,4.6e-05
Gayle,4.6e-05
Harry,4.6e-05
Helma,4.6e-05
Honora,4.6e-05
Idabelle,4.6e-05
Idell,4.6e-05
Imo,4.6e-05
Justina,4.6e-05
Lavenia,4.6e-05
Lemma,4.6e-05
Letta,4.6e-05
Letty,4.6e-05
Lexie,4.6e-05
Libby,4.6e-05
Louanna,4.6e-05
Lulla,4.6e-05
Lurline,4.6e-05
Manie,4.6e-05
Maybell,4.6e-05
Melinda,4.6e-05
Melva,4.6e-05
Millicent,4.6e-05
Mira,4.6e-05
Nila,4.6e-05
Ninnie,4.6e-05
Olar,4.6e-05
Paralee,4.6e-05
Penelope,4.6e-05
Robert,4.6e-05
Rosamond,4.6e-05
Sada,4.6e-05
Susanne,4.6e-05
Tabitha,4.6e-05
Thea,4.6e-05
Theodosia,4.6e-05
Velva,4.6e-05
