name,percent
Ione,0.000254
Vesta,0.000254
Cynthia,0.00025
Dolly,0.00025
Ona,0.00025
Rae,0.00025
Lauretta,0.000242
Angela,0.000238
Angie,0.000238
Lyda,0.000234
Frankie,0.00023
Isabell,0.00023
Jewel,0.00023
Wanda,0.00023
Ernestine,0.000222
Iona,0.000222
Jannie,0.000222
Mona,0.000222
Nan,0.000222
Rhea,0.000222
Lilla,0.000218
Shirley,0.000218
Era,0.000214
Georgie,0.000214
Chloe,0.00021
Clare,0.00021
Mandy,0.00021
Ocie,0.00021
Vina,0.00021
Antonia,0.000206
Ellie,0.000206
Malinda,0.000206
Sudie,0.000206
Bell,0.000202
Cordelia,0.000202
Idella,0.000202
Lovie,0.000202
Pearle,0.000202
Tina,0.000202
Una,0.000202
Agatha,0.000198
Clyde,0.000198
Dena,0.000198
Eddie,0.000198
Elisabeth,0.000198
John,0.000198
Bernadette,0.000194
Hortense,0.000194
Iola,0.000194
Iris,0.000194
Jeanne,0.000194
Leora,0.000194
Molly,0.000194
Octavia,0.000194
Carmen,0.00019
Emmie,0.00019
Madeleine,0.00019
Eda,0.000187
Paula,0.000187
Rosella,0.000187
Zola,0.000187
Adah,0.000183
Eileen,0.000183
Elda,0.000183
Elise,0.000183
Beryl,0.000179
Florida,0.000179
Georgiana,0.000179
Lorraine,0.000179
Odessa,0.000179
Peggy,0.000179
Annabelle,0.000175
Connie,0.000175
Corine,0.000175
Lennie,0.000175
Lorene,0.000175
William,0.000175
Albina,0.000171
Bella,0.000171
Ester,0.000171
Glenna,0.000171
Leone,0.000171
Margery,0.000171
Marietta,0.000171
Rowena,0.000171
Aurelia,0.000167
Mabelle,0.000167
Magdalena,0.000167
Reta,0.000167
Vernie,0.000167
Avis,0.000163
Billie,0.000163
Leatha,0.000163
Pattie,0.000163
Dixie,0.000159
Donna,0.000159
Gretchen,0.000159
Melvina,0.000159
Pinkie,0.000159
Charity,0.000155
Dolores,0.000155
Easter,0.000155
Ethyl,0.000155
Margret,0.000155
Ava,0.000151
Cordie,0.000151
Elaine,0.000151
Elmira,0.000151
Hanna,0.000151
Hilma,0.000151
Inga,0.000151
Judith,0.000151
Tena,0.000151
Tennie,0.000151
Zona,0.000151
Aileen,0.000147
Carol,0.000147
Esta,0.000147
Joanna,0.000147
Joyce,0.000147
Lilian,0.000147
Ludie,0.000147
Patricia,0.000147
Veda,0.000147
Wilda,0.000147
Althea,0.000143
Anastasia,0.000143
Bridget,0.000143
Clemmie,0.000143
Corrine,0.000143
Gail,0.000143
Hedwig,0.000143
Leonora,0.000143
Monica,0.000143
Susanna,0.000143
Zoe,0.000143
Adelia,0.000139
Dona,0.000139
Kitty,0.000139
Natalie,0.000139
Ray,0.000139
Alida,0.000135
Almeda,0.000135
Belva,0.000135
Elinor,0.000135
Enid,0.000135
Imogene,0.000135
Lucia,0.000135
Philomena,0.000135
Rosina,0.000135
Viva,0.000135
Altha,0.000131
Annabel,0.000131
Arlene,0.000131
Arline,0.000131
Berta,0.000131
Carmela,0.000131
Eleanora,0.000131
Ettie,0.000131
Ferne,0.000131
Julie,0.000131
Melba,0.000131
Petra,0.000131
Tressa,0.000131
Verdie,0.000131
George,0.000127
Harriette,0.000127
Lavina,0.000127
Lue,0.000127
Mallie,0.000127
Minna,0.000127
Reva,0.000127
Sadye,0.000127
Tommie,0.000127
Vinnie,0.000127
Eleanore,0.000123
Estell,0.000123
Evangeline,0.000123
Ira,0.000123
Joan,0.000123
Letitia,0.000123
Lucretia,0.000123
Nita,0.000123
Retta,0.000123
Robbie,0.000123
Savannah,0.000123
Sybil,0.000123
Ursula,0.000123
Vena,0.000123
Winnifred,0.000123
Zelda,0.000123
Alfreda,0.000119
Cathryn,0.000119
Celeste,0.000119
Delphia,0.000119
Diana,0.000119
Freddie,0.000119
Hope,0.000119
Loraine,0.000119
Melissa,0.000119
Mertie,0.000119
Vallie,0.000119
Berenice,0.000115
Beth,0.000115
Camilla,0.000115
Cordia,0.000115
Garnet,0.000115
Jenny,0.000115
Kittie,0.000115
Lavinia,0.000115
Lonie,0.000115
Magdalene,0.000115
Vergie,0.000115
Adela,0.000111
Allene,0.000111
Carolina,0.000111
Corrie,0.000111
Ethelyn,0.000111
Eulalia,0.000111
Evalyn,0.000111
Florine,0.000111
Freida,0.000111
Georgianna,0.000111
Icie,0.000111
James,0.000111
Jettie,0.000111
Kattie,0.000111
Queen,0.000111
Rilla,0.000111
Robert,0.000111
Serena,0.000111
Albertine,0.000107
Camille,0.000107
Eugenie,0.000107
Eve,0.000107
Faith,0.000107
Florrie,0.000107
India,0.000107
Leslie,0.000107
Liza,0.000107
Luna,0.000107
Malvina,0.000107
Marcia,0.000107
Marvel,0.000107
Queenie,0.000107
Ramona,0.000107
Rosanna,0.000107
Aurora,0.000103
Concetta,0.000103
Elenora,0.000103
Idell,0.000103
Ima,0.000103
Laverne,0.000103
Lenna,0.000103
Lucie,0.000103
Madelyn,0.000103
Mercedes,0.000103
Yetta,0.000103
Elena,9.9e-05
Elizebeth,9.9e-05
Guadalupe,9.9e-05
Hassie,9.9e-05
Helga,9.9e-05
Hertha,9.9e-05
Magnolia,9.9e-05
Malissa,9.9e-05
Meda,9.9e-05
Missouri,9.9e-05
Sibyl,9.9e-05
Tressie,9.9e-05
Winona,9.9e-05
Yvonne,9.9e-05
Annetta,9.5e-05
Audra,9.5e-05
Bennie,9.5e-05
Bulah,9.5e-05
Claudie,9.5e-05
Donnie,9.5e-05
Edwina,9.5e-05
Emelia,9.5e-05
Emilia,9.5e-05
Gwendolyn,9.5e-05
Joseph,9.5e-05
Marjory,9.5e-05
Nova,9.5e-05
Ruthie,9.5e-05
Signe,9.5e-05
Theo,9.5e-05
Adaline,9.1e-05
Aimee,9.1e-05
Alda,9.1e-05
Celestine,9.1e-05
Clarissa,9.1e-05
Clementine,9.1e-05
Coral,9.1e-05
Elfrieda,9.1e-05
Elvina,9.1e-05
Lea,9.1e-05
Lelah,9.1e-05
Libbie,9.1e-05
Louie,9.1e-05
Manda,9.1e-05
Mariah,9.1e-05
Neta,9.1e-05
Oda,9.1e-05
Onie,9.1e-05
Patsy,9.1e-05
Adelina,8.7e-05
Arrie,8.7e-05
Donie,8.7e-05
Emmer,8.7e-05
Juliet,8.7e-05
Leo,8.7e-05
Libby,8.7e-05
Liddie,8.7e-05
Madaline,8.7e-05
Madie,8.7e-05
Margarita,8.7e-05
Mathilde,8.7e-05
Maye,8.7e-05
Mettie,8.7e-05
Rubie,8.7e-05
Sula,8.7e-05
Valeria,8.7e-05
Verona,8.7e-05
Ara,8.3e-05
Berniece,8.3e-05
Christena,8.3e-05
Fairy,8.3e-05
Glennie,8.3e-05
Hildegard,8.3e-05
Josefa,8.3e-05
Kathrine,8.3e-05
Lavada,8.3e-05
Louvenia,8.3e-05
Luvenia,8.3e-05
Mellie,8.3e-05
Myrtice,8.3e-05
Myrtis,8.3e-05
Novella,8.3e-05
Sophronia,8.3e-05
Theodora,8.3e-05
Veva,8.3e-05
Vira,8.3e-05
Annis,7.9e-05
Aurore,7.9e-05
Crystal,7.9e-05
Dottie,7.9e-05
Elvie,7.9e-05
Emeline,7.9e-05
Greta,7.9e-05
Hessie,7.9e-05
Jo,7.9e-05
Justine,7.9e-05
Kizzie,7.9e-05
Lexie,7.9e-05
Lorna,7.9e-05
Maybell,7.9e-05
Myrta,7.9e-05
Nadine,7.9e-05
Ouida,7.9e-05
Retha,7.9e-05
Rosia,7.9e-05
Rossie,7.9e-05
Wilhelmine,7.9e-05
Aletha,7.5e-05
Buelah,7.5e-05
Clora,7.5e-05
Consuelo,7.5e-05
Delta,7.5e-05
Edyth,7.5e-05
Etha,7.5e-05
Exie,7.5e-05
Gene,7.5e-05
Hildegarde,7.5e-05
Isa,7.5e-05
Kathryne,7.5e-05
Leda,7.5e-05
Lutie,7.5e-05
Macie,7.5e-05
Martina,7.5e-05
Maymie,7.5e-05
Myrle,7.5e-05
Ottie,7.5e-05
Phebe,7.5e-05
Rachael,7.5e-05
Ressie,7.5e-05
Rosalind,7.5e-05
Rubye,7.5e-05
Tilda,7.5e-05
Vernice,7.5e-05
Adella,7.1e-05
Amalia,7.1e-05
Andrea,7.1e-05
Ardella,7.1e-05
Arizona,7.1e-05
Augustine,7.1e-05
Birtha,7.1e-05
Cathrine,7.1e-05
Daisey,7.1e-05
Deborah,7.1e-05
Delilah,7.1e-05
Delma,7.1e-05
Delpha,7.1e-05
Docia,7.1e-05
Electa,7.1e-05
Eulah,7.1e-05
Euna,7.1e-05
Grayce,7.1e-05
Hellen,7.1e-05
Hermina,7.1e-05
Huldah,7.1e-05
Joy,7.1e-05
Loretto,7.1e-05
Magdalen,7.1e-05
Manuela,7.1e-05
Maxie,7.1e-05
Metta,7.1e-05
Norah,7.1e-05
Odelia,7.1e-05
Rosalee,7.1e-05
Rosemary,7.1e-05
Samantha,7.1e-05
Sena,7.1e-05
Sidney,7.1e-05
Tempie,7.1e-05
Zetta,7.1e-05
Amber,6.7e-05
Audie,6.7e-05
Bernadine,6.7e-05
Dell,6.7e-05
Delphine,6.7e-05
Dorris,6.7e-05
Dulcie,6.7e-05
Erie,6.7e-05
Frank,6.7e-05
Golden,6.7e-05
Hazle,6.7e-05
Icy,6.7e-05
Lala,6.7e-05
Loma,6.7e-05
Mahala,6.7e-05
Margarette,6.7e-05
Maurine,6.7e-05
Melva,6.7e-05
Odie,6.7e-05
Ossie,6.7e-05
Prudence,6.7e-05
Selina,6.7e-05
Theresia,6.7e-05
Vassie,6.7e-05
Albertha,6.3e-05
America,6.3e-05
Arvilla,6.3e-05
Birtie,6.3e-05
Bobbie,6.3e-05
Corene,6.3e-05
Elta,6.3e-05
Freeda,6.3e-05
Gay,6.3e-05
Gillie,6.3e-05
Goldia,6.3e-05
Hazelle,6.3e-05
Hildur,6.3e-05
Ivie,6.3e-05
Izora,6.3e-05
Leanna,6.3e-05
Margaretta,6.3e-05
Millicent,6.3e-05
Myrl,6.3e-05
Nanie,6.3e-05
Osie,6.3e-05
Rosalia,6.3e-05
Rosamond,6.3e-05
Sammie,6.3e-05
Therese,6.3e-05
Treva,6.3e-05
Vella,6.3e-05
Versie,6.3e-05
Vertie,6.3e-05
Abigail,6e-05
Adell,6e-05
Arie,6e-05
Cherry,6e-05
Daphne,6e-05
Dicie,6e-05
Ebba,6e-05
Flo,6e-05
Fred,6e-05
Frona,6e-05
Gena,6e-05
Henriette,6e-05
Ivah,6e-05
Jeanie,6e-05
Jesse,6e-05
Jonnie,6e-05
Lera,6e-05
Letta,6e-05
Lyla,6e-05
Margarete,6e-05
Minta,6e-05
Myrna,6e-05
Ova,6e-05
Paulina,6e-05
Sabina,6e-05
Verlie,6e-05
Vernon,6e-05
Violette,6e-05
Zada,6e-05
Amie,5.6e-05
Angelita,5.6e-05
Bethel,5.6e-05
Betsy,5.6e-05
Charlie,5.6e-05
Delfina,5.6e-05
Dorcas,5.6e-05
Eura,5.6e-05
Evelina,5.6e-05
Filomena,5.6e-05
Fleta,5.6e-05
Georgina,5.6e-05
Henry,5.6e-05
Juliette,5.6e-05
Justina,5.6e-05
Lassie,5.6e-05
Lella,5.6e-05
Lossie,5.6e-05
Maxine,5.6e-05
Melinda,5.6e-05
Mintie,5.6e-05
Mossie,5.6e-05
Mozelle,5.6e-05
Nella,5.6e-05
Odile,5.6e-05
Parthenia,5.6e-05
Roma,5.6e-05
Tiny,5.6e-05
Tracy,5.6e-05
Vessie,5.6e-05
Zita,5.6e-05
Alvena,5.2e-05
Alyce,5.2e-05
Beula,5.2e-05
Buena,5.2e-05
Carmella,5.2e-05
Claribel,5.2e-05
Claudine,5.2e-05
Cleta,5.2e-05
Dana,5.2e-05
Dinah,5.2e-05
Earl,5.2e-05
Elisa,5.2e-05
Elna,5.2e-05
Eudora,5.2e-05
Fae,5.2e-05
Francisca,5.2e-05
Frederica,5.2e-05
Fronie,5.2e-05
Glenn,5.2e-05
Hermine,5.2e-05
Jodie,5.2e-05
Johnie,5.2e-05
Jossie,5.2e-05
Katheryn,5.2e-05
Kay,5.2e-05
Lacy,5.2e-05
Leonie,5.2e-05
Leonore,5.2e-05
Lollie,5.2e-05
Lovina,5.2e-05
Luetta,5.2e-05
Lular,5.2e-05
Mammie,5.2e-05
Milda,5.2e-05
Naoma,5.2e-05
Nena,5.2e-05
Odell,5.2e-05
Orrie,5.2e-05
Ottilie,5.2e-05
Selena,5.2e-05
Stephanie,5.2e-05
Thora,5.2e-05
Tinnie,5.2e-05
Twila,5.2e-05
Vannie,5.2e-05
Velda,5.2e-05
Venus,5.2e-05
Adda,4.8e-05
Aggie,4.8e-05
Albertina,4.8e-05
Alicia,4.8e-05
Almira,4.8e-05
Ana,4.8e-05
Anastacia,4.8e-05
Arlie,4.8e-05
Beaulah,4.8e-05
Berdie,4.8e-05
Bernetta,4.8e-05
Besse,4.8e-05
Bula,4.8e-05
Cammie,4.8e-05
Carlotta,4.8e-05
Clifford,4.8e-05
Corda,4.8e-05
Debbie,4.8e-05
Dillie,4.8e-05
Eulalie,4.8e-05
Fleda,4.8e-05
Florance,4.8e-05
Hildred,4.8e-05
Ivory,4.8e-05
Jennette,4.8e-05
Joe,4.8e-05
Juana,4.8e-05
Juliana,4.8e-05
Laurie,4.8e-05
Lavenia,4.8e-05
Leontine,4.8e-05
Lillia,4.8e-05
Lota,4.8e-05
Louetta,4.8e-05
Mignon,4.8e-05
Nealie,4.8e-05
Neoma,4.8e-05
Norine,4.8e-05
Oral,4.8e-05
Ottilia,4.8e-05
Pollie,4.8e-05
Sister,4.8e-05
Trudie,4.8e-05
Vashti,4.8e-05
Verla,4.8e-05
Vicie,4.8e-05
Virgia,4.8e-05
Virgil,4.8e-05
Willia,4.8e-05
Altie,4.4e-05
Ammie,4.4e-05
