name,percent
Jerald,7.1e-05
Leeroy,7.1e-05
Newell,7.1e-05
Bryce,7e-05
Clem,7e-05
Howell,7e-05
Lon,7e-05
Rayford,7e-05
Reid,7e-05
Ricardo,7e-05
Benton,6.9e-05
Bryant,6.9e-05
Felton,6.9e-05
Lawson,6.9e-05
Zane,6.9e-05
Connie,6.8e-05
Evans,6.8e-05
Fidel,6.8e-05
Gino,6.8e-05
Mac,6.8e-05
Obie,6.8e-05
Silvio,6.8e-05
Gaetano,6.7e-05
Hayden,6.7e-05
Ivory,6.7e-05
Loy,6.7e-05
Madison,6.7e-05
Arvid,6.6e-05
Burt,6.6e-05
Claire,6.6e-05
Dempsey,6.6e-05
Early,6.6e-05
Lois,6.6e-05
Maxie,6.6e-05
Norwood,6.6e-05
Domenick,6.5e-05
Donovan,6.5e-05
Merlyn,6.5e-05
Vicente,6.5e-05
Abel,6.4e-05
Bradford,6.4e-05
Fernand,6.4e-05
Hosea,6.4e-05
Leopold,6.4e-05
Margarito,6.4e-05
Regis,6.4e-05
Adolphus,6.4e-05
Angus,6.4e-05
Bonnie,6.4e-05
Duncan,6.4e-05
Lambert,6.4e-05
Lucious,6.4e-05
Parker,6.4e-05
Rowland,6.4e-05
Sandy,6.4e-05
Barton,6.3e-05
Lawerence,6.3e-05
Meredith,6.3e-05
Alejandro,6.2e-05
Alois,6.2e-05
Bertrand,6.2e-05
Blair,6.2e-05
Clovis,6.2e-05
Cloyd,6.2e-05
Cruz,6.2e-05
Estel,6.2e-05
General,6.2e-05
Huey,6.2e-05
Ike,6.2e-05
Lindsey,6.2e-05
Merl,6.2e-05
Mortimer,6.2e-05
Murry,6.2e-05
Werner,6.2e-05
Beryl,6.1e-05
Christ,6.1e-05
Dewayne,6.1e-05
Durwood,6.1e-05
Hilbert,6.1e-05
Hiroshi,6.1e-05
Nicolas,6.1e-05
Stanton,6.1e-05
Sylvan,6.1e-05
Archibald,6e-05
Carey,6e-05
Chauncey,6e-05
Hunter,6e-05
Llewellyn,6e-05
Lorin,6e-05
Nunzio,6e-05
Theadore,6e-05
Verlin,6e-05
Berry,5.9e-05
Ellwood,5.9e-05
Gayle,5.9e-05
Ignatius,5.9e-05
Kyle,5.9e-05
Melton,5.9e-05
Myles,5.9e-05
Norval,5.9e-05
Rodger,5.9e-05
Rueben,5.9e-05
Vergil,5.9e-05
Verl,5.9e-05
Vivian,5.9e-05
Arvel,5.8e-05
Dwayne,5.8e-05
Hazel,5.8e-05
Kiyoshi,5.8e-05
Weston,5.8e-05
Armond,5.7e-05
Hans,5.7e-05
Prince,5.7e-05
Tim,5.7e-05
Vester,5.7e-05
Addison,5.7e-05
Ardell,5.7e-05
Crawford,5.7e-05
Emmit,5.7e-05
Fritz,5.7e-05
Giles,5.7e-05
Henderson,5.7e-05
Loran,5.7e-05
Mickey,5.7e-05
Norton,5.7e-05
Tracy,5.7e-05
Johnson,5.6e-05
Quinton,5.6e-05
Ruth,5.6e-05
Arvin,5.5e-05
Hamilton,5.5e-05
Harding,5.5e-05
Helen,5.5e-05
Jonas,5.5e-05
Kirby,5.5e-05
Lonzo,5.5e-05
Otho,5.5e-05
Paris,5.5e-05
Rudolf,5.5e-05
Shelton,5.5e-05
Welton,5.5e-05
Aron,5.4e-05
Audrey,5.4e-05
Delton,5.4e-05
Enrico,5.4e-05
Gustav,5.4e-05
Hillard,5.4e-05
Logan,5.4e-05
Reese,5.4e-05
Rollie,5.4e-05
Terrence,5.4e-05
Val,5.4e-05
Gaston,5.3e-05
Arvil,5.2e-05
Benjiman,5.2e-05
Cary,5.2e-05
Ewell,5.2e-05
Gust,5.2e-05
Orland,5.2e-05
Ramiro,5.2e-05
Ruby,5.2e-05
Sigmund,5.2e-05
Tillman,5.2e-05
Winton,5.2e-05
Wyatt,5.2e-05
Arley,5.1e-05
Auther,5.1e-05
Glynn,5.1e-05
Kennith,5.1e-05
Leighton,5.1e-05
Marcellus,5.1e-05
Melville,5.1e-05
Richmond,5.1e-05
Watson,5.1e-05
Burdette,5e-05
Joaquin,5e-05
Lorenza,5e-05
Mariano,5e-05
Masao,5e-05
Merwin,5e-05
Trinidad,5e-05
Alec,4.9e-05
Artie,4.9e-05
Betty,4.9e-05
Brady,4.9e-05
Burnell,4.9e-05
Dorris,4.9e-05
Earlie,4.9e-05
Farris,4.9e-05
Godfrey,4.9e-05
Thurston,4.9e-05
Waymon,4.9e-05
Wylie,4.9e-05
Yoshio,4.9e-05
Barry,4.9e-05
Judge,4.9e-05
Laurel,4.9e-05
Orvil,4.9e-05
Price,4.9e-05
Thad,4.9e-05
Thornton,4.9e-05
Williams,4.9e-05
Adelbert,4.8e-05
Aurelio,4.8e-05
Deane,4.8e-05
Marcos,4.8e-05
Pierce,4.8e-05
Turner,4.8e-05
Verle,4.8e-05
Brooks,4.7e-05
Cameron,4.7e-05
Dwain,4.7e-05
Kevin,4.7e-05
Lafayette,4.7e-05
Leamon,4.7e-05
Margaret,4.7e-05
Milburn,4.7e-05
Olan,4.7e-05
Reno,4.7e-05
Smith,4.7e-05
Virgle,4.7e-05
Wyman,4.7e-05
Cleve,4.6e-05
Curley,4.6e-05
Desmond,4.6e-05
Ennis,4.6e-05
Foy,4.6e-05
Johny,4.6e-05
Ludwig,4.6e-05
Oneal,4.6e-05
Reynaldo,4.6e-05
Allison,4.5e-05
Ansel,4.5e-05
Boris,4.5e-05
Curtiss,4.5e-05
Dorman,4.5e-05
Ezekiel,4.5e-05
Hezekiah,4.5e-05
Hilary,4.5e-05
Jonnie,4.5e-05
Lauren,4.5e-05
Manley,4.5e-05
Mildred,4.5e-05
Sumner,4.5e-05
Verner,4.5e-05
Willam,4.5e-05
Willian,4.5e-05
Adolfo,4.4e-05
Alfonse,4.4e-05
Arch,4.4e-05
Burley,4.4e-05
Cleon,4.4e-05
Cornell,4.4e-05
Damon,4.4e-05
Delos,4.4e-05
Deward,4.4e-05
Donnie,4.4e-05
Elza,4.4e-05
Ezell,4.4e-05
Furman,4.4e-05
Issac,4.4e-05
Lucas,4.4e-05
Lynwood,4.4e-05
Nevin,4.4e-05
Alonza,4.3e-05
Arlin,4.3e-05
Artis,4.3e-05
Cliff,4.3e-05
Emmanuel,4.3e-05
Enos,4.3e-05
Finis,4.3e-05
