name,percent
Hilda,0.001326
Sophia,0.001326
Barbara,0.0013
Goldie,0.0013
Rosie,0.001263
Maria,0.001258
Mayme,0.001252
Allie,0.001247
Mable,0.001221
Alta,0.001194
Janie,0.001194
Flossie,0.001168
Ina,0.001105
Ola,0.001105
Lucille,0.001099
Josie,0.001094
Bernice,0.001089
Genevieve,0.001062
Nell,0.001025
Olga,0.001025
Eula,0.00102
Betty,0.000999
Christine,0.000999
Tillie,0.000994
Winifred,0.000983
Eunice,0.000978
Bess,0.000962
Delia,0.000962
Callie,0.000957
Victoria,0.000925
Millie,0.00092
Verna,0.00092
Loretta,0.000909
Luella,0.000909
Sophie,0.000909
Jean,0.000904
Louisa,0.000898
Mathilda,0.000888
Celia,0.000883
Birdie,0.000877
Sylvia,0.000877
Frieda,0.000856
Winnie,0.000856
Rena,0.000851
Marjorie,0.00083
Violet,0.000819
Adeline,0.000814
Lois,0.000814
Isabel,0.000809
Rhoda,0.000782
Bettie,0.000761
Bertie,0.000756
Christina,0.00075
Isabelle,0.000745
Hulda,0.000735
Cecelia,0.000729
Lora,0.000729
Elva,0.000713
Lucile,0.000713
Irma,0.000708
Leah,0.000708
Carolyn,0.000703
Gussie,0.000703
Selma,0.000703
Lelia,0.000692
Alberta,0.000687
Dollie,0.000687
Leila,0.000666
Roxie,0.000661
Sally,0.00065
Myra,0.000639
Virgie,0.000639
Lou,0.000634
Katharine,0.000629
Nelle,0.000629
Geneva,0.000618
Cornelia,0.000613
Adele,0.000608
Johanna,0.000602
Lila,0.000597
Teresa,0.000597
Freda,0.000592
Sue,0.000592
Hester,0.000576
Hettie,0.000576
Norma,0.000571
Abbie,0.000565
Gertie,0.00056
Jeanette,0.00056
Adelaide,0.000555
Harriett,0.000555
Elsa,0.00055
Fern,0.000544
Helena,0.000544
Leola,0.000539
Lura,0.000528
Olivia,0.000528
Elma,0.000518
Regina,0.000518
Erma,0.000507
Hallie,0.000507
Zella,0.000507
Lilly,0.000502
Wilhelmina,0.000502
Linnie,0.000491
Jeannette,0.000486
Lenora,0.000481
Marian,0.000476
Mina,0.000476
Cecilia,0.00047
Claudia,0.000465
Francis,0.000465
Madeline,0.000465
Fanny,0.00046
Kathleen,0.00046
Lettie,0.00046
Myrtie,0.000454
Meta,0.000449
Fay,0.000444
Lily,0.000444
Lucinda,0.000444
Maudie,0.000444
Vivian,0.000439
Mittie,0.000433
Alvina,0.000423
Isabella,0.000423
Madge,0.000423
Miriam,0.000423
Margie,0.000417
Minerva,0.000417
Naomi,0.000417
Eugenia,0.000412
Lida,0.000412
Elnora,0.000407
Lee,0.000407
Cynthia,0.000402
Lorena,0.000402
Ophelia,0.000396
Rita,0.000396
Floy,0.000391
Lessie,0.000391
Linda,0.000391
Roberta,0.000386
Velma,0.000381
Oma,0.000375
Cleo,0.00037
Dessie,0.00037
Anita,0.000365
Antoinette,0.000365
Lyda,0.000365
Nola,0.000365
Bonnie,0.000359
Corinne,0.000359
Gracie,0.000359
Nona,0.000359
Pearlie,0.000359
Cecile,0.000354
Juanita,0.000354
Mabelle,0.000354
Opal,0.000354
Phoebe,0.000354
Cassie,0.000349
Rosetta,0.000349
Chloe,0.000338
Frankie,0.000338
Georgie,0.000338
Angie,0.000333
Catharine,0.000333
Dolly,0.000333
Kittie,0.000333
Claire,0.000328
Dovie,0.000328
Emilie,0.000328
Lona,0.000328
Audrey,0.000322
Ivy,0.000322
Neva,0.000322
Doris,0.000317
Elvira,0.000317
Evie,0.000317
Veronica,0.000317
Leta,0.000312
Letha,0.000312
Alpha,0.000307
Isabell,0.000307
Rosalie,0.000307
Angeline,0.000301
Cordelia,0.000301
Edythe,0.000301
Janet,0.000301
Pearle,0.000301
Artie,0.000296
Dorothea,0.000296
Pansy,0.000296
Polly,0.000296
Vina,0.000296
Bell,0.000291
Cecil,0.000291
Faye,0.000291
Zula,0.000291
Ila,0.000285
June,0.000285
Vesta,0.000285
Annette,0.00028
Blanch,0.00028
Muriel,0.00028
Ona,0.00028
Zora,0.00028
John,0.000275
Lina,0.000275
Nan,0.000275
Leota,0.00027
Georgiana,0.000264
Louella,0.000259
Una,0.000248
Berta,0.000243
Constance,0.000243
Melissa,0.000243
Sudie,0.000243
William,0.000243
Elisabeth,0.000238
Golda,0.000238
Tessie,0.000238
Vida,0.000238
Ava,0.000233
Dona,0.000233
Helene,0.000233
Malinda,0.000233
Mandy,0.000233
Rae,0.000233
Inga,0.000227
Minna,0.000227
Zelma,0.000227
Angela,0.000222
Elise,0.000222
Erna,0.000222
Ernestine,0.000222
George,0.000222
Merle,0.000222
Orpha,0.000222
Shirley,0.000222
Adelia,0.000217
Donna,0.000217
Johnnie,0.000211
Lilla,0.000211
Missouri,0.000211
Odessa,0.000211
Tina,0.000211
Willa,0.000211
Wilma,0.000211
Besse,0.000206
Dixie,0.000206
Mazie,0.000206
Priscilla,0.000206
Reba,0.000206
Clyde,0.000201
Elmira,0.000201
Iola,0.000201
Lucia,0.000201
Vada,0.000201
Bella,0.000196
Beryl,0.000196
Iona,0.000196
Jimmie,0.000196
Lenore,0.000196
Magdalena,0.000196
Marcella,0.000196
Charity,0.00019
Esta,0.00019
Julie,0.00019
Maybelle,0.00019
Tena,0.00019
Antonia,0.000185
Aurelia,0.000185
Eloise,0.000185
Ettie,0.000185
Ludie,0.000185
Molly,0.000185
Clare,0.00018
Ellie,0.00018
Jannie,0.00018
Kathrine,0.00018
Lovie,0.00018
Adah,0.000174
Agatha,0.000174
Corine,0.000174
Lavinia,0.000174
Lue,0.000174
Octavia,0.000174
Paula,0.000174
Savannah,0.000174
Vernie,0.000169
Avis,0.000164
Belva,0.000164
Eda,0.000164
Leonora,0.000164
Leora,0.000164
Lilian,0.000164
Queen,0.000164
Rhea,0.000164
Verda,0.000164
Adella,0.000159
Aline,0.000159
Althea,0.000159
Bridget,0.000159
Carol,0.000159
Clarice,0.000159
Dena,0.000159
Eddie,0.000159
Lucretia,0.000159
Mariah,0.000159
Melvina,0.000159
Phebe,0.000159
Ray,0.000159
Rosella,0.000159
Vinnie,0.000159
Adela,0.000153
Angelina,0.000153
Annabelle,0.000153
Emmie,0.000153
Geraldine,0.000153
Hilma,0.000153
Idella,0.000153
Lauretta,0.000153
Lavina,0.000153
Mona,0.000153
Ocie,0.000153
Tommie,0.000153
Zoe,0.000153
Zona,0.000153
Charles,0.000148
Evangeline,0.000148
Jettie,0.000148
Kitty,0.000148
Liza,0.000148
Luvenia,0.000148
Margret,0.000148
Almeda,0.000143
Carmen,0.000143
Carolina,0.000143
Eugenie,0.000143
Jewel,0.000143
Joanna,0.000143
Lennie,0.000143
Louie,0.000143
Mallie,0.000143
Pinkie,0.000143
Rilla,0.000143
Beth,0.000137
Connie,0.000137
Era,0.000137
Hanna,0.000137
Imogene,0.000137
Ione,0.000137
James,0.000137
Jewell,0.000137
Leatha,0.000137
Marcia,0.000137
Meda,0.000137
Mellie,0.000137
Oda,0.000137
Delphia,0.000132
Georgianna,0.000132
Harriette,0.000132
Hortense,0.000132
Letitia,0.000132
Lorene,0.000132
Mathilde,0.000132
Matie,0.000132
Natalie,0.000132
Patsy,0.000132
Pattie,0.000132
Phyllis,0.000132
Susanna,0.000132
Tennie,0.000132
Vallie,0.000132
Wanda,0.000132
Wilda,0.000132
Annabel,0.000127
Cordie,0.000127
Donnie,0.000127
Elinor,0.000127
Ethyl,0.000127
Ira,0.000127
Jeanne,0.000127
Lelah,0.000127
Libbie,0.000127
Lonnie,0.000127
Malissa,0.000127
Mertie,0.000127
Petra,0.000127
Retta,0.000127
Serena,0.000127
Thelma,0.000127
Adda,0.000122
Albina,0.000122
Bernadette,0.000122
Elda,0.000122
Eleanora,0.000122
Hassie,0.000122
Leslie,0.000122
Lucie,0.000122
Rosanna,0.000122
Rosina,0.000122
Vena,0.000122
Alva,0.000116
Ara,0.000116
Claudie,0.000116
Clementine,0.000116
Clemmie,0.000116
Gretchen,0.000116
Judith,0.000116
Leone,0.000116
Onie,0.000116
Ottilie,0.000116
Philomena,0.000116
Zola,0.000116
Anastasia,0.000111
Annetta,0.000111
Corrie,0.000111
Docia,0.000111
Elizebeth,0.000111
Florida,0.000111
Grayce,0.000111
Joan,0.000111
Lenna,0.000111
Leonie,0.000111
Louvenia,0.000111
Winnifred,0.000111
Abigail,0.000106
Alida,0.000106
America,0.000106
Berenice,0.000106
Camille,0.000106
Christena,0.000106
Clarissa,0.000106
Delilah,0.000106
Diana,0.000106
Donie,0.000106
Effa,0.000106
Eileen,0.000106
Glenna,0.000106
Icie,0.000106
Iris,0.000106
Jenny,0.000106
Josefa,0.000106
Joy,0.000106
Lorraine,0.000106
Lutie,0.000106
Sadye,0.000106
Tressie,0.000106
Adell,0.0001
Alda,0.0001
Estell,0.0001
Gail,0.0001
Luna,0.0001
Madie,0.0001
Nonie,0.0001
Sabina,0.0001
Tressa,0.0001
Veda,0.0001
Zetta,0.0001
Altha,9.5e-05
Bula,9.5e-05
Cathryn,9.5e-05
Cordia,9.5e-05
Dolores,9.5e-05
Emeline,9.5e-05
Emilia,9.5e-05
Ester,9.5e-05
Hedwig,9.5e-05
Henry,9.5e-05
Hope,9.5e-05
Joe,9.5e-05
Margaretta,9.5e-05
Maye,9.5e-05
Selina,9.5e-05
Sina,9.5e-05
Theo,9.5e-05
Theodora,9.5e-05
Theresia,9.5e-05
Ursula,9.5e-05
Bennie,9e-05
Bernadine,9e-05
Bulah,9e-05
Celestine,9e-05
Corrine,9e-05
Dessa,9e-05
Frank,9e-05
India,9e-05
Kathryne,9e-05
Lera,9e-05
Liddie,9e-05
Magnolia,9e-05
Manda,9e-05
Melinda,9e-05
Minta,9e-05
Patricia,9e-05
Prudence,9e-05
Reta,9e-05
Rowena,9e-05
Sophronia,9e-05
Sula,9e-05
Adaline,8.5e-05
Aimee,8.5e-05
Annis,8.5e-05
Clora,8.5e-05
Elenora,8.5e-05
Elvina,8.5e-05
Etha,8.5e-05
Faith,8.5e-05
Greta,8.5e-05
Hellen,8.5e-05
Kattie,8.5e-05
Magdalene,8.5e-05
Neta,8.5e-05
Odie,8.5e-05
Rachael,8.5e-05
Sammie,8.5e-05
Aletha,7.9e-05
Allene,7.9e-05
Amalia,7.9e-05
Arrie,7.9e-05
Betsy,7.9e-05
Buena,7.9e-05
Carmela,7.9e-05
Dinah,7.9e-05
Dulcie,7.9e-05
Emmer,7.9e-05
Florine,7.9e-05
Frona,7.9e-05
Glennie,7.9e-05
Hazle,7.9e-05
Izora,7.9e-05
Kizzie,7.9e-05
Lollie,7.9e-05
Lonie,7.9e-05
Loraine,7.9e-05
Margarita,7.9e-05
Marietta,7.9e-05
Millicent,7.9e-05
Myrtis,7.9e-05
Queenie,7.9e-05
Robbie,7.9e-05
Sena,7.9e-05
Sidney,7.9e-05
Signe,7.9e-05
Valeria,7.9e-05
Verdie,7.9e-05
Aileen,7.4e-05
Albertine,7.4e-05
Amie,7.4e-05
Camilla,7.4e-05
Cathrine,7.4e-05
Coral,7.4e-05
Corda,7.4e-05
Dillie,7.4e-05
Edyth,7.4e-05
Eve,7.4e-05
Flo,7.4e-05
Fred,7.4e-05
Goldia,7.4e-05
Guadalupe,7.4e-05
Helga,7.4e-05
Icy,7.4e-05
Isa,7.4e-05
Jesse,7.4e-05
Madeleine,7.4e-05
Malvina,7.4e-05
Margarette,7.4e-05
Marjory,7.4e-05
Maxie,7.4e-05
Monica,7.4e-05
Myrta,7.4e-05
Novella,7.4e-05
Ossie,7.4e-05
Robert,7.4e-05
Rosemary,7.4e-05
Rossie,7.4e-05
Rubie,7.4e-05
Samantha,7.4e-05
Sybil,7.4e-05
Vergie,7.4e-05
Winona,7.4e-05
Zita,7.4e-05
Zoa,7.4e-05
Arie,6.9e-05
Betsey,6.9e-05
Billie,6.9e-05
Birtie,6.9e-05
Clifford,6.9e-05
Deborah,6.9e-05
Dell,6.9e-05
Dicie,6.9e-05
Ebba,6.9e-05
Emelia,6.9e-05
Ethelyn,6.9e-05
Eulah,6.9e-05
Eura,6.9e-05
Fairy,6.9e-05
Freida,6.9e-05
Huldah,6.9e-05
Ivah,6.9e-05
Janette,6.9e-05
Jossie,6.9e-05
Lady,6.9e-05
Mahala,6.9e-05
Margery,6.9e-05
Mercedes,6.9e-05
Mettie,6.9e-05
Nevada,6.9e-05
Ottie,6.9e-05
Paralee,6.9e-05
Peggy,6.9e-05
Sada,6.9e-05
Thea,6.9e-05
Tilda,6.9e-05
Vertie,6.9e-05
Zadie,6.9e-05
Zelda,6.9e-05
Adelle,6.3e-05
Arizona,6.3e-05
Arlie,6.3e-05
Bobbie,6.3e-05
Byrd,6.3e-05
Celina,6.3e-05
Delphine,6.3e-05
Edward,6.3e-05
Emelie,6.3e-05
Erie,6.3e-05
Floyd,6.3e-05
Garnett,6.3e-05
Gay,6.3e-05
Gena,6.3e-05
Genie,6.3e-05
Gwendolyn,6.3e-05
Joyce,6.3e-05
Juliana,6.3e-05
Junie,6.3e-05
Katheryn,6.3e-05
Lelar,6.3e-05
Lella,6.3e-05
Leontine,6.3e-05
Lotta,6.3e-05
Mame,6.3e-05
Minda,6.3e-05
Nealie,6.3e-05
Netta,6.3e-05
Nita,6.3e-05
Nova,6.3e-05
Ova,6.3e-05
Ressie,6.3e-05
Roma,6.3e-05
Rosia,6.3e-05
Ruthie,6.3e-05
Salome,6.3e-05
Sigrid,6.3e-05
Sofia,6.3e-05
Thomas,6.3e-05
Valerie,6.3e-05
Vira,6.3e-05
Viva,6.3e-05
Zada,6.3e-05
Zena,6.3e-05
Adline,5.8e-05
Almira,5.8e-05
Attie,5.8e-05
Aura,5.8e-05
Celeste,5.8e-05
Charlie,5.8e-05
Delma,5.8e-05
Delta,5.8e-05
Dorcas,5.8e-05
Edla,5.8e-05
Edmonia,5.8e-05
Elena,5.8e-05
Elfrieda,5.8e-05
Elisa,5.8e-05
Euphemia,5.8e-05
Felicia,5.8e-05
Ferne,5.8e-05
Francisca,5.8e-05
Fronie,5.8e-05
Garnet,5.8e-05
Georgina,5.8e-05
Golden,5.8e-05
Jo,5.8e-05
Juana,5.8e-05
Lockie,5.8e-05
Martina,5.8e-05
Miranda,5.8e-05
Mossie,5.8e-05
Osie,5.8e-05
Ottilia,5.8e-05
Roxana,5.8e-05
Selena,5.8e-05
Suzanne,5.8e-05
Therese,5.8e-05
Thora,5.8e-05
Tracy,5.8e-05
Ula,5.8e-05
Alba,5.3e-05
Alicia,5.3e-05
Altie,5.3e-05
Alyce,5.3e-05
Andrea,5.3e-05
Annabell,5.3e-05
Audie,5.3e-05
Beaulah,5.3e-05
Berdie,5.3e-05
Biddie,5.3e-05
Carry,5.3e-05
Claribel,5.3e-05
Cressie,5.3e-05
Daisey,5.3e-05
Dot,5.3e-05
Dottie,5.3e-05
Edwina,5.3e-05
Eleanore,5.3e-05
Elenor,5.3e-05
Ellar,5.3e-05
Eller,5.3e-05
Elvie,5.3e-05
Ena,5.3e-05
Erla,5.3e-05
Eugene,5.3e-05
Evalyn,5.3e-05
Fleda,5.3e-05
Florrie,5.3e-05
Helma,5.3e-05
Herma,5.3e-05
Hertha,5.3e-05
Jeanie,5.3e-05
Justine,5.3e-05
Karen,5.3e-05
Leda,5.3e-05
Love,5.3e-05
Lovina,5.3e-05
Luetta,5.3e-05
Maida,5.3e-05
Mammie,5.3e-05
Margaretha,5.3e-05
Margarett,5.3e-05
Maybell,5.3e-05
Maymie,5.3e-05
Melva,5.3e-05
Mercy,5.3e-05
Mintie,5.3e-05
Nana,5.3e-05
Nelia,5.3e-05
Nella,5.3e-05
Oliva,5.3e-05
Ozella,5.3e-05
Pinkey,5.3e-05
Retha,5.3e-05
Rosalia,5.3e-05
Rosalind,5.3e-05
Rosey,5.3e-05
Susana,5.3e-05
Tabitha,5.3e-05
Vella,5.3e-05
Verne,5.3e-05
Vernon,5.3e-05
Zillah,5.3e-05
Adelina,4.8e-05
Albertina,4.8e-05
Alverda,4.8e-05
Alverta,4.8e-05
Ana,4.8e-05
Ardelia,4.8e-05
Arline,4.8e-05
Arthur,4.8e-05
Augustine,4.8e-05
Capitola,4.8e-05
Carmelita,4.8e-05
Celesta,4.8e-05
Celestia,4.8e-05
Chessie,4.8e-05
Daisie,4.8e-05
Daphne,4.8e-05
Dellie,4.8e-05
Donia,4.8e-05
Elta,4.8e-05
Ernest,4.8e-05
Evalena,4.8e-05
Fronia,4.8e-05
Gene,4.8e-05
Gretta,4.8e-05
Henriette,4.8e-05
Jessica,4.8e-05
Johnie,4.8e-05
Lala,4.8e-05
Lanie,4.8e-05
Lavada,4.8e-05
Leana,4.8e-05
Lillis,4.8e-05
Lota,4.8e-05
Louis,4.8e-05
Lulah,4.8e-05
Magdalen,4.8e-05
Marvel,4.8e-05
Metta,4.8e-05
Monnie,4.8e-05
Noemie,4.8e-05
Pheobe,4.8e-05
Rosy,4.8e-05
Theodosia,4.8e-05
Tilla,4.8e-05
Tishie,4.8e-05
Verona,4.8e-05
Walter,4.8e-05
Zenobia,4.8e-05
Zettie,4.8e-05
Abby,4.2e-05
Aggie,4.2e-05
Alphonsine,4.2e-05
Amber,4.2e-05
Anner,4.2e-05
Arkie,4.2e-05
Arminta,4.2e-05
Azzie,4.2e-05
Cammie,4.2e-05
Carlotta,4.2e-05
Cinda,4.2e-05
Clotilde,4.2e-05
Doshia,4.2e-05
Doshie,4.2e-05
Drucilla,4.2e-05
Drusilla,4.2e-05
Easter,4.2e-05
Elaine,4.2e-05
Eldora,4.2e-05
Elgie,4.2e-05
Ema,4.2e-05
Emaline,4.2e-05
Enid,4.2e-05
Ether,4.2e-05
Euna,4.2e-05
Eveline,4.2e-05
Exie,4.2e-05
Filomena,4.2e-05
Florance,4.2e-05
Frederica,4.2e-05
Fredericka,4.2e-05
Gregoria,4.2e-05
Gunda,4.2e-05
Hildur,4.2e-05
Imo,4.2e-05
Jeffie,4.2e-05
Josefina,4.2e-05
Josiephine,4.2e-05
Justina,4.2e-05
Lannie,4.2e-05
Laurie,4.2e-05
Laverne,4.2e-05
Lea,4.2e-05
Leaner,4.2e-05
Leo,4.2e-05
Lidie,4.2e-05
Loretto,4.2e-05
Lu,4.2e-05
Manuela,4.2e-05
Margarete,4.2e-05
