name,percent
Lucile,0.001004
Irma,0.001
Nell,0.001
Alberta,0.000979
Sophie,0.000971
Madeline,0.000959
Josie,0.000947
Winifred,0.000947
Jean,0.000939
Luella,0.000919
Ina,0.00089
Janie,0.00089
Norma,0.000886
Elva,0.000882
Vivian,0.000874
Isabel,0.000858
Tillie,0.000858
Callie,0.000854
Mayme,0.000846
Selma,0.000842
Velma,0.000842
Isabelle,0.00083
Erma,0.000821
Leah,0.000821
Doris,0.000801
Winnie,0.000793
Delia,0.000781
Kathleen,0.000777
Virgie,0.000773
Rena,0.000765
Birdie,0.000745
Fern,0.000745
Millie,0.000732
Adeline,0.000728
Geneva,0.000728
Lila,0.000708
Thelma,0.0007
Miriam,0.000684
Hulda,0.000676
Jeanette,0.000676
Teresa,0.000676
Adele,0.000672
Lora,0.000672
Hester,0.000664
Cecelia,0.00066
Sally,0.000656
Elsa,0.000647
Opal,0.000639
Dollie,0.000635
Lelia,0.000635
Sue,0.000635
Bertie,0.000623
Juanita,0.000623
Veronica,0.000619
Johanna,0.000611
Bess,0.000607
Gussie,0.000607
Jeannette,0.000607
Carolyn,0.000603
Leila,0.000595
Katharine,0.000587
Adelaide,0.000575
Roxie,0.000571
Cecilia,0.000558
Regina,0.000558
Elma,0.000554
Zella,0.000554
Gertie,0.00055
Rhoda,0.00055
Leola,0.000546
Bettie,0.000538
Lessie,0.000538
Hallie,0.000526
Roberta,0.000526
Bonnie,0.000522
Cornelia,0.000514
Harriett,0.000514
Mathilda,0.000514
Myra,0.000514
Anita,0.00051
Christina,0.00051
Francis,0.00051
Madge,0.00051
Cleo,0.000506
Lou,0.000506
Hettie,0.000502
Meta,0.000494
Neva,0.000494
Fay,0.00049
Maudie,0.000486
Claire,0.000478
Faye,0.000478
Letha,0.000473
Olivia,0.000473
Louisa,0.000453
Nelle,0.000453
Lorena,0.000449
Nola,0.000449
Cecile,0.000441
Pearlie,0.000441
Corinne,0.000437
Gracie,0.000437
Lilly,0.000437
Muriel,0.000437
Helena,0.000433
Lettie,0.000433
Rita,0.000425
Erna,0.000417
Johnnie,0.000417
Lenora,0.000417
Audrey,0.000413
Lily,0.000409
Wilma,0.000401
Dessie,0.000397
Lee,0.000397
Lucinda,0.000397
Margie,0.000397
Ila,0.000393
Wilhelmina,0.000393
Antoinette,0.000388
Claudia,0.000388
Linda,0.000388
Linnie,0.000388
Vesta,0.000388
Cecil,0.000384
Elnora,0.00038
Elvira,0.00038
Fanny,0.00038
Mina,0.00038
Alvina,0.000376
Dovie,0.000376
Lura,0.000376
Abbie,0.000372
Janet,0.000372
Merle,0.000368
Ophelia,0.000368
Constance,0.000364
Isabella,0.000364
Phoebe,0.000364
Catharine,0.00036
Annette,0.000356
Edythe,0.000356
Myrtie,0.000356
Helene,0.000352
Reba,0.000352
Rosalie,0.000348
Oma,0.000344
Orpha,0.000344
Rosetta,0.00034
Eugenia,0.000336
Angeline,0.000332
Geraldine,0.000328
Rae,0.000328
Zelma,0.000324
Lona,0.000316
Vida,0.000316
Jewell,0.000312
June,0.000312
Dorothea,0.000308
Floy,0.000308
Polly,0.000308
Alpha,0.000304
Cassie,0.000304
Ivy,0.000304
Minerva,0.000304
Chloe,0.000295
Leta,0.000295
Blanch,0.000291
Emilie,0.000291
Marcella,0.000287
Mittie,0.000287
Nona,0.000287
Pansy,0.000287
Angela,0.000283
Dolly,0.000283
Ernestine,0.000283
Georgie,0.000271
Leota,0.000267
Maybelle,0.000267
Ona,0.000267
Golda,0.000263
Phyllis,0.000263
Artie,0.000259
Priscilla,0.000255
Frankie,0.000251
Lenore,0.000251
Mazie,0.000251
Wanda,0.000251
Alva,0.000247
Isabell,0.000247
Jewel,0.000247
John,0.000247
Lina,0.000247
Tessie,0.000247
Aline,0.000243
Malinda,0.000243
Zola,0.000243
Angie,0.000239
Evie,0.000239
Idella,0.000239
Jannie,0.000239
Nan,0.000239
Cynthia,0.000235
Eloise,0.000231
Lyda,0.000231
Leora,0.000227
Vada,0.000227
Lauretta,0.000223
Zora,0.000223
Zula,0.000223
Ava,0.000219
Cordelia,0.000219
Elda,0.000219
Lida,0.000219
Mabelle,0.000219
Angelina,0.000214
Antonia,0.000214
Ione,0.000214
Lennie,0.000214
Mona,0.000214
Rosella,0.000214
Willa,0.000214
Madeleine,0.00021
Mandy,0.00021
Clarice,0.000206
Jeanne,0.000206
Lorene,0.000206
Odessa,0.000206
Eddie,0.000202
Elise,0.000202
Hortense,0.000202
Iona,0.000202
Louella,0.000202
Susanna,0.000202
Clyde,0.000198
Carol,0.000194
Iola,0.000194
Lorraine,0.000194
Mellie,0.000194
Minna,0.000194
Verda,0.000194
Vina,0.000194
Agatha,0.00019
Clare,0.00019
Era,0.00019
Leone,0.00019
Lilla,0.00019
Pearle,0.00019
Bell,0.000186
George,0.000186
Peggy,0.000186
Una,0.000186
Aurelia,0.000182
Molly,0.000182
Tena,0.000182
Tennie,0.000182
Tina,0.000182
Dona,0.000178
Donna,0.000178
Eileen,0.000178
Esta,0.000178
Hilma,0.000178
Iris,0.000178
Nita,0.000178
Shirley,0.000178
Eda,0.000174
Elisabeth,0.000174
Jimmie,0.000174
Albina,0.00017
Annabelle,0.00017
Lilian,0.00017
Adelia,0.000166
Corine,0.000166
Dolores,0.000166
Donnie,0.000166
Ester,0.000166
Hedwig,0.000166
Leonora,0.000166
Lue,0.000166
Melissa,0.000166
Pattie,0.000166
Rhea,0.000166
Rowena,0.000166
Sudie,0.000166
Veda,0.000166
Vernie,0.000166
Aileen,0.000162
Bernadette,0.000162
Beryl,0.000162
Charity,0.000162
Connie,0.000162
Elmira,0.000162
Florida,0.000162
Pinkie,0.000162
Rilla,0.000162
William,0.000162
Bella,0.000158
Hope,0.000158
Margery,0.000158
Melvina,0.000158
Natalie,0.000158
Ursula,0.000158
Avis,0.000154
Emmie,0.000154
Glenna,0.000154
Lovie,0.000154
Marietta,0.000154
Octavia,0.000154
Tommie,0.000154
Yvonne,0.000154
Zona,0.000154
Berta,0.00015
Carmela,0.00015
Ellie,0.00015
Hanna,0.00015
Jettie,0.00015
Paula,0.00015
Savannah,0.00015
Vinnie,0.00015
Belva,0.000146
Dena,0.000146
Margret,0.000146
Maybell,0.000146
Viva,0.000146
Carolina,0.000142
Gretchen,0.000142
Inga,0.000142
Lenna,0.000142
Mallie,0.000142
Patricia,0.000142
Adela,0.000138
Cordie,0.000138
Corrie,0.000138
Eulalia,0.000138
Georgiana,0.000138
Harriette,0.000138
Imogene,0.000138
James,0.000138
Leatha,0.000138
Queen,0.000138
Retta,0.000138
Sadye,0.000138
Tressie,0.000138
Zoe,0.000138
Adah,0.000134
Alda,0.000134
Camille,0.000134
Gail,0.000134
Kittie,0.000134
Lavina,0.000134
Mertie,0.000134
Therese,0.000134
Althea,0.000129
Celeste,0.000129
Claudie,0.000129
Dixie,0.000129
Judith,0.000129
Lavinia,0.000129
Ludie,0.000129
Philomena,0.000129
Winnifred,0.000129
Besse,0.000125
Bridget,0.000125
Ethyl,0.000125
Ettie,0.000125
Magdalena,0.000125
Magnolia,0.000125
Marcia,0.000125
Wilda,0.000125
Adella,0.000121
Camilla,0.000121
Easter,0.000121
Florine,0.000121
Hildur,0.000121
Kitty,0.000121
Mathilde,0.000121
Maye,0.000121
Rosina,0.000121
Altha,0.000117
Carmen,0.000117
Dottie,0.000117
Icie,0.000117
Joanna,0.000117
Johnie,0.000117
Joyce,0.000117
Julie,0.000117
Letitia,0.000117
Louie,0.000117
Lucretia,0.000117
Magdalene,0.000117
Mariah,0.000117
Onie,0.000117
Ramona,0.000117
Sybil,0.000117
Valeria,0.000117
Vallie,0.000117
Enid,0.000113
Gwendolyn,0.000113
Ima,0.000113
Ivah,0.000113
Joan,0.000113
Josefa,0.000113
Magdalen,0.000113
Maurine,0.000113
Ray,0.000113
Reta,0.000113
Rosanna,0.000113
Theodora,0.000113
Zelda,0.000113
Charles,0.000109
Emelia,0.000109
Ethelyn,0.000109
Frank,0.000109
Georgianna,0.000109
Joe,0.000109
Lelah,0.000109
Madie,0.000109
Meda,0.000109
Mercedes,0.000109
Mettie,0.000109
Petra,0.000109
Queenie,0.000109
Robbie,0.000109
Ruthie,0.000109
Tilda,0.000109
Vena,0.000109
Zetta,0.000109
Alida,0.000105
Annetta,0.000105
Bennie,0.000105
Bobbie,0.000105
Elena,0.000105
Eve,0.000105
Freida,0.000105
Loraine,0.000105
Rachael,0.000105
Selina,0.000105
Sophronia,0.000105
Thea,0.000105
Almeda,0.000101
Alyce,0.000101
Arline,0.000101
Delphia,0.000101
Donie,0.000101
Elenora,0.000101
Evalyn,0.000101
Felicia,0.000101
Lonie,0.000101
Lucia,0.000101
Oda,0.000101
Rossie,0.000101
Theo,0.000101
Vergie,0.000101
Anastasia,9.7e-05
Cathrine,9.7e-05
Cathryn,9.7e-05
Clemmie,9.7e-05
Dagmar,9.7e-05
Eleanora,9.7e-05
Elinor,9.7e-05
Emilia,9.7e-05
Evangeline,9.7e-05
Ferne,9.7e-05
Joy,9.7e-05
Juana,9.7e-05
Juliette,9.7e-05
Leda,9.7e-05
Malissa,9.7e-05
Verdie,9.7e-05
Albertine,9.3e-05
Arlene,9.3e-05
Berenice,9.3e-05
Billie,9.3e-05
Celestine,9.3e-05
Corrine,9.3e-05
Diana,9.3e-05
Elvie,9.3e-05
Estell,9.3e-05
Glenn,9.3e-05
Huldah,9.3e-05
Ira,9.3e-05
Jenny,9.3e-05
Joseph,9.3e-05
Lonnie,9.3e-05
Luna,9.3e-05
Ocie,9.3e-05
Paralee,9.3e-05
Rosemary,9.3e-05
Signe,9.3e-05
Ara,8.9e-05
Arrie,8.9e-05
Beth,8.9e-05
Clarissa,8.9e-05
Clementine,8.9e-05
Clora,8.9e-05
Eleanore,8.9e-05
Elvina,8.9e-05
Eugenie,8.9e-05
Garnet,8.9e-05
Hassie,8.9e-05
Idell,8.9e-05
India,8.9e-05
Kattie,8.9e-05
Leslie,8.9e-05
Libbie,8.9e-05
Lucie,8.9e-05
Luvenia,8.9e-05
Margarita,8.9e-05
Melinda,8.9e-05
Odie,8.9e-05
Phebe,8.9e-05
Sena,8.9e-05
Sibyl,8.9e-05
Sigrid,8.9e-05
Verla,8.9e-05
Zettie,8.9e-05
Allene,8.5e-05
Amie,8.5e-05
Audra,8.5e-05
Berdie,8.5e-05
Bulah,8.5e-05
Dicie,8.5e-05
Elaine,8.5e-05
Eulah,8.5e-05
Faith,8.5e-05
Kathrine,8.5e-05
Mammie,8.5e-05
Metta,8.5e-05
Neta,8.5e-05
Patsy,8.5e-05
Rosia,8.5e-05
Sabina,8.5e-05
Tressa,8.5e-05
Veva,8.5e-05
Alene,8.1e-05
Cordia,8.1e-05
Elizebeth,8.1e-05
Exie,8.1e-05
Florrie,8.1e-05
Greta,8.1e-05
Guadalupe,8.1e-05
Hertha,8.1e-05
Juliet,8.1e-05
Laverne,8.1e-05
Liddie,8.1e-05
Liza,8.1e-05
Louvenia,8.1e-05
Manda,8.1e-05
Manuela,8.1e-05
Marvel,8.1e-05
Monica,8.1e-05
Nova,8.1e-05
Ova,8.1e-05
Robert,8.1e-05
Rosamond,8.1e-05
Winona,8.1e-05
Alvena,7.7e-05
Amalia,7.7e-05
Bernadine,7.7e-05
Dorcas,7.7e-05
Elfrieda,7.7e-05
Flo,7.7e-05
Frona,7.7e-05
Helga,7.7e-05
Jessica,7.7e-05
Lorna,7.7e-05
Melba,7.7e-05
Myrtis,7.7e-05
Novella,7.7e-05
Palma,7.7e-05
Rella,7.7e-05
Rubye,7.7e-05
Tempie,7.7e-05
Theodosia,7.7e-05
Valerie,7.7e-05
Verona,7.7e-05
Wilhelmine,7.7e-05
Arvilla,7.3e-05
Clifford,7.3e-05
Coral,7.3e-05
Dell,7.3e-05
Ebba,7.3e-05
Edyth,7.3e-05
Elna,7.3e-05
Elta,7.3e-05
Hellen,7.3e-05
Hildred,7.3e-05
Kathryne,7.3e-05
Leonie,7.3e-05
Lilah,7.3e-05
Matie,7.3e-05
Nella,7.3e-05
Norah,7.3e-05
Ottie,7.3e-05
Roma,7.3e-05
Rosalia,7.3e-05
Rosalind,7.3e-05
Salome,7.3e-05
Serena,7.3e-05
Sidney,7.3e-05
Yetta,7.3e-05
Adaline,6.9e-05
Annis,6.9e-05
Arlie,6.9e-05
Augustine,6.9e-05
Betsy,6.9e-05
Charlie,6.9e-05
Christena,6.9e-05
Crystal,6.9e-05
Eura,6.9e-05
Gusta,6.9e-05
Katy,6.9e-05
Lacy,6.9e-05
Lala,6.9e-05
Leanna,6.9e-05
Nadine,6.9e-05
Olevia,6.9e-05
Retha,6.9e-05
Vertie,6.9e-05
Adda,6.5e-05
Amber,6.5e-05
Annabell,6.5e-05
Antonette,6.5e-05
Arizona,6.5e-05
Consuelo,6.5e-05
Delma,6.5e-05
Edwina,6.5e-05
Eveline,6.5e-05
Freddie,6.5e-05
Gena,6.5e-05
Golden,6.5e-05
Gretta,6.5e-05
Hermina,6.5e-05
Justine,6.5e-05
Kizzie,6.5e-05
Lillia,6.5e-05
Lovina,6.5e-05
Mannie,6.5e-05
Margaretta,6.5e-05
Melva,6.5e-05
Missouri,6.5e-05
Myrle,6.5e-05
Ottilia,6.5e-05
Pollie,6.5e-05
Reva,6.5e-05
Samantha,6.5e-05
Abigail,6.1e-05
Adell,6.1e-05
Alicia,6.1e-05
Annabel,6.1e-05
Aurora,6.1e-05
Beaulah,6.1e-05
Beula,6.1e-05
Birtie,6.1e-05
Delilah,6.1e-05
Drusilla,6.1e-05
Eldora,6.1e-05
Elvera,6.1e-05
Enola,6.1e-05
Fae,6.1e-05
Fred,6.1e-05
Gertha,6.1e-05
Glennie,6.1e-05
Goldia,6.1e-05
Grayce,6.1e-05
Harry,6.1e-05
Hazle,6.1e-05
Helma,6.1e-05
Henriette,6.1e-05
Henry,6.1e-05
Hessie,6.1e-05
Hildegarde,6.1e-05
Honora,6.1e-05
Izetta,6.1e-05
Janette,6.1e-05
Jennette,6.1e-05
Lella,6.1e-05
Leontine,6.1e-05
Lollie,6.1e-05
Lorine,6.1e-05
Lular,6.1e-05
Lutie,6.1e-05
Madelyn,6.1e-05
Martina,6.1e-05
Myrl,6.1e-05
Ossie,6.1e-05
Paulina,6.1e-05
Ura,6.1e-05
Venus,6.1e-05
Aida,5.7e-05
Aletha,5.7e-05
Almira,5.7e-05
Audie,5.7e-05
Aurore,5.7e-05
Berniece,5.7e-05
Bethel,5.7e-05
Buna,5.7e-05
Carl,5.7e-05
Clarence,5.7e-05
Cleora,5.7e-05
Docia,5.7e-05
Emeline,5.7e-05
Emmer,5.7e-05
Etha,5.7e-05
Eulalie,5.7e-05
Filomena,5.7e-05
Gene,5.7e-05
Genoveva,5.7e-05
Leva,5.7e-05
Libby,5.7e-05
Lissie,5.7e-05
Loretto,5.7e-05
Macie,5.7e-05
Madaline,5.7e-05
Mahala,5.7e-05
Malvina,5.7e-05
Maryann,5.7e-05
Mozelle,5.7e-05
Prudence,5.7e-05
Rubie,5.7e-05
Sina,5.7e-05
Thomas,5.7e-05
Vella,5.7e-05
Zita,5.7e-05
Adelina,5.3e-05
Adline,5.3e-05
Aimee,5.3e-05
Alfreda,5.3e-05
Altie,5.3e-05
Christie,5.3e-05
Claude,5.3e-05
Deborah,5.3e-05
Delphine,5.3e-05
Drucilla,5.3e-05
Edward,5.3e-05
Electa,5.3e-05
Elisa,5.3e-05
Francisca,5.3e-05
Garnett,5.3e-05
Georgina,5.3e-05
Hasel,5.3e-05
Hildegard,5.3e-05
Icy,5.3e-05
Imo,5.3e-05
Ivory,5.3e-05
Jossie,5.3e-05
Katheryn,5.3e-05
Luetta,5.3e-05
Lupe,5.3e-05
Maxie,5.3e-05
Mossie,5.3e-05
Noma,5.3e-05
Olinda,5.3e-05
Omie,5.3e-05
Ressie,5.3e-05
Thora,5.3e-05
Twila,5.3e-05
Velva,5.3e-05
Vessie,5.3e-05
Virgia,5.3e-05
Willia,5.3e-05
Zena,5.3e-05
Zilpha,5.3e-05
Albertha,4.9e-05
Alleen,4.9e-05
America,4.9e-05
Andrea,4.9e-05
Blossom,4.9e-05
Cara,4.9e-05
Classie,4.9e-05
Corene,4.9e-05
Daisey,4.9e-05
Daphne,4.9e-05
Dean,4.9e-05
Dee,4.9e-05
Delila,4.9e-05
Dillie,4.9e-05
Dinah,4.9e-05
Doshia,4.9e-05
Dulcie,4.9e-05
Else,4.9e-05
Emaline,4.9e-05
Ena,4.9e-05
Euna,4.9e-05
Evelina,4.9e-05
Freeda,4.9e-05
Fronie,4.9e-05
Gennie,4.9e-05
Gerda,4.9e-05
Isa,4.9e-05
Laurie,4.9e-05
Leonore,4.9e-05
Lorenza,4.9e-05
Maida,4.9e-05
Mavis,4.9e-05
Maxine,4.9e-05
Maymie,4.9e-05
Monnie,4.9e-05
Montie,4.9e-05
Nelda,4.9e-05
Nena,4.9e-05
Nevada,4.9e-05
Odelia,4.9e-05
Osa,4.9e-05
Rosalee,4.9e-05
Sister,4.9e-05
Sofia,4.9e-05
Sula,4.9e-05
Theresia,4.9e-05
Trilby,4.9e-05
Vashti,4.9e-05
Vassie,4.9e-05
Verena,4.9e-05
Verlie,4.9e-05
Villa,4.9e-05
Vinie,4.9e-05
Vivien,4.9e-05
Adel,4.5e-05
Alba,4.5e-05
Anner,4.5e-05
Arie,4.5e-05
Atha,4.5e-05
Attie,4.5e-05
Bernardine,4.5e-05
Bula,4.5e-05
Calla,4.5e-05
Carry,4.5e-05
Celina,4.5e-05
Concetta,4.5e-05
Dale,4.5e-05
Dellie,4.5e-05
Delpha,4.5e-05
