name,percent
Velma,0.002036
Jeanne,0.002025
Mae,0.002023
Dolores,0.001999
Blanche,0.001943
Geneva,0.001942
Harriet,0.001865
Sara,0.001836
Georgia,0.001809
Beulah,0.001808
Christine,0.001799
Muriel,0.001756
Eunice,0.001749
Emily,0.001704
Loretta,0.001668
Hilda,0.001663
Janet,0.001659
Jeanette,0.001638
Inez,0.001627
Carrie,0.001626
Rosemary,0.001589
Maria,0.001584
Dora,0.001582
Naomi,0.001542
Rosa,0.001542
Alberta,0.001509
Anita,0.001502
Fannie,0.001476
Sophie,0.001456
Joyce,0.001441
Arlene,0.001434
Madeline,0.001434
Cora,0.001428
Verna,0.001418
Joan,0.001399
Lula,0.001389
Hattie,0.001384
Ada,0.001372
Carolyn,0.001372
Miriam,0.001362
Roberta,0.001353
Constance,0.001318
Mamie,0.001273
Bonnie,0.001256
Rachel,0.001237
Olga,0.00123
Olive,0.001226
Mable,0.001226
Flora,0.001214
Lola,0.001205
Erma,0.001193
Marcella,0.001173
Daisy,0.001156
Estelle,0.001123
Caroline,0.001113
Winifred,0.001106
Eloise,0.001079
Irma,0.001077
Carol,0.001073
Nora,0.001056
Bette,0.001033
Susie,0.001029
Rosie,0.001028
Eula,0.001026
Lorene,0.001022
Maggie,0.001018
Fern,0.001015
Rebecca,0.000994
Sadie,0.000975
Adeline,0.000974
Victoria,0.000971
Lucile,0.000969
Antoinette,0.000962
Nina,0.000947
Claire,0.000944
Lottie,0.000943
Henrietta,0.000917
Laverne,0.000909
Beverly,0.000908
Della,0.000899
Regina,0.000893
Donna,0.000868
Billie,0.000862
Jeannette,0.000854
Angelina,0.00084
Rosalie,0.000838
Veronica,0.000838
Peggy,0.000833
Dorothea,0.000825
Lydia,0.000823
Essie,0.000809
Nettie,0.000807
Amelia,0.000777
Cleo,0.000775
Faye,0.000772
Angeline,0.000771
Goldie,0.00077
Katie,0.000762
May,0.000762
Freda,0.00076
Isabel,0.000758
Ollie,0.000713
Johnnie,0.000712
Melba,0.000712
Lela,0.000711
Lila,0.000699
Sally,0.000696
Adele,0.000694
Luella,0.000694
Ernestine,0.000679
Annette,0.000677
Jewell,0.00067
Effie,0.000663
Isabelle,0.000661
Susan,0.000661
Imogene,0.000654
Addie,0.000652
Ora,0.00065
Cecelia,0.000645
Gwendolyn,0.000643
Bettie,0.000639
Delores,0.000632
Leola,0.000617
Iva,0.000614
Jewel,0.000614
Sallie,0.00061
Carmen,0.000607
Eleanore,0.0006
Yvonne,0.000596
Nell,0.000595
Jacqueline,0.000594
Cecilia,0.000593
Ola,0.000588
Reba,0.000585
Ina,0.000584
Alta,0.000579
Etta,0.000578
Teresa,0.000575
Janice,0.000571
Natalie,0.00057
Priscilla,0.000565
Elva,0.000562
Janie,0.000553
Selma,0.00055
Iris,0.000546
Marilyn,0.000543
Celia,0.000539
Angela,0.000524
Sue,0.000524
Lizzie,0.000521
Francis,0.000517
Nadine,0.000516
Frieda,0.0005
Estella,0.000498
Annabelle,0.000494
Arline,0.00049
Ila,0.000488
Helene,0.000487
Lenora,0.000486
Amy,0.000485
Elnora,0.000482
Elinor,0.000478
Fay,0.000478
Elma,0.000477
Nannie,0.000475
Eugenia,0.000473
Matilda,0.000472
Clarice,0.000468
Maude,0.00046
Mollie,0.000446
Elvira,0.000444
Carmela,0.000442
Margery,0.000441
Bernadine,0.000439
Mavis,0.000431
Rena,0.000429
Harriett,0.000424
Sybil,0.000423
Virgie,0.000419
Flossie,0.000417
Connie,0.000414
Myra,0.000408
Edythe,0.000407
Gracie,0.000403
Leah,0.000399
Alyce,0.000393
Olivia,0.000393
Carmella,0.000388
Hannah,0.000388
Millie,0.000384
Dorthy,0.000382
Sophia,0.000382
Cornelia,0.000373
Cecile,0.000372
Neva,0.000363
Lee,0.000358
Winnie,0.000358
Aileen,0.000355
Dollie,0.000353
Frankie,0.000353
Marcia,0.000353
Odessa,0.00035
Zelma,0.000349
Merle,0.000345
Adelaide,0.000342
Rhoda,0.000339
Allie,0.000335
Madge,0.000335
Concetta,0.000334
Letha,0.000334
Rosella,0.000332
Lorena,0.000331
Jimmie,0.00033
Claudia,0.000328
Josie,0.000328
Lenore,0.000327
Berniece,0.000325
Rosetta,0.000325
Lily,0.000318
Loraine,0.000318
Willa,0.000318
Florine,0.000312
Avis,0.00031
Joy,0.000307
Amanda,0.000306
Corinne,0.000306
Helena,0.000305
Ramona,0.000305
Christina,0.0003
Darlene,0.000299
Suzanne,0.000294
Deloris,0.000291
Aline,0.00029
Linda,0.000288
Guadalupe,0.000286
Lora,0.000284
Hope,0.000282
Iona,0.000281
Yolanda,0.000279
Bernadette,0.000278
Beth,0.000278
Dolly,0.000278
Eliza,0.000275
Judith,0.000274
Reva,0.000274
Lessie,0.00027
Ophelia,0.00027
Callie,0.00027
Leila,0.00027
Pearlie,0.00027
Bobbie,0.000267
Leota,0.000266
Lilly,0.000265
Antonia,0.000264
Hester,0.000264
Ione,0.000261
Johanna,0.00026
Tillie,0.00026
Earline,0.00026
Eddie,0.000259
Madelyn,0.000259
Katharine,0.000258
Aurora,0.000257
Wilda,0.000256
Glenna,0.000255
Paula,0.000255
Nola,0.000253
Corine,0.000252
Dixie,0.000251
Lou,0.00025
Charlene,0.000249
Maudie,0.000243
Althea,0.000242
Gussie,0.00024
Kay,0.000238
Stephanie,0.000238
Lupe,0.000235
Mona,0.000235
Molly,0.000235
Mercedes,0.000234
Cynthia,0.000231
Iola,0.000231
Philomena,0.000231
Dortha,0.000231
Marietta,0.000231
Marjory,0.000229
Tessie,0.000229
Theda,0.000229
Bertie,0.000228
Lelia,0.000227
Nona,0.000227
Kate,0.000226
Augusta,0.000224
John,0.000223
Polly,0.000223
Melva,0.000221
Maurine,0.00022
Zelda,0.000219
Zella,0.000219
Lorna,0.000217
Dessie,0.000214
Margarita,0.000213
Robbie,0.000213
Delia,0.000212
Isabell,0.000212
Harriette,0.000211
Verda,0.000209
Winona,0.000207
Oma,0.000204
Jo,0.000203
Enid,0.000202
Evangeline,0.000202
Birdie,0.000201
Erna,0.000201
Georgie,0.000201
Roxie,0.000201
Jayne,0.0002
Leora,0.000199
Louella,0.000199
Dorris,0.000199
Corrine,0.000198
Ester,0.000197
Tommie,0.000197
Alene,0.000195
Justine,0.000195
Consuelo,0.000194
Monica,0.000193
Elisabeth,0.000192
Pansy,0.000192
Robert,0.000192
Alvina,0.000191
Allene,0.00019
Madeleine,0.00019
Ruthie,0.00019
Diana,0.000189
Elda,0.000189
Rubye,0.000189
Clare,0.000188
Lorine,0.000188
Beryl,0.000185
Hallie,0.000185
Isabella,0.000185
Jannie,0.000184
Patsy,0.000184
Jaunita,0.000183
Joanne,0.000183
Roslyn,0.000183
James,0.000181
Angie,0.00018
Nelda,0.000179
Wilhelmina,0.000179
Mozelle,0.000178
Bettye,0.000176
Maryann,0.000175
Ilene,0.000174
Rosalind,0.000173
Belle,0.000171
Elvera,0.000171
Hortense,0.00017
Una,0.00017
Elise,0.000169
Mayme,0.000169
Myrtis,0.000169
Trinidad,0.000168
Margret,0.000167
Retha,0.000167
Elena,0.000166
Vada,0.000166
Freida,0.000165
Rowena,0.000164
Catharine,0.000162
Oleta,0.000162
George,0.000161
Gail,0.00016
Leta,0.00016
Queen,0.00016
Judy,0.000159
Garnet,0.000158
Minerva,0.000158
Syble,0.000158
Valeria,0.000158
Delphine,0.000157
Dovie,0.000157
Marianne,0.000157
Betsy,0.000156
Margarette,0.000156
Rae,0.000156
Vida,0.000156
Julie,0.000156
Louisa,0.000156
Elouise,0.000155
Phoebe,0.000155
Dorotha,0.000154
Vernice,0.000154
Vesta,0.000154
Adell,0.000153
Lavonne,0.000152
Leone,0.000152
Manuela,0.000152
Ferne,0.000151
Verla,0.000151
Bella,0.00015
Earnestine,0.00015
Rosemarie,0.000149
William,0.000149
Ardis,0.000149
Edwina,0.000149
Faith,0.000149
Gertie,0.000149
Valerie,0.000149
Lauretta,0.000147
Agatha,0.000146
Veda,0.000146
Lura,0.000145
Theodora,0.000144
Gene,0.000143
Filomena,0.000142
Lucia,0.000142
Alfreda,0.000141
Lettie,0.000141
Rhea,0.000141
Alpha,0.00014
Claudine,0.00014
Juliette,0.00014
Katheryn,0.00014
Linnie,0.00014
Millicent,0.00014
Belva,0.000139
Jenny,0.000138
Velda,0.000138
Ava,0.000138
Charles,0.000138
Magdalene,0.000136
Floy,0.000134
Zola,0.000134
Fanny,0.000133
Freddie,0.000133
Odell,0.000133
Johnie,0.000132
Idella,0.000131
Lucinda,0.000131
Cassie,0.000131
Ima,0.000131
Aurelia,0.00013
Bennie,0.00013
Alva,0.000129
Jerry,0.000129
Petra,0.000129
Eleanora,0.000128
Florene,0.000128
Lona,0.000128
Maryjane,0.000128
Juana,0.000127
Maybelle,0.000127
Orpha,0.000127
Blanch,0.000127
Emogene,0.000126
Mazie,0.000126
Celeste,0.000125
Clementine,0.000125
Janette,0.000125
Joanna,0.000125
Lulu,0.000125
Ona,0.000124
Evalyn,0.000124
Celestine,0.000123
Adela,0.000122
Artie,0.000122
Francisca,0.000122
Hellen,0.000122
Rosalee,0.000122
Rubie,0.000122
Earlene,0.000121
Germaine,0.000121
Elsa,0.00012
Gilda,0.00012
Camille,0.00012
Albina,0.000119
Cecil,0.000119
Joann,0.000119
Sibyl,0.000118
Winnifred,0.000118
Delma,0.000117
Magnolia,0.000117
Hettie,0.000116
Cathryn,0.000116
Reta,0.000116
Emilie,0.000115
Maureen,0.000115
Rosalyn,0.000115
Eldora,0.000114
Marcelle,0.000114
Mathilda,0.000114
Ethelyn,0.000113
Therese,0.000113
Annetta,0.000113
Carole,0.000113
Gretchen,0.000113
Myrtice,0.000113
Ouida,0.000113
Rachael,0.000113
Anastasia,0.000112
Georgette,0.000112
Ivy,0.000112
Ursula,0.000112
Bonita,0.000111
Treva,0.000111
Alicia,0.00011
Cordelia,0.00011
Jackie,0.00011
Lavina,0.00011
Mittie,0.00011
Novella,0.00011
Ardith,0.000109
Dorcas,0.000109
Lavern,0.000109
Alda,0.000109
Charlie,0.000109
Myrna,0.000109
Pearline,0.000109
Tressie,0.000109
Carolina,0.000107
Crystal,0.000107
Joe,0.000107
Zora,0.000107
Aletha,0.000106
Dona,0.000106
Marvel,0.000106
Vergie,0.000106
Nelle,0.000106
Abbie,0.000105
Almeda,0.000105
Camilla,0.000105
Era,0.000105
Twila,0.000105
Leatha,0.000104
Ray,0.000104
Roma,0.000103
Arleen,0.000102
Georgiana,0.000102
Annabel,0.000102
Maud,0.000102
Jeane,0.000101
Yetta,0.000101
Evelyne,9.9e-05
Mina,9.9e-05
Rosina,9.9e-05
Tina,9.9e-05
Leslie,9.8e-05
Adrienne,9.8e-05
Annamae,9.8e-05
Hedwig,9.8e-05
Idell,9.8e-05
Josefina,9.8e-05
Marilynn,9.8e-05
Larue,9.7e-05
Leonora,9.7e-05
Yvette,9.7e-05
Emilia,9.6e-05
Estell,9.6e-05
Berta,9.5e-05
Carmel,9.5e-05
Elmira,9.5e-05
Grayce,9.5e-05
Lina,9.5e-05
Velva,9.5e-05
Felicia,9.5e-05
Golda,9.5e-05
Elna,9.4e-05
Joseph,9.4e-05
Sandra,9.4e-05
Vernell,9.3e-05
Georgianna,9.2e-05
Lue,9.2e-05
Norine,9.2e-05
Vincenza,9.2e-05
Annabell,9.1e-05
Berneice,9.1e-05
Glenda,9.1e-05
Antonette,9.1e-05
Doretha,9.1e-05
Esperanza,9e-05
Marianna,9e-05
Albertha,8.9e-05
Lennie,8.9e-05
Lyda,8.9e-05
Adella,8.8e-05
Audra,8.8e-05
Delphia,8.8e-05
Melvina,8.8e-05
Bethel,8.8e-05
Colleen,8.8e-05
Kathrine,8.8e-05
Laverna,8.8e-05
Renee,8.8e-05
Easter,8.7e-05
Lavada,8.7e-05
Nita,8.7e-05
Ocie,8.7e-05
Sheila,8.7e-05
Nan,8.5e-05
Nathalie,8.5e-05
Eulalia,8.4e-05
Eve,8.3e-05
Gayle,8.3e-05
Rosamond,8.3e-05
Cathrine,8.2e-05
Janis,8.2e-05
Andrea,8.1e-05
Charline,8.1e-05
Daphne,8.1e-05
Libby,8.1e-05
Octavia,8.1e-05
Evie,8.1e-05
Lovie,8.1e-05
Mandy,8.1e-05
Margarett,8.1e-05
Mozell,8.1e-05
Myrtie,8.1e-05
Verona,8.1e-05
Viva,8.1e-05
Esta,8e-05
Madaline,8e-05
Meta,8e-05
Elenora,7.9e-05
Gwen,7.9e-05
Hulda,7.9e-05
Cleta,7.8e-05
Meredith,7.7e-05
Altha,7.7e-05
Elisa,7.7e-05
Elwanda,7.7e-05
Lavon,7.7e-05
Martina,7.7e-05
Claudie,7.6e-05
Dena,7.6e-05
Dominga,7.6e-05
Henry,7.6e-05
Lucretia,7.5e-05
Magdalena,7.5e-05
Theo,7.5e-05
Kathryne,7.4e-05
Palma,7.4e-05
Vernie,7.4e-05
Waneta,7.4e-05
Dawn,7.3e-05
Deborah,7.3e-05
Pattie,7.3e-05
Terry,7.3e-05
Beverley,7.3e-05
Elinore,7.3e-05
Lavinia,7.3e-05
Socorro,7.3e-05
Ardella,7.2e-05
Chloe,7.2e-05
Jacquelyn,7.2e-05
Ruthe,7.2e-05
Vina,7.2e-05
Donnie,7.1e-05
Georgina,7.1e-05
Madie,7.1e-05
Nova,7.1e-05
Zula,7.1e-05
Corene,7e-05
Hazle,7e-05
Zoe,7e-05
Dana,7e-05
Frank,7e-05
Ines,7e-05
Shirlee,7e-05
Adelle,6.9e-05
Bulah,6.9e-05
Eloisa,6.9e-05
Ira,6.9e-05
Leonor,6.9e-05
Zona,6.9e-05
Elvie,6.8e-05
Emmie,6.8e-05
Maxie,6.8e-05
Violette,6.8e-05
Clyde,6.7e-05
Florida,6.7e-05
Nedra,6.7e-05
Pearle,6.7e-05
Yoshiko,6.7e-05
Lyla,6.6e-05
Neoma,6.6e-05
Sudie,6.6e-05
Alvera,6.6e-05
Bess,6.6e-05
Ellie,6.6e-05
Francine,6.6e-05
Noreen,6.6e-05
Rosanna,6.6e-05
Susanna,6.6e-05
Vita,6.6e-05
Juliet,6.5e-05
Kitty,6.5e-05
Lida,6.5e-05
Loyce,6.5e-05
Marge,6.5e-05
Malinda,6.4e-05
Myrle,6.4e-05
Norene,6.4e-05
Vivienne,6.4e-05
Aida,6.3e-05
Beaulah,6.3e-05
Dorathy,6.3e-05
Doreen,6.3e-05
Freeda,6.3e-05
Garnett,6.3e-05
Jettie,6.3e-05
Kathlyn,6.3e-05
Roselyn,6.3e-05
Sammie,6.3e-05
Alverta,6.3e-05
Eda,6.3e-05
Edward,6.3e-05
Madonna,6.3e-05
Alline,6.2e-05
Arlie,6.2e-05
Augustine,6.2e-05
Concepcion,6.2e-05
Madalyn,6.2e-05
Mickey,6.2e-05
Nella,6.2e-05
Savannah,6.2e-05
Sonia,6.2e-05
Amalia,6.1e-05
Angelita,6.1e-05
Arvilla,6.1e-05
Bridget,6.1e-05
Clarissa,6.1e-05
Elayne,6.1e-05
Maryellen,6.1e-05
Ossie,6.1e-05
Romaine,6.1e-05
Bernardine,6e-05
Blossom,6e-05
Lilla,6e-05
Christene,5.9e-05
Hildred,5.9e-05
Jonnie,5.9e-05
Patty,5.9e-05
Thomas,5.9e-05
Harold,5.9e-05
Lurline,5.9e-05
Pat,5.9e-05
Sabina,5.9e-05
Annis,5.8e-05
Delpha,5.8e-05
Santa,5.8e-05
Walter,5.8e-05
Dale,5.7e-05
Darline,5.7e-05
Lera,5.7e-05
Loma,5.7e-05
Rosia,5.7e-05
Rozella,5.7e-05
Verdie,5.7e-05
Diane,5.6e-05
Hilma,5.6e-05
Josefa,5.6e-05
Laurine,5.6e-05
Lavera,5.6e-05
Luisa,5.6e-05
Macie,5.6e-05
Mafalda,5.6e-05
Ozella,5.6e-05
Pinkie,5.6e-05
Eveline,5.5e-05
Exie,5.5e-05
Naoma,5.5e-05
Richard,5.5e-05
Rosalia,5.5e-05
Rosaline,5.5e-05
Tomasa,5.5e-05
Bernita,5.5e-05
Dorthea,5.5e-05
Hildegarde,5.5e-05
Lonnie,5.5e-05
Ludie,5.5e-05
Marybelle,5.5e-05
Berenice,5.4e-05
Venita,5.4e-05
Cruz,5.3e-05
Edyth,5.3e-05
Elease,5.3e-05
Elizebeth,5.3e-05
Ethyl,5.3e-05
Euna,5.3e-05
Herminia,5.3e-05
Louvenia,5.3e-05
Lucie,5.3e-05
Luvenia,5.3e-05
Verlie,5.3e-05
Wynona,5.3e-05
Adaline,5.2e-05
Adelina,5.2e-05
Afton,5.2e-05
Ana,5.2e-05
Arlyne,5.2e-05
Billy,5.2e-05
Elenor,5.2e-05
Eudora,5.2e-05
Zita,5.2e-05
Gerry,5.2e-05
Juliana,5.2e-05
Marlys,5.2e-05
Theola,5.2e-05
Ardell,5.1e-05
Clarabelle,5.1e-05
Elois,5.1e-05
Elvina,5.1e-05
Gearldine,5.1e-05
Mardell,5.1e-05
Melissa,5.1e-05
Santina,5.1e-05
Willene,5.1e-05
Adelia,5e-05
Fairy,5e-05
Gregoria,5e-05
Laurel,5e-05
Lea,5e-05
Lolita,5e-05
Magdalen,5e-05
Sofia,5e-05
Amie,4.9e-05
Dimple,4.9e-05
Dottie,4.9e-05
Inell,4.9e-05
Stasia,4.9e-05
Venice,4.9e-05
Catalina,4.8e-05
Kattie,4.8e-05
Lenna,4.8e-05
Ofelia,4.8e-05
Zena,4.8e-05
Delilah,4.8e-05
Erlene,4.8e-05
Fae,4.8e-05
Imelda,4.8e-05
Lynn,4.8e-05
Mariam,4.8e-05
Nila,4.8e-05
Rutha,4.8e-05
Sidney,4.8e-05
Audry,4.7e-05
Bernetta,4.7e-05
Concha,4.7e-05
Elenore,4.7e-05
Greta,4.7e-05
Jamie,4.7e-05
Laurette,4.7e-05
Luna,4.7e-05
Paul,4.7e-05
Susanne,4.7e-05
Jack,4.6e-05
Kathern,4.6e-05
Santos,4.6e-05
Toby,4.6e-05
Antionette,4.5e-05
Burnice,4.5e-05
Cleora,4.5e-05
Emelia,4.5e-05
Eugene,4.5e-05
Georgetta,4.5e-05
Gertha,4.5e-05
Glendora,4.5e-05
Golden,4.5e-05
Isobel,4.5e-05
Kiyoko,4.5e-05
Lilyan,4.5e-05
Masako,4.5e-05
Olympia,4.5e-05
Peggie,4.5e-05
Albertine,4.5e-05
Almeta,4.5e-05
Audie,4.5e-05
Beatriz,4.5e-05
Clemmie,4.5e-05
Donald,4.5e-05
Enola,4.5e-05
Georgene,4.5e-05
Goldia,4.5e-05
Madelene,4.5e-05
Marina,4.5e-05
Maye,4.5e-05
Merry,4.5e-05
Neta,4.5e-05
Rochelle,4.5e-05
Versie,4.5e-05
Vivien,4.5e-05
