name,percent
Arline,0.000189
Cornelia,0.000189
Marlys,0.000189
Nola,0.000189
Antonia,0.000188
Elinor,0.000188
Jannie,0.000188
Nell,0.000187
Katharine,0.000186
Angelina,0.000183
Jeanie,0.000181
Lora,0.000181
Dolly,0.00018
Margery,0.000179
Sonia,0.000179
Therese,0.000179
Ruthann,0.000178
Tina,0.000177
Gerry,0.000175
Lynette,0.000175
Winnie,0.000173
John,0.000173
Nita,0.000173
Joe,0.000171
Mollie,0.000171
Dee,0.00017
Nona,0.00017
Dottie,0.00017
Marietta,0.000168
Michelle,0.000168
April,0.000167
Laurie,0.000167
Virgie,0.000167
Dollie,0.000166
Holly,0.000166
Loraine,0.000166
Ginger,0.000165
Kathie,0.000165
Millie,0.000165
Elvira,0.000165
Ila,0.000164
Cindy,0.000162
Elma,0.000162
Alyce,0.000161
Jolene,0.000161
Queen,0.000161
Aurora,0.00016
Carolann,0.000157
Helena,0.000157
Delois,0.000156
Jeri,0.000156
Maryjane,0.000156
Nan,0.000156
Bennie,0.000155
Goldie,0.000155
Luella,0.000155
Hannah,0.000153
Sonya,0.000152
Angie,0.000151
Merrily,0.000151
Robert,0.00015
Ladonna,0.00015
Wilda,0.00015
Elouise,0.000148
Maryellen,0.000148
Elena,0.000147
Neva,0.000147
Roxie,0.000147
Leila,0.000145
Melody,0.000145
Sherrill,0.000145
Merry,0.000145
Rosalee,0.000145
Jennifer,0.000143
Louella,0.000142
Peggie,0.000142
Carmela,0.000141
Dian,0.000141
Roslyn,0.000141
Sherrie,0.00014
Lilly,0.000139
Marilee,0.000138
Carroll,0.000137
Kaaren,0.000137
Angeline,0.000135
Theodora,0.000135
Jeraldine,0.000134
Karla,0.000134
Karon,0.000134
Sydney,0.000134
Julianne,0.000133
Reva,0.000133
Cassandra,0.000132
Rosanne,0.000132
Concetta,0.000132
Corrine,0.000132
Carmella,0.000131
Lucia,0.000131
Cathleen,0.00013
Olive,0.00013
Zelma,0.00013
Georgianna,0.000129
Sammie,0.000129
Odessa,0.000128
Caryl,0.000127
Isabelle,0.000127
Avis,0.000126
Crystal,0.000126
Lily,0.000125
Adeline,0.000124
Karol,0.000124
Rosella,0.000124
William,0.000123
Carolynn,0.000122
Callie,0.000122
Deanne,0.000122
Kitty,0.000121
Cherie,0.00012
Nannie,0.00012
Darleen,0.000119
Jerrie,0.000119
Lorena,0.000119
Charles,0.000118
Frieda,0.000118
Georgette,0.000118
Letha,0.000118
Clare,0.000117
Consuelo,0.000117
Jerilynn,0.000117
Lorine,0.000116
Retha,0.000116
Heather,0.000114
Ronnie,0.000114
Selma,0.000114
Carolee,0.000114
Flossie,0.000114
Harriette,0.000114
Freida,0.000113
Gearldine,0.000113
Michael,0.000113
Yvette,0.000113
Celeste,0.000112
Lucile,0.000112
Melissa,0.000112
Shari,0.000112
Toby,0.000112
Annabelle,0.00011
Sharen,0.00011
Annetta,0.000109
Lucretia,0.000109
Ardith,0.000109
Evangeline,0.000109
Florine,0.000109
Shelia,0.000109
Tanya,0.000109
Corine,0.000108
Eliza,0.000108
Ester,0.000108
Georgie,0.000108
Elisabeth,0.000107
George,0.000107
Aloma,0.000106
Eleanore,0.000106
Georgiana,0.000106
Nedra,0.000106
Charleen,0.000105
Ophelia,0.000105
Pam,0.000105
Belva,0.000104
Cherry,0.000104
Doretha,0.000104
Sophie,0.000104
Suellen,0.000104
Twila,0.000104
Jeanine,0.000103
Portia,0.000103
Terri,0.000103
Celestine,0.000102
Delilah,0.000102
Dinah,0.000102
Jana,0.000101
Carrol,0.000101
Mickey,0.000101
Lessie,0.0001
Pattie,0.0001
Esperanza,9.9e-05
Mariann,9.9e-05
Maudie,9.9e-05
Aileen,9.8e-05
Elsa,9.8e-05
Greta,9.7e-05
Lelia,9.6e-05
Madonna,9.6e-05
Tamara,9.6e-05
Ava,9.5e-05
Bobby,9.5e-05
Reta,9.5e-05
Roselyn,9.5e-05
Alfreda,9.4e-05
Georgene,9.4e-05
Malinda,9.4e-05
Margot,9.4e-05
Lona,9.3e-05
Marlyn,9.3e-05
Matilda,9.3e-05
Candace,9.3e-05
Donnie,9.3e-05
Karolyn,9.3e-05
Sharlene,9.3e-05
Jessica,9.2e-05
Richard,9.2e-05
Vernell,9.2e-05
Camilla,9.1e-05
Phoebe,9.1e-05
Bertie,9.1e-05
Gene,9.1e-05
Jerri,9.1e-05
Lisa,9e-05
Shannon,9e-05
Vonda,8.9e-05
Allie,8.8e-05
Minerva,8.8e-05
Treva,8.8e-05
Claudine,8.8e-05
Alexandra,8.7e-05
Mercedes,8.7e-05
Rhea,8.7e-05
Aline,8.6e-05
Hester,8.6e-05
Jamie,8.6e-05
Justine,8.6e-05
Charlie,8.6e-05
Christie,8.6e-05
Beryl,8.4e-05
Carlotta,8.4e-05
Maude,8.4e-05
Althea,8.3e-05
Emilie,8.3e-05
Felicia,8.3e-05
Lue,8.3e-05
Patrica,8.3e-05
Sherri,8.3e-05
Shirlee,8.3e-05
Sidney,8.3e-05
Annmarie,8.2e-05
Enid,8.2e-05
Ardis,8.1e-05
Cathryn,8.1e-05
David,8.1e-05
Katheryn,8.1e-05
Socorro,8.1e-05
Iona,8.1e-05
Lauretta,8.1e-05
Delphine,8e-05
Leta,8e-05
Dessie,7.9e-05
Jacklyn,7.9e-05
Elida,7.8e-05
Hedy,7.8e-05
Ima,7.8e-05
Rhonda,7.8e-05
Rowena,7.8e-05
Winona,7.8e-05
Carolyne,7.8e-05
Verla,7.8e-05
Debra,7.7e-05
Fran,7.7e-05
Garnet,7.7e-05
Leora,7.7e-05
Margarett,7.7e-05
Pansy,7.7e-05
Roxanne,7.7e-05
Daphne,7.6e-05
Dorene,7.6e-05
Elise,7.6e-05
Maryjo,7.6e-05
Nila,7.6e-05
Prudence,7.6e-05
Syble,7.6e-05
Zelda,7.6e-05
Cathie,7.6e-05
Lavon,7.6e-05
Marianna,7.6e-05
Sheri,7.6e-05
Velda,7.6e-05
Lavern,7.5e-05
Louisa,7.5e-05
Ofelia,7.5e-05
Angelita,7.4e-05
Delma,7.4e-05
Janelle,7.4e-05
Margret,7.4e-05
Suzan,7.4e-05
Thomas,7.4e-05
Catharine,7.3e-05
Kate,7.3e-05
Lesley,7.3e-05
Millicent,7.3e-05
Alene,7.3e-05
Birdie,7.3e-05
Charmaine,7.3e-05
Leanna,7.3e-05
Leanne,7.3e-05
Lettie,7.3e-05
Pearline,7.3e-05
Nanette,7.2e-05
Leilani,7.1e-05
Marjory,7.1e-05
Shelley,7.1e-05
Charline,7e-05
Gaye,7e-05
Libby,7e-05
Ronda,7e-05
Sandi,7e-05
Wilhelmina,7e-05
Carleen,7e-05
Laraine,7e-05
Petra,7e-05
Susanna,7e-05
Berniece,6.9e-05
Lea,6.9e-05
Leota,6.9e-05
Madge,6.9e-05
Norene,6.9e-05
Rona,6.9e-05
Adela,6.8e-05
Caren,6.8e-05
Ingrid,6.8e-05
Juliana,6.8e-05
Ronna,6.8e-05
Adelaide,6.8e-05
Edythe,6.8e-05
Lynnette,6.8e-05
Noel,6.8e-05
Valeria,6.8e-05
Christy,6.7e-05
Clementine,6.7e-05
Juliette,6.7e-05
Manuela,6.7e-05
Martina,6.7e-05
Maurine,6.7e-05
Gayla,6.6e-05
Hellen,6.6e-05
Marylyn,6.6e-05
Oma,6.6e-05
Oralia,6.6e-05
Roma,6.6e-05
Shirlene,6.6e-05
Alva,6.5e-05
Berta,6.5e-05
Bonny,6.5e-05
Evangelina,6.5e-05
Glynda,6.5e-05
Gussie,6.5e-05
Jonnie,6.5e-05
Karren,6.5e-05
Myrtis,6.5e-05
Roseanne,6.5e-05
Ana,6.4e-05
Letitia,6.4e-05
Rosita,6.4e-05
Colette,6.3e-05
Debbie,6.3e-05
Dena,6.3e-05
Jacquelin,6.3e-05
Kristine,6.3e-05
Lonnie,6.3e-05
Louann,6.3e-05
Marta,6.3e-05
Sherron,6.3e-05
Gaynell,6.3e-05
Kristin,6.3e-05
Augusta,6.2e-05
Jerrilyn,6.2e-05
Zella,6.2e-05
Marylin,6.1e-05
Mazie,6.1e-05
Benita,6e-05
Karan,6e-05
Nikki,6e-05
Sheron,6e-05
Cheri,6e-05
Dorcas,6e-05
Geri,6e-05
Germaine,6e-05
Josefina,6e-05
Norine,6e-05
Shelba,6e-05
Ursula,6e-05
Cassie,5.9e-05
Dorris,5.9e-05
Elisa,5.9e-05
Eve,5.9e-05
Georgeann,5.9e-05
Ilona,5.9e-05
Loyce,5.9e-05
Margarette,5.9e-05
Phylis,5.9e-05
Veda,5.9e-05
Carolina,5.8e-05
Jeanetta,5.8e-05
Michal,5.8e-05
Pauletta,5.8e-05
Sophia,5.8e-05
Aurelia,5.8e-05
Barbra,5.8e-05
Marge,5.8e-05
Rubye,5.8e-05
Trina,5.8e-05
Erna,5.7e-05
Georgetta,5.7e-05
Gertie,5.7e-05
Jaunita,5.7e-05
Joseph,5.7e-05
Karlene,5.7e-05
Lolita,5.7e-05
Lorelei,5.7e-05
Ona,5.7e-05
Verda,5.7e-05
Alison,5.6e-05
Deana,5.6e-05
Deann,5.6e-05
Iola,5.6e-05
Janell,5.6e-05
Juliet,5.6e-05
Luanne,5.6e-05
Marita,5.6e-05
Marylee,5.6e-05
Merrilee,5.6e-05
Mina,5.6e-05
Ronald,5.6e-05
Terrie,5.6e-05
Bobbye,5.5e-05
Carmelita,5.5e-05
Easter,5.5e-05
Francisca,5.5e-05
Georgiann,5.5e-05
Joycelyn,5.5e-05
Kathrine,5.5e-05
Linnie,5.5e-05
Lyn,5.5e-05
Willia,5.5e-05
Albertha,5.5e-05
Donald,5.5e-05
Evonne,5.5e-05
Idella,5.5e-05
Kathaleen,5.5e-05
Phillis,5.5e-05
Ruthanne,5.5e-05
Scarlett,5.5e-05
Allene,5.4e-05
Billye,5.4e-05
Christene,5.4e-05
Georgina,5.4e-05
Isabell,5.4e-05
Juliann,5.4e-05
Lura,5.4e-05
Magdalene,5.4e-05
Tonya,5.4e-05
Hallie,5.3e-05
Luann,5.3e-05
Neta,5.3e-05
Sunny,5.3e-05
Adell,5.3e-05
Belinda,5.3e-05
Marina,5.3e-05
Vada,5.3e-05
Vesta,5.3e-05
Joellen,5.2e-05
Marilou,5.2e-05
Sharyn,5.2e-05
Tracy,5.2e-05
Coleen,5.1e-05
Cordelia,5.1e-05
Dortha,5.1e-05
Elda,5.1e-05
Emilia,5.1e-05
Emogene,5.1e-05
Florene,5.1e-05
Isabella,5.1e-05
Ivy,5.1e-05
Karyn,5.1e-05
Novella,5.1e-05
Chris,5e-05
Edward,5e-05
Heidi,5e-05
Louvenia,5e-05
Lyla,5e-05
Merlene,5e-05
Nancie,5e-05
Rachael,5e-05
Suzann,5e-05
Hortencia,5e-05
Nicole,5e-05
Oleta,5e-05
Vernice,5e-05
Billy,4.9e-05
Bridget,4.9e-05
Ione,4.9e-05
Marleen,4.9e-05
Carma,4.8e-05
Cecil,4.8e-05
Katy,4.8e-05
Philomena,4.8e-05
Theda,4.8e-05
Tillie,4.8e-05
Willene,4.8e-05
Annamarie,4.7e-05
Chloe,4.7e-05
Jacquline,4.7e-05
Lavada,4.7e-05
Leonora,4.7e-05
Nannette,4.7e-05
Rosann,4.7e-05
Abbie,4.7e-05
Aida,4.7e-05
Alpha,4.7e-05
Carmel,4.7e-05
Dovie,4.7e-05
Elois,4.7e-05
Erlinda,4.7e-05
Evon,4.7e-05
Ginny,4.7e-05
Juana,4.7e-05
Larry,4.7e-05
Bernita,4.6e-05
Eartha,4.6e-05
Elayne,4.6e-05
Magdalena,4.6e-05
Melvina,4.6e-05
Palma,4.6e-05
Vonnie,4.6e-05
Ernestina,4.5e-05
Henry,4.5e-05
Linnea,4.5e-05
Lonna,4.5e-05
Lovie,4.5e-05
Mari,4.5e-05
Nanci,4.5e-05
Ouida,4.5e-05
Rosario,4.5e-05
Betsey,4.5e-05
Jocelyn,4.5e-05
Merilyn,4.5e-05
Artie,4.4e-05
Charla,4.4e-05
Darline,4.4e-05
