name,percent
Justine,0.000126
Leora,0.000126
Manuela,0.000126
Ursula,0.000126
Augusta,0.000125
Delois,0.000125
Jeanie,0.000125
Lona,0.000125
Marjory,0.000125
Lavon,0.000124
Doretha,0.000123
Jayne,0.000123
Shirlee,0.000123
Wilhelmina,0.000123
Josefina,0.000122
Maurine,0.000121
Louisa,0.000121
Richard,0.000121
Roma,0.000121
Sherry,0.000121
Dovie,0.00012
Minerva,0.00012
Tillie,0.000119
Una,0.000119
Billy,0.000118
Elisabeth,0.000118
Elsa,0.000118
Gilda,0.000118
Leslie,0.000118
Elise,0.000117
Madeleine,0.000117
Valeria,0.000117
Kitty,0.000116
Margret,0.000116
Susanne,0.000116
Berta,0.000115
Petra,0.000115
Verda,0.000115
Dessie,0.000114
Lucinda,0.000114
Adelaide,0.000113
Ava,0.000113
Gerry,0.000113
Hellen,0.000113
Alva,0.000112
Carolina,0.000112
Charline,0.000112
Elda,0.000112
Isabell,0.000112
Magdalene,0.000112
Vada,0.000112
Isabella,0.000111
Jeannie,0.000111
Oleta,0.000111
Hallie,0.00011
Jan,0.00011
Patti,0.00011
Philomena,0.000109
Libby,0.000108
Alfreda,0.000107
Denise,0.000107
Jill,0.000107
Vernice,0.000107
Garnet,0.000106
Lauretta,0.000106
Lettie,0.000106
Ofelia,0.000106
Camilla,0.000105
Darleen,0.000105
Darline,0.000105
Rosalind,0.000105
Syble,0.000105
Francisca,0.000104
Roseann,0.000104
Treva,0.000104
Dana,0.000103
Georgene,0.000103
Juana,0.000103
Myrtis,0.000103
Pamela,0.000103
Loyce,0.000102
Margot,0.000102
Sydney,0.000102
Tina,0.000102
Veda,0.000102
Gertie,0.000101
Rhea,0.000101
Stephanie,0.000101
Vida,0.000101
Celeste,0.0001
Lavern,0.0001
Yvette,0.0001
Dottie,9.9e-05
Carroll,9.9e-05
Norene,9.9e-05
Sophia,9.9e-05
Billye,9.8e-05
Donnie,9.8e-05
Juliette,9.8e-05
Laurel,9.8e-05
Vesta,9.8e-05
Caryl,9.7e-05
Erna,9.7e-05
Harriette,9.6e-05
Lue,9.6e-05
Agatha,9.5e-05
Elisa,9.5e-05
Florene,9.5e-05
Joseph,9.5e-05
Rubye,9.5e-05
Marylin,9.4e-05
Adell,9.3e-05
Angelita,9.3e-05
Dorene,9.3e-05
Leatrice,9.3e-05
Georgianna,9.2e-05
Linnie,9.2e-05
Marylyn,9.2e-05
Thomas,9.2e-05
Aurelia,9e-05
Dorcas,9e-05
Floy,9e-05
Novella,9e-05
Zola,9e-05
Felicia,8.9e-05
Nila,8.9e-05
Sharlene,8.8e-05
Clementine,8.7e-05
Ernestina,8.7e-05
Mitzi,8.7e-05
Brenda,8.6e-05
Idella,8.6e-05
Lavina,8.6e-05
Lynne,8.6e-05
Marvel,8.6e-05
Theodora,8.6e-05
Bernita,8.5e-05
Dorotha,8.5e-05
Margarette,8.5e-05
Socorro,8.5e-05
Toni,8.5e-05
Alpha,8.4e-05
Arleen,8.4e-05
Elida,8.4e-05
Maryjane,8.4e-05
Gene,8.3e-05
Mazie,8.3e-05
Aletha,8.2e-05
Charleen,8.2e-05
Alvina,8.1e-05
Cathryn,8.1e-05
Daphne,8.1e-05
Georgiana,8.1e-05
Ivy,8.1e-05
Magdalena,8.1e-05
Magnolia,8.1e-05
Meredith,8.1e-05
Georgette,8e-05
Jolene,8e-05
Laverna,8e-05
Mozelle,8e-05
Willene,8e-05
Ira,7.9e-05
Kate,7.9e-05
Lovie,7.9e-05
Maryanne,7.9e-05
Mickey,7.9e-05
Romona,7.9e-05
Annetta,7.8e-05
Cassie,7.8e-05
Colette,7.8e-05
Corene,7.8e-05
Hortense,7.8e-05
Jacquelin,7.8e-05
Leatha,7.8e-05
Lura,7.8e-05
Orpha,7.8e-05
Roselyn,7.8e-05
Charmaine,7.7e-05
Doloris,7.7e-05
Elvera,7.7e-05
Rheta,7.7e-05
Carolee,7.7e-05
Cherie,7.7e-05
Emilia,7.7e-05
Fanny,7.7e-05
Marianna,7.7e-05
Mina,7.7e-05
Albertha,7.6e-05
Catharine,7.6e-05
Katheryn,7.6e-05
Margarett,7.6e-05
Zoe,7.6e-05
Adela,7.5e-05
Carmelita,7.5e-05
Cherry,7.5e-05
Ona,7.5e-05
Myrtice,7.4e-05
Nedra,7.4e-05
Sidney,7.4e-05
Tessie,7.4e-05
Theda,7.4e-05
Velva,7.4e-05
Cordelia,7.3e-05
Jeane,7.3e-05
Joycelyn,7.3e-05
Nanette,7.3e-05
Norine,7.3e-05
Ardella,7.2e-05
Elna,7.2e-05
Tressie,7.2e-05
Almeda,7.1e-05
Easter,7.1e-05
Leonora,7.1e-05
Maxie,7.1e-05
Zona,7.1e-05
Chloe,7e-05
Cleta,7e-05
Evangelina,7e-05
Frank,7e-05
Kattie,7e-05
Lina,7e-05
Lynette,7e-05
Mariann,7e-05
Marilou,7e-05
Marsha,7e-05
Gaynell,6.9e-05
Julianne,6.9e-05
Barbra,6.8e-05
Carmel,6.8e-05
Eleanora,6.8e-05
Jeraldine,6.8e-05
Lawanda,6.8e-05
Lucretia,6.8e-05
Mittie,6.8e-05
Romaine,6.8e-05
Vina,6.8e-05
Christene,6.7e-05
Coleen,6.7e-05
Eldora,6.7e-05
Erlene,6.7e-05
Johnie,6.7e-05
Leone,6.7e-05
Lonnie,6.7e-05
Maybelle,6.7e-05
Raquel,6.7e-05
Rochelle,6.7e-05
Rosanne,6.7e-05
Janelle,6.6e-05
Mayme,6.6e-05
Merlene,6.6e-05
Patrica,6.6e-05
Vergie,6.6e-05
Vonda,6.6e-05
Artie,6.5e-05
Cecil,6.5e-05
Larue,6.5e-05
Lynda,6.5e-05
Ray,6.5e-05
Twyla,6.5e-05
Carleen,6.4e-05
Carrol,6.4e-05
Crystal,6.4e-05
Kathrine,6.4e-05
Marita,6.4e-05
Vilma,6.4e-05
Bernardine,6.3e-05
Dena,6.3e-05
Elois,6.3e-05
Ethelyn,6.3e-05
Kaye,6.3e-05
Lea,6.3e-05
Melvina,6.3e-05
Odell,6.3e-05
Bethel,6.2e-05
Blanch,6.2e-05
Dale,6.2e-05
Eve,6.2e-05
Joye,6.2e-05
Lavada,6.2e-05
Wynona,6.2e-05
Annamae,6.1e-05
Era,6.1e-05
Evie,6.1e-05
Lyla,6.1e-05
Maryellen,6.1e-05
Myrtie,6.1e-05
Abbie,6e-05
Amalia,6e-05
Catalina,6e-05
Claudie,6e-05
David,6e-05
Jerrie,6e-05
Jocelyn,6e-05
Lita,6e-05
Lolita,6e-05
Vernie,6e-05
Audra,5.9e-05
Augustine,5.9e-05
Becky,5.9e-05
Delphia,5.9e-05
Jonnie,5.9e-05
Lida,5.9e-05
Oralia,5.9e-05
Annabell,5.8e-05
Cheryl,5.8e-05
Dee,5.8e-05
Ginger,5.8e-05
Lyda,5.8e-05
Rosia,5.8e-05
Rosina,5.8e-05
Rubie,5.8e-05
Adelina,5.7e-05
Bridget,5.7e-05
Dean,5.7e-05
Edward,5.7e-05
Eloisa,5.7e-05
Inell,5.7e-05
Lennie,5.7e-05
Marceline,5.7e-05
Marva,5.7e-05
Nada,5.7e-05
Nathalie,5.7e-05
Ardell,5.6e-05
Concepcion,5.6e-05
Eartha,5.6e-05
Estela,5.6e-05
Freeda,5.6e-05
Martina,5.6e-05
Merna,5.6e-05
Neoma,5.6e-05
Robin,5.6e-05
Willia,5.6e-05
Winnifred,5.6e-05
Ana,5.5e-05
Cathrine,5.5e-05
Juliana,5.5e-05
Marta,5.5e-05
Nella,5.5e-05
Nova,5.5e-05
Toby,5.5e-05
Zula,5.5e-05
Altha,5.5e-05
Arvilla,5.5e-05
Delfina,5.5e-05
Dominga,5.5e-05
Eulalia,5.5e-05
Neta,5.5e-05
Octavia,5.5e-05
Waneta,5.5e-05
Zora,5.5e-05
Berneice,5.4e-05
Carma,5.4e-05
Elease,5.4e-05
Esta,5.4e-05
Jacklyn,5.4e-05
Joretta,5.4e-05
Letitia,5.4e-05
Mardell,5.4e-05
Phylis,5.4e-05
Tomasa,5.4e-05
Walter,5.4e-05
Arletta,5.3e-05
Belle,5.3e-05
Dorine,5.3e-05
Joetta,5.3e-05
Nannette,5.3e-05
Susanna,5.3e-05
Venita,5.3e-05
Vonnie,5.3e-05
Arla,5.2e-05
Delilah,5.2e-05
Dorla,5.2e-05
Earlean,5.2e-05
Elissa,5.2e-05
Elizebeth,5.2e-05
Ines,5.2e-05
Luvenia,5.2e-05
Paulette,5.2e-05
Rosaline,5.2e-05
Rosanna,5.2e-05
Sonja,5.2e-05
Verona,5.2e-05
Alda,5.1e-05
Almeta,5.1e-05
Audry,5.1e-05
Emilie,5.1e-05
Georgina,5.1e-05
Jack,5.1e-05
Laquita,5.1e-05
Marge,5.1e-05
Merry,5.1e-05
Monna,5.1e-05
Mozell,5.1e-05
Raymond,5.1e-05
Adella,5e-05
Aida,5e-05
Ardeth,5e-05
Concha,5e-05
Elayne,5e-05
Filomena,5e-05
Henry,5e-05
Joellen,5e-05
Zita,5e-05
Armida,4.9e-05
Beatriz,4.9e-05
Dian,4.9e-05
Herminia,4.9e-05
Jeanetta,4.9e-05
Kathern,4.9e-05
Lavona,4.9e-05
Macie,4.9e-05
Malinda,4.9e-05
Mandy,4.9e-05
Marcelle,4.9e-05
Melissa,4.9e-05
Merilyn,4.9e-05
Ossie,4.9e-05
Paul,4.9e-05
Pinkie,4.9e-05
Alverta,4.8e-05
Cathleen,4.8e-05
Christeen,4.8e-05
Estell,4.8e-05
Ferne,4.8e-05
Hettie,4.8e-05
Louetta,4.8e-05
Marilee,4.8e-05
Maud,4.8e-05
Noma,4.8e-05
Palma,4.8e-05
Rachael,4.8e-05
Trudy,4.8e-05
Bonny,4.7e-05
Clarissa,4.7e-05
Evalyn,4.7e-05
Florida,4.7e-05
Georgine,4.7e-05
Hortencia,4.7e-05
Jamie,4.7e-05
Kenneth,4.7e-05
Louvenia,4.7e-05
Prudence,4.7e-05
Roy,4.7e-05
Theola,4.7e-05
Veola,4.7e-05
Antonette,4.6e-05
Ceola,4.6e-05
