name,percent
Lila,0.000717
Lorraine,0.000714
Angelina,0.000708
Marcella,0.0007
Dorothea,0.000694
Allie,0.000691
Amy,0.000691
Jewel,0.000688
Margie,0.000686
Eliza,0.000683
Hannah,0.000677
Claire,0.000663
Teresa,0.000657
Janet,0.000652
Wanda,0.000638
Maxine,0.000621
Lorene,0.000615
Callie,0.000604
Constance,0.000604
Gussie,0.000601
Dolores,0.000598
Elma,0.000587
Josie,0.000584
June,0.000581
Sue,0.000581
Patricia,0.000578
Eloise,0.000567
Rena,0.000567
Madge,0.000564
Eileen,0.000561
Zelma,0.000561
Letha,0.000559
Tillie,0.000559
Lee,0.000556
Winnie,0.000556
Ila,0.000553
Leah,0.000547
Adele,0.000539
Kate,0.000539
Maudie,0.000533
Angeline,0.00053
Belle,0.000528
Dollie,0.000528
Johnnie,0.000528
Annette,0.000522
Hester,0.000519
Angela,0.000516
Neva,0.000516
Reba,0.000516
Lessie,0.000511
Olivia,0.000511
Lenora,0.000508
Rosalie,0.000508
Elvira,0.000505
Millie,0.000499
Augusta,0.000497
Ernestine,0.000497
Gracie,0.000491
Elnora,0.000482
Delia,0.000474
Adelaide,0.000471
Lora,0.000471
Francis,0.000468
Bertie,0.000463
Cornelia,0.000463
Odessa,0.000457
Roxie,0.000457
Iola,0.00044
Birdie,0.000437
Cecile,0.000437
Katharine,0.000437
Jeanne,0.000434
Corinne,0.000432
Lorena,0.000429
Mayme,0.000426
Leila,0.000423
Peggy,0.000423
Frankie,0.000418
Myra,0.000418
Edythe,0.000415
Lou,0.000415
Carol,0.000412
Nola,0.000406
Arlene,0.000403
Lelia,0.000401
Clarice,0.000398
Dessie,0.000395
Wilhelmina,0.000395
Billie,0.000392
Helene,0.000389
Maud,0.000387
Pearlie,0.000387
Lilly,0.000384
Claudia,0.000378
Dovie,0.000372
Oma,0.000372
Eugenia,0.00037
Iris,0.00037
Bettie,0.000367
Hallie,0.000367
Elaine,0.000364
Gwendolyn,0.000358
Zella,0.000353
Dolly,0.00035
Helena,0.00035
Ophelia,0.00035
Aline,0.000347
Catharine,0.000347
Carmen,0.000344
Lulu,0.000339
Merle,0.000339
Rosella,0.000336
Rosetta,0.000336
Christina,0.000333
Corine,0.00033
Tessie,0.00033
Connie,0.000327
Ione,0.000327
Lettie,0.000327
Harriett,0.000324
Lenore,0.000324
Cecil,0.000322
Annabelle,0.000319
Isabella,0.000316
Lucinda,0.000316
Vesta,0.000316
Alvina,0.000308
Gertie,0.000305
Rhoda,0.000305
Erna,0.000302
Leone,0.000302
Pansy,0.000302
Jimmie,0.000299
Melba,0.000299
Priscilla,0.000299
Alyce,0.000296
Carmela,0.000296
Joyce,0.000296
Linnie,0.000296
Maybelle,0.000296
Isabell,0.000293
Joan,0.000293
Yvonne,0.000293
Johanna,0.000291
Lily,0.000288
Iona,0.000285
Louisa,0.000285
Molly,0.000285
Aileen,0.000279
Leota,0.000279
Maurine,0.000279
Willa,0.000279
Donna,0.000276
Golda,0.000276
Lura,0.000274
Alpha,0.000271
Philomena,0.000271
Bernadette,0.000268
Eddie,0.000265
Elsa,0.000262
Linda,0.000262
Arline,0.00026
Berniece,0.000257
Eleanore,0.000257
Elinor,0.000257
Laverne,0.000257
Rosemary,0.000257
Bess,0.000254
Hettie,0.000254
Nona,0.000254
Elisabeth,0.000251
Jannie,0.000251
Beryl,0.000248
Imogene,0.000248
Georgie,0.000245
Fanny,0.000243
Natalie,0.000243
Zelda,0.000243
Artie,0.00024
Cassie,0.00024
Floy,0.00024
Mathilda,0.00024
Minerva,0.00024
Mona,0.00024
Abbie,0.000237
Verda,0.000237
Aurelia,0.000234
Leta,0.000234
Lona,0.000234
Ona,0.000234
Paula,0.000234
Polly,0.000234
Leora,0.000229
Louella,0.000229
Rae,0.000229
Vada,0.000229
Rubye,0.000226
Bernadine,0.000217
Era,0.000217
Orpha,0.000217
Evie,0.000214
Mittie,0.000214
Phoebe,0.000214
Sybil,0.000214
Carmella,0.000212
Kay,0.000212
Antonia,0.000209
Dixie,0.000209
Vida,0.000209
Concetta,0.000206
Loraine,0.000206
Magnolia,0.000206
Reva,0.000206
Angie,0.000203
Bobbie,0.000203
Gloria,0.0002
Mazie,0.0002
Clare,0.000197
Elise,0.000197
Garnet,0.000197
Ramona,0.000197
Yetta,0.000197
Zola,0.000197
Hortense,0.000195
Lauretta,0.000195
Nadine,0.000192
Stephanie,0.000192
Blanch,0.000189
Eve,0.000189
Ivy,0.000189
Meta,0.000189
Althea,0.000186
Hulda,0.000186
Idella,0.000186
Wilda,0.000186
Allene,0.000183
Bella,0.000183
Estell,0.000183
Julie,0.000183
Tommie,0.000183
Florine,0.000181
Mercedes,0.000181
Mina,0.000181
Agatha,0.000175
Avis,0.000175
Camille,0.000175
Lovie,0.000175
Monica,0.000175
Queen,0.000175
Lennie,0.000172
Marcia,0.000172
Alva,0.000169
Corrine,0.000169
Gretchen,0.000169
Veda,0.000169
Elda,0.000166
Ester,0.000166
Harriette,0.000166
Janice,0.000166
Robbie,0.000166
Zora,0.000166
Ava,0.000164
John,0.000164
Elena,0.000161
Filomena,0.000161
Jacqueline,0.000161
Cordelia,0.000158
Cynthia,0.000158
Ellie,0.000158
Evangeline,0.000158
Guadalupe,0.000158
Malinda,0.000158
Margret,0.000158
Marietta,0.000158
Una,0.000158
Belva,0.000155
Diana,0.000155
Emilie,0.000155
Ethelyn,0.000155
Rhea,0.000155
Delma,0.000152
Elmira,0.000152
Ferne,0.000152
Joanna,0.000152
Melva,0.000152
Retha,0.000152
Rowena,0.000152
Hilma,0.00015
Pearle,0.00015
Zula,0.00015
Glenna,0.000147
Lida,0.000147
Nelle,0.000147
Theodora,0.000147
Clementine,0.000144
Edwina,0.000144
Enid,0.000144
Madeleine,0.000144
Winona,0.000144
Charity,0.000141
Crystal,0.000141
Esta,0.000141
Judith,0.000141
Margarita,0.000141
Nan,0.000141
Patsy,0.000141
Vina,0.000141
Bennie,0.000138
Beth,0.000138
Dena,0.000138
Lavina,0.000138
Pinkie,0.000138
Reta,0.000138
Vernie,0.000138
Clyde,0.000135
Donnie,0.000135
Germaine,0.000135
Lina,0.000135
Ludie,0.000135
Lue,0.000135
Mandy,0.000135
Ursula,0.000135
Claudie,0.000133
Delores,0.000133
Dorotha,0.000133
Dorthy,0.000133
Eleanora,0.000133
Georgiana,0.000133
Luvenia,0.000133
Mabelle,0.000133
Margery,0.000133
Mozelle,0.000133
Ruthie,0.000133
Albertha,0.00013
Aurora,0.00013
Jo,0.00013
Leatha,0.00013
Lyda,0.00013
Madie,0.00013
Marvel,0.00013
Maxie,0.00013
Myrtice,0.00013
Myrtie,0.00013
Tressie,0.00013
Adella,0.000127
Carolina,0.000127
Savannah,0.000127
Vergie,0.000127
William,0.000127
Adell,0.000124
Delphia,0.000124
Lucia,0.000124
Odell,0.000124
Susanna,0.000124
Charlie,0.000121
Earline,0.000121
Emilia,0.000121
Exie,0.000121
Kattie,0.000121
Madelyn,0.000121
Ray,0.000121
Arvilla,0.000118
Chloe,0.000118
Dortha,0.000118
Edrie,0.000118
Elenora,0.000118
Idell,0.000118
Novella,0.000118
Octavia,0.000118
Vallie,0.000118
Celeste,0.000116
George,0.000116
Leslie,0.000116
Lorna,0.000116
Mallie,0.000116
Myrna,0.000116
Tina,0.000116
Valeria,0.000116
Violette,0.000116
Winnifred,0.000116
Cathryn,0.000113
Easter,0.000113
Grayce,0.000113
Ima,0.000113
Leonora,0.000113
Lilla,0.000113
Melvina,0.000113
Nita,0.000113
Petra,0.000113
Albina,0.00011
Alda,0.00011
Alfreda,0.00011
Bulah,0.00011
Juliette,0.00011
Luna,0.00011
Maybell,0.00011
Millicent,0.00011
Ocie,0.00011
Queenie,0.00011
Rosalee,0.00011
Suzanne,0.00011
Tennie,0.00011
Velva,0.00011
Verona,0.00011
Almeda,0.000107
Berta,0.000107
Felicia,0.000107
Francisca,0.000107
Freida,0.000107
Hope,0.000107
Joy,0.000107
Manuela,0.000107
Myrtis,0.000107
Onie,0.000107
Sammie,0.000107
Verdie,0.000107
Emmie,0.000104
Evalyn,0.000104
Freddie,0.000104
Hedwig,0.000104
Katheryn,0.000104
Lorine,0.000104
Magdalene,0.000104
Margarette,0.000104
Rosamond,0.000104
Rubie,0.000104
Alicia,0.000102
Audra,0.000102
Elvera,0.000102
Ira,0.000102
Nova,0.000102
Roma,0.000102
Rosalind,0.000102
Sudie,0.000102
Vernice,0.000102
Viva,0.000102
Adela,9.9e-05
Adelia,9.9e-05
Alene,9.9e-05
Berenice,9.9e-05
Eda,9.9e-05
Faith,9.9e-05
Florida,9.9e-05
Hildegarde,9.9e-05
Jenny,9.9e-05
Juana,9.9e-05
Lea,9.9e-05
Lucretia,9.9e-05
Macie,9.9e-05
Velda,9.9e-05
Yolanda,9.9e-05
Anastasia,9.6e-05
Annabel,9.6e-05
Maye,9.6e-05
Myrle,9.6e-05
Rosia,9.6e-05
Ethyl,9.3e-05
Georgianna,9.3e-05
Goldia,9.3e-05
Justine,9.3e-05
Lavinia,9.3e-05
Lucie,9.3e-05
Tena,9.3e-05
Vinnie,9.3e-05
Antonette,9e-05
Beverly,9e-05
Celestine,9e-05
Delphine,9e-05
Dona,9e-05
Elouise,9e-05
Greta,9e-05
James,9e-05
Joe,9e-05
Kitty,9e-05
Lera,9e-05
Lilian,9e-05
Marjory,9e-05
Minna,9e-05
Mozell,9e-05
Oleta,9e-05
Pearline,9e-05
Ressie,9e-05
Rosina,9e-05
Tressa,9e-05
Vena,9e-05
Altha,8.7e-05
Audie,8.7e-05
Bell,8.7e-05
Dottie,8.7e-05
Elvie,8.7e-05
Jaunita,8.7e-05
Lavada,8.7e-05
Lupe,8.7e-05
Ossie,8.7e-05
Treva,8.7e-05
Zona,8.7e-05
Amie,8.5e-05
Andrea,8.5e-05
Bethel,8.5e-05
Charles,8.5e-05
Claudine,8.5e-05
Cordie,8.5e-05
Eldora,8.5e-05
Elna,8.5e-05
Gail,8.5e-05
Johnie,8.5e-05
Juliet,8.5e-05
Madaline,8.5e-05
Therese,8.5e-05
Verlie,8.5e-05
Charlene,8.2e-05
Eulalia,8.2e-05
Euna,8.2e-05
Fairy,8.2e-05
Renee,8.2e-05
Rilla,8.2e-05
Aletha,7.9e-05
Camilla,7.9e-05
Emelia,7.9e-05
Fae,7.9e-05
Florene,7.9e-05
Freeda,7.9e-05
Lexie,7.9e-05
Magdalena,7.9e-05
Mavis,7.9e-05
Missouri,7.9e-05
Rosalia,7.9e-05
Rosanna,7.9e-05
Valerie,7.9e-05
Alida,7.6e-05
Alverta,7.6e-05
Carmel,7.6e-05
Delta,7.6e-05
Dorcas,7.6e-05
Elisa,7.6e-05
Ena,7.6e-05
Hanna,7.6e-05
Henry,7.6e-05
Janette,7.6e-05
Louvenia,7.6e-05
Melissa,7.6e-05
Pattie,7.6e-05
Albertine,7.3e-05
Annetta,7.3e-05
Berneice,7.3e-05
Ettie,7.3e-05
Gilda,7.3e-05
Glennie,7.3e-05
Lonie,7.3e-05
Magdalen,7.3e-05
Martina,7.3e-05
Nella,7.3e-05
Robert,7.3e-05
Salome,7.3e-05
Vella,7.3e-05
Annis,7.1e-05
Ara,7.1e-05
Beaulah,7.1e-05
Bridget,7.1e-05
Clarissa,7.1e-05
Clemmie,7.1e-05
Consuelo,7.1e-05
Deborah,7.1e-05
Eloisa,7.1e-05
Hildred,7.1e-05
Icie,7.1e-05
Jettie,7.1e-05
Josefa,7.1e-05
Louie,7.1e-05
Marilyn,7.1e-05
Meda,7.1e-05
Serena,7.1e-05
Sidney,7.1e-05
Signe,7.1e-05
Verla,7.1e-05
Versie,7.1e-05
Veta,7.1e-05
Veva,7.1e-05
Zenobia,7.1e-05
Adelle,6.8e-05
Angelita,6.8e-05
Betsy,6.8e-05
Claribel,6.8e-05
Corene,6.8e-05
Dorris,6.8e-05
Eulah,6.8e-05
Ilene,6.8e-05
Ines,6.8e-05
Izola,6.8e-05
Josefina,6.8e-05
Manda,6.8e-05
Nathalie,6.8e-05
Olevia,6.8e-05
Ouida,6.8e-05
Retta,6.8e-05
Theo,6.8e-05
Alvena,6.5e-05
Amalia,6.5e-05
Edra,6.5e-05
Emeline,6.5e-05
Hazle,6.5e-05
Hertha,6.5e-05
Jackie,6.5e-05
Liza,6.5e-05
Marge,6.5e-05
Maryann,6.5e-05
Mertie,6.5e-05
Monnie,6.5e-05
Myrl,6.5e-05
Odie,6.5e-05
Rachael,6.5e-05
Rosemarie,6.5e-05
Sibyl,6.5e-05
Zita,6.5e-05
Zoe,6.5e-05
Adaline,6.2e-05
Annabell,6.2e-05
Annamae,6.2e-05
Ardis,6.2e-05
Arlena,6.2e-05
Bea,6.2e-05
Elizebeth,6.2e-05
Elmer,6.2e-05
Elta,6.2e-05
Eugenie,6.2e-05
Evelina,6.2e-05
Frank,6.2e-05
Hassie,6.2e-05
Leo,6.2e-05
Libby,6.2e-05
Lonnie,6.2e-05
Luisa,6.2e-05
Margaretta,6.2e-05
Thomas,6.2e-05
Twila,6.2e-05
Vincenza,6.2e-05
Adrienne,5.9e-05
Alline,5.9e-05
Ardella,5.9e-05
Astrid,5.9e-05
Chrystal,5.9e-05
Delilah,5.9e-05
Doretha,5.9e-05
Elvina,5.9e-05
Enola,5.9e-05
Evelyne,5.9e-05
Florrie,5.9e-05
Golden,5.9e-05
Gwen,5.9e-05
Hellen,5.9e-05
Isobel,5.9e-05
Jonnie,5.9e-05
Joseph,5.9e-05
Kathrine,5.9e-05
Kathryne,5.9e-05
Kittie,5.9e-05
Lenna,5.9e-05
Lissie,5.9e-05
Loma,5.9e-05
Marianne,5.9e-05
Neta,5.9e-05
Noma,5.9e-05
Omie,5.9e-05
Ova,5.9e-05
Palma,5.9e-05
Thora,5.9e-05
Trudie,5.9e-05
Zada,5.9e-05
Zettie,5.9e-05
Amber,5.6e-05
Ardelia,5.6e-05
Bonita,5.6e-05
Cathrine,5.6e-05
Classie,5.6e-05
Corrie,5.6e-05
Daphne,5.6e-05
Edyth,5.6e-05
Emmer,5.6e-05
Fleta,5.6e-05
Garnett,5.6e-05
Gay,5.6e-05
Gene,5.6e-05
Gennie,5.6e-05
Jerry,5.6e-05
Katy,5.6e-05
Larue,5.6e-05
Lassie,5.6e-05
Letitia,5.6e-05
Lyla,5.6e-05
Mariah,5.6e-05
Mellie,5.6e-05
Naoma,5.6e-05
Norine,5.6e-05
Ottie,5.6e-05
Ozella,5.6e-05
Sabina,5.6e-05
Santa,5.6e-05
Vennie,5.6e-05
Willia,5.6e-05
Allean,5.4e-05
Arizona,5.4e-05
Arnetta,5.4e-05
Arrie,5.4e-05
Atha,5.4e-05
Bernardine,5.4e-05
Cleta,5.4e-05
Clora,5.4e-05
Coletta,5.4e-05
Cordia,5.4e-05
Corean,5.4e-05
Etha,5.4e-05
Eura,5.4e-05
Gladyce,5.4e-05
Inga,5.4e-05
Joanne,5.4e-05
Juliana,5.4e-05
Lavon,5.4e-05
Maebelle,5.4e-05
Marcelle,5.4e-05
Mozella,5.4e-05
Odelia,5.4e-05
Rozella,5.4e-05
Sadye,5.4e-05
Selena,5.4e-05
Sigrid,5.4e-05
Sula,5.4e-05
Adah,5.1e-05
Adline,5.1e-05
Aggie,5.1e-05
Arie,5.1e-05
Augustine,5.1e-05
Bernetta,5.1e-05
Bette,5.1e-05
Buna,5.1e-05
Creola,5.1e-05
Dean,5.1e-05
Dell,5.1e-05
Diane,5.1e-05
Drucilla,5.1e-05
Ether,5.1e-05
Eveline,5.1e-05
Floretta,5.1e-05
Isla,5.1e-05
Laurie,5.1e-05
Lynn,5.1e-05
Margarete,5.1e-05
Marianna,5.1e-05
Mathilde,5.1e-05
Merna,5.1e-05
Mossie,5.1e-05
Nedra,5.1e-05
Nila,5.1e-05
Paralee,5.1e-05
Romaine,5.1e-05
Sena,5.1e-05
Sofia,5.1e-05
Syble,5.1e-05
Zadie,5.1e-05
Albertina,4.8e-05
Clementina,4.8e-05
Cleora,4.8e-05
Coral,4.8e-05
Dagmar,4.8e-05
Dale,4.8e-05
Delpha,4.8e-05
Delsie,4.8e-05
Earnestine,4.8e-05
Emogene,4.8e-05
Glenn,4.8e-05
Izetta,4.8e-05
Izora,4.8e-05
Jessica,4.8e-05
Jossie,4.8e-05
Launa,4.8e-05
Laurette,4.8e-05
Leda,4.8e-05
Leoma,4.8e-05
Libbie,4.8e-05
Lilyan,4.8e-05
Lollie,4.8e-05
Madalyn,4.8e-05
Mettie,4.8e-05
Neoma,4.8e-05
Nobie,4.8e-05
Norene,4.8e-05
Oda,4.8e-05
Prudence,4.8e-05
Trula,4.8e-05
