name,percent
Robin,0.000607
Barbara,0.000604
Jacquelyn,0.000596
Devon,0.000592
Gabriella,0.000587
Virginia,0.000586
Janet,0.000583
Abby,0.000576
Devin,0.000572
Marisa,0.000567
Tiara,0.000567
Rosa,0.000566
Hilary,0.000565
Tessa,0.000565
Kellie,0.000562
Allyson,0.000561
Gloria,0.000553
Cassie,0.000552
Jessie,0.00055
Martha,0.000549
Carissa,0.000546
Jazmin,0.000546
Tanya,0.000545
Adrienne,0.000544
Nina,0.000541
Asia,0.000538
Chelsie,0.000537
Janelle,0.000535
Karla,0.000532
Pamela,0.000532
Faith,0.000528
Tia,0.000526
Camille,0.000519
Jazmine,0.000519
Jeanette,0.000518
Hope,0.000517
Ciara,0.000516
Kelsie,0.00051
Ann,0.000504
Tina,0.000504
Toni,0.0005
Cierra,0.000499
Deborah,0.000498
Michele,0.000496
Carla,0.000495
Naomi,0.000495
Sasha,0.000494
Miriam,0.000492
Ruby,0.000492
Kristine,0.000491
Tracy,0.000488
Kristy,0.000486
Shawna,0.000486
Brittani,0.000485
Sharon,0.000484
Summer,0.000484
Kate,0.000483
Ruth,0.000483
Charlotte,0.00048
Kari,0.00048
Elise,0.000477
Cecilia,0.000475
Tasha,0.000472
Alissa,0.000472
Aimee,0.000465
Misty,0.000463
Maggie,0.000462
Christian,0.000461
Adrianna,0.000459
Angelina,0.000458
Aubrey,0.000455
Esther,0.000454
Cortney,0.000454
Kristi,0.000452
Callie,0.000451
Clarissa,0.000447
Karissa,0.000443
Kassandra,0.000437
Hanna,0.000437
Rose,0.000435
Regina,0.000429
Brianne,0.000428
Katlyn,0.000426
Shaniqua,0.000424
Carolina,0.000421
Vivian,0.000419
Guadalupe,0.000419
Shayla,0.000419
Sonia,0.000419
Melody,0.000418
Paula,0.000417
Nikki,0.000412
Sylvia,0.000408
Diamond,0.000407
Arianna,0.000406
Stefanie,0.000406
Eva,0.000402
Latoya,0.000399
Randi,0.000399
Daniela,0.000398
Katelynn,0.000394
Christy,0.000393
Isabel,0.000392
Tatiana,0.000391
Robyn,0.00039
Marina,0.000386
Michaela,0.000386
Yvette,0.000384
Mia,0.000383
Rachelle,0.000381
Corinne,0.00038
Helen,0.00038
Lillian,0.000378
Chasity,0.000372
Liliana,0.000369
Marlene,0.000368
Lorena,0.000367
Trisha,0.000366
Jaime,0.000365
Elena,0.000364
Lori,0.000363
Donna,0.000363
Annie,0.000362
Elisabeth,0.000361
Tori,0.000359
Alice,0.000356
Jill,0.000355
Zoe,0.000355
Ashton,0.000354
Tierra,0.000351
Diane,0.000349
Frances,0.000349
Joy,0.000349
Jane,0.000348
Marisol,0.000348
Anastasia,0.000347
Ericka,0.000346
Alana,0.000345
Kelley,0.000344
Shana,0.000343
Kaila,0.000343
Lacy,0.000342
Simone,0.00034
Johanna,0.000339
Katharine,0.000339
Celeste,0.000338
Tanisha,0.000335
Cristal,0.000334
Meaghan,0.000334
Mckenzie,0.000334
Chantel,0.000333
Shayna,0.000333
Chanel,0.000332
Christa,0.000332
Carol,0.000331
Dawn,0.000329
Kendall,0.000328
Nicolette,0.000326
Alma,0.000325
Brenna,0.000325
Kayleigh,0.000324
Larissa,0.000322
Leticia,0.000321
Yvonne,0.000319
Irene,0.000319
Tiana,0.000318
Kyla,0.000317
Suzanne,0.000317
Iris,0.000315
Juliana,0.000315
Blanca,0.000313
Dakota,0.000313
Roxanne,0.000312
Kirstie,0.000312
Kristie,0.000312
Tyler,0.000312
Sheila,0.000311
Keri,0.000309
Sandy,0.000309
Kelsi,0.000307
Rochelle,0.000307
Taryn,0.000306
Elisa,0.000305
Maritza,0.000305
India,0.000302
Kierra,0.000302
Shaina,0.000301
Elaine,0.000301
Esmeralda,0.000301
Cassidy,0.0003
Julianne,0.0003
Josephine,0.000299
Yolanda,0.000299
Kylee,0.000297
Maribel,0.000297
Lyndsey,0.000296
Leanna,0.000294
Jordyn,0.000294
Antoinette,0.000292
Keisha,0.00029
Tonya,0.00029
Shanna,0.00029
Jalisa,0.000288
Nadia,0.000288
Marilyn,0.000287
Genesis,0.000287
Noelle,0.000287
Anita,0.000286
Latasha,0.000286
Sadie,0.000285
Brittni,0.000285
Tania,0.000284
Alyson,0.000284
Nora,0.000282
Precious,0.000282
Bonnie,0.000281
Margarita,0.000281
Maya,0.000281
Natalia,0.000281
Alysha,0.000279
Kourtney,0.000278
Judith,0.000277
Kali,0.000276
Francesca,0.000274
Shauna,0.000274
Charity,0.000272
Beth,0.000268
Cheryl,0.000267
Macy,0.000263
Mollie,0.000263
Charlene,0.000261
Kira,0.000261
Sally,0.00026
Stephany,0.000259
Tiffani,0.000259
Janae,0.000258
Ciera,0.000258
Aisha,0.000257
Bridgette,0.000257
Alaina,0.000257
Breanne,0.000255
Lucy,0.000253
Beatriz,0.000253
Breana,0.000253
Shelbi,0.000252
Ashlyn,0.000251
Casandra,0.000251
Clara,0.000251
Logan,0.000251
Staci,0.00025
Alisa,0.000249
Kiera,0.000249
Norma,0.000249
Desirae,0.000246
Carley,0.000245
Serena,0.000245
Dorothy,0.000244
Tabatha,0.000244
Ashlie,0.000241
Araceli,0.00024
Carina,0.00024
Jacklyn,0.00024
Janice,0.000239
Kerri,0.000239
Paris,0.000238
Latisha,0.000236
Kerry,0.000236
Mindy,0.000235
Debra,0.000235
Moriah,0.000235
Alanna,0.000234
Madeleine,0.000233
Kathy,0.000233
Darlene,0.00023
Lily,0.00023
Mariana,0.00023
Julianna,0.00023
Alexia,0.000229
Tess,0.000228
Cayla,0.000227
Kyra,0.000225
Jaimie,0.000224
Christie,0.000223
Maranda,0.000222
Abbey,0.000222
Annette,0.000221
Devan,0.000221
Kacie,0.000221
Lena,0.000221
Shirley,0.000221
Talia,0.000221
Sofia,0.00022
Jami,0.000219
Rocio,0.000219
Joyce,0.000219
Leanne,0.000219
Leigh,0.000219
Tammy,0.000219
Blair,0.000217
Edith,0.000217
Maureen,0.000217
Tayler,0.000217
Kaleigh,0.000216
Kaley,0.000216
Shantel,0.000216
Juanita,0.000215
Stacie,0.000215
Angelique,0.000214
Beverly,0.000213
Emilee,0.000213
Ashly,0.000213
Connie,0.000213
Laurel,0.000213
Ryan,0.000213
Savanna,0.000213
Jodi,0.000212
Maegan,0.000212
Shelly,0.000212
Tracey,0.000212
Katy,0.000211
Rosemary,0.000211
Kala,0.00021
Alexandrea,0.000209
Patrice,0.000208
Rita,0.000208
Eileen,0.000208
Brandie,0.000207
Daniella,0.000207
Genevieve,0.000206
Sophie,0.000206
Justina,0.000206
Sheena,0.000205
Mandy,0.000204
Britany,0.000203
Elyse,0.000203
Kailey,0.000203
Paulina,0.000202
Allie,0.000202
Katelin,0.000201
Kirstin,0.000201
Bryanna,0.000201
Ivette,0.000201
Shanae,0.000201
Kiersten,0.000199
Noemi,0.000199
Susana,0.000199
Shelbie,0.000198
Kacey,0.000197
Perla,0.000197
Mara,0.000197
Loren,0.000196
Joanne,0.000195
Lucia,0.000195
Eleanor,0.000194
Hollie,0.000194
Sonya,0.000194
Brittanie,0.000193
Yasmin,0.000192
Jackie,0.000191
Lea,0.000191
Octavia,0.00019
Tricia,0.00019
Eliza,0.000189
Jana,0.000188
Alycia,0.000186
Lara,0.000186
Corina,0.000186
Gretchen,0.000186
Jena,0.000186
Kristyn,0.000186
Constance,0.000185
Maura,0.000185
Viviana,0.000184
Jennie,0.000184
Karly,0.000184
Krystle,0.000184
Lacie,0.000184
Nikita,0.000183
Lesley,0.000183
Silvia,0.000183
Terri,0.000182
Alex,0.000182
Janessa,0.000182
Nia,0.000182
Chantal,0.000181
Kelsea,0.000181
Valeria,0.00018
Kenya,0.00018
Whitley,0.00018
Kaitlynn,0.000179
Skylar,0.000179
Alina,0.000179
Emilie,0.000179
Traci,0.000179
Luz,0.000178
Bobbie,0.000177
Jenifer,0.000176
Stevie,0.000176
Lakeisha,0.000176
Yadira,0.000176
Belinda,0.000175
Jayme,0.000175
Katlin,0.000175
Celia,0.000173
Dulce,0.000173
Lizette,0.000173
Sherry,0.000172
Destinee,0.000172
Josie,0.000172
Madelyn,0.000172
Carlie,0.000171
Lizbeth,0.000171
Audra,0.00017
Mikayla,0.00017
Melina,0.000169
Christen,0.000168
Kristian,0.000168
Betty,0.000168
Jesse,0.000167
Avery,0.000167
Chelsi,0.000167
Angie,0.000166
Racheal,0.000166
Lynn,0.000166
Hallie,0.000164
Dayna,0.000164
Demi,0.000164
Dianna,0.000164
Kiana,0.000164
Gladys,0.000163
Kaci,0.000163
Arlene,0.000163
Maricela,0.000162
Adrian,0.000161
Gianna,0.000161
Karli,0.000161
Tamika,0.000161
Sidney,0.00016
Clare,0.000159
Fatima,0.000159
Celina,0.000158
Haleigh,0.000158
Janie,0.000158
Janette,0.000157
Sade,0.000157
Kaylie,0.000157
Georgia,0.000156
Harley,0.000155
Ashely,0.000155
Deja,0.000155
Roxana,0.000155
Alysia,0.000155
Gwendolyn,0.000155
Marisela,0.000155
Rhonda,0.000155
Laurie,0.000154
Selena,0.000154
Nathalie,0.000154
Jessika,0.000153
Selina,0.000153
Tianna,0.000153
Iliana,0.000152
Antonia,0.000152
Christin,0.000152
Jeannette,0.000151
Beatrice,0.000151
Lorraine,0.000151
Rebeca,0.000151
Isabella,0.00015
Nadine,0.00015
Shanice,0.00015
Terra,0.00015
Cameron,0.000149
Kaylin,0.000149
Skye,0.000149
Elissa,0.000148
Ali,0.000148
Domonique,0.000147
Rhiannon,0.000147
Alesha,0.000147
Kiley,0.000147
Elisha,0.000146
Pauline,0.000146
Amie,0.000146
Judy,0.000146
Kasandra,0.000146
Corey,0.000145
Brooklyn,0.000144
Ieshia,0.000144
Anjelica,0.000143
Kimberley,0.000143
Shanika,0.000142
Eden,0.000142
Imani,0.000141
Myra,0.000141
Britni,0.000141
Kaylyn,0.000141
Paola,0.000141
Anabel,0.00014
Christiana,0.00014
Danica,0.00014
Riley,0.00014
Irma,0.00014
Makenzie,0.00014
Shanequa,0.00014
Deidre,0.000139
Ayla,0.000139
Janine,0.000139
Julissa,0.000139
Chantelle,0.000138
Isamar,0.000138
Joann,0.000138
Karlee,0.000138
Kortney,0.000138
Tyesha,0.000138
Yessenia,0.000138
Alecia,0.000137
Eliana,0.000137
Abbie,0.000137
Fabiola,0.000137
Brittaney,0.000136
Kori,0.000136
Makayla,0.000136
Porsha,0.000135
Haylee,0.000134
Jean,0.000134
Kristal,0.000134
Ashli,0.000134
Jerrica,0.000134
Krystina,0.000134
Maira,0.000133
Symone,0.000133
Griselda,0.000133
Kalyn,0.000133
Laci,0.000133
Aurora,0.000132
Cori,0.000132
Noel,0.000132
Cheyanne,0.000132
Michael,0.000132
Cassondra,0.000131
Kassie,0.000131
Elaina,0.000131
Heaven,0.000131
Lucero,0.000131
Shea,0.000131
Carli,0.00013
Melisa,0.00013
Athena,0.00013
Baby,0.000129
Jaqueline,0.000129
Krysta,0.000129
Bobbi,0.000129
Janay,0.000129
Lauryn,0.000128
Lyndsay,0.000128
Chrystal,0.000128
Leann,0.000128
Breann,0.000127
Darcy,0.000127
Felisha,0.000127
Keely,0.000127
Mariela,0.000127
Kaela,0.000127
Reyna,0.000127
Estefania,0.000126
Shakira,0.000126
Shelley,0.000126
Tanesha,0.000126
Unknown,0.000126
Shante,0.000126
Allyssa,0.000125
Charmaine,0.000125
Cora,0.000125
Aileen,0.000125
Joan,0.000125
Juana,0.000125
Eboni,0.000124
Kia,0.000124
Micaela,0.000124
Sarai,0.000124
Betsy,0.000124
Jaleesa,0.000124
Keshia,0.000124
Mariel,0.000124
Micah,0.000124
Tiffanie,0.000124
Brittny,0.000124
Mikaela,0.000124
Monika,0.000124
Princess,0.000124
Tiera,0.000124
Chandra,0.000123
Adrianne,0.000123
Demetria,0.000123
Joelle,0.000123
Brittnee,0.000122
Dina,0.000122
Jerica,0.000122
Kaycee,0.000122
Kimberlee,0.000122
Marquita,0.000121
Halie,0.00012
Liana,0.00012
Marcella,0.00012
Bernadette,0.00012
Devyn,0.00012
Stefani,0.00012
Chynna,0.000119
Ingrid,0.000119
Angelia,0.000118
Gabriel,0.000118
Olga,0.000118
Kandace,0.000118
Marlena,0.000118
Chaya,0.000117
Marla,0.000117
Ava,0.000116
Brook,0.000116
Janel,0.000116
Deidra,0.000116
Jolene,0.000116
Kathrine,0.000116
Leandra,0.000116
Martina,0.000116
Trista,0.000116
Dara,0.000115
Lana,0.000115
Marjorie,0.000115
Karlie,0.000115
Phoebe,0.000115
Krysten,0.000114
Laken,0.000114
Latrice,0.000114
Stormy,0.000114
Aja,0.000114
Jodie,0.000114
Marian,0.000114
Rikki,0.000114
Cody,0.000113
Hali,0.000113
Debbie,0.000113
Delia,0.000113
Janna,0.000112
Ivy,0.000111
Jamila,0.000111
Laquita,0.000111
Susanna,0.000111
Valencia,0.000111
Chanelle,0.000111
Delaney,0.000111
Daphne,0.00011
Skyler,0.00011
Catalina,0.00011
Corrine,0.00011
Liza,0.00011
Carlee,0.000109
Dominque,0.000109
Nataly,0.000109
Jessi,0.000109
Kailee,0.000109
Mai,0.000109
Fiona,0.000108
Chastity,0.000108
Elsa,0.000108
Alayna,0.000107
Kandice,0.000107
Richelle,0.000107
Jessenia,0.000107
Leeann,0.000107
Alessandra,0.000106
Alyse,0.000106
Andria,0.000106
Graciela,0.000106
Doris,0.000106
Rubi,0.000106
Giselle,0.000105
Jaimee,0.000105
Kati,0.000105
Billie,0.000104
Cecelia,0.000104
Danae,0.000104
Nikole,0.000104
Geneva,0.000103
Kasie,0.000103
Annmarie,0.000103
Gillian,0.000103
Mckenna,0.000103
Shaquana,0.000103
Tracie,0.000103
Ayana,0.000102
Bridgett,0.000102
Cathy,0.000102
Kalie,0.000102
Kallie,0.000102
Tiesha,0.000102
Katheryn,0.000102
Kenisha,0.000102
Phylicia,0.000102
Regan,0.000102
Kim,0.000101
Maryann,0.000101
Becky,0.000101
Brittnie,0.000101
Lynette,0.000101
Sonja,0.000101
Yasmine,0.000101
Lora,0.0001
Ella,0.0001
Georgina,0.0001
Brielle,9.9e-05
Janell,9.9e-05
Joana,9.9e-05
Marcela,9.9e-05
Marianne,9.9e-05
Myranda,9.9e-05
Edna,9.9e-05
Miriah,9.9e-05
Berenice,9.8e-05
Lourdes,9.8e-05
Maxine,9.8e-05
Tiarra,9.8e-05
Alexus,9.8e-05
Jesica,9.8e-05
Lissette,9.8e-05
Salina,9.8e-05
Asha,9.7e-05
Blake,9.7e-05
Kelcie,9.7e-05
Leila,9.7e-05
Lynsey,9.7e-05
Portia,9.7e-05
Emerald,9.6e-05
Emilia,9.6e-05
Eunice,9.6e-05
Helena,9.6e-05
Marcia,9.6e-05
Alysa,9.5e-05
Amberly,9.5e-05
Giovanna,9.5e-05
Alexander,9.5e-05
Bryana,9.5e-05
Dora,9.5e-05
Isabelle,9.5e-05
Shanell,9.5e-05
China,9.4e-05
Essence,9.4e-05
Jada,9.4e-05
Lashonda,9.4e-05
Magdalena,9.4e-05
Mariam,9.4e-05
Catrina,9.4e-05
Chiquita,9.4e-05
Coral,9.4e-05
Deana,9.4e-05
Elyssa,9.4e-05
Fallon,9.4e-05
Latonya,9.4e-05
Bria,9.3e-05
Cecily,9.3e-05
Roberta,9.3e-05
Roxanna,9.3e-05
Infant,9.3e-05
Kanisha,9.3e-05
Aracely,9.3e-05
Aubree,9.3e-05
Chelsy,9.3e-05
Bree,9.2e-05
Louise,9.2e-05
Miesha,9.2e-05
Cinthia,9.2e-05
