name,percent
Tommy,0.00123
Ryan,0.001228
Glen,0.001227
Marcus,0.001212
Tyrone,0.001212
Marvin,0.001204
Christian,0.001196
Tracy,0.001186
Howard,0.001172
Kyle,0.001168
Dwayne,0.001155
Brad,0.001153
Eddie,0.001146
Kirk,0.001138
Jeremy,0.001137
Andre,0.001128
Alexander,0.001105
Greg,0.001088
Luis,0.001084
Theodore,0.001063
Nathan,0.001042
Stanley,0.00104
Duane,0.001033
Wesley,0.001013
Darrin,0.000991
Darin,0.000978
Cory,0.000974
Edwin,0.000972
Melvin,0.00097
Calvin,0.000936
Neil,0.000919
Manuel,0.000917
Jerome,0.000913
Justin,0.000911
Mitchell,0.000904
Norman,0.000902
Harry,0.00089
Mario,0.000889
Earl,0.000888
Daryl,0.000876
Darryl,0.00087
Jody,0.000869
Ricardo,0.000861
Fred,0.00086
Maurice,0.000859
Jamie,0.000857
Karl,0.000855
Tim,0.000845
Ray,0.000835
Warren,0.000833
Clifford,0.000825
Alfred,0.000817
Stacy,0.000816
Clinton,0.000808
Damon,0.000796
Francis,0.000783
Jim,0.000781
Jesus,0.000767
Lonnie,0.000759
Wade,0.000746
Don,0.000737
Clarence,0.000732
Roberto,0.000722
Joshua,0.000722
Miguel,0.000709
Bernard,0.0007
Rick,0.000694
Ruben,0.000676
Leroy,0.000673
Franklin,0.000667
Kent,0.000667
Terrence,0.000664
Alex,0.000664
Tom,0.000664
Byron,0.000659
Dwight,0.000655
Joey,0.000652
Guy,0.000639
Dan,0.000635
Leon,0.00063
Geoffrey,0.000621
Hector,0.000615
Gilbert,0.000606
Francisco,0.000605
Brandon,0.000604
Bill,0.000589
Alvin,0.000583
Vernon,0.000583
Ted,0.000576
Leslie,0.000571
Adrian,0.000568
Gene,0.000568
Gordon,0.000554
Dana,0.000552
Herbert,0.000552
Oscar,0.00055
Ron,0.000548
Nathaniel,0.000543
Jorge,0.000537
Terrance,0.000537
Roderick,0.000535
Kerry,0.000534
Lloyd,0.000529
Marty,0.000527
Andy,0.000516
Kelvin,0.000516
Lewis,0.000515
Angel,0.000514
Ramon,0.000492
Perry,0.000489
Gregg,0.000484
Ross,0.000483
Shaun,0.00048
Gabriel,0.000471
Raul,0.000461
Pedro,0.000459
Stuart,0.000458
Donnie,0.000454
Stacey,0.000454
Jimmie,0.000453
Ian,0.000451
Rafael,0.000448
Rene,0.000445
Allan,0.000444
Javier,0.000442
Trevor,0.000442
Matt,0.000438
Jaime,0.000437
Floyd,0.000436
Clayton,0.000434
Bret,0.000431
Fredrick,0.000429
Jessie,0.000425
Johnnie,0.000425
Charlie,0.00042
Roland,0.00042
Nelson,0.000418
Dustin,0.000414
Toby,0.000412
Leo,0.000407
Bryant,0.000401
Jackie,0.0004
Marshall,0.000395
Lester,0.000392
Robbie,0.000389
Alberto,0.000388
Spencer,0.000387
Armando,0.000385
Trent,0.000385
Neal,0.000384
Timmy,0.000384
Cedric,0.000383
Jared,0.000376
Casey,0.000372
Fernando,0.000372
Kenny,0.00037
Clint,0.000369
Clifton,0.000365
Eduardo,0.000365
Herman,0.000364
Freddie,0.000361
Mathew,0.000359
Grant,0.000359
Jacob,0.000359
Nick,0.000357
Milton,0.000356
Ivan,0.000349
Edgar,0.000349
Orlando,0.000342
Terence,0.000341
Cary,0.00034
Loren,0.000336
Arnold,0.000333
Scotty,0.000332
Clyde,0.000332
Dexter,0.000331
Noel,0.000329
Bradford,0.000328
Dominic,0.000328
Rickey,0.000325
Marco,0.000324
Randolph,0.000322
Frankie,0.000322
Scot,0.000321
Sam,0.000319
Colin,0.000318
Seth,0.000318
Ben,0.000317
Harvey,0.000315
Julio,0.000315
Randal,0.000314
Felix,0.000312
Wendell,0.000308
Dave,0.000306
Vance,0.000304
Cecil,0.000302
Bart,0.000301
Sidney,0.000299
Gerard,0.000298
Chester,0.000297
Evan,0.000296
Enrique,0.000294
Dewayne,0.000294
Angelo,0.000292
Otis,0.000291
Erick,0.00029
Dion,0.00029
Lorenzo,0.000289
Rudy,0.000289
Alfredo,0.000288
Heath,0.000287
Robin,0.000287
Blake,0.000286
Julian,0.000286
Alejandro,0.000282
Isaac,0.000282
Carlton,0.00028
Curt,0.000279
Doug,0.000279
Sammy,0.000278
Preston,0.000278
Ken,0.000271
Salvatore,0.000271
Tyler,0.000269
Garrett,0.000267
Arturo,0.000263
Cameron,0.000262
Donovan,0.000262
Rex,0.000261
Sergio,0.00026
Brendan,0.000257
Everett,0.000254
Hugh,0.000251
Omar,0.000246
Claude,0.000245
Luke,0.000245
Teddy,0.000245
Demetrius,0.000244
Lamont,0.000242
Darnell,0.000241
Malcolm,0.000241
Stephan,0.000238
Lyle,0.000237
Clay,0.000236
Devin,0.000236
Lynn,0.000236
Bob,0.000232
Ty,0.000232
Myron,0.000228
Zachary,0.000227
Alonzo,0.000226
Garry,0.000226
Jerald,0.000226
Ira,0.000224
Wallace,0.000224
Clark,0.000224
Chuck,0.000223
Sheldon,0.000223
Jonathon,0.000222
Bryon,0.000221
Rob,0.000221
Kendall,0.000219
Darrel,0.000218
Morris,0.000218
Scottie,0.000218
Benny,0.000218
Tracey,0.000217
Johnathan,0.000216
Monte,0.000215
Daren,0.000214
Ernesto,0.000214
Mickey,0.000211
Sherman,0.000211
Virgil,0.00021
Jeffry,0.000209
Earnest,0.000208
Max,0.000207
Robby,0.000204
Drew,0.000204
Julius,0.000203
Salvador,0.0002
Kris,0.0002
Kim,0.000198
Alfonso,0.000197
Israel,0.000196
Cesar,0.000195
Alton,0.000193
Gilberto,0.000192
Rory,0.000192
Carey,0.000188
Gerardo,0.000188
Antoine,0.000187
Pete,0.000187
Dirk,0.000186
Marion,0.000186
Rusty,0.000186
Blaine,0.000185
Dominick,0.000184
Luther,0.000183
Andres,0.000183
Edmund,0.000183
Morgan,0.000181
Bennie,0.000181
Pablo,0.000179
Oliver,0.000178
Stewart,0.000177
Thad,0.000177
Archie,0.000175
Terrell,0.000175
Jarrod,0.000174
Lamar,0.000171
Willard,0.00017
Marcos,0.000168
Laurence,0.000165
Abraham,0.000165
Elmer,0.000165
Dallas,0.000164
Monty,0.000163
Tod,0.000161
Kurtis,0.000156
Leland,0.000155
Lionel,0.000155
Rodolfo,0.000154
Damian,0.000154
Abel,0.000152
Forrest,0.000151
Cornelius,0.00015
Doyle,0.00015
Tommie,0.00015
Wilbert,0.000149
Guadalupe,0.000149
Owen,0.000148
Grady,0.000147
Delbert,0.000146
Quentin,0.000146
Brady,0.000146
Rocky,0.000146
Denny,0.000145
Rodger,0.000145
Kristopher,0.000144
Darwin,0.000143
Roosevelt,0.000142
Felipe,0.00014
Donnell,0.00014
Hans,0.00014
Rogelio,0.00014
Darrick,0.000139
Jamal,0.000139
Boyd,0.000138
Cody,0.000138
Rolando,0.000138
Chadwick,0.000137
Rudolph,0.000137
Van,0.000136
Ismael,0.000135
Noah,0.000135
Roman,0.000135
Dane,0.000134
Jayson,0.000134
Jefferson,0.000134
Lane,0.000134
Guillermo,0.000133
Ramiro,0.000133
Wilson,0.000133
Sylvester,0.000132
Shon,0.000132
Simon,0.000132
Gustavo,0.000131
Robb,0.000131
Erich,0.000129
Hubert,0.000129
Lowell,0.000129
Vaughn,0.000129
Sterling,0.000128
Jean,0.000128
Stevie,0.000128
Elliott,0.000127
Gerry,0.000127
Royce,0.000127
Marlon,0.000126
Pat,0.000125
Dylan,0.000125
Willis,0.000124
Darron,0.000124
Dino,0.000124
Miles,0.000124
Reynaldo,0.000123
Xavier,0.000123
Horace,0.000122
Conrad,0.000121
Reggie,0.000121
Ernie,0.000121
Jordan,0.000121
Bryce,0.00012
Rod,0.00012
Erin,0.00012
Ethan,0.00012
Darius,0.000119
Gavin,0.000119
Stefan,0.000119
Dewey,0.000118
Ervin,0.000118
Vince,0.000118
Bert,0.000116
Buddy,0.000116
Anton,0.000115
Derick,0.000115
Kip,0.000115
Alphonso,0.000115
Tomas,0.000114
Deon,0.000113
Kory,0.000113
Courtney,0.000113
Wilbur,0.000113
Ellis,0.000112
Jemal,0.000112
Rufus,0.000112
Thaddeus,0.000112
Emanuel,0.000111
Freddy,0.000111
Elias,0.00011
Denis,0.000109
Percy,0.000108
Aubrey,0.000107
Phil,0.000107
Wilfredo,0.000107
Rickie,0.000107
Ashley,0.000105
Efrain,0.000105
Homer,0.000105
Saul,0.000105
Josh,0.000105
Will,0.000105
Fabian,0.000104
Garth,0.000104
Winston,0.000104
Jess,0.000104
Kraig,0.000103
Emmett,0.000103
Galen,0.000102
Moses,0.000102
Pierre,0.000102
Emilio,0.000102
Edmond,0.000101
Austin,0.000101
Cleveland,9.9e-05
Blair,9.9e-05
Amos,9.8e-05
Nicolas,9.8e-05
Joesph,9.8e-05
Elbert,9.6e-05
Louie,9.6e-05
Bradly,9.6e-05
Daron,9.6e-05
Sonny,9.6e-05
Trenton,9.6e-05
Marcel,9.5e-05
Cornell,9.5e-05
Garland,9.5e-05
Jarrett,9.5e-05
Micah,9.5e-05
Shelby,9.5e-05
Kirby,9.4e-05
Ignacio,9.3e-05
Mack,9.3e-05
Dante,9.3e-05
Jacques,9.3e-05
Jamey,9.3e-05
Ronny,9.3e-05
Tad,9.3e-05
Devon,9.2e-05
Randell,9.2e-05
Brant,9.1e-05
Al,9.1e-05
Russel,9.1e-05
Shayne,9e-05
Donny,9e-05
Jan,8.9e-05
Richie,8.9e-05
Irvin,8.9e-05
Michel,8.9e-05
Santos,8.9e-05
Shelton,8.9e-05
Marlin,8.8e-05
Rodrick,8.8e-05
Gino,8.7e-05
Antony,8.7e-05
Carlo,8.7e-05
Graham,8.7e-05
Theron,8.7e-05
Jeremiah,8.6e-05
Lonny,8.6e-05
Reuben,8.6e-05
Santiago,8.6e-05
Darian,8.6e-05
Deron,8.6e-05
Leonardo,8.6e-05
Nolan,8.6e-05
Reid,8.6e-05
Woodrow,8.6e-05
Barton,8.5e-05
Carroll,8.5e-05
Mason,8.5e-05
Reed,8.5e-05
Rocco,8.5e-05
Sammie,8.5e-05
Elliot,8.5e-05
Hugo,8.5e-05
Kennith,8.4e-05
Raphael,8.4e-05
Avery,8.3e-05
Carter,8.3e-05
Rhett,8.3e-05
Lisa,8.1e-05
Elvis,8.1e-05
Cliff,8e-05
Esteban,8e-05
Kelley,8e-05
Noe,8e-05
Domingo,8e-05
Wilfred,8e-05
Benito,7.9e-05
Brain,7.9e-05
Elijah,7.9e-05
Brock,7.9e-05
Danial,7.9e-05
Quinton,7.9e-05
Brenton,7.8e-05
Carmen,7.8e-05
Errol,7.8e-05
Solomon,7.7e-05
Vicente,7.7e-05
Elvin,7.7e-05
Jefferey,7.7e-05
Jude,7.7e-05
Keven,7.7e-05
Kristian,7.6e-05
Nicky,7.6e-05
Sandy,7.6e-05
Michelle,7.5e-05
Jake,7.5e-05
Jonas,7.4e-05
Ed,7.4e-05
Humberto,7.4e-05
Joaquin,7.4e-05
Junior,7.4e-05
Leif,7.4e-05
Dorian,7.3e-05
Douglass,7.3e-05
Eddy,7.3e-05
Alexis,7.2e-05
Desmond,7.2e-05
Jerrold,7.2e-05
Levi,7.2e-05
Bobbie,7.2e-05
Chance,7.2e-05
Edwardo,7.2e-05
Emmanuel,7.2e-05
Lorne,7.2e-05
Vito,7.2e-05
Barrett,7.1e-05
Collin,7.1e-05
Kirt,7.1e-05
Lon,7.1e-05
Ward,7.1e-05
Frederic,7.1e-05
Eli,7e-05
Mauricio,7e-05
Korey,6.9e-05
Kendrick,6.9e-05
Ulysses,6.8e-05
Norris,6.8e-05
Andrea,6.7e-05
Billie,6.7e-05
Heriberto,6.7e-05
Thurman,6.7e-05
Harlan,6.6e-05
Jamison,6.6e-05
Judd,6.6e-05
Dwain,6.6e-05
Erwin,6.6e-05
Mikel,6.6e-05
Ned,6.6e-05
Lucas,6.5e-05
Adolfo,6.4e-05
Burton,6.4e-05
Kermit,6.4e-05
Hank,6.3e-05
Harrison,6.3e-05
Jasper,6.3e-05
Kimberly,6.3e-05
Russ,6.3e-05
Sebastian,6.3e-05
Taylor,6.3e-05
Eldon,6.3e-05
Lenny,6.3e-05
Quinn,6.3e-05
Irving,6.2e-05
Zane,6.2e-05
Dusty,6.2e-05
Harley,6.2e-05
Hiram,6.2e-05
Linwood,6.2e-05
Murray,6.2e-05
Tobin,6.2e-05
Toney,6.2e-05
Brendon,6.1e-05
Trey,6.1e-05
Bennett,6.1e-05
Judson,6.1e-05
Kenton,6.1e-05
Merle,6.1e-05
August,6e-05
Emil,6e-05
Jerrod,6e-05
Landon,6e-05
Sanford,6e-05
Carmelo,5.9e-05
Derwin,5.9e-05
Mary,5.9e-05
Dalton,5.8e-05
Dannie,5.8e-05
Jarvis,5.8e-05
Aron,5.8e-05
Gregorio,5.8e-05
Jerold,5.8e-05
Lanny,5.8e-05
Tyron,5.8e-05
Tyson,5.8e-05
Grover,5.7e-05
Hal,5.7e-05
Jed,5.7e-05
Markus,5.7e-05
Lincoln,5.7e-05
Agustin,5.6e-05
Mitchel,5.6e-05
Darby,5.6e-05
Nickolas,5.6e-05
Timmothy,5.6e-05
Moises,5.5e-05
Tobias,5.5e-05
Britt,5.5e-05
Quincy,5.5e-05
Stan,5.5e-05
Adan,5.4e-05
Jennifer,5.4e-05
Tory,5.4e-05
Waylon,5.4e-05
Barney,5.3e-05
Brien,5.3e-05
Davis,5.3e-05
Emory,5.3e-05
Hunter,5.3e-05
Orville,5.3e-05
Shad,5.3e-05
Wyatt,5.3e-05
Charley,5.2e-05
Coy,5.2e-05
Denver,5.2e-05
Duncan,5.2e-05
Aric,5.2e-05
Brooks,5.2e-05
Damien,5.2e-05
Eloy,5.2e-05
Alec,5.1e-05
Giovanni,5.1e-05
Ari,5.1e-05
Bernardo,5.1e-05
Lars,5.1e-05
Deric,5e-05
Donavan,5e-05
Everette,5e-05
Torrey,5e-05
Wiley,5e-05
Beau,5e-05
Bernie,5e-05
Emery,5e-05
Gus,5e-05
Layne,5e-05
Rich,5e-05
Torrance,5e-05
Greggory,4.9e-05
Napoleon,4.9e-05
Ritchie,4.9e-05
Elton,4.9e-05
Len,4.9e-05
Lyndon,4.9e-05
Shanon,4.9e-05
Arnulfo,4.8e-05
Constantine,4.8e-05
Daryle,4.8e-05
Garret,4.8e-05
Alvaro,4.8e-05
Augustine,4.8e-05
Cordell,4.8e-05
Cruz,4.8e-05
Marcellus,4.8e-05
Norbert,4.8e-05
Jackson,4.7e-05
Keenan,4.7e-05
Pasquale,4.6e-05
Chet,4.6e-05
Federico,4.6e-05
Giuseppe,4.6e-05
Loyd,4.6e-05
Parrish,4.6e-05
Chandler,4.5e-05
Chip,4.5e-05
Colby,4.5e-05
Diego,4.5e-05
Wes,4.5e-05
Aldo,4.5e-05
Andreas,4.5e-05
Cole,4.5e-05
Donn,4.5e-05
Edgardo,4.5e-05
Fidel,4.5e-05
Michele,4.5e-05
Ariel,4.4e-05
Baron,4.4e-05
Broderick,4.4e-05
Carson,4.4e-05
Mervin,4.4e-05
Otto,4.4e-05
Derrell,4.4e-05
Lenard,4.4e-05
Myles,4.4e-05
Odell,4.4e-05
Cedrick,4.3e-05
Curtiss,4.3e-05
Maxwell,4.3e-05
Tammy,4.3e-05
Timmie,4.3e-05
Weldon,4.3e-05
Arron,4.3e-05
Barron,4.3e-05
Michale,4.3e-05
Raymundo,4.3e-05
Riley,4.3e-05
Caleb,4.2e-05
Carmine,4.2e-05
Del,4.2e-05
Leigh,4.2e-05
Roscoe,4.2e-05
Bartholomew,4.2e-05
Duke,4.2e-05
Reinaldo,4.2e-05
Vinson,4.2e-05
Darell,4.1e-05
Hollis,4.1e-05
Luigi,4.1e-05
Millard,4.1e-05
Roel,4.1e-05
Brook,4e-05
Burt,4e-05
Cyrus,4e-05
Johnathon,4e-05
Karen,4e-05
Lamonte,4e-05
Stanton,4e-05
Ezra,4e-05
Francesco,4e-05
Merlin,4e-05
Rodrigo,4e-05
Shan,4e-05
Stanford,4e-05
Alden,3.9e-05
Dereck,3.9e-05
Dwaine,3.9e-05
Lemuel,3.9e-05
Reginal,3.9e-05
Anderson,3.9e-05
Brion,3.9e-05
Domenic,3.9e-05
Garrick,3.9e-05
Leonel,3.9e-05
Rico,3.9e-05
Stevan,3.9e-05
Von,3.9e-05
Chauncey,3.8e-05
Derik,3.8e-05
Fredric,3.8e-05
Armand,3.8e-05
Major,3.8e-05
Melissa,3.8e-05
Alfonzo,3.7e-05
Ali,3.7e-05
Andra,3.7e-05
Berry,3.7e-05
Corwin,3.7e-05
Darcy,3.7e-05
Dudley,3.7e-05
Dwane,3.7e-05
Elgin,3.7e-05
Gale,3.7e-05
Maria,3.7e-05
Mitch,3.7e-05
Monroe,3.7e-05
Amy,3.7e-05
Arnoldo,3.7e-05
Dennie,3.7e-05
Donell,3.7e-05
Genaro,3.7e-05
Ivory,3.7e-05
Johnie,3.7e-05
Luciano,3.7e-05
Quintin,3.7e-05
Terrill,3.7e-05
Weston,3.7e-05
Whitney,3.7e-05
Brennan,3.6e-05
Lesley,3.6e-05
Paris,3.6e-05
Silas,3.6e-05
Boris,3.6e-05
Elwood,3.6e-05
Enrico,3.6e-05
Jameson,3.6e-05
Jerel,3.6e-05
Patricia,3.6e-05
Rigoberto,3.6e-05
Royal,3.6e-05
Thor,3.6e-05
Aurelio,3.5e-05
Delmar,3.5e-05
Demetrios,3.5e-05
Fletcher,3.5e-05
Jasen,3.5e-05
Jodie,3.5e-05
Josef,3.5e-05
Lindsey,3.5e-05
Lorin,3.5e-05
Benson,3.4e-05
Bertram,3.4e-05
Issac,3.4e-05
Octavio,3.4e-05
Valentin,3.4e-05
Antonia,3.4e-05
Carnell,3.4e-05
Davin,3.4e-05
Elizabeth,3.4e-05
Eugenio,3.4e-05
Gil,3.4e-05
Leander,3.4e-05
Truman,3.4e-05
Clement,3.3e-05
Eliseo,3.3e-05
Geoff,3.3e-05
Gonzalo,3.3e-05
Leopoldo,3.3e-05
Reyes,3.3e-05
Val,3.3e-05
Brice,3.3e-05
Cris,3.3e-05
Dario,3.3e-05
Efren,3.3e-05
Enoch,3.3e-05
Franklyn,3.3e-05
Herschel,3.3e-05
Jade,3.3e-05
Lazaro,3.3e-05
Nestor,3.3e-05
Pamela,3.3e-05
Titus,3.3e-05
Antone,3.2e-05
Basil,3.2e-05
Cale,3.2e-05
