name,percent
Essie,0.000849
Arlene,0.000845
Ollie,0.000835
Celia,0.000833
Effie,0.000824
Rosalie,0.000821
Jeanne,0.000809
Angelina,0.000806
Cecelia,0.000802
Rosemary,0.000801
Susan,0.000798
Sue,0.000793
Addie,0.00079
Claire,0.00079
Ora,0.000783
Eloise,0.00078
Frieda,0.000774
Faye,0.000773
Joan,0.000766
Luella,0.000765
Sallie,0.000764
Lela,0.000756
Maude,0.000754
Etta,0.000748
Elva,0.000736
Selma,0.000724
Margie,0.000723
Mollie,0.00072
Constance,0.000711
Cecilia,0.000705
Alta,0.000704
Ina,0.00069
Fay,0.000685
Angela,0.000682
Jewell,0.000676
Sophia,0.000676
Nell,0.000673
Teresa,0.00067
Lila,0.000668
Matilda,0.000667
Helene,0.000666
Leola,0.000654
Reba,0.000648
Annette,0.000645
Lizzie,0.000643
Jewel,0.000637
Joyce,0.000626
Amy,0.00061
Ola,0.000597
Nannie,0.000593
Estella,0.000584
Carol,0.000582
Flossie,0.000569
Elma,0.000562
Gwendolyn,0.000562
Eleanore,0.000557
Janie,0.000557
Ernestine,0.000551
Laverne,0.000551
Iris,0.00055
Leah,0.000539
Hannah,0.000533
Johnnie,0.000532
Lenora,0.000531
Edythe,0.000529
Millie,0.000509
Rena,0.000505
Elinor,0.000496
Eugenia,0.000494
Francis,0.000491
Adelaide,0.00049
Tillie,0.000486
Melba,0.000482
Zelma,0.000477
Virgie,0.000476
Carmen,0.000472
Donna,0.000471
Neva,0.000461
Clarice,0.000459
Billie,0.000457
Cecile,0.000457
Elnora,0.000456
Elvira,0.000454
Harriett,0.000449
Winnie,0.000449
Letha,0.000443
Ila,0.00044
Lee,0.000435
Imogene,0.000434
Carmela,0.00042
Allie,0.000419
Natalie,0.000419
Annabelle,0.000417
Peggy,0.000415
Gracie,0.000404
Amanda,0.000402
Belle,0.000398
Helena,0.000396
Cornelia,0.000386
Lorena,0.000385
Priscilla,0.000383
Aileen,0.000382
Myra,0.000381
Claudia,0.000378
Berniece,0.000376
Rhoda,0.000376
Alyce,0.000375
Josie,0.00037
Yvonne,0.00037
Madge,0.000368
Carmella,0.000363
Olivia,0.000362
Augusta,0.00036
Dollie,0.00036
Avis,0.000358
Leila,0.000355
Lenore,0.000352
Stephanie,0.000352
Hester,0.000351
Rosella,0.000349
Concetta,0.000348
Eliza,0.000348
Bernadine,0.000346
Merle,0.000345
Callie,0.000342
Bettie,0.000338
Gussie,0.000336
Katharine,0.000336
Lily,0.000336
Odessa,0.000336
Arline,0.000335
Bertie,0.000334
Lora,0.000332
Christina,0.000331
Kate,0.000331
Frankie,0.00033
Nadine,0.00033
Connie,0.000328
Ione,0.000318
Molly,0.000317
Corinne,0.000316
Lessie,0.000315
Nola,0.000313
Johanna,0.000311
Maurine,0.000306
Leota,0.000305
Beverly,0.000304
Erna,0.000303
Aline,0.0003
Wilhelmina,0.000294
Roxie,0.000293
Maudie,0.000292
Loraine,0.000289
Rosetta,0.000286
Tessie,0.000285
Willa,0.000285
Mayme,0.000284
Linda,0.000283
Iola,0.000282
Gretchen,0.000281
Dolly,0.00028
Janice,0.000279
Lou,0.000278
Philomena,0.000277
Dessie,0.000276
Catharine,0.000274
Delia,0.000274
Eddie,0.000274
Lilly,0.000274
Oma,0.000273
Margery,0.000269
Lelia,0.000266
Iona,0.000263
Sybil,0.000263
Alvina,0.000262
Althea,0.00026
Florine,0.00026
Pansy,0.00026
Zella,0.000259
Mavis,0.000258
Mona,0.000258
Elisabeth,0.000255
Wilda,0.000255
Ophelia,0.000254
Reva,0.000254
Corine,0.000253
Bernadette,0.000251
Birdie,0.00025
Hallie,0.000248
Judith,0.000248
Yolanda,0.000245
Pearlie,0.000244
Isabell,0.000243
Jimmie,0.000242
Isabella,0.000236
Kay,0.000236
Elda,0.000235
Nona,0.000235
Gloria,0.000233
Delores,0.000232
Elsa,0.000232
Antonia,0.00023
Mercedes,0.000227
Harriette,0.000226
Ramona,0.000226
Zelda,0.000226
Dorthy,0.000223
Paula,0.000222
Verda,0.000221
Leone,0.00022
Lauretta,0.000219
Leta,0.000219
Leora,0.000218
Cynthia,0.000212
Jannie,0.000211
Marietta,0.000211
Rae,0.000209
Ferne,0.000208
Beryl,0.000206
Beth,0.000205
Fanny,0.000205
Hope,0.000205
Rubye,0.000205
Hortense,0.000204
Madelyn,0.000204
Polly,0.000204
Angie,0.000203
Louella,0.000203
Melva,0.000202
Oleta,0.000202
Dixie,0.000201
Gertie,0.000201
Minerva,0.0002
Alene,0.000199
Lorna,0.000199
Tommie,0.000199
Allene,0.000197
Cecil,0.000195
Agatha,0.000194
Albina,0.000194
John,0.000194
Phoebe,0.000193
Dovie,0.000192
Georgie,0.000192
Vada,0.000192
Monica,0.000191
Robbie,0.00019
Vesta,0.00019
Orpha,0.00019
Yetta,0.000189
Bobbie,0.000188
Garnet,0.000188
Winona,0.000188
Joy,0.000186
Lettie,0.000186
Evangeline,0.000184
Louisa,0.000184
Ester,0.000183
Vida,0.000183
Elise,0.000182
Elvera,0.000182
Jacqueline,0.000181
Floy,0.00018
Glenna,0.00018
Alpha,0.000178
Lucinda,0.000178
Maud,0.000178
Rowena,0.000178
Marjory,0.000175
Linnie,0.000174
Lura,0.000174
Marcia,0.000174
Madeleine,0.000173
Blanch,0.000171
Mozelle,0.000171
Valeria,0.000169
Evalyn,0.000168
Julie,0.000168
Rhea,0.000168
Ava,0.000167
Clare,0.000167
Valerie,0.000167
Suzanne,0.000165
Zora,0.000165
Ona,0.000164
Veda,0.000164
Lulu,0.000162
Camille,0.000161
Dorotha,0.000161
Aurelia,0.00016
Elena,0.00016
Una,0.00016
Ivy,0.000158
Bella,0.000156
Emilie,0.000156
Lona,0.000156
Earline,0.000154
Golda,0.000154
Diana,0.000153
Maybelle,0.000152
Mina,0.000152
Rosalind,0.000152
Guadalupe,0.000151
James,0.000151
Retha,0.000151
Adell,0.00015
Artie,0.00015
Justine,0.00015
Eleanora,0.000149
Hettie,0.000149
Velda,0.000149
Delma,0.000148
Hedwig,0.000148
Marianne,0.000148
Magdalene,0.000148
Vernice,0.000148
Katheryn,0.000147
Lorine,0.000146
Bette,0.000145
Dortha,0.000145
Joanna,0.000145
Zola,0.000145
Cassie,0.000144
Ethelyn,0.000144
Millicent,0.000144
Alva,0.000143
Aurora,0.000143
Filomena,0.000143
Mathilda,0.000143
Nelda,0.000143
Era,0.000142
Edwina,0.000141
Georgiana,0.000141
Ursula,0.000141
Corrine,0.00014
Dorris,0.00014
Eve,0.00014
Juliette,0.00014
Verla,0.000139
Antonette,0.000138
Felicia,0.000138
Gene,0.000137
George,0.000137
Lucia,0.000137
Queen,0.000137
Vergie,0.000137
Belva,0.000136
Nelle,0.000136
Winnifred,0.000136
Crystal,0.000135
Freida,0.000135
Idella,0.000135
Bennie,0.000134
Enid,0.000134
Germaine,0.000134
Myrtis,0.000134
Alfreda,0.000133
Cathryn,0.000133
Elna,0.000133
Gail,0.000133
Cordelia,0.000132
Marvel,0.000132
Ocie,0.000132
Celeste,0.00013
Charlene,0.00013
Tina,0.00013
Tressie,0.00013
Alda,0.000129
Margarette,0.000129
Reta,0.000129
Clementine,0.000128
Hulda,0.000128
Camilla,0.000127
Margarita,0.000127
William,0.000127
Claudine,0.000126
Maryann,0.000126
Theodora,0.000126
Ilene,0.000125
Jo,0.000125
Myrna,0.000125
Almeda,0.000124
Lavina,0.000124
Patsy,0.000124
Charlie,0.000123
Estell,0.000123
Faith,0.000123
Johnie,0.000123
Meta,0.000123
Ray,0.000123
Odell,0.000122
Abbie,0.000121
Hildegarde,0.000121
Theda,0.000121
Delphine,0.00012
Lennie,0.00012
Velva,0.00012
Bess,0.000119
Consuelo,0.000119
Roma,0.000119
Ruthie,0.000118
Florene,0.000117
Idell,0.000117
Lilyan,0.000117
Magnolia,0.000117
Petra,0.000117
Roslyn,0.000117
Ardis,0.000116
Chloe,0.000116
Emilia,0.000116
Lida,0.000116
Celestine,0.000115
Leatha,0.000115
Clyde,0.000114
Vernie,0.000114
Adela,0.000113
Berneice,0.000113
Robert,0.000113
Therese,0.000112
Anastasia,0.000111
Joe,0.000111
Malinda,0.000111
Maureen,0.000111
Nita,0.000111
Dena,0.00011
Elouise,0.00011
Jaunita,0.00011
Lovie,0.00011
Novella,0.00011
Annabel,0.000109
Janette,0.000109
Manuela,0.000109
Margret,0.000109
Myrtice,0.000109
Leonora,0.000107
Marilyn,0.000107
Sibyl,0.000107
Deborah,0.000106
Ima,0.000106
Lupe,0.000106
Carmel,0.000105
Hellen,0.000105
Kathlyn,0.000105
Libby,0.000105
Rosalee,0.000105
Rosalyn,0.000105
Susanna,0.000105
Deloris,0.000105
Mazie,0.000105
Adella,0.000104
Jenny,0.000104
Melvina,0.000104
Twila,0.000104
Freddie,0.000103
Hilma,0.000103
Kitty,0.000103
Rosamond,0.000103
Berenice,0.000102
Evie,0.000102
Lue,0.000102
Annetta,0.000101
Diane,0.000101
Greta,0.000101
Madie,0.000101
Earnestine,0.0001
Elmira,0.0001
Zula,0.0001
Charles,9.9e-05
Gilda,9.9e-05
Marianna,9.9e-05
Myrtie,9.9e-05
Carolina,9.8e-05
Ouida,9.8e-05
Lina,9.7e-05
Vina,9.7e-05
Myrle,9.6e-05
Theo,9.6e-05
Bethel,9.4e-05
Eldora,9.4e-05
Esta,9.4e-05
Rachael,9.4e-05
Rubie,9.4e-05
Treva,9.4e-05
Altha,9.3e-05
Bridget,9.3e-05
Claudie,9.3e-05
Delphia,9.3e-05
Grayce,9.3e-05
Mozell,9.3e-05
Albertha,9.2e-05
Georgina,9.2e-05
Verona,9.2e-05
Evelyne,9.1e-05
Gwen,9.1e-05
Lavon,9.1e-05
Mittie,9.1e-05
Nan,9.1e-05
Rosalia,9.1e-05
Ethyl,9e-05
Lucretia,9e-05
Magdalen,9e-05
Nedra,9e-05
Pearle,9e-05
Vincenza,9e-05
Aletha,8.9e-05
Donnie,8.9e-05
Garnett,8.9e-05
Maxie,8.9e-05
Zona,8.9e-05
Bonita,8.8e-05
Ellie,8.8e-05
Rosina,8.8e-05
Alvera,8.7e-05
Darlene,8.7e-05
Easter,8.7e-05
Kathrine,8.7e-05
Lyda,8.7e-05
Madaline,8.7e-05
Yvette,8.7e-05
Adrienne,8.6e-05
Arvilla,8.6e-05
Audra,8.6e-05
Elenora,8.6e-05
Leslie,8.6e-05
Rosemarie,8.6e-05
Vivienne,8.6e-05
Jayne,8.5e-05
Juana,8.5e-05
Syble,8.5e-05
Violette,8.5e-05
Dorcas,8.4e-05
Santa,8.3e-05
Berta,8.2e-05
Gayle,8.2e-05
Hildred,8.2e-05
Joanne,8.2e-05
Judy,8.2e-05
Palma,8.2e-05
Renee,8.2e-05
Georgianna,8.1e-05
Larue,8.1e-05
Mandy,8.1e-05
Adelia,8e-05
Cleta,8e-05
Laverna,8e-05
Vallie,8e-05
Versie,8e-05
Emmie,7.9e-05
Eulalia,7.9e-05
Viva,7.9e-05
Corene,7.8e-05
Hildegard,7.8e-05
Jerry,7.8e-05
Norene,7.8e-05
Sudie,7.8e-05
Alba,7.7e-05
Dona,7.7e-05
Pattie,7.7e-05
Rosanna,7.7e-05
Sabina,7.7e-05
Adelle,7.5e-05
Betsy,7.5e-05
Jettie,7.5e-05
Margaretta,7.5e-05
Lavada,7.4e-05
Madonna,7.4e-05
Mafalda,7.4e-05
Magdalena,7.4e-05
Norine,7.4e-05
Alicia,7.3e-05
Charity,7.3e-05
Hazle,7.3e-05
Ira,7.3e-05
Lilian,7.3e-05
Nathalie,7.3e-05
Alverta,7.2e-05
Amalia,7.2e-05
Annabell,7.2e-05
Cathrine,7.2e-05
Florida,7.2e-05
Lavonne,7.2e-05
Pearline,7.2e-05
Adaline,7.1e-05
Annis,7.1e-05
Marge,7.1e-05
Pinkie,7.1e-05
Audie,7e-05
Henry,7e-05
Earlene,6.9e-05
Eda,6.9e-05
Ines,6.9e-05
Macie,6.9e-05
Martina,6.9e-05
Neoma,6.9e-05
Ossie,6.9e-05
Arleen,6.8e-05
Kathryne,6.8e-05
Letitia,6.8e-05
Lucie,6.8e-05
Andrea,6.7e-05
Astrid,6.7e-05
Joseph,6.7e-05
Lurline,6.7e-05
Mabelle,6.7e-05
Nova,6.7e-05
Vita,6.7e-05
Clarissa,6.6e-05
Elinore,6.6e-05
Glenda,6.6e-05
Lavern,6.6e-05
Ardella,6.5e-05
Francisca,6.5e-05
Lavinia,6.5e-05
Melissa,6.5e-05
Roselyn,6.5e-05
Signe,6.5e-05
Thora,6.5e-05
Beaulah,6.4e-05
Juliet,6.4e-05
Adah,6.3e-05
Daphne,6.3e-05
Fae,6.3e-05
Jackie,6.3e-05
Joann,6.3e-05
Stephania,6.3e-05
Verlie,6.3e-05
Waneta,6.3e-05
Annamae,6.3e-05
Ludie,6.3e-05
Madalyn,6.3e-05
Margarete,6.3e-05
Stasia,6.3e-05
Eulah,6.2e-05
Octavia,6.2e-05
Savannah,6.2e-05
Sidney,6.2e-05
Frank,6.1e-05
Maybell,6.1e-05
Naoma,6.1e-05
Adelina,6e-05
Elvie,6e-05
Goldia,6e-05
Hertha,6e-05
Kattie,6e-05
Luvenia,6e-05
Maurice,6e-05
Sonia,6e-05
Antonetta,5.9e-05
Elisa,5.9e-05
Freeda,5.9e-05
Louie,5.9e-05
Loyce,5.9e-05
Marcelle,5.9e-05
Sammie,5.9e-05
Tena,5.9e-05
Verdie,5.9e-05
Vernell,5.9e-05
Vinnie,5.9e-05
Edyth,5.8e-05
Enola,5.8e-05
Gay,5.8e-05
Jamie,5.8e-05
Rosia,5.8e-05
Dawn,5.7e-05
Delta,5.7e-05
Elizebeth,5.7e-05
Eveline,5.7e-05
Hermina,5.7e-05
Lea,5.7e-05
Lenna,5.7e-05
Lilla,5.7e-05
Lonnie,5.7e-05
Maryjane,5.7e-05
Neta,5.7e-05
Antonina,5.6e-05
Bulah,5.6e-05
Josefa,5.6e-05
Lexie,5.6e-05
Ressie,5.6e-05
Venita,5.6e-05
Willia,5.6e-05
Zoe,5.6e-05
Albertine,5.5e-05
Ardith,5.5e-05
Charline,5.5e-05
Cleora,5.5e-05
Elenore,5.5e-05
Euna,5.5e-05
Gladyce,5.5e-05
Loma,5.5e-05
Noma,5.5e-05
Oneta,5.5e-05
Zita,5.5e-05
Ardell,5.4e-05
Imelda,5.4e-05
Jessica,5.4e-05
Margarett,5.4e-05
Meda,5.4e-05
Rosaline,5.4e-05
Walter,5.4e-05
Aida,5.3e-05
Clemmie,5.3e-05
Elvina,5.3e-05
Emogene,5.3e-05
Esperanza,5.3e-05
Mariam,5.3e-05
Queenie,5.3e-05
Theola,5.3e-05
Vella,5.3e-05
Amie,5.2e-05
Antionette,5.2e-05
Bernardine,5.2e-05
Bernita,5.2e-05
Cordie,5.2e-05
Dale,5.2e-05
Dorathy,5.2e-05
Edward,5.2e-05
Eugenie,5.2e-05
Gertha,5.2e-05
Hassie,5.2e-05
Henriette,5.2e-05
Tennie,5.2e-05
Vena,5.2e-05
Vivien,5.2e-05
Colleen,5.1e-05
Delilah,5.1e-05
Elfrieda,5.1e-05
Emelia,5.1e-05
Etha,5.1e-05
Exie,5.1e-05
Fairy,5.1e-05
Louvenia,5.1e-05
Lyla,5.1e-05
Mallie,5.1e-05
Ozella,5.1e-05
Alida,5e-05
Jeane,5e-05
Laurine,5e-05
Madlyn,5e-05
Myrl,5e-05
Santina,5e-05
Carole,4.9e-05
Delpha,4.9e-05
Domenica,4.9e-05
Doretha,4.9e-05
Eloisa,4.9e-05
Gaynell,4.9e-05
Jonnie,4.9e-05
Lahoma,4.9e-05
Louis,4.9e-05
Onie,4.9e-05
Veta,4.9e-05
Afton,4.8e-05
Alexandra,4.8e-05
Benita,4.8e-05
Bernetta,4.8e-05
Ceola,4.8e-05
Dominga,4.8e-05
Gerda,4.8e-05
Herminia,4.8e-05
Libbie,4.8e-05
Meredith,4.8e-05
Reatha,4.8e-05
Rozella,4.8e-05
Sandra,4.8e-05
Tressa,4.8e-05
Ena,4.7e-05
Georgette,4.7e-05
Leo,4.7e-05
Margueritta,4.7e-05
Maryellen,4.7e-05
Maye,4.7e-05
Nella,4.7e-05
Odie,4.7e-05
Romaine,4.7e-05
Ruthe,4.7e-05
Sigrid,4.7e-05
Almeta,4.6e-05
Ara,4.6e-05
Bell,4.6e-05
Clarabelle,4.6e-05
Concepcion,4.6e-05
Delcie,4.6e-05
Golden,4.6e-05
Marybelle,4.6e-05
Minna,4.6e-05
Noreen,4.6e-05
Zenobia,4.6e-05
Bettye,4.5e-05
Dimple,4.5e-05
Eudora,4.5e-05
Josefina,4.5e-05
Juliana,4.5e-05
Lera,4.5e-05
Mammie,4.5e-05
Pat,4.5e-05
Thomas,4.5e-05
Trudie,4.5e-05
Vlasta,4.5e-05
Alline,4.4e-05
Augustine,4.4e-05
Cleone,4.4e-05
Dagmar,4.4e-05
Emmaline,4.4e-05
Ivory,4.4e-05
Kathaleen,4.4e-05
Leonor,4.4e-05
Lynn,4.4e-05
Santos,4.4e-05
