name,percent
Ione,0.000308
Aileen,0.000304
Lona,0.000304
Isabella,0.000301
Era,0.000297
Jimmie,0.000297
Golda,0.000294
Lauretta,0.000294
Leta,0.000294
Georgie,0.000291
Leora,0.000291
Linnie,0.000291
Nona,0.000291
Iris,0.000287
Maxine,0.000287
Avis,0.000284
Floy,0.00028
Lenore,0.00028
Aline,0.000277
Lettie,0.000277
Abbie,0.000274
Carmen,0.000274
Polly,0.000274
Priscilla,0.000274
Vada,0.000274
Verda,0.000274
Paula,0.00027
Carmela,0.000267
Connie,0.000267
Jannie,0.000263
Louella,0.000263
Vida,0.000263
Annabelle,0.00026
Cassie,0.000256
Elsa,0.000256
Gwendolyn,0.000256
Mina,0.000256
Maybelle,0.000253
Orpha,0.000253
Zula,0.000253
Beryl,0.00025
Isabell,0.00025
Joan,0.00025
Mazie,0.00025
Mona,0.00025
Ona,0.00025
Rae,0.00025
Molly,0.000246
Eddie,0.000239
Ivy,0.000239
Billie,0.000233
Mittie,0.000233
Zelda,0.000233
Artie,0.000226
Bernadine,0.000226
Eleanore,0.000226
Loraine,0.000226
Nelle,0.000226
Fanny,0.000222
Minerva,0.000219
Ocie,0.000215
Phoebe,0.000215
Lida,0.000212
Mercedes,0.000212
Meta,0.000212
Rubye,0.000212
Vina,0.000212
Antonia,0.000209
Donna,0.000209
Evie,0.000209
Hortense,0.000209
Melba,0.000209
Arline,0.000205
Cynthia,0.000205
Iola,0.000205
Wilda,0.000205
Arlene,0.000202
Clare,0.000202
Elise,0.000202
Maurine,0.000198
Myrtie,0.000198
Sybil,0.000198
Tommie,0.000198
Elaine,0.000195
Lyda,0.000195
Joyce,0.000191
Lennie,0.000191
Magdalene,0.000191
Nan,0.000191
Octavia,0.000191
Queen,0.000191
Tina,0.000191
Clyde,0.000188
Cordelia,0.000185
Elda,0.000185
Ellie,0.000185
Monica,0.000185
Reva,0.000185
Rosemary,0.000185
Zora,0.000185
Crystal,0.000181
Elisabeth,0.000181
Estell,0.000181
Glenna,0.000181
Natalie,0.000181
Agatha,0.000178
Albina,0.000178
Chloe,0.000178
Elinor,0.000178
Ester,0.000178
Malinda,0.000178
Berniece,0.000174
Idella,0.000174
Madeleine,0.000174
Mandy,0.000174
Margarita,0.000174
Pinkie,0.000174
Tressie,0.000174
Ava,0.000171
Camille,0.000171
Dixie,0.000171
Dona,0.000171
Julie,0.000171
Una,0.000171
Allene,0.000168
Alva,0.000168
Hope,0.000168
Rhea,0.000168
Sudie,0.000168
Albertha,0.000164
Evangeline,0.000164
Imogene,0.000164
Marietta,0.000164
Philomena,0.000164
Susanna,0.000164
Filomena,0.000161
Laverne,0.000161
Ludie,0.000161
Melvina,0.000161
Althea,0.000157
Alyce,0.000157
Bernadette,0.000157
Guadalupe,0.000157
Lucia,0.000157
Retha,0.000157
Zola,0.000157
Juana,0.000154
Ramona,0.000154
Carmella,0.00015
Carolina,0.00015
Charity,0.00015
Esta,0.00015
Gretchen,0.00015
Pearle,0.00015
Robbie,0.00015
Bella,0.000147
Berta,0.000147
Ethelyn,0.000147
Garnet,0.000147
Lina,0.000147
Petra,0.000147
Rowena,0.000147
Viva,0.000147
Lovie,0.000144
Magnolia,0.000144
Tennie,0.000144
Adela,0.00014
Anastasia,0.00014
Arvilla,0.00014
Eleanora,0.00014
Eve,0.00014
Leda,0.00014
Maybell,0.00014
Myrtis,0.00014
Valeria,0.00014
Adell,0.000137
Aurelia,0.000137
Elena,0.000137
Freida,0.000137
John,0.000137
Lavina,0.000137
Nita,0.000137
Veda,0.000137
Vergie,0.000137
Angie,0.000133
Dena,0.000133
Francisca,0.000133
Kay,0.000133
Margery,0.000133
Melva,0.000133
Theodora,0.000133
Vernie,0.000133
Belva,0.00013
Hilma,0.00013
Jettie,0.00013
Judith,0.00013
Lorna,0.00013
Maye,0.00013
Onie,0.00013
Rosalind,0.00013
Adelia,0.000127
Claudie,0.000127
Cordie,0.000127
Elna,0.000127
Emilie,0.000127
Joanna,0.000127
Lue,0.000127
Madelyn,0.000127
Mallie,0.000127
Margret,0.000127
Novella,0.000127
Therese,0.000127
Ursula,0.000127
Yetta,0.000127
Celeste,0.000123
Diana,0.000123
Donnie,0.000123
Ferne,0.000123
Florida,0.000123
Florine,0.000123
Gail,0.000123
Janice,0.000123
Joy,0.000123
Lilla,0.000123
Vinnie,0.000123
Altha,0.00012
Bulah,0.00012
Concetta,0.00012
Leatha,0.00012
Mabelle,0.00012
Zona,0.00012
Bell,0.000116
Bennie,0.000116
Camilla,0.000116
Corrine,0.000116
Easter,0.000116
Ethyl,0.000116
Georgiana,0.000116
Juliette,0.000116
Tena,0.000116
Winnifred,0.000116
Almeda,0.000113
Audra,0.000113
Grayce,0.000113
Harriette,0.000113
Hassie,0.000113
Hildegarde,0.000113
Ima,0.000113
Lavinia,0.000113
Lucretia,0.000113
Madie,0.000113
Marvel,0.000113
Mozelle,0.000113
Nadine,0.000113
Verlie,0.000113
Aletha,0.000109
Clarissa,0.000109
Dortha,0.000109
Edwina,0.000109
Emilia,0.000109
Gloria,0.000109
Manuela,0.000109
Martina,0.000109
Rosalee,0.000109
Stephanie,0.000109
Vallie,0.000109
Winona,0.000109
Amie,0.000106
Aurora,0.000106
Clemmie,0.000106
Delphia,0.000106
Elmira,0.000106
Elvera,0.000106
Eulalia,0.000106
Freddie,0.000106
Johnie,0.000106
Luvenia,0.000106
Neta,0.000106
Patsy,0.000106
Roma,0.000106
Rosina,0.000106
Savannah,0.000106
Theo,0.000106
Vena,0.000106
Beth,0.000103
Corrie,0.000103
Dell,0.000103
Eda,0.000103
Eldora,0.000103
Enid,0.000103
Leslie,0.000103
Lonie,0.000103
Luna,0.000103
Pearline,0.000103
Ray,0.000103
Alda,9.9e-05
Amber,9.9e-05
Annetta,9.9e-05
Bridget,9.9e-05
Dorthy,9.9e-05
Erie,9.9e-05
Garnett,9.9e-05
Hedwig,9.9e-05
Lavada,9.9e-05
Leonora,9.9e-05
Odell,9.9e-05
Sadye,9.9e-05
Sibyl,9.9e-05
Alene,9.6e-05
Audie,9.6e-05
Charlie,9.6e-05
Delores,9.6e-05
Delphine,9.6e-05
Dorotha,9.6e-05
Hanna,9.6e-05
Ira,9.6e-05
Lilian,9.6e-05
Lorine,9.6e-05
Magdalena,9.6e-05
Mertie,9.6e-05
Sammie,9.6e-05
Suzanne,9.6e-05
Verdie,9.6e-05
Annis,9.2e-05
Antonette,9.2e-05
Eulah,9.2e-05
Faith,9.2e-05
Germaine,9.2e-05
Hildred,9.2e-05
Ivory,9.2e-05
James,9.2e-05
Katheryn,9.2e-05
Mellie,9.2e-05
Rilla,9.2e-05
Rosanna,9.2e-05
Valerie,9.2e-05
Zoe,9.2e-05
Adaline,8.9e-05
Alfreda,8.9e-05
Berneice,8.9e-05
Bobbie,8.9e-05
Clementine,8.9e-05
Earline,8.9e-05
Emmie,8.9e-05
George,8.9e-05
Georgianna,8.9e-05
Goldia,8.9e-05
Idell,8.9e-05
Jo,8.9e-05
Lelah,8.9e-05
Mammie,8.9e-05
Marcia,8.9e-05
Minna,8.9e-05
Norine,8.9e-05
Treva,8.9e-05
Velva,8.9e-05
Adella,8.5e-05
Alverta,8.5e-05
Berenice,8.5e-05
Exie,8.5e-05
Kathryne,8.5e-05
Margarette,8.5e-05
Oda,8.5e-05
Ruthie,8.5e-05
William,8.5e-05
Adah,8.2e-05
Ardella,8.2e-05
Celestine,8.2e-05
Charles,8.2e-05
Electa,8.2e-05
Georgina,8.2e-05
Hellen,8.2e-05
Jacqueline,8.2e-05
Mariah,8.2e-05
Melissa,8.2e-05
Myrle,8.2e-05
Neoma,8.2e-05
Nova,8.2e-05
Rachael,8.2e-05
Retta,8.2e-05
Rosia,8.2e-05
Violette,8.2e-05
Arie,7.9e-05
Deborah,7.9e-05
Delma,7.9e-05
Delta,7.9e-05
Dicie,7.9e-05
Dorris,7.9e-05
Elenora,7.9e-05
Elisa,7.9e-05
Eloisa,7.9e-05
Emmer,7.9e-05
Ettie,7.9e-05
Eura,7.9e-05
Evalyn,7.9e-05
Gene,7.9e-05
Hildegard,7.9e-05
Kattie,7.9e-05
Kitty,7.9e-05
Louvenia,7.9e-05
Lucie,7.9e-05
Lupe,7.9e-05
Macie,7.9e-05
Maxie,7.9e-05
Millicent,7.9e-05
Ova,7.9e-05
Reta,7.9e-05
Salome,7.9e-05
Trudie,7.9e-05
Vernice,7.9e-05
Anona,7.5e-05
Elvie,7.5e-05
Enola,7.5e-05
Euna,7.5e-05
Fairy,7.5e-05
Flo,7.5e-05
Frank,7.5e-05
Freeda,7.5e-05
Hertha,7.5e-05
Janette,7.5e-05
Kittie,7.5e-05
Magdalen,7.5e-05
Manda,7.5e-05
Mavis,7.5e-05
Olevia,7.5e-05
Ossie,7.5e-05
Thyra,7.5e-05
Verona,7.5e-05
Adrienne,7.2e-05
Albertine,7.2e-05
Andrea,7.2e-05
Arizona,7.2e-05
Arrie,7.2e-05
Augustine,7.2e-05
Beaulah,7.2e-05
Bethel,7.2e-05
Birtha,7.2e-05
Bonita,7.2e-05
Carmel,7.2e-05
Fleta,7.2e-05
Greta,7.2e-05
Icie,7.2e-05
Ines,7.2e-05
Inga,7.2e-05
Izora,7.2e-05
Josefa,7.2e-05
Juliet,7.2e-05
Lenna,7.2e-05
Letitia,7.2e-05
Marry,7.2e-05
Maymie,7.2e-05
Missouri,7.2e-05
Mozell,7.2e-05
Myrna,7.2e-05
Myrtice,7.2e-05
Odelia,7.2e-05
Rosamond,7.2e-05
Rossie,7.2e-05
Rubie,7.2e-05
Sidney,7.2e-05
Adelina,6.8e-05
Alicia,6.8e-05
Aurore,6.8e-05
Cordia,6.8e-05
Corene,6.8e-05
Delilah,6.8e-05
Elberta,6.8e-05
Elouise,6.8e-05
Elta,6.8e-05
Fae,6.8e-05
Hildur,6.8e-05
Jackie,6.8e-05
Kathrine,6.8e-05
Laurette,6.8e-05
Leana,6.8e-05
Lera,6.8e-05
Lexie,6.8e-05
Luberta,6.8e-05
Malissa,6.8e-05
Maryann,6.8e-05
Odie,6.8e-05
Ouida,6.8e-05
Paralee,6.8e-05
Pattie,6.8e-05
Pollie,6.8e-05
Queenie,6.8e-05
Rozella,6.8e-05
Signe,6.8e-05
Sophronia,6.8e-05
Theresia,6.8e-05
Vella,6.8e-05
Veva,6.8e-05
Annabel,6.5e-05
Annabell,6.5e-05
Claudine,6.5e-05
Edyth,6.5e-05
Evelina,6.5e-05
Helga,6.5e-05
Leo,6.5e-05
Libbie,6.5e-05
Libby,6.5e-05
Naoma,6.5e-05
Nelda,6.5e-05
Nevada,6.5e-05
Prudence,6.5e-05
Syble,6.5e-05
Velda,6.5e-05
Zadie,6.5e-05
Alida,6.2e-05
Ara,6.2e-05
Cathleen,6.2e-05
Cathryn,6.2e-05
Christena,6.2e-05
Daisey,6.2e-05
Elvina,6.2e-05
Felicia,6.2e-05
Gertha,6.2e-05
Golden,6.2e-05
Josefina,6.2e-05
Joseph,6.2e-05
Lilie,6.2e-05
Lolita,6.2e-05
Loma,6.2e-05
Madaline,6.2e-05
Marjory,6.2e-05
Mathilde,6.2e-05
Melinda,6.2e-05
Mossie,6.2e-05
Pluma,6.2e-05
Ressie,6.2e-05
Rosalia,6.2e-05
Tressa,6.2e-05
Vashti,6.2e-05
Versie,6.2e-05
Zelpha,6.2e-05
Aggie,5.8e-05
Almira,5.8e-05
Berdie,5.8e-05
Cathrine,5.8e-05
Celesta,5.8e-05
Cleora,5.8e-05
Clora,5.8e-05
Consuelo,5.8e-05
Emeline,5.8e-05
Eugenie,5.8e-05
Flonnie,5.8e-05
Florrie,5.8e-05
Gaynell,5.8e-05
Gwen,5.8e-05
Icy,5.8e-05
Joe,5.8e-05
Leonie,5.8e-05
Lollie,5.8e-05
Lonnie,5.8e-05
Loretto,5.8e-05
Marcelle,5.8e-05
Osa,5.8e-05
Santos,5.8e-05
Selena,5.8e-05
Tilda,5.8e-05
Tiny,5.8e-05
Twila,5.8e-05
Vennie,5.8e-05
Verla,5.8e-05
Zada,5.8e-05
Alvena,5.5e-05
Arlie,5.5e-05
Claribel,5.5e-05
Delpha,5.5e-05
Dorcas,5.5e-05
Edris,5.5e-05
Emelia,5.5e-05
Eveline,5.5e-05
Gay,5.5e-05
Huldah,5.5e-05
Jenny,5.5e-05
Jessica,5.5e-05
Jossie,5.5e-05
Justine,5.5e-05
Laurel,5.5e-05
Luisa,5.5e-05
Monnie,5.5e-05
Odile,5.5e-05
Otelia,5.5e-05
Ottie,5.5e-05
Ottilie,5.5e-05
Santa,5.5e-05
Selina,5.5e-05
Theola,5.5e-05
Thomas,5.5e-05
Thora,5.5e-05
Vassie,5.5e-05
Veola,5.5e-05
Adelle,5.1e-05
Betsy,5.1e-05
Ceil,5.1e-05
Cherry,5.1e-05
Clifford,5.1e-05
Donie,5.1e-05
Drucilla,5.1e-05
Florene,5.1e-05
Henriette,5.1e-05
Jeane,5.1e-05
Katy,5.1e-05
Lady,5.1e-05
Lavon,5.1e-05
Lea,5.1e-05
Liddie,5.1e-05
Liza,5.1e-05
Louie,5.1e-05
Lurline,5.1e-05
Madlyn,5.1e-05
Malvina,5.1e-05
Myrl,5.1e-05
Onnie,5.1e-05
Sabina,5.1e-05
Sula,5.1e-05
Trula,5.1e-05
Vernia,5.1e-05
Zena,5.1e-05
Almeta,4.8e-05
Alverda,4.8e-05
Dee,4.8e-05
Diane,4.8e-05
Dinah,4.8e-05
Earl,4.8e-05
Ellamae,4.8e-05
Fronie,4.8e-05
Glennie,4.8e-05
Hazle,4.8e-05
Henry,4.8e-05
Ilene,4.8e-05
Irine,4.8e-05
Judy,4.8e-05
Juliana,4.8e-05
Lacy,4.8e-05
Lannie,4.8e-05
Lempi,4.8e-05
Linnea,4.8e-05
Lockie,4.8e-05
Madalyn,4.8e-05
Margarett,4.8e-05
Matie,4.8e-05
Nella,4.8e-05
Nila,4.8e-05
Norene,4.8e-05
Oleta,4.8e-05
Omie,4.8e-05
Pearly,4.8e-05
Roslyn,4.8e-05
Serena,4.8e-05
Tempie,4.8e-05
Vernon,4.8e-05
Vertie,4.8e-05
Willia,4.8e-05
Zetta,4.8e-05
