name,percent
Sheri,0.001193
Kerry,0.001183
Yvonne,0.001182
Martha,0.001178
Kelli,0.001177
Monique,0.001165
Aimee,0.001162
Sabrina,0.001162
Annette,0.001159
Bridget,0.001157
Bonnie,0.001152
Kristy,0.00114
Stacie,0.00113
Joy,0.001128
Amber,0.001125
Alison,0.001121
Tracie,0.001114
Virginia,0.001112
Becky,0.001108
Wanda,0.001101
Marie,0.001095
Kristie,0.001079
Cathy,0.001076
Natasha,0.001072
Janice,0.001067
Jody,0.001061
Nikki,0.001058
Shawna,0.001033
Gloria,0.001004
Vicki,0.001
Sonia,0.000999
Toni,0.000988
Leah,0.000987
Megan,0.000986
Penny,0.000986
Debbie,0.000984
Trina,0.00098
Shawn,0.000977
Beverly,0.000975
Kari,0.000968
Charlotte,0.000953
Belinda,0.000951
Yvette,0.000949
Kerri,0.000931
Jeanette,0.000927
Christie,0.000917
Robyn,0.000911
Charlene,0.000908
Sylvia,0.000907
Kara,0.000903
Meredith,0.000891
Joanna,0.000883
Darlene,0.00088
Kendra,0.000867
Ruth,0.00086
Betty,0.000852
Catina,0.00085
Tammie,0.000844
Claudia,0.000843
Joyce,0.000837
Peggy,0.000834
Joanne,0.000834
Shirley,0.000831
Ginger,0.000817
Rose,0.000812
Jean,0.000806
Hope,0.000803
Rosa,0.000798
Tami,0.000797
Frances,0.000794
Dorothy,0.000793
Tonia,0.000793
Kimberley,0.000788
Judith,0.000785
Judy,0.000784
Gretchen,0.000782
Candace,0.000778
Kellie,0.000777
Helen,0.000772
Molly,0.000765
Kelley,0.000754
Marsha,0.000752
Leigh,0.000751
Rita,0.000745
Alice,0.000744
Latonya,0.000741
Sonja,0.00074
Ellen,0.000729
Ashley,0.000729
Bobbie,0.000728
Maureen,0.000728
Jane,0.000719
Norma,0.000714
Tasha,0.000706
Juanita,0.000706
Vickie,0.000697
Melody,0.000696
Karla,0.000695
Christa,0.000695
Keri,0.000692
Joann,0.000684
Dina,0.000679
Ana,0.000673
Billie,0.000668
Caroline,0.000664
Elaine,0.000662
Staci,0.000659
Evelyn,0.000659
Sandy,0.000654
Leticia,0.000653
Rochelle,0.000651
Loretta,0.00065
Jackie,0.000637
Angie,0.000631
Raquel,0.000628
Lauren,0.000623
Candice,0.000622
Teri,0.000621
Cheri,0.000618
Marcia,0.000617
Gail,0.000614
Lynette,0.000612
Rachael,0.000606
Roberta,0.000605
Dena,0.000602
Stefanie,0.000601
Sheryl,0.000592
Jeanne,0.000587
Adrienne,0.000585
Ronda,0.000582
Jodie,0.00058
Eileen,0.00057
Audrey,0.000569
Christi,0.000569
Marcy,0.000569
Sally,0.000567
Jenifer,0.000566
Rachelle,0.000556
Kirsten,0.000555
Lora,0.000554
Roxanne,0.00055
Eva,0.00055
Gwendolyn,0.00054
Jennie,0.000536
Jana,0.000535
Marilyn,0.000534
Mindy,0.000533
Candy,0.000531
Deana,0.000531
Tabitha,0.000515
Lara,0.000515
Shari,0.00051
Cherie,0.00051
Angelia,0.000499
Ericka,0.000499
Jeannie,0.000499
Keisha,0.000499
Antoinette,0.000498
Shelia,0.000498
Nina,0.000493
Irene,0.000489
Desiree,0.000486
Bethany,0.000483
Alisa,0.000481
Lorraine,0.00048
Dianna,0.000479
Marla,0.000479
Trisha,0.000478
Katie,0.000478
Priscilla,0.000475
Shana,0.000473
Shelby,0.000468
Lydia,0.000466
Terry,0.000465
Brooke,0.000456
Joan,0.000454
Jo,0.00045
Bobbi,0.000449
Cara,0.000447
Tammi,0.000445
Sherrie,0.000445
Latasha,0.000442
Angelique,0.000439
Wendi,0.000438
Darla,0.00043
Lee,0.000428
Esther,0.000427
Ramona,0.000426
Audra,0.000424
Lorie,0.000423
Courtney,0.000417
Jacquelyn,0.000414
Karin,0.000412
Angelica,0.000411
Chandra,0.000409
Marlene,0.000407
Cristina,0.000404
Lesley,0.000399
Patrice,0.000398
Marisol,0.000396
Bernadette,0.000395
Betsy,0.000394
Naomi,0.000394
Ruby,0.000394
Melisa,0.000393
Tamika,0.00039
Alexandra,0.00039
Tanisha,0.00039
Lillian,0.000384
Marcie,0.000383
Glenda,0.000383
Rosemary,0.000383
Tisha,0.000381
Shanna,0.00038
Doris,0.000377
Elisa,0.000377
Grace,0.000375
Nora,0.000375
Lana,0.000372
Shauna,0.000372
Janine,0.000367
Amie,0.000365
Vicky,0.000364
Janelle,0.000363
Charity,0.000361
Josephine,0.00036
Angelina,0.000359
Jeannette,0.000356
Miriam,0.000354
Vivian,0.000354
Cecilia,0.000352
Marci,0.000352
Alma,0.000352
Tania,0.000352
Constance,0.00035
Alisha,0.000348
Daphne,0.000344
Maribel,0.000344
Celeste,0.000343
Kenya,0.000343
Casey,0.000337
Bridgette,0.000336
Rebekah,0.000334
Lynda,0.000329
Dionne,0.000328
Faith,0.000326
Latanya,0.000323
Darcy,0.000323
Leanne,0.000321
Lorena,0.000321
Camille,0.000319
Ladonna,0.000313
Phyllis,0.000313
Arlene,0.000311
Marianne,0.000311
Jeanine,0.000308
Tabatha,0.000305
Terra,0.000303
Marisa,0.000302
Sophia,0.000301
Elena,0.0003
Paige,0.0003
Jami,0.000299
Carey,0.000298
Dianne,0.000298
Lena,0.000296
Edith,0.000295
Yesenia,0.000292
Ingrid,0.000291
Pauline,0.000291
Paulette,0.00029
Laurel,0.000288
Guadalupe,0.000287
Kimberlee,0.000285
Anissa,0.000285
Lashawn,0.000284
Dora,0.000283
Margarita,0.000283
Mona,0.000283
Rene,0.000283
Marjorie,0.000282
Emma,0.000282
Krystal,0.000281
Serena,0.00028
Sue,0.00028
Michael,0.000279
Adriana,0.000277
Lea,0.000276
Janie,0.000274
Meghan,0.000274
Shonda,0.000272
Annie,0.000271
Marcella,0.00027
Iris,0.00027
Jeannine,0.000268
Cathleen,0.000265
Georgia,0.000265
Doreen,0.000264
Lynne,0.000263
Francine,0.000262
Irma,0.000261
Lucinda,0.000261
Malinda,0.00026
Lucy,0.000259
Mia,0.000257
Leann,0.000256
Lawanda,0.000256
Johanna,0.000254
Luz,0.000254
Latisha,0.000254
Patty,0.000252
Amelia,0.000252
Edna,0.000251
June,0.000251
Susanne,0.000251
Lorrie,0.00025
Allyson,0.000249
Maryann,0.000249
Dolores,0.000247
Nadine,0.000247
Abigail,0.000245
Alexis,0.000245
Cari,0.00024
Tonja,0.000239
Karyn,0.000239
Kerrie,0.000237
Catrina,0.000236
Blanca,0.000235
Tera,0.000235
Jan,0.000234
Karrie,0.000233
Ursula,0.000233
Liza,0.000232
Tia,0.000232
Latonia,0.00023
Bridgett,0.000229
Suzette,0.000229
Deanne,0.000228
Deena,0.000228
Brandie,0.000228
Clara,0.000227
Susie,0.000226
Cassie,0.000226
Gena,0.000225
Janette,0.000225
Myra,0.000225
Lashonda,0.000223
Olga,0.000223
Selena,0.000222
Janel,0.000221
Gabrielle,0.000221
Isabel,0.000221
Jocelyn,0.000219
Deirdre,0.000218
Elisabeth,0.000218
Julianne,0.000216
Tamra,0.000215
Olivia,0.000214
Alyssa,0.000213
Ayanna,0.000213
Lois,0.000213
Louise,0.000212
Sondra,0.000211
Mildred,0.00021
Jeri,0.000209
Demetria,0.000208
Shellie,0.000208
Lynnette,0.000208
Hilary,0.000207
Annmarie,0.000206
Chrystal,0.000205
Patti,0.000205
Gabriela,0.000203
Tawana,0.000203
Genevieve,0.000203
Ida,0.000202
Mandy,0.000201
Marlo,0.000201
Nanette,0.000201
Rena,0.000201
Tameka,0.000201
Gayle,0.0002
Kisha,0.000198
Buffy,0.000198
Misti,0.000197
Hollie,0.000197
Justine,0.000197
Jessie,0.000196
Silvia,0.000195
Miranda,0.000193
Valarie,0.000193
Beatrice,0.000192
Katharine,0.000192
Marnie,0.000192
Renae,0.000192
Chanda,0.000191
Corinne,0.00019
Jerri,0.00019
Malissa,0.00019
Consuelo,0.00019
Latrice,0.00019
Shanda,0.000189
Clarissa,0.000189
Eleanor,0.000187
Jenna,0.000187
Kami,0.000187
Alissa,0.000187
Autumn,0.000187
Gwen,0.000187
James,0.000184
Delia,0.000184
Latoya,0.000184
Shelli,0.000184
Whitney,0.000184
Corina,0.000183
Danette,0.000183
Margo,0.000183
Marion,0.000182
Maritza,0.000182
Deann,0.000181
Charmaine,0.000181
Chantel,0.00018
Felecia,0.00018
Bernice,0.000179
Carole,0.000179
Tawnya,0.000179
Bertha,0.000177
Robert,0.000177
Susana,0.000177
Dayna,0.000177
Stella,0.000177
Hilda,0.000176
Margie,0.000176
Antonia,0.000175
Caryn,0.000175
Lauri,0.000175
Randi,0.000174
Claire,0.000172
Chris,0.000171
Marissa,0.000171
Cristy,0.000169
Kris,0.000169
Noelle,0.000169
Trudy,0.000169
Madeline,0.000168
Rosemarie,0.000168
Windy,0.000167
Colette,0.000167
Delores,0.000167
Ivy,0.000167
Mara,0.000167
Terrie,0.000166
Rosalind,0.000165
Susanna,0.000165
Tamera,0.000165
Jolene,0.000164
Richelle,0.000164
Deidre,0.000164
Marian,0.000163
Sandi,0.000163
Alyson,0.000162
Elsa,0.000162
Esmeralda,0.000162
Kate,0.00016
Sheree,0.000159
Elise,0.000159
Eugenia,0.000159
Juliet,0.000159
Claudine,0.000158
Trista,0.000158
Vera,0.000157
Christopher,0.000156
Geneva,0.000156
Michell,0.000156
Kay,0.000156
Kristal,0.000155
Mitzi,0.000155
Hannah,0.000154
Florence,0.000153
Janna,0.000153
Letitia,0.000153
Daisy,0.000153
Dara,0.000153
Niki,0.000153
Candi,0.000151
Gladys,0.000151
Hillary,0.00015
Adrian,0.000149
Georgina,0.000149
Rosalinda,0.000149
Maura,0.000149
Sharla,0.000149
Tiffani,0.000149
Jeanna,0.000148
Kesha,0.000148
Marina,0.000148
Christal,0.000147
David,0.000147
Polly,0.000147
Shannan,0.000147
Ebony,0.000146
Jeanie,0.000146
Maggie,0.000146
Cher,0.000146
Marta,0.000145
Rosie,0.000145
Stacia,0.000145
Tyra,0.000145
Casandra,0.000144
Kasey,0.000144
Maricela,0.000144
Ami,0.000143
Athena,0.000142
Lakisha,0.000141
Leona,0.000141
Venus,0.000141
Alana,0.00014
Bonita,0.00014
Lucia,0.00014
Tarsha,0.00014
Thelma,0.00014
John,0.000139
Lourdes,0.000139
Greta,0.000138
Janell,0.000138
Deidra,0.000138
Latricia,0.000138
Joni,0.000137
Chastity,0.000136
Penelope,0.000136
Holli,0.000136
Celia,0.000135
Geraldine,0.000135
Leanna,0.000135
Simone,0.000135
Tosha,0.000135
Carissa,0.000134
Chelsea,0.000134
Patsy,0.000133
Cecelia,0.000132
Josie,0.000132
Larissa,0.000132
Leeann,0.000132
Nikole,0.000132
Rae,0.000132
Anastasia,0.000131
Annemarie,0.00013
Tamiko,0.00013
Benita,0.00013
Contina,0.00013
Jason,0.00013
Araceli,0.000129
Danita,0.000129
Debora,0.000129
Tessa,0.000129
Denice,0.000128
Ada,0.000128
Chiquita,0.000128
Ivette,0.000128
Eve,0.000127
Jenni,0.000127
Della,0.000126
Ella,0.000126
Janis,0.000126
Shane,0.000126
Cora,0.000125
Shantel,0.000125
Brittany,0.000125
Cori,0.000125
Elissa,0.000125
Corinna,0.000124
Jeana,0.000124
Aretha,0.000123
Christian,0.000123
Selina,0.000123
Tawanda,0.000123
Francesca,0.000122
Rosanna,0.000122
Summer,0.000122
Aileen,0.000121
India,0.00012
Vikki,0.00012
William,0.00012
Dee,0.000119
Johnna,0.000119
Tamela,0.000119
Joelle,0.000118
Nicolle,0.000118
Dixie,0.000118
Juana,0.000118
Helena,0.000117
Anjanette,0.000117
Carie,0.000117
Christin,0.000117
Graciela,0.000117
Lesa,0.000117
Mercedes,0.000117
Nicki,0.000117
Renita,0.000117
Sharron,0.000117
Yolonda,0.000117
Chasity,0.000116
Pam,0.000116
Rosalyn,0.000116
Beatriz,0.000115
Lenora,0.000115
Valencia,0.000115
Adrianne,0.000115
Coleen,0.000115
Joey,0.000115
Mari,0.000115
Mollie,0.000115
Shanon,0.000115
Alecia,0.000114
Nicola,0.000114
Tamatha,0.000114
Elisha,0.000113
Kayla,0.000113
Nichol,0.000113
Toya,0.000113
Ethel,0.000112
Janeen,0.000112
Martina,0.000112
Noel,0.000112
Robbie,0.000112
Tangela,0.000112
Cindi,0.00011
Stephenie,0.00011
Brandee,0.00011
Davina,0.00011
Tori,0.00011
Monika,0.000109
Darci,0.000109
Josette,0.000109
Mechelle,0.000109
Suzanna,0.000109
Andria,0.000108
Angelita,0.000108
Eunice,0.000108
Lillie,0.000108
Lissette,0.000108
Tana,0.000108
Therese,0.000108
Trena,0.000108
Lucretia,0.000107
Missy,0.000107
Lorna,0.000107
Brian,0.000106
Karina,0.000106
Mellissa,0.000106
Candida,0.000105
Charla,0.000105
Evette,0.000105
Kandi,0.000105
Roxanna,0.000105
Hazel,0.000105
Shalonda,0.000105
Abby,0.000104
Dominique,0.000104
Freda,0.000104
Jaime,0.000104
Juliana,0.000104
Pearl,0.000104
Antionette,0.000104
Juli,0.000104
Danelle,0.000103
Noemi,0.000103
Sharonda,0.000103
Camisha,0.000102
Carolina,0.000102
Karie,0.0001
Kathrine,0.0001
Lakesha,0.0001
Maxine,0.0001
Vonda,0.0001
Anika,0.0001
Cherilyn,0.0001
Karri,0.0001
Lisette,0.0001
Rosalie,0.0001
Danna,9.9e-05
Tiffanie,9.9e-05
Alejandra,9.9e-05
Dawna,9.9e-05
Melonie,9.9e-05
Angeline,9.8e-05
Darcie,9.8e-05
Lakeisha,9.8e-05
Lucille,9.8e-05
Cary,9.7e-05
Latosha,9.7e-05
Kia,9.7e-05
Marni,9.7e-05
Lola,9.6e-05
Cristi,9.6e-05
Dori,9.6e-05
Julissa,9.6e-05
Mayra,9.6e-05
Aida,9.5e-05
Aurora,9.5e-05
Ava,9.5e-05
Brigitte,9.5e-05
Faye,9.5e-05
Lashanda,9.5e-05
Rosario,9.5e-05
Rosetta,9.5e-05
Keena,9.4e-05
Melodie,9.4e-05
Mindi,9.4e-05
Sharlene,9.4e-05
Corey,9.4e-05
Nellie,9.4e-05
Shonna,9.4e-05
Tawanna,9.3e-05
Tressa,9.3e-05
Marisela,9.2e-05
Myrna,9.2e-05
Sasha,9.2e-05
Bessie,9.2e-05
Lenore,9.2e-05
Maya,9.2e-05
Verna,9.2e-05
Eliza,9.1e-05
Frankie,9.1e-05
Ginny,9.1e-05
Katy,9.1e-05
Saundra,9.1e-05
Carmela,9.1e-05
Kandy,9.1e-05
Nikita,9.1e-05
Cathryn,9e-05
Cory,9e-05
Crista,9e-05
Tresa,9e-05
Consuela,8.9e-05
Cristin,8.9e-05
Georgette,8.9e-05
Johnnie,8.9e-05
Dusty,8.9e-05
Lolita,8.9e-05
Althea,8.8e-05
Angelic,8.8e-05
Cherry,8.8e-05
Susannah,8.8e-05
Carin,8.7e-05
Claudette,8.7e-05
Gayla,8.7e-05
Jayne,8.7e-05
Rocio,8.7e-05
Tomika,8.7e-05
Wilma,8.7e-05
Britt,8.7e-05
Leila,8.7e-05
Mellisa,8.7e-05
Roslyn,8.7e-05
Lily,8.6e-05
Milissa,8.6e-05
Richard,8.6e-05
Chantelle,8.6e-05
Teressa,8.6e-05
Tomeka,8.6e-05
Andra,8.5e-05
Jada,8.5e-05
Racheal,8.5e-05
Robbin,8.5e-05
Alexandria,8.4e-05
Corrie,8.4e-05
Dedra,8.4e-05
Jena,8.4e-05
Sheena,8.4e-05
Carri,8.4e-05
Griselda,8.4e-05
Camilla,8.3e-05
Ernestine,8.3e-05
Jolie,8.3e-05
Anthony,8.2e-05
Daniel,8.2e-05
Kenyatta,8.2e-05
Kirstin,8.2e-05
Lorri,8.2e-05
Shanta,8.2e-05
Tanja,8.2e-05
Brigette,8.2e-05
Collette,8.2e-05
Esperanza,8.2e-05
Keesha,8.2e-05
Lila,8.2e-05
Roseann,8.2e-05
Treva,8.2e-05
Brook,8.1e-05
Christel,8.1e-05
Liliana,8.1e-05
Sofia,8.1e-05
Stephaine,8.1e-05
Tamala,8.1e-05
Bree,8.1e-05
Elsie,8.1e-05
Pamala,8.1e-05
Shawnda,8.1e-05
Willie,8.1e-05
Geri,8e-05
Josefina,8e-05
Kathie,8e-05
Damaris,7.9e-05
Gillian,7.9e-05
Jewel,7.9e-05
Patrica,7.9e-05
Racquel,7.9e-05
Rhoda,7.9e-05
Starla,7.9e-05
Corrine,7.9e-05
Joseph,7.9e-05
Lavonne,7.9e-05
Magdalena,7.9e-05
Octavia,7.9e-05
Viola,7.9e-05
Adriane,7.8e-05
Flora,7.8e-05
Latrina,7.8e-05
Marguerite,7.8e-05
Felisha,7.8e-05
Lasonya,7.8e-05
Layla,7.8e-05
Libby,7.8e-05
Celena,7.7e-05
Jenniffer,7.7e-05
Juliette,7.7e-05
Rebeca,7.7e-05
Rolanda,7.7e-05
Shea,7.7e-05
Sherita,7.7e-05
Tracee,7.7e-05
Kori,7.6e-05
Stephany,7.6e-05
Charisse,7.6e-05
Cherise,7.6e-05
Julianna,7.6e-05
Lanette,7.6e-05
Valeria,7.6e-05
Agnes,7.5e-05
Bettina,7.5e-05
Charles,7.5e-05
Marybeth,7.5e-05
Mattie,7.5e-05
Tena,7.5e-05
Dione,7.4e-05
Gerri,7.4e-05
Velma,7.4e-05
Elvira,7.4e-05
Francis,7.4e-05
Jayme,7.4e-05
Matthew,7.4e-05
Corrina,7.3e-05
Eric,7.3e-05
