name,percent
Mae,0.001834
Jacqueline,0.001827
Christine,0.001803
Stella,0.00178
Billie,0.00177
Lena,0.001744
Velma,0.001726
Loretta,0.001715
Rosa,0.001715
Mabel,0.001687
Genevieve,0.001652
Muriel,0.001648
Opal,0.001648
Sara,0.001645
Jennie,0.001634
Harriet,0.001614
Eunice,0.001579
Roberta,0.001527
Marguerite,0.001519
Jeanette,0.001518
Carrie,0.001508
Hilda,0.001504
Dora,0.001441
Naomi,0.001431
Emily,0.001408
Alberta,0.00138
Claire,0.001361
Delores,0.001359
Constance,0.001357
Blanche,0.001349
Beulah,0.001339
Inez,0.001328
Anita,0.001316
Hattie,0.001302
Verna,0.001293
Fannie,0.001276
Lula,0.001269
Miriam,0.001226
Rosie,0.001211
Erma,0.001203
Cora,0.0012
Janice,0.001194
Sally,0.001194
Ada,0.001187
Lola,0.001173
Madeline,0.001136
Rachel,0.001132
Mable,0.00113
Bette,0.001121
Flora,0.001111
Mamie,0.001106
Laverne,0.001076
Irma,0.001055
Daisy,0.001048
Imogene,0.001019
Faye,0.000991
Caroline,0.000989
Eloise,0.000982
Nora,0.000978
Marcella,0.000965
Bettie,0.000961
Eula,0.000958
Antoinette,0.000943
Olga,0.000942
Rosalie,0.000942
Teresa,0.000942
Susie,0.000934
Rebecca,0.000929
Estelle,0.000906
Nina,0.000904
Winifred,0.000903
Maggie,0.000886
Lila,0.000881
Johnnie,0.000869
Yvonne,0.000869
Ernestine,0.000843
Sadie,0.000838
Lorene,0.000827
Della,0.000817
Regina,0.000812
Patsy,0.000808
Iris,0.000785
Victoria,0.000783
Carmen,0.000778
Henrietta,0.000775
Sophie,0.000772
Adeline,0.000769
Colleen,0.000768
Joanne,0.000768
Jeannette,0.000747
Melba,0.000747
Fern,0.000742
Joy,0.000727
Essie,0.000715
Darlene,0.000711
Angelina,0.000708
Olive,0.000708
Susan,0.000694
Katie,0.000692
Gwendolyn,0.00069
Nettie,0.000683
Bobbie,0.000681
Priscilla,0.000679
Freda,0.000677
Jo,0.000661
Lydia,0.000661
Lucile,0.000651
Jewel,0.00064
Ollie,0.000637
Therese,0.000636
Veronica,0.000634
Annette,0.000633
Nadine,0.000632
Lottie,0.000629
May,0.000625
Ora,0.000617
Dorothea,0.000616
Amelia,0.000608
Angeline,0.000607
Reba,0.000606
Isabel,0.000605
Goldie,0.000603
Cleo,0.000595
Rosemarie,0.000589
Connie,0.000586
Fay,0.000585
Jewell,0.000585
Lela,0.000584
Cecilia,0.000583
Iva,0.000579
Sue,0.000568
Corinne,0.000561
Sallie,0.000557
Cecelia,0.000555
Adele,0.000555
Ina,0.000551
Natalie,0.000545
Selma,0.000545
Janie,0.000539
Etta,0.000533
Francis,0.000532
Addie,0.00053
Judith,0.000529
Dorthy,0.000528
Leola,0.000525
Effie,0.000524
Luella,0.000521
Isabelle,0.000517
Annabelle,0.000512
Joann,0.000507
Ola,0.000503
Eleanore,0.0005
Lenora,0.000497
Alta,0.000492
Elinor,0.000492
Bettye,0.000491
Celia,0.000491
Arline,0.000486
Charlene,0.000473
Estella,0.000467
Angela,0.000464
Elva,0.000464
Mavis,0.000452
Deloris,0.000446
Bernadine,0.000443
Rhoda,0.000442
Lee,0.00044
Lizzie,0.00044
Paula,0.000438
Willa,0.000436
Aileen,0.000435
Clarice,0.000433
Elvira,0.000433
Nell,0.000431
Frankie,0.000425
Carmela,0.000425
Suzanne,0.000425
Jimmie,0.00042
Nannie,0.000418
Helene,0.000415
Carmella,0.000406
Eugenia,0.000404
Amy,0.0004
Gracie,0.000398
Ila,0.000398
Marcia,0.000396
Elnora,0.000395
Linda,0.00039
Glenna,0.000381
Myra,0.000379
Olivia,0.000379
Ramona,0.000379
Rosetta,0.000377
Earline,0.000374
Lenore,0.000373
Elma,0.000366
Yolanda,0.000364
Flossie,0.000362
Rena,0.000361
Margery,0.000357
Winnie,0.000356
Leah,0.000355
Rosella,0.000347
Concetta,0.000346
Virgie,0.000344
Lou,0.000341
Matilda,0.00034
Ruthie,0.000335
Neva,0.000334
Wilda,0.000334
Frieda,0.00033
Josie,0.00033
Letha,0.000322
Loraine,0.000322
Cynthia,0.000321
Dolly,0.00032
Mollie,0.00032
Claudia,0.000316
John,0.000316
Maude,0.000315
Odessa,0.000315
Avis,0.000314
Lupe,0.000313
Cecile,0.000311
Guadalupe,0.000311
Sybil,0.00031
Harriett,0.000308
Jacquelyn,0.000304
Millie,0.000304
Robert,0.000301
Bernadette,0.000299
Dixie,0.000299
Mona,0.000298
James,0.000294
Hannah,0.000293
Corrine,0.00029
Zelma,0.00029
Eddie,0.000287
Aline,0.000285
Cornelia,0.000283
Dollie,0.000283
Nelda,0.000283
Christina,0.000282
Pearlie,0.000282
Lily,0.000281
Alyce,0.000278
Consuelo,0.000277
Merle,0.000277
Pat,0.000275
Judy,0.000274
Polly,0.000274
Berniece,0.000273
Jackie,0.000271
Corine,0.00027
Tommie,0.000269
Earnestine,0.000268
Beth,0.000268
Antonia,0.000266
Aurora,0.000266
Allie,0.000265
Patty,0.000263
Madge,0.000263
Lavonne,0.000262
Diana,0.000261
Leatrice,0.000259
Allene,0.000259
Reva,0.000258
Ilene,0.000255
Ophelia,0.000255
Leila,0.000255
Eliza,0.000254
Amanda,0.000253
Edythe,0.000253
Hope,0.000253
Callie,0.00025
Robbie,0.00025
Lilly,0.000248
Florine,0.000246
William,0.000246
Margarita,0.000242
Dorris,0.000242
Lorna,0.000239
Madelyn,0.000238
Nona,0.000238
Gilda,0.000237
Dona,0.000234
Maryann,0.000233
Delia,0.000229
Joanna,0.000229
Lora,0.000228
Gene,0.000226
Mercedes,0.000226
Hester,0.000224
Adelaide,0.000223
Georgie,0.00022
Lelia,0.00022
Alicia,0.00022
Bertie,0.00022
Jannie,0.000219
Nola,0.000219
Lorena,0.000216
Louella,0.000216
Dortha,0.000214
Iona,0.000214
Jaunita,0.000214
Melva,0.000214
Betsy,0.000213
Ester,0.000213
Roslyn,0.000212
Elouise,0.000211
Philomena,0.000211
Helena,0.00021
Ione,0.00021
Pansy,0.000208
Lorine,0.000207
Molly,0.000207
Lessie,0.000205
Renee,0.000203
Alene,0.0002
Queen,0.0002
Leota,0.000198
Clare,0.000196
Gussie,0.000196
Maurine,0.000194
Sophia,0.00019
Elena,0.000188
Zelda,0.000188
George,0.000187
Beryl,0.000185
Johanna,0.000185
Earlene,0.000185
Beverley,0.000184
Althea,0.000183
Charles,0.000183
Jerry,0.000183
Maudie,0.000183
Emogene,0.000182
Faith,0.000182
Kay,0.000182
Leta,0.000182
Marianne,0.000182
Maureen,0.000182
Winona,0.000182
Ima,0.000181
Evangeline,0.000181
Iola,0.000181
Isabell,0.00018
Madeleine,0.00018
Dessie,0.000179
Edwina,0.000179
Millicent,0.000179
Zella,0.000176
Marjory,0.000176
Tillie,0.000176
Marietta,0.000175
Roxie,0.000175
Katharine,0.000174
Joe,0.000172
Doreen,0.000172
Jenny,0.000171
Leora,0.000171
Sheila,0.000171
Angie,0.000168
Bennie,0.000168
Julie,0.000168
Birdie,0.000168
Delma,0.000168
Gail,0.000168
Juana,0.000168
Augusta,0.000167
Delphine,0.000167
Carole,0.000166
Rosalind,0.000166
Esperanza,0.000164
Retha,0.000164
Charlie,0.000163
Georgette,0.000162
Josefina,0.000161
Freddie,0.00016
Oma,0.00016
Alfreda,0.000159
Verda,0.000159
Verla,0.000159
Margret,0.000158
Rubye,0.000158
Valeria,0.000157
Hallie,0.000156
Syble,0.000156
Monica,0.000155
Tessie,0.000155
Manuela,0.000154
Bonita,0.000153
Claudine,0.000151
Enid,0.00015
Isabella,0.00015
Lucia,0.00015
Twila,0.00015
Dorotha,0.000149
Erna,0.000149
Wilhelmina,0.000149
Elisabeth,0.000148
Johnie,0.000148
Shirlee,0.000148
Elvera,0.000146
Ardis,0.000146
Theda,0.000146
Vernice,0.000146
Aurelia,0.000144
Dawn,0.000144
Rosalyn,0.000143
Elda,0.000142
Harriette,0.000142
Filomena,0.000142
Hortense,0.000142
Petra,0.000142
Freida,0.00014
Sandra,0.00014
Valerie,0.000139
Belva,0.000138
Laurel,0.000137
Adell,0.000137
Pearline,0.000136
Francisca,0.000135
Glenda,0.000135
Hellen,0.000135
Janette,0.000135
Stephanie,0.000135
Veda,0.000135
Nita,0.000134
Vernell,0.000134
Fanny,0.000133
Kate,0.000133
Louisa,0.000133
Vada,0.000133
Ava,0.000133
Rowena,0.000133
Alvina,0.000132
Lucinda,0.000132
Margarette,0.000132
Mayme,0.000132
Myrtis,0.000132
Phoebe,0.000132
Rhea,0.000132
Vesta,0.000132
Joseph,0.000131
Arleen,0.00013
Doretha,0.00013
Elise,0.00013
Gwen,0.00013
Justine,0.00013
Socorro,0.000128
Myrna,0.000127
Vida,0.000127
Rae,0.000126
Alva,0.000125
Lettie,0.000125
Marilynn,0.000125
Lauretta,0.000124
Georgiana,0.000124
Mozelle,0.000124
Rosalee,0.000124
Agatha,0.000122
Idella,0.000122
Dovie,0.000121
Cecil,0.00012
Gertie,0.00012
Oleta,0.00012
Billy,0.000119
Camille,0.000119
Janis,0.000119
Lavon,0.000119
Marylou,0.000119
Una,0.000118
Bobby,0.000117
Terry,0.000117
Gretchen,0.000116
Lavern,0.000116
Minerva,0.000116
Mazie,0.000115
Velda,0.000115
Blanch,0.000114
Lura,0.000114
Adrienne,0.000113
Leslie,0.000113
Treva,0.000113
Germaine,0.000112
Marvel,0.000112
Garnet,0.000111
Juliette,0.000111
Elsa,0.000111
Jayne,0.000111
Jeane,0.000111
Magdalene,0.000111
Donald,0.00011
Sonia,0.00011
Catharine,0.000109
Celestine,0.000109
Florene,0.000109
Maryjane,0.000109
Ouida,0.000109
Angelita,0.000108
Billye,0.000108
Maybelle,0.000108
Berta,0.000107
Leonora,0.000107
Roma,0.000107
Theodora,0.000107
Carmel,0.000107
Georgianna,0.000107
Myrtice,0.000106
Ofelia,0.000106
Ona,0.000106
Sammie,0.000106
Andrea,0.000105
Ardith,0.000105
Cassie,0.000105
Katheryn,0.000105
Nan,0.000104
Eleanora,0.000103
Floy,0.000103
Kitty,0.000103
Albertha,0.000102
Dorcas,0.000102
Tina,0.000102
Yvette,0.000102
Alpha,0.000102
Eldora,0.000102
Lue,0.000102
Odell,0.000102
Winnifred,0.000102
Linnie,0.000101
Noreen,0.000101
Easter,0.0001
Zola,0.0001
Artie,9.9e-05
Marlys,9.9e-05
Ursula,9.9e-05
Ivy,9.8e-05
Kathrine,9.8e-05
Ray,9.8e-05
Reta,9.8e-05
Emilia,9.8e-05
Emilie,9.8e-05
Mina,9.8e-05
Richard,9.8e-05
Carolina,9.7e-05
Larue,9.7e-05
Leone,9.7e-05
Elisa,9.6e-05
Lona,9.6e-05
Maud,9.6e-05
Novella,9.6e-05
Belle,9.5e-05
Diane,9.5e-05
Madonna,9.5e-05
Vergie,9.5e-05
Deborah,9.4e-05
Elna,9.4e-05
Era,9.4e-05
Marianna,9.4e-05
Vilma,9.4e-05
Donnie,9.4e-05
Lulu,9.4e-05
Orpha,9.4e-05
Cathryn,9.3e-05
Charline,9.3e-05
Cordelia,9.3e-05
Hettie,9.3e-05
Sharon,9.3e-05
Annabel,9.2e-05
Celeste,9.2e-05
Edward,9.2e-05
Adela,9e-05
Ethelyn,9e-05
Thomas,9e-05
Estell,8.9e-05
Evalyn,8.9e-05
Vincenza,8.9e-05
Annamae,8.7e-05
Annetta,8.7e-05
Antonette,8.7e-05
Camilla,8.7e-05
Greta,8.7e-05
Lucretia,8.7e-05
Claudie,8.6e-05
Clementine,8.6e-05
Mittie,8.6e-05
Abbie,8.5e-05
Alda,8.5e-05
Almeda,8.5e-05
Bella,8.5e-05
Daphne,8.5e-05
Gearldine,8.5e-05
Henry,8.5e-05
Lovie,8.5e-05
Marcelle,8.5e-05
Evelyne,8.5e-05
Lavina,8.5e-05
Melvina,8.5e-05
Norine,8.5e-05
Roselyn,8.5e-05
Rosina,8.5e-05
Francine,8.4e-05
Carlene,8.3e-05
Laverna,8.3e-05
Gerry,8.2e-05
Golda,8.2e-05
Adella,8.1e-05
Albina,8.1e-05
Eloisa,8.1e-05
Ferne,8.1e-05
Cleta,8.1e-05
Leatha,8.1e-05
Palma,8.1e-05
Amalia,8e-05
Crystal,8e-05
Gayle,8e-05
Rubie,8e-05
Georgina,7.9e-05
Marceline,7.9e-05
Pattie,7.9e-05
Freeda,7.8e-05
Corene,7.7e-05
Aletha,7.6e-05
Martina,7.6e-05
Dena,7.6e-05
Frank,7.6e-05
Idell,7.6e-05
Octavia,7.6e-05
Zona,7.6e-05
Zora,7.6e-05
Catalina,7.5e-05
Elease,7.5e-05
Felicia,7.5e-05
Georgene,7.5e-05
Janell,7.5e-05
Lynn,7.5e-05
Margarett,7.5e-05
Rachael,7.5e-05
Walter,7.5e-05
Darleen,7.4e-05
Elizebeth,7.4e-05
Ernestina,7.4e-05
Lina,7.4e-05
Ardella,7.3e-05
Delois,7.3e-05
Harold,7.3e-05
Theo,7.3e-05
Adelina,7.2e-05
Lyla,7.2e-05
Mickey,7.2e-05
Rosanna,7.2e-05
Tressie,7.2e-05
Concepcion,7.2e-05
Juliet,7.2e-05
Bethel,7.1e-05
Kattie,7.1e-05
Lavada,7.1e-05
Mathilda,7.1e-05
Maxie,7.1e-05
Jeannie,7e-05
Magdalena,7e-05
Magnolia,7e-05
Paul,7e-05
Alvera,6.9e-05
Annabell,6.9e-05
Ardell,6.9e-05
Berneice,6.9e-05
Blossom,6.9e-05
Elmira,6.9e-05
Jack,6.9e-05
Jeraldine,6.9e-05
Leonor,6.9e-05
Rosamond,6.9e-05
Cathrine,6.8e-05
Darline,6.8e-05
Mandy,6.8e-05
Zula,6.8e-05
Caryl,6.8e-05
Meredith,6.8e-05
Norene,6.8e-05
Rosia,6.8e-05
Velva,6.8e-05
Benita,6.7e-05
Elayne,6.7e-05
Peggie,6.7e-05
Anastasia,6.6e-05
Audra,6.6e-05
Bernita,6.6e-05
Dana,6.6e-05
Delphia,6.6e-05
Dottie,6.6e-05
Eulalia,6.6e-05
Evie,6.6e-05
Mozell,6.6e-05
Vivien,6.6e-05
Bulah,6.5e-05
Carmelita,6.5e-05
Christene,6.5e-05
Dale,6.5e-05
Gay,6.5e-05
Loyce,6.5e-05
Marlyn,6.5e-05
Toni,6.5e-05
Elida,6.4e-05
Florida,6.4e-05
Hedwig,6.4e-05
Ines,6.4e-05
Ira,6.4e-05
Ladonna,6.4e-05
Lida,6.4e-05
Nathalie,6.4e-05
Willia,6.4e-05
Arthur,6.3e-05
Ocie,6.3e-05
Vina,6.3e-05
Bernardine,6.3e-05
Delilah,6.3e-05
Dimple,6.3e-05
Eve,6.3e-05
Hildred,6.3e-05
Jamie,6.3e-05
Madalyn,6.3e-05
Maryellen,6.3e-05
Sudie,6.3e-05
Waneta,6.3e-05
Adelle,6.2e-05
Altha,6.2e-05
Carroll,6.2e-05
Jonnie,6.2e-05
Louvenia,6.2e-05
Marge,6.2e-05
Neoma,6.2e-05
Pamela,6.2e-05
Tomasa,6.2e-05
Trinidad,6.2e-05
Beatriz,6.1e-05
Esta,6.1e-05
Hazle,6.1e-05
Lyda,6.1e-05
Myrtie,6.1e-05
Nova,6.1e-05
Rosaline,6.1e-05
Yetta,6.1e-05
Eda,6e-05
Eugene,6e-05
Jeanie,6e-05
Raymond,6e-05
Vita,6e-05
Bobbye,5.9e-05
Dominga,5.9e-05
Lennie,5.9e-05
Lilla,5.9e-05
Luvenia,5.9e-05
Nada,5.9e-05
Carla,5.9e-05
Cathleen,5.9e-05
Imelda,5.9e-05
Susanna,5.9e-05
Willene,5.9e-05
Alline,5.8e-05
Ana,5.8e-05
Ellie,5.8e-05
Josefa,5.8e-05
Kenneth,5.8e-05
Louis,5.8e-05
Reatha,5.8e-05
Rozella,5.8e-05
Santa,5.8e-05
Vernie,5.8e-05
Amparo,5.7e-05
Clyde,5.7e-05
Dorene,5.7e-05
Eveline,5.7e-05
Myrle,5.7e-05
Arvilla,5.6e-05
Audry,5.6e-05
Elenora,5.6e-05
Emmer,5.6e-05
Mafalda,5.6e-05
Verona,5.6e-05
Emmie,5.5e-05
Herminia,5.5e-05
Hortencia,5.5e-05
Leonore,5.5e-05
Libby,5.5e-05
Madaline,5.5e-05
Malinda,5.5e-05
Marina,5.5e-05
Meta,5.5e-05
Nelle,5.5e-05
Nila,5.5e-05
Santos,5.5e-05
Sidney,5.5e-05
Venita,5.5e-05
Yoshiko,5.5e-05
Birtha,5.4e-05
Laurine,5.4e-05
Lea,5.4e-05
Lonnie,5.4e-05
Vivienne,5.4e-05
Bridget,5.4e-05
Christeen,5.4e-05
Mardell,5.4e-05
Natalia,5.4e-05
Prudence,5.4e-05
Ruthe,5.4e-05
Viva,5.4e-05
Augustine,5.3e-05
Enola,5.3e-05
Luetta,5.3e-05
Macie,5.3e-05
Sherry,5.3e-05
Wynona,5.3e-05
Bettylou,5.2e-05
Chloe,5.2e-05
Estela,5.2e-05
Evangelina,5.2e-05
Penelope,5.2e-05
Romaine,5.2e-05
Sabina,5.2e-05
Veola,5.2e-05
Vonda,5.2e-05
Aida,5.1e-05
Clarine,5.1e-05
Delfina,5.1e-05
Hulda,5.1e-05
Juliana,5.1e-05
Karen,5.1e-05
Lavera,5.1e-05
Luisa,5.1e-05
Marlene,5.1e-05
Santina,5.1e-05
Willodean,5.1e-05
Adelia,5e-05
Lilia,5e-05
Lolita,5e-05
Pinkie,5e-05
Violette,5e-05
Elvie,5e-05
Garnett,5e-05
Kathryne,5e-05
Ossie,5e-05
Ozella,5e-05
Concha,4.9e-05
Denise,4.9e-05
Elmer,4.9e-05
Marybelle,4.9e-05
Nanette,4.9e-05
Rutha,4.9e-05
Versie,4.9e-05
Annis,4.8e-05
Clarissa,4.8e-05
Elois,4.8e-05
Euna,4.8e-05
Fairy,4.8e-05
Jacquelin,4.8e-05
Lavinia,4.8e-05
Luz,4.8e-05
Mariam,4.8e-05
Maurice,4.8e-05
Susanne,4.8e-05
Charleen,4.7e-05
Coleen,4.7e-05
Dorine,4.7e-05
Inell,4.7e-05
Nella,4.7e-05
Zoe,4.7e-05
Coletta,4.6e-05
Earl,4.6e-05
Felipa,4.6e-05
Illa,4.6e-05
Jettie,4.6e-05
Laurette,4.6e-05
Lurline,4.6e-05
Shirlie,4.6e-05
Sibyl,4.6e-05
Theola,4.6e-05
Vallie,4.6e-05
Ailene,4.6e-05
David,4.6e-05
Erlinda,4.6e-05
Grayce,4.6e-05
