name,percent
Cherry,8.9e-05
Dinah,8.9e-05
Esmeralda,8.9e-05
Hattie,8.9e-05
Shana,8.9e-05
Aida,8.8e-05
Camilla,8.8e-05
Deedee,8.8e-05
Mollie,8.8e-05
Venus,8.8e-05
Alfreda,8.8e-05
Ginny,8.8e-05
Leanna,8.8e-05
Marylou,8.8e-05
Roxanna,8.8e-05
Dolly,8.7e-05
Mercedes,8.7e-05
Sharla,8.7e-05
Kathrine,8.7e-05
Kitty,8.7e-05
Lucretia,8.7e-05
Magdalena,8.7e-05
Sydney,8.7e-05
Dedra,8.6e-05
Letha,8.6e-05
Avis,8.6e-05
Bettina,8.6e-05
Evette,8.6e-05
Janeen,8.5e-05
Juana,8.5e-05
Chrystal,8.5e-05
Jeana,8.5e-05
Kandy,8.5e-05
Lela,8.5e-05
Loriann,8.4e-05
Marietta,8.4e-05
Nelda,8.4e-05
Maribeth,8.4e-05
Sherie,8.4e-05
Barbra,8.3e-05
Elvira,8.3e-05
Kayla,8.3e-05
Trena,8.3e-05
Edie,8.3e-05
Fannie,8.3e-05
Leila,8.3e-05
Meg,8.2e-05
Renea,8.2e-05
Adrian,8.2e-05
Geralyn,8.2e-05
Katy,8.2e-05
Roseanne,8.1e-05
Dara,8.1e-05
Machelle,8.1e-05
Etta,8e-05
Shiela,8e-05
Aurora,7.9e-05
Lenore,7.9e-05
Gaye,7.9e-05
Gertrude,7.8e-05
Karon,7.8e-05
William,7.8e-05
Babette,7.8e-05
Carey,7.8e-05
Carmella,7.8e-05
Renata,7.8e-05
Ronna,7.8e-05
Millie,7.7e-05
Rosario,7.7e-05
Athena,7.7e-05
Elva,7.7e-05
Kandi,7.7e-05
Althea,7.6e-05
Corinna,7.6e-05
Dorinda,7.6e-05
Mariann,7.6e-05
Minerva,7.6e-05
Esperanza,7.5e-05
Lorinda,7.5e-05
Madonna,7.5e-05
Penni,7.5e-05
Darleen,7.4e-05
Debi,7.4e-05
Fonda,7.4e-05
Beatriz,7.3e-05
Francesca,7.3e-05
Moira,7.3e-05
Anastasia,7.3e-05
Cassie,7.3e-05
Juliann,7.3e-05
Muriel,7.3e-05
Sybil,7.3e-05
Louisa,7.2e-05
Marva,7.2e-05
Melba,7.2e-05
Tessa,7.2e-05
Annetta,7.2e-05
Jerry,7.2e-05
Migdalia,7.2e-05
Nanci,7.2e-05
Cherri,7.1e-05
Loraine,7.1e-05
Tia,7.1e-05
Angeline,7.1e-05
Mimi,7.1e-05
Candi,7e-05
Ester,7e-05
Merri,7e-05
Nola,7e-05
Treva,7e-05
Cheryle,7e-05
Petra,7e-05
Richard,7e-05
Tamie,7e-05
Angelita,6.9e-05
Hannah,6.9e-05
Margot,6.9e-05
Tonda,6.9e-05
Darci,6.8e-05
Francis,6.8e-05
Noemi,6.8e-05
Nona,6.8e-05
Winifred,6.8e-05
Anjanette,6.8e-05
Denine,6.8e-05
Daneen,6.7e-05
Donita,6.7e-05
Dottie,6.7e-05
Hillary,6.7e-05
Lily,6.7e-05
Blanche,6.7e-05
Elissa,6.7e-05
Evangeline,6.7e-05
Janel,6.7e-05
Michell,6.7e-05
Zelda,6.7e-05
Josefina,6.6e-05
Melonie,6.6e-05
Portia,6.6e-05
Charles,6.6e-05
Collette,6.6e-05
Debbra,6.6e-05
Deeann,6.6e-05
Holli,6.6e-05
Joanie,6.6e-05
Matilda,6.6e-05
Roxie,6.6e-05
Brooke,6.5e-05
Delisa,6.5e-05
Joellen,6.5e-05
Kimberli,6.5e-05
Linette,6.5e-05
Loreen,6.5e-05
Rona,6.5e-05
Angelique,6.5e-05
Bambi,6.5e-05
Juliette,6.5e-05
Kenneth,6.5e-05
Marilee,6.5e-05
Cathie,6.4e-05
Eloise,6.4e-05
Leesa,6.4e-05
Madelyn,6.4e-05
Cyndi,6.3e-05
Ina,6.3e-05
Mabel,6.3e-05
Maryjane,6.3e-05
Aretha,6.3e-05
Cornelia,6.3e-05
Christal,6.2e-05
Debbi,6.2e-05
Louann,6.2e-05
Shaun,6.2e-05
Beverley,6.2e-05
Catharine,6.2e-05
Fawn,6.2e-05
Jacki,6.2e-05
Jacklyn,6.2e-05
Marti,6.2e-05
Shirlene,6.2e-05
Stacia,6.2e-05
Alisha,6.1e-05
Anthony,6.1e-05
Brigette,6.1e-05
Jena,6.1e-05
Joseph,6.1e-05
Kendall,6.1e-05
Mark,6.1e-05
Sherrill,6.1e-05
Cathrine,6.1e-05
Clarice,6.1e-05
Jerilyn,6.1e-05
Thea,6.1e-05
Alyssa,6e-05
Charleen,6e-05
Elaina,6e-05
Jewell,6e-05
Jimmie,6e-05
Karri,6e-05
Katheryn,6e-05
Maricela,6e-05
Rosita,6e-05
Aleta,6e-05
Delinda,6e-05
Lesli,6e-05
Sabra,6e-05
Tamala,6e-05
Velvet,6e-05
Debrah,5.9e-05
Fran,5.9e-05
Lona,5.9e-05
Tommie,5.9e-05
Tyra,5.9e-05
Carleen,5.9e-05
Earlene,5.9e-05
Loren,5.9e-05
Myrtle,5.9e-05
Suzie,5.9e-05
Tawana,5.9e-05
Consuelo,5.8e-05
