name,percent
Juliette,5.9e-05
Kay,5.9e-05
Lacy,5.9e-05
Lissie,5.9e-05
Loma,5.9e-05
Lorna,5.9e-05
Luetta,5.9e-05
Macie,5.9e-05
Mammie,5.9e-05
Manuela,5.9e-05
Margarette,5.9e-05
Melinda,5.9e-05
Mintie,5.9e-05
Myrna,5.9e-05
Novella,5.9e-05
Ottilia,5.9e-05
Roma,5.9e-05
Rosalind,5.9e-05
Rosanna,5.9e-05
Suzanne,5.9e-05
Tilda,5.9e-05
Trudie,5.9e-05
Yetta,5.9e-05
Zena,5.9e-05
Zita,5.9e-05
Abigail,5.5e-05
Adelina,5.5e-05
Aimee,5.5e-05
Alline,5.5e-05
Anabel,5.5e-05
Arvilla,5.5e-05
Aura,5.5e-05
Aurore,5.5e-05
Candace,5.5e-05
Carmella,5.5e-05
Cathryn,5.5e-05
Clora,5.5e-05
Dagmar,5.5e-05
Dicie,5.5e-05
Edward,5.5e-05
Elfreda,5.5e-05
Elta,5.5e-05
Elvina,5.5e-05
Fleta,5.5e-05
Frederica,5.5e-05
Freeda,5.5e-05
Fronie,5.5e-05
Genoveva,5.5e-05
Hessie,5.5e-05
Hetty,5.5e-05
Isa,5.5e-05
Kathryne,5.5e-05
Leafy,5.5e-05
Leanna,5.5e-05
Leonore,5.5e-05
Lera,5.5e-05
Lilie,5.5e-05
Lollie,5.5e-05
Lyla,5.5e-05
Mabell,5.5e-05
Marvel,5.5e-05
Maxine,5.5e-05
Metta,5.5e-05
Nena,5.5e-05
Nevada,5.5e-05
Norah,5.5e-05
Osie,5.5e-05
Paulina,5.5e-05
Ressie,5.5e-05
Retha,5.5e-05
Reva,5.5e-05
Rosalee,5.5e-05
Selena,5.5e-05
Serena,5.5e-05
Sister,5.5e-05
Sophronia,5.5e-05
Tula,5.5e-05
Verla,5.5e-05
Verlie,5.5e-05
Adelle,5.1e-05
Albert,5.1e-05
Almira,5.1e-05
Altie,5.1e-05
Amber,5.1e-05
Bula,5.1e-05
Carry,5.1e-05
Dellar,5.1e-05
Delta,5.1e-05
Dillie,5.1e-05
Dottie,5.1e-05
Electa,5.1e-05
Elisa,5.1e-05
Elmer,5.1e-05
Ena,5.1e-05
Eudora,5.1e-05
Gena,5.1e-05
Gusta,5.1e-05
Jeanie,5.1e-05
Katy,5.1e-05
Libby,5.1e-05
Littie,5.1e-05
Luisa,5.1e-05
Maida,5.1e-05
Manie,5.1e-05
Margaretha,5.1e-05
Maxie,5.1e-05
Melva,5.1e-05
Monnie,5.1e-05
Mossie,5.1e-05
Murl,5.1e-05
Myrl,5.1e-05
Myrtice,5.1e-05
Naoma,5.1e-05
Odelia,5.1e-05
Olevia,5.1e-05
Omie,5.1e-05
Ouida,5.1e-05
Paralee,5.1e-05
Rella,5.1e-05
Rosamond,5.1e-05
Rosemary,5.1e-05
Sula,5.1e-05
Zelia,5.1e-05
Zina,5.1e-05
Alfreda,4.7e-05
Ammie,4.7e-05
Annabell,4.7e-05
Antonette,4.7e-05
Arlie,4.7e-05
Calla,4.7e-05
Christie,4.7e-05
Concepcion,4.7e-05
Debbie,4.7e-05
Dell,4.7e-05
Delpha,4.7e-05
Dinah,4.7e-05
Edmonia,4.7e-05
Elvie,4.7e-05
Emaline,4.7e-05
Evelina,4.7e-05
Exa,4.7e-05
Fairy,4.7e-05
Flonnie,4.7e-05
Gloria,4.7e-05
Hazle,4.7e-05
Hildegarde,4.7e-05
India,4.7e-05
Jeanetta,4.7e-05
Jeffie,4.7e-05
Jennette,4.7e-05
Jesse,4.7e-05
Justina,4.7e-05
Karen,4.7e-05
Lanie,4.7e-05
Leonia,4.7e-05
Lovina,4.7e-05
Lular,4.7e-05
Lutie,4.7e-05
Odie,4.7e-05
Oliva,4.7e-05
Ova,4.7e-05
Patience,4.7e-05
Roy,4.7e-05
Selina,4.7e-05
Sidney,4.7e-05
Sina,4.7e-05
Ura,4.7e-05
Vannie,4.7e-05
Vashti,4.7e-05
Virdie,4.7e-05
Willia,4.7e-05
Zadie,4.7e-05
Alba,4.2e-05
Alverda,4.2e-05
America,4.2e-05
