name,percent
Lee,0.000527
Lana,0.000522
Rosie,0.000522
Betsy,0.000512
Lynette,0.000512
Lucinda,0.000506
Myra,0.000499
Stella,0.000498
Marla,0.000496
Gale,0.000491
Dixie,0.000488
Karla,0.000486
Laurel,0.000485
Irma,0.000484
Iris,0.000479
Debora,0.000475
Bernadette,0.000474
Dora,0.000474
Alicia,0.000472
Jeannette,0.000471
Miriam,0.00047
Jeannie,0.000467
Jamie,0.000464
Jessie,0.000464
Susie,0.000459
Caroline,0.000458
Antoinette,0.000457
Deanna,0.000457
Nadine,0.000449
Ginger,0.000444
Jody,0.000442
Kathie,0.000432
Marguerite,0.000431
Therese,0.000429
Trudy,0.000428
April,0.000427
Cheri,0.000424
Cathleen,0.000423
Harriet,0.000414
Sherrie,0.000412
Jennie,0.000397
Jenny,0.000392
Joni,0.000392
Naomi,0.000391
Mattie,0.00039
Rosalie,0.000388
Geneva,0.000387
Deloris,0.000383
Rosanne,0.000383
Velma,0.000382
Hilda,0.000378
Teri,0.000377
Johnnie,0.000376
Lorna,0.000372
Sheri,0.000369
Janette,0.000363
Janine,0.00036
Cecelia,0.000358
Heidi,0.000353
Jeri,0.000353
Crystal,0.00035
Robyn,0.000344
Guadalupe,0.000343
Verna,0.00034
Jana,0.000339
Minnie,0.000339
Cora,0.000338
Marcella,0.000338
Darla,0.000336
Bessie,0.000334
Candice,0.000334
Agnes,0.000333
Susanne,0.000331
Margo,0.00033
Celeste,0.00033
Mae,0.000329
Madeline,0.000328
Ernestine,0.000326
Christy,0.000322
Olivia,0.000321
Lena,0.000317
Nellie,0.000314
Faith,0.000313
Unknown,0.000311
Cassandra,0.00031
Rosemarie,0.00031
Adrienne,0.000307
Elsie,0.000306
Lauren,0.000304
Leona,0.000303
Tamara,0.000302
Molly,0.000301
Celia,0.0003
Leah,0.0003
Luanne,0.0003
Gay,0.000299
Olga,0.000299
Gretchen,0.000299
Rochelle,0.000298
Gwen,0.000297
Jayne,0.000297
Viola,0.000297
Shelly,0.000295
Kerry,0.000295
Margarita,0.000287
Amelia,0.000286
Alberta,0.000285
Daisy,0.000284
Della,0.000284
Terrie,0.000282
Glenna,0.00028
Penelope,0.000279
Katie,0.000278
Laverne,0.000278
Lola,0.000277
Tanya,0.000276
Bridget,0.000273
Corinne,0.000271
Freda,0.00027
Lora,0.000268
Polly,0.000268
Rosalind,0.000268
Pearl,0.000266
Sandy,0.000265
Noreen,0.000264
Diann,0.000262
Hattie,0.00026
Jessica,0.000258
Shannon,0.000256
Alison,0.000255
Ronda,0.000255
Camille,0.00025
Gayla,0.000249
Delia,0.000249
Karin,0.000249
Isabel,0.000248
Cherie,0.000247
Yvette,0.000245
Flora,0.000242
Ava,0.000241
Melba,0.000239
Jeanie,0.000238
Hope,0.000237
Eunice,0.000236
Jeanine,0.000234
Helene,0.000234
Sondra,0.000232
Adele,0.000231
Jeannine,0.000231
Kristin,0.000231
Bette,0.00023
Nanette,0.00023
Ada,0.000228
Reba,0.000227
Kathi,0.000227
Sonia,0.000227
Eloise,0.000226
Jacalyn,0.000226
Fannie,0.000226
Marta,0.000225
Lenora,0.000224
Sallie,0.000223
Charmaine,0.000222
Heather,0.000222
Amanda,0.000221
Gertrude,0.000219
Mamie,0.000219
Rena,0.000219
Violet,0.000217
Henrietta,0.000217
Rosalyn,0.000216
Dee,0.000216
Erma,0.000215
Frankie,0.000215
Sonja,0.000214
Joanna,0.000214
Gina,0.000213
Roseann,0.000212
Rosetta,0.000212
Robbie,0.000211
Christie,0.000211
Claudette,0.000211
Lula,0.00021
Dona,0.000209
Jerri,0.000204
Myrna,0.000203
Mindy,0.000199
Estella,0.000197
Myrtle,0.000196
Jolene,0.000196
Candy,0.000194
Natalie,0.000192
Randi,0.000192
Saundra,0.000191
Rene,0.00019
Sharron,0.00019
Ruthie,0.00019
Suzan,0.000189
Denice,0.000188
Marcy,0.000188
Kaye,0.000187
Elise,0.000183
Colette,0.00018
Nita,0.000177
Katharine,0.000176
Lila,0.000176
Rae,0.000176
Maggie,0.000175
Roxann,0.000175
Carlene,0.000175
Blanche,0.000174
Chris,0.000174
Ilene,0.000172
Eugenia,0.000171
Janelle,0.000171
Bettye,0.000171
Meredith,0.000171
Ladonna,0.00017
Merry,0.00017
Earnestine,0.00017
Sharlene,0.00017
Bettie,0.000169
Shari,0.000169
Tracy,0.000169
Ana,0.000168
Inez,0.000168
Clare,0.000168
Genevieve,0.000167
Antonia,0.000166
Cathryn,0.000166
Nelda,0.000165
Lu,0.000165
Mari,0.000164
Dena,0.000163
Coleen,0.000163
Earlene,0.000163
Elena,0.000163
Lorene,0.000161
Lynnette,0.000161
Kristi,0.000161
Muriel,0.000161
Sonya,0.000161
Jocelyn,0.00016
Leticia,0.00016
Mitzi,0.000158
Dorothea,0.000157
Fay,0.000157
Leanne,0.000156
Debrah,0.000154
Lesley,0.000154
Lorrie,0.000154
Marva,0.000152
Tonya,0.000152
Marilynn,0.000148
Julianne,0.000148
Blanca,0.000147
Gracie,0.000147
Valarie,0.000147
Allison,0.000146
Debby,0.000145
Kristy,0.000144
Jerry,0.000143
Lavonne,0.000143
Louann,0.000142
Katrina,0.000141
Suzette,0.000141
Cathie,0.000141
Leann,0.000141
Johanna,0.00014
Clarice,0.00014
Felicia,0.000138
Nona,0.000138
Cherry,0.000138
Sadie,0.000137
Elisa,0.000136
Shelby,0.000136
Essie,0.000135
Lyn,0.000135
Mable,0.000135
Maryanne,0.000135
Winifred,0.000135
Georgette,0.000135
Jewel,0.000135
Pamala,0.000135
Lucia,0.000134
Daphne,0.000134
Angie,0.000133
Dinah,0.000133
Fern,0.000133
Kristen,0.000133
Lenore,0.000133
Althea,0.000132
Maryellen,0.000132
Nola,0.000132
Rhoda,0.000132
Caren,0.000131
Benita,0.00013
Delois,0.00013
Kristina,0.00013
Beverley,0.000129
Lela,0.000129
Pat,0.000128
Etta,0.000128
Pam,0.000128
Roxie,0.000127
Darcy,0.000126
Gilda,0.000126
Harriett,0.000126
Jimmie,0.000126
Leigh,0.000125
Dolly,0.000124
Marietta,0.000124
Mollie,0.000124
Nikki,0.000124
Rosalinda,0.000124
Neva,0.000124
James,0.000123
Elvira,0.000123
Marcie,0.000123
Ora,0.000123
Arleen,0.000122
Edwina,0.000122
Ina,0.000122
Michael,0.000122
Bernadine,0.000122
Angelina,0.000121
Roslyn,0.000121
Elva,0.000119
Estelle,0.000119
Helena,0.000119
Nan,0.000119
Willa,0.000119
Lupe,0.000118
Madelyn,0.000118
Robert,0.000118
Eula,0.000118
Kelly,0.000117
Malinda,0.000117
Ingrid,0.000116
Gaye,0.000115
Lorie,0.000115
Nanci,0.000115
Jodi,0.000114
Sherrill,0.000114
Cinda,0.000113
Geralyn,0.000113
Nettie,0.000113
Aileen,0.000113
Elisabeth,0.000113
Alexis,0.000112
Debbra,0.000112
Avis,0.000111
Francis,0.000111
Delilah,0.00011
Kristie,0.00011
Ollie,0.000109
Kitty,0.000108
Melva,0.000108
Eve,0.000108
Marilee,0.000107
Vikki,0.000107
Elsa,0.000107
Jannie,0.000107
Valorie,0.000107
Addie,0.000106
Ivy,0.000106
Iva,0.000106
Randy,0.000106
Patrica,0.000105
Alfreda,0.000105
Earline,0.000105
Josie,0.000105
Tommie,0.000105
Corrine,0.000104
Sybil,0.000104
Queen,0.000104
Barbra,0.000103
Janell,0.000103
Margery,0.000103
Mabel,0.000102
Minerva,0.000102
Vickey,0.000102
Doretha,0.000102
Robbin,0.000102
Twila,0.000102
Pearlie,0.000101
Cecile,0.000101
Leola,0.000101
Opal,0.000101
Pattie,0.0001
Joe,0.0001
Lea,0.0001
Dorene,9.9e-05
Greta,9.9e-05
Jacklyn,9.9e-05
Kimberley,9.9e-05
Karol,9.9e-05
Caryn,9.8e-05
Graciela,9.8e-05
Rebekah,9.8e-05
Tracey,9.8e-05
Aurora,9.8e-05
Bobbi,9.8e-05
Millie,9.8e-05
Dorthy,9.7e-05
Jewell,9.7e-05
Mavis,9.7e-05
Loraine,9.6e-05
Madonna,9.6e-05
Shauna,9.5e-05
Stacy,9.5e-05
Deirdre,9.4e-05
Kathrine,9.4e-05
Danielle,9.4e-05
Ester,9.4e-05
Lizzie,9.4e-05
Deana,9.3e-05
Beulah,9.3e-05
Ronnie,9.3e-05
Cheryle,9.2e-05
Dian,9.2e-05
Donita,9.2e-05
Juana,9.2e-05
Marlys,9.2e-05
Peggie,9.2e-05
Tammy,9.2e-05
Annmarie,9.1e-05
Leila,9.1e-05
Terese,9.1e-05
Cornelia,9.1e-05
Roxanna,9.1e-05
Valeria,9e-05
Freida,9e-05
Maryjo,9e-05
Marylou,9e-05
Stacey,9e-05
Charleen,8.9e-05
Janna,8.9e-05
Karon,8.9e-05
Lottie,8.9e-05
May,8.9e-05
Roseanne,8.9e-05
Jodie,8.9e-05
Krista,8.9e-05
Sherryl,8.9e-05
Eddie,8.8e-05
Katheryn,8.8e-05
Leta,8.8e-05
Shawn,8.8e-05
Geri,8.8e-05
Abigail,8.7e-05
Elissa,8.7e-05
Mickey,8.7e-05
Esperanza,8.7e-05
Ola,8.7e-05
Carleen,8.6e-05
Letha,8.6e-05
Aleta,8.5e-05
Louisa,8.4e-05
Angelia,8.4e-05
Deena,8.4e-05
John,8.4e-05
Renae,8.4e-05
Retha,8.4e-05
Dottie,8.3e-05
Ophelia,8.3e-05
Alana,8.2e-05
Mercedes,8.2e-05
Alyce,8.2e-05
Effie,8.2e-05
Kris,8.2e-05
Cathey,8.1e-05
Elnora,8.1e-05
Celestine,8.1e-05
Mariann,8.1e-05
Maribeth,8.1e-05
Megan,8.1e-05
Luz,8e-05
Rachelle,8e-05
Rowena,8e-05
Freddie,7.9e-05
Hannah,7.9e-05
Karyn,7.9e-05
Kyle,7.9e-05
Fran,7.9e-05
Frieda,7.9e-05
Rosario,7.9e-05
Sydney,7.9e-05
David,7.8e-05
Raquel,7.8e-05
Rosanna,7.8e-05
Venita,7.8e-05
Marina,7.8e-05
Tara,7.8e-05
Carmela,7.7e-05
Libby,7.7e-05
Portia,7.7e-05
Laureen,7.6e-05
Lauri,7.6e-05
Virgie,7.6e-05
Vonda,7.6e-05
Dollie,7.5e-05
Juliana,7.5e-05
Madeleine,7.5e-05
Susanna,7.5e-05
Angeline,7.5e-05
Cindi,7.5e-05
Consuelo,7.5e-05
Darleen,7.5e-05
Alta,7.4e-05
Rachael,7.4e-05
Ronna,7.4e-05
Alexandra,7.3e-05
Bonny,7.3e-05
Carmella,7.3e-05
Deanne,7.3e-05
Hollis,7.3e-05
Josefina,7.3e-05
Lorelei,7.3e-05
Reta,7.3e-05
Maura,7.3e-05
Vernell,7.3e-05
Charles,7.2e-05
Concetta,7.2e-05
Jerrie,7.2e-05
Ofelia,7.2e-05
Pamella,7.2e-05
Lizabeth,7.1e-05
Lucretia,7.1e-05
Margot,7.1e-05
Nell,7.1e-05
Tricia,7.1e-05
Delphine,7.1e-05
Ila,7.1e-05
Maryjane,7.1e-05
Reva,7.1e-05
Richard,7.1e-05
Carlotta,7e-05
Clarissa,7e-05
Nannette,7e-05
Bobby,6.9e-05
Brooke,6.9e-05
Charla,6.9e-05
Cleo,6.9e-05
Georgianna,6.9e-05
Marleen,6.9e-05
Meryl,6.8e-05
Nedra,6.8e-05
Oralia,6.8e-05
William,6.8e-05
Silvia,6.8e-05
Adela,6.7e-05
Elma,6.7e-05
Lily,6.7e-05
Sophia,6.7e-05
Aida,6.7e-05
Cathrine,6.7e-05
Jacquline,6.7e-05
Jann,6.7e-05
Lorena,6.7e-05
Romona,6.7e-05
Catharine,6.6e-05
Lonnie,6.6e-05
Melodie,6.6e-05
Nancie,6.6e-05
Christi,6.6e-05
Deidre,6.6e-05
Dorinda,6.6e-05
Lilly,6.6e-05
Martina,6.6e-05
Rhea,6.6e-05
Carolina,6.5e-05
Justine,6.5e-05
Velda,6.5e-05
Lona,6.5e-05
Judi,6.4e-05
Wilda,6.4e-05
Camilla,6.4e-05
Corine,6.4e-05
Evangeline,6.4e-05
Georgina,6.4e-05
Herlinda,6.4e-05
Lelia,6.4e-05
Margret,6.4e-05
Merle,6.4e-05
Kendra,6.3e-05
Magdalena,6.3e-05
Mimi,6.3e-05
Rosita,6.3e-05
Sharen,6.3e-05
Gerri,6.3e-05
Jacque,6.3e-05
Odessa,6.3e-05
Trina,6.3e-05
Bethany,6.2e-05
Deann,6.2e-05
Lauretta,6.2e-05
Leanna,6.2e-05
Bennie,6.2e-05
Caryl,6.2e-05
Danna,6.2e-05
Elyse,6.2e-05
Glinda,6.2e-05
Marybeth,6.2e-05
Sanjuanita,6.2e-05
Selma,6.2e-05
Shirlene,6.2e-05
Angelita,6.1e-05
Jenifer,6.1e-05
Nicole,6.1e-05
Theodora,6.1e-05
Daryl,6.1e-05
Gerry,6.1e-05
Goldie,6.1e-05
Kate,6.1e-05
Lourdes,6.1e-05
Tana,6.1e-05
Callie,6e-05
Erlinda,6e-05
Matilda,6e-05
Petra,6e-05
Elida,6e-05
Joette,6e-05
Louella,6e-05
Hilary,5.9e-05
Imogene,5.9e-05
Kathaleen,5.9e-05
Letitia,5.9e-05
Lindy,5.9e-05
Teressa,5.9e-05
Treva,5.9e-05
Annetta,5.9e-05
Donnie,5.9e-05
Elouise,5.9e-05
Erica,5.9e-05
Mara,5.9e-05
Corliss,5.8e-05
Janeen,5.8e-05
Georgene,5.8e-05
Isabelle,5.7e-05
Kathlyn,5.7e-05
Lawanda,5.7e-05
Sharyn,5.7e-05
Suzann,5.7e-05
Delma,5.7e-05
Doretta,5.7e-05
Lorri,5.7e-05
Arline,5.6e-05
Francisca,5.6e-05
Joleen,5.6e-05
Joycelyn,5.6e-05
Karan,5.6e-05
Millicent,5.6e-05
Allyson,5.5e-05
Carey,5.5e-05
Christa,5.5e-05
Rona,5.5e-05
Susann,5.5e-05
Zelda,5.5e-05
Zelma,5.5e-05
Jerilyn,5.5e-05
Linnea,5.5e-05
Marita,5.5e-05
Veda,5.5e-05
Beryl,5.4e-05
Cheryll,5.4e-05
Danette,5.4e-05
Florine,5.4e-05
Manuela,5.4e-05
Marci,5.4e-05
Tonia,5.4e-05
Dina,5.4e-05
Sophie,5.4e-05
Starr,5.4e-05
Suellen,5.4e-05
Juliet,5.3e-05
Kathyrn,5.3e-05
Susana,5.3e-05
Winnie,5.3e-05
George,5.3e-05
Juliann,5.3e-05
Lavern,5.3e-05
Lessie,5.3e-05
Thomas,5.3e-05
Carmelita,5.2e-05
Cassie,5.2e-05
Evonne,5.2e-05
Nicki,5.2e-05
Pennie,5.2e-05
Candyce,5.2e-05
Clementine,5.2e-05
Elinor,5.2e-05
Gaynell,5.2e-05
Twyla,5.2e-05
Aimee,5.1e-05
Alisa,5.1e-05
Amber,5.1e-05
Cara,5.1e-05
Eliza,5.1e-05
Jaclyn,5.1e-05
Deborrah,5.1e-05
Enola,5.1e-05
Esmeralda,5.1e-05
Kari,5.1e-05
Laurene,5.1e-05
Lesa,5.1e-05
Lolita,5.1e-05
Mickie,5.1e-05
Noel,5.1e-05
Thea,5.1e-05
Aline,5e-05
Belva,5e-05
Carolann,5e-05
Evon,5e-05
Francesca,5e-05
Ginny,5e-05
Janey,5e-05
Judie,5e-05
Nila,5e-05
Rosella,5e-05
Aletha,5e-05
Bernita,5e-05
Carroll,5e-05
Phoebe,5e-05
Teena,5e-05
Zoe,5e-05
Lanette,4.9e-05
Marty,4.9e-05
Roselyn,4.9e-05
Sharla,4.9e-05
Winona,4.9e-05
Cherrie,4.9e-05
Estela,4.9e-05
Joetta,4.9e-05
Juliette,4.9e-05
Kimberlee,4.9e-05
Larry,4.9e-05
Lindsay,4.9e-05
Roxane,4.9e-05
Zandra,4.9e-05
Daria,4.8e-05
Drema,4.8e-05
Jacquelin,4.8e-05
Leslee,4.8e-05
Marianna,4.8e-05
Adeline,4.8e-05
